strike,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15,2021-12-17
139.0,0.4375,0.3703125,0.33984375,0.34375,0.32109375,0.3171875,0.301171875,0.2935546875,0.296484375,0.29267578125,0.3025390625
140.0,0.4375,0.359375,0.33984375,0.328125,0.31640625,0.3125,0.296875,0.2919921875,0.29443359375,0.28955078125,0.3046875
141.0,0.4375,0.359375,0.34765625,0.33984375,0.37109375,0.305078125,0.294140625,0.2884765625,0.291015625,0.2880859375,0.29990234375
142.0,0.25,0.359375,0.33984375,0.328125,0.3359375,0.29765625,0.29140625,0.2849609375,0.28759765625,0.28662109375,0.2951171875
143.0,0.375,0.3359375,0.30859375,0.337890625,0.298828125,0.290234375,0.288671875,0.2814453125,0.2841796875,0.28515625,0.29033203125
144.0,0.375,0.328125,0.328125,0.3046875,0.365234375,0.2828125,0.2859375,0.2779296875,0.28076171875,0.28369140625,0.285546875
145.0,0.3125,0.30859375,0.2890625,0.296875,0.291015625,0.275390625,0.283203125,0.2744140625,0.27734375,0.2822265625,0.28076171875
146.0,0.328125,0.3046875,0.3125,0.28515625,0.291015625,0.2708984375,0.2796875,0.2734375,0.2767578125,0.28310546875,0.28125
147.0,0.3125,0.2890625,0.30078125,0.275390625,0.26953125,0.26640625,0.276171875,0.2724609375,0.276171875,0.283984375,0.28173828125
148.0,0.3125,0.27734375,0.27734375,0.26171875,0.267578125,0.2619140625,0.27265625,0.271484375,0.2755859375,0.28486328125,0.2822265625
149.0,0.28125,0.265625,0.265625,0.283203125,0.265625,0.257421875,0.269140625,0.2705078125,0.275,0.2857421875,0.28271484375
150.0,0.28125,0.265625,0.25,0.263671875,0.251953125,0.2529296875,0.265625,0.26953125,0.2744140625,0.28662109375,0.283203125
152.5,0.2421875,0.2421875,0.2421875,0.24609375,0.2392578125,0.244140625,0.26220703125,0.26513671875,0.268310546875,0.278564453125,0.303466796875
155.0,0.22265625,0.23046875,0.2265625,0.2265625,0.2392578125,0.2353515625,0.2587890625,0.2607421875,0.26220703125,0.2705078125,0.32373046875
157.5,0.20703125,0.212890625,0.2421875,0.2216796875,0.265625,0.2275390625,0.2578125,0.259765625,0.263427734375,0.274169921875,0.3101806640625
160.0,0.19921875,0.208984375,0.2109375,0.2333984375,0.2177734375,0.2197265625,0.2568359375,0.2587890625,0.2646484375,0.27783203125,0.296630859375
162.5,0.197265625,0.19921875,0.2021484375,0.2333984375,0.2177734375,0.21826171875,0.262939453125,0.365234375,0.26123046875,0.2734375,0.2833251953125
165.0,0.19921875,0.21484375,0.42252604166666663,0.2333984375,0.2177734375,0.216796875,0.26904296875,0.4716796875,0.2578125,0.26904296875,0.27001953125
167.5,0.19921875,0.26953125,0.6429036458333333,0.2333984375,0.2177734375,0.2275390625,0.292236328125,0.381591796875,0.268798828125,0.318603515625,0.2878824869791667
170.0,0.19921875,0.4111328125,0.86328125,0.2333984375,0.2177734375,0.23828125,0.3154296875,0.29150390625,0.27978515625,0.3681640625,0.3057454427083333
172.5,0.19921875,0.44384765625,0.86328125,0.2333984375,0.2177734375,0.375,0.3603515625,0.41748046875,0.384033203125,0.37921142578125,0.3236083984375
175.0,0.19921875,0.4765625,0.86328125,0.2333984375,0.2177734375,0.51171875,0.4052734375,0.54345703125,0.48828125,0.3902587890625,0.3414713541666667
177.5,0.19921875,0.42578125,0.86328125,0.2333984375,0.2177734375,0.4169921875,0.4990234375,0.54345703125,0.468994140625,0.40130615234375,0.35933430989583337
180.0,0.19921875,0.375,0.86328125,0.2333984375,0.2177734375,0.322265625,0.5927734375,0.54345703125,0.44970703125,0.412353515625,0.377197265625
185.0,0.19921875,0.677734375,0.86328125,0.2333984375,0.2177734375,0.888671875,0.634765625,0.54345703125,0.818359375,0.4293619791666667,0.3753662109375
190.0,0.19921875,0.98046875,0.86328125,0.2333984375,0.2177734375,0.9150390625,0.666015625,0.54345703125,0.43017578125,0.4463704427083333,0.37353515625
195.0,0.19921875,1.35498046875,0.86328125,0.2333984375,0.2177734375,0.966796875,0.69580078125,0.54345703125,1.00244140625,0.46337890625,0.3717041015625
200.0,0.19921875,1.7294921875,0.86328125,0.2333984375,0.2177734375,1.7509765625,0.69580078125,0.54345703125,1.03564453125,0.58740234375,0.369873046875
205.0,0.19921875,1.7294921875,0.86328125,0.2333984375,0.2177734375,1.7509765625,0.69580078125,0.54345703125,1.03564453125,0.58740234375,0.4666748046875
210.0,0.19921875,1.7294921875,0.86328125,0.2333984375,0.2177734375,1.7509765625,0.69580078125,0.54345703125,1.03564453125,0.58740234375,0.5634765625
220.0,0.19921875,1.7294921875,0.86328125,0.2333984375,0.2177734375,1.7509765625,0.69580078125,0.54345703125,1.03564453125,0.58740234375,0.5634765625
230.0,0.19921875,1.7294921875,0.86328125,0.2333984375,0.2177734375,1.7509765625,0.69580078125,0.54345703125,1.03564453125,0.58740234375,0.5634765625
