strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
71.0,0.96875,0.3984375,0.35546875,0.375,0.171875,0.3450520833333333,0.3203125,0.2770182291666667,0.28515625,0.283203125
72.0,1.203125,0.3984375,0.35546875,0.375,0.171875,0.3229166666666667,0.3203125,0.2766927083333333,0.28515625,0.28515625
72.5,1.05078125,0.3984375,0.35546875,0.375,0.171875,0.30078125,0.3203125,0.2763671875,0.28515625,0.287109375
73.0,0.8984375,0.3984375,0.35546875,0.375,0.171875,0.294921875,0.3203125,0.2760416666666667,0.28515625,0.2890625
74.0,0.8515625,0.3984375,0.35546875,0.375,0.23111979166666666,0.2890625,0.3203125,0.2757161458333333,0.28515625,0.291015625
75.0,0.640625,0.3984375,0.35546875,0.375,0.2903645833333333,0.283203125,0.3203125,0.275390625,0.28515625,0.29296875
76.0,0.6328125,0.37109375,0.35546875,0.375,0.349609375,0.2864583333333333,0.3203125,0.2747395833333333,0.2830403645833333,0.2822265625
77.0,0.6171875,0.3984375,0.35546875,0.37890625,0.35546875,0.2897135416666667,0.3154296875,0.2740885416666667,0.2809244791666667,0.271484375
77.5,0.6015625,0.384765625,0.3447265625,0.35546875,0.3505859375,0.29296875,0.310546875,0.2734375,0.27880859375,0.2607421875
78.0,0.5859375,0.37109375,0.333984375,0.33203125,0.345703125,0.2877604166666667,0.3056640625,0.2727864583333333,0.2766927083333333,0.2646484375
79.0,0.5703125,0.3671875,0.326171875,0.30859375,0.28515625,0.2825520833333333,0.30078125,0.2721354166666667,0.2745768229166667,0.2685546875
80.0,0.546875,0.37109375,0.31640625,0.31640625,0.298828125,0.27734375,0.30078125,0.271484375,0.2724609375,0.2724609375
81.0,0.5546875,0.375,0.3203125,0.306640625,0.28515625,0.27734375,0.28125,0.2711588541666667,0.27294921875,0.2685546875
82.0,0.5546875,0.3828125,0.3203125,0.30859375,0.29296875,0.27734375,0.2939453125,0.2708333333333333,0.2734375,0.2646484375
82.5,0.55078125,0.384765625,0.32421875,0.31640625,0.2958984375,0.27734375,0.30029296875,0.2705078125,0.27392578125,0.2607421875
83.0,0.546875,0.38671875,0.328125,0.32421875,0.298828125,0.27734375,0.306640625,0.2701822916666667,0.2744140625,0.2620442708333333
84.0,0.5625,0.37890625,0.32421875,0.3046875,0.28515625,0.27734375,0.2890625,0.2698567708333333,0.27490234375,0.2633463541666667
85.0,0.578125,0.390625,0.33984375,0.302734375,0.291015625,0.27734375,0.283203125,0.26953125,0.275390625,0.2646484375
86.0,0.59375,0.3828125,0.3359375,0.349609375,0.3046875,0.28125,0.318359375,0.2701822916666667,0.2757161458333333,0.2646484375
87.0,0.625,0.40625,0.33203125,0.4375,0.3109375,0.28515625,0.318359375,0.2708333333333333,0.2760416666666667,0.2646484375
87.5,0.625,0.3984375,0.34375,0.41015625,0.3171875,0.2890625,0.318359375,0.271484375,0.2763671875,0.2646484375
88.0,0.625,0.390625,0.35546875,0.3828125,0.3234375,0.2916666666666667,0.318359375,0.2721354166666667,0.2766927083333333,0.263671875
89.0,0.6875,0.40625,0.3984375,0.35546875,0.3296875,0.2942708333333333,0.318359375,0.2727864583333333,0.2770182291666667,0.2626953125
90.0,0.625,0.55859375,0.3671875,0.328125,0.3359375,0.296875,0.318359375,0.2734375,0.27734375,0.26171875
91.0,0.625,0.46875,0.3671875,0.3703125,0.3359375,0.2994791666666667,0.318359375,0.27734375,0.27734375,0.263427734375
92.0,0.6875,0.609375,0.578125,0.4125,0.3359375,0.3020833333333333,0.318359375,0.28125,0.27734375,0.26513671875
92.5,0.78125,0.5546875,0.5,0.4546875,0.3359375,0.3046875,0.318359375,0.28515625,0.27734375,0.266845703125
95.0,0.875,0.5,0.421875,0.496875,0.3359375,0.31640625,0.318359375,0.2890625,0.27734375,0.2685546875
100.0,1.0,0.5625,0.75,0.5390625,0.3359375,0.34375,0.318359375,0.3046875,0.28515625,0.26953125
105.0,1.25,0.5625,1.046875,0.5390625,0.3359375,0.421875,0.318359375,0.34375,0.3125,0.26953125
110.0,1.375,0.5625,1.166015625,0.5390625,0.3359375,0.40625,0.318359375,0.34375,0.3125,0.26953125
115.0,1.9375,0.5625,1.28515625,0.5390625,0.3359375,0.546875,0.318359375,0.46875,0.3828125,0.26953125
120.0,1.9375,0.5625,1.28515625,0.5390625,0.3359375,0.5625,0.318359375,0.5078125,0.3828125,0.26953125
125.0,1.9375,0.5625,1.28515625,0.5390625,0.3359375,0.59375,0.318359375,0.4375,0.390625,0.26953125
