strike,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-07-16,2021-09-17,2021-10-15
82.0,0.265625,0.234375,0.240234375,0.19140625,0.25390625,0.201171875,0.2701822916666667,0.2747395833333333,0.24381510416666666,0.24772135416666666
82.5,0.296875,0.251953125,0.25,0.232421875,0.25390625,0.201171875,0.2734375,0.27392578125,0.23046875,0.236328125
83.0,0.328125,0.26953125,0.26171875,0.2734375,0.25390625,0.201171875,0.2688802083333333,0.2731119791666667,0.24055989583333334,0.24479166666666666
84.0,0.3046875,0.26953125,0.25390625,0.212890625,0.2421875,0.2275390625,0.2643229166666667,0.2722981770833333,0.2506510416666667,0.2532552083333333
85.0,0.3125,0.26953125,0.271484375,0.255859375,0.251953125,0.25390625,0.259765625,0.271484375,0.2607421875,0.26171875
86.0,0.328125,0.27734375,0.25,0.25,0.27734375,0.265625,0.2604166666666667,0.27197265625,0.2633463541666667,0.26318359375
87.0,0.34375,0.2734375,0.26171875,0.234375,0.248046875,0.2565104166666667,0.2610677083333333,0.2724609375,0.2659505208333333,0.2646484375
87.5,0.359375,0.27734375,0.25,0.2265625,0.2451171875,0.24739583333333334,0.26171875,0.27294921875,0.2685546875,0.26611328125
88.0,0.375,0.28125,0.2578125,0.21875,0.2421875,0.23828125,0.2643229166666667,0.2734375,0.2649739583333333,0.267578125
89.0,0.46875,0.2578125,0.234375,0.25390625,0.251953125,0.267578125,0.2669270833333333,0.27392578125,0.2613932291666667,0.26904296875
90.0,0.4375,0.3125,0.2734375,0.265625,0.26171875,0.267578125,0.26953125,0.2744140625,0.2578125,0.2705078125
92.5,0.46875,0.3125,0.296875,0.333984375,0.279296875,0.267578125,0.271484375,0.27587890625,0.2626953125,0.26708984375
95.0,0.5,0.3125,0.296875,0.40234375,0.296875,0.267578125,0.2734375,0.27734375,0.267578125,0.263671875
100.0,0.875,0.3125,0.40625,0.40234375,0.37109375,0.267578125,0.28125,0.27734375,0.263671875,0.267578125
105.0,0.875,0.3125,0.25,0.40234375,0.37109375,0.267578125,0.3203125,0.3046875,0.2669270833333333,0.2685546875
110.0,0.875,0.3125,0.53125,0.40234375,0.37109375,0.267578125,0.34375,0.3046875,0.2701822916666667,0.2578125
115.0,0.875,0.3125,0.75,0.40234375,0.37109375,0.267578125,0.515625,0.34375,0.2734375,0.28515625
120.0,0.875,0.3125,0.78125,0.40234375,0.37109375,0.267578125,0.5703125,0.3125,0.2890625,0.296875
125.0,0.875,0.3125,0.8125,0.40234375,0.37109375,0.267578125,0.5,0.4140625,0.2890625,0.3203125
