strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
145.0,0.5044642857142857,0.3203125,0.31640625,0.314453125,0.306640625,0.30078125,0.32421875,0.302734375,0.3154296875,0.3154296875
146.0,0.46651785714285715,0.32421875,0.3203125,0.30859375,0.30625,0.3115234375,0.3232421875,0.300390625,0.310546875,0.31484375
147.0,0.4285714285714286,0.2890625,0.306640625,0.279296875,0.305859375,0.3232421875,0.322265625,0.298046875,0.3056640625,0.3142578125
148.0,0.390625,0.28515625,0.283203125,0.3046875,0.30546875,0.337890625,0.3212890625,0.295703125,0.30078125,0.313671875
149.0,0.375,0.28515625,0.2734375,0.291015625,0.305078125,0.3134765625,0.3203125,0.293359375,0.2958984375,0.3130859375
150.0,0.34375,0.279296875,0.275390625,0.3173828125,0.3046875,0.31640625,0.3056640625,0.291015625,0.291015625,0.3125
152.5,0.3203125,0.2734375,0.271484375,0.287109375,0.32421875,0.322265625,0.3232421875,0.29541015625,0.294189453125,0.314208984375
155.0,0.3125,0.28125,0.306640625,0.3134765625,0.34375,0.380859375,0.3408203125,0.2998046875,0.29736328125,0.31591796875
157.5,0.30078125,0.296875,0.2548828125,0.3232421875,0.3291015625,0.306640625,0.2626953125,0.3095703125,0.293212890625,0.319091796875
160.0,0.390625,0.466796875,0.380859375,0.357421875,0.314453125,0.287109375,0.35595703125,0.3193359375,0.2890625,0.322265625
162.5,0.84765625,0.6328125,0.49951171875,0.33203125,0.37158203125,0.3050130208333333,0.3115234375,0.333251953125,0.296630859375,0.33056640625
165.0,0.6328125,0.798828125,0.6181640625,0.33203125,0.4287109375,0.3229166666666667,0.3115234375,0.34716796875,0.30419921875,0.3388671875
167.5,1.2421875,0.798828125,0.6565290178571429,0.33203125,0.45849609375,0.3408203125,0.3115234375,0.336669921875,0.343505859375,0.3388671875
170.0,1.2421875,0.798828125,0.6948939732142857,0.33203125,0.48828125,0.3408203125,0.3115234375,0.326171875,0.3828125,0.3388671875
172.5,1.2421875,0.798828125,0.7332589285714286,0.33203125,0.48193359375,0.3408203125,0.3115234375,0.41162109375,0.4638671875,0.347900390625
175.0,1.2421875,0.798828125,0.7716238839285714,0.33203125,0.4755859375,0.3408203125,0.3115234375,0.4970703125,0.544921875,0.35693359375
177.5,1.2421875,0.798828125,0.8099888392857143,0.33203125,0.510546875,0.3408203125,0.3115234375,0.45263671875,0.4033203125,0.365966796875
180.0,1.2421875,0.798828125,0.8483537946428572,0.33203125,0.5455078125,0.3408203125,0.3115234375,0.408203125,0.26171875,0.375
185.0,1.2421875,0.798828125,0.88671875,0.33203125,0.58046875,0.3408203125,0.3115234375,0.408203125,0.44384765625,0.375
190.0,1.2421875,0.798828125,0.88671875,0.33203125,0.6154296875,0.3408203125,0.3115234375,0.408203125,0.6578776041666666,0.375
195.0,1.2421875,0.798828125,0.88671875,0.33203125,0.650390625,0.3408203125,0.3115234375,0.408203125,0.8719075520833333,0.375
200.0,1.2421875,0.798828125,0.88671875,0.33203125,0.8857421875,0.3408203125,0.3115234375,0.408203125,1.0859375,0.375
210.0,1.2421875,0.798828125,0.88671875,0.33203125,1.12109375,0.3408203125,0.3115234375,0.408203125,1.0859375,0.375
215.0,1.2421875,0.798828125,0.88671875,0.33203125,1.12109375,0.3408203125,0.3115234375,0.408203125,1.0859375,0.375
220.0,1.2421875,0.798828125,0.88671875,0.33203125,1.12109375,0.3408203125,0.3115234375,0.408203125,1.0859375,0.375
225.0,1.2421875,0.798828125,0.88671875,0.33203125,1.12109375,0.3408203125,0.3115234375,0.408203125,1.0859375,0.375
230.0,1.2421875,0.798828125,0.88671875,0.33203125,1.12109375,0.3408203125,0.3115234375,0.408203125,1.0859375,0.375
