strike,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
130.0,0.372265625,0.4045138888888889,0.37890625,0.349609375,0.3232421875,0.31640625,0.37109375,0.302734375,0.3173828125,0.32763671875,0.31640625
131.0,0.3587890625,0.4014756944444444,0.380859375,0.3408203125,0.323828125,0.3125,0.37109375,0.3033203125,0.31787109375,0.32763671875,0.31767578125
132.0,0.3453125,0.3984375,0.376953125,0.349609375,0.3244140625,0.3134765625,0.37109375,0.30390625,0.318359375,0.32763671875,0.3189453125
133.0,0.3318359375,0.39453125,0.375,0.3515625,0.325,0.318359375,0.37109375,0.3044921875,0.31884765625,0.32763671875,0.32021484375
134.0,0.318359375,0.3984375,0.373046875,0.353515625,0.3255859375,0.3193359375,0.37109375,0.305078125,0.3193359375,0.32763671875,0.321484375
135.0,0.32421875,0.41015625,0.3818359375,0.361328125,0.326171875,0.3212890625,0.37109375,0.3056640625,0.31982421875,0.32763671875,0.32275390625
136.0,0.318359375,0.40625,0.361328125,0.35546875,0.33125,0.3251953125,0.37109375,0.3046875,0.31875,0.32763671875,0.32158203125
137.0,0.34765625,0.41015625,0.380859375,0.353515625,0.336328125,0.310546875,0.37109375,0.3037109375,0.31767578125,0.32763671875,0.32041015625
138.0,0.3984375,0.431640625,0.396484375,0.3515625,0.34140625,0.328125,0.37109375,0.302734375,0.3166015625,0.32763671875,0.31923828125
139.0,0.3671875,0.41796875,0.365234375,0.33984375,0.346484375,0.3564453125,0.37109375,0.3017578125,0.31552734375,0.32763671875,0.31806640625
140.0,0.3984375,0.4296875,0.3779296875,0.3681640625,0.3515625,0.3505859375,0.37109375,0.30078125,0.314453125,0.32763671875,0.31689453125
141.0,0.3359375,0.43359375,0.43359375,0.41015625,0.3515625,0.4794921875,0.37109375,0.3052734375,0.31689453125,0.32763671875,0.31767578125
142.0,0.4765625,0.49609375,0.37109375,0.341796875,0.3515625,0.341796875,0.37109375,0.309765625,0.3193359375,0.32763671875,0.31845703125
143.0,0.5,0.47265625,0.37109375,0.3580729166666667,0.3515625,0.392578125,0.37109375,0.3142578125,0.32177734375,0.32763671875,0.31923828125
144.0,0.5859375,0.48046875,0.474609375,0.3743489583333333,0.3515625,0.3662109375,0.37109375,0.31875,0.32421875,0.32763671875,0.32001953125
145.0,0.578125,0.48828125,0.421875,0.390625,0.3515625,0.33984375,0.37109375,0.3232421875,0.32666015625,0.32763671875,0.32080078125
146.0,0.68359375,0.568359375,0.38671875,0.4150390625,0.3703125,0.340234375,0.37109375,0.3248046875,0.3234375,0.32763671875,0.322265625
147.0,0.5625,0.40234375,0.435546875,0.439453125,0.3890625,0.340625,0.37109375,0.3263671875,0.32021484375,0.32763671875,0.32373046875
148.0,0.7578125,0.4283854166666667,0.431640625,0.4290364583333333,0.4078125,0.341015625,0.37109375,0.3279296875,0.3169921875,0.32763671875,0.3251953125
149.0,0.69921875,0.4544270833333333,0.427734375,0.4186197916666667,0.4265625,0.34140625,0.37109375,0.3294921875,0.31376953125,0.32763671875,0.32666015625
150.0,0.640625,0.48046875,0.423828125,0.408203125,0.4453125,0.341796875,0.37109375,0.3310546875,0.310546875,0.32763671875,0.328125
155.0,0.9609375,0.69921875,0.716796875,0.509765625,0.41796875,0.470703125,0.37109375,0.32421875,0.353515625,0.32763671875,0.4072265625
160.0,0.84375,0.734375,0.6796875,0.509765625,0.54296875,0.470703125,0.37109375,0.369140625,0.35546875,0.32763671875,0.44970703125
165.0,1.265625,0.71875,0.6796875,0.509765625,0.5,0.470703125,0.37109375,0.3681640625,0.3642578125,0.32763671875,0.34814453125
170.0,1.265625,0.859375,0.6796875,0.509765625,0.57421875,0.470703125,0.37109375,0.375,0.5029296875,0.32763671875,0.369140625
175.0,1.265625,0.9140625,0.6796875,0.509765625,0.6171875,0.470703125,0.37109375,0.5234375,0.45703125,0.32763671875,0.3291015625
180.0,1.265625,1.47265625,0.6796875,0.509765625,0.65625,0.470703125,0.37109375,0.462890625,0.4111328125,0.32763671875,0.8154296875
185.0,1.265625,1.47265625,0.6796875,0.509765625,0.68359375,0.470703125,0.37109375,0.48828125,0.419921875,0.32763671875,0.376953125
190.0,1.265625,1.47265625,0.6796875,0.509765625,0.7265625,0.470703125,0.37109375,0.638671875,0.603515625,0.32763671875,0.69970703125
195.0,1.265625,1.47265625,0.6796875,0.509765625,0.734375,0.470703125,0.37109375,0.67578125,0.603515625,0.32763671875,0.70068359375
200.0,1.265625,1.47265625,0.6796875,0.509765625,0.90234375,0.470703125,0.37109375,0.6962890625,0.603515625,0.32763671875,0.4580078125
205.0,1.265625,1.47265625,0.6796875,0.509765625,1.6171875,0.470703125,0.37109375,0.58203125,0.603515625,0.32763671875,0.421875
210.0,1.265625,1.47265625,0.6796875,0.509765625,1.6513671875,0.470703125,0.37109375,1.3076171875,0.603515625,0.32763671875,0.95263671875
215.0,1.265625,1.47265625,0.6796875,0.509765625,1.685546875,0.470703125,0.37109375,0.78515625,0.603515625,0.32763671875,0.888671875
220.0,1.265625,1.47265625,0.6796875,0.509765625,1.9111328125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.91943359375
225.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.7138671875
230.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.7275390625
235.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
300.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
310.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
320.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
330.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
340.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
350.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
360.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
370.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
380.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
390.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
400.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
410.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
420.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
430.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
440.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
450.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
460.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
470.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
480.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
490.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
500.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
520.0,1.265625,1.47265625,0.6796875,0.509765625,1.751953125,0.470703125,0.37109375,0.642578125,0.603515625,0.32763671875,0.6435546875
