contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
HEXO210521C00005500,2021-04-13 19:12:49,115.0,5.5,0.76,0.83,0.79,call,2021-05-21,0.10410958904109589,0.71875
HEXO210521C00006000,2021-04-13 19:50:51,153.0,6.0,0.55,0.6,0.58,call,2021-05-21,0.10410958904109589,0.78125
HEXO210521C00007000,2021-04-13 19:39:57,134.0,7.0,0.27,0.29,0.29,call,2021-05-21,0.10410958904109589,0.8125
HEXO210521C00008000,2021-04-13 19:46:36,745.0,8.0,0.15,0.16,0.15,call,2021-05-21,0.10410958904109589,0.875
HEXO210521C00009000,2021-04-13 18:43:14,66.0,9.0,0.1,0.11,0.11,call,2021-05-21,0.10410958904109589,1.0
HEXO210521C00010000,2021-04-13 17:35:28,123.0,10.0,0.06,0.08,0.08,call,2021-05-21,0.10410958904109589,1.0625
HEXO210521C00011000,2021-04-13 18:39:35,10.0,11.0,0.01,0.11,0.04,call,2021-05-21,0.10410958904109589,1.0625
HEXO210521C00012000,2021-04-13 18:46:08,8.0,12.0,0.03,0.06,0.04,call,2021-05-21,0.10410958904109589,1.1875
HEXO210521C00013000,2021-04-12 14:41:34,1.0,13.0,0.0,0.06,0.02,call,2021-05-21,0.10410958904109589,1.125
HEXO210521C00014000,2021-04-09 19:49:11,20.0,14.0,0.0,0.06,0.06,call,2021-05-21,0.10410958904109589,1.5
HEXO210521C00015000,2021-04-09 16:40:57,4.0,15.0,0.01,0.08,0.01,call,2021-05-21,0.10410958904109589,1.0
HEXO210521C00016000,2021-04-13 15:12:03,1.0,16.0,0.01,0.03,0.03,call,2021-05-21,0.10410958904109589,1.5
HEXO210521C00017000,2021-04-05 14:20:13,2.0,17.0,0.0,0.07,0.04,call,2021-05-21,0.10410958904109589,1.625
HEXO210521C00018000,2021-03-24 14:39:17,1.0,18.0,0.0,0.05,0.13,call,2021-05-21,0.10410958904109589,
HEXO210521C00019000,2021-04-06 19:14:11,12.0,19.0,0.01,0.03,0.03,call,2021-05-21,0.10410958904109589,1.625
HEXO210521C00020000,2021-04-07 14:42:31,2.0,20.0,0.0,0.01,0.02,call,2021-05-21,0.10410958904109589,1.625
HEXO210521P00003500,2021-04-12 16:00:30,1.0,3.5,0.0,0.06,0.08,put,2021-05-21,0.10410958904109589,1.25
HEXO210521P00004000,2021-04-06 19:40:29,6.0,4.0,0.05,0.09,0.08,put,2021-05-21,0.10410958904109589,1.0
HEXO210521P00004500,2021-04-12 15:32:38,10.0,4.5,0.08,0.15,0.12,put,2021-05-21,0.10410958904109589,0.875
HEXO210521P00005000,2021-04-13 19:12:21,4.0,5.0,0.22,0.28,0.26,put,2021-05-21,0.10410958904109589,0.875
HEXO210521P00005500,2021-04-13 17:13:14,2.0,5.5,0.4,0.51,0.45,put,2021-05-21,0.10410958904109589,0.875
HEXO210521P00006000,2021-04-13 19:44:05,16.0,6.0,0.68,0.77,0.74,put,2021-05-21,0.10410958904109589,0.9375
HEXO210521P00007000,2021-04-13 19:16:36,4.0,7.0,1.42,1.53,1.47,put,2021-05-21,0.10410958904109589,1.03125
HEXO210521P00008000,2021-04-12 14:02:08,10.0,8.0,2.3,2.4,2.34,put,2021-05-21,0.10410958904109589,1.125
HEXO210521P00009000,2021-04-13 18:40:26,5.0,9.0,3.2,3.35,3.28,put,2021-05-21,0.10410958904109589,1.25
HEXO210521P00010000,2021-04-13 15:08:56,10.0,10.0,4.15,4.3,4.25,put,2021-05-21,0.10410958904109589,1.375
HEXO210521P00011000,2021-04-13 15:17:35,1.0,11.0,5.1,5.3,5.25,put,2021-05-21,0.10410958904109589,1.5625
HEXO210521P00012000,2021-03-25 16:31:58,2.0,12.0,6.1,6.25,5.65,put,2021-05-21,0.10410958904109589,
HEXO210521P00013000,2021-02-09 19:01:07,61.0,13.0,6.15,6.6,5.35,put,2021-05-21,0.10410958904109589,
HEXO210521P00014000,2021-02-16 05:06:33,,14.0,0.0,0.0,7.55,put,2021-05-21,0.10410958904109589,
HEXO210521P00015000,2021-02-09 16:33:09,,15.0,8.25,8.75,7.15,put,2021-05-21,0.10410958904109589,
HEXO210521P00019000,2021-04-12 15:49:35,,19.0,0.0,0.0,13.25,put,2021-05-21,0.10410958904109589,
HEXO210521P00020000,2021-03-18 16:09:06,,20.0,14.05,14.3,12.54,put,2021-05-21,0.10410958904109589,
HEXO210820C00003500,2021-04-09 16:39:59,10.0,3.5,2.36,2.7,2.57,call,2021-08-20,0.35342465753424657,0.71875
HEXO210820C00004000,2021-04-12 15:49:12,13.0,4.0,2.04,2.17,2.05,call,2021-08-20,0.35342465753424657,0.53125
HEXO210820C00004500,2021-04-13 15:27:19,1.0,4.5,1.72,1.86,1.76,call,2021-08-20,0.35342465753424657,0.65625
HEXO210820C00005000,2021-04-13 14:06:12,10.0,5.0,1.41,1.64,1.45,call,2021-08-20,0.35342465753424657,0.6875
HEXO210820C00005500,2021-04-12 18:29:11,2.0,5.5,1.15,1.37,1.27,call,2021-08-20,0.35342465753424657,0.75
HEXO210820C00006000,2021-04-13 19:34:27,17.0,6.0,1.05,1.18,1.13,call,2021-08-20,0.35342465753424657,0.828125
HEXO210820C00007000,2021-04-13 19:25:51,22.0,7.0,0.76,0.79,0.78,call,2021-08-20,0.35342465753424657,0.796875
HEXO210820C00008000,2021-04-13 18:40:00,78.0,8.0,0.58,0.61,0.6,call,2021-08-20,0.35342465753424657,0.84375
HEXO210820C00009000,2021-04-13 14:48:19,10.0,9.0,0.42,0.55,0.5,call,2021-08-20,0.35342465753424657,0.90625
HEXO210820C00010000,2021-04-13 15:24:26,17.0,10.0,0.36,0.47,0.36,call,2021-08-20,0.35342465753424657,0.90625
HEXO210820C00011000,2021-04-12 17:20:36,1.0,11.0,0.29,0.35,0.26,call,2021-08-20,0.35342465753424657,0.890625
HEXO210820C00012000,2021-04-07 19:59:17,15.0,12.0,0.25,0.28,0.4,call,2021-08-20,0.35342465753424657,1.09375
HEXO210820C00013000,2021-04-05 13:55:12,5.0,13.0,0.19,0.28,0.43,call,2021-08-20,0.35342465753424657,1.203125
HEXO210820C00014000,2021-03-31 15:00:39,1.0,14.0,0.16,0.21,0.21,call,2021-08-20,0.35342465753424657,1.0625
HEXO210820C00015000,2021-04-13 18:33:21,9.0,15.0,0.14,0.24,0.17,call,2021-08-20,0.35342465753424657,1.03125
HEXO210820C00016000,2021-03-31 15:44:15,3.0,16.0,0.12,0.21,0.3,call,2021-08-20,0.35342465753424657,1.265625
HEXO210820C00017000,2021-04-09 19:37:13,21.0,17.0,0.06,0.15,0.13,call,2021-08-20,0.35342465753424657,1.0625
HEXO210820C00018000,2021-04-09 18:35:03,1.0,18.0,0.06,0.14,0.15,call,2021-08-20,0.35342465753424657,1.15625
HEXO210820C00019000,2021-04-05 13:54:49,7.0,19.0,0.1,0.13,0.2,call,2021-08-20,0.35342465753424657,1.25
HEXO210820C00020000,2021-04-12 15:15:52,51.0,20.0,0.09,0.12,0.11,call,2021-08-20,0.35342465753424657,1.15625
HEXO210820P00004000,2021-04-12 18:34:40,2.0,4.0,0.4,0.46,0.42,put,2021-08-20,0.35342465753424657,1.0
HEXO210820P00004500,2021-04-07 14:23:58,3.0,4.5,0.61,0.64,0.6,put,2021-08-20,0.35342465753424657,1.0
HEXO210820P00005000,2021-04-12 17:37:04,2.0,5.0,0.82,0.89,0.91,put,2021-08-20,0.35342465753424657,1.046875
HEXO210820P00005500,2021-04-01 14:32:22,1.0,5.5,1.03,1.23,1.15,put,2021-08-20,0.35342465753424657,1.03125
HEXO210820P00006000,2021-04-12 18:04:48,6.0,6.0,1.38,1.6,1.51,put,2021-08-20,0.35342465753424657,1.09375
HEXO210820P00007000,2021-04-08 16:36:30,1.0,7.0,2.1,2.36,2.0,put,2021-08-20,0.35342465753424657,0.9375
HEXO210820P00008000,2021-02-18 18:41:46,1.0,8.0,2.5,3.0,3.3,put,2021-08-20,0.35342465753424657,1.34375
HEXO210820P00009000,2021-04-01 14:44:08,3.0,9.0,3.75,4.05,3.7,put,2021-08-20,0.35342465753424657,1.046875
HEXO210820P00010000,2021-03-30 15:12:48,1.0,10.0,4.65,4.95,4.45,put,2021-08-20,0.35342465753424657,0.984375
HEXO210820P00011000,2021-01-19 05:06:09,,11.0,0.0,0.0,6.05,put,2021-08-20,0.35342465753424657,1.515625
HEXO210820P00013000,2021-02-02 15:07:42,1.0,13.0,7.75,8.4,7.95,put,2021-08-20,0.35342465753424657,1.625
HEXO210820P00014000,2021-02-16 05:06:34,,14.0,0.0,0.0,8.35,put,2021-08-20,0.35342465753424657,1.1875
HEXO210820P00015000,2021-04-12 16:27:02,2.0,15.0,9.4,9.65,9.5,put,2021-08-20,0.35342465753424657,1.390625
HEXO210820P00017000,2021-04-09 16:24:08,21.0,17.0,11.4,11.6,11.56,put,2021-08-20,0.35342465753424657,1.5625
HEXO210820P00019000,2021-04-12 15:03:58,2.0,19.0,13.4,13.6,13.4,put,2021-08-20,0.35342465753424657,1.515625
