contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
AAPL210326P00114000,2021-03-23 19:35:43,811.0,114.0,0.07,0.08,0.09,put,2021-03-26,0.00821917808219178,0.46875
AAPL210326P00115000,2021-03-23 19:40:51,10279.0,115.0,0.09,0.1,0.1,put,2021-03-26,0.00821917808219178,0.4375
AAPL210326P00116000,2021-03-23 19:41:21,2611.0,116.0,0.12,0.13,0.12,put,2021-03-26,0.00821917808219178,0.390625
AAPL210326P00117000,2021-03-23 19:44:52,6162.0,117.0,0.17,0.18,0.17,put,2021-03-26,0.00821917808219178,0.3828125
AAPL210326P00118000,2021-03-23 19:43:26,3678.0,118.0,0.24,0.25,0.24,put,2021-03-26,0.00821917808219178,0.359375
AAPL210326P00119000,2021-03-23 19:43:42,4480.0,119.0,0.33,0.34,0.35,put,2021-03-26,0.00821917808219178,0.34375
AAPL210326P00120000,2021-03-23 19:45:13,18174.0,120.0,0.52,0.53,0.51,put,2021-03-26,0.00821917808219178,0.32421875
AAPL210326P00121000,2021-03-23 19:45:08,13172.0,121.0,0.79,0.8,0.75,put,2021-03-26,0.00821917808219178,0.3203125
AAPL210326P00122000,2021-03-23 19:44:25,26475.0,122.0,1.12,1.14,1.15,put,2021-03-26,0.00821917808219178,0.31640625
AAPL210326P00138000,2021-03-23 18:35:09,47.0,138.0,15.5,15.65,14.73,put,2021-03-26,0.00821917808219178,
AAPL210326P00139000,2021-03-23 19:25:13,76.0,139.0,16.4,16.55,16.5,put,2021-03-26,0.00821917808219178,0.65625
AAPL210326P00140000,2021-03-23 18:56:04,57.0,140.0,17.45,17.6,17.3,put,2021-03-26,0.00821917808219178,
AAPL210326P00141000,2021-03-22 18:34:32,1.0,141.0,18.5,18.6,17.05,put,2021-03-26,0.00821917808219178,
AAPL210326P00142000,2021-03-23 16:43:01,5.0,142.0,19.5,19.6,19.08,put,2021-03-26,0.00821917808219178,
AAPL210326P00143000,2021-03-23 14:09:21,2.0,143.0,20.5,20.6,19.61,put,2021-03-26,0.00821917808219178,
AAPL210326P00144000,2021-03-19 16:41:16,2.0,144.0,21.5,21.6,23.1,put,2021-03-26,0.00821917808219178,1.7265625
AAPL210326P00145000,2021-03-23 15:17:40,44.0,145.0,22.45,22.55,21.85,put,2021-03-26,0.00821917808219178,
AAPL210326P00146000,2021-03-18 18:37:17,40.0,146.0,23.45,23.6,24.75,put,2021-03-26,0.00821917808219178,1.6796875
AAPL210326P00147000,2021-03-15 19:54:40,,147.0,24.45,24.6,23.25,put,2021-03-26,0.00821917808219178,
AAPL210326P00148000,2021-03-19 19:24:01,1.0,148.0,25.5,25.6,24.4,put,2021-03-26,0.00821917808219178,
AAPL210326P00149000,2021-03-02 14:45:37,1.0,149.0,26.45,26.55,22.15,put,2021-03-26,0.00821917808219178,
AAPL210326P00150000,2021-03-23 14:15:10,40.0,150.0,27.4,27.55,26.28,put,2021-03-26,0.00821917808219178,
AAPL210326P00155000,2021-03-17 18:00:00,1.0,155.0,32.45,32.6,33.29,put,2021-03-26,0.00821917808219178,1.875
AAPL210326P00160000,2021-03-16 19:54:39,1.0,160.0,37.45,37.6,34.4,put,2021-03-26,0.00821917808219178,
AAPL210326P00165000,2021-02-22 16:23:53,,165.0,42.5,42.6,38.4,put,2021-03-26,0.00821917808219178,
AAPL210326P00170000,2021-03-16 19:54:39,1.0,170.0,47.5,47.6,44.37,put,2021-03-26,0.00821917808219178,
AAPL210326P00175000,2021-03-02 16:30:32,21.0,175.0,52.45,52.55,49.3,put,2021-03-26,0.00821917808219178,
AAPL210326P00180000,2021-02-24 17:23:03,60.0,180.0,57.45,57.6,55.15,put,2021-03-26,0.00821917808219178,
AAPL210326P00185000,2021-02-23 17:00:02,1.0,185.0,62.45,62.6,63.0,put,2021-03-26,0.00821917808219178,
AAPL210326P00190000,2021-02-26 19:42:35,20.0,190.0,67.5,67.65,66.85,put,2021-03-26,0.00821917808219178,
AAPL210326P00195000,2021-02-26 14:55:04,20.0,195.0,72.45,72.55,72.55,put,2021-03-26,0.00821917808219178,
AAPL210326P00200000,2021-02-26 15:33:05,20.0,200.0,77.5,77.6,78.3,put,2021-03-26,0.00821917808219178,
AAPL210326P00205000,2021-02-22 15:50:40,1.0,205.0,82.5,82.6,78.4,put,2021-03-26,0.00821917808219178,
AAPL210401C00108000,2021-03-22 18:47:19,1.0,108.0,14.55,14.7,15.55,call,2021-04-01,0.024657534246575342,0.74609375
AAPL210401C00109000,2021-03-23 15:06:33,4.0,109.0,13.5,13.65,14.75,call,2021-04-01,0.024657534246575342,0.76171875
AAPL210401C00110000,2021-03-23 18:40:10,54.0,110.0,12.55,12.7,12.68,call,2021-04-01,0.024657534246575342,0.3984375
AAPL210401C00111000,2021-03-23 15:05:17,11.0,111.0,11.65,11.75,12.3,call,2021-04-01,0.024657534246575342,0.57421875
AAPL210401C00112000,2021-03-22 18:45:27,69.0,112.0,10.65,10.7,12.0,call,2021-04-01,0.024657534246575342,0.69140625
AAPL210401C00113000,2021-03-23 18:01:53,31.0,113.0,9.7,9.85,10.26,call,2021-04-01,0.024657534246575342,0.4921875
AAPL210401C00114000,2021-03-23 14:38:43,7.0,114.0,8.7,8.85,9.56,call,2021-04-01,0.024657534246575342,0.52734375
AAPL210401C00115000,2021-03-23 19:03:20,146.0,115.0,7.75,7.9,7.89,call,2021-04-01,0.024657534246575342,0.328125
AAPL210401C00116000,2021-03-23 19:38:41,49.0,116.0,6.9,7.05,7.06,call,2021-04-01,0.024657534246575342,0.3359375
AAPL210401C00117000,2021-03-23 19:42:19,1085.0,117.0,6.0,6.15,6.1,call,2021-04-01,0.024657534246575342,0.3125
AAPL210401C00118000,2021-03-23 19:43:25,190.0,118.0,5.2,5.25,5.2,call,2021-04-01,0.024657534246575342,0.29296875
AAPL210401C00119000,2021-03-23 19:38:34,437.0,119.0,4.4,4.5,4.5,call,2021-04-01,0.024657534246575342,0.30078125
AAPL210401C00120000,2021-03-23 19:41:20,1850.0,120.0,3.7,3.75,3.8,call,2021-04-01,0.024657534246575342,0.3046875
AAPL210401C00121000,2021-03-23 19:44:21,1227.0,121.0,3.0,3.05,3.05,call,2021-04-01,0.024657534246575342,0.28125
AAPL210401C00122000,2021-03-23 19:44:54,3901.0,122.0,2.42,2.46,2.46,call,2021-04-01,0.024657534246575342,0.28125
AAPL210401C00123000,2021-03-23 19:46:09,7932.0,123.0,1.91,1.93,1.93,call,2021-04-01,0.024657534246575342,0.27734375
AAPL210401C00124000,2021-03-23 19:44:19,10794.0,124.0,1.48,1.5,1.46,call,2021-04-01,0.024657534246575342,0.26953125
AAPL210401C00125000,2021-03-23 19:44:56,24989.0,125.0,1.09,1.11,1.11,call,2021-04-01,0.024657534246575342,0.2734375
AAPL210401C00126000,2021-03-23 19:45:52,4989.0,126.0,0.81,0.83,0.83,call,2021-04-01,0.024657534246575342,0.26953125
AAPL210401C00127000,2021-03-23 19:45:58,4802.0,127.0,0.59,0.61,0.6,call,2021-04-01,0.024657534246575342,0.271484375
AAPL210401C00139000,2021-03-23 19:31:04,111.0,139.0,0.04,0.05,0.05,call,2021-04-01,0.024657534246575342,0.375
AAPL210401C00140000,2021-03-23 19:39:16,1272.0,140.0,0.04,0.05,0.04,call,2021-04-01,0.024657534246575342,0.390625
AAPL210401C00141000,2021-03-23 19:07:29,16.0,141.0,0.03,0.04,0.05,call,2021-04-01,0.024657534246575342,0.421875
AAPL210401C00142000,2021-03-23 18:14:43,127.0,142.0,0.03,0.04,0.03,call,2021-04-01,0.024657534246575342,0.40625
AAPL210401C00143000,2021-03-23 17:26:47,108.0,143.0,0.02,0.03,0.03,call,2021-04-01,0.024657534246575342,0.4375
AAPL210401C00144000,2021-03-23 17:15:54,84.0,144.0,0.02,0.03,0.03,call,2021-04-01,0.024657534246575342,0.4375
AAPL210401C00145000,2021-03-23 18:40:50,94.0,145.0,0.02,0.03,0.02,call,2021-04-01,0.024657534246575342,0.4375
AAPL210401C00146000,2021-03-22 19:48:27,1.0,146.0,0.02,0.03,0.02,call,2021-04-01,0.024657534246575342,0.4375
AAPL210401C00147000,2021-03-23 17:01:06,282.0,147.0,0.02,0.03,0.02,call,2021-04-01,0.024657534246575342,0.46875
AAPL210401C00148000,2021-03-23 19:14:27,512.0,148.0,0.01,0.02,0.02,call,2021-04-01,0.024657534246575342,0.5
AAPL210401C00149000,2021-03-23 14:08:38,210.0,149.0,0.01,0.02,0.02,call,2021-04-01,0.024657534246575342,0.5
AAPL210401C00150000,2021-03-23 18:06:34,169.0,150.0,0.01,0.02,0.02,call,2021-04-01,0.024657534246575342,0.5
AAPL210401C00155000,2021-03-23 18:50:02,18.0,155.0,0.01,0.02,0.01,call,2021-04-01,0.024657534246575342,0.5
AAPL210401C00160000,2021-03-23 16:07:18,121.0,160.0,0.01,0.02,0.01,call,2021-04-01,0.024657534246575342,0.5
AAPL210401C00165000,2021-03-23 18:57:17,32.0,165.0,0.0,0.01,0.01,call,2021-04-01,0.024657534246575342,0.5
AAPL210401C00170000,2021-03-22 16:54:15,3.0,170.0,0.0,0.01,0.01,call,2021-04-01,0.024657534246575342,0.5
AAPL210401C00175000,2021-03-23 18:58:23,3.0,175.0,0.0,0.01,0.01,call,2021-04-01,0.024657534246575342,0.75
AAPL210401C00180000,2021-03-22 15:24:13,248.0,180.0,0.0,0.01,0.01,call,2021-04-01,0.024657534246575342,0.75
AAPL210401C00185000,2021-03-18 16:14:01,94.0,185.0,0.0,0.01,0.01,call,2021-04-01,0.024657534246575342,0.75
AAPL210401C00190000,2021-03-22 19:13:09,1.0,190.0,0.0,0.01,0.01,call,2021-04-01,0.024657534246575342,1.0
AAPL210401P00107000,2021-03-23 16:42:01,38.0,107.0,0.09,0.1,0.07,put,2021-04-01,0.024657534246575342,0.4375
AAPL210401P00108000,2021-03-23 19:09:24,183.0,108.0,0.11,0.12,0.1,put,2021-04-01,0.024657534246575342,0.4375
AAPL210401P00109000,2021-03-23 19:34:52,125.0,109.0,0.12,0.13,0.13,put,2021-04-01,0.024657534246575342,0.4375
AAPL210401P00110000,2021-03-23 19:35:11,478.0,110.0,0.14,0.15,0.15,put,2021-04-01,0.024657534246575342,0.4140625
AAPL210401P00111000,2021-03-23 19:12:26,387.0,111.0,0.17,0.18,0.16,put,2021-04-01,0.024657534246575342,0.390625
AAPL210401P00112000,2021-03-23 19:41:56,296.0,112.0,0.19,0.2,0.2,put,2021-04-01,0.024657534246575342,0.3828125
AAPL210401P00113000,2021-03-23 19:37:30,569.0,113.0,0.23,0.24,0.24,put,2021-04-01,0.024657534246575342,0.375
AAPL210401P00114000,2021-03-23 19:43:06,2775.0,114.0,0.28,0.29,0.29,put,2021-04-01,0.024657534246575342,0.35546875
AAPL210401P00115000,2021-03-23 19:42:38,1411.0,115.0,0.35,0.36,0.36,put,2021-04-01,0.024657534246575342,0.3359375
AAPL210401P00116000,2021-03-23 19:43:42,291.0,116.0,0.45,0.46,0.45,put,2021-04-01,0.024657534246575342,0.328125
AAPL210401P00117000,2021-03-23 19:37:58,843.0,117.0,0.57,0.58,0.56,put,2021-04-01,0.024657534246575342,0.3203125
AAPL210401P00118000,2021-03-23 19:37:32,1286.0,118.0,0.72,0.73,0.72,put,2021-04-01,0.024657534246575342,0.30859375
AAPL210401P00119000,2021-03-23 19:35:48,907.0,119.0,0.92,0.94,0.88,put,2021-04-01,0.024657534246575342,0.291015625
AAPL210401P00120000,2021-03-23 19:44:50,3911.0,120.0,1.21,1.22,1.2,put,2021-04-01,0.024657534246575342,0.30078125
AAPL210401P00121000,2021-03-23 19:41:12,3410.0,121.0,1.54,1.55,1.51,put,2021-04-01,0.024657534246575342,0.28515625
AAPL210401P00122000,2021-03-23 19:45:34,3335.0,122.0,1.9,1.93,1.96,put,2021-04-01,0.024657534246575342,0.2890625
AAPL210401P00123000,2021-03-23 19:37:02,3427.0,123.0,2.43,2.45,2.34,put,2021-04-01,0.024657534246575342,0.2734375
AAPL210401P00124000,2021-03-23 19:41:19,989.0,124.0,2.93,2.97,2.91,put,2021-04-01,0.024657534246575342,0.271484375
AAPL210401P00125000,2021-03-23 19:38:55,444.0,125.0,3.6,3.7,3.45,put,2021-04-01,0.024657534246575342,0.259765625
AAPL210401P00126000,2021-03-23 19:08:36,95.0,126.0,4.25,4.35,4.3,put,2021-04-01,0.024657534246575342,0.2734375
AAPL210401P00138000,2021-03-23 15:49:32,8.0,138.0,15.55,15.65,14.9,put,2021-04-01,0.024657534246575342,
AAPL210401P00139000,2021-03-23 14:02:59,20.0,139.0,16.5,16.65,15.88,put,2021-04-01,0.024657534246575342,
AAPL210401P00140000,2021-03-22 14:58:20,18.0,140.0,17.45,17.6,17.5,put,2021-04-01,0.024657534246575342,0.40625
AAPL210401P00141000,2021-03-22 18:34:32,2.0,141.0,18.45,18.6,17.06,put,2021-04-01,0.024657534246575342,
AAPL210401P00142000,2021-03-22 18:35:35,19.0,142.0,19.55,19.7,18.35,put,2021-04-01,0.024657534246575342,
AAPL210401P00143000,2021-03-22 18:36:46,13.0,143.0,20.45,20.55,19.4,put,2021-04-01,0.024657534246575342,
AAPL210401P00144000,2021-03-17 14:21:29,20.0,144.0,21.5,21.65,20.65,put,2021-04-01,0.024657534246575342,
AAPL210401P00145000,2021-03-22 17:31:57,1.0,145.0,22.5,22.65,22.12,put,2021-04-01,0.024657534246575342,
AAPL210401P00147000,2021-02-18 19:54:18,,147.0,27.05,27.2,19.1,put,2021-04-01,0.024657534246575342,
AAPL210401P00148000,2021-03-22 16:27:54,4.0,148.0,25.4,25.7,24.37,put,2021-04-01,0.024657534246575342,
AAPL210401P00149000,2021-03-23 17:52:35,10.0,149.0,26.5,26.65,25.89,put,2021-04-01,0.024657534246575342,
AAPL210401P00150000,2021-03-23 17:53:16,28.0,150.0,27.4,27.55,26.94,put,2021-04-01,0.024657534246575342,
AAPL210401P00155000,2021-03-16 15:27:32,5.0,155.0,32.45,32.6,28.35,put,2021-04-01,0.024657534246575342,
AAPL210401P00160000,2021-02-22 17:05:10,30.0,160.0,37.45,37.6,33.37,put,2021-04-01,0.024657534246575342,
AAPL210401P00165000,2021-03-01 14:46:15,40.0,165.0,42.4,42.55,41.0,put,2021-04-01,0.024657534246575342,
AAPL210401P00170000,2021-03-08 14:47:21,21.0,170.0,47.5,47.6,50.4,put,2021-04-01,0.024657534246575342,1.890625
AAPL210401P00175000,2021-03-08 14:45:17,20.0,175.0,52.45,52.6,55.5,put,2021-04-01,0.024657534246575342,
AAPL210401P00180000,2021-03-22 17:23:41,1.0,180.0,57.45,57.55,56.69,put,2021-04-01,0.024657534246575342,
AAPL210401P00185000,2021-03-02 16:32:23,2.0,185.0,62.1,62.6,59.15,put,2021-04-01,0.024657534246575342,
AAPL210401P00190000,2021-03-23 17:09:50,1.0,190.0,67.5,67.6,66.88,put,2021-04-01,0.024657534246575342,
AAPL210409C00090000,2021-03-22 16:20:16,1.0,90.0,32.5,32.75,32.72,call,2021-04-09,0.04657534246575343,0.71875
AAPL210409C00095000,2021-03-16 18:49:51,1.0,95.0,27.4,27.6,27.65,call,2021-04-09,0.04657534246575343,0.546875
AAPL210409C00100000,2021-03-22 16:40:21,1.0,100.0,22.55,22.75,24.05,call,2021-04-09,0.04657534246575343,0.86328125
AAPL210409C00105000,2021-03-22 13:30:21,1.0,105.0,17.55,17.8,17.97,call,2021-04-09,0.04657534246575343,0.4921875
AAPL210409C00106000,2021-03-19 19:56:21,3.0,106.0,16.55,16.75,14.7,call,2021-04-09,0.04657534246575343,
AAPL210409C00108000,2021-03-23 17:20:00,1.0,108.0,14.7,14.8,15.65,call,2021-04-09,0.04657534246575343,0.55859375
AAPL210409C00109000,2021-03-22 19:49:39,2.0,109.0,13.75,13.9,14.65,call,2021-04-09,0.04657534246575343,0.53125
AAPL210409C00110000,2021-03-23 15:25:53,6.0,110.0,12.8,12.95,14.1,call,2021-04-09,0.04657534246575343,0.578125
AAPL210409C00111000,2021-03-22 16:54:47,22.0,111.0,11.8,11.9,12.9,call,2021-04-09,0.04657534246575343,0.51953125
AAPL210409C00112000,2021-03-23 14:12:28,4.0,112.0,10.95,11.05,12.05,call,2021-04-09,0.04657534246575343,0.505859375
AAPL210409C00113000,2021-03-23 19:00:46,2.0,113.0,10.0,10.15,10.1,call,2021-04-09,0.04657534246575343,0.32421875
AAPL210409C00114000,2021-03-23 15:15:28,13.0,114.0,9.1,9.25,9.25,call,2021-04-09,0.04657534246575343,0.328125
AAPL210409C00115000,2021-03-23 17:28:28,26.0,115.0,8.25,8.35,8.36,call,2021-04-09,0.04657534246575343,0.3203125
AAPL210409C00116000,2021-03-23 13:57:15,7.0,116.0,7.4,7.5,8.65,call,2021-04-09,0.04657534246575343,0.44921875
AAPL210409C00117000,2021-03-23 13:35:44,43.0,117.0,6.55,6.65,6.8,call,2021-04-09,0.04657534246575343,0.314453125
AAPL210409C00118000,2021-03-23 19:40:15,76.0,118.0,5.8,5.9,5.78,call,2021-04-09,0.04657534246575343,0.28125
AAPL210409C00119000,2021-03-23 19:40:46,288.0,119.0,5.1,5.2,5.05,call,2021-04-09,0.04657534246575343,0.28125
AAPL210409C00120000,2021-03-23 19:23:22,509.0,120.0,4.4,4.5,4.5,call,2021-04-09,0.04657534246575343,0.2890625
AAPL210409C00121000,2021-03-23 19:13:55,446.0,121.0,3.8,3.85,3.75,call,2021-04-09,0.04657534246575343,0.271484375
AAPL210409C00122000,2021-03-23 19:41:19,5338.0,122.0,3.2,3.25,3.3,call,2021-04-09,0.04657534246575343,0.283203125
AAPL210409C00128000,2021-03-23 19:39:22,1353.0,128.0,0.97,0.99,0.99,call,2021-04-09,0.04657534246575343,0.26953125
AAPL210409C00129000,2021-03-23 19:37:15,1998.0,129.0,0.78,0.8,0.77,call,2021-04-09,0.04657534246575343,0.2734375
AAPL210409C00130000,2021-03-23 19:38:39,4881.0,130.0,0.62,0.63,0.62,call,2021-04-09,0.04657534246575343,0.2734375
AAPL210409C00131000,2021-03-23 19:19:16,542.0,131.0,0.48,0.49,0.5,call,2021-04-09,0.04657534246575343,0.2734375
AAPL210409C00132000,2021-03-23 19:45:04,276.0,132.0,0.39,0.4,0.39,call,2021-04-09,0.04657534246575343,0.27734375
AAPL210409C00133000,2021-03-23 19:33:29,304.0,133.0,0.32,0.33,0.33,call,2021-04-09,0.04657534246575343,0.287109375
AAPL210409C00134000,2021-03-23 19:33:29,204.0,134.0,0.26,0.27,0.28,call,2021-04-09,0.04657534246575343,0.29296875
AAPL210409C00135000,2021-03-23 19:24:14,1124.0,135.0,0.22,0.23,0.24,call,2021-04-09,0.04657534246575343,0.296875
AAPL210409C00136000,2021-03-23 18:37:56,223.0,136.0,0.18,0.2,0.2,call,2021-04-09,0.04657534246575343,0.3046875
AAPL210409C00137000,2021-03-23 18:45:33,44.0,137.0,0.16,0.17,0.16,call,2021-04-09,0.04657534246575343,0.3046875
AAPL210409C00138000,2021-03-23 18:47:49,190.0,138.0,0.14,0.15,0.14,call,2021-04-09,0.04657534246575343,0.31640625
AAPL210409C00139000,2021-03-23 18:31:19,106.0,139.0,0.12,0.14,0.14,call,2021-04-09,0.04657534246575343,0.3359375
AAPL210409C00140000,2021-03-23 19:39:40,262.0,140.0,0.11,0.12,0.12,call,2021-04-09,0.04657534246575343,0.34375
AAPL210409C00145000,2021-03-23 18:05:11,158.0,145.0,0.07,0.08,0.08,call,2021-04-09,0.04657534246575343,0.375
AAPL210409C00150000,2021-03-23 17:53:24,81.0,150.0,0.05,0.06,0.05,call,2021-04-09,0.04657534246575343,0.421875
AAPL210409C00155000,2021-03-23 15:57:41,68.0,155.0,0.03,0.04,0.04,call,2021-04-09,0.04657534246575343,0.46875
AAPL210409C00160000,2021-03-23 14:19:52,25.0,160.0,0.02,0.03,0.03,call,2021-04-09,0.04657534246575343,0.5
AAPL210409C00165000,2021-03-23 17:02:53,281.0,165.0,0.02,0.03,0.02,call,2021-04-09,0.04657534246575343,0.53125
AAPL210409C00170000,2021-03-23 18:46:20,318.0,170.0,0.01,0.02,0.01,call,2021-04-09,0.04657534246575343,0.5
AAPL210409C00175000,2021-03-22 19:51:54,219.0,175.0,0.01,0.02,0.02,call,2021-04-09,0.04657534246575343,0.625
AAPL210409C00180000,2021-03-23 18:40:28,254.0,180.0,0.01,0.02,0.01,call,2021-04-09,0.04657534246575343,0.5
AAPL210409P00085000,2021-03-23 15:20:11,1.0,85.0,0.01,0.02,0.02,put,2021-04-09,0.04657534246575343,0.6875
AAPL210409P00090000,2021-03-23 17:39:27,231.0,90.0,0.03,0.04,0.03,put,2021-04-09,0.04657534246575343,0.59375
