strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-06-30,2021-08-20,2021-09-17,2021-09-30
180.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.45703125,0.3515625,0.4140625,0.2099609375,0.412109375,0.3634440104166667
181.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.513427734375,0.447265625,0.45947265625,0.2099609375,0.412109375,0.400146484375
182.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.56982421875,0.54296875,0.5048828125,0.2099609375,0.412109375,0.43684895833333337
182.5,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.626220703125,0.638671875,0.456298828125,0.2099609375,0.3863932291666667,0.4735514322916667
183.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.6826171875,0.734375,0.40771484375,0.2099609375,0.3606770833333333,0.51025390625
184.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.50146484375,0.5263671875,0.359130859375,0.2099609375,0.3349609375,0.482421875
185.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.3203125,0.357421875,0.310546875,0.2099609375,0.3377278645833333,0.45458984375
186.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.3190104166666667,0.350830078125,0.36962890625,0.2099609375,0.3404947916666667,0.4267578125
187.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.3177083333333333,0.34423828125,0.4287109375,0.2099609375,0.34326171875,0.39892578125
187.5,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.31640625,0.337646484375,0.48779296875,0.2099609375,0.3216552734375,0.3671875
188.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.3151041666666667,0.3310546875,0.546875,0.2099609375,0.300048828125,0.33544921875
189.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.3138020833333333,0.4423828125,0.46630859375,0.2099609375,0.2784423828125,0.3037109375
190.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.3125,0.2880859375,0.46200211321721313,0.2099609375,0.2568359375,0.240234375
191.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.779296875,0.28690011160714285,0.45769563268442626,0.2099609375,0.272705078125,0.13671875
192.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.66259765625,0.2857142857142857,0.45338915215163933,0.2099609375,0.28857421875,0.1875
192.5,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.5458984375,0.28452845982142855,0.44908267161885246,0.2099609375,0.304443359375,0.1904296875
193.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.42919921875,0.28334263392857145,0.4447761910860656,0.2099609375,0.3203125,0.193359375
194.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.3125,0.2821568080357143,0.44046971055327866,0.2099609375,0.290771484375,0.1962890625
195.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.40625,0.28097098214285715,0.4361632300204918,0.2099609375,0.26123046875,0.19921875
196.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.39990234375,0.27978515625,0.4318567494877049,0.2099609375,0.3076171875,0.2021484375
197.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.3935546875,0.27859933035714285,0.42755026895491804,0.2099609375,0.33056640625,0.205078125
197.5,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.39060872395833335,0.2774135044642857,0.4232437884221312,0.2099609375,0.3285745287698413,0.2080078125
198.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.38766276041666664,0.27622767857142855,0.41893730788934425,0.2099609375,0.32658265128968256,0.2109375
199.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.384716796875,0.27504185267857145,0.4146308273565574,0.25,0.32459077380952384,0.2138671875
200.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.38177083333333334,0.2738560267857143,0.4103243468237705,0.25927734375,0.32259889632936506,0.216796875
201.0,0.78515625,0.34375,0.3125,0.3515625,0.3935546875,0.2421875,0.3788248697916667,0.27267020089285715,0.4060178662909836,0.37841796875,0.32060701884920634,0.2197265625
202.0,0.78515625,0.390625,0.3125,0.3515625,0.3935546875,0.2421875,0.37587890625,0.271484375,0.4017113857581967,0.33740234375,0.3186151413690476,0.22265625
202.5,0.78515625,0.4013671875,0.3125,0.3515625,0.3935546875,0.2421875,0.3729329427083333,0.27029854910714285,0.39740490522540983,0.29638671875,0.3166232638888889,0.2255859375
203.0,0.78515625,0.412109375,0.3125,0.3515625,0.3795572916666667,0.2421875,0.3699869791666667,0.2691127232142857,0.39309842469262296,0.25537109375,0.3146313864087302,0.228515625
204.0,0.78515625,0.4228515625,0.3125,0.3515625,0.3655598958333333,0.2421875,0.367041015625,0.26792689732142855,0.3887919441598361,0.12890625,0.31263950892857145,0.2314453125
205.0,0.9140625,0.43359375,0.3125,0.3515625,0.3515625,0.2421875,0.3640950520833333,0.26674107142857145,0.38448546362704916,0.26416015625,0.3106476314484127,0.234375
206.0,0.734375,0.4736328125,0.3125,0.3515625,0.34228515625,0.2421875,0.36114908854166666,0.2655552455357143,0.3801789830942623,0.1669921875,0.30865575396825395,0.2373046875
207.0,0.5546875,0.513671875,0.3125,0.3515625,0.3330078125,0.2421875,0.358203125,0.26436941964285715,0.3758725025614754,0.2705078125,0.30666387648809523,0.240234375
207.5,0.375,0.4658203125,0.3125,0.35546875,0.32373046875,0.2421875,0.3552571614583333,0.26318359375,0.3715660220286885,0.261474609375,0.3046719990079365,0.2431640625
208.0,0.654296875,0.41796875,0.3125,0.359375,0.314453125,0.2421875,0.35231119791666665,0.26199776785714285,0.3672595414959016,0.25244140625,0.3026801215277778,0.24609375
209.0,0.93359375,0.4921875,0.3125,0.25390625,0.2939453125,0.2421875,0.349365234375,0.2608119419642857,0.36295306096311475,0.22412109375,0.30068824404761907,0.2490234375
210.0,0.8662109375,0.416015625,0.3125,0.3623046875,0.2734375,0.2421875,0.34641927083333335,0.2596261160714286,0.3586465804303279,0.2607421875,0.29869636656746035,0.251953125
211.0,0.798828125,0.462890625,0.28125,0.265625,0.23502604166666666,0.2421875,0.3434733072916667,0.25844029017857145,0.354340099897541,0.2265625,0.29670448908730157,0.2548828125
212.0,0.28125,0.4609375,0.298828125,0.2607421875,0.19661458333333331,0.2421875,0.34052734375,0.2572544642857143,0.3500336193647541,0.20166015625,0.29471261160714285,0.2578125
212.5,0.44921875,0.37890625,0.18359375,0.3095703125,0.158203125,0.2421875,0.33758138020833334,0.25606863839285715,0.3457271388319672,0.228271484375,0.29272073412698413,0.2607421875
213.0,0.6171875,0.296875,0.2958984375,0.3583984375,0.2294921875,0.2421875,0.3346354166666667,0.2548828125,0.34142065829918034,0.2548828125,0.2907288566468254,0.263671875
214.0,0.65625,0.37109375,0.2685546875,0.333984375,0.30078125,0.2421875,0.331689453125,0.25369698660714285,0.3371141777663934,0.16796875,0.2887369791666667,0.2666015625
215.0,0.36328125,0.310546875,0.34765625,0.28515625,0.287109375,0.2421875,0.3287434895833333,0.2525111607142857,0.33280769723360654,0.25341796875,0.2867451016865079,0.26953125
216.0,0.51171875,0.29296875,0.2880859375,0.28125,0.2890625,0.2421875,0.3257975260416667,0.2513253348214286,0.32850121670081966,0.232421875,0.2847532242063492,0.2724609375
217.0,0.517578125,0.28125,0.337890625,0.2626953125,0.3056640625,0.2421875,0.3228515625,0.25013950892857145,0.3241947361680328,0.22265625,0.28276134672619047,0.275390625
217.5,0.5234375,0.28079044117647056,0.2666015625,0.2705078125,0.115234375,0.2421875,0.3199055989583333,0.2489536830357143,0.3198882556352459,0.2215294471153846,0.28076946924603174,0.2783203125
218.0,0.25,0.2803308823529412,0.25,0.32666015625,0.32470703125,0.2421875,0.31695963541666666,0.24776785714285715,0.315581775102459,0.22040264423076922,0.278777591765873,0.28125
219.0,0.416015625,0.27987132352941174,0.32421875,0.255859375,0.2822265625,0.2421875,0.314013671875,0.24658203125,0.3112752945696721,0.21927584134615385,0.2767857142857143,0.2841796875
220.0,0.30078125,0.27941176470588236,0.248046875,0.25732421875,0.27490234375,0.2421875,0.3110677083333333,0.24539620535714285,0.30696881403688525,0.21814903846153846,0.2747938368055556,0.287109375
221.0,0.29985119047619047,0.2789522058823529,0.2470703125,0.240234375,0.3046875,0.2421875,0.30812174479166665,0.24421037946428573,0.3026623335040983,0.21702223557692307,0.27280195932539686,0.2900390625
222.0,0.29892113095238093,0.27849264705882354,0.259765625,0.240234375,0.27294921875,0.2451171875,0.30517578125,0.24302455357142858,0.29835585297131145,0.21589543269230768,0.2708100818452381,0.29296875
222.5,0.29799107142857145,0.2780330882352941,0.2294921875,0.2373046875,0.2655029296875,0.25927734375,0.30222981770833335,0.24183872767857142,0.2940493724385246,0.21476862980769232,0.26881820436507936,0.2958984375
223.0,0.2970610119047619,0.2775735294117647,0.2451171875,0.23779296875,0.258056640625,0.2412109375,0.2992838541666667,0.2406529017857143,0.2897428919057377,0.21364182692307693,0.26682632688492064,0.298828125
224.0,0.2961309523809524,0.2771139705882353,0.2431640625,0.23828125,0.2506103515625,0.26318359375,0.296337890625,0.23946707589285715,0.28543641137295084,0.21251502403846154,0.2648344494047619,0.3017578125
225.0,0.29520089285714285,0.2766544117647059,0.2373046875,0.23876953125,0.2431640625,0.2666015625,0.29339192708333334,0.23828125,0.2811299308401639,0.21138822115384615,0.2628425719246032,0.3046875
226.0,0.2942708333333333,0.27619485294117646,0.2367876838235294,0.2392578125,0.22509765625,0.2607421875,0.2904459635416667,0.23709542410714285,0.27682345030737704,0.21026141826923078,0.2608506944444444,0.3076171875
227.0,0.29334077380952384,0.2757352941176471,0.23627068014705882,0.23974609375,0.2265625,0.25732421875,0.2875,0.23590959821428573,0.27251696977459017,0.2091346153846154,0.2588588169642857,0.310546875
227.5,0.2924107142857143,0.27527573529411764,0.23575367647058823,0.240234375,0.2255859375,0.2479248046875,0.2845540364583333,0.23472377232142858,0.26821048924180324,0.2080078125,0.256866939484127,0.3134765625
228.0,0.29148065476190477,0.27481617647058826,0.23523667279411764,0.24072265625,0.2255859375,0.238525390625,0.2816080729166667,0.23353794642857142,0.26390400870901637,0.2068810096153846,0.25487506200396826,0.31640625
229.0,0.29055059523809523,0.2743566176470588,0.23471966911764705,0.2412109375,0.2265625,0.2291259765625,0.278662109375,0.2323521205357143,0.2595975281762295,0.20575420673076922,0.25288318452380953,0.3193359375
230.0,0.2896205357142857,0.27389705882352944,0.23420266544117646,0.24169921875,0.22216796875,0.2197265625,0.27571614583333337,0.23116629464285715,0.2552910476434426,0.20462740384615385,0.2508913070436508,0.322265625
231.0,0.28869047619047616,0.2734375,0.23368566176470587,0.2421875,0.22705078125,0.237060546875,0.27277018229166666,0.22998046875,0.25098456711065575,0.20350060096153846,0.24889942956349206,0.3251953125
232.0,0.2877604166666667,0.27297794117647056,0.23316865808823528,0.24267578125,0.219970703125,0.25439453125,0.26982421875,0.22879464285714285,0.24667808657786883,0.20237379807692307,0.24690755208333334,0.328125
232.5,0.28683035714285715,0.2725183823529412,0.23265165441176472,0.2431640625,0.212890625,0.2236328125,0.2668782552083333,0.22760881696428573,0.24237160604508196,0.2012469951923077,0.2449156746031746,0.3310546875
233.0,0.2859002976190476,0.27205882352941174,0.23213465073529413,0.24365234375,0.22265625,0.255859375,0.26393229166666665,0.22642299107142858,0.23806512551229508,0.20012019230769232,0.24292379712301587,0.333984375
234.0,0.2849702380952381,0.27159926470588236,0.23161764705882354,0.244140625,0.232421875,0.2353515625,0.260986328125,0.22523716517857145,0.23375864497950818,0.19899338942307693,0.24093191964285715,0.3369140625
235.0,0.28404017857142855,0.2711397058823529,0.23110064338235295,0.24462890625,0.2109375,0.21484375,0.25804036458333335,0.2240513392857143,0.22945216444672129,0.19786658653846154,0.23894004216269843,0.176025390625
236.0,0.28311011904761907,0.27068014705882354,0.23058363970588236,0.2451171875,0.2109375,0.21321614583333334,0.2550944010416667,0.22286551339285715,0.2251456839139344,0.19673978365384615,0.2369481646825397,0.2398681640625
237.0,0.28218005952380953,0.2702205882352941,0.23006663602941177,0.24560546875,0.2109375,0.21158854166666666,0.2521484375,0.2216796875,0.22083920338114754,0.19561298076923078,0.23495628720238096,0.3037109375
237.5,0.28125,0.2697610294117647,0.22954963235294118,0.24609375,0.2109375,0.2099609375,0.24920247395833334,0.22049386160714285,0.21653272284836064,0.1944861778846154,0.2329644097222222,0.2547607421875
238.0,0.25,0.2693014705882353,0.2290326286764706,0.21484375,0.20963541666666666,0.20833333333333334,0.24625651041666666,0.21930803571428573,0.21222624231557374,0.193359375,0.2309725322420635,0.205810546875
239.0,0.3125,0.2688419117647059,0.228515625,0.228515625,0.20833333333333334,0.20670572916666666,0.243310546875,0.21812220982142858,0.20791976178278687,0.1922325721153846,0.22898065476190477,0.2056884765625
240.0,0.25,0.26838235294117646,0.2109375,0.2109375,0.20703125,0.205078125,0.24036458333333333,0.21693638392857145,0.20361328125,0.19110576923076922,0.22698877728174605,0.20556640625
241.0,0.34375,0.2679227941176471,0.2109375,0.21484375,0.20735677083333334,0.2041015625,0.23741861979166667,0.2157505580357143,0.20947265625,0.18997896634615385,0.22499689980158732,0.178955078125
242.0,0.25,0.26746323529411764,0.228515625,0.21484375,0.20768229166666666,0.203125,0.23447265625,0.21456473214285715,0.197265625,0.18885216346153846,0.22300502232142858,0.15234375
242.5,0.375,0.26700367647058826,0.23046875,0.21484375,0.2080078125,0.2021484375,0.23152669270833334,0.21337890625,0.1982421875,0.18772536057692307,0.22101314484126985,0.1708984375
243.0,0.25,0.2665441176470588,0.2265625,0.212890625,0.208984375,0.2041015625,0.22858072916666666,0.21219308035714285,0.19921875,0.1865985576923077,0.2190212673611111,0.189453125
244.0,0.25,0.26608455882352944,0.2265625,0.2109375,0.2099609375,0.2060546875,0.225634765625,0.21100725446428573,0.1845703125,0.18547175480769232,0.21702938988095238,0.2080078125
245.0,0.25,0.265625,0.23828125,0.212890625,0.2109375,0.2080078125,0.22268880208333333,0.20982142857142858,0.1982421875,0.18434495192307693,0.21503751240079366,0.19384765625
246.0,0.25,0.265625,0.25,0.21484375,0.2109375,0.20833333333333334,0.21974283854166668,0.20863560267857145,0.20703125,0.18321814903846154,0.21304563492063494,0.175048828125
247.0,0.25,0.2734375,0.2421875,0.220703125,0.2109375,0.20865885416666666,0.216796875,0.2074497767857143,0.1962890625,0.18209134615384615,0.2110537574404762,0.18603515625
247.5,0.25,0.27734375,0.234375,0.2265625,0.2109375,0.208984375,0.2109375,0.20626395089285715,0.1962890625,0.18096454326923078,0.20906187996031747,0.197021484375
248.0,0.2916666666666667,0.28125,0.23958333333333334,0.22786458333333334,0.212890625,0.208984375,0.205078125,0.205078125,0.1962890625,0.1798377403846154,0.20707000248015872,0.2080078125
249.0,0.3333333333333333,0.2890625,0.24479166666666666,0.22916666666666666,0.21484375,0.208984375,0.205078125,0.203125,0.19482421875,0.1787109375,0.205078125,0.2005615234375
250.0,0.375,0.28125,0.25,0.23046875,0.216796875,0.208984375,0.205078125,0.203125,0.193359375,0.19677734375,0.19580078125,0.193115234375
252.5,0.5,0.296875,0.2578125,0.2421875,0.23046875,0.2158203125,0.2099609375,0.203125,0.19677734375,0.197021484375,0.198486328125,0.1927490234375
255.0,0.5,0.3125,0.25,0.24609375,0.234375,0.22265625,0.21484375,0.203125,0.2001953125,0.197265625,0.201171875,0.1923828125
257.5,0.625,0.28125,0.28125,0.2578125,0.23828125,0.22265625,0.216796875,0.20703125,0.20361328125,0.197998046875,0.19970703125,0.19287109375
260.0,0.5,0.25,0.28125,0.25,0.2421875,0.22265625,0.21875,0.2109375,0.20703125,0.19873046875,0.1982421875,0.193359375
262.5,0.5,0.25,0.3125,0.2734375,0.25,0.22265625,0.2265625,0.2158203125,0.2060546875,0.199951171875,0.19775390625,0.19287109375
265.0,0.84375,0.25,0.3125,0.265625,0.2578125,0.22265625,0.234375,0.220703125,0.205078125,0.201171875,0.197265625,0.1923828125
270.0,0.5,0.375,0.34375,0.296875,0.2578125,0.22265625,0.24609375,0.220703125,0.21875,0.1982421875,0.2041015625,0.20068359375
275.0,0.625,0.375,0.34375,0.25,0.2578125,0.22265625,0.2578125,0.2265625,0.22265625,0.2060546875,0.2001953125,0.203125
280.0,0.75,0.5,0.40625,0.25,0.2578125,0.22265625,0.28125,0.2421875,0.23046875,0.2109375,0.20556640625,0.19921875
285.0,0.75,0.5,0.40625,0.25,0.2578125,0.22265625,0.265625,0.25,0.234375,0.220703125,0.2041015625,0.26025390625
290.0,0.75,0.5,0.40625,0.25,0.2578125,0.22265625,0.28125,0.2578125,0.2578125,0.224609375,0.21630859375,0.267578125
295.0,0.75,0.5,0.40625,0.25,0.2578125,0.22265625,0.3125,0.265625,0.2578125,0.228515625,0.22265625,0.20703125
300.0,0.75,0.5,0.40625,0.25,0.2578125,0.22265625,0.25,0.2734375,0.2578125,0.23046875,0.22265625,0.21875
305.0,0.75,0.5,0.40625,0.25,0.2578125,0.22265625,0.34375,0.296875,0.2578125,0.234375,0.2265625,0.21875
310.0,0.75,0.5,0.40625,0.25,0.2578125,0.22265625,0.3125,0.28125,0.2578125,0.24609375,0.23046875,0.21875
315.0,0.75,0.78125,0.40625,0.25,0.2578125,0.22265625,0.34375,0.28125,0.2578125,0.259765625,0.2353515625,0.21875
320.0,0.75,0.5,0.40625,0.25,0.2578125,0.22265625,0.390625,0.3046875,0.2578125,0.2578125,0.240234375,0.21875
325.0,0.75,0.75,0.40625,0.25,0.2578125,0.22265625,0.375,0.3125,0.2578125,0.275390625,0.275390625,0.21875
330.0,0.75,0.75,0.40625,0.25,0.2578125,0.22265625,0.25,0.3125,0.2578125,0.2578125,0.2421875,0.21875
335.0,0.75,0.75,0.40625,0.25,0.2578125,0.22265625,0.3125,0.375,0.2578125,0.294921875,0.2578125,0.21875
340.0,0.75,0.75,0.40625,0.25,0.2578125,0.22265625,0.375,0.25,0.2578125,0.26953125,0.26953125,0.21875
345.0,0.75,0.75,0.40625,0.25,0.2578125,0.22265625,0.375,0.25,0.2578125,0.275390625,0.2578125,0.21875
350.0,0.75,0.75,0.40625,0.25,0.2578125,0.22265625,0.375,0.25,0.2578125,0.28125,0.265625,0.21875
