strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
134.0,0.3125,0.4400275735294118,0.6480654761904762,0.303125,0.35546875,0.32421875,0.3046875,0.3740234375,0.3681640625,0.3340657552083333
135.0,0.3125,0.4508272058823529,0.6705729166666667,0.2921875,0.35546875,0.3270596590909091,0.369140625,0.373046875,0.3681640625,0.3310546875
136.0,0.3125,0.4616268382352941,0.6930803571428572,0.28125,0.35546875,0.3299005681818182,0.369140625,0.356640625,0.3681640625,0.32421875
137.0,0.3125,0.4724264705882353,0.7155877976190477,0.3037109375,0.35546875,0.3327414772727273,0.369140625,0.340234375,0.3681640625,0.3173828125
138.0,0.3125,0.48322610294117646,0.7380952380952381,0.326171875,0.35546875,0.33558238636363635,0.369140625,0.323828125,0.3681640625,0.310546875
139.0,0.3125,0.49402573529411764,0.7606026785714286,0.3486328125,0.35546875,0.33842329545454547,0.369140625,0.307421875,0.3681640625,0.3037109375
140.0,0.3125,0.5048253676470589,0.7831101190476191,0.37109375,0.35546875,0.34126420454545453,0.369140625,0.291015625,0.3681640625,0.296875
141.0,0.3125,0.515625,0.8056175595238095,0.4080729166666667,0.35546875,0.34410511363636365,0.369140625,0.301953125,0.3681640625,0.3060546875
142.0,0.3125,0.515625,0.828125,0.44505208333333335,0.35546875,0.3469460227272727,0.369140625,0.312890625,0.3681640625,0.315234375
143.0,0.3125,0.515625,0.8909505208333334,0.48203125,0.35546875,0.3497869318181818,0.369140625,0.323828125,0.3681640625,0.3244140625
144.0,0.3125,0.515625,0.9537760416666666,0.5190104166666667,0.35546875,0.35262784090909094,0.369140625,0.334765625,0.3681640625,0.33359375
145.0,0.3125,0.515625,1.0166015625,0.5559895833333334,0.35546875,0.35546875,0.369140625,0.345703125,0.3681640625,0.3427734375
146.0,0.3125,0.515625,1.0794270833333333,0.59296875,0.35546875,0.35546875,0.369140625,0.356640625,0.3681640625,0.3466796875
147.0,0.3125,0.515625,1.1422526041666665,0.6299479166666666,0.35546875,0.35546875,0.369140625,0.367578125,0.3681640625,0.3505859375
148.0,0.3125,0.515625,1.205078125,0.6669270833333334,0.35546875,0.35546875,0.369140625,0.378515625,0.3681640625,0.3544921875
149.0,0.3125,0.515625,1.1982421875,0.70390625,0.35546875,0.35546875,0.369140625,0.389453125,0.3681640625,0.3583984375
150.0,0.3125,0.515625,1.19140625,0.7408854166666667,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.3623046875
155.0,0.3125,0.515625,1.1845703125,0.7778645833333333,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4189453125
160.0,0.3125,0.515625,1.177734375,0.81484375,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.3759765625
165.0,0.3125,0.515625,1.1708984375,0.8518229166666667,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.397216796875
170.0,0.3125,0.515625,1.1640625,0.8888020833333333,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.41845703125
175.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.439697265625
180.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
185.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
190.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
195.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
200.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
205.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
210.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
215.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
220.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
290.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
295.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
300.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
310.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
320.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
330.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
340.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
350.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
355.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
360.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
365.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
370.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
375.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
380.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
385.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
390.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
395.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
400.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
405.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
410.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
415.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
420.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
425.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
430.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
435.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
440.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
445.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
450.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
455.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
460.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
465.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
470.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
475.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
480.0,0.3125,0.515625,1.265625,0.92578125,0.35546875,0.35546875,0.369140625,0.400390625,0.3681640625,0.4609375
