strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-08-20,2021-09-17
128.0,0.265625,0.59765625,0.203125,0.43359375,0.1796875,0.18359375,0.436767578125,0.4123046875,0.16943359375,0.3277180989583333
129.0,0.265625,0.59765625,0.203125,0.43359375,0.1796875,0.18359375,0.474609375,0.44296875,0.16943359375,0.32763671875
130.0,0.265625,0.59765625,0.203125,0.43359375,0.1796875,0.18359375,0.512451171875,0.4736328125,0.16943359375,0.3275553385416667
131.0,0.265625,0.59765625,0.203125,0.43359375,0.1796875,0.18359375,0.55029296875,0.4736328125,0.16943359375,0.3274739583333333
132.0,0.265625,0.59765625,0.203125,0.43359375,0.1796875,0.18359375,0.588134765625,0.4736328125,0.16943359375,0.327392578125
135.0,0.265625,0.59765625,0.203125,0.43359375,0.1796875,0.18359375,0.6259765625,0.4736328125,0.16943359375,0.3273111979166667
140.0,0.265625,0.59765625,0.203125,0.43359375,0.1796875,0.18359375,0.663818359375,0.4736328125,0.16943359375,0.3272298177083333
145.0,0.265625,0.59765625,0.203125,0.43359375,0.1796875,0.18359375,0.70166015625,0.4736328125,0.16943359375,0.3271484375
150.0,0.265625,0.59765625,0.203125,0.43359375,0.1796875,0.18359375,0.739501953125,0.4736328125,0.16943359375,0.3271484375
160.0,0.265625,0.59765625,0.203125,0.43359375,0.1796875,0.18359375,0.77734375,0.4736328125,0.16943359375,0.3271484375
175.0,0.265625,0.59765625,0.203125,0.43359375,0.1796875,0.18359375,0.77734375,0.4736328125,0.16943359375,0.3271484375
