contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
BAC210514C00045500,2021-05-04 16:40:27,60.0,45.5,0.02,0.04,0.02,call,2021-05-14,0.0273972602739726,0.3125
BAC210514C00046000,2021-04-20 13:30:08,8.0,46.0,0.01,0.03,0.01,call,2021-05-14,0.0273972602739726,0.25
BAC210514C00047000,2021-04-30 14:03:48,1.0,47.0,0.0,0.03,0.01,call,2021-05-14,0.0273972602739726,0.25
BAC210514P00037000,2021-05-04 19:29:10,51.0,37.0,0.05,0.06,0.06,put,2021-05-14,0.0273972602739726,0.390625
BAC210514P00037500,2021-05-04 17:32:10,158.0,37.5,0.06,0.07,0.08,put,2021-05-14,0.0273972602739726,0.375
BAC210514P00038000,2021-05-04 19:31:15,818.0,38.0,0.08,0.09,0.08,put,2021-05-14,0.0273972602739726,0.34375
BAC210514P00038500,2021-05-04 18:32:58,249.0,38.5,0.11,0.13,0.12,put,2021-05-14,0.0273972602739726,0.3125
BAC210514P00039000,2021-05-04 19:53:32,734.0,39.0,0.15,0.18,0.17,put,2021-05-14,0.0273972602739726,0.3125
BAC210514P00039500,2021-05-04 19:58:57,499.0,39.5,0.23,0.25,0.23,put,2021-05-14,0.0273972602739726,0.28125
BAC210514P00040000,2021-05-04 19:57:52,1609.0,40.0,0.34,0.36,0.35,put,2021-05-14,0.0273972602739726,0.28125
BAC210514P00040500,2021-05-04 19:59:31,981.0,40.5,0.49,0.5,0.53,put,2021-05-14,0.0273972602739726,0.28125
BAC210514P00041000,2021-05-04 19:53:39,487.0,41.0,0.68,0.74,0.73,put,2021-05-14,0.0273972602739726,0.2734375
BAC210514P00041500,2021-05-04 19:38:42,68.0,41.5,0.98,1.01,1.03,put,2021-05-14,0.0273972602739726,0.2734375
BAC210514P00042000,2021-05-04 15:59:54,55.0,42.0,1.31,1.35,1.77,put,2021-05-14,0.0273972602739726,0.4375
BAC210514P00042500,2021-05-04 19:32:00,78.0,42.5,1.65,1.75,1.76,put,2021-05-14,0.0273972602739726,0.2890625
BAC210514P00043000,2021-05-04 18:54:10,1.0,43.0,2.04,2.28,2.23,put,2021-05-14,0.0273972602739726,0.328125
BAC210514P00043500,2021-05-03 15:25:34,3.0,43.5,2.54,2.77,2.74,put,2021-05-14,0.0273972602739726,0.3828125
BAC210514P00044000,2021-04-29 15:18:35,5.0,44.0,2.98,3.1,3.93,put,2021-05-14,0.0273972602739726,0.75
BAC210514P00045500,2021-04-20 14:22:48,,45.5,4.4,4.6,7.0,put,2021-05-14,0.0273972602739726,1.5546875
BAC210514P00046000,2021-04-09 15:41:06,1.0,46.0,4.75,5.05,6.25,put,2021-05-14,0.0273972602739726,1.0859375
BAC210521C00020000,2021-05-04 14:30:17,7.0,20.0,20.95,21.15,20.1,call,2021-05-21,0.04657534246575343,
BAC210521C00021000,2021-03-03 20:17:04,300.0,21.0,17.95,19.0,15.75,call,2021-05-21,0.04657534246575343,
BAC210521C00022000,2021-04-27 19:40:36,1.0,22.0,18.9,19.4,17.9,call,2021-05-21,0.04657534246575343,
BAC210521C00023000,2021-04-14 19:29:37,1.0,23.0,17.95,18.1,16.85,call,2021-05-21,0.04657534246575343,
BAC210521C00024000,2021-04-30 18:42:44,3.0,24.0,16.75,17.2,16.75,call,2021-05-21,0.04657534246575343,
BAC210521C00025000,2021-05-04 19:30:00,20.0,25.0,15.95,16.1,15.95,call,2021-05-21,0.04657534246575343,
BAC210521C00026000,2021-05-03 14:42:15,50.0,26.0,15.0,15.15,14.7,call,2021-05-21,0.04657534246575343,
BAC210521C00027000,2021-05-04 18:51:10,12.0,27.0,13.9,14.15,13.9,call,2021-05-21,0.04657534246575343,
BAC210521C00028000,2021-04-30 15:19:09,95.0,28.0,13.0,13.35,12.6,call,2021-05-21,0.04657534246575343,
BAC210521C00029000,2021-05-04 19:32:00,8.0,29.0,11.95,12.15,12.0,call,2021-05-21,0.04657534246575343,
BAC210521C00030000,2021-05-04 16:35:52,34.0,30.0,11.0,11.1,10.9,call,2021-05-21,0.04657534246575343,
BAC210521C00031000,2021-05-04 19:32:00,110.0,31.0,9.95,10.05,10.0,call,2021-05-21,0.04657534246575343,
BAC210521C00032000,2021-05-04 18:18:41,23.0,32.0,8.95,9.1,8.94,call,2021-05-21,0.04657534246575343,
BAC210521C00033000,2021-05-04 15:40:51,104.0,33.0,7.95,8.15,7.55,call,2021-05-21,0.04657534246575343,
BAC210521C00033500,2021-04-21 13:43:14,,33.5,7.5,7.65,4.6,call,2021-05-21,0.04657534246575343,
BAC210521C00034000,2021-05-04 19:54:10,97.0,34.0,7.05,7.15,7.03,call,2021-05-21,0.04657534246575343,0.375
BAC210521C00034500,2021-05-03 18:49:22,4.0,34.5,6.5,6.65,6.32,call,2021-05-21,0.04657534246575343,
BAC210521C00035000,2021-05-04 19:53:53,82.0,35.0,5.95,6.15,6.05,call,2021-05-21,0.04657534246575343,0.375
BAC210521C00035500,2021-05-04 19:43:21,1.0,35.5,5.55,5.7,5.54,call,2021-05-21,0.04657534246575343,0.3125
BAC210521C00036000,2021-05-04 18:41:17,28.0,36.0,5.05,5.15,4.95,call,2021-05-21,0.04657534246575343,
BAC210521C00038500,2021-05-04 18:34:54,42.0,38.5,2.72,2.81,2.67,call,2021-05-21,0.04657534246575343,0.265625
BAC210521C00039000,2021-05-04 19:58:37,484.0,39.0,2.35,2.38,2.35,call,2021-05-21,0.04657534246575343,0.3046875
BAC210521C00039500,2021-05-04 19:37:42,214.0,39.5,1.93,1.96,1.88,call,2021-05-21,0.04657534246575343,0.265625
BAC210521C00040000,2021-05-04 19:58:57,2359.0,40.0,1.54,1.57,1.6,call,2021-05-21,0.04657534246575343,0.2890625
BAC210521C00040500,2021-05-04 19:57:41,1736.0,40.5,1.2,1.24,1.23,call,2021-05-21,0.04657534246575343,0.265625
BAC210521C00041000,2021-05-04 19:59:35,1444.0,41.0,0.98,1.0,0.94,call,2021-05-21,0.04657534246575343,0.265625
BAC210521C00041500,2021-05-04 19:39:47,2744.0,41.5,0.68,0.71,0.71,call,2021-05-21,0.04657534246575343,0.2578125
BAC210521C00042000,2021-05-04 19:57:01,2373.0,42.0,0.53,0.57,0.54,call,2021-05-21,0.04657534246575343,0.265625
BAC210521C00042500,2021-05-04 19:57:45,212.0,42.5,0.38,0.4,0.4,call,2021-05-21,0.04657534246575343,0.265625
BAC210521C00043000,2021-05-04 19:42:00,304.0,43.0,0.27,0.28,0.27,call,2021-05-21,0.04657534246575343,0.265625
BAC210521C00043500,2021-05-04 19:29:51,20.0,43.5,0.19,0.21,0.19,call,2021-05-21,0.04657534246575343,0.265625
BAC210521C00044000,2021-05-04 19:58:51,1705.0,44.0,0.14,0.15,0.14,call,2021-05-21,0.04657534246575343,0.265625
BAC210521C00044500,2021-05-04 17:34:58,28.0,44.5,0.09,0.1,0.1,call,2021-05-21,0.04657534246575343,0.28125
BAC210521C00045000,2021-05-04 19:58:48,115.0,45.0,0.06,0.08,0.08,call,2021-05-21,0.04657534246575343,0.28125
BAC210521C00046000,2021-05-04 16:17:48,17.0,46.0,0.03,0.04,0.04,call,2021-05-21,0.04657534246575343,0.296875
BAC210521C00047000,2021-04-29 19:46:17,11.0,47.0,0.0,0.03,0.03,call,2021-05-21,0.04657534246575343,0.3125
BAC210521C00048000,2021-04-29 18:09:11,5.0,48.0,0.01,0.03,0.01,call,2021-05-21,0.04657534246575343,0.25
BAC210521C00049000,2021-04-27 14:06:01,1.0,49.0,0.0,0.02,0.01,call,2021-05-21,0.04657534246575343,0.25
BAC210521C00050000,2021-04-28 17:32:30,7.0,50.0,0.0,0.01,0.01,call,2021-05-21,0.04657534246575343,0.25
BAC210521C00055000,2021-04-14 17:58:21,100.0,55.0,0.0,0.01,0.01,call,2021-05-21,0.04657534246575343,0.5
BAC210521P00020000,2021-04-23 17:39:02,5.0,20.0,0.0,0.01,0.01,put,2021-05-21,0.04657534246575343,1.0
BAC210521P00021000,2021-04-30 14:20:47,65.0,21.0,0.0,0.03,0.01,put,2021-05-21,0.04657534246575343,1.0
BAC210521P00022000,2021-04-23 13:42:04,23.0,22.0,0.0,0.02,0.01,put,2021-05-21,0.04657534246575343,1.0
BAC210521P00023000,2021-04-23 13:30:09,9.0,23.0,0.0,0.03,0.01,put,2021-05-21,0.04657534246575343,1.0
BAC210521P00024000,2021-04-23 13:30:01,4.0,24.0,0.0,0.03,0.01,put,2021-05-21,0.04657534246575343,1.0
BAC210521P00025000,2021-05-04 19:32:11,383.0,25.0,0.0,0.02,0.01,put,2021-05-21,0.04657534246575343,0.75
BAC210521P00026000,2021-05-03 18:34:22,3.0,26.0,0.0,0.03,0.02,put,2021-05-21,0.04657534246575343,0.875
BAC210521P00027000,2021-04-28 19:31:11,3.0,27.0,0.01,0.03,0.02,put,2021-05-21,0.04657534246575343,0.875
BAC210521P00028000,2021-05-04 16:52:17,31.0,28.0,0.01,0.03,0.02,put,2021-05-21,0.04657534246575343,0.75
BAC210521P00029000,2021-05-03 16:25:54,24.0,29.0,0.02,0.03,0.02,put,2021-05-21,0.04657534246575343,0.75
BAC210521P00030000,2021-05-04 19:22:06,46.0,30.0,0.02,0.05,0.02,put,2021-05-21,0.04657534246575343,0.625
BAC210521P00031000,2021-05-03 18:34:26,102.0,31.0,0.02,0.03,0.02,put,2021-05-21,0.04657534246575343,0.5625
BAC210521P00032000,2021-05-04 19:30:58,2110.0,32.0,0.03,0.04,0.04,put,2021-05-21,0.04657534246575343,0.5625
BAC210521P00033000,2021-05-04 15:52:26,1.0,33.0,0.03,0.05,0.05,put,2021-05-21,0.04657534246575343,0.5625
BAC210521P00033500,2021-04-29 18:09:43,45.0,33.5,0.01,0.05,0.03,put,2021-05-21,0.04657534246575343,0.46875
BAC210521P00034000,2021-05-04 18:29:29,62.0,34.0,0.04,0.05,0.04,put,2021-05-21,0.04657534246575343,0.46875
BAC210521P00034500,2021-05-03 18:30:47,36.0,34.5,0.04,0.06,0.04,put,2021-05-21,0.04657534246575343,0.4375
BAC210521P00035000,2021-05-04 19:14:49,236.0,35.0,0.05,0.06,0.06,put,2021-05-21,0.04657534246575343,0.4375
BAC210521P00035500,2021-05-04 18:27:27,11.0,35.5,0.06,0.07,0.07,put,2021-05-21,0.04657534246575343,0.40625
BAC210521P00036000,2021-05-04 18:38:57,347.0,36.0,0.07,0.08,0.08,put,2021-05-21,0.04657534246575343,0.375
BAC210521P00038500,2021-05-04 18:41:42,479.0,38.5,0.23,0.25,0.25,put,2021-05-21,0.04657534246575343,0.3125
BAC210521P00039000,2021-05-04 19:35:00,383.0,39.0,0.31,0.32,0.32,put,2021-05-21,0.04657534246575343,0.296875
BAC210521P00039500,2021-05-04 17:39:54,451.0,39.5,0.4,0.41,0.43,put,2021-05-21,0.04657534246575343,0.2890625
BAC210521P00040000,2021-05-04 19:56:13,1588.0,40.0,0.54,0.56,0.55,put,2021-05-21,0.04657534246575343,0.28125
BAC210521P00040500,2021-05-04 19:59:59,268.0,40.5,0.71,0.73,0.72,put,2021-05-21,0.04657534246575343,0.26953125
BAC210521P00041000,2021-05-04 19:59:25,313.0,41.0,0.94,0.96,0.95,put,2021-05-21,0.04657534246575343,0.2734375
BAC210521P00041500,2021-05-04 17:45:27,183.0,41.5,1.19,1.19,1.29,put,2021-05-21,0.04657534246575343,0.2890625
BAC210521P00042000,2021-05-04 19:58:07,137.0,42.0,1.47,1.5,1.51,put,2021-05-21,0.04657534246575343,0.265625
BAC210521P00042500,2021-05-04 13:39:44,1.0,42.5,1.82,1.86,2.33,put,2021-05-21,0.04657534246575343,0.41015625
BAC210521P00043000,2021-05-04 19:32:00,92.0,43.0,2.29,2.34,2.31,put,2021-05-21,0.04657534246575343,0.28125
BAC210521P00043500,2021-04-30 17:13:26,1.0,43.5,2.64,2.73,3.05,put,2021-05-21,0.04657534246575343,0.40625
BAC210521P00044000,2021-04-30 19:52:20,1.0,44.0,3.1,3.2,3.54,put,2021-05-21,0.04657534246575343,0.4453125
BAC210521P00045000,2021-05-03 13:59:21,1.0,45.0,3.95,4.1,4.13,put,2021-05-21,0.04657534246575343,0.3359375
BAC210521P00046000,2021-04-30 15:27:46,1.0,46.0,4.95,5.1,5.4,put,2021-05-21,0.04657534246575343,0.53125
BAC210521P00047000,2021-04-14 19:34:19,20.0,47.0,5.9,6.1,7.14,put,2021-05-21,0.04657534246575343,0.875
BAC210521P00050000,2021-04-06 13:39:54,,50.0,8.7,9.1,10.07,put,2021-05-21,0.04657534246575343,1.0625
BAC210528C00038000,2021-05-04 19:44:43,107.0,38.0,3.2,3.35,3.21,call,2021-05-28,0.06575342465753424,0.265625
BAC210528C00038500,2021-05-04 16:48:38,38.0,38.5,2.82,2.94,2.8,call,2021-05-28,0.06575342465753424,0.2734375
BAC210528C00039000,2021-05-04 15:16:42,43.0,39.0,2.46,2.53,2.32,call,2021-05-28,0.06575342465753424,0.2421875
BAC210528C00039500,2021-05-04 18:24:52,23.0,39.5,2.09,2.12,1.95,call,2021-05-28,0.06575342465753424,0.2421875
BAC210528C00040000,2021-05-04 17:22:35,171.0,40.0,1.75,1.8,1.65,call,2021-05-28,0.06575342465753424,0.2578125
BAC210528C00040500,2021-05-04 19:58:50,1000.0,40.5,1.43,1.45,1.45,call,2021-05-28,0.06575342465753424,0.27734375
BAC210528C00041000,2021-05-04 19:53:31,662.0,41.0,1.12,1.17,1.15,call,2021-05-28,0.06575342465753424,0.2734375
BAC210528C00041500,2021-05-04 19:48:48,96.0,41.5,0.88,0.94,0.87,call,2021-05-28,0.06575342465753424,0.2578125
BAC210528C00042000,2021-05-04 18:47:33,270.0,42.0,0.72,0.74,0.69,call,2021-05-28,0.06575342465753424,0.26171875
BAC210528C00042500,2021-05-04 19:54:55,219.0,42.5,0.57,0.58,0.57,call,2021-05-28,0.06575342465753424,0.2734375
BAC210528C00043000,2021-05-04 19:38:38,90.0,43.0,0.44,0.46,0.43,call,2021-05-28,0.06575342465753424,0.265625
BAC210528C00043500,2021-05-04 19:28:01,132.0,43.5,0.33,0.34,0.31,call,2021-05-28,0.06575342465753424,0.265625
BAC210528C00044000,2021-05-04 17:51:12,23.0,44.0,0.24,0.25,0.23,call,2021-05-28,0.06575342465753424,0.265625
BAC210528C00044500,2021-05-04 16:45:35,50.0,44.5,0.17,0.19,0.19,call,2021-05-28,0.06575342465753424,0.2734375
BAC210528C00045000,2021-05-04 18:34:19,219.0,45.0,0.13,0.14,0.13,call,2021-05-28,0.06575342465753424,0.2734375
BAC210528C00045500,2021-05-03 19:55:19,1.0,45.5,0.08,0.15,0.05,call,2021-05-28,0.06575342465753424,0.234375
BAC210528C00046000,2021-05-03 19:29:44,55.0,46.0,0.06,0.09,0.06,call,2021-05-28,0.06575342465753424,0.265625
BAC210528C00046500,2021-04-29 18:50:03,,46.5,0.06,0.07,0.06,call,2021-05-28,0.06575342465753424,0.296875
BAC210528C00047000,2021-05-04 17:04:12,6.0,47.0,0.04,0.06,0.05,call,2021-05-28,0.06575342465753424,0.296875
BAC210528C00050000,2021-04-29 17:00:13,316.0,50.0,0.0,0.18,0.03,call,2021-05-28,0.06575342465753424,0.375
BAC210528P00038500,2021-05-04 19:58:57,432.0,38.5,0.34,0.36,0.34,put,2021-05-28,0.06575342465753424,0.296875
BAC210528P00039000,2021-05-04 19:48:23,144.0,39.0,0.42,0.46,0.47,put,2021-05-28,0.06575342465753424,0.296875
BAC210528P00039500,2021-05-04 19:12:36,37.0,39.5,0.56,0.57,0.57,put,2021-05-28,0.06575342465753424,0.2890625
BAC210528P00040000,2021-05-04 19:21:54,350.0,40.0,0.69,0.71,0.78,put,2021-05-28,0.06575342465753424,0.29296875
BAC210528P00040500,2021-05-04 19:23:34,171.0,40.5,0.9,0.93,0.97,put,2021-05-28,0.06575342465753424,0.2890625
BAC210528P00041000,2021-05-04 19:59:27,278.0,41.0,1.13,1.16,1.15,put,2021-05-28,0.06575342465753424,0.28125
BAC210528P00041500,2021-05-04 17:28:22,33.0,41.5,1.39,1.45,1.46,put,2021-05-28,0.06575342465753424,0.28125
BAC210528P00042500,2021-05-04 18:55:18,8.0,42.5,2.01,2.06,2.09,put,2021-05-28,0.06575342465753424,0.28515625
BAC210528P00043000,2021-05-04 14:50:45,6.0,43.0,2.33,2.45,3.15,put,2021-05-28,0.06575342465753424,0.46875
BAC210528P00045000,2021-04-29 17:11:20,,45.0,3.9,4.2,4.2,put,2021-05-28,0.06575342465753424,0.3125
BAC210528P00050000,2021-04-27 18:38:28,,50.0,8.85,9.4,10.1,put,2021-05-28,0.06575342465753424,0.90625
BAC210604C00035500,2021-04-30 13:30:10,1.0,35.5,5.55,5.8,5.4,call,2021-06-04,0.08493150684931507,
BAC210604C00036000,2021-04-30 19:43:42,2.0,36.0,5.1,5.35,4.5,call,2021-06-04,0.08493150684931507,
BAC210604C00036500,2021-05-04 14:20:14,2.0,36.5,4.6,4.85,2.99,call,2021-06-04,0.08493150684931507,
BAC210604C00037500,2021-04-30 19:10:34,1.0,37.5,3.7,4.0,3.43,call,2021-06-04,0.08493150684931507,
BAC210604C00038000,2021-05-04 19:33:06,2.0,38.0,3.3,3.45,3.3,call,2021-06-04,0.08493150684931507,0.2734375
BAC210604C00038500,2021-05-04 19:18:56,35.0,38.5,2.85,2.96,2.79,call,2021-06-04,0.08493150684931507,0.234375
BAC210604C00039000,2021-05-04 13:58:08,100.0,39.0,2.45,2.58,1.77,call,2021-06-04,0.08493150684931507,
BAC210604C00039500,2021-05-04 17:40:56,21.0,39.5,2.04,2.27,2.12,call,2021-06-04,0.08493150684931507,0.2578125
BAC210604C00040000,2021-05-04 19:41:02,360.0,40.0,1.78,1.86,1.8,call,2021-06-04,0.08493150684931507,0.2578125
BAC210604C00040500,2021-05-04 19:33:14,226.0,40.5,1.55,1.59,1.49,call,2021-06-04,0.08493150684931507,0.25
BAC210604C00041000,2021-05-04 19:58:22,207.0,41.0,1.16,1.28,1.27,call,2021-06-04,0.08493150684931507,0.265625
BAC210604C00041500,2021-05-04 19:55:55,203.0,41.5,1.03,1.07,1.02,call,2021-06-04,0.08493150684931507,0.2578125
BAC210604C00042000,2021-05-04 19:59:59,253.0,42.0,0.79,0.82,0.81,call,2021-06-04,0.08493150684931507,0.25390625
BAC210604C00042500,2021-05-04 17:12:31,96.0,42.5,0.63,0.67,0.62,call,2021-06-04,0.08493150684931507,0.25
BAC210604C00043000,2021-05-04 19:09:44,39.0,43.0,0.49,0.53,0.48,call,2021-06-04,0.08493150684931507,0.24609375
BAC210604C00043500,2021-05-04 16:47:31,5.0,43.5,0.39,0.43,0.41,call,2021-06-04,0.08493150684931507,0.2578125
BAC210604C00044000,2021-05-04 16:50:55,19.0,44.0,0.29,0.33,0.32,call,2021-06-04,0.08493150684931507,0.265625
BAC210604C00044500,2021-05-04 19:59:15,53.0,44.5,0.22,0.26,0.24,call,2021-06-04,0.08493150684931507,0.2578125
BAC210604C00045000,2021-05-04 18:17:41,126.0,45.0,0.17,0.19,0.16,call,2021-06-04,0.08493150684931507,0.25390625
BAC210604C00045500,2021-04-28 17:35:38,6.0,45.5,0.12,0.16,0.1,call,2021-06-04,0.08493150684931507,0.25
BAC210604P00033000,2021-04-28 17:44:07,9.0,33.0,0.05,0.09,0.07,put,2021-06-04,0.08493150684931507,0.421875
BAC210604P00034000,2021-04-27 19:30:37,12.0,34.0,0.07,0.1,0.1,put,2021-06-04,0.08493150684931507,0.40625
BAC210604P00034500,2021-04-28 17:34:05,,34.5,0.09,0.11,0.11,put,2021-06-04,0.08493150684931507,0.390625
BAC210604P00035000,2021-05-04 19:46:20,253.0,35.0,0.08,0.12,0.11,put,2021-06-04,0.08493150684931507,0.359375
BAC210604P00035500,2021-04-30 19:28:14,8.0,35.5,0.13,0.15,0.16,put,2021-06-04,0.08493150684931507,0.3671875
BAC210604P00036000,2021-05-04 17:45:49,80.0,36.0,0.15,0.18,0.19,put,2021-06-04,0.08493150684931507,0.3515625
