strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-07-16,2021-08-20,2021-09-17
123.0,0.25833333333333336,0.2421875,0.259765625,0.30859375,0.30859375,0.287109375,0.2861328125,0.279296875,0.27728271484375,0.289306640625,0.28466796875
123.75,0.2604166666666667,0.2421875,0.251953125,0.30859375,0.30078125,0.29248046875,0.2861328125,0.279296875,0.2774658203125,0.28955078125,0.28466796875
124.0,0.2625,0.2421875,0.244140625,0.30859375,0.29296875,0.2978515625,0.2861328125,0.279296875,0.27764892578125,0.289794921875,0.28466796875
125.0,0.26458333333333334,0.244140625,0.248046875,0.30859375,0.294921875,0.287109375,0.2861328125,0.279296875,0.27783203125,0.2900390625,0.28466796875
126.0,0.26666666666666666,0.244140625,0.251953125,0.30859375,0.30078125,0.2890625,0.2861328125,0.279296875,0.2777506510416667,0.2892252604166667,0.28466796875
126.25,0.26875,0.24609375,0.2470703125,0.3076171875,0.2998046875,0.28857421875,0.2861328125,0.279296875,0.2776692708333333,0.2884114583333333,0.28466796875
127.0,0.2708333333333333,0.24609375,0.2421875,0.306640625,0.298828125,0.2880859375,0.2861328125,0.279296875,0.277587890625,0.28759765625,0.28466796875
128.0,0.27291666666666664,0.24609375,0.24609375,0.302734375,0.29296875,0.2939453125,0.2861328125,0.279296875,0.2775065104166667,0.2867838541666667,0.28466796875
129.0,0.275,0.24609375,0.24609375,0.30078125,0.294921875,0.28515625,0.2861328125,0.279296875,0.2774251302083333,0.2859700520833333,0.28466796875
130.0,0.27708333333333335,0.24609375,0.24609375,0.306640625,0.2958984375,0.287109375,0.2861328125,0.279296875,0.27734375,0.28515625,0.28466796875
131.0,0.2791666666666667,0.24609375,0.24609375,0.302734375,0.3046875,0.298828125,0.286328125,0.279296875,0.27919921875,0.2869140625,0.28466796875
132.0,0.28125,0.24609375,0.248046875,0.30078125,0.3017578125,0.296875,0.2865234375,0.279296875,0.2810546875,0.288671875,0.28466796875
133.0,0.3125,0.24609375,0.25390625,0.30078125,0.296875,0.291015625,0.28671875,0.279296875,0.28291015625,0.2904296875,0.28466796875
134.0,0.3125,0.24609375,0.25,0.302734375,0.2939453125,0.2880859375,0.2869140625,0.279296875,0.284765625,0.2921875,0.28466796875
135.0,0.375,0.24609375,0.25390625,0.30859375,0.298828125,0.29296875,0.287109375,0.279296875,0.28662109375,0.2939453125,0.28466796875
136.0,0.25,0.24609375,0.265625,0.3125,0.302734375,0.291015625,0.289453125,0.279296875,0.285546875,0.2931640625,0.28466796875
137.0,0.25,0.24609375,0.2734375,0.3125,0.306640625,0.296875,0.291796875,0.279296875,0.28447265625,0.2923828125,0.28466796875
138.0,0.25,0.24609375,0.2760416666666667,0.3151041666666667,0.3072916666666667,0.2975260416666667,0.294140625,0.279296875,0.2833984375,0.2916015625,0.28466796875
139.0,0.25,0.24609375,0.2786458333333333,0.3177083333333333,0.3079427083333333,0.2981770833333333,0.296484375,0.279296875,0.28232421875,0.2908203125,0.28466796875
140.0,0.5,0.24609375,0.28125,0.3203125,0.30859375,0.298828125,0.298828125,0.279296875,0.28125,0.2900390625,0.28466796875
141.0,0.5,0.24609375,0.290625,0.32421875,0.31328125,0.304296875,0.3015625,0.279296875,0.2841796875,0.291796875,0.28466796875
142.0,0.5,0.24609375,0.3,0.328125,0.31796875,0.309765625,0.304296875,0.279296875,0.287109375,0.2935546875,0.28466796875
143.0,0.5,0.24609375,0.309375,0.33203125,0.32265625,0.315234375,0.30703125,0.279296875,0.2900390625,0.2953125,0.28466796875
144.0,0.5,0.24609375,0.31875,0.3359375,0.32734375,0.320703125,0.309765625,0.279296875,0.29296875,0.2970703125,0.28466796875
145.0,0.5,0.24609375,0.328125,0.33984375,0.33203125,0.326171875,0.3125,0.279296875,0.2958984375,0.298828125,0.28466796875
150.0,0.5,0.24609375,0.359375,0.37890625,0.3515625,0.326171875,0.33203125,0.279296875,0.2958984375,0.30859375,0.28466796875
155.0,0.75,0.24609375,0.40625,0.3984375,0.3828125,0.326171875,0.3515625,0.279296875,0.3095703125,0.3046875,0.28466796875
160.0,1.0,0.24609375,0.4375,0.4375,0.3828125,0.326171875,0.3828125,0.279296875,0.32421875,0.314453125,0.28466796875
165.0,1.0,0.24609375,0.375,0.46875,0.3828125,0.326171875,0.40625,0.279296875,0.330078125,0.330078125,0.28466796875
170.0,1.0,0.24609375,0.53125,0.5,0.3828125,0.326171875,0.421875,0.279296875,0.34375,0.33203125,0.28466796875
175.0,1.375,0.24609375,0.53125,0.53125,0.3828125,0.326171875,0.4453125,0.279296875,0.361328125,0.34765625,0.28466796875
180.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.46875,0.279296875,0.380859375,0.3515625,0.28466796875
185.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.4921875,0.279296875,0.3984375,0.3515625,0.28466796875
190.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.515625,0.279296875,0.40234375,0.3515625,0.28466796875
195.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.53125,0.279296875,0.421875,0.3515625,0.28466796875
200.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.546875,0.279296875,0.4296875,0.3515625,0.28466796875
205.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.5625,0.279296875,0.45703125,0.3515625,0.28466796875
210.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.5625,0.279296875,0.453125,0.3515625,0.28466796875
215.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.59375,0.279296875,0.46875,0.3515625,0.28466796875
220.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.59375,0.279296875,0.48046875,0.3515625,0.28466796875
225.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
300.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
310.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
320.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
330.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
340.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
350.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
360.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
370.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
375.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
380.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
385.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
390.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
395.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
400.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
405.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
410.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
415.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
420.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
425.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
430.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
435.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
440.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
445.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
450.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
455.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
460.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
465.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
470.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
475.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
480.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
485.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
490.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
495.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
500.0,1.0,0.24609375,0.53125,0.5625,0.3828125,0.326171875,0.625,0.279296875,0.48046875,0.3515625,0.28466796875
