strike,2021-03-19,2021-03-26,2021-03-31,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-06-30,2021-08-20
160.0,1.0,0.314453125,0.5625,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.337890625,0.3828125,0.26171875
161.0,1.0,0.314453125,0.5625,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.337890625,0.3828125,0.26171875
162.0,1.0,0.314453125,0.5625,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.337890625,0.3828125,0.26171875
163.0,1.0,0.314453125,0.5625,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.337890625,0.3828125,0.26171875
164.0,1.0,0.314453125,0.5625,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.337890625,0.3828125,0.26171875
165.0,1.0,0.314453125,0.5625,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.337890625,0.3828125,0.26171875
166.0,1.328125,0.314453125,0.5625,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.337890625,0.3828125,0.26171875
167.0,1.65625,0.314453125,0.5625,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.337890625,0.3828125,0.26171875
168.0,1.984375,0.314453125,0.5625,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.337890625,0.3828125,0.26171875
169.0,1.9651580459770115,0.314453125,0.5625,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.337890625,0.3828125,0.26171875
170.0,1.945941091954023,0.314453125,0.5625,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.337890625,0.3828125,0.26171875
171.0,1.9267241379310345,0.314453125,0.5625,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.337890625,0.3828125,0.26171875
172.0,1.907507183908046,0.314453125,0.5625,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.337890625,0.3828125,0.26171875
173.0,1.8882902298850575,0.314453125,0.5625,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.337890625,0.3828125,0.26171875
174.0,1.869073275862069,0.314453125,0.5625,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.3876953125,0.3828125,0.26171875
175.0,1.8498563218390804,0.314453125,0.5625,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.4375,0.3828125,0.26171875
176.0,1.830639367816092,0.314453125,0.6328125,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.33984375,0.3828125,0.26171875
177.0,1.8114224137931034,0.314453125,0.703125,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.2421875,0.3828125,0.26171875
178.0,1.792205459770115,0.314453125,0.7734375,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.302734375,0.3828125,0.26171875
179.0,1.7729885057471264,0.314453125,0.84375,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.302734375,0.3828125,0.26171875
180.0,1.753771551724138,0.314453125,0.9140625,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.349609375,0.4375,0.3828125,0.26171875
181.0,1.7345545977011494,0.314453125,0.9041294642857143,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.33984375,0.330078125,0.3828125,0.26171875
182.0,1.7153376436781609,0.314453125,0.8941964285714286,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.3642578125,0.3125,0.3828125,0.26171875
183.0,1.6961206896551724,0.314453125,0.8842633928571428,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.388671875,0.4228515625,0.3588169642857143,0.26171875
184.0,1.6769037356321839,0.314453125,0.8743303571428571,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.4130859375,0.419921875,0.33482142857142855,0.26171875
185.0,1.6576867816091954,0.314453125,0.8643973214285714,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.4375,0.3883463541666667,0.31082589285714285,0.26171875
186.0,1.6384698275862069,0.314453125,0.8544642857142857,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.4619140625,0.3567708333333333,0.28683035714285715,0.26171875
187.0,1.6192528735632183,0.314453125,0.84453125,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.430078125,0.3251953125,0.2628348214285714,0.26171875
187.5,1.6000359195402298,0.314453125,0.8345982142857142,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.3982421875,0.3223876953125,0.2388392857142857,0.26171875
188.0,1.5808189655172413,0.314453125,0.8246651785714285,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.36640625,0.319580078125,0.21484375,0.26171875
189.0,1.5616020114942528,0.314453125,0.8147321428571429,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.3345703125,0.3167724609375,0.21485246930803573,0.26171875
190.0,1.5423850574712643,0.314453125,0.8047991071428572,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.302734375,0.31396484375,0.21486118861607142,0.26171875
191.0,1.5231681034482758,0.314453125,0.7948660714285715,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.376953125,0.3128696986607143,0.21486990792410715,0.26171875
192.0,1.5039511494252875,0.314453125,0.7849330357142857,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.29296875,0.3117745535714286,0.21487862723214285,0.26171875
192.5,1.4847341954022988,0.314453125,0.775,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.306640625,0.31067940848214287,0.21488734654017858,0.26171875
193.0,1.4655172413793105,0.314453125,0.7650669642857143,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.3203125,0.30958426339285716,0.21489606584821427,0.26171875
194.0,1.4463002873563218,0.314453125,0.7551339285714286,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.333984375,0.30848911830357145,0.21490478515625,0.26171875
195.0,1.4270833333333335,0.314453125,0.7452008928571429,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.2109375,0.3073939732142857,0.21491350446428573,0.26171875
196.0,1.4078663793103448,0.314453125,0.7352678571428571,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.31103515625,0.306298828125,0.21492222377232142,0.26171875
197.0,1.3886494252873565,0.314453125,0.7253348214285714,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.4111328125,0.30520368303571427,0.21493094308035715,0.1796875
197.5,1.3694324712643677,0.314453125,0.7154017857142857,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.32861328125,0.30410853794642856,0.21493966238839285,0.20833333333333334
198.0,1.3502155172413794,0.314453125,0.70546875,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.24609375,0.30301339285714285,0.21494838169642858,0.23697916666666666
199.0,1.3309985632183907,0.314453125,0.6955357142857144,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.24549967447916668,0.30191824776785714,0.21495710100446427,0.265625
200.0,1.3117816091954024,0.314453125,0.6856026785714286,0.537109375,0.33984375,0.28125,0.3203125,0.25439453125,0.24490559895833333,0.30082310267857143,0.2149658203125,0.28173828125
201.0,1.2925646551724137,0.314453125,0.6756696428571429,0.537109375,0.33984375,0.41796875,0.3203125,0.25439453125,0.2443115234375,0.2997279575892857,0.21497453962053573,0.201171875
202.0,1.2733477011494254,0.314453125,0.6657366071428572,0.537109375,0.33984375,0.328125,0.3203125,0.25439453125,0.24371744791666666,0.2986328125,0.21498325892857142,0.2158203125
202.5,1.2541307471264367,0.314453125,0.6558035714285715,0.537109375,0.33984375,0.390625,0.3203125,0.25439453125,0.24312337239583334,0.2975376674107143,0.21499197823660715,0.23046875
203.0,1.2349137931034484,0.314453125,0.6458705357142858,0.537109375,0.33984375,0.453125,0.3203125,0.25439453125,0.242529296875,0.2964425223214286,0.21500069754464285,0.2451171875
204.0,1.2156968390804597,0.314453125,0.6359375,0.537109375,0.33984375,0.462890625,0.3203125,0.25439453125,0.24193522135416667,0.2953473772321429,0.21500941685267858,0.259765625
205.0,1.1964798850574714,0.314453125,0.6260044642857143,0.537109375,0.33984375,0.3779296875,0.3203125,0.25439453125,0.24134114583333333,0.2942522321428571,0.21501813616071427,0.2744140625
206.0,1.1772629310344827,0.314453125,0.6160714285714286,0.537109375,0.33984375,0.29296875,0.3203125,0.25439453125,0.2407470703125,0.2931570870535714,0.21502685546875,0.1826171875
207.0,1.1580459770114944,0.314453125,0.6061383928571429,0.537109375,0.33984375,0.26953125,0.3203125,0.25439453125,0.24015299479166666,0.2920619419642857,0.21503557477678573,0.22249348958333334
207.5,1.1388290229885056,0.314453125,0.5962053571428572,0.537109375,0.33984375,0.251953125,0.3203125,0.25439453125,0.23955891927083334,0.290966796875,0.21504429408482142,0.2623697916666667
208.0,1.1196120689655173,0.314453125,0.5862723214285714,0.537109375,0.33984375,0.234375,0.3203125,0.25439453125,0.23896484375,0.2898716517857143,0.21505301339285715,0.30224609375
209.0,1.1003951149425286,0.314453125,0.5763392857142857,0.4388020833333333,0.33984375,0.216796875,0.3203125,0.25439453125,0.23837076822916667,0.28877650669642857,0.21506173270089285,0.21484375
210.0,1.0811781609195403,0.314453125,0.56640625,0.34049479166666663,0.33984375,0.2998046875,0.3203125,0.25439453125,0.23777669270833335,0.28768136160714286,0.21507045200892858,0.24560546875
211.0,1.0619612068965518,0.314453125,0.5564732142857143,0.2421875,0.33984375,0.2626953125,0.3203125,0.25439453125,0.2371826171875,0.28658621651785715,0.21507917131696427,0.24609375
212.0,1.0427442528735633,0.314453125,0.5465401785714286,0.4765625,0.33984375,0.23828125,0.3203125,0.25439453125,0.23658854166666668,0.28549107142857144,0.215087890625,0.21044921875
212.5,1.0235272988505748,0.314453125,0.5366071428571428,0.4462890625,0.33984375,0.224609375,0.35302734375,0.25439453125,0.23599446614583333,0.28439592633928573,0.21509660993303573,0.232421875
213.0,1.0043103448275863,0.314453125,0.5266741071428571,0.416015625,0.33984375,0.2109375,0.3857421875,0.25439453125,0.235400390625,0.28330078125,0.21510532924107142,0.25439453125
214.0,0.9850933908045978,0.314453125,0.5167410714285714,0.3857421875,0.3580729166666667,0.197265625,0.380859375,0.25439453125,0.23480631510416666,0.28220563616071426,0.21511404854910715,0.2763671875
215.0,0.9658764367816093,0.314453125,0.5068080357142857,0.35546875,0.3763020833333333,0.2890625,0.3759765625,0.25439453125,0.23421223958333334,0.28111049107142855,0.21512276785714285,0.26708984375
216.0,0.9466594827586208,0.314453125,0.496875,0.3251953125,0.39453125,0.2978515625,0.1484375,0.25439453125,0.2336181640625,0.28001534598214284,0.21513148716517858,0.26498252467105265
217.0,0.9274425287356323,0.314453125,0.4869419642857143,0.294921875,0.40234375,0.3896484375,0.19254557291666666,0.25439453125,0.23302408854166667,0.27892020089285713,0.21514020647321427,0.26287520559210525
217.5,0.9082255747126438,0.314453125,0.4770089285714286,0.29296875,0.38427734375,0.38515625,0.23665364583333331,0.25439453125,0.23243001302083333,0.2778250558035714,0.21514892578125,0.2607678865131579
218.0,0.8890086206896552,0.2903645833333333,0.4670758928571429,0.2869140625,0.3662109375,0.3806640625,0.28076171875,0.25439453125,0.2318359375,0.2767299107142857,0.21515764508928573,0.2586605674342105
219.0,0.8697916666666667,0.2662760416666667,0.4571428571428572,0.280859375,0.408203125,0.376171875,0.20703125,0.25439453125,0.23124186197916666,0.275634765625,0.21516636439732142,0.25655324835526316
220.0,0.8505747126436782,0.2421875,0.44720982142857146,0.2748046875,0.3125,0.3716796875,0.3642578125,0.25439453125,0.23064778645833334,0.2745396205357143,0.21517508370535715,0.25444592927631576
221.0,0.8313577586206897,0.23828125,0.43727678571428574,0.26875,0.216796875,0.3671875,0.1806640625,0.25439453125,0.2300537109375,0.2734444754464286,0.21518380301339285,0.2523386101973684
222.0,0.8121408045977012,0.234375,0.42734375,0.2626953125,0.2138671875,0.3626953125,0.35693359375,0.25439453125,0.22945963541666667,0.27234933035714287,0.21519252232142858,0.2502312911184211
222.5,0.7929238505747127,0.234296875,0.4174107142857143,0.369140625,0.19921875,0.358203125,0.28515625,0.25439453125,0.22886555989583335,0.27125418526785716,0.21520124162946427,0.24812397203947367
223.0,0.7737068965517242,0.23421875,0.4074776785714286,0.3625266335227273,0.1845703125,0.3537109375,0.185546875,0.25439453125,0.228271484375,0.2701590401785714,0.2152099609375,0.24601665296052633
224.0,0.7544899425287357,0.234140625,0.39754464285714286,0.35591264204545453,0.20703125,0.34921875,0.181640625,0.25439453125,0.22767740885416668,0.26906389508928574,0.21521868024553573,0.24390933388157895
225.0,0.7352729885057472,0.2340625,0.38761160714285714,0.3492986505681818,0.2490234375,0.3447265625,0.185546875,0.25439453125,0.22708333333333333,0.26796875,0.21522739955357142,0.24180201480263158
226.0,0.7160560344827587,0.233984375,0.3776785714285714,0.3426846590909091,0.2607421875,0.340234375,0.197265625,0.25439453125,0.2264892578125,0.26687360491071427,0.21523611886160715,0.2396946957236842
227.0,0.6968390804597702,0.23390625,0.3677455357142857,0.33607066761363635,0.15625,0.3357421875,0.1923828125,0.25439453125,0.22589518229166666,0.26577845982142856,0.21524483816964285,0.23758737664473684
227.5,0.6776221264367817,0.233828125,0.3578125000000001,0.32945667613636365,0.16072591145833334,0.33125,0.20166015625,0.25439453125,0.22530110677083334,0.26468331473214285,0.21525355747767858,0.23548005756578946
228.0,0.6584051724137931,0.23375,0.34787946428571437,0.32284268465909094,0.16520182291666666,0.3267578125,0.2049893465909091,0.25439453125,0.22470703125,0.26358816964285714,0.21526227678571427,0.2333727384868421
229.0,0.6391882183908046,0.233671875,0.33794642857142865,0.3162286931818182,0.169677734375,0.322265625,0.20831853693181818,0.25439453125,0.22411295572916667,0.26249302455357143,0.21527099609375,0.23126541940789475
230.0,0.6199712643678161,0.23359375,0.3280133928571429,0.30961470170454547,0.17415364583333334,0.3177734375,0.21164772727272727,0.25439453125,0.22351888020833333,0.2613978794642857,0.21527971540178573,0.22915810032894737
231.0,0.6007543103448276,0.233515625,0.3180803571428572,0.3030007102272727,0.17862955729166666,0.31328125,0.21497691761363635,0.25439453125,0.2229248046875,0.260302734375,0.21528843470982142,0.22705078125
232.0,0.5815373563218391,0.2334375,0.3081473214285715,0.29638671875,0.18310546875,0.3087890625,0.21830610795454547,0.25439453125,0.22233072916666666,0.2592075892857143,0.21529715401785715,0.22494346217105263
232.5,0.5623204022988506,0.233359375,0.29821428571428577,0.2897727272727273,0.18758138020833331,0.304296875,0.22163529829545453,0.25439453125,0.22173665364583334,0.2581124441964286,0.21530587332589285,0.22283614309210525
233.0,0.5431034482758621,0.23328125,0.28828125000000004,0.28315873579545453,0.19205729166666666,0.2998046875,0.22496448863636365,0.25439453125,0.221142578125,0.2570172991071429,0.21531459263392858,0.2207288240131579
234.0,0.5238864942528736,0.233203125,0.2783482142857143,0.2765447443181818,0.196533203125,0.2953125,0.22829367897727273,0.2421875,0.22054850260416667,0.2559221540178571,0.21532331194196427,0.2186215049342105
235.0,0.5046695402298851,0.233125,0.2684151785714286,0.26993075284090906,0.20100911458333331,0.2908203125,0.23162286931818182,0.240234375,0.21995442708333335,0.2548270089285714,0.21533203125,0.21651418585526316
236.0,0.4854525862068966,0.233046875,0.2584821428571429,0.26331676136363635,0.20548502604166666,0.286328125,0.2349520596590909,0.2421875,0.2193603515625,0.2537318638392857,0.216796875,0.2144068667763158
237.0,0.46623563218390807,0.23296875,0.24854910714285716,0.25670276988636365,0.2099609375,0.2818359375,0.23828125,0.23681640625,0.21876627604166668,0.25263671875,0.22347005208333334,0.21229954769736842
237.5,0.44701867816091956,0.232890625,0.23861607142857144,0.25008877840909094,0.296875,0.27734375,0.23681640625,0.23876953125,0.21817220052083333,0.2515415736607143,0.23014322916666666,0.21019222861842105
238.0,0.42780172413793105,0.2328125,0.22868303571428572,0.24347478693181818,0.1923828125,0.2728515625,0.189453125,0.24072265625,0.217578125,0.25044642857142857,0.23681640625,0.20808490953947367
239.0,0.40858477011494254,0.232734375,0.21875,0.23686079545454547,0.2294921875,0.268359375,0.26318359375,0.244140625,0.21698404947916666,0.24935128348214286,0.2568359375,0.20597759046052633
240.0,0.38936781609195403,0.23265625,0.2197265625,0.23024680397727273,0.224609375,0.26386718750000004,0.236328125,0.2353515625,0.21638997395833334,0.24825613839285715,0.23779296875,0.20387027138157893
241.0,0.3701508620689655,0.232578125,0.2216796875,0.2236328125,0.1953125,0.259375,0.212890625,0.2333984375,0.2157958984375,0.24716099330357144,0.234375,0.20176295230263158
242.0,0.350933908045977,0.2325,0.2265625,0.224609375,0.2333984375,0.2548828125,0.19873046875,0.23388671875,0.21520182291666667,0.24606584821428573,0.24267578125,0.1996556332236842
242.5,0.3317169540229885,0.232421875,0.2109375,0.228515625,0.185546875,0.250390625,0.197265625,0.234375,0.21460774739583333,0.244970703125,0.22477213541666666,0.19754831414473684
243.0,0.3125,0.232421875,0.1953125,0.228515625,0.23046875,0.2458984375,0.19140625,0.2314453125,0.214013671875,0.24387555803571428,0.20686848958333334,0.1954409950657895
244.0,0.34375,0.2421875,0.21875,0.20703125,0.1962890625,0.24140625000000002,0.263671875,0.228515625,0.21341959635416669,0.24278041294642858,0.18896484375,0.1933336759868421
245.0,0.34375,0.23828125,0.208984375,0.23046875,0.23046875,0.23691406250000002,0.2119140625,0.2255859375,0.21282552083333334,0.24168526785714284,0.2158203125,0.19122635690789475
246.0,0.375,0.2421875,0.228515625,0.20703125,0.21875,0.232421875,0.21223958333333334,0.2265625,0.2122314453125,0.24059012276785713,0.22314453125,0.18911903782894737
247.0,0.390625,0.2265625,0.2109375,0.236328125,0.20703125,0.2373046875,0.21256510416666666,0.2275390625,0.21163736979166667,0.23949497767857142,0.23046875,0.18701171875
247.5,0.3203125,0.234375,0.2099609375,0.20703125,0.1953125,0.23388671875,0.212890625,0.228515625,0.21104329427083335,0.2383998325892857,0.2255859375,0.21630859375
248.0,0.25,0.25390625,0.208984375,0.2578125,0.20572916666666666,0.23046875,0.21614583333333334,0.228515625,0.21044921875,0.2373046875,0.220703125,0.24560546875
249.0,0.375,0.2578125,0.21484375,0.251953125,0.21614583333333334,0.22265625,0.21940104166666666,0.228515625,0.22998046875,0.2470703125,0.2158203125,0.2333984375
250.0,0.4375,0.265625,0.23828125,0.234375,0.2265625,0.22265625,0.22265625,0.228515625,0.2255859375,0.2275390625,0.2109375,0.22119140625
252.5,0.46875,0.2578125,0.255859375,0.23046875,0.21484375,0.228515625,0.208984375,0.2275390625,0.22607421875,0.22607421875,0.214599609375,0.216796875
255.0,0.5,0.28125,0.2734375,0.26171875,0.23046875,0.234375,0.216796875,0.2255859375,0.2265625,0.224609375,0.21826171875,0.21240234375
257.5,0.5,0.3125,0.26953125,0.296875,0.26953125,0.23828125,0.220703125,0.23046875,0.22607421875,0.21826171875,0.22265625,0.2135009765625
260.0,0.5,0.3125,0.265625,0.2734375,0.26953125,0.2421875,0.232421875,0.240234375,0.2255859375,0.2119140625,0.22705078125,0.214599609375
262.5,0.5,0.3671875,0.2890625,0.3046875,0.2421875,0.25,0.255859375,0.224609375,0.22607421875,0.21240234375,0.22021484375,0.2264404296875
265.0,0.5,0.359375,0.3125,0.296875,0.296875,0.2578125,0.234375,0.2265625,0.2265625,0.212890625,0.21337890625,0.23828125
270.0,0.5,0.375,0.34375,0.328125,0.296875,0.25390625,0.24609375,0.244140625,0.23046875,0.224609375,0.2158203125,0.20849609375
275.0,0.75,0.40625,0.34375,0.3125,0.296875,0.2734375,0.2578125,0.26171875,0.232421875,0.2294921875,0.2294921875,0.216796875
280.0,0.75,0.484375,0.40625,0.3125,0.296875,0.29296875,0.2578125,0.26171875,0.24609375,0.2294921875,0.2197265625,0.21484375
285.0,1.0,0.5625,0.25,0.3125,0.296875,0.296875,0.2578125,0.26171875,0.25390625,0.236328125,0.224609375,0.2109375
290.0,1.0,0.5,0.46875,0.3125,0.296875,0.296875,0.2578125,0.26171875,0.2421875,0.244140625,0.248046875,0.2373046875
295.0,1.0,0.5,0.46875,0.3125,0.296875,0.3125,0.2578125,0.26171875,0.26953125,0.24609375,0.251953125,0.2333984375
300.0,1.0,0.5,0.46875,0.3125,0.296875,0.34375,0.2578125,0.26171875,0.27734375,0.25,0.251953125,0.2265625
305.0,1.0,0.5,0.46875,0.3125,0.296875,0.25,0.2578125,0.26171875,0.2578125,0.25390625,0.251953125,0.2353515625
310.0,1.0,0.5,0.46875,0.3125,0.296875,0.25,0.2578125,0.26171875,0.2890625,0.265625,0.251953125,0.23828125
315.0,1.0,0.5,0.46875,0.3125,0.296875,0.40625,0.2578125,0.26171875,0.265625,0.2734375,0.251953125,0.220703125
320.0,1.0,0.5,0.46875,0.3125,0.296875,0.25,0.2578125,0.26171875,0.2890625,0.28125,0.251953125,0.236328125
325.0,1.0,0.5,0.46875,0.3125,0.296875,0.375,0.2578125,0.26171875,0.28125,0.28125,0.251953125,0.234375
330.0,1.0,0.5,0.46875,0.3125,0.296875,0.375,0.2578125,0.26171875,0.3203125,0.296875,0.251953125,0.26171875
335.0,1.0,0.5,0.46875,0.3125,0.296875,0.375,0.2578125,0.26171875,0.31640625,0.3046875,0.251953125,0.25390625
340.0,1.0,0.5,0.46875,0.3125,0.296875,0.375,0.2578125,0.26171875,0.3125,0.296875,0.251953125,0.2578125
