strike,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-21,2021-06-18,2021-08-20,2021-09-17
115.0,0.21875,0.14453125,0.154296875,0.306640625,0.154296875,0.1513671875,0.15625,0.162109375,0.1845703125,0.17333984375
115.5,0.265625,0.13671875,0.1435546875,0.146484375,0.169921875,0.1513671875,0.1513671875,0.16796875,0.208984375,0.215087890625
116.0,0.1640625,0.185546875,0.1328125,0.279296875,0.2255859375,0.1513671875,0.146484375,0.173828125,0.2333984375,0.2568359375
116.5,0.1171875,0.11328125,0.126953125,0.1806640625,0.28125,0.1513671875,0.146484375,0.171875,0.20458984375,0.21435546875
117.0,0.265625,0.126953125,0.12109375,0.21549479166666666,0.134765625,0.1513671875,0.146484375,0.169921875,0.17578125,0.171875
117.5,0.234375,0.103515625,0.119140625,0.2503255208333333,0.1484375,0.1513671875,0.1435546875,0.17138671875,0.189697265625,0.17041015625
118.0,0.203125,0.0947265625,0.1171875,0.28515625,0.162109375,0.1513671875,0.140625,0.1728515625,0.20361328125,0.1689453125
118.5,1.078125,0.0859375,0.099609375,0.28515625,0.16015625,0.1513671875,0.14306640625,0.22607421875,0.217529296875,0.215087890625
119.0,1.2734375,0.25390625,0.08203125,0.28515625,0.158203125,0.1513671875,0.1455078125,0.279296875,0.2314453125,0.26123046875
119.5,1.46875,0.25390625,0.1201171875,0.28515625,0.15625,0.1513671875,0.15087890625,0.2666015625,0.19482421875,0.28466796875
120.0,1.4933035714285714,0.25390625,0.158203125,0.28515625,0.154296875,0.1513671875,0.15625,0.25390625,0.158203125,0.30810546875
120.5,1.5178571428571428,0.25390625,0.26123046875,0.28515625,0.267578125,0.1513671875,0.1837890625,0.26611328125,0.158203125,0.281982421875
121.0,1.5424107142857142,0.25390625,0.3642578125,0.28515625,0.380859375,0.1513671875,0.211328125,0.2783203125,0.158203125,0.255859375
121.5,1.5669642857142858,0.25390625,0.46728515625,0.28515625,0.380859375,0.1513671875,0.2388671875,0.2978515625,0.158203125,0.280029296875
122.0,1.5915178571428572,0.25390625,0.5703125,0.28515625,0.380859375,0.1513671875,0.26640625,0.3173828125,0.158203125,0.30419921875
122.5,1.6160714285714286,0.25390625,0.50390625,0.28515625,0.380859375,0.1513671875,0.2939453125,0.32177734375,0.158203125,0.3079427083333333
123.0,1.640625,0.25390625,0.4375,0.28515625,0.380859375,0.1513671875,0.321484375,0.326171875,0.158203125,0.3116861979166667
124.0,1.640625,0.25390625,0.4501953125,0.28515625,0.380859375,0.1513671875,0.3490234375,0.31005859375,0.158203125,0.3154296875
125.0,1.640625,0.25390625,0.462890625,0.28515625,0.380859375,0.1513671875,0.3765625,0.2939453125,0.158203125,0.3141867897727273
126.0,1.640625,0.25390625,0.462890625,0.28515625,0.380859375,0.1513671875,0.40410156249999996,0.3236328125,0.158203125,0.31294389204545453
127.0,1.640625,0.25390625,0.462890625,0.28515625,0.380859375,0.1513671875,0.431640625,0.3533203125,0.158203125,0.3117009943181818
128.0,1.640625,0.25390625,0.462890625,0.28515625,0.380859375,0.1513671875,0.4591796875,0.3830078125,0.158203125,0.3104580965909091
129.0,1.640625,0.25390625,0.462890625,0.28515625,0.380859375,0.1513671875,0.48671875,0.4126953125,0.158203125,0.30921519886363635
130.0,1.640625,0.25390625,0.462890625,0.28515625,0.380859375,0.1513671875,0.5142578124999999,0.4423828125,0.158203125,0.30797230113636365
131.0,1.640625,0.25390625,0.462890625,0.28515625,0.380859375,0.1513671875,0.541796875,0.4423828125,0.158203125,0.3067294034090909
132.0,1.640625,0.25390625,0.462890625,0.28515625,0.380859375,0.1513671875,0.5693359375,0.4423828125,0.158203125,0.3054865056818182
135.0,1.640625,0.25390625,0.462890625,0.28515625,0.380859375,0.1513671875,0.596875,0.4423828125,0.158203125,0.30424360795454547
140.0,1.640625,0.25390625,0.462890625,0.28515625,0.380859375,0.1513671875,0.6244140625,0.4423828125,0.158203125,0.3030007102272727
145.0,1.640625,0.25390625,0.462890625,0.28515625,0.380859375,0.1513671875,0.6519531249999999,0.4423828125,0.158203125,0.3017578125
150.0,1.640625,0.25390625,0.462890625,0.28515625,0.380859375,0.1513671875,0.6794921875,0.4423828125,0.158203125,0.3017578125
160.0,1.640625,0.25390625,0.462890625,0.28515625,0.380859375,0.1513671875,0.70703125,0.4423828125,0.158203125,0.3017578125
175.0,1.640625,0.25390625,0.462890625,0.28515625,0.380859375,0.1513671875,0.70703125,0.4423828125,0.158203125,0.3017578125
