contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
AAPL210514P00114000,2021-05-14 16:27:18,104.0,114.0,0.0,0.01,0.01,put,2021-05-14,0.0,
AAPL210514P00115000,2021-05-14 19:13:20,183.0,115.0,0.0,0.01,0.01,put,2021-05-14,0.0,
AAPL210514P00116000,2021-05-14 19:07:46,116.0,116.0,0.0,0.01,0.01,put,2021-05-14,0.0,
AAPL210514P00117000,2021-05-14 19:14:01,191.0,117.0,0.0,0.01,0.01,put,2021-05-14,0.0,
AAPL210514P00118000,2021-05-14 19:47:54,410.0,118.0,0.0,0.01,0.01,put,2021-05-14,0.0,
AAPL210514P00119000,2021-05-14 19:42:50,4222.0,119.0,0.0,0.01,0.01,put,2021-05-14,0.0,
AAPL210514P00120000,2021-05-14 19:46:48,4833.0,120.0,0.0,0.01,0.01,put,2021-05-14,0.0,
AAPL210514P00121000,2021-05-14 19:52:28,1208.0,121.0,0.0,0.01,0.01,put,2021-05-14,0.0,
AAPL210514P00122000,2021-05-14 19:48:49,4378.0,122.0,0.0,0.01,0.01,put,2021-05-14,0.0,
AAPL210514P00123000,2021-05-14 19:46:10,6969.0,123.0,0.0,0.01,0.01,put,2021-05-14,0.0,
AAPL210514P00124000,2021-05-14 19:53:53,9424.0,124.0,0.0,0.01,0.01,put,2021-05-14,0.0,
AAPL210514P00135000,2021-05-14 19:59:25,565.0,135.0,7.4,8.5,7.49,put,2021-05-14,0.0,
AAPL210514P00136000,2021-05-14 19:54:37,79.0,136.0,8.2,9.1,8.42,put,2021-05-14,0.0,
AAPL210514P00137000,2021-05-14 19:52:03,24.0,137.0,9.4,10.5,9.4,put,2021-05-14,0.0,
AAPL210514P00138000,2021-05-14 19:44:25,6.0,138.0,9.9,11.4,10.7,put,2021-05-14,0.0,
AAPL210514P00139000,2021-05-13 16:19:38,1.0,139.0,10.65,13.05,11.97,put,2021-05-14,0.0,
AAPL210514P00140000,2021-05-14 17:32:27,17.0,140.0,12.15,13.3,12.8,put,2021-05-14,0.0,
AAPL210514P00141000,2021-05-14 14:26:52,5.0,141.0,12.75,14.55,14.4,put,2021-05-14,0.0,
AAPL210514P00142000,2021-05-14 19:52:03,14.0,142.0,13.65,15.15,14.48,put,2021-05-14,0.0,
AAPL210514P00143000,2021-05-07 19:40:37,4.0,143.0,14.65,16.7,12.6,put,2021-05-14,0.0,
AAPL210514P00144000,2021-05-11 19:51:44,1.0,144.0,15.65,18.0,20.45,put,2021-05-14,0.0,
AAPL210514P00145000,2021-05-13 19:43:04,6.0,145.0,15.9,19.6,19.3,put,2021-05-14,0.0,
AAPL210514P00146000,2021-05-06 19:59:30,1.0,146.0,18.0,20.05,16.65,put,2021-05-14,0.0,
AAPL210514P00147000,2021-05-11 17:46:08,10.0,147.0,18.8,21.05,21.61,put,2021-05-14,0.0,
AAPL210514P00148000,2021-05-05 19:50:15,2.0,148.0,19.7,22.15,22.15,put,2021-05-14,0.0,
AAPL210514P00149000,2021-05-03 15:12:20,2.0,149.0,20.4,23.1,16.75,put,2021-05-14,0.0,
AAPL210514P00150000,2021-05-14 19:31:48,1.0,150.0,21.95,24.55,22.68,put,2021-05-14,0.0,
AAPL210514P00152500,2021-05-06 16:02:12,65.0,152.5,24.05,26.9,24.1,put,2021-05-14,0.0,
AAPL210514P00155000,2021-05-14 19:01:50,7.0,155.0,26.25,29.05,27.58,put,2021-05-14,0.0,
AAPL210514P00160000,2021-05-06 19:28:05,1.0,160.0,30.15,34.8,34.15,put,2021-05-14,0.0,
AAPL210514P00165000,2021-05-06 16:21:58,2.0,165.0,35.6,39.25,36.25,put,2021-05-14,0.0,
AAPL210514P00172500,2021-05-10 19:53:52,1.0,172.5,44.25,45.85,45.3,put,2021-05-14,0.0,
AAPL210514P00175000,2021-05-10 19:55:58,1.0,175.0,46.75,48.4,50.3,put,2021-05-14,0.0,
AAPL210521C00105000,2021-05-14 18:57:24,138.0,105.0,22.4,22.55,22.7,call,2021-05-21,0.019178082191780823,0.828125
AAPL210521C00110000,2021-05-14 18:54:31,74.0,110.0,17.4,17.55,17.34,call,2021-05-21,0.019178082191780823,
AAPL210521C00115000,2021-05-14 19:52:17,174.0,115.0,12.5,12.6,12.74,call,2021-05-21,0.019178082191780823,0.515625
AAPL210521C00119000,2021-05-14 18:35:50,115.0,119.0,8.6,8.75,8.65,call,2021-05-21,0.019178082191780823,0.34375
AAPL210521C00120000,2021-05-14 19:58:07,1479.0,120.0,7.65,7.8,7.75,call,2021-05-21,0.019178082191780823,0.34375
AAPL210521C00121000,2021-05-14 19:59:49,321.0,121.0,6.7,6.8,6.85,call,2021-05-21,0.019178082191780823,0.3359375
AAPL210521C00122000,2021-05-14 19:59:57,565.0,122.0,5.75,5.95,5.79,call,2021-05-21,0.019178082191780823,0.28125
AAPL210521C00123000,2021-05-14 19:58:07,1061.0,123.0,4.85,5.05,5.15,call,2021-05-21,0.019178082191780823,0.32421875
AAPL210521C00124000,2021-05-14 19:59:01,1839.0,124.0,4.05,4.2,4.15,call,2021-05-21,0.019178082191780823,0.27734375
AAPL210521C00125000,2021-05-14 19:59:22,6445.0,125.0,3.25,3.35,3.41,call,2021-05-21,0.019178082191780823,0.27734375
AAPL210521C00126000,2021-05-14 19:59:26,13247.0,126.0,2.53,2.64,2.66,call,2021-05-21,0.019178082191780823,0.26171875
AAPL210521C00127000,2021-05-14 20:00:00,25628.0,127.0,1.92,1.98,1.95,call,2021-05-21,0.019178082191780823,0.2421875
AAPL210521C00128000,2021-05-14 19:59:58,19552.0,128.0,1.38,1.42,1.4,call,2021-05-21,0.019178082191780823,0.232421875
AAPL210521C00129000,2021-05-14 19:59:58,14794.0,129.0,0.95,0.97,0.97,call,2021-05-21,0.019178082191780823,0.23046875
AAPL210521C00130000,2021-05-14 19:59:59,41434.0,130.0,0.64,0.65,0.65,call,2021-05-21,0.019178082191780823,0.22265625
AAPL210521C00131000,2021-05-14 19:59:51,8251.0,131.0,0.39,0.42,0.39,call,2021-05-21,0.019178082191780823,0.22265625
AAPL210521C00132000,2021-05-14 19:59:17,18972.0,132.0,0.24,0.26,0.25,call,2021-05-21,0.019178082191780823,0.21875
AAPL210521C00133000,2021-05-14 19:59:23,13612.0,133.0,0.15,0.16,0.16,call,2021-05-21,0.019178082191780823,0.2265625
AAPL210521C00134000,2021-05-14 19:59:50,8616.0,134.0,0.09,0.11,0.1,call,2021-05-21,0.019178082191780823,0.2265625
AAPL210521C00135000,2021-05-14 19:59:50,18811.0,135.0,0.07,0.08,0.08,call,2021-05-21,0.019178082191780823,0.2421875
AAPL210521C00150000,2021-05-14 19:59:18,2874.0,150.0,0.01,0.02,0.01,call,2021-05-21,0.019178082191780823,0.375
AAPL210521C00152500,2021-05-14 18:59:05,3163.0,152.5,0.0,0.02,0.01,call,2021-05-21,0.019178082191780823,0.5
AAPL210521C00155000,2021-05-14 18:48:06,958.0,155.0,0.0,0.01,0.01,call,2021-05-21,0.019178082191780823,0.5
AAPL210521C00157500,2021-05-14 14:26:25,378.0,157.5,0.0,0.01,0.01,call,2021-05-21,0.019178082191780823,0.5
AAPL210521C00160000,2021-05-14 15:48:39,586.0,160.0,0.0,0.01,0.01,call,2021-05-21,0.019178082191780823,0.5
AAPL210521C00162500,2021-05-11 17:25:05,40.0,162.5,0.0,0.01,0.01,call,2021-05-21,0.019178082191780823,0.5
AAPL210521C00165000,2021-05-14 17:26:45,110.0,165.0,0.0,0.01,0.01,call,2021-05-21,0.019178082191780823,0.5
AAPL210521C00167500,2021-05-14 13:50:35,40.0,167.5,0.0,0.03,0.01,call,2021-05-21,0.019178082191780823,0.5
AAPL210521C00170000,2021-05-13 14:28:34,180.0,170.0,0.0,0.0,0.01,call,2021-05-21,0.019178082191780823,0.5
AAPL210521C00172500,2021-05-14 13:45:36,60.0,172.5,0.0,0.03,0.01,call,2021-05-21,0.019178082191780823,0.5
AAPL210521C00175000,2021-05-14 18:38:52,1.0,175.0,0.0,0.01,0.01,call,2021-05-21,0.019178082191780823,0.75
AAPL210521C00180000,2021-05-14 13:43:43,50.0,180.0,0.0,0.01,0.01,call,2021-05-21,0.019178082191780823,0.75
AAPL210521C00185000,2021-05-06 15:02:25,3.0,185.0,0.0,0.01,0.01,call,2021-05-21,0.019178082191780823,1.0
AAPL210521C00190000,2021-05-13 17:25:57,2.0,190.0,0.0,0.01,0.01,call,2021-05-21,0.019178082191780823,1.0
AAPL210521C00195000,2021-05-06 15:02:48,1.0,195.0,0.0,0.01,0.01,call,2021-05-21,0.019178082191780823,1.0
AAPL210521C00200000,2021-05-12 19:09:40,10.0,200.0,0.0,0.01,0.01,call,2021-05-21,0.019178082191780823,1.0
AAPL210521C00205000,2021-04-30 18:57:33,12.0,205.0,0.0,0.02,0.01,call,2021-05-21,0.019178082191780823,1.0
AAPL210521C00210000,2021-04-29 14:40:50,12.0,210.0,0.0,0.0,0.01,call,2021-05-21,0.019178082191780823,1.0
AAPL210521C00215000,2021-04-28 13:35:45,1.0,215.0,0.0,0.02,0.02,call,2021-05-21,0.019178082191780823,1.375
AAPL210521C00220000,2021-04-29 13:33:08,80.0,220.0,0.0,0.01,0.01,call,2021-05-21,0.019178082191780823,1.0
AAPL210521C00225000,2021-05-07 14:06:49,1.0,225.0,0.0,0.0,0.01,call,2021-05-21,0.019178082191780823,1.0
AAPL210521P00095000,2021-05-14 19:31:50,4.0,95.0,0.01,0.02,0.01,put,2021-05-21,0.019178082191780823,0.5
AAPL210521P00100000,2021-05-14 19:56:14,1014.0,100.0,0.02,0.03,0.02,put,2021-05-21,0.019178082191780823,0.6875
AAPL210521P00105000,2021-05-14 19:39:20,835.0,105.0,0.03,0.04,0.04,put,2021-05-21,0.019178082191780823,0.625
AAPL210521P00110000,2021-05-14 19:54:43,3033.0,110.0,0.06,0.07,0.07,put,2021-05-21,0.019178082191780823,0.53125
AAPL210521P00115000,2021-05-14 19:52:34,2570.0,115.0,0.11,0.12,0.11,put,2021-05-21,0.019178082191780823,0.421875
AAPL210521P00119000,2021-05-14 19:58:52,7854.0,119.0,0.21,0.22,0.21,put,2021-05-21,0.019178082191780823,0.3515625
AAPL210521P00120000,2021-05-14 19:59:21,8952.0,120.0,0.25,0.27,0.25,put,2021-05-21,0.019178082191780823,0.3359375
AAPL210521P00121000,2021-05-14 19:58:29,4736.0,121.0,0.3,0.33,0.32,put,2021-05-21,0.019178082191780823,0.31640625
AAPL210521P00122000,2021-05-14 19:59:48,5347.0,122.0,0.38,0.41,0.39,put,2021-05-21,0.019178082191780823,0.296875
AAPL210521P00123000,2021-05-14 19:59:42,5783.0,123.0,0.5,0.53,0.51,put,2021-05-21,0.019178082191780823,0.29296875
AAPL210521P00124000,2021-05-14 19:59:41,6538.0,124.0,0.65,0.68,0.68,put,2021-05-21,0.019178082191780823,0.27734375
AAPL210521P00125000,2021-05-14 19:59:57,19936.0,125.0,0.87,0.9,0.88,put,2021-05-21,0.019178082191780823,0.265625
AAPL210521P00126000,2021-05-14 19:59:41,11811.0,126.0,1.14,1.18,1.17,put,2021-05-21,0.019178082191780823,0.255859375
AAPL210521P00127000,2021-05-14 19:59:28,9266.0,127.0,1.48,1.54,1.52,put,2021-05-21,0.019178082191780823,0.24609375
AAPL210521P00128000,2021-05-14 19:59:50,5473.0,128.0,1.95,2.02,2.0,put,2021-05-21,0.019178082191780823,0.2421875
AAPL210521P00129000,2021-05-14 19:56:33,4159.0,129.0,2.51,2.59,2.46,put,2021-05-21,0.019178082191780823,0.22265625
AAPL210521P00130000,2021-05-14 19:58:52,9893.0,130.0,3.15,3.3,3.25,put,2021-05-21,0.019178082191780823,0.234375
AAPL210521P00131000,2021-05-14 19:51:17,819.0,131.0,3.9,4.05,3.9,put,2021-05-21,0.019178082191780823,0.21484375
AAPL210521P00132000,2021-05-14 19:58:49,1263.0,132.0,4.75,4.9,4.76,put,2021-05-21,0.019178082191780823,0.2109375
AAPL210521P00133000,2021-05-14 19:48:58,617.0,133.0,5.65,5.8,5.52,put,2021-05-21,0.019178082191780823,
AAPL210521P00148000,2021-05-04 19:43:02,22.0,148.0,20.5,20.65,20.8,put,2021-05-21,0.019178082191780823,0.65625
AAPL210521P00149000,2021-05-04 19:26:32,61.0,149.0,21.5,21.65,22.0,put,2021-05-21,0.019178082191780823,0.765625
AAPL210521P00150000,2021-05-14 15:22:30,50.0,150.0,22.5,22.65,22.66,put,2021-05-21,0.019178082191780823,0.625
AAPL210521P00152500,2021-05-04 18:22:32,5.0,152.5,25.0,25.15,26.4,put,2021-05-21,0.019178082191780823,1.12109375
AAPL210521P00155000,2021-05-14 14:05:22,4.0,155.0,27.45,27.65,28.88,put,2021-05-21,0.019178082191780823,1.1875
AAPL210521P00157500,2021-05-05 17:47:56,1.0,157.5,29.95,30.15,32.26,put,2021-05-21,0.019178082191780823,1.46484375
AAPL210521P00160000,2021-05-14 14:23:10,50.0,160.0,32.5,32.65,33.5,put,2021-05-21,0.019178082191780823,1.234375
AAPL210521P00165000,2021-05-10 18:39:50,1.0,165.0,36.65,38.65,37.73,put,2021-05-21,0.019178082191780823,0.96875
AAPL210521P00167500,2021-05-06 19:52:46,,167.5,39.95,40.15,38.4,put,2021-05-21,0.019178082191780823,
AAPL210521P00170000,2021-05-13 16:35:13,20.0,170.0,42.45,42.65,44.35,put,2021-05-21,0.019178082191780823,1.6875
AAPL210521P00175000,2021-05-14 13:30:00,40.0,175.0,47.45,47.65,48.71,put,2021-05-21,0.019178082191780823,1.6328125
AAPL210521P00180000,2021-04-21 18:34:00,1.0,180.0,51.9,53.45,47.0,put,2021-05-21,0.019178082191780823,
AAPL210521P00185000,2021-04-20 15:50:14,1.0,185.0,57.45,57.65,52.1,put,2021-05-21,0.019178082191780823,
AAPL210521P00190000,2021-04-15 17:15:59,2.0,190.0,62.45,62.65,55.75,put,2021-05-21,0.019178082191780823,
AAPL210521P00195000,2021-04-15 17:28:27,2.0,195.0,67.5,67.65,60.55,put,2021-05-21,0.019178082191780823,
AAPL210521P00200000,2021-04-20 15:07:08,23.0,200.0,72.5,72.65,76.1,put,2021-05-21,0.019178082191780823,
AAPL210521P00205000,2021-04-07 17:58:56,,205.0,74.45,75.15,77.9,put,2021-05-21,0.019178082191780823,1.765625
AAPL210521P00215000,2021-04-07 19:54:30,,215.0,84.7,84.85,87.55,put,2021-05-21,0.019178082191780823,1.0
AAPL210521P00220000,2021-04-05 14:21:51,,220.0,90.1,90.8,94.85,put,2021-05-21,0.019178082191780823,
AAPL210521P00225000,2021-05-14 13:30:00,40.0,225.0,97.45,97.65,98.7,put,2021-05-21,0.019178082191780823,
AAPL210528C00107000,2021-05-13 18:02:02,2.0,107.0,20.5,20.7,18.2,call,2021-05-28,0.038356164383561646,
AAPL210528C00109000,2021-05-13 19:37:37,1.0,109.0,18.55,18.7,18.05,call,2021-05-28,0.038356164383561646,
AAPL210528C00110000,2021-05-14 16:06:05,11.0,110.0,17.55,17.7,16.93,call,2021-05-28,0.038356164383561646,
AAPL210528C00112000,2021-05-13 14:55:41,6.0,112.0,15.6,15.75,14.55,call,2021-05-28,0.038356164383561646,
AAPL210528C00113000,2021-05-14 18:36:53,4.0,113.0,14.6,14.75,14.75,call,2021-05-28,0.038356164383561646,0.40625
AAPL210528C00114000,2021-05-14 16:45:33,9.0,114.0,13.65,13.8,13.21,call,2021-05-28,0.038356164383561646,
AAPL210528C00115000,2021-05-14 18:07:54,9.0,115.0,12.7,12.8,12.66,call,2021-05-28,0.038356164383561646,0.328125
AAPL210528C00116000,2021-05-14 16:05:24,6.0,116.0,11.75,11.9,11.06,call,2021-05-28,0.038356164383561646,
AAPL210528C00117000,2021-05-14 16:55:30,1.0,117.0,10.8,10.9,10.54,call,2021-05-28,0.038356164383561646,0.234375
AAPL210528C00118000,2021-05-14 18:41:10,3.0,118.0,9.8,9.95,10.1,call,2021-05-28,0.038356164383561646,0.36328125
AAPL210528C00119000,2021-05-14 19:27:50,6.0,119.0,8.9,9.05,9.15,call,2021-05-28,0.038356164383561646,0.34765625
AAPL210528C00120000,2021-05-14 19:37:56,190.0,120.0,8.0,8.1,8.27,call,2021-05-28,0.038356164383561646,0.34375
AAPL210528C00121000,2021-05-14 16:55:31,6.0,121.0,7.1,7.25,7.5,call,2021-05-28,0.038356164383561646,0.33984375
AAPL210528C00122000,2021-05-14 19:47:19,76.0,122.0,6.25,6.4,6.3,call,2021-05-28,0.038356164383561646,0.279296875
AAPL210528C00123000,2021-05-14 19:54:50,87.0,123.0,5.4,5.55,5.8,call,2021-05-28,0.038356164383561646,0.310546875
AAPL210528C00124000,2021-05-14 19:53:33,473.0,124.0,4.65,4.8,4.83,call,2021-05-28,0.038356164383561646,0.28125
AAPL210528C00125000,2021-05-14 19:58:49,1901.0,125.0,3.95,4.05,4.03,call,2021-05-28,0.038356164383561646,0.263671875
AAPL210528C00126000,2021-05-14 19:58:11,1690.0,126.0,3.25,3.35,3.3,call,2021-05-28,0.038356164383561646,0.248046875
AAPL210528C00127000,2021-05-14 19:59:52,3351.0,127.0,2.67,2.74,2.73,call,2021-05-28,0.038356164383561646,0.25
AAPL210528C00128000,2021-05-14 19:59:07,2499.0,128.0,2.13,2.18,2.14,call,2021-05-28,0.038356164383561646,0.23828125
AAPL210528C00144000,2021-05-14 15:45:48,25.0,144.0,0.03,0.05,0.05,call,2021-05-28,0.038356164383561646,0.296875
AAPL210528C00145000,2021-05-14 19:36:28,103.0,145.0,0.03,0.05,0.03,call,2021-05-28,0.038356164383561646,0.28125
AAPL210528C00146000,2021-05-14 18:27:39,1.0,146.0,0.02,0.05,0.04,call,2021-05-28,0.038356164383561646,0.3125
AAPL210528C00147000,2021-05-14 19:53:36,45.0,147.0,0.03,0.04,0.03,call,2021-05-28,0.038356164383561646,0.3125
AAPL210528C00148000,2021-05-14 18:47:52,44.0,148.0,0.01,0.03,0.02,call,2021-05-28,0.038356164383561646,0.3125
AAPL210528C00149000,2021-05-12 19:14:23,40.0,149.0,0.01,0.03,0.03,call,2021-05-28,0.038356164383561646,0.34375
AAPL210528C00150000,2021-05-14 19:57:48,126.0,150.0,0.02,0.03,0.02,call,2021-05-28,0.038356164383561646,0.34375
AAPL210528C00152500,2021-05-13 13:30:03,522.0,152.5,0.0,0.03,0.02,call,2021-05-28,0.038356164383561646,0.375
AAPL210528C00155000,2021-05-14 19:24:29,182.0,155.0,0.01,0.03,0.02,call,2021-05-28,0.038356164383561646,0.40625
AAPL210528C00157500,2021-05-11 15:36:13,1.0,157.5,0.0,0.02,0.01,call,2021-05-28,0.038356164383561646,0.25
AAPL210528C00160000,2021-05-14 17:27:51,24.0,160.0,0.0,0.03,0.03,call,2021-05-28,0.038356164383561646,0.5
AAPL210528C00162500,2021-05-05 19:10:42,1.0,162.5,0.0,0.03,0.04,call,2021-05-28,0.038356164383561646,0.53125
AAPL210528C00165000,2021-05-10 13:30:07,1.0,165.0,0.0,0.03,0.03,call,2021-05-28,0.038356164383561646,0.53125
AAPL210528C00170000,2021-05-06 13:41:11,10.0,170.0,0.0,0.02,0.01,call,2021-05-28,0.038356164383561646,0.5
AAPL210528C00172500,2021-05-03 16:08:55,,172.5,0.0,0.03,0.04,call,2021-05-28,0.038356164383561646,0.625
AAPL210528C00175000,2021-05-07 13:51:05,5.0,175.0,0.0,0.02,0.01,call,2021-05-28,0.038356164383561646,0.5
AAPL210528C00180000,2021-05-06 17:03:34,1.0,180.0,0.0,0.02,0.01,call,2021-05-28,0.038356164383561646,0.5
AAPL210528C00185000,2021-05-05 14:33:23,10.0,185.0,0.0,0.01,0.03,call,2021-05-28,0.038356164383561646,0.75
AAPL210528C00190000,2021-05-13 14:09:48,1.0,190.0,0.0,0.01,0.01,call,2021-05-28,0.038356164383561646,0.5
AAPL210528C00195000,2021-05-11 14:04:26,1.0,195.0,0.0,0.01,0.01,call,2021-05-28,0.038356164383561646,0.5
AAPL210528P00101000,2021-05-14 15:49:48,70.0,101.0,0.07,0.09,0.1,put,2021-05-28,0.038356164383561646,0.59375
AAPL210528P00102000,2021-05-14 18:47:19,225.0,102.0,0.08,0.1,0.08,put,2021-05-28,0.038356164383561646,0.546875
AAPL210528P00103000,2021-05-14 14:16:06,4.0,103.0,0.09,0.11,0.1,put,2021-05-28,0.038356164383561646,0.546875
AAPL210528P00104000,2021-05-14 18:35:04,110.0,104.0,0.1,0.12,0.11,put,2021-05-28,0.038356164383561646,0.53125
AAPL210528P00105000,2021-05-14 19:22:01,50.0,105.0,0.11,0.13,0.11,put,2021-05-28,0.038356164383561646,0.515625
AAPL210528P00106000,2021-05-14 15:24:40,6.0,106.0,0.12,0.14,0.15,put,2021-05-28,0.038356164383561646,0.5234375
AAPL210528P00107000,2021-05-14 19:10:08,29.0,107.0,0.13,0.15,0.15,put,2021-05-28,0.038356164383561646,0.5
AAPL210528P00108000,2021-05-14 15:00:52,49.0,108.0,0.15,0.16,0.18,put,2021-05-28,0.038356164383561646,0.4921875
AAPL210528P00109000,2021-05-14 19:43:43,618.0,109.0,0.16,0.18,0.17,put,2021-05-28,0.038356164383561646,0.4609375
AAPL210528P00110000,2021-05-14 19:17:23,175.0,110.0,0.18,0.19,0.19,put,2021-05-28,0.038356164383561646,0.4453125
AAPL210528P00111000,2021-05-14 15:55:50,20.0,111.0,0.2,0.21,0.22,put,2021-05-28,0.038356164383561646,0.43359375
AAPL210528P00112000,2021-05-14 19:46:12,14.0,112.0,0.22,0.23,0.23,put,2021-05-28,0.038356164383561646,0.4140625
AAPL210528P00113000,2021-05-14 18:39:21,619.0,113.0,0.24,0.26,0.26,put,2021-05-28,0.038356164383561646,0.40234375
AAPL210528P00114000,2021-05-14 18:51:46,82.0,114.0,0.27,0.28,0.28,put,2021-05-28,0.038356164383561646,0.38671875
