contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
APHA210416P00029000,2021-03-15 17:19:18,19.0,29.0,14.6,14.9,8.65,put,2021-04-16,0.005479452054794521,
APHA210416P00030000,2021-04-12 16:29:36,6.0,30.0,15.65,15.9,15.95,put,2021-04-16,0.005479452054794521,
APHA210416P00031000,2021-03-19 18:23:36,1.0,31.0,16.6,16.95,12.1,put,2021-04-16,0.005479452054794521,
APHA210416P00033000,2021-03-17 19:58:16,,33.0,18.4,19.15,13.13,put,2021-04-16,0.005479452054794521,
APHA210416P00034000,2021-03-15 17:19:09,,34.0,19.5,19.95,13.05,put,2021-04-16,0.005479452054794521,
APHA210416P00035000,2021-04-05 14:37:09,2.0,35.0,20.55,20.95,17.0,put,2021-04-16,0.005479452054794521,
APHA210416P00036000,2021-04-05 18:31:51,3.0,36.0,21.55,21.95,17.9,put,2021-04-16,0.005479452054794521,
APHA210416P00038000,2021-03-18 15:45:14,2.0,38.0,23.6,23.9,17.91,put,2021-04-16,0.005479452054794521,
APHA210416P00045000,2021-03-31 17:35:56,,45.0,30.6,30.9,26.62,put,2021-04-16,0.005479452054794521,
APHA210416P00048000,2021-04-01 17:29:16,100.0,48.0,33.6,33.9,29.88,put,2021-04-16,0.005479452054794521,
APHA210423C00016000,2021-04-14 19:47:02,331.0,16.0,0.26,0.35,0.32,call,2021-04-23,0.024657534246575342,1.0
APHA210423C00016500,2021-04-14 19:04:17,90.0,16.5,0.23,0.3,0.25,call,2021-04-23,0.024657534246575342,1.0625
APHA210423C00017000,2021-04-14 19:57:27,448.0,17.0,0.21,0.25,0.23,call,2021-04-23,0.024657534246575342,1.125
APHA210423C00017500,2021-04-14 19:40:13,237.0,17.5,0.16,0.2,0.19,call,2021-04-23,0.024657534246575342,1.15625
APHA210423C00018000,2021-04-14 19:53:23,260.0,18.0,0.13,0.18,0.16,call,2021-04-23,0.024657534246575342,1.21875
APHA210423C00018500,2021-04-14 19:23:45,15.0,18.5,0.12,0.18,0.13,call,2021-04-23,0.024657534246575342,1.25
APHA210423C00019000,2021-04-14 19:13:30,96.0,19.0,0.1,0.16,0.13,call,2021-04-23,0.024657534246575342,1.375
APHA210423C00019500,2021-04-14 19:49:52,45.0,19.5,0.09,0.14,0.12,call,2021-04-23,0.024657534246575342,1.375
APHA210423C00020000,2021-04-14 19:58:57,418.0,20.0,0.09,0.11,0.11,call,2021-04-23,0.024657534246575342,1.4375
APHA210423C00020500,2021-04-14 17:00:11,81.0,20.5,0.05,0.11,0.09,call,2021-04-23,0.024657534246575342,1.4375
APHA210423C00021000,2021-04-14 16:43:21,42.0,21.0,0.05,0.08,0.06,call,2021-04-23,0.024657534246575342,1.4375
APHA210423C00021500,2021-04-14 19:41:31,9.0,21.5,0.06,0.1,0.06,call,2021-04-23,0.024657534246575342,1.5
APHA210423C00022000,2021-04-14 18:40:48,22.0,22.0,0.0,0.1,0.07,call,2021-04-23,0.024657534246575342,1.625
APHA210423C00022500,2021-04-14 15:51:35,8.0,22.5,0.02,0.07,0.05,call,2021-04-23,0.024657534246575342,1.625
APHA210423C00023000,2021-04-14 14:20:56,2.0,23.0,0.0,0.06,0.05,call,2021-04-23,0.024657534246575342,1.625
APHA210423C00023500,2021-04-14 14:22:17,1.0,23.5,0.01,0.06,0.02,call,2021-04-23,0.024657534246575342,1.5
APHA210423C00024000,2021-04-14 16:53:26,42.0,24.0,0.0,0.07,0.05,call,2021-04-23,0.024657534246575342,1.75
APHA210423C00025000,2021-04-14 18:27:54,9.0,25.0,0.01,0.06,0.03,call,2021-04-23,0.024657534246575342,1.75
APHA210423C00026000,2021-04-14 19:28:02,18.0,26.0,0.01,0.07,0.02,call,2021-04-23,0.024657534246575342,1.75
APHA210423C00026500,2021-04-14 19:29:14,42.0,26.5,0.01,0.12,0.02,call,2021-04-23,0.024657534246575342,1.75
APHA210423P00016000,2021-04-14 19:33:57,96.0,16.0,1.98,2.29,2.03,put,2021-04-23,0.024657534246575342,0.9375
APHA210423P00016500,2021-04-14 15:04:09,1.0,16.5,2.5,2.69,2.48,put,2021-04-23,0.024657534246575342,1.0
APHA210423P00017000,2021-04-14 18:33:36,11.0,17.0,2.91,3.1,2.85,put,2021-04-23,0.024657534246575342,0.84375
APHA210423P00017500,2021-04-13 18:13:18,2.0,17.5,3.45,3.55,3.25,put,2021-04-23,0.024657534246575342,
APHA210423P00018000,2021-04-14 16:54:19,6.0,18.0,3.9,4.0,3.7,put,2021-04-23,0.024657534246575342,
APHA210423P00018500,2021-04-09 16:52:06,6.0,18.5,4.4,4.55,2.74,put,2021-04-23,0.024657534246575342,
APHA210423P00019000,2021-04-14 19:19:13,15.0,19.0,4.75,5.0,4.9,put,2021-04-23,0.024657534246575342,1.375
APHA210423P00019500,2021-04-12 16:23:47,1.0,19.5,5.15,5.5,5.49,put,2021-04-23,0.024657534246575342,1.625
APHA210423P00020000,2021-04-14 16:24:54,1.0,20.0,5.8,5.95,5.7,put,2021-04-23,0.024657534246575342,
APHA210423P00020500,2021-04-09 19:14:49,7.0,20.5,6.35,6.45,4.64,put,2021-04-23,0.024657534246575342,
APHA210423P00021000,2021-04-07 14:23:20,5.0,21.0,6.8,6.95,4.82,put,2021-04-23,0.024657534246575342,
APHA210423P00022000,2021-03-24 17:16:41,2.0,22.0,7.5,7.9,5.75,put,2021-04-23,0.024657534246575342,
APHA210423P00022500,2021-03-15 04:10:37,,22.5,0.0,0.0,6.17,put,2021-04-23,0.024657534246575342,
APHA210423P00023000,2021-04-08 14:14:07,6.0,23.0,8.55,8.9,7.45,put,2021-04-23,0.024657534246575342,
APHA210423P00024000,2021-03-30 19:37:53,1.0,24.0,9.7,9.95,6.9,put,2021-04-23,0.024657534246575342,
APHA210423P00025000,2021-04-12 17:47:41,,25.0,10.0,11.25,11.1,put,2021-04-23,0.024657534246575342,
APHA210423P00026000,2021-04-09 19:06:10,1.0,26.0,11.55,12.05,10.1,put,2021-04-23,0.024657534246575342,
APHA210430C00016000,2021-04-14 19:11:03,157.0,16.0,0.55,0.67,0.6,call,2021-04-30,0.043835616438356165,1.03125
APHA210430C00016500,2021-04-14 18:21:04,44.0,16.5,0.5,0.56,0.53,call,2021-04-30,0.043835616438356165,1.0625
APHA210430C00017000,2021-04-14 19:44:56,740.0,17.0,0.36,0.47,0.47,call,2021-04-30,0.043835616438356165,1.109375
APHA210430C00017500,2021-04-14 18:32:53,17.0,17.5,0.35,0.47,0.37,call,2021-04-30,0.043835616438356165,1.125
APHA210430C00018000,2021-04-14 18:20:10,69.0,18.0,0.26,0.4,0.31,call,2021-04-30,0.043835616438356165,1.125
APHA210430C00018500,2021-04-14 19:25:38,16.0,18.5,0.28,0.33,0.28,call,2021-04-30,0.043835616438356165,1.15625
APHA210430C00019000,2021-04-14 17:36:48,6.0,19.0,0.17,0.3,0.27,call,2021-04-30,0.043835616438356165,1.21875
APHA210430C00019500,2021-04-13 19:08:54,15.0,19.5,0.14,0.35,0.32,call,2021-04-30,0.043835616438356165,1.34375
APHA210430C00020000,2021-04-14 17:44:06,272.0,20.0,0.21,0.29,0.19,call,2021-04-30,0.043835616438356165,1.25
APHA210430C00020500,2021-04-14 19:04:08,5.0,20.5,0.1,0.2,0.16,call,2021-04-30,0.043835616438356165,1.25
APHA210430C00021000,2021-04-14 15:10:42,5.0,21.0,0.14,0.19,0.16,call,2021-04-30,0.043835616438356165,1.3125
APHA210430C00021500,2021-04-13 18:23:43,2.0,21.5,0.06,0.29,0.22,call,2021-04-30,0.043835616438356165,1.5
APHA210430C00022000,2021-04-14 19:43:09,9.0,22.0,0.1,0.19,0.15,call,2021-04-30,0.043835616438356165,1.375
APHA210430C00022500,2021-04-14 17:06:43,7.0,22.5,0.04,0.23,0.1,call,2021-04-30,0.043835616438356165,1.3125
APHA210430C00023000,2021-04-14 18:59:02,3.0,23.0,0.06,0.15,0.11,call,2021-04-30,0.043835616438356165,1.375
APHA210430C00023500,2021-04-13 14:20:28,1.0,23.5,0.05,0.17,0.24,call,2021-04-30,0.043835616438356165,1.75
APHA210430C00024500,2021-04-14 13:53:10,3.0,24.5,0.01,0.21,0.06,call,2021-04-30,0.043835616438356165,1.375
APHA210430C00025000,2021-04-14 19:42:01,1.0,25.0,0.07,0.14,0.12,call,2021-04-30,0.043835616438356165,1.625
APHA210430C00026000,2021-04-13 19:20:22,1.0,26.0,0.01,0.26,0.18,call,2021-04-30,0.043835616438356165,1.8125
APHA210430C00026500,2021-04-13 19:31:57,21.0,26.5,0.02,0.13,0.08,call,2021-04-30,0.043835616438356165,1.625
APHA210430P00016000,2021-04-14 14:49:25,12.0,16.0,2.15,2.53,2.19,put,2021-04-30,0.043835616438356165,0.859375
APHA210430P00016500,2021-04-14 19:55:45,3.0,16.5,2.54,2.91,2.72,put,2021-04-30,0.043835616438356165,1.0
APHA210430P00017000,2021-04-13 19:27:31,120.0,17.0,3.0,3.35,2.76,put,2021-04-30,0.043835616438356165,
APHA210430P00017500,2021-04-13 17:28:31,2.0,17.5,3.45,3.8,3.5,put,2021-04-30,0.043835616438356165,0.9375
APHA210430P00018000,2021-04-14 17:22:30,4.0,18.0,3.9,4.2,3.89,put,2021-04-30,0.043835616438356165,0.875
APHA210430P00018500,2021-04-12 16:26:14,1.0,18.5,4.35,4.75,4.4,put,2021-04-30,0.043835616438356165,0.96875
APHA210430P00019000,2021-04-12 14:00:53,1.0,19.0,4.85,5.15,4.72,put,2021-04-30,0.043835616438356165,
APHA210430P00019500,2021-04-12 13:30:04,10.0,19.5,5.25,5.7,6.47,put,2021-04-30,0.043835616438356165,
APHA210430P00020000,2021-04-12 18:04:48,1.0,20.0,5.75,6.15,6.31,put,2021-04-30,0.043835616438356165,1.71875
APHA210430P00020500,2021-04-13 13:53:16,2.0,20.5,6.25,6.6,6.99,put,2021-04-30,0.043835616438356165,
APHA210430P00021000,2021-04-08 16:06:39,2.0,21.0,6.7,7.1,5.27,put,2021-04-30,0.043835616438356165,
APHA210430P00022000,2021-03-15 14:48:57,2.0,22.0,7.5,8.05,5.25,put,2021-04-30,0.043835616438356165,
APHA210430P00022500,2021-04-07 17:53:53,2.0,22.5,7.1,8.6,6.77,put,2021-04-30,0.043835616438356165,
APHA210430P00023000,2021-04-01 14:12:24,2.0,23.0,8.6,9.25,5.55,put,2021-04-30,0.043835616438356165,
APHA210430P00023500,2021-03-18 14:05:56,1.0,23.5,7.65,10.85,5.9,put,2021-04-30,0.043835616438356165,
APHA210507C00014500,2021-04-14 19:49:34,38.0,14.5,1.1,1.35,1.15,call,2021-05-07,0.06301369863013699,0.890625
APHA210507C00015000,2021-04-14 19:17:13,36.0,15.0,0.95,1.08,1.05,call,2021-05-07,0.06301369863013699,0.9453125
APHA210507C00015500,2021-04-14 18:57:33,18.0,15.5,0.78,1.07,1.1,call,2021-05-07,0.06301369863013699,1.109375
APHA210507C00016000,2021-04-14 19:13:57,18.0,16.0,0.68,0.79,0.75,call,2021-05-07,0.06301369863013699,0.984375
APHA210507C00016500,2021-04-14 18:13:57,12.0,16.5,0.6,0.74,0.67,call,2021-05-07,0.06301369863013699,1.0
APHA210507C00017000,2021-04-14 19:30:59,11.0,17.0,0.48,0.74,0.62,call,2021-05-07,0.06301369863013699,1.046875
APHA210507C00017500,2021-04-14 13:53:36,45.0,17.5,0.47,0.64,0.74,call,2021-05-07,0.06301369863013699,1.21875
APHA210507C00018000,2021-04-14 17:09:51,25.0,18.0,0.36,0.56,0.53,call,2021-05-07,0.06301369863013699,1.140625
APHA210507C00018500,2021-04-14 18:46:02,11.0,18.5,0.4,0.46,0.41,call,2021-05-07,0.06301369863013699,1.109375
APHA210507C00019000,2021-04-14 18:52:17,116.0,19.0,0.3,0.54,0.4,call,2021-05-07,0.06301369863013699,1.15625
APHA210507C00019500,2021-04-14 13:30:01,4.0,19.5,0.24,0.42,0.4,call,2021-05-07,0.06301369863013699,1.21875
APHA210507C00020000,2021-04-14 18:03:05,14.0,20.0,0.28,0.39,0.32,call,2021-05-07,0.06301369863013699,1.1875
APHA210507C00020500,2021-04-12 16:10:19,5.0,20.5,0.18,0.45,0.35,call,2021-05-07,0.06301369863013699,1.28125
APHA210507C00021000,2021-04-13 14:51:13,2.0,21.0,0.15,0.43,0.4,call,2021-05-07,0.06301369863013699,1.375
APHA210507C00021500,2021-04-13 14:32:44,1.0,21.5,0.14,0.4,0.19,call,2021-05-07,0.06301369863013699,1.1875
APHA210507C00022000,2021-04-14 18:23:05,4.0,22.0,0.15,0.33,0.21,call,2021-05-07,0.06301369863013699,1.28125
APHA210507C00022500,2021-04-13 17:29:08,3.0,22.5,0.12,0.37,0.25,call,2021-05-07,0.06301369863013699,1.375
APHA210507C00023000,2021-04-14 13:41:18,2.0,23.0,0.1,0.33,0.2,call,2021-05-07,0.06301369863013699,1.34375
APHA210507C00023500,2021-04-07 14:06:07,1.0,23.5,0.09,0.34,1.5,call,2021-05-07,0.06301369863013699,
APHA210507C00024000,2021-04-14 13:33:31,1.0,24.0,0.15,0.21,0.19,call,2021-05-07,0.06301369863013699,1.375
APHA210507P00015000,2021-04-12 18:04:33,11.0,15.0,1.64,1.96,2.07,put,2021-05-07,0.06301369863013699,1.125
APHA210507P00015500,2021-04-14 16:01:31,10.0,15.5,1.98,2.34,2.02,put,2021-05-07,0.06301369863013699,0.875
APHA210507P00016000,2021-04-14 14:49:25,5.0,16.0,1.8,2.96,2.23,put,2021-05-07,0.06301369863013699,0.75
APHA210507P00016500,2021-04-14 19:38:41,8.0,16.5,2.78,3.15,2.94,put,2021-05-07,0.06301369863013699,1.015625
APHA210507P00017000,2021-04-12 17:05:40,11.0,17.0,3.15,3.55,3.52,put,2021-05-07,0.06301369863013699,1.15625
APHA210507P00017500,2021-04-08 19:41:04,11.0,17.5,3.6,3.95,2.79,put,2021-05-07,0.06301369863013699,
APHA210507P00018000,2021-04-09 18:05:22,8.0,18.0,4.0,4.4,3.0,put,2021-05-07,0.06301369863013699,
APHA210507P00018500,2021-04-12 13:39:13,1.0,18.5,2.56,4.9,4.51,put,2021-05-07,0.06301369863013699,0.9375
APHA210507P00019000,2021-04-13 16:53:32,5.0,19.0,4.95,5.35,5.1,put,2021-05-07,0.06301369863013699,1.09375
APHA210507P00019500,2021-04-06 13:51:40,1.0,19.5,5.45,5.8,5.35,put,2021-05-07,0.06301369863013699,0.8125
APHA210507P00020000,2021-04-13 17:17:56,1.0,20.0,5.85,6.3,5.88,put,2021-05-07,0.06301369863013699,0.9375
APHA210507P00021500,2021-03-31 15:17:41,,21.5,5.85,7.9,4.49,put,2021-05-07,0.06301369863013699,
APHA210507P00023000,2021-04-06 18:57:18,2.0,23.0,8.7,9.2,6.62,put,2021-05-07,0.06301369863013699,
APHA210514C00014000,2021-04-14 19:42:07,17.0,14.0,1.47,1.8,1.6,call,2021-05-14,0.0821917808219178,0.921875
APHA210514C00014500,2021-04-14 19:39:18,31.0,14.5,1.31,1.43,1.35,call,2021-05-14,0.0821917808219178,0.8984375
APHA210514C00015000,2021-04-14 16:50:13,26.0,15.0,1.14,1.4,1.2,call,2021-05-14,0.0821917808219178,0.921875
APHA210514C00015500,2021-04-14 18:43:39,3.0,15.5,0.97,1.26,1.12,call,2021-05-14,0.0821917808219178,0.984375
APHA210514C00016000,2021-04-14 19:04:08,19.0,16.0,0.8,1.13,0.91,call,2021-05-14,0.0821917808219178,0.9609375
APHA210514C00016500,2021-04-14 18:51:05,8.0,16.5,0.8,1.04,0.89,call,2021-05-14,0.0821917808219178,1.03125
APHA210514C00017000,2021-04-14 15:28:03,7.0,17.0,0.68,0.95,0.64,call,2021-05-14,0.0821917808219178,0.9296875
APHA210514C00017500,2021-04-14 13:34:14,14.0,17.5,0.54,0.86,0.77,call,2021-05-14,0.0821917808219178,1.09375
APHA210514C00018000,2021-04-14 18:21:32,15.0,18.0,0.5,0.75,0.5,call,2021-05-14,0.0821917808219178,0.984375
APHA210514C00018500,2021-04-13 18:09:38,10.0,18.5,0.44,0.73,0.61,call,2021-05-14,0.0821917808219178,1.125
APHA210514C00019000,2021-04-14 19:25:34,40.0,19.0,0.4,0.65,0.5,call,2021-05-14,0.0821917808219178,1.109375
APHA210514C00019500,2021-04-14 13:56:02,1.0,19.5,0.35,0.48,0.45,call,2021-05-14,0.0821917808219178,1.109375
APHA210514C00020000,2021-04-14 18:27:21,21.0,20.0,0.33,0.49,0.42,call,2021-05-14,0.0821917808219178,1.125
APHA210514C00020500,2021-04-13 17:58:28,22.0,20.5,0.26,0.58,0.5,call,2021-05-14,0.0821917808219178,1.25
APHA210514C00021000,2021-04-12 14:42:20,3.0,21.0,0.26,0.43,0.45,call,2021-05-14,0.0821917808219178,1.25
APHA210514C00021500,2021-04-13 14:14:05,1.0,21.5,0.24,0.38,0.39,call,2021-05-14,0.0821917808219178,1.25
APHA210514C00022000,2021-04-13 14:28:53,2.0,22.0,0.2,0.48,0.32,call,2021-05-14,0.0821917808219178,1.21875
APHA210514C00023000,2021-04-12 19:07:46,2.0,23.0,0.16,0.44,0.22,call,2021-05-14,0.0821917808219178,1.1875
APHA210514C00023500,2021-04-14 18:48:53,2.0,23.5,0.18,0.34,0.22,call,2021-05-14,0.0821917808219178,1.25
APHA210514C00024000,2021-04-13 16:56:26,2.0,24.0,0.14,0.39,0.42,call,2021-05-14,0.0821917808219178,1.484375
APHA210514P00014000,2021-04-12 19:40:32,1.0,14.0,1.28,1.45,1.3,put,2021-05-14,0.0821917808219178,0.8828125
APHA210514P00014500,2021-04-13 19:39:36,14.0,14.5,1.51,1.84,1.6,put,2021-05-14,0.0821917808219178,0.890625
APHA210514P00015000,2021-04-13 16:03:11,4.0,15.0,1.84,2.14,1.98,put,2021-05-14,0.0821917808219178,0.9375
APHA210514P00015500,2021-04-08 18:44:26,1.0,15.5,2.15,2.52,1.72,put,2021-05-14,0.0821917808219178,0.5625
APHA210514P00016000,2021-04-13 18:37:41,1.0,16.0,2.53,2.92,2.35,put,2021-05-14,0.0821917808219178,0.75
APHA210514P00016500,2021-04-07 13:52:49,,16.5,2.92,3.3,2.0,put,2021-05-14,0.0821917808219178,
APHA210514P00017000,2021-04-13 15:20:14,2.0,17.0,3.3,3.7,3.55,put,2021-05-14,0.0821917808219178,1.0390625
APHA210514P00017500,2021-04-13 13:55:32,1.0,17.5,1.92,4.15,4.19,put,2021-05-14,0.0821917808219178,1.203125
APHA210514P00018000,2021-04-12 17:29:06,9.0,18.0,4.2,4.55,4.8,put,2021-05-14,0.0821917808219178,1.359375
APHA210514P00018500,2021-04-12 14:08:11,,18.5,4.6,5.1,4.65,put,2021-05-14,0.0821917808219178,0.953125
APHA210514P00019000,2021-04-13 14:41:32,8.0,19.0,5.05,5.45,4.95,put,2021-05-14,0.0821917808219178,0.8125
APHA210514P00020000,2021-04-13 14:38:17,1.0,20.0,5.95,6.45,5.6,put,2021-05-14,0.0821917808219178,
APHA210514P00021000,2021-04-13 19:06:31,5.0,21.0,6.85,7.4,6.62,put,2021-05-14,0.0821917808219178,
APHA210514P00022000,2021-04-05 18:38:45,,22.0,7.35,8.35,5.15,put,2021-05-14,0.0821917808219178,
APHA210521C00011000,2021-04-13 15:00:15,6.0,11.0,3.45,3.85,4.12,call,2021-05-21,0.10136986301369863,1.328125
APHA210521C00012000,2021-04-14 16:49:11,4.0,12.0,2.69,3.05,3.08,call,2021-05-21,0.10136986301369863,1.046875
APHA210521C00013000,2021-04-14 18:47:29,3.0,13.0,2.13,2.45,2.34,call,2021-05-21,0.10136986301369863,0.9453125
APHA210521C00014000,2021-04-14 18:39:17,55.0,14.0,1.67,1.94,1.77,call,2021-05-21,0.10136986301369863,0.921875
APHA210521C00015000,2021-04-14 19:37:42,202.0,15.0,1.32,1.45,1.4,call,2021-05-21,0.10136986301369863,0.9375
APHA210521C00016000,2021-04-14 18:54:58,78.0,16.0,1.03,1.16,1.08,call,2021-05-21,0.10136986301369863,0.953125
APHA210521C00017000,2021-04-14 19:53:56,80.0,17.0,0.82,0.98,0.93,call,2021-05-21,0.10136986301369863,1.015625
