strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-09-17
31.0,1.3125,0.40625,0.9296875,0.951171875,0.884765625,0.900390625,0.9563802083333334,0.916015625,0.8951822916666666
32.0,1.3125,0.40625,0.9296875,0.94140625,0.83984375,0.859375,0.9518229166666666,0.9098899147727273,0.8958333333333334
32.5,1.3125,0.40625,0.8984375,0.931640625,0.84375,0.87890625,0.947265625,0.9037642045454546,0.896484375
33.0,1.3125,0.40625,0.9296875,0.921875,0.8125,0.92578125,0.9427083333333334,0.8976384943181818,0.8971354166666666
34.0,1.3125,0.40625,0.875,0.912109375,0.8984375,0.8984375,0.9381510416666666,0.8915127840909091,0.8977864583333334
35.0,1.3125,0.40625,0.8984375,0.90234375,0.890625,0.90234375,0.93359375,0.8853870738636364,0.8984375
36.0,1.3125,0.40625,0.90625,0.9036458333333334,0.828125,0.91015625,0.93359375,0.8792613636363636,0.8927951388888888
36.5,1.3125,0.40625,0.9296875,0.9049479166666666,0.890625,0.89453125,0.93359375,0.8731356534090909,0.8871527777777778
37.0,1.3125,0.40625,0.90625,0.90625,0.828125,0.87890625,0.93359375,0.8670099431818182,0.8815104166666666
37.5,1.3125,0.40625,0.86328125,0.9075520833333334,0.796875,0.765625,0.93359375,0.8608842329545454,0.8758680555555556
38.0,1.3125,0.40625,0.7421875,0.9088541666666666,0.87109375,0.89453125,0.93359375,0.8547585227272727,0.8702256944444444
38.5,1.3125,0.40625,0.8125,0.91015625,0.8203125,1.0234375,0.93359375,0.8486328125,0.8645833333333334
39.0,1.3125,0.40625,0.7421875,0.9114583333333334,0.671875,0.91015625,0.93359375,0.8425071022727273,0.8589409722222222
39.5,1.3125,0.40625,0.8203125,0.9127604166666666,0.794921875,0.734375,0.93359375,0.8363813920454546,0.8532986111111112
40.0,1.3125,0.40625,0.8984375,0.9140625,0.91796875,0.828125,0.93359375,0.8302556818181819,0.84765625
40.5,1.3125,0.40625,0.79296875,0.91953125,0.6484375,1.0390625,0.921484375,0.8241299715909091,0.85126953125
41.0,1.3125,0.40625,0.6875,0.925,0.7578125,0.84765625,0.909375,0.8180042613636364,0.8548828125
41.5,1.34375,0.515625,0.73046875,0.93046875,1.11328125,0.8984375,0.897265625,0.8118785511363636,0.85849609375
42.0,1.375,0.625,0.7734375,0.9359375,0.546875,1.00390625,0.88515625,0.8057528409090909,0.862109375
42.5,1.40625,0.625,0.81640625,0.94140625,0.85546875,1.25390625,0.873046875,0.7996271306818182,0.86572265625
43.0,1.4375,0.625,0.859375,0.946875,0.97265625,0.703125,0.8609375,0.7935014204545454,0.8693359375
43.5,1.421875,0.625,0.8984375,0.95234375,1.08984375,1.0625,0.848828125,0.7873757102272727,0.87294921875
44.0,1.40625,0.625,0.9375,0.9578125,0.71484375,0.7734375,0.83671875,0.78125,0.8765625
44.5,1.390625,0.625,1.0338541666666667,0.96328125,0.568359375,1.109375,0.824609375,0.85546875,0.88017578125
45.0,1.375,0.625,1.1302083333333333,0.96875,0.421875,0.78125,0.8125,0.9296875,0.8837890625
45.5,1.3541666666666667,0.625,1.2265625,0.9515625,1.1484375,0.7890625,0.81875,0.8388671875,0.88681640625
46.0,1.3333333333333333,0.625,1.3229166666666667,0.934375,1.109375,0.796875,0.825,0.748046875,0.88984375
46.5,1.3125,0.625,1.4192708333333335,0.9171875,1.0703125,1.25390625,0.83125,0.787109375,0.89287109375
47.0,1.3125,0.625,1.515625,0.9,0.85546875,0.921875,0.8375,0.826171875,0.8958984375
47.5,1.3125,0.625,1.5412326388888888,0.8828125,0.640625,0.8515625,0.84375,0.8251953125,0.89892578125
48.0,1.3125,0.625,1.5668402777777777,0.865625,0.6484375,0.78125,0.85,0.82421875,0.901953125
48.5,1.3125,0.625,1.5924479166666667,0.8484375,1.171875,0.75390625,0.85625,0.83984375,0.90498046875
49.0,1.3125,0.625,1.6180555555555556,0.83125,1.1875,0.7265625,0.8625,0.85546875,0.9080078125
49.5,1.3125,0.625,1.6436631944444444,0.8140625,1.203125,0.7265625,0.86875,0.876953125,0.91103515625
50.0,1.3125,0.625,1.6692708333333333,0.796875,0.75,0.7265625,0.875,0.8984375,0.9140625
50.5,1.3125,0.625,1.6948784722222223,0.8286290322580645,1.0,0.7447916666666666,0.8619791666666666,0.88671875,0.9244791666666666
51.0,1.3125,0.625,1.7204861111111112,0.860383064516129,1.25,0.7630208333333334,0.8489583333333334,0.875,0.9348958333333334
51.5,1.3125,0.625,1.74609375,0.8921370967741935,1.25,0.78125,0.8359375,0.86328125,0.9453125
52.0,1.3125,0.625,1.7717013888888888,0.923891129032258,1.25,0.8502604166666666,0.8229166666666666,0.8515625,0.9557291666666666
52.5,1.3125,0.625,1.7973090277777777,0.9556451612903225,1.25,0.9192708333333334,0.8098958333333334,0.83984375,0.9661458333333334
53.0,1.3125,0.625,1.8229166666666665,0.9873991935483871,1.25,0.98828125,0.796875,0.828125,0.9765625
53.5,1.3125,0.625,1.8485243055555556,1.0191532258064515,1.25,1.0572916666666667,0.7838541666666666,0.81640625,0.9869791666666666
54.0,1.3125,0.625,1.8741319444444444,1.050907258064516,1.25,1.1263020833333335,0.7708333333333334,0.8046875,0.9973958333333334
55.0,1.3125,0.625,1.8997395833333333,1.0826612903225805,1.25,1.1953125,0.7578125,0.79296875,1.0078125
60.0,1.3125,0.625,1.9253472222222223,1.114415322580645,1.25,1.1953125,0.7447916666666666,0.79296875,1.123046875
64.5,1.3125,0.625,1.9509548611111112,1.1461693548387097,1.25,1.1953125,0.7317708333333333,0.861328125,0.9560546875
65.0,1.3125,0.625,1.9765625,1.1779233870967742,1.25,1.1953125,0.71875,0.9296875,0.7890625
65.5,1.3125,0.625,1.9765625,1.2096774193548387,1.25,1.1953125,0.71875,0.91171875,0.81328125
66.0,1.3125,0.625,1.9765625,1.2414314516129032,1.25,1.1953125,0.71875,0.89375,0.8375
66.5,1.3125,0.625,1.9765625,1.2731854838709677,1.25,1.1953125,0.71875,0.87578125,0.86171875
67.0,1.3125,0.625,1.9765625,1.3049395161290323,1.25,1.1953125,0.71875,0.8578125,0.8859375
67.5,1.3125,0.625,1.9765625,1.3366935483870968,1.25,1.1953125,0.71875,0.83984375,0.91015625
68.0,1.3125,0.625,1.9765625,1.3684475806451613,1.25,1.1953125,0.71875,0.821875,0.934375
68.5,1.3125,0.625,1.9765625,1.4002016129032258,1.25,1.1953125,0.71875,0.80390625,0.95859375
69.0,1.3125,0.625,1.9765625,1.4319556451612903,1.25,1.1953125,0.71875,0.7859375,0.9828125
69.5,1.3125,0.625,1.9765625,1.463709677419355,1.25,1.1953125,0.71875,0.76796875,1.00703125
70.0,1.3125,0.625,1.9765625,1.4954637096774195,1.25,1.1953125,0.71875,0.75,1.03125
70.5,1.3125,0.625,1.9765625,1.527217741935484,1.25,1.1953125,0.71875,0.7875600961538461,1.0170454545454546
71.0,1.3125,0.625,1.9765625,1.5589717741935485,1.25,1.1953125,0.71875,0.8251201923076923,1.0028409090909092
71.5,1.3125,0.625,1.9765625,1.590725806451613,1.25,1.1953125,0.71875,0.8626802884615384,0.9886363636363636
72.0,1.3125,0.625,1.9765625,1.6224798387096775,1.25,1.1953125,0.71875,0.9002403846153846,0.9744318181818182
72.5,1.3125,0.625,1.9765625,1.654233870967742,1.25,1.1953125,0.71875,0.9378004807692307,0.9602272727272727
73.0,1.3125,0.625,1.9765625,1.6859879032258065,1.25,1.1953125,0.71875,0.9753605769230769,0.9460227272727273
74.0,1.3125,0.625,1.9765625,1.717741935483871,1.25,1.1953125,0.71875,1.0129206730769231,0.9318181818181819
75.0,1.3125,0.625,1.9765625,1.7494959677419355,1.25,1.1953125,0.71875,1.0504807692307692,0.9176136363636364
80.0,1.3125,0.625,1.9765625,1.78125,1.25,1.1953125,0.71875,1.0880408653846154,0.9034090909090909
85.0,1.3125,0.625,1.9765625,1.78125,1.25,1.1953125,0.71875,1.1256009615384615,0.8892045454545454
90.0,1.3125,0.625,1.9765625,1.78125,1.25,1.1953125,0.71875,1.1631610576923077,0.875
95.0,1.3125,0.625,1.9765625,1.78125,1.25,1.1953125,0.71875,1.2007211538461537,0.98046875
100.0,1.3125,0.625,1.9765625,1.78125,1.25,1.1953125,0.71875,1.23828125,0.98046875
105.0,1.3125,0.625,1.9765625,1.78125,1.25,1.1953125,0.71875,1.283203125,0.98046875
110.0,1.3125,0.625,1.9765625,1.78125,1.25,1.1953125,0.71875,1.328125,0.98046875
