contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TLRY210319C00049000,2021-03-18 14:07:47,23.0,49.0,0.01,0.02,0.02,call,2021-03-19,0.0027397260273972603,
TLRY210319C00050000,2021-03-18 18:27:18,92.0,50.0,0.0,0.01,0.01,call,2021-03-19,0.0027397260273972603,
TLRY210319C00055000,2021-03-18 16:42:50,40.0,55.0,0.0,0.01,0.01,call,2021-03-19,0.0027397260273972603,
TLRY210319C00060000,2021-03-18 19:25:56,272.0,60.0,0.0,0.01,0.01,call,2021-03-19,0.0027397260273972603,
TLRY210319C00065000,2021-03-18 14:52:38,101.0,65.0,0.0,0.01,0.01,call,2021-03-19,0.0027397260273972603,
TLRY210319C00070000,2021-03-18 17:48:05,63.0,70.0,0.0,0.01,0.01,call,2021-03-19,0.0027397260273972603,
TLRY210319C00075000,2021-03-18 14:30:46,23.0,75.0,0.0,0.01,0.01,call,2021-03-19,0.0027397260273972603,
TLRY210319C00080000,2021-03-18 17:18:30,14.0,80.0,0.0,0.01,0.01,call,2021-03-19,0.0027397260273972603,
TLRY210319C00085000,2021-03-17 18:20:56,14.0,85.0,0.0,0.01,0.02,call,2021-03-19,0.0027397260273972603,
TLRY210319C00090000,2021-03-18 18:22:15,4.0,90.0,0.0,0.01,0.01,call,2021-03-19,0.0027397260273972603,
TLRY210319C00095000,2021-03-17 18:31:03,69.0,95.0,0.0,0.01,0.01,call,2021-03-19,0.0027397260273972603,
TLRY210319C00100000,2021-03-18 18:18:57,102.0,100.0,0.0,0.01,0.01,call,2021-03-19,0.0027397260273972603,
TLRY210319P00017500,2021-03-17 18:56:03,1.0,17.5,0.0,0.02,0.02,put,2021-03-19,0.0027397260273972603,
TLRY210319P00018000,2021-03-18 19:16:35,54.0,18.0,0.01,0.02,0.01,put,2021-03-19,0.0027397260273972603,
TLRY210319P00018500,2021-03-18 19:24:10,69.0,18.5,0.01,0.03,0.01,put,2021-03-19,0.0027397260273972603,
TLRY210319P00019000,2021-03-18 19:59:47,377.0,19.0,0.01,0.04,0.03,put,2021-03-19,0.0027397260273972603,
TLRY210319P00019500,2021-03-18 16:49:32,365.0,19.5,0.01,0.09,0.01,put,2021-03-19,0.0027397260273972603,
TLRY210319P00020000,2021-03-18 19:46:47,509.0,20.0,0.02,0.04,0.02,put,2021-03-19,0.0027397260273972603,
TLRY210319P00020500,2021-03-18 17:47:51,19.0,20.5,0.02,0.05,0.02,put,2021-03-19,0.0027397260273972603,
TLRY210319P00021000,2021-03-18 17:48:16,15.0,21.0,0.02,0.04,0.04,put,2021-03-19,0.0027397260273972603,
TLRY210319P00021500,2021-03-18 19:02:08,110.0,21.5,0.02,0.04,0.04,put,2021-03-19,0.0027397260273972603,1.875
TLRY210319P00022000,2021-03-18 19:13:03,289.0,22.0,0.03,0.06,0.05,put,2021-03-19,0.0027397260273972603,1.75
TLRY210319P00022500,2021-03-18 19:47:42,239.0,22.5,0.04,0.06,0.04,put,2021-03-19,0.0027397260273972603,1.375
TLRY210319P00023000,2021-03-18 19:58:23,357.0,23.0,0.06,0.08,0.07,put,2021-03-19,0.0027397260273972603,1.375
TLRY210319P00023500,2021-03-18 19:54:05,1516.0,23.5,0.09,0.13,0.12,put,2021-03-19,0.0027397260273972603,1.3125
TLRY210319P00024000,2021-03-18 19:57:16,835.0,24.0,0.16,0.19,0.19,put,2021-03-19,0.0027397260273972603,1.25
TLRY210319P00024500,2021-03-18 19:54:11,340.0,24.5,0.31,0.4,0.34,put,2021-03-19,0.0027397260273972603,1.3125
TLRY210319P00025000,2021-03-18 19:59:31,3087.0,25.0,0.51,0.55,0.54,put,2021-03-19,0.0027397260273972603,1.3125
TLRY210319P00025500,2021-03-18 19:58:37,1284.0,25.5,0.78,0.88,0.88,put,2021-03-19,0.0027397260273972603,1.46875
TLRY210319P00026000,2021-03-18 19:56:34,1273.0,26.0,1.11,1.22,1.14,put,2021-03-19,0.0027397260273972603,1.40625
TLRY210319P00026500,2021-03-18 19:57:50,299.0,26.5,1.42,1.64,1.5,put,2021-03-19,0.0027397260273972603,1.40625
TLRY210319P00027000,2021-03-18 19:55:20,1193.0,27.0,1.9,2.01,1.92,put,2021-03-19,0.0027397260273972603,1.5
TLRY210319P00040000,2021-03-18 19:29:57,33.0,40.0,14.55,14.8,14.45,put,2021-03-19,0.0027397260273972603,
TLRY210319P00041000,2021-03-18 14:14:09,1.0,41.0,15.5,15.85,13.6,put,2021-03-19,0.0027397260273972603,
TLRY210319P00042000,2021-03-18 19:03:14,3.0,42.0,16.55,16.8,16.15,put,2021-03-19,0.0027397260273972603,
TLRY210319P00043000,2021-03-16 16:21:36,19.0,43.0,17.5,17.9,15.45,put,2021-03-19,0.0027397260273972603,
TLRY210319P00044000,2021-03-15 18:26:01,20.0,44.0,18.5,18.8,13.45,put,2021-03-19,0.0027397260273972603,
TLRY210319P00045000,2021-03-18 18:07:18,10.0,45.0,19.55,19.8,18.65,put,2021-03-19,0.0027397260273972603,
TLRY210319P00046000,2021-03-15 17:20:41,4.0,46.0,20.55,20.95,18.55,put,2021-03-19,0.0027397260273972603,
TLRY210319P00047000,2021-03-12 20:03:45,1.0,47.0,21.35,21.9,20.55,put,2021-03-19,0.0027397260273972603,
TLRY210319P00048000,2021-03-16 19:41:48,1.0,48.0,22.5,22.9,20.8,put,2021-03-19,0.0027397260273972603,
TLRY210319P00049000,2021-03-18 18:50:16,1.0,49.0,23.55,23.8,23.03,put,2021-03-19,0.0027397260273972603,
TLRY210319P00050000,2021-03-18 17:49:58,64.0,50.0,24.5,24.85,24.11,put,2021-03-19,0.0027397260273972603,
TLRY210319P00055000,2021-03-18 18:16:57,6.0,55.0,29.5,29.8,29.01,put,2021-03-19,0.0027397260273972603,
TLRY210319P00060000,2021-03-18 15:07:36,7.0,60.0,34.55,34.8,32.45,put,2021-03-19,0.0027397260273972603,
TLRY210319P00065000,2021-03-18 15:13:52,6.0,65.0,39.5,39.8,37.65,put,2021-03-19,0.0027397260273972603,
TLRY210319P00070000,2021-03-12 15:57:24,9.0,70.0,44.45,44.9,43.2,put,2021-03-19,0.0027397260273972603,
TLRY210319P00075000,2021-03-15 14:45:52,2.0,75.0,49.35,49.95,45.9,put,2021-03-19,0.0027397260273972603,
TLRY210319P00080000,2021-03-16 13:42:50,1.0,80.0,54.45,54.95,50.75,put,2021-03-19,0.0027397260273972603,
TLRY210319P00085000,2021-03-10 15:21:59,2.0,85.0,59.45,59.95,59.65,put,2021-03-19,0.0027397260273972603,
TLRY210319P00090000,2021-03-12 15:57:41,1.0,90.0,64.45,64.95,63.1,put,2021-03-19,0.0027397260273972603,
TLRY210319P00095000,2021-03-11 19:30:57,1.0,95.0,69.4,69.95,68.8,put,2021-03-19,0.0027397260273972603,
TLRY210319P00100000,2021-03-17 14:05:09,23.0,100.0,74.45,74.95,72.2,put,2021-03-19,0.0027397260273972603,
TLRY210326C00028500,2021-03-18 19:59:10,987.0,28.5,1.19,1.25,1.24,call,2021-03-26,0.021917808219178082,1.59375
TLRY210326C00029000,2021-03-18 19:58:32,5426.0,29.0,1.1,1.16,1.13,call,2021-03-26,0.021917808219178082,1.59375
TLRY210326C00029500,2021-03-18 19:10:04,72.0,29.5,0.95,1.07,1.0,call,2021-03-26,0.021917808219178082,1.578125
TLRY210326C00030000,2021-03-18 19:54:09,8481.0,30.0,0.95,0.97,0.97,call,2021-03-26,0.021917808219178082,1.640625
TLRY210326C00030500,2021-03-18 19:48:28,109.0,30.5,0.85,0.9,0.83,call,2021-03-26,0.021917808219178082,1.609375
TLRY210326C00031000,2021-03-18 19:45:38,208.0,31.0,0.77,0.88,0.83,call,2021-03-26,0.021917808219178082,1.6875
TLRY210326C00031500,2021-03-18 19:59:22,815.0,31.5,0.76,0.77,0.76,call,2021-03-26,0.021917808219178082,1.71875
TLRY210326C00032000,2021-03-18 19:54:44,263.0,32.0,0.65,0.73,0.69,call,2021-03-26,0.021917808219178082,1.734375
TLRY210326C00032500,2021-03-18 19:45:40,128.0,32.5,0.62,0.66,0.62,call,2021-03-26,0.021917808219178082,1.71875
TLRY210326C00033000,2021-03-18 19:54:07,150.0,33.0,0.51,0.64,0.6,call,2021-03-26,0.021917808219178082,1.75
TLRY210326C00033500,2021-03-18 19:14:59,57.0,33.5,0.54,0.57,0.62,call,2021-03-26,0.021917808219178082,1.828125
TLRY210326C00034000,2021-03-18 19:55:58,110.0,34.0,0.5,0.56,0.52,call,2021-03-26,0.021917808219178082,1.78125
TLRY210326C00035000,2021-03-18 19:56:05,1201.0,35.0,0.43,0.47,0.45,call,2021-03-26,0.021917808219178082,1.8125
TLRY210326C00036000,2021-03-18 19:09:01,213.0,36.0,0.39,0.41,0.47,call,2021-03-26,0.021917808219178082,1.953125
TLRY210326C00037000,2021-03-18 19:52:33,25.0,37.0,0.35,0.51,0.35,call,2021-03-26,0.021917808219178082,1.9375
TLRY210326C00038000,2021-03-18 19:55:47,302.0,38.0,0.31,0.47,0.31,call,2021-03-26,0.021917808219178082,1.9375
TLRY210326C00039000,2021-03-18 18:59:09,103.0,39.0,0.28,0.3,0.32,call,2021-03-26,0.021917808219178082,
TLRY210326C00040000,2021-03-18 19:58:40,726.0,40.0,0.25,0.33,0.28,call,2021-03-26,0.021917808219178082,
TLRY210326C00041000,2021-03-18 18:04:14,8.0,41.0,0.23,0.38,0.25,call,2021-03-26,0.021917808219178082,
TLRY210326C00042000,2021-03-18 19:21:50,56.0,42.0,0.22,0.35,0.27,call,2021-03-26,0.021917808219178082,
TLRY210326C00064000,2021-03-17 15:37:47,148.0,64.0,0.03,0.16,0.21,call,2021-03-26,0.021917808219178082,
TLRY210326C00065000,2021-03-18 16:22:47,23.0,65.0,0.06,0.2,0.14,call,2021-03-26,0.021917808219178082,
TLRY210326C00066000,2021-03-17 14:44:06,8.0,66.0,0.04,0.19,0.19,call,2021-03-26,0.021917808219178082,
TLRY210326C00067000,2021-03-16 19:27:56,21.0,67.0,0.02,0.19,0.26,call,2021-03-26,0.021917808219178082,
TLRY210326C00068000,2021-03-17 17:23:58,1.0,68.0,0.02,0.19,0.2,call,2021-03-26,0.021917808219178082,
TLRY210326C00069000,2021-03-18 15:40:14,1.0,69.0,0.03,0.16,0.17,call,2021-03-26,0.021917808219178082,
TLRY210326C00070000,2021-03-18 14:16:04,2.0,70.0,0.03,0.18,0.18,call,2021-03-26,0.021917808219178082,
TLRY210326C00071000,2021-03-16 19:29:29,4.0,71.0,0.02,0.18,0.21,call,2021-03-26,0.021917808219178082,
TLRY210326C00072000,2021-03-17 13:48:04,2.0,72.0,0.02,0.18,0.18,call,2021-03-26,0.021917808219178082,
TLRY210326C00073000,2021-03-17 17:08:27,4.0,73.0,0.07,0.17,0.19,call,2021-03-26,0.021917808219178082,
TLRY210326C00074000,2021-03-17 14:43:27,2.0,74.0,0.02,0.17,0.16,call,2021-03-26,0.021917808219178082,
TLRY210326C00075000,2021-03-17 17:21:45,2.0,75.0,0.0,0.13,0.14,call,2021-03-26,0.021917808219178082,
TLRY210326C00076000,2021-03-17 17:54:52,27.0,76.0,0.06,0.17,0.18,call,2021-03-26,0.021917808219178082,
TLRY210326C00077000,2021-03-18 17:57:15,15.0,77.0,0.0,0.14,0.12,call,2021-03-26,0.021917808219178082,
TLRY210326C00078000,2021-03-17 16:25:13,76.0,78.0,0.0,0.14,0.16,call,2021-03-26,0.021917808219178082,
TLRY210326C00080000,2021-03-17 13:50:18,3.0,80.0,0.0,0.12,0.14,call,2021-03-26,0.021917808219178082,
TLRY210326C00085000,2021-03-18 18:58:06,9.0,85.0,0.0,0.1,0.11,call,2021-03-26,0.021917808219178082,
TLRY210326C00090000,2021-03-18 18:10:19,99.0,90.0,0.05,0.09,0.1,call,2021-03-26,0.021917808219178082,
TLRY210326C00095000,2021-03-18 18:58:06,60.0,95.0,0.02,0.08,0.09,call,2021-03-26,0.021917808219178082,
TLRY210326C00100000,2021-03-18 18:10:27,583.0,100.0,0.02,0.08,0.06,call,2021-03-26,0.021917808219178082,
TLRY210326P00028000,2021-03-18 19:16:11,457.0,28.0,3.9,4.15,3.95,put,2021-03-26,0.021917808219178082,1.53125
TLRY210326P00028500,2021-03-18 19:44:58,39.0,28.5,4.2,4.6,4.29,put,2021-03-26,0.021917808219178082,1.5
TLRY210326P00029000,2021-03-18 16:40:17,34.0,29.0,4.6,5.0,4.51,put,2021-03-26,0.021917808219178082,1.359375
TLRY210326P00029500,2021-03-18 18:40:22,4.0,29.5,5.05,5.55,4.85,put,2021-03-26,0.021917808219178082,1.328125
TLRY210326P00030000,2021-03-18 19:45:13,123.0,30.0,5.5,5.95,5.65,put,2021-03-26,0.021917808219178082,1.640625
TLRY210326P00030500,2021-03-18 18:49:32,20.0,30.5,5.85,6.4,6.1,put,2021-03-26,0.021917808219178082,1.6796875
TLRY210326P00031000,2021-03-18 19:16:11,12.0,31.0,6.4,6.85,6.45,put,2021-03-26,0.021917808219178082,1.640625
TLRY210326P00031500,2021-03-16 13:46:19,1.0,31.5,6.85,7.3,6.13,put,2021-03-26,0.021917808219178082,
TLRY210326P00032000,2021-03-17 18:53:58,8.0,32.0,7.2,7.6,7.03,put,2021-03-26,0.021917808219178082,1.359375
TLRY210326P00032500,2021-03-12 20:36:53,3.0,32.5,7.7,8.0,6.1,put,2021-03-26,0.021917808219178082,
TLRY210326P00033000,2021-03-18 18:50:54,27.0,33.0,8.2,8.45,7.77,put,2021-03-26,0.021917808219178082,1.0625
TLRY210326P00033500,2021-03-18 17:38:42,2.0,33.5,8.6,8.95,7.87,put,2021-03-26,0.021917808219178082,
TLRY210326P00034000,2021-03-18 18:51:56,25.0,34.0,9.1,9.35,8.62,put,2021-03-26,0.021917808219178082,
TLRY210326P00035000,2021-03-17 18:41:43,9.0,35.0,10.05,10.3,8.65,put,2021-03-26,0.021917808219178082,
TLRY210326P00036000,2021-03-18 14:44:03,14.0,36.0,10.95,11.3,9.0,put,2021-03-26,0.021917808219178082,
TLRY210326P00037000,2021-03-16 18:42:40,4.0,37.0,11.9,12.15,9.9,put,2021-03-26,0.021917808219178082,
TLRY210326P00038000,2021-03-16 14:31:09,1.0,38.0,12.9,13.2,12.35,put,2021-03-26,0.021917808219178082,
TLRY210326P00039000,2021-03-18 19:12:01,1.0,39.0,13.8,14.15,13.49,put,2021-03-26,0.021917808219178082,
TLRY210326P00040000,2021-03-18 19:29:57,3.0,40.0,14.8,15.15,14.73,put,2021-03-26,0.021917808219178082,1.5
TLRY210326P00041000,2021-03-05 20:24:53,1.0,41.0,15.75,16.2,20.0,put,2021-03-26,0.021917808219178082,
TLRY210326P00075000,2021-02-16 05:08:55,,75.0,0.0,0.0,42.5,put,2021-03-26,0.021917808219178082,
TLRY210326P00080000,2021-03-15 04:02:01,,80.0,54.55,55.05,55.9,put,2021-03-26,0.021917808219178082,
TLRY210326P00100000,2021-02-19 16:21:26,1.0,100.0,74.55,75.0,71.25,put,2021-03-26,0.021917808219178082,
TLRY210401C00025000,2021-03-18 19:58:46,90.0,25.0,2.85,3.35,3.1,call,2021-04-01,0.038356164383561646,1.5
TLRY210401C00026000,2021-03-18 19:59:27,122.0,26.0,2.53,2.96,2.75,call,2021-04-01,0.038356164383561646,1.53125
TLRY210401C00027000,2021-03-18 19:53:06,256.0,27.0,2.25,2.62,2.39,call,2021-04-01,0.038356164383561646,1.53125
TLRY210401C00028000,2021-03-18 19:57:04,293.0,28.0,2.02,2.41,2.22,call,2021-04-01,0.038356164383561646,1.625
TLRY210401C00029000,2021-03-18 19:27:23,475.0,29.0,1.83,2.15,2.01,call,2021-04-01,0.038356164383561646,1.6875
TLRY210401C00030000,2021-03-18 19:58:26,805.0,30.0,1.8,2.01,1.82,call,2021-04-01,0.038356164383561646,1.734375
TLRY210401C00031000,2021-03-18 19:14:45,83.0,31.0,1.51,1.7,1.61,call,2021-04-01,0.038356164383561646,1.71875
TLRY210401C00032000,2021-03-18 19:44:58,90.0,32.0,1.39,1.7,1.52,call,2021-04-01,0.038356164383561646,1.78125
TLRY210401C00033000,2021-03-18 19:57:27,163.0,33.0,1.31,1.5,1.45,call,2021-04-01,0.038356164383561646,1.859375
TLRY210401C00034000,2021-03-18 19:30:37,51.0,34.0,1.21,1.4,1.35,call,2021-04-01,0.038356164383561646,1.90625
TLRY210401C00035000,2021-03-18 19:37:00,99.0,35.0,1.24,1.38,1.2,call,2021-04-01,0.038356164383561646,1.9375
TLRY210401C00036000,2021-03-18 19:02:42,25.0,36.0,1.06,1.24,1.2,call,2021-04-01,0.038356164383561646,
TLRY210401C00037000,2021-03-18 18:36:04,15.0,37.0,1.01,1.14,1.15,call,2021-04-01,0.038356164383561646,
TLRY210401C00038000,2021-03-18 15:57:13,10.0,38.0,0.95,1.07,1.17,call,2021-04-01,0.038356164383561646,
TLRY210401C00039000,2021-03-18 14:04:54,3.0,39.0,0.9,1.01,1.36,call,2021-04-01,0.038356164383561646,
TLRY210401C00040000,2021-03-18 19:55:02,594.0,40.0,0.9,0.94,0.85,call,2021-04-01,0.038356164383561646,
TLRY210401C00041000,2021-03-18 18:26:32,9.0,41.0,0.8,0.94,0.91,call,2021-04-01,0.038356164383561646,
TLRY210401C00042000,2021-03-18 18:58:32,17.0,42.0,0.76,0.85,0.8,call,2021-04-01,0.038356164383561646,
TLRY210401C00043000,2021-03-18 18:44:21,30.0,43.0,0.72,0.81,0.75,call,2021-04-01,0.038356164383561646,
TLRY210401C00044000,2021-03-18 14:37:38,32.0,44.0,0.69,0.8,1.05,call,2021-04-01,0.038356164383561646,
TLRY210401C00055500,2021-03-15 19:17:58,2.0,55.5,0.41,0.52,0.57,call,2021-04-01,0.038356164383561646,
TLRY210401C00056000,2021-03-04 18:08:00,14.0,56.0,0.33,0.49,0.65,call,2021-04-01,0.038356164383561646,
TLRY210401C00056500,2021-03-18 14:55:49,1.0,56.5,0.42,0.54,0.59,call,2021-04-01,0.038356164383561646,
TLRY210401C00057000,2021-03-16 18:53:23,1.0,57.0,0.32,0.48,0.52,call,2021-04-01,0.038356164383561646,
TLRY210401C00057500,2021-03-12 19:49:40,4.0,57.5,0.31,0.47,0.57,call,2021-04-01,0.038356164383561646,
TLRY210401C00058000,2021-03-16 13:48:08,45.0,58.0,0.31,0.52,0.93,call,2021-04-01,0.038356164383561646,
TLRY210401C00058500,2021-03-16 13:37:38,5.0,58.5,0.3,0.51,1.13,call,2021-04-01,0.038356164383561646,
TLRY210401C00059500,2021-03-18 14:55:50,4.0,59.5,0.29,0.5,0.51,call,2021-04-01,0.038356164383561646,
TLRY210401C00060000,2021-03-18 19:43:50,932.0,60.0,0.29,0.49,0.42,call,2021-04-01,0.038356164383561646,
TLRY210401C00060500,2021-03-15 19:06:41,20.0,60.5,0.28,0.43,1.32,call,2021-04-01,0.038356164383561646,
TLRY210401C00061000,2021-03-18 15:14:21,5.0,61.0,0.28,0.49,0.54,call,2021-04-01,0.038356164383561646,
TLRY210401C00061500,2021-03-18 15:09:35,8.0,61.5,0.27,0.42,0.51,call,2021-04-01,0.038356164383561646,
TLRY210401C00062000,2021-03-18 15:09:35,11.0,62.0,0.27,0.47,0.5,call,2021-04-01,0.038356164383561646,
TLRY210401C00062500,2021-03-18 18:50:34,4.0,62.5,0.27,0.41,0.33,call,2021-04-01,0.038356164383561646,
TLRY210401C00063000,2021-03-18 15:46:52,21.0,63.0,0.26,0.46,0.54,call,2021-04-01,0.038356164383561646,
TLRY210401C00063500,2021-03-18 18:50:34,9.0,63.5,0.26,0.4,0.32,call,2021-04-01,0.038356164383561646,
TLRY210401C00064000,2021-03-18 15:39:04,24.0,64.0,0.25,0.45,0.55,call,2021-04-01,0.038356164383561646,
TLRY210401C00064500,2021-03-18 15:38:46,10.0,64.5,0.25,0.39,0.54,call,2021-04-01,0.038356164383561646,
TLRY210401C00065000,2021-03-18 18:26:32,402.0,65.0,0.24,0.43,0.4,call,2021-04-01,0.038356164383561646,
TLRY210401C00065500,2021-03-18 18:49:16,116.0,65.5,0.24,0.38,0.3,call,2021-04-01,0.038356164383561646,
TLRY210401C00066000,2021-03-18 18:55:51,191.0,66.0,0.31,0.36,0.31,call,2021-04-01,0.038356164383561646,
TLRY210401P00024000,2021-03-18 19:51:39,65.0,24.0,2.04,2.39,2.2,put,2021-04-01,0.038356164383561646,1.453125
TLRY210401P00025000,2021-03-18 19:31:40,33.0,25.0,2.62,2.94,2.66,put,2021-04-01,0.038356164383561646,1.4453125
TLRY210401P00026000,2021-03-18 19:21:43,39.0,26.0,3.25,3.65,3.3,put,2021-04-01,0.038356164383561646,1.46875
TLRY210401P00027000,2021-03-18 18:10:42,59.0,27.0,3.95,4.35,3.75,put,2021-04-01,0.038356164383561646,1.375
TLRY210401P00028000,2021-03-18 18:06:04,4.0,28.0,4.7,5.2,4.65,put,2021-04-01,0.038356164383561646,1.5
TLRY210401P00029000,2021-03-17 19:21:32,51.0,29.0,5.5,6.0,4.55,put,2021-04-01,0.038356164383561646,1.046875
TLRY210401P00030000,2021-03-18 19:48:55,15.0,30.0,6.3,6.85,6.5,put,2021-04-01,0.038356164383561646,1.734375
TLRY210401P00031000,2021-03-18 19:10:42,44.0,31.0,7.15,7.7,6.9,put,2021-04-01,0.038356164383561646,1.5
TLRY210401P00032000,2021-03-17 18:00:53,3.0,32.0,8.0,8.55,7.75,put,2021-04-01,0.038356164383561646,1.53125
TLRY210401P00033000,2021-03-15 16:30:47,6.0,33.0,8.85,9.45,6.76,put,2021-04-01,0.038356164383561646,
TLRY210401P00034000,2021-03-15 16:30:47,5.0,34.0,9.75,10.35,7.49,put,2021-04-01,0.038356164383561646,
TLRY210401P00035000,2021-03-16 13:41:16,8.0,35.0,10.7,11.05,9.0,put,2021-04-01,0.038356164383561646,
TLRY210401P00036000,2021-03-15 16:10:13,2.0,36.0,11.6,12.05,9.38,put,2021-04-01,0.038356164383561646,
TLRY210401P00038000,2021-03-17 15:38:29,1.0,38.0,13.45,14.05,13.07,put,2021-04-01,0.038356164383561646,1.578125
TLRY210401P00039000,2021-03-15 17:29:34,1.0,39.0,14.35,15.0,12.2,put,2021-04-01,0.038356164383561646,
TLRY210401P00040000,2021-03-16 13:39:40,3.0,40.0,15.3,15.9,15.01,put,2021-04-01,0.038356164383561646,1.625
TLRY210401P00041000,2021-03-18 13:42:50,1.0,41.0,16.25,16.85,14.86,put,2021-04-01,0.038356164383561646,
TLRY210401P00042000,2021-03-15 14:27:32,1.0,42.0,17.2,17.8,15.6,put,2021-04-01,0.038356164383561646,
TLRY210401P00043000,2021-02-26 14:36:39,5.0,43.0,18.15,18.8,19.4,put,2021-04-01,0.038356164383561646,
TLRY210401P00044000,2021-03-15 14:05:37,1.0,44.0,19.1,19.75,17.85,put,2021-04-01,0.038356164383561646,
TLRY210401P00057000,2021-02-16 18:27:12,,57.0,31.85,32.5,28.05,put,2021-04-01,0.038356164383561646,
TLRY210401P00058000,2021-03-12 19:32:20,5.0,58.0,32.85,33.5,31.25,put,2021-04-01,0.038356164383561646,
TLRY210401P00060000,2021-03-12 20:03:28,1.0,60.0,34.8,35.45,33.22,put,2021-04-01,0.038356164383561646,
TLRY210401P00062500,2021-03-15 04:02:03,,62.5,37.25,37.9,36.8,put,2021-04-01,0.038356164383561646,
TLRY210401P00065000,2021-03-12 19:38:17,2.0,65.0,39.75,40.4,37.85,put,2021-04-01,0.038356164383561646,
TLRY210401P00065500,2021-03-15 04:02:03,,65.5,40.25,40.9,38.3,put,2021-04-01,0.038356164383561646,
TLRY210401P00066000,2021-03-18 15:34:02,20.0,66.0,40.75,41.4,39.0,put,2021-04-01,0.038356164383561646,
TLRY210409C00013000,2021-03-08 15:27:34,1.0,13.0,12.15,12.65,11.1,call,2021-04-09,0.06027397260273973,
TLRY210409C00014000,2021-03-18 15:14:50,1.0,14.0,11.25,11.75,13.5,call,2021-04-09,0.06027397260273973,
