strike,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-07-16,2021-09-17,2021-10-15
71.5,0.40625,0.2578125,0.23046875,0.2265625,0.109375,0.15234375,0.278125,0.292578125,0.274609375,0.2658203125
72.0,0.328125,0.234375,0.2490234375,0.28125,0.24609375,0.21875,0.27578125,0.28984375,0.275,0.2671875
72.5,0.296875,0.265625,0.267578125,0.263671875,0.24609375,0.244140625,0.2734375,0.287109375,0.275390625,0.2685546875
73.0,0.3046875,0.26953125,0.255859375,0.25,0.263671875,0.26953125,0.27265625,0.285546875,0.2740234375,0.2701171875
73.5,0.3125,0.265625,0.265625,0.26953125,0.265625,0.26953125,0.271875,0.283984375,0.27265625,0.2716796875
74.0,0.2890625,0.2578125,0.26171875,0.265625,0.23828125,0.26953125,0.27109375,0.282421875,0.2712890625,0.2732421875
74.5,0.3125,0.26171875,0.26171875,0.2421875,0.26171875,0.259765625,0.2703125,0.280859375,0.269921875,0.2748046875
75.0,0.296875,0.265625,0.2578125,0.26953125,0.240234375,0.244140625,0.26953125,0.279296875,0.2685546875,0.2763671875
75.5,0.3125,0.2578125,0.26953125,0.271484375,0.259765625,0.23958333333333334,0.270703125,0.280078125,0.2677734375,0.2708984375
76.0,0.328125,0.26953125,0.26171875,0.271484375,0.265625,0.23502604166666666,0.271875,0.280859375,0.2669921875,0.2654296875
76.5,0.28125,0.26171875,0.265625,0.21875,0.25,0.23046875,0.273046875,0.281640625,0.2662109375,0.2599609375
77.0,0.34375,0.265625,0.26171875,0.2734375,0.267578125,0.25,0.27421875,0.282421875,0.2654296875,0.2544921875
77.5,0.296875,0.265625,0.265625,0.26953125,0.26953125,0.26953125,0.275390625,0.283203125,0.2646484375,0.2490234375
78.0,0.25,0.28125,0.265625,0.2734375,0.271484375,0.265625,0.27587890625,0.28271484375,0.266845703125,0.253662109375
78.5,0.25,0.28125,0.2734375,0.27734375,0.2734375,0.265625,0.2763671875,0.2822265625,0.26904296875,0.25830078125
79.0,0.25,0.265625,0.26953125,0.26171875,0.275390625,0.265625,0.27685546875,0.28173828125,0.271240234375,0.262939453125
80.0,0.5,0.296875,0.28125,0.27734375,0.27734375,0.26953125,0.27734375,0.28125,0.2734375,0.267578125
81.0,0.625,0.4921875,0.29296875,0.2838541666666667,0.2864583333333333,0.26953125,0.27734375,0.2861328125,0.27197265625,0.2698567708333333
82.5,0.75,0.6875,0.3046875,0.2903645833333333,0.2955729166666667,0.26953125,0.27734375,0.291015625,0.2705078125,0.2721354166666667
85.0,0.875,0.8828125,0.34375,0.296875,0.3046875,0.26953125,0.296875,0.287109375,0.2763671875,0.2744140625
90.0,1.3125,0.71875,0.25,0.3645833333333333,0.3046875,0.26953125,0.296875,0.2890625,0.279296875,0.267578125
95.0,1.5,0.625,0.5,0.43229166666666663,0.3046875,0.26953125,0.34375,0.296875,0.283203125,0.27734375
100.0,1.5,0.625,0.6875,0.5,0.3046875,0.26953125,0.34375,0.328125,0.28515625,0.279296875
105.0,1.5,0.625,0.5,0.5625,0.3046875,0.26953125,0.40625,0.34375,0.3125,0.30078125
110.0,1.5,0.625,0.5,0.5625,0.3046875,0.26953125,0.40625,0.25,0.296875,0.30078125
