contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
UVXY210521C00011000,2021-05-18 19:13:42,192.0,11.0,0.01,0.02,0.01,call,2021-05-21,0.00821917808219178,
UVXY210521C00012000,2021-05-18 18:56:24,39.0,12.0,0.0,0.02,0.01,call,2021-05-21,0.00821917808219178,
UVXY210521C00013000,2021-05-18 15:41:54,7.0,13.0,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,
UVXY210521C00014000,2021-05-18 19:13:22,113.0,14.0,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,
UVXY210521P00002500,2021-05-13 16:10:11,80.0,2.5,0.0,0.01,0.01,put,2021-05-21,0.00821917808219178,
UVXY210521P00003000,2021-05-18 19:45:02,5.0,3.0,0.0,0.01,0.01,put,2021-05-21,0.00821917808219178,
UVXY210521P00003500,2021-05-18 19:43:44,2242.0,3.5,0.01,0.02,0.01,put,2021-05-21,0.00821917808219178,1.0
UVXY210521P00004000,2021-05-18 19:57:11,15070.0,4.0,0.05,0.06,0.05,put,2021-05-21,0.00821917808219178,1.5
UVXY210521P00004500,2021-05-18 19:57:42,11622.0,4.5,0.24,0.25,0.25,put,2021-05-21,0.00821917808219178,1.75
UVXY210521P00005000,2021-05-18 19:57:40,2287.0,5.0,0.62,0.62,0.62,put,2021-05-21,0.00821917808219178,
UVXY210521P00005500,2021-05-18 19:55:48,841.0,5.5,1.05,1.07,1.06,put,2021-05-21,0.00821917808219178,
UVXY210521P00006000,2021-05-18 19:54:49,959.0,6.0,1.5,1.53,1.52,put,2021-05-21,0.00821917808219178,
UVXY210521P00006500,2021-05-18 18:00:00,16.0,6.5,1.99,2.01,2.22,put,2021-05-21,0.00821917808219178,
UVXY210521P00007000,2021-05-18 17:49:33,59.0,7.0,2.47,2.5,2.73,put,2021-05-21,0.00821917808219178,
UVXY210521P00007500,2021-05-17 13:37:57,13.0,7.5,2.97,3.0,3.15,put,2021-05-21,0.00821917808219178,
UVXY210521P00008000,2021-05-18 19:49:39,109.0,8.0,3.45,3.55,3.51,put,2021-05-21,0.00821917808219178,
UVXY210521P00008500,2021-05-18 18:22:34,7.0,8.5,3.95,4.0,4.15,put,2021-05-21,0.00821917808219178,
UVXY210521P00009000,2021-05-18 19:18:22,28.0,9.0,4.45,4.5,4.62,put,2021-05-21,0.00821917808219178,
UVXY210521P00010000,2021-05-18 19:50:07,41.0,10.0,5.45,5.5,5.5,put,2021-05-21,0.00821917808219178,
UVXY210521P00011000,2021-05-18 19:50:07,21.0,11.0,6.45,6.5,6.5,put,2021-05-21,0.00821917808219178,
UVXY210521P00012000,2021-05-17 19:14:19,24.0,12.0,7.4,7.5,7.52,put,2021-05-21,0.00821917808219178,
UVXY210521P00013000,2021-05-18 17:06:52,1.0,13.0,8.4,8.5,8.75,put,2021-05-21,0.00821917808219178,
UVXY210521P00014000,2021-05-18 17:06:52,5.0,14.0,9.45,9.5,9.73,put,2021-05-21,0.00821917808219178,
UVXY210528C00001000,2021-04-20 17:42:01,10.0,1.0,3.45,3.6,3.38,call,2021-05-28,0.0273972602739726,
UVXY210528C00001500,2021-05-11 16:55:59,1.0,1.5,3.0,3.2,3.35,call,2021-05-28,0.0273972602739726,
UVXY210528C00002000,2021-05-17 17:44:51,1.0,2.0,2.51,2.56,2.3,call,2021-05-28,0.0273972602739726,
UVXY210528C00002500,2021-05-17 19:41:48,4.0,2.5,2.01,2.05,2.1,call,2021-05-28,0.0273972602739726,
UVXY210528C00003000,2021-05-18 19:48:55,91.0,3.0,1.53,1.57,1.48,call,2021-05-28,0.0273972602739726,
UVXY210528C00003500,2021-05-18 19:46:51,695.0,3.5,1.06,1.09,0.98,call,2021-05-28,0.0273972602739726,
UVXY210528C00004000,2021-05-18 19:34:40,2181.0,4.0,0.67,0.71,0.68,call,2021-05-28,0.0273972602739726,1.0625
UVXY210528C00004500,2021-05-18 19:58:17,4464.0,4.5,0.45,0.47,0.46,call,2021-05-28,0.0273972602739726,1.375
UVXY210528C00005000,2021-05-18 19:58:01,3186.0,5.0,0.33,0.34,0.34,call,2021-05-28,0.0273972602739726,1.625
UVXY210528C00005500,2021-05-18 19:58:16,1712.0,5.5,0.24,0.25,0.25,call,2021-05-28,0.0273972602739726,1.8125
UVXY210528C00006000,2021-05-18 19:54:52,657.0,6.0,0.19,0.2,0.19,call,2021-05-28,0.0273972602739726,1.9375
UVXY210528C00006500,2021-05-18 19:58:10,606.0,6.5,0.14,0.16,0.16,call,2021-05-28,0.0273972602739726,
UVXY210528C00007000,2021-05-18 19:57:05,534.0,7.0,0.12,0.13,0.12,call,2021-05-28,0.0273972602739726,
UVXY210528C00007500,2021-05-18 19:50:00,400.0,7.5,0.09,0.1,0.1,call,2021-05-28,0.0273972602739726,
UVXY210528C00008000,2021-05-18 19:45:44,352.0,8.0,0.08,0.1,0.08,call,2021-05-28,0.0273972602739726,
UVXY210528C00008500,2021-05-18 19:02:47,42.0,8.5,0.06,0.07,0.06,call,2021-05-28,0.0273972602739726,
UVXY210528C00009000,2021-05-18 19:57:42,80.0,9.0,0.06,0.07,0.07,call,2021-05-28,0.0273972602739726,
UVXY210528C00009500,2021-05-18 19:20:09,680.0,9.5,0.05,0.06,0.05,call,2021-05-28,0.0273972602739726,
UVXY210528C00010000,2021-05-18 19:38:20,679.0,10.0,0.04,0.06,0.04,call,2021-05-28,0.0273972602739726,
UVXY210528C00012000,2021-05-18 17:10:34,55.0,12.0,0.02,0.03,0.03,call,2021-05-28,0.0273972602739726,
UVXY210528P00001000,2021-05-17 04:05:22,,1.0,,0.01,0.01,put,2021-05-28,0.0273972602739726,
UVXY210528P00001500,2021-04-20 19:22:35,,1.5,0.0,0.01,0.01,put,2021-05-28,0.0273972602739726,
UVXY210528P00002000,2021-05-04 18:14:48,5.0,2.0,0.0,0.01,0.01,put,2021-05-28,0.0273972602739726,
UVXY210528P00002500,2021-05-11 18:29:58,3.0,2.5,0.0,0.01,0.01,put,2021-05-28,0.0273972602739726,1.0
UVXY210528P00003000,2021-05-18 18:33:53,183.0,3.0,0.0,0.01,0.01,put,2021-05-28,0.0273972602739726,1.0
UVXY210528P00003500,2021-05-18 19:55:56,1752.0,3.5,0.03,0.04,0.04,put,2021-05-28,0.0273972602739726,1.25
UVXY210528P00004000,2021-05-18 19:57:10,4168.0,4.0,0.15,0.16,0.15,put,2021-05-28,0.0273972602739726,1.3125
UVXY210528P00004500,2021-05-18 19:54:49,1033.0,4.5,0.42,0.45,0.43,put,2021-05-28,0.0273972602739726,1.5625
UVXY210528P00005000,2021-05-18 19:57:52,285.0,5.0,0.79,0.8,0.8,put,2021-05-28,0.0273972602739726,1.75
UVXY210528P00005500,2021-05-18 19:40:20,91.0,5.5,1.2,1.23,1.31,put,2021-05-28,0.0273972602739726,
UVXY210528P00006000,2021-05-18 19:57:35,555.0,6.0,1.64,1.66,1.64,put,2021-05-28,0.0273972602739726,
UVXY210528P00006500,2021-05-18 19:53:26,49.0,6.5,2.09,2.13,2.12,put,2021-05-28,0.0273972602739726,
UVXY210528P00007000,2021-05-17 16:03:30,6.0,7.0,2.57,2.62,2.55,put,2021-05-28,0.0273972602739726,
UVXY210528P00007500,2021-05-18 13:32:14,1.0,7.5,3.0,3.1,3.15,put,2021-05-28,0.0273972602739726,
UVXY210528P00008000,2021-05-18 19:49:39,10.0,8.0,3.55,3.6,3.56,put,2021-05-28,0.0273972602739726,
UVXY210528P00008500,2021-05-18 16:31:12,4.0,8.5,4.0,4.1,4.15,put,2021-05-28,0.0273972602739726,
UVXY210528P00009000,2021-05-18 14:40:48,2.0,9.0,4.5,4.55,4.78,put,2021-05-28,0.0273972602739726,
UVXY210528P00009500,2021-05-17 19:26:29,5.0,9.5,4.9,5.15,5.0,put,2021-05-28,0.0273972602739726,
UVXY210528P00010000,2021-05-18 19:53:05,9.0,10.0,5.25,5.8,5.55,put,2021-05-28,0.0273972602739726,
UVXY210528P00011000,2021-04-22 15:10:33,,11.0,,,5.7,put,2021-05-28,0.0273972602739726,
UVXY210604C00002000,2021-05-13 16:39:44,40.0,2.0,2.52,2.55,2.29,call,2021-06-04,0.04657534246575343,
UVXY210604C00002500,2021-05-18 18:27:39,12.0,2.5,2.03,2.07,1.89,call,2021-06-04,0.04657534246575343,
UVXY210604C00003000,2021-05-18 18:41:00,55.0,3.0,1.54,1.57,1.41,call,2021-06-04,0.04657534246575343,
UVXY210604C00003500,2021-05-18 18:37:06,73.0,3.5,1.09,1.15,1.08,call,2021-06-04,0.04657534246575343,0.5
UVXY210604C00004000,2021-05-18 19:56:07,851.0,4.0,0.78,0.83,0.8,call,2021-06-04,0.04657534246575343,1.25
UVXY210604C00004500,2021-05-18 19:55:59,1095.0,4.5,0.58,0.59,0.59,call,2021-06-04,0.04657534246575343,1.40625
UVXY210604C00005000,2021-05-18 19:55:49,7230.0,5.0,0.46,0.47,0.45,call,2021-06-04,0.04657534246575343,1.53125
UVXY210604C00005500,2021-05-18 19:55:59,2405.0,5.5,0.36,0.37,0.38,call,2021-06-04,0.04657534246575343,1.75
UVXY210604C00006000,2021-05-18 19:52:14,4523.0,6.0,0.28,0.3,0.29,call,2021-06-04,0.04657534246575343,1.78125
UVXY210604C00006500,2021-05-18 19:48:05,56.0,6.5,0.23,0.25,0.21,call,2021-06-04,0.04657534246575343,1.8125
UVXY210604C00007000,2021-05-18 19:45:43,185.0,7.0,0.2,0.21,0.18,call,2021-06-04,0.04657534246575343,1.875
UVXY210604C00007500,2021-05-18 19:23:15,45.0,7.5,0.17,0.18,0.14,call,2021-06-04,0.04657534246575343,1.9375
UVXY210604C00008000,2021-05-18 18:24:12,14.0,8.0,0.15,0.16,0.11,call,2021-06-04,0.04657534246575343,1.96875
UVXY210604C00008500,2021-05-18 19:54:49,37.0,8.5,0.13,0.15,0.13,call,2021-06-04,0.04657534246575343,
UVXY210604C00009000,2021-05-18 19:49:17,83.0,9.0,0.12,0.13,0.12,call,2021-06-04,0.04657534246575343,
UVXY210604C00009500,2021-05-18 14:13:42,6.0,9.5,0.11,0.12,0.1,call,2021-06-04,0.04657534246575343,
UVXY210604C00010000,2021-05-18 19:34:27,148.0,10.0,0.1,0.11,0.09,call,2021-06-04,0.04657534246575343,
UVXY210604C00011500,2021-05-18 19:02:44,58.0,11.5,0.07,0.08,0.07,call,2021-06-04,0.04657534246575343,
UVXY210604C00012000,2021-05-17 18:32:34,75.0,12.0,0.06,0.08,0.12,call,2021-06-04,0.04657534246575343,
UVXY210604C00012500,2021-05-18 19:51:30,78.0,12.5,0.06,0.08,0.06,call,2021-06-04,0.04657534246575343,
UVXY210604P00007000,2021-05-14 19:55:29,7.0,7.0,2.65,2.67,2.68,put,2021-06-04,0.04657534246575343,
UVXY210604P00003500,2021-05-18 19:33:15,282.0,3.5,0.08,0.08,0.09,put,2021-06-04,0.04657534246575343,1.25
UVXY210604P00004000,2021-05-18 19:54:49,204.0,4.0,0.26,0.27,0.26,put,2021-06-04,0.04657534246575343,1.375
UVXY210604P00004500,2021-05-18 19:48:02,196.0,4.5,0.55,0.56,0.59,put,2021-06-04,0.04657534246575343,1.625
UVXY210604P00005000,2021-05-18 19:02:30,559.0,5.0,0.92,0.93,1.0,put,2021-06-04,0.04657534246575343,1.875
UVXY210604P00005500,2021-05-18 19:57:35,105.0,5.5,1.31,1.33,1.33,put,2021-06-04,0.04657534246575343,1.875
UVXY210604P00006000,2021-05-18 19:51:56,18.0,6.0,1.75,1.77,1.78,put,2021-06-04,0.04657534246575343,1.96875
UVXY210604P00006500,2021-05-18 18:18:25,28.0,6.5,2.18,2.23,2.39,put,2021-06-04,0.04657534246575343,
UVXY210604P00007000,2021-05-14 19:55:29,7.0,7.0,2.65,2.67,2.68,put,2021-06-04,0.04657534246575343,
UVXY210604P00007500,2021-05-14 18:00:28,1.0,7.5,3.1,3.15,3.2,put,2021-06-04,0.04657534246575343,
UVXY210604P00008000,2021-05-17 14:06:20,19.0,8.0,3.55,3.65,3.7,put,2021-06-04,0.04657534246575343,
UVXY210604P00008500,2021-05-18 18:53:13,10.0,8.5,3.95,4.15,4.18,put,2021-06-04,0.04657534246575343,
UVXY210604P00009000,2021-05-18 19:18:22,6.0,9.0,4.55,4.6,4.69,put,2021-06-04,0.04657534246575343,
UVXY210604P00009500,2021-05-14 17:20:04,15.0,9.5,5.0,5.1,5.2,put,2021-06-04,0.04657534246575343,
UVXY210604P00010000,2021-05-17 14:37:59,15.0,10.0,5.5,5.65,5.65,put,2021-06-04,0.04657534246575343,
UVXY210604P00012500,2021-05-17 19:58:37,46.0,12.5,7.95,8.1,8.1,put,2021-06-04,0.04657534246575343,
UVXY210611C00000500,2021-05-17 17:10:25,2.0,0.5,4.0,4.1,4.0,call,2021-06-11,0.06575342465753424,
UVXY210611C00001000,2021-05-05 19:45:59,1.0,1.0,3.45,3.55,3.5,call,2021-06-11,0.06575342465753424,
UVXY210611C00001500,2021-05-17 04:05:18,,1.5,3.0,3.05,3.9,call,2021-06-11,0.06575342465753424,
UVXY210611C00002500,2021-05-18 19:31:23,1.0,2.5,2.02,2.06,1.9,call,2021-06-11,0.06575342465753424,
UVXY210611C00003000,2021-05-18 19:41:37,16.0,3.0,1.55,1.59,1.42,call,2021-06-11,0.06575342465753424,
UVXY210611C00003500,2021-05-18 17:22:39,32.0,3.5,1.14,1.18,1.05,call,2021-06-11,0.06575342465753424,
UVXY210611C00004000,2021-05-18 19:38:33,249.0,4.0,0.86,0.9,0.77,call,2021-06-11,0.06575342465753424,0.9375
UVXY210611C00004500,2021-05-18 19:48:18,197.0,4.5,0.68,0.7,0.64,call,2021-06-11,0.06575342465753424,1.3125
UVXY210611C00005000,2021-05-18 19:53:41,640.0,5.0,0.56,0.58,0.56,call,2021-06-11,0.06575342465753424,1.53125
UVXY210611C00005500,2021-05-18 18:53:48,28.0,5.5,0.45,0.47,0.42,call,2021-06-11,0.06575342465753424,1.5625
UVXY210611C00006000,2021-05-18 19:56:17,194.0,6.0,0.39,0.41,0.4,call,2021-06-11,0.06575342465753424,1.75
UVXY210611C00006500,2021-05-18 19:56:10,64.0,6.5,0.34,0.35,0.34,call,2021-06-11,0.06575342465753424,1.8125
UVXY210611C00007000,2021-05-18 19:53:13,177.0,7.0,0.29,0.3,0.29,call,2021-06-11,0.06575342465753424,1.9375
UVXY210611C00007500,2021-05-18 18:42:24,147.0,7.5,0.26,0.28,0.24,call,2021-06-11,0.06575342465753424,1.9375
UVXY210611C00008000,2021-05-18 19:57:16,39.0,8.0,0.24,0.25,0.25,call,2021-06-11,0.06575342465753424,
UVXY210611C00008500,2021-05-17 20:04:18,137.0,8.5,0.22,0.24,0.22,call,2021-06-11,0.06575342465753424,
UVXY210611C00009000,2021-05-18 19:51:04,467.0,9.0,0.19,0.21,0.2,call,2021-06-11,0.06575342465753424,
UVXY210611C00010000,2021-05-17 18:46:07,137.0,10.0,0.16,0.17,0.13,call,2021-06-11,0.06575342465753424,
UVXY210611C00012000,2021-05-18 18:47:42,32.0,12.0,0.12,0.13,0.12,call,2021-06-11,0.06575342465753424,
UVXY210611C00012500,2021-05-17 16:44:47,132.0,12.5,0.11,0.13,0.12,call,2021-06-11,0.06575342465753424,
UVXY210611P00002500,2021-05-17 19:29:22,151.0,2.5,0.0,0.02,0.02,put,2021-06-11,0.06575342465753424,1.25
UVXY210611P00003000,2021-05-18 19:01:08,41.0,3.0,0.02,0.03,0.03,put,2021-06-11,0.06575342465753424,1.125
UVXY210611P00003500,2021-05-18 19:46:39,67.0,3.5,0.12,0.13,0.14,put,2021-06-11,0.06575342465753424,1.25
UVXY210611P00004000,2021-05-18 19:38:33,241.0,4.0,0.34,0.36,0.37,put,2021-06-11,0.06575342465753424,1.4375
UVXY210611P00004500,2021-05-18 19:57:35,66.0,4.5,0.65,0.66,0.66,put,2021-06-11,0.06575342465753424,1.53125
UVXY210611P00005000,2021-05-18 19:56:18,59.0,5.0,1.02,1.04,1.03,put,2021-06-11,0.06575342465753424,1.625
UVXY210611P00005500,2021-05-17 19:56:46,57.0,5.5,1.42,1.44,1.48,put,2021-06-11,0.06575342465753424,1.875
UVXY210611P00006000,2021-05-18 19:38:09,56.0,6.0,1.85,1.88,1.94,put,2021-06-11,0.06575342465753424,
UVXY210611P00006500,2021-05-18 18:27:18,1.0,6.5,2.29,2.32,2.44,put,2021-06-11,0.06575342465753424,
UVXY210611P00007000,2021-05-18 14:30:40,1.0,7.0,2.76,2.78,2.95,put,2021-06-11,0.06575342465753424,
UVXY210611P00007500,2021-05-14 18:29:47,2.0,7.5,3.2,3.25,3.45,put,2021-06-11,0.06575342465753424,
UVXY210611P00008000,2021-05-18 18:17:48,2.0,8.0,3.65,3.75,3.9,put,2021-06-11,0.06575342465753424,
UVXY210611P00008500,2021-05-17 14:27:11,1.0,8.5,4.15,4.25,4.3,put,2021-06-11,0.06575342465753424,
UVXY210611P00009000,2021-05-17 14:17:18,18.0,9.0,4.65,4.7,4.7,put,2021-06-11,0.06575342465753424,
UVXY210618C00001000,2021-05-17 13:34:12,31.0,1.0,3.5,3.55,3.55,call,2021-06-18,0.08493150684931507,
UVXY210618C00002000,2021-05-18 19:50:07,313.0,2.0,2.54,2.58,2.52,call,2021-06-18,0.08493150684931507,
UVXY210618C00003000,2021-05-18 19:34:29,356.0,3.0,1.59,1.6,1.45,call,2021-06-18,0.08493150684931507,
UVXY210618C00004000,2021-05-18 19:54:27,556.0,4.0,0.97,0.99,0.96,call,2021-06-18,0.08493150684931507,1.25
UVXY210618C00005000,2021-05-18 19:57:22,5472.0,5.0,0.66,0.68,0.66,call,2021-06-18,0.08493150684931507,1.53125
UVXY210618C00006000,2021-05-18 19:54:49,725.0,6.0,0.49,0.51,0.5,call,2021-06-18,0.08493150684931507,1.75
UVXY210618C00007000,2021-05-18 19:57:00,2158.0,7.0,0.39,0.42,0.41,call,2021-06-18,0.08493150684931507,1.9375
UVXY210618C00008000,2021-05-18 19:53:10,717.0,8.0,0.34,0.34,0.33,call,2021-06-18,0.08493150684931507,
UVXY210618C00009000,2021-05-18 19:55:37,269.0,9.0,0.28,0.29,0.29,call,2021-06-18,0.08493150684931507,
UVXY210618C00010000,2021-05-18 19:56:14,796.0,10.0,0.25,0.26,0.26,call,2021-06-18,0.08493150684931507,
UVXY210618C00011000,2021-05-18 18:38:02,26.0,11.0,0.23,0.24,0.22,call,2021-06-18,0.08493150684931507,
UVXY210618C00012000,2021-05-18 19:54:33,271.0,12.0,0.2,0.21,0.21,call,2021-06-18,0.08493150684931507,
UVXY210618C00013000,2021-05-18 19:06:25,102.0,13.0,0.18,0.2,0.17,call,2021-06-18,0.08493150684931507,
UVXY210618C00014000,2021-05-18 19:07:49,52.0,14.0,0.17,0.18,0.15,call,2021-06-18,0.08493150684931507,
UVXY210618C00015000,2021-05-18 19:08:19,87.0,15.0,0.16,0.17,0.15,call,2021-06-18,0.08493150684931507,
UVXY210618C00016000,2021-05-18 19:02:12,288.0,16.0,0.13,0.16,0.14,call,2021-06-18,0.08493150684931507,
UVXY210618C00017000,2021-05-18 18:02:39,123.0,17.0,0.12,0.13,0.11,call,2021-06-18,0.08493150684931507,
UVXY210618C00018000,2021-05-18 19:44:11,98.0,18.0,0.11,0.13,0.12,call,2021-06-18,0.08493150684931507,
UVXY210618P00001000,2021-05-12 18:26:42,1.0,1.0,0.0,0.01,0.02,put,2021-06-18,0.08493150684931507,
UVXY210618P00002000,2021-05-17 19:02:10,24.0,2.0,0.0,0.01,0.01,put,2021-06-18,0.08493150684931507,1.0
UVXY210618P00003000,2021-05-18 19:49:48,308.0,3.0,0.06,0.07,0.06,put,2021-06-18,0.08493150684931507,1.125
UVXY210618P00004000,2021-05-18 19:56:04,939.0,4.0,0.43,0.45,0.43,put,2021-06-18,0.08493150684931507,1.375
UVXY210618P00005000,2021-05-18 19:49:26,1173.0,5.0,1.13,1.14,1.13,put,2021-06-18,0.08493150684931507,1.625
UVXY210618P00006000,2021-05-18 19:34:49,224.0,6.0,1.95,1.97,2.07,put,2021-06-18,0.08493150684931507,
UVXY210618P00007000,2021-05-18 17:49:33,230.0,7.0,2.85,2.87,3.02,put,2021-06-18,0.08493150684931507,
UVXY210618P00008000,2021-05-18 16:18:06,8.0,8.0,3.8,3.85,3.95,put,2021-06-18,0.08493150684931507,
UVXY210618P00009000,2021-05-18 16:37:02,31.0,9.0,4.7,4.75,4.97,put,2021-06-18,0.08493150684931507,
UVXY210618P00010000,2021-05-18 18:36:33,20.0,10.0,5.7,5.75,5.82,put,2021-06-18,0.08493150684931507,
UVXY210618P00011000,2021-05-18 19:36:18,31.0,11.0,6.65,6.7,6.8,put,2021-06-18,0.08493150684931507,
UVXY210618P00012000,2021-05-18 19:36:18,36.0,12.0,7.6,7.7,7.77,put,2021-06-18,0.08493150684931507,
UVXY210618P00013000,2021-05-18 17:06:52,1.0,13.0,8.6,8.7,8.86,put,2021-06-18,0.08493150684931507,
UVXY210618P00014000,2021-05-18 17:06:52,1.0,14.0,9.6,9.65,9.85,put,2021-06-18,0.08493150684931507,
UVXY210618P00015000,2021-05-17 13:48:30,3.0,15.0,10.55,10.65,10.65,put,2021-06-18,0.08493150684931507,
UVXY210618P00016000,2021-05-13 14:32:32,1.0,16.0,11.55,11.65,11.7,put,2021-06-18,0.08493150684931507,
UVXY210618P00017000,2021-05-13 15:32:36,24.0,17.0,12.6,12.65,11.9,put,2021-06-18,0.08493150684931507,
UVXY210618P00018000,2021-05-18 18:39:32,9.0,18.0,13.55,13.65,13.7,put,2021-06-18,0.08493150684931507,
UVXY210625C00001000,2021-05-17 04:05:20,,1.0,3.45,3.55,4.04,call,2021-06-25,0.10410958904109589,
UVXY210625C00002000,2021-05-14 19:32:03,81.0,2.0,2.32,2.99,2.24,call,2021-06-25,0.10410958904109589,
UVXY210625C00002500,2021-05-18 19:40:49,5.0,2.5,2.02,2.07,1.91,call,2021-06-25,0.10410958904109589,
UVXY210625C00003000,2021-05-18 16:41:42,19.0,3.0,1.59,1.64,1.35,call,2021-06-25,0.10410958904109589,
UVXY210625C00003500,2021-05-14 18:38:05,6.0,3.5,1.25,1.29,1.05,call,2021-06-25,0.10410958904109589,
UVXY210625C00004000,2021-05-18 18:44:37,135.0,4.0,0.99,1.03,0.98,call,2021-06-25,0.10410958904109589,1.1875
UVXY210625C00004500,2021-05-18 19:22:03,400.0,4.5,0.85,0.88,0.78,call,2021-06-25,0.10410958904109589,1.28125
UVXY210625C00005000,2021-05-18 18:48:08,416.0,5.0,0.72,0.74,0.66,call,2021-06-25,0.10410958904109589,1.375
UVXY210625C00005500,2021-05-18 18:36:24,161.0,5.5,0.63,0.67,0.59,call,2021-06-25,0.10410958904109589,1.53125
UVXY210625C00006000,2021-05-18 19:31:23,219.0,6.0,0.55,0.58,0.5,call,2021-06-25,0.10410958904109589,1.59375
UVXY210625C00006500,2021-05-18 18:18:39,34.0,6.5,0.49,0.52,0.42,call,2021-06-25,0.10410958904109589,1.59375
UVXY210625C00007000,2021-05-18 18:35:47,153.0,7.0,0.43,0.47,0.41,call,2021-06-25,0.10410958904109589,1.75
UVXY210625C00007500,2021-05-18 14:34:06,30.0,7.5,0.4,0.43,0.37,call,2021-06-25,0.10410958904109589,1.8125
UVXY210625C00008000,2021-05-18 19:44:01,12.0,8.0,0.37,0.4,0.34,call,2021-06-25,0.10410958904109589,1.875
UVXY210625C00008500,2021-05-14 19:09:55,57.0,8.5,0.33,0.37,0.32,call,2021-06-25,0.10410958904109589,1.9375
UVXY210625C00009000,2021-05-18 19:48:26,83.0,9.0,0.31,0.34,0.31,call,2021-06-25,0.10410958904109589,
UVXY210625C00010000,2021-05-18 16:58:47,94.0,10.0,0.27,0.29,0.24,call,2021-06-25,0.10410958904109589,
UVXY210625C00011500,2021-05-17 13:57:27,2.0,11.5,0.22,0.25,0.2,call,2021-06-25,0.10410958904109589,
UVXY210625C00012500,2021-05-18 19:12:24,22.0,12.5,0.2,0.23,0.19,call,2021-06-25,0.10410958904109589,
UVXY210625P00002000,2021-05-17 14:09:34,15.0,2.0,,0.02,0.01,put,2021-06-25,0.10410958904109589,1.0
UVXY210625P00002500,2021-05-17 04:05:25,30.0,2.5,0.01,0.03,0.01,put,2021-06-25,0.10410958904109589,1.0
UVXY210625P00003000,2021-05-18 19:31:23,105.0,3.0,0.06,0.09,0.09,put,2021-06-25,0.10410958904109589,1.125
UVXY210625P00003500,2021-05-18 18:06:33,26.0,3.5,0.22,0.25,0.25,put,2021-06-25,0.10410958904109589,1.25
UVXY210625P00004000,2021-05-18 19:54:39,968.0,4.0,0.49,0.52,0.49,put,2021-06-25,0.10410958904109589,1.34375
UVXY210625P00004500,2021-05-18 19:50:02,73.0,4.5,0.81,0.84,0.84,put,2021-06-25,0.10410958904109589,1.53125
UVXY210625P00005000,2021-05-18 13:39:56,6.0,5.0,1.17,1.22,1.24,put,2021-06-25,0.10410958904109589,1.65625
UVXY210625P00005500,2021-05-18 19:08:13,3.0,5.5,1.59,1.62,1.71,put,2021-06-25,0.10410958904109589,1.875
UVXY210625P00006000,2021-05-18 19:05:35,23.0,6.0,2.02,2.05,2.12,put,2021-06-25,0.10410958904109589,1.96875
UVXY210625P00006500,2021-05-17 15:47:03,15.0,6.5,2.46,2.49,2.46,put,2021-06-25,0.10410958904109589,1.8125
UVXY210625P00007000,2021-05-17 20:04:18,1.0,7.0,2.91,2.96,3.15,put,2021-06-25,0.10410958904109589,
UVXY210625P00007500,2021-05-18 13:44:39,20.0,7.5,3.35,3.45,3.53,put,2021-06-25,0.10410958904109589,
