strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-06-30,2021-08-20,2021-09-17,2021-09-30
200.0,0.359375,0.33203125,0.3359375,0.322265625,0.2978515625,0.3419921875,0.3095703125,0.29724298007246375,0.3014204545454545,0.287109375,0.3146158854166667,0.3261506453804348
201.0,0.375,0.328125,0.333984375,0.3173828125,0.2978515625,0.3411946614583333,0.3072916666666667,0.2945963541666667,0.2990056818181818,0.30224609375,0.3136962890625,0.32356063179347827
202.0,0.34375,0.32421875,0.32421875,0.3125,0.2978515625,0.34039713541666666,0.3050130208333333,0.29194972826086957,0.2965909090909091,0.2939453125,0.31277669270833336,0.32097061820652173
202.5,0.34375,0.3203125,0.330078125,0.3076171875,0.2978515625,0.339599609375,0.302734375,0.28930310235507245,0.2941761363636364,0.284423828125,0.3118570963541667,0.31838060461956524
203.0,0.34375,0.31640625,0.337890625,0.3173828125,0.2978515625,0.33880208333333334,0.2989908854166667,0.2866564764492754,0.2917613636363636,0.27490234375,0.3109375,0.3157905910326087
204.0,0.328125,0.3125,0.30859375,0.333984375,0.2978515625,0.3380045572916667,0.2952473958333333,0.28400985054347827,0.28934659090909093,0.3330078125,0.3100179036458333,0.31320057744565216
205.0,0.3359375,0.314453125,0.310546875,0.3046875,0.2978515625,0.33720703125,0.29150390625,0.28136322463768115,0.2869318181818182,0.27978515625,0.30909830729166665,0.3106105638586957
206.0,0.31640625,0.306640625,0.3203125,0.302734375,0.2978515625,0.33640950520833335,0.2916666666666667,0.27871659873188404,0.2845170454545455,0.2646484375,0.3081787109375,0.30802055027173914
207.0,0.3125,0.296875,0.3166232638888889,0.298828125,0.2978515625,0.3356119791666667,0.2918294270833333,0.276069972826087,0.28210227272727273,0.27685546875,0.3072591145833333,0.3054305366847826
207.5,0.3046875,0.306640625,0.3129340277777778,0.3076171875,0.2880859375,0.334814453125,0.2919921875,0.27342334692028986,0.2796875,0.2777099609375,0.30633951822916666,0.3028405230978261
208.0,0.296875,0.302734375,0.3092447916666667,0.2998046875,0.296875,0.33401692708333336,0.291015625,0.27077672101449274,0.2772727272727273,0.278564453125,0.305419921875,0.30025050951086957
209.0,0.296875,0.29296875,0.3055555555555556,0.29673549107142855,0.2802734375,0.3332194010416667,0.28955078125,0.2681300951086957,0.27485795454545453,0.279296875,0.30450032552083334,0.297660495923913
210.0,0.29296875,0.28515625,0.3018663194444444,0.29366629464285715,0.279296875,0.332421875,0.2880859375,0.26548346920289856,0.27244318181818183,0.26904296875,0.3035807291666667,0.29507048233695654
211.0,0.296875,0.2890625,0.2981770833333333,0.2905970982142857,0.2958984375,0.3316243489583333,0.30078125,0.26283684329710144,0.2700284090909091,0.27335205078125,0.3026611328125,0.29248046875
212.0,0.28515625,0.2841796875,0.2944878472222222,0.2875279017857143,0.2861328125,0.33082682291666665,0.292236328125,0.2601902173913043,0.26761363636363633,0.2776611328125,0.30174153645833335,0.28989045516304346
212.5,0.2763671875,0.28125,0.2907986111111111,0.28445870535714285,0.2978515625,0.330029296875,0.28369140625,0.25754359148550726,0.26519886363636364,0.28197021484375,0.3008219401041667,0.287300441576087
213.0,0.267578125,0.2763671875,0.287109375,0.28138950892857145,0.2822265625,0.3292317708333333,0.275146484375,0.25489696557971014,0.26278409090909094,0.286279296875,0.29990234375,0.28471042798913043
214.0,0.271484375,0.2626953125,0.2834201388888889,0.2783203125,0.28515625,0.32843424479166666,0.2666015625,0.252250339673913,0.2603693181818182,0.29058837890625,0.2989827473958333,0.28212041440217395
215.0,0.28125,0.26953125,0.2797309027777778,0.2841796875,0.2783203125,0.32763671875,0.2763671875,0.24960371376811594,0.25795454545454544,0.2948974609375,0.2980631510416667,0.2795304008152174
216.0,0.3102596507352941,0.26171875,0.2760416666666667,0.291015625,0.2841796875,0.32683919270833334,0.27490234375,0.24695708786231885,0.25553977272727274,0.29920654296875,0.2971435546875,0.27694038722826086
217.0,0.33926930147058826,0.25919117647058826,0.2723524305555556,0.27685546875,0.2568359375,0.3260416666666667,0.2734375,0.24431046195652173,0.253125,0.303515625,0.2962239583333333,0.2743503736413043
217.5,0.36827895220588236,0.25666360294117646,0.2686631944444444,0.2568359375,0.2880859375,0.325244140625,0.27197265625,0.24166383605072464,0.2507102272727273,0.30782470703125,0.29530436197916665,0.27176036005434784
218.0,0.39728860294117646,0.2541360294117647,0.2649739583333333,0.2841796875,0.279296875,0.32444661458333335,0.2705078125,0.23901721014492755,0.24829545454545454,0.3121337890625,0.294384765625,0.2691703464673913
219.0,0.42629825367647056,0.2516084558823529,0.2612847222222222,0.26025390625,0.2666015625,0.3236490885416667,0.2669270833333333,0.23637058423913043,0.24588068181818182,0.31644287109375,0.2934651692708333,0.2665803328804348
220.0,0.4553079044117647,0.24908088235294118,0.2575954861111111,0.2548828125,0.2626953125,0.3228515625,0.2633463541666667,0.23372395833333331,0.2434659090909091,0.320751953125,0.29254557291666666,0.26399031929347827
221.0,0.4843175551470588,0.2465533088235294,0.25390625,0.248046875,0.2490234375,0.32205403645833336,0.259765625,0.23107733242753623,0.24105113636363637,0.32506103515625,0.2916259765625,0.26140030570652173
222.0,0.5133272058823529,0.24402573529411764,0.244140625,0.2529296875,0.25390625,0.3212565104166667,0.25341796875,0.22843070652173914,0.23863636363636365,0.3293701171875,0.29070638020833334,0.25881029211956524
222.5,0.5423368566176471,0.24149816176470587,0.2783203125,0.263671875,0.2431640625,0.320458984375,0.25185546875,0.22578408061594202,0.2362215909090909,0.33367919921875,0.2897867838541667,0.2562202785326087
223.0,0.5713465073529411,0.2389705882352941,0.2412109375,0.2431640625,0.2646484375,0.3196614583333333,0.25029296875,0.22313745471014493,0.2338068181818182,0.33798828125,0.2888671875,0.25363026494565216
224.0,0.6003561580882353,0.23644301470588236,0.2314453125,0.23583984375,0.23974609375,0.31886393229166665,0.24873046875,0.2204908288043478,0.23139204545454545,0.34229736328125,0.28794759114583335,0.2510402513586957
225.0,0.6293658088235294,0.2339154411764706,0.228515625,0.234375,0.298828125,0.31806640625,0.24716796875,0.21784420289855072,0.22897727272727272,0.3466064453125,0.2870279947916667,0.24845023777173914
226.0,0.6583754595588236,0.23138786764705882,0.2392578125,0.30322265625,0.22509765625,0.3172688802083333,0.24560546875,0.21519757699275363,0.2265625,0.35091552734375,0.2861083984375,0.24586022418478262
227.0,0.6873851102941176,0.22886029411764705,0.2392578125,0.2548828125,0.242431640625,0.31647135416666666,0.24871271306818182,0.2125509510869565,0.38232421875,0.355224609375,0.2851888020833333,0.2432702105978261
227.5,0.7163947610294118,0.22633272058823528,0.251953125,0.2666015625,0.259765625,0.315673828125,0.25181995738636365,0.20990432518115942,0.30419921875,0.35953369140625,0.2842692057291667,0.24068019701086957
228.0,0.7454044117647058,0.22380514705882354,0.26171875,0.259765625,0.25927734375,0.31487630208333334,0.25492720170454547,0.2072576992753623,0.22607421875,0.3638427734375,0.283349609375,0.23809018342391305
229.0,0.7744140625,0.22127757352941177,0.224609375,0.25390625,0.238037109375,0.3140787760416667,0.2580344460227273,0.20461107336956522,0.228515625,0.36815185546875,0.2824300130208333,0.23550016983695654
230.0,0.8034237132352942,0.21875,0.2197265625,0.248046875,0.216796875,0.31328125,0.2611416903409091,0.20196444746376813,0.25537109375,0.3724609375,0.28151041666666665,0.23291015625
231.0,0.8324333639705882,0.2529296875,0.224609375,0.1806640625,0.23681640625,0.31248372395833335,0.2642489346590909,0.199317821557971,0.2548828125,0.37677001953125,0.2805908203125,0.247314453125
232.0,0.8614430147058824,0.189453125,0.2578125,0.354248046875,0.2568359375,0.3116861979166667,0.2673561789772727,0.19667119565217392,0.21875,0.3810791015625,0.2796712239583333,0.25390625
232.5,0.8904526654411765,0.275390625,0.154296875,0.52783203125,0.251953125,0.310888671875,0.27046342329545453,0.1940245697463768,0.2666015625,0.38538818359375,0.27875162760416666,0.2974853515625
233.0,0.9194623161764706,0.259765625,0.265625,0.4232177734375,0.2470703125,0.3100911458333333,0.27357066761363635,0.1913779438405797,0.314453125,0.38969726562499996,0.27783203125,0.341064453125
234.0,0.9484719669117647,0.318359375,0.244140625,0.318603515625,0.2421875,0.3092936197916667,0.2766779119318182,0.1887313179347826,0.2197265625,0.39400634765625,0.237548828125,0.324951171875
235.0,0.9774816176470589,0.220703125,0.3505859375,0.2139892578125,0.23604910714285715,0.30849609375,0.27978515625,0.1860846920289855,0.251953125,0.3983154296875,0.20849609375,0.21533203125
236.0,1.0064912683823528,0.2890625,0.375,0.109375,0.22991071428571427,0.3076985677083333,0.2750651041666667,0.18343806612318841,0.23291015625,0.40262451171875,0.2373046875,0.324462890625
237.0,1.0355009191176472,1.126953125,0.3994140625,0.1853515625,0.22377232142857142,0.30690104166666665,0.2703450520833333,0.1807914402173913,0.2138671875,0.40693359375,0.236328125,0.32421875
237.5,1.0645105698529411,0.9453125,0.30712890625,0.261328125,0.21763392857142858,0.306103515625,0.265625,0.1781448143115942,0.351806640625,0.41124267578124996,0.2305908203125,0.3890380859375
238.0,1.0935202205882353,0.763671875,0.21484375,0.3373046875,0.21149553571428573,0.3053059895833333,0.2669270833333333,0.1754981884057971,0.48974609375,0.4155517578125,0.224853515625,0.453857421875
239.0,1.1225298713235294,0.58203125,0.25244140625,0.41328125,0.20535714285714285,0.30450846354166666,0.2682291666666667,0.1728515625,0.3369140625,0.41986083984375,0.23583984375,0.5186767578125
240.0,1.1515395220588236,0.400390625,0.2900390625,0.4892578125,0.19921875,0.3037109375,0.26953125,0.248046875,0.18408203125,0.424169921875,0.2333984375,0.58349609375
241.0,1.1805491727941178,0.318359375,0.2822265625,0.45361328125,0.19921875,0.3125,0.2708333333333333,0.12109375,0.271728515625,0.42847900390625,0.2333984375,0.41552734375
242.0,1.2095588235294117,0.328125,0.301953125,0.41796875,0.19921875,0.3818359375,0.2721354166666667,0.24560546875,0.359375,0.43278808593749996,0.23193359375,0.24755859375
242.5,1.238568474264706,0.748046875,0.3216796875,0.38232421875,0.19921875,0.31689453125,0.2734375,0.250244140625,0.377685546875,0.43709716796875,0.239990234375,0.33575439453125
243.0,1.267578125,0.7578125,0.34140625,0.3466796875,0.19921875,0.251953125,0.2734375,0.2548828125,0.39599609375,0.44140625,0.248046875,0.4239501953125
244.0,0.40625,0.767578125,0.3611328125,0.31103515625,0.19921875,0.25146484375,0.2734375,0.259765625,0.414306640625,0.439453125,0.222412109375,0.51214599609375
245.0,0.55078125,0.953125,0.380859375,0.275390625,0.19921875,0.2509765625,0.2734375,0.2646484375,0.4326171875,0.431884765625,0.220458984375,0.600341796875
246.0,0.857421875,0.7734375,0.3564453125,0.275390625,0.19921875,0.256640625,0.2734375,0.26953125,0.380859375,0.37664794921875,0.3170166015625,0.5424397786458334
247.0,1.1640625,0.59375,0.33203125,0.275390625,0.19921875,0.2623046875,0.2734375,0.2744140625,0.3291015625,0.3214111328125,0.41357421875,0.4845377604166667
247.5,1.470703125,0.4140625,0.3076171875,0.275390625,0.19921875,0.26796875,0.2734375,0.279296875,0.3468017578125,0.26617431640625,0.3680419921875,0.4266357421875
248.0,1.77734375,0.4446614583333333,0.283203125,0.275390625,0.19921875,0.2736328125,0.2734375,0.2841796875,0.364501953125,0.2109375,0.322509765625,0.36873372395833337
249.0,1.134765625,0.4752604166666667,0.2587890625,0.275390625,0.19921875,0.279296875,0.2734375,0.2890625,0.3822021484375,0.213623046875,0.2769775390625,0.3108317057291667
250.0,0.9934895833333334,0.505859375,0.234375,0.275390625,0.19921875,0.203125,0.2734375,0.2939453125,0.39990234375,0.21630859375,0.2314453125,0.2529296875
252.5,0.8522135416666667,0.5915798611111112,0.33935546875,0.275390625,0.19921875,0.340087890625,0.2734375,0.298828125,0.468505859375,0.259033203125,0.230224609375,0.2625325520833333
255.0,0.7109375,0.6773003472222222,0.4443359375,0.275390625,0.19921875,0.47705078125,0.2734375,0.3037109375,0.537109375,0.3017578125,0.22900390625,0.2721354166666667
257.5,0.94189453125,0.7630208333333333,0.54931640625,0.275390625,0.19921875,0.614013671875,0.2734375,0.3251953125,0.605712890625,0.30859375,0.227783203125,0.28173828125
260.0,1.1728515625,0.8487413194444444,0.654296875,0.275390625,0.19921875,0.7509765625,0.2734375,0.3466796875,0.67431640625,0.3154296875,0.2265625,0.2913411458333333
262.5,1.40380859375,0.9344618055555556,0.654296875,0.275390625,0.19921875,0.79736328125,0.2734375,0.44091796875,0.516845703125,0.3876953125,0.2970377604166667,0.3009440104166667
265.0,1.634765625,1.0201822916666665,0.654296875,0.275390625,0.19921875,0.84375,0.2734375,0.53515625,0.359375,0.4599609375,0.36751302083333337,0.310546875
270.0,1.125,1.1059027777777777,0.654296875,0.275390625,0.19921875,0.89013671875,0.2734375,0.19921875,0.615234375,0.39404296875,0.43798828125,0.2900390625
275.0,1.91015625,1.1916232638888888,0.654296875,0.275390625,0.19921875,0.9365234375,0.2734375,0.263671875,0.396484375,0.3173828125,0.412841796875,0.26953125
280.0,1.6640625,1.27734375,0.654296875,0.275390625,0.19921875,0.9697265625,0.2734375,0.328125,0.396484375,0.3649088541666667,0.3876953125,0.2490234375
285.0,1.6640625,1.27734375,0.654296875,0.275390625,0.19921875,1.75390625,0.2734375,0.40185546875,0.396484375,0.4124348958333333,0.362548828125,0.2490234375
290.0,1.6640625,1.27734375,0.654296875,0.275390625,0.19921875,1.4130859375,0.2734375,0.4755859375,0.396484375,0.4599609375,0.33740234375,0.2490234375
295.0,1.6640625,1.27734375,0.654296875,0.275390625,0.19921875,1.072265625,0.2734375,0.7021484375,0.396484375,0.4599609375,0.312255859375,0.2490234375
300.0,1.6640625,1.27734375,0.654296875,0.275390625,0.19921875,0.7314453125,0.2734375,0.35546875,0.396484375,0.4599609375,0.287109375,0.2490234375
305.0,1.6640625,1.27734375,0.654296875,0.275390625,0.19921875,0.7314453125,0.2734375,0.525390625,0.396484375,0.4599609375,0.287109375,0.2490234375
310.0,1.6640625,1.27734375,0.654296875,0.275390625,0.19921875,0.7314453125,0.2734375,0.5334821428571429,0.396484375,0.4599609375,0.287109375,0.2490234375
315.0,1.6640625,1.27734375,0.654296875,0.275390625,0.19921875,0.7314453125,0.2734375,0.5415736607142857,0.396484375,0.4599609375,0.287109375,0.2490234375
320.0,1.6640625,1.27734375,0.654296875,0.275390625,0.19921875,0.7314453125,0.2734375,0.5496651785714286,0.396484375,0.4599609375,0.287109375,0.2490234375
325.0,1.6640625,1.27734375,0.654296875,0.275390625,0.19921875,0.7314453125,0.2734375,0.5577566964285714,0.396484375,0.4599609375,0.287109375,0.2490234375
330.0,1.6640625,1.27734375,0.654296875,0.275390625,0.19921875,0.7314453125,0.2734375,0.5658482142857143,0.396484375,0.4599609375,0.287109375,0.2490234375
335.0,1.6640625,1.27734375,0.654296875,0.275390625,0.19921875,0.7314453125,0.2734375,0.5739397321428572,0.396484375,0.4599609375,0.287109375,0.2490234375
340.0,1.6640625,1.27734375,0.654296875,0.275390625,0.19921875,0.7314453125,0.2734375,0.58203125,0.396484375,0.4599609375,0.287109375,0.2490234375
345.0,1.6640625,1.27734375,0.654296875,0.275390625,0.19921875,0.7314453125,0.2734375,0.58203125,0.396484375,0.4599609375,0.287109375,0.2490234375
350.0,1.6640625,1.27734375,0.654296875,0.275390625,0.19921875,0.7314453125,0.2734375,0.58203125,0.396484375,0.4599609375,0.287109375,0.2490234375
