strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-09-17
77.5,0.65625,0.4140625,0.388671875,0.375,0.380859375,0.373046875,0.333984375,0.326171875,0.341796875,0.32421875
78.0,0.6875,0.421875,0.40234375,0.37890625,0.37109375,0.400390625,0.333984375,0.32763671875,0.33837890625,0.322509765625
78.5,0.71875,0.4296875,0.388671875,0.3828125,0.380859375,0.37109375,0.333984375,0.3291015625,0.3349609375,0.32080078125
79.0,0.75,0.4375,0.375,0.38671875,0.390625,0.390625,0.333984375,0.33056640625,0.33154296875,0.319091796875
80.0,0.5,0.5,0.40625,0.390625,0.39453125,0.37890625,0.333984375,0.33203125,0.328125,0.3173828125
81.0,0.5,0.5,0.390625,0.3932291666666667,0.4140625,0.36328125,0.33984375,0.3385416666666667,0.33203125,0.3235677083333333
82.0,1.0,0.525,0.41875,0.3958333333333333,0.4171875,0.3671875,0.345703125,0.3450520833333333,0.3359375,0.3297526041666667
82.5,1.09375,0.55,0.446875,0.3984375,0.4203125,0.37109375,0.3515625,0.3515625,0.33984375,0.3359375
83.0,1.1875,0.575,0.475,0.40625,0.4234375,0.375,0.35546875,0.3515625,0.3444010416666667,0.3323567708333333
84.0,1.0,0.6,0.503125,0.4140625,0.4265625,0.37890625,0.359375,0.3515625,0.3489583333333333,0.3287760416666667
85.0,1.1875,0.625,0.53125,0.421875,0.4296875,0.3828125,0.36328125,0.3515625,0.353515625,0.3251953125
86.0,1.25,0.625,0.53125,0.4453125,0.50390625,0.453125,0.3671875,0.353515625,0.3505859375,0.32861328125
90.0,1.25,0.625,0.53125,0.46875,0.578125,0.5234375,0.37109375,0.35546875,0.34765625,0.33203125
95.0,1.25,0.625,0.53125,0.5625,0.6015625,0.5859375,0.3828125,0.37109375,0.4140625,0.341796875
100.0,1.25,0.625,0.53125,0.5625,0.6015625,0.5859375,0.50390625,0.390625,0.3828125,0.3515625
105.0,1.25,0.625,0.53125,0.6875,0.6015625,0.5859375,0.5,0.4765625,0.3828125,0.349609375
110.0,1.25,0.625,0.53125,0.6875,0.6015625,0.5859375,0.5,0.4765625,0.421875,0.375
