strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
155.0,0.3125,0.2109375,0.224609375,0.212890625,0.22265625,0.21875,0.19921875,0.2197265625,0.2255859375,0.22802734375
157.5,0.390625,0.234375,0.2265625,0.220703125,0.21875,0.21923828125,0.21484375,0.2236328125,0.226318359375,0.228271484375
160.0,0.4375,0.25390625,0.2421875,0.2333984375,0.2265625,0.2197265625,0.2177734375,0.2275390625,0.22705078125,0.228515625
162.5,0.5,0.2734375,0.24609375,0.22265625,0.234375,0.22607421875,0.224609375,0.2265625,0.225341796875,0.22900390625
165.0,0.5,0.296875,0.25,0.24609375,0.23046875,0.232421875,0.236328125,0.2255859375,0.2236328125,0.2294921875
167.5,0.75,0.328125,0.265625,0.2578125,0.25,0.23828125,0.236328125,0.22607421875,0.2294921875,0.227783203125
170.0,0.5,0.390625,0.28125,0.2734375,0.34375,0.244140625,0.240234375,0.2265625,0.2353515625,0.22607421875
172.5,0.75,0.40625,0.3125,0.296875,0.3671875,0.2529296875,0.2705078125,0.234375,0.23681640625,0.229248046875
175.0,1.0,0.421875,0.3125,0.3125,0.30078125,0.26171875,0.30078125,0.2421875,0.23828125,0.232421875
177.5,1.0,0.484375,0.34375,0.32421875,0.3125,0.267578125,0.27734375,0.244140625,0.2412109375,0.23046875
180.0,1.0,0.5,0.3828125,0.3359375,0.349609375,0.2734375,0.306640625,0.24609375,0.244140625,0.228515625
185.0,1.0,0.5,0.375,0.40625,0.25,0.3046875,0.306640625,0.263671875,0.2421875,0.234375
190.0,1.0,0.5625,0.25,0.4375,0.3072916666666667,0.328125,0.306640625,0.28515625,0.2578125,0.236328125
195.0,1.5,0.625,0.46875,0.453125,0.3645833333333333,0.3828125,0.306640625,0.2890625,0.28125,0.2470703125
200.0,1.5,0.6875,0.5625,0.453125,0.421875,0.34375,0.306640625,0.30078125,0.265625,0.2529296875
205.0,1.5,0.5,0.5625,0.453125,0.421875,0.375,0.306640625,0.333984375,0.298828125,0.26123046875
210.0,1.5,0.5,0.5625,0.453125,0.421875,0.40625,0.306640625,0.3671875,0.33203125,0.26953125
220.0,1.5,0.5,0.5625,0.453125,0.421875,0.453125,0.306640625,0.34375,0.33203125,0.27734375
230.0,1.5,0.5,0.5625,0.453125,0.421875,0.515625,0.306640625,0.390625,0.328125,0.29296875
