strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
132.0,1.3125,0.28125,0.2734375,0.3125,0.3265625,0.30234375,0.307421875,0.2859375,0.295703125,0.28828125
133.0,1.25,0.28125,0.2734375,0.3125,0.321875,0.297265625,0.3009765625,0.2814453125,0.2931640625,0.28544921875
134.0,1.0,0.28125,0.2734375,0.3125,0.3171875,0.2921875,0.29453125,0.276953125,0.290625,0.2826171875
135.0,0.75,0.28125,0.2734375,0.3125,0.3125,0.287109375,0.2880859375,0.2724609375,0.2880859375,0.27978515625
136.0,0.5,0.28125,0.2734375,0.30390625,0.303125,0.280859375,0.281640625,0.26875,0.2853515625,0.279296875
137.0,0.5,0.28125,0.2734375,0.2953125,0.29375,0.274609375,0.2751953125,0.2650390625,0.2826171875,0.27880859375
138.0,0.9375,0.28125,0.2734375,0.28671875,0.284375,0.268359375,0.26875,0.261328125,0.2798828125,0.2783203125
139.0,0.75,0.28125,0.2734375,0.278125,0.275,0.262109375,0.2623046875,0.2576171875,0.2771484375,0.27783203125
140.0,0.5,0.28125,0.2734375,0.26953125,0.265625,0.255859375,0.255859375,0.25390625,0.2744140625,0.27734375
141.0,0.5,0.28125,0.2734375,0.28125,0.283203125,0.251953125,0.2529296875,0.2529296875,0.2724609375,0.2755859375
142.0,0.625,0.28125,0.2734375,0.255859375,0.25,0.248046875,0.25,0.251953125,0.2705078125,0.273828125
143.0,0.5625,0.2578125,0.279296875,0.265625,0.2548828125,0.244140625,0.25,0.2509765625,0.2685546875,0.2720703125
144.0,0.5,0.234375,0.2578125,0.267578125,0.26953125,0.240234375,0.2451171875,0.25,0.2666015625,0.2703125
145.0,0.4375,0.24609375,0.248046875,0.244140625,0.23828125,0.236328125,0.2490234375,0.2490234375,0.2646484375,0.2685546875
146.0,0.40625,0.23828125,0.2421875,0.234375,0.28125,0.2345703125,0.25,0.2453125,0.2642578125,0.268359375
147.0,0.34375,0.23828125,0.23828125,0.240234375,0.25,0.2328125,0.255859375,0.2416015625,0.2638671875,0.2681640625
148.0,0.3125,0.232421875,0.23046875,0.234375,0.244140625,0.2310546875,0.2431640625,0.237890625,0.2634765625,0.26796875
149.0,0.28125,0.22265625,0.232421875,0.28515625,0.2548828125,0.229296875,0.263671875,0.2341796875,0.2630859375,0.2677734375
150.0,0.265625,0.23046875,0.23046875,0.228515625,0.2255859375,0.2275390625,0.2431640625,0.23046875,0.2626953125,0.267578125
152.5,0.2421875,0.220703125,0.236328125,0.2607421875,0.2578125,0.23779296875,0.2373046875,0.23486328125,0.2646484375,0.266357421875
155.0,0.3125,0.255859375,0.23828125,0.263671875,0.3017578125,0.248046875,0.2763671875,0.2392578125,0.2666015625,0.26513671875
157.5,0.6171875,0.28515625,0.296875,0.25390625,0.3203125,0.26416015625,0.3017578125,0.25390625,0.28759765625,0.264404296875
160.0,0.8515625,0.34765625,0.287109375,0.25390625,0.40234375,0.2802734375,0.228515625,0.2685546875,0.30859375,0.263671875
162.5,1.171875,0.44921875,0.2958984375,0.25390625,0.1640625,0.26611328125,0.228515625,0.240234375,0.318359375,0.2744140625
165.0,1.265625,0.783203125,0.3046875,0.25390625,0.1640625,0.251953125,0.228515625,0.2119140625,0.328125,0.28515625
167.5,1.546875,0.783203125,0.3046875,0.25390625,0.1640625,0.2861328125,0.228515625,0.18017578125,0.3095703125,0.24072265625
170.0,1.828125,0.783203125,0.3046875,0.25390625,0.1640625,0.3203125,0.228515625,0.1484375,0.291015625,0.1962890625
172.5,1.828125,0.783203125,0.3046875,0.25390625,0.1640625,0.3544921875,0.228515625,0.24609375,0.2373046875,0.2529296875
175.0,1.828125,0.783203125,0.3046875,0.25390625,0.1640625,0.388671875,0.228515625,0.34375,0.18359375,0.3095703125
177.5,1.828125,0.783203125,0.3046875,0.25390625,0.1640625,0.388671875,0.228515625,0.3636067708333333,0.208984375,0.26611328125
180.0,1.828125,0.783203125,0.3046875,0.25390625,0.1640625,0.388671875,0.228515625,0.3834635416666667,0.234375,0.22265625
185.0,1.828125,0.783203125,0.3046875,0.25390625,0.1640625,0.388671875,0.228515625,0.4033203125,0.240234375,0.65234375
190.0,1.828125,0.783203125,0.3046875,0.25390625,0.1640625,0.388671875,0.228515625,0.6774088541666667,0.240234375,0.739990234375
195.0,1.828125,0.783203125,0.3046875,0.25390625,0.1640625,0.388671875,0.228515625,0.9514973958333334,0.240234375,0.82763671875
200.0,1.828125,0.783203125,0.3046875,0.25390625,0.1640625,0.388671875,0.228515625,1.2255859375,0.240234375,0.8486328125
205.0,1.828125,0.783203125,0.3046875,0.25390625,0.1640625,0.388671875,0.228515625,1.2255859375,0.240234375,0.8486328125
210.0,1.828125,0.783203125,0.3046875,0.25390625,0.1640625,0.388671875,0.228515625,1.2255859375,0.240234375,0.8486328125
220.0,1.828125,0.783203125,0.3046875,0.25390625,0.1640625,0.388671875,0.228515625,1.2255859375,0.240234375,0.8486328125
230.0,1.828125,0.783203125,0.3046875,0.25390625,0.1640625,0.388671875,0.228515625,1.2255859375,0.240234375,0.8486328125
