contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
USB210401P00049500,2021-03-23 14:40:07,2.0,49.5,0.0,0.03,0.12,put,2021-04-01,0.0,
USB210401P00050000,2021-03-29 19:43:01,3.0,50.0,0.0,0.03,0.01,put,2021-04-01,0.0,
USB210401P00050500,2021-03-30 17:13:08,10.0,50.5,0.0,0.01,0.03,put,2021-04-01,0.0,
USB210401P00051000,2021-03-31 18:48:46,3.0,51.0,0.0,0.01,0.01,put,2021-04-01,0.0,
USB210401P00051500,2021-03-30 13:46:47,4.0,51.5,0.0,0.03,0.03,put,2021-04-01,0.0,
USB210401P00052000,2021-03-29 15:22:46,1.0,52.0,0.0,0.03,0.01,put,2021-04-01,0.0,
USB210401P00052500,2021-03-31 19:40:13,9.0,52.5,0.0,0.02,0.03,put,2021-04-01,0.0,
USB210401P00053000,2021-03-31 17:19:37,2.0,53.0,0.0,0.04,0.03,put,2021-04-01,0.0,
USB210401P00054000,2021-04-01 19:16:07,90.0,54.0,0.0,0.04,0.02,put,2021-04-01,0.0,
USB210401P00055000,2021-04-01 19:32:37,276.0,55.0,0.0,0.01,0.01,put,2021-04-01,0.0,
USB210401P00056000,2021-04-01 19:18:12,7.0,56.0,0.05,0.31,0.41,put,2021-04-01,0.0,
USB210401P00056500,2021-04-01 18:54:02,22.0,56.5,0.59,0.75,0.83,put,2021-04-01,0.0,
USB210401P00057000,2021-03-25 18:45:30,25.0,57.0,1.13,1.25,2.91,put,2021-04-01,0.0,
USB210401P00057500,2021-04-01 19:57:28,3.0,57.5,1.54,1.77,1.75,put,2021-04-01,0.0,
USB210401P00058500,2021-03-29 04:01:25,2.0,58.5,2.63,2.77,2.99,put,2021-04-01,0.0,
USB210409C00050500,2021-03-05 15:18:33,1.0,50.5,3.25,6.95,4.15,call,2021-04-09,0.021917808219178082,
USB210409C00051000,2021-03-29 19:46:53,55.0,51.0,4.35,4.9,4.65,call,2021-04-09,0.021917808219178082,
USB210409C00051500,2021-03-29 18:44:07,19.0,51.5,4.0,4.45,4.35,call,2021-04-09,0.021917808219178082,0.25
USB210409C00052000,2021-03-29 19:46:53,50.0,52.0,3.45,4.0,3.65,call,2021-04-09,0.021917808219178082,
USB210409C00052500,2021-03-29 15:37:40,63.0,52.5,3.3,3.55,3.0,call,2021-04-09,0.021917808219178082,
USB210409C00053000,2021-03-31 19:07:37,1.0,53.0,2.4,3.05,2.5,call,2021-04-09,0.021917808219178082,
USB210409C00053500,2021-04-01 15:12:13,1.0,53.5,2.18,2.58,2.11,call,2021-04-09,0.021917808219178082,
USB210409C00054000,2021-04-01 15:34:15,25.0,54.0,1.87,2.12,1.78,call,2021-04-09,0.021917808219178082,
USB210409C00054500,2021-04-01 14:50:04,2.0,54.5,1.51,1.73,1.35,call,2021-04-09,0.021917808219178082,0.0625
USB210409C00055000,2021-04-01 19:24:37,1759.0,55.0,1.21,1.29,1.13,call,2021-04-09,0.021917808219178082,0.1875
USB210409C00055500,2021-04-01 19:54:57,22.0,55.5,0.87,0.97,0.93,call,2021-04-09,0.021917808219178082,0.2265625
USB210409C00056000,2021-04-01 19:56:50,95.0,56.0,0.63,0.73,0.64,call,2021-04-09,0.021917808219178082,0.21875
USB210409C00056500,2021-04-01 19:57:44,3.0,56.5,0.4,0.48,0.42,call,2021-04-09,0.021917808219178082,0.2109375
USB210409C00057000,2021-04-01 15:17:57,20.0,57.0,0.28,0.33,0.24,call,2021-04-09,0.021917808219178082,0.1953125
USB210409C00057500,2021-03-31 15:20:42,14.0,57.5,0.17,0.25,0.29,call,2021-04-09,0.021917808219178082,0.26171875
USB210409C00058000,2021-04-01 19:59:21,126.0,58.0,0.12,0.18,0.15,call,2021-04-09,0.021917808219178082,0.234375
USB210409C00058500,2021-03-31 19:40:44,45.0,58.5,0.09,0.13,0.1,call,2021-04-09,0.021917808219178082,0.25
USB210409C00059000,2021-03-30 19:18:27,4.0,59.0,0.06,0.1,0.16,call,2021-04-09,0.021917808219178082,0.3125
USB210409C00060000,2021-03-31 18:43:44,1.0,60.0,0.0,0.07,0.02,call,2021-04-09,0.021917808219178082,0.25
USB210409C00061000,2021-03-26 16:38:26,2.0,61.0,0.0,0.78,0.05,call,2021-04-09,0.021917808219178082,0.34375
USB210409P00050000,2021-03-29 16:18:39,1.0,50.0,0.0,0.2,0.1,put,2021-04-09,0.021917808219178082,0.484375
USB210409P00050500,2021-04-01 13:50:36,3.0,50.5,0.0,0.21,0.04,put,2021-04-09,0.021917808219178082,0.375
USB210409P00051000,2021-03-29 15:34:08,3.0,51.0,0.0,0.06,0.19,put,2021-04-09,0.021917808219178082,0.484375
USB210409P00051500,2021-04-01 17:22:06,2.0,51.5,0.0,0.06,0.03,put,2021-04-09,0.021917808219178082,0.3125
USB210409P00052000,2021-03-30 18:37:12,3.0,52.0,0.05,0.08,0.17,put,2021-04-09,0.021917808219178082,0.390625
USB210409P00052500,2021-03-29 17:58:54,3.0,52.5,0.04,0.15,0.15,put,2021-04-09,0.021917808219178082,0.34375
USB210409P00053000,2021-04-01 19:43:52,50.0,53.0,0.05,0.16,0.16,put,2021-04-09,0.021917808219178082,0.3125
USB210409P00053500,2021-04-01 19:23:18,13.0,53.5,0.15,0.18,0.2,put,2021-04-09,0.021917808219178082,0.296875
USB210409P00054000,2021-04-01 19:31:42,35.0,54.0,0.17,0.27,0.3,put,2021-04-09,0.021917808219178082,0.2890625
USB210409P00054500,2021-04-01 19:31:23,21.0,54.5,0.29,0.36,0.4,put,2021-04-09,0.021917808219178082,0.28125
USB210409P00055000,2021-04-01 19:37:30,102.0,55.0,0.35,0.49,0.54,put,2021-04-09,0.021917808219178082,0.2734375
USB210409P00055500,2021-04-01 19:31:23,45.0,55.5,0.57,0.67,0.76,put,2021-04-09,0.021917808219178082,0.27734375
USB210409P00056000,2021-04-01 17:38:59,3.0,56.0,0.8,0.9,0.98,put,2021-04-09,0.021917808219178082,0.2734375
USB210409P00056500,2021-04-01 18:54:02,22.0,56.5,1.07,1.19,1.21,put,2021-04-09,0.021917808219178082,0.25
USB210416C00052000,2021-03-24 18:32:01,,52.0,3.95,4.1,2.36,call,2021-04-16,0.0410958904109589,
USB210416C00052500,2021-03-31 15:13:55,5.0,52.5,3.55,3.7,3.49,call,2021-04-16,0.0410958904109589,0.25
USB210416C00053000,2021-03-26 14:11:44,10.0,53.0,3.0,3.25,3.1,call,2021-04-16,0.0410958904109589,0.265625
USB210416C00053500,2021-04-01 14:51:16,4.0,53.5,2.69,2.92,2.56,call,2021-04-16,0.0410958904109589,0.21875
USB210416C00054000,2021-03-29 15:05:42,3.0,54.0,2.3,2.47,2.55,call,2021-04-16,0.0410958904109589,0.328125
USB210416C00054500,2021-03-30 13:50:06,4.0,54.5,1.85,2.06,2.17,call,2021-04-16,0.0410958904109589,0.3125
USB210416C00055000,2021-04-01 18:14:07,454.0,55.0,1.55,1.74,1.63,call,2021-04-16,0.0410958904109589,0.2578125
USB210416C00055500,2021-04-01 19:31:36,218.0,55.5,1.26,1.47,1.26,call,2021-04-16,0.0410958904109589,0.23828125
USB210416C00056000,2021-04-01 19:04:23,77.0,56.0,1.09,1.27,1.09,call,2021-04-16,0.0410958904109589,0.2578125
USB210416C00056500,2021-04-01 14:38:13,22.0,56.5,0.82,0.96,0.84,call,2021-04-16,0.0410958904109589,0.24609375
USB210416C00057000,2021-04-01 19:10:09,43.0,57.0,0.7,0.78,0.68,call,2021-04-16,0.0410958904109589,0.2578125
USB210416C00057500,2021-04-01 17:51:31,39.0,57.5,0.55,0.62,0.55,call,2021-04-16,0.0410958904109589,0.26171875
USB210416C00058000,2021-04-01 17:22:05,13.0,58.0,0.46,0.5,0.43,call,2021-04-16,0.0410958904109589,0.26171875
USB210416C00058500,2021-04-01 17:28:01,4.0,58.5,0.36,0.41,0.34,call,2021-04-16,0.0410958904109589,0.26953125
USB210416C00059000,2021-04-01 18:06:45,3.0,59.0,0.29,0.32,0.28,call,2021-04-16,0.0410958904109589,0.28125
USB210416C00059500,2021-04-01 15:04:49,4.0,59.5,0.22,0.25,0.16,call,2021-04-16,0.0410958904109589,0.2578125
USB210416C00060000,2021-04-01 19:56:59,10.0,60.0,0.17,0.2,0.17,call,2021-04-16,0.0410958904109589,0.28125
USB210416C00061000,2021-04-01 15:15:07,7.0,61.0,0.11,0.13,0.07,call,2021-04-16,0.0410958904109589,0.265625
USB210416C00062500,2021-03-30 16:43:49,1.0,62.5,0.0,0.16,0.09,call,2021-04-16,0.0410958904109589,0.34375
USB210416C00065000,2021-03-18 19:17:29,16.0,65.0,0.0,0.04,0.13,call,2021-04-16,0.0410958904109589,0.46875
USB210416P00048000,2021-03-25 13:55:33,,48.0,0.06,0.07,0.28,put,2021-04-16,0.0410958904109589,0.578125
USB210416P00049000,2021-03-26 18:21:46,1.0,49.0,0.07,0.1,0.16,put,2021-04-16,0.0410958904109589,0.453125
USB210416P00050000,2021-04-01 17:44:53,6.0,50.0,0.03,0.12,0.12,put,2021-04-16,0.0410958904109589,0.375
USB210416P00050500,2021-03-31 14:14:32,2.0,50.5,0.12,0.14,0.22,put,2021-04-16,0.0410958904109589,0.3984375
USB210416P00051000,2021-04-01 13:37:24,2.0,51.0,0.14,0.18,0.25,put,2021-04-16,0.0410958904109589,0.3828125
USB210416P00051500,2021-03-29 16:58:59,2.0,51.5,0.17,0.19,0.3,put,2021-04-16,0.0410958904109589,0.375
USB210416P00052000,2021-04-01 15:14:31,14.0,52.0,0.21,0.23,0.27,put,2021-04-16,0.0410958904109589,0.328125
USB210416P00052500,2021-04-01 17:52:31,83.0,52.5,0.26,0.29,0.35,put,2021-04-16,0.0410958904109589,0.3359375
USB210416P00053000,2021-04-01 17:24:57,28.0,53.0,0.32,0.42,0.43,put,2021-04-16,0.0410958904109589,0.3203125
USB210416P00053500,2021-04-01 19:54:04,214.0,53.5,0.4,0.44,0.47,put,2021-04-16,0.0410958904109589,0.296875
USB210416P00054000,2021-04-01 19:54:52,23.0,54.0,0.52,0.63,0.59,put,2021-04-16,0.0410958904109589,0.296875
USB210416P00054500,2021-04-01 19:54:04,34.0,54.5,0.66,0.76,0.75,put,2021-04-16,0.0410958904109589,0.296875
USB210416P00055000,2021-04-01 19:57:44,60.0,55.0,0.84,0.9,0.9,put,2021-04-16,0.0410958904109589,0.28125
USB210416P00055500,2021-04-01 19:57:44,67.0,55.5,1.01,1.15,1.12,put,2021-04-16,0.0410958904109589,0.28515625
USB210416P00056000,2021-04-01 18:33:18,60.0,56.0,1.27,1.41,1.44,put,2021-04-16,0.0410958904109589,0.30078125
USB210416P00057500,2021-04-01 19:54:15,58.0,57.5,2.23,2.38,2.4,put,2021-04-16,0.0410958904109589,0.3125
USB210416P00058000,2021-04-01 18:33:18,6.0,58.0,2.59,2.87,2.78,put,2021-04-16,0.0410958904109589,0.3125
USB210416P00060000,2021-03-26 17:52:03,1.0,60.0,4.3,4.45,5.05,put,2021-04-16,0.0410958904109589,0.515625
USB210416P00062500,2021-03-29 17:43:57,550.0,62.5,6.65,6.8,7.32,put,2021-04-16,0.0410958904109589,0.6015625
USB210416P00065000,2021-03-19 19:50:02,23.0,65.0,8.95,9.75,10.1,put,2021-04-16,0.0410958904109589,0.8203125
USB210423C00050000,2021-03-24 19:08:30,1.0,50.0,5.9,6.15,5.64,call,2021-04-23,0.06027397260273973,
USB210423C00051500,2021-03-18 14:51:55,,51.5,4.5,4.8,5.21,call,2021-04-23,0.06027397260273973,0.4609375
USB210423C00052000,2021-03-29 13:30:03,2.0,52.0,4.05,4.35,4.05,call,2021-04-23,0.06027397260273973,0.25
USB210423C00052500,2021-03-22 17:28:18,77.0,52.5,3.65,3.9,2.55,call,2021-04-23,0.06027397260273973,
USB210423C00053000,2021-03-30 15:25:58,22.0,53.0,3.25,3.5,3.72,call,2021-04-23,0.06027397260273973,0.3671875
USB210423C00053500,2021-03-25 16:47:10,18.0,53.5,2.78,3.1,2.22,call,2021-04-23,0.06027397260273973,
USB210423C00054000,2021-03-29 15:45:42,5.0,54.0,2.48,2.73,2.29,call,2021-04-23,0.06027397260273973,0.20703125
USB210423C00054500,2021-03-26 17:06:38,3.0,54.5,2.15,2.36,2.36,call,2021-04-23,0.06027397260273973,0.29296875
USB210423C00055000,2021-04-01 14:19:08,60.0,55.0,1.84,2.04,1.72,call,2021-04-23,0.06027397260273973,0.2265625
USB210423C00055500,2021-03-30 15:20:45,2.0,55.5,1.57,1.83,1.45,call,2021-04-23,0.06027397260273973,0.23046875
USB210423C00056000,2021-03-31 14:09:44,5.0,56.0,1.31,1.56,1.54,call,2021-04-23,0.06027397260273973,0.296875
USB210423C00056500,2021-03-30 13:30:04,5.0,56.5,1.13,1.55,1.25,call,2021-04-23,0.06027397260273973,0.27734375
USB210423C00057000,2021-04-01 19:06:31,28.0,57.0,0.91,1.08,0.98,call,2021-04-23,0.06027397260273973,0.265625
USB210423C00058000,2021-03-31 19:03:00,4.0,58.0,0.53,0.82,0.74,call,2021-04-23,0.06027397260273973,0.28515625
USB210423C00059000,2021-03-29 15:56:37,15.0,59.0,0.43,0.64,0.48,call,2021-04-23,0.06027397260273973,0.28125
USB210423C00060000,2021-03-31 18:53:05,4.0,60.0,0.26,0.36,0.35,call,2021-04-23,0.06027397260273973,0.29296875
USB210423P00048000,2021-03-29 17:05:30,7.0,48.0,0.07,0.17,0.23,put,2021-04-23,0.06027397260273973,0.4609375
USB210423P00048500,2021-03-29 16:01:29,18.0,48.5,0.14,0.19,0.25,put,2021-04-23,0.06027397260273973,0.4453125
USB210423P00049500,2021-03-29 17:07:27,43.0,49.5,0.14,0.27,0.33,put,2021-04-23,0.06027397260273973,0.421875
USB210423P00050000,2021-04-01 16:36:23,5.0,50.0,0.13,0.27,0.25,put,2021-04-23,0.06027397260273973,0.3671875
USB210423P00050500,2021-04-01 19:54:50,5.0,50.5,0.24,0.28,0.28,put,2021-04-23,0.06027397260273973,0.3515625
USB210423P00051000,2021-04-01 18:34:44,11.0,51.0,0.27,0.35,0.33,put,2021-04-23,0.06027397260273973,0.34375
USB210423P00051500,2021-03-29 18:02:27,3.0,51.5,0.32,0.38,0.62,put,2021-04-23,0.06027397260273973,0.40625
USB210423P00052000,2021-04-01 19:56:19,35.0,52.0,0.38,0.44,0.43,put,2021-04-23,0.06027397260273973,0.328125
USB210423P00052500,2021-03-31 19:01:38,5.0,52.5,0.46,0.58,0.54,put,2021-04-23,0.06027397260273973,0.32421875
USB210423P00053000,2021-04-01 17:22:06,4.0,53.0,0.54,0.65,0.64,put,2021-04-23,0.06027397260273973,0.31640625
USB210423P00053500,2021-04-01 15:17:06,24.0,53.5,0.65,0.74,0.75,put,2021-04-23,0.06027397260273973,0.3125
USB210423P00054000,2021-03-29 13:58:24,1.0,54.0,0.78,0.92,1.03,put,2021-04-23,0.06027397260273973,0.3359375
USB210423P00054500,2021-03-30 19:09:09,19.0,54.5,0.95,1.02,1.11,put,2021-04-23,0.06027397260273973,0.3125
USB210423P00055000,2021-04-01 16:07:30,83.0,55.0,1.12,1.25,1.3,put,2021-04-23,0.06027397260273973,0.30859375
USB210423P00055500,2021-03-19 13:52:10,51.0,55.5,1.16,1.51,2.32,put,2021-04-23,0.06027397260273973,0.45703125
USB210423P00056500,2021-03-22 17:21:44,2.0,56.5,1.85,2.15,3.63,put,2021-04-23,0.06027397260273973,0.59765625
USB210430C00048000,2021-03-29 17:45:49,49.0,48.0,7.9,8.15,7.67,call,2021-04-30,0.07945205479452055,
USB210430C00050000,2021-03-17 13:30:08,,50.0,6.0,6.45,4.8,call,2021-04-30,0.07945205479452055,
USB210430C00051500,2021-03-23 15:04:12,,51.5,4.7,5.1,3.01,call,2021-04-30,0.07945205479452055,
USB210430C00053000,2021-03-24 18:32:02,,53.0,3.45,3.7,2.2,call,2021-04-30,0.07945205479452055,
USB210430C00053500,2021-03-31 14:18:14,1.0,53.5,3.05,3.35,3.23,call,2021-04-30,0.07945205479452055,0.29296875
USB210430C00054000,2021-04-01 14:30:18,1.0,54.0,2.7,2.97,2.63,call,2021-04-30,0.07945205479452055,0.25
USB210430C00054500,2021-03-29 15:13:11,3.0,54.5,2.36,2.65,2.5,call,2021-04-30,0.07945205479452055,0.27734375
USB210430C00055000,2021-03-31 16:43:05,5.0,55.0,2.04,2.32,2.2,call,2021-04-30,0.07945205479452055,0.2734375
USB210430C00055500,2021-04-01 16:54:03,10.0,55.5,1.8,2.0,1.91,call,2021-04-30,0.07945205479452055,0.2734375
USB210430C00056000,2021-03-30 19:46:05,22.0,56.0,1.57,1.79,1.97,call,2021-04-30,0.07945205479452055,0.326171875
USB210430C00056500,2021-04-01 14:30:18,1.0,56.5,1.34,1.55,1.3,call,2021-04-30,0.07945205479452055,0.25
USB210430C00057000,2021-04-01 19:36:01,3.0,57.0,1.13,1.33,1.15,call,2021-04-30,0.07945205479452055,0.2578125
USB210430C00057500,2021-04-01 18:28:28,3.0,57.5,0.95,1.14,1.02,call,2021-04-30,0.07945205479452055,0.26953125
USB210430C00058000,2021-03-31 15:11:17,5.0,58.0,0.83,0.95,0.85,call,2021-04-30,0.07945205479452055,0.26953125
USB210430C00058500,2021-03-24 14:11:41,41.0,58.5,0.67,0.85,0.5,call,2021-04-30,0.07945205479452055,0.22265625
USB210430C00059000,2021-03-24 17:13:53,1.0,59.0,0.58,0.81,0.45,call,2021-04-30,0.07945205479452055,0.23828125
USB210430C00059500,2021-03-26 18:59:02,1.0,59.5,0.43,0.67,0.67,call,2021-04-30,0.07945205479452055,0.3046875
USB210430C00060000,2021-03-31 14:51:05,2.0,60.0,0.39,0.58,0.4,call,2021-04-30,0.07945205479452055,0.26953125
USB210430C00061000,2021-03-18 14:23:35,,61.0,0.28,0.41,0.65,call,2021-04-30,0.07945205479452055,0.3671875
USB210430C00065000,2021-03-19 17:53:09,2.0,65.0,0.0,0.12,0.22,call,2021-04-30,0.07945205479452055,0.375
USB210430P00048000,2021-03-31 15:37:42,25.0,48.0,0.15,0.24,0.24,put,2021-04-30,0.07945205479452055,0.40625
USB210430P00048500,2021-03-22 18:50:58,,48.5,0.2,0.27,0.47,put,2021-04-30,0.07945205479452055,0.45703125
USB210430P00049000,2021-03-29 15:01:53,5.0,49.0,0.2,0.3,0.43,put,2021-04-30,0.07945205479452055,0.421875
USB210430P00049500,2021-03-31 16:16:35,3.0,49.5,0.25,0.35,0.35,put,2021-04-30,0.07945205479452055,0.375
USB210430P00050000,2021-03-22 18:57:23,5.0,50.0,0.31,0.39,0.59,put,2021-04-30,0.07945205479452055,0.42578125
USB210430P00050500,2021-03-29 14:35:07,2.0,50.5,0.32,0.55,0.63,put,2021-04-30,0.07945205479452055,0.41015625
USB210430P00051000,2021-03-30 19:28:38,10.0,51.0,0.36,0.51,0.52,put,2021-04-30,0.07945205479452055,0.359375
USB210430P00051500,2021-03-26 19:56:57,1.0,51.5,0.17,0.56,0.67,put,2021-04-30,0.07945205479452055,0.36328125
USB210430P00052000,2021-03-23 14:33:07,5.0,52.0,0.55,0.64,1.0,put,2021-04-30,0.07945205479452055,0.40234375
USB210430P00052500,2021-03-26 14:20:57,1.0,52.5,0.57,0.78,0.8,put,2021-04-30,0.07945205479452055,0.3359375
USB210430P00053000,2021-03-23 14:21:00,12.0,53.0,0.71,0.84,0.82,put,2021-04-30,0.07945205479452055,0.3125
USB210430P00053500,2021-03-25 17:11:55,20.0,53.5,0.72,0.97,1.72,put,2021-04-30,0.07945205479452055,0.4453125
USB210430P00054000,2021-03-19 14:58:04,6.0,54.0,0.9,1.15,1.96,put,2021-04-30,0.07945205479452055,0.447265625
USB210430P00054500,2021-03-26 14:30:15,9.0,54.5,1.15,1.29,1.57,put,2021-04-30,0.07945205479452055,0.34765625
USB210430P00055000,2021-03-30 18:21:37,96.0,55.0,1.25,1.52,1.59,put,2021-04-30,0.07945205479452055,0.31640625
USB210430P00056000,2021-04-01 16:06:21,5.0,56.0,1.82,2.05,1.98,put,2021-04-30,0.07945205479452055,0.3046875
USB210430P00057500,2021-03-22 13:33:10,1.0,57.5,2.58,2.92,3.65,put,2021-04-30,0.07945205479452055,0.42578125
USB210430P00058500,2021-03-18 14:09:34,,58.5,3.3,3.6,4.05,put,2021-04-30,0.07945205479452055,0.39453125
USB210507C00056500,2021-03-31 14:19:02,13.0,56.5,1.5,1.74,1.58,call,2021-05-07,0.09863013698630137,0.265625
USB210507C00057500,2021-03-30 15:35:42,5.0,57.5,1.07,1.39,1.24,call,2021-05-07,0.09863013698630137,0.2734375
USB210507P00050500,2021-03-29 15:13:06,2.0,50.5,0.41,0.53,0.8,put,2021-05-07,0.09863013698630137,0.3984375
USB210521C00042500,2021-03-29 19:46:53,20.0,42.5,11.5,14.9,13.35,call,2021-05-21,0.136986301369863,
USB210521C00045000,2021-03-29 13:30:03,1.0,45.0,10.85,11.15,10.7,call,2021-05-21,0.136986301369863,
USB210521C00047500,2021-03-26 19:28:41,27.0,47.5,8.55,8.9,8.38,call,2021-05-21,0.136986301369863,0.125
USB210521C00050000,2021-03-30 18:38:03,2.0,50.0,6.35,6.6,6.5,call,2021-05-21,0.136986301369863,0.33203125
USB210521C00052500,2021-03-31 17:54:00,9.0,52.5,4.25,4.5,4.2,call,2021-05-21,0.136986301369863,0.2578125
USB210521C00055000,2021-04-01 18:39:03,190.0,55.0,2.45,2.74,2.56,call,2021-05-21,0.136986301369863,0.251953125
USB210521C00057500,2021-04-01 19:30:48,406.0,57.5,1.45,1.53,1.39,call,2021-05-21,0.136986301369863,0.25
USB210521C00060000,2021-04-01 18:20:14,10.0,60.0,0.73,0.82,0.76,call,2021-05-21,0.136986301369863,0.259765625
USB210521C00062500,2021-04-01 18:28:10,10.0,62.5,0.36,0.4,0.37,call,2021-05-21,0.136986301369863,0.265625
USB210521C00065000,2021-03-26 15:38:11,1.0,65.0,0.13,0.22,0.12,call,2021-05-21,0.136986301369863,0.25
USB210521P00027500,2021-02-26 16:48:34,10.0,27.5,0.0,0.24,0.06,put,2021-05-21,0.136986301369863,0.875
USB210521P00035000,2021-03-26 17:46:37,10.0,35.0,0.0,0.21,0.04,put,2021-05-21,0.136986301369863,0.578125
USB210521P00040000,2021-03-31 19:03:12,1.0,40.0,0.06,0.13,0.11,put,2021-05-21,0.136986301369863,0.5
USB210521P00042500,2021-03-25 15:16:06,1.0,42.5,0.11,0.17,0.25,put,2021-05-21,0.136986301369863,0.484375
USB210521P00045000,2021-04-01 18:04:05,3.0,45.0,0.23,0.26,0.26,put,2021-05-21,0.136986301369863,0.4140625
USB210521P00047500,2021-04-01 17:24:57,2.0,47.5,0.37,0.4,0.41,put,2021-05-21,0.136986301369863,0.3671875
USB210521P00050000,2021-04-01 15:52:17,20.0,50.0,0.61,0.67,0.68,put,2021-05-21,0.136986301369863,0.34375
USB210521P00052500,2021-04-01 19:54:06,184.0,52.5,1.08,1.14,1.1,put,2021-05-21,0.136986301369863,0.302734375
USB210521P00055000,2021-04-01 19:30:48,347.0,55.0,1.88,2.01,1.99,put,2021-05-21,0.136986301369863,0.29296875
USB210521P00057500,2021-04-01 18:41:09,8.0,57.5,3.1,3.35,3.36,put,2021-05-21,0.136986301369863,0.29296875
USB210521P00060000,2021-03-22 18:24:33,2.0,60.0,4.9,5.15,5.1,put,2021-05-21,0.136986301369863,0.29296875
USB210521P00062500,2021-03-19 19:50:04,17.0,62.5,7.0,7.35,9.35,put,2021-05-21,0.136986301369863,0.625
USB210521P00065000,2021-03-16 17:04:06,,65.0,8.9,9.75,12.05,put,2021-05-21,0.136986301369863,0.73046875
USB210618C00020000,2021-02-09 18:22:23,2.0,20.0,31.45,35.75,27.74,call,2021-06-18,0.2136986301369863,
USB210618C00027500,2021-02-04 17:56:48,1.0,27.5,23.0,26.8,18.6,call,2021-06-18,0.2136986301369863,
USB210618C00030000,2020-12-21 18:20:05,1.0,30.0,14.5,17.25,15.14,call,2021-06-18,0.2136986301369863,
USB210618C00032500,2021-03-29 19:46:53,200.0,32.5,23.0,24.05,21.85,call,2021-06-18,0.2136986301369863,
USB210618C00035000,2021-03-29 19:38:36,625.0,35.0,20.55,21.25,21.0,call,2021-06-18,0.2136986301369863,0.53125
USB210618C00037500,2021-03-30 15:57:32,2.0,37.5,18.05,18.8,18.47,call,2021-06-18,0.2136986301369863,0.4375
USB210618C00040000,2021-03-29 19:25:31,5.0,40.0,15.9,16.3,16.05,call,2021-06-18,0.2136986301369863,0.421875
USB210618C00042500,2021-03-25 15:10:39,1.0,42.5,13.5,13.7,12.42,call,2021-06-18,0.2136986301369863,
USB210618C00045000,2021-04-01 18:47:56,5.0,45.0,11.0,11.7,11.2,call,2021-06-18,0.2136986301369863,0.34375
USB210618C00047500,2021-03-29 17:45:26,179.0,47.5,8.6,9.05,8.52,call,2021-06-18,0.2136986301369863,0.21875
USB210618C00050000,2021-03-31 17:01:28,4.0,50.0,6.6,6.95,6.89,call,2021-06-18,0.2136986301369863,0.3125
USB210618C00052500,2021-03-30 15:29:27,1.0,52.5,4.85,5.05,4.65,call,2021-06-18,0.2136986301369863,0.259765625
