contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
APHA210319C00030000,2021-03-19 19:18:05,47.0,30.0,0.0,0.01,0.01,call,2021-03-19,0.0,
APHA210319C00031000,2021-03-18 18:39:11,5.0,31.0,0.0,0.01,0.01,call,2021-03-19,0.0,
APHA210319C00032000,2021-03-19 15:23:53,100.0,32.0,0.0,0.01,0.01,call,2021-03-19,0.0,
APHA210319C00033000,2021-03-17 13:30:03,29.0,33.0,0.0,0.01,0.01,call,2021-03-19,0.0,
APHA210319C00034000,2021-03-15 18:56:15,5.0,34.0,0.0,0.01,0.06,call,2021-03-19,0.0,
APHA210319C00035000,2021-03-19 18:42:03,6.0,35.0,0.0,0.01,0.01,call,2021-03-19,0.0,
APHA210319C00036000,2021-03-17 15:56:12,12.0,36.0,0.0,0.01,0.05,call,2021-03-19,0.0,
APHA210319C00037000,2021-03-17 15:56:15,2.0,37.0,0.0,0.14,0.01,call,2021-03-19,0.0,
APHA210319C00038000,2021-03-17 16:40:20,11.0,38.0,0.0,0.1,0.01,call,2021-03-19,0.0,
APHA210319C00039000,2021-03-15 19:45:54,1.0,39.0,0.0,0.01,0.03,call,2021-03-19,0.0,
APHA210319C00040000,2021-03-15 17:12:15,1.0,40.0,0.0,0.01,0.04,call,2021-03-19,0.0,
APHA210319C00041000,2021-03-08 18:23:03,1.0,41.0,0.0,0.04,0.04,call,2021-03-19,0.0,
APHA210319C00042000,2021-03-05 15:59:43,1.0,42.0,0.0,0.17,0.03,call,2021-03-19,0.0,
APHA210319C00043000,2021-03-15 18:23:07,1.0,43.0,0.0,0.08,0.01,call,2021-03-19,0.0,
APHA210319C00044000,2021-03-09 20:32:40,1.0,44.0,0.0,0.18,0.03,call,2021-03-19,0.0,
APHA210319C00045000,2021-03-17 15:56:21,5.0,45.0,0.0,0.07,0.02,call,2021-03-19,0.0,
APHA210319C00046000,2021-03-09 20:34:55,2.0,46.0,0.0,0.07,0.03,call,2021-03-19,0.0,
APHA210319C00047000,2021-03-16 19:48:34,12.0,47.0,0.0,0.01,0.01,call,2021-03-19,0.0,
APHA210319C00048000,2021-03-17 16:50:32,21.0,48.0,0.0,0.01,0.01,call,2021-03-19,0.0,
APHA210319P00013000,2021-03-19 19:17:42,6.0,13.0,0.0,0.03,0.01,put,2021-03-19,0.0,
APHA210319P00013500,2021-03-17 17:16:34,83.0,13.5,0.0,0.08,0.01,put,2021-03-19,0.0,
APHA210319P00014000,2021-03-19 18:56:35,18.0,14.0,0.0,0.03,0.02,put,2021-03-19,0.0,
APHA210319P00014500,2021-03-19 16:08:21,5.0,14.5,0.0,0.1,0.01,put,2021-03-19,0.0,
APHA210319P00015000,2021-03-19 16:20:12,22.0,15.0,0.0,0.03,0.02,put,2021-03-19,0.0,
APHA210319P00015500,2021-03-15 16:03:47,7.0,15.5,0.0,0.02,0.04,put,2021-03-19,0.0,
APHA210319P00016000,2021-03-19 18:16:48,32.0,16.0,0.0,0.02,0.01,put,2021-03-19,0.0,
APHA210319P00016500,2021-03-18 13:34:08,6.0,16.5,0.0,0.04,0.01,put,2021-03-19,0.0,
APHA210319P00017000,2021-03-19 18:22:07,36.0,17.0,0.0,0.01,0.02,put,2021-03-19,0.0,
APHA210319P00017500,2021-03-19 18:15:52,9.0,17.5,0.0,0.01,0.01,put,2021-03-19,0.0,
APHA210319P00018000,2021-03-19 19:11:45,32.0,18.0,0.0,0.01,0.01,put,2021-03-19,0.0,
APHA210319P00018500,2021-03-19 19:21:36,169.0,18.5,0.0,0.01,0.01,put,2021-03-19,0.0,
APHA210319P00019000,2021-03-19 19:34:53,687.0,19.0,0.01,0.03,0.03,put,2021-03-19,0.0,
APHA210319P00019500,2021-03-19 19:50:46,572.0,19.5,0.17,0.23,0.1,put,2021-03-19,0.0,
APHA210319P00020000,2021-03-19 19:46:01,812.0,20.0,0.63,0.78,0.79,put,2021-03-19,0.0,
APHA210319P00020500,2021-03-19 19:31:08,52.0,20.5,1.11,1.27,1.3,put,2021-03-19,0.0,
APHA210319P00021000,2021-03-19 19:43:41,107.0,21.0,1.52,1.76,1.74,put,2021-03-19,0.0,
APHA210319P00021500,2021-03-19 17:52:04,135.0,21.5,2.03,2.28,2.29,put,2021-03-19,0.0,
APHA210319P00022000,2021-03-19 19:38:56,64.0,22.0,2.64,2.76,2.8,put,2021-03-19,0.0,
APHA210319P00022500,2021-03-19 16:39:02,7.0,22.5,3.1,3.3,3.2,put,2021-03-19,0.0,
APHA210319P00034000,2021-02-19 17:32:15,1.0,34.0,14.25,14.95,13.5,put,2021-03-19,0.0,
APHA210319P00035000,2021-03-02 18:55:30,10.0,35.0,15.25,15.9,14.1,put,2021-03-19,0.0,
APHA210319P00036000,2021-02-24 16:29:53,25.0,36.0,16.3,16.8,16.9,put,2021-03-19,0.0,
APHA210319P00037000,2021-02-23 15:01:38,,37.0,17.4,17.85,19.7,put,2021-03-19,0.0,
APHA210319P00040000,2021-02-23 14:30:16,,40.0,20.5,20.8,22.55,put,2021-03-19,0.0,
APHA210319P00046000,2021-02-24 18:57:26,,46.0,26.4,26.8,26.7,put,2021-03-19,0.0,
APHA210319P00048000,2021-03-15 16:29:34,2.0,48.0,28.55,28.85,25.9,put,2021-03-19,0.0,
APHA210326C00014500,2021-03-18 19:21:35,1.0,14.5,4.7,4.95,4.9,call,2021-03-26,0.019178082191780823,1.25
APHA210326C00015000,2021-03-19 19:35:13,49.0,15.0,4.25,4.45,4.24,call,2021-03-26,0.019178082191780823,
APHA210326C00015500,2021-03-19 19:03:42,47.0,15.5,3.6,4.35,3.65,call,2021-03-26,0.019178082191780823,
APHA210326C00016000,2021-03-19 19:31:39,20.0,16.0,3.3,3.7,3.4,call,2021-03-26,0.019178082191780823,0.875
APHA210326C00016500,2021-03-19 19:47:36,5.0,16.5,2.85,3.05,2.96,call,2021-03-26,0.019178082191780823,0.9375
APHA210326C00017000,2021-03-19 19:19:33,65.0,17.0,2.46,2.63,2.42,call,2021-03-26,0.019178082191780823,0.71875
APHA210326C00017500,2021-03-19 19:30:23,10.0,17.5,2.03,2.22,2.07,call,2021-03-26,0.019178082191780823,0.84375
APHA210326C00018000,2021-03-19 19:47:07,52.0,18.0,1.72,1.8,1.77,call,2021-03-26,0.019178082191780823,0.921875
APHA210326C00018500,2021-03-19 19:45:31,236.0,18.5,1.44,1.53,1.48,call,2021-03-26,0.019178082191780823,0.953125
APHA210326C00019000,2021-03-19 19:46:43,848.0,19.0,1.22,1.25,1.2,call,2021-03-26,0.019178082191780823,0.953125
APHA210326C00019500,2021-03-19 19:45:18,365.0,19.5,0.95,1.04,0.99,call,2021-03-26,0.019178082191780823,1.0
APHA210326C00020000,2021-03-19 19:49:00,1023.0,20.0,0.77,0.81,0.8,call,2021-03-26,0.019178082191780823,1.0
APHA210326C00020500,2021-03-19 19:46:49,255.0,20.5,0.64,0.66,0.66,call,2021-03-26,0.019178082191780823,1.046875
APHA210326C00021000,2021-03-19 19:50:02,340.0,21.0,0.53,0.54,0.54,call,2021-03-26,0.019178082191780823,1.0625
APHA210326C00021500,2021-03-19 19:32:12,223.0,21.5,0.4,0.5,0.46,call,2021-03-26,0.019178082191780823,1.09375
APHA210326C00022000,2021-03-19 19:50:05,408.0,22.0,0.36,0.4,0.35,call,2021-03-26,0.019178082191780823,1.109375
APHA210326C00022500,2021-03-19 19:36:06,353.0,22.5,0.3,0.32,0.31,call,2021-03-26,0.019178082191780823,1.15625
APHA210326C00023000,2021-03-19 19:45:17,589.0,23.0,0.26,0.29,0.28,call,2021-03-26,0.019178082191780823,1.21875
APHA210326C00024000,2021-03-19 19:51:06,409.0,24.0,0.18,0.19,0.18,call,2021-03-26,0.019178082191780823,1.25
APHA210326C00025000,2021-03-19 19:45:24,452.0,25.0,0.15,0.16,0.16,call,2021-03-26,0.019178082191780823,1.375
APHA210326C00030500,2021-03-19 14:01:13,1.0,30.5,0.01,0.14,0.09,call,2021-03-26,0.019178082191780823,1.875
APHA210326C00031000,2021-03-19 18:13:17,6.0,31.0,0.01,0.06,0.08,call,2021-03-26,0.019178082191780823,1.875
APHA210326C00031500,2021-03-18 13:54:49,2.0,31.5,0.01,0.11,0.14,call,2021-03-26,0.019178082191780823,
APHA210326C00032000,2021-03-18 14:13:23,1.0,32.0,0.0,0.1,0.12,call,2021-03-26,0.019178082191780823,
APHA210326C00033000,2021-03-17 15:54:10,2.0,33.0,0.02,0.13,0.11,call,2021-03-26,0.019178082191780823,
APHA210326C00034000,2021-03-17 13:38:57,1.0,34.0,0.01,0.15,0.09,call,2021-03-26,0.019178082191780823,
APHA210326C00035000,2021-03-19 18:42:03,6.0,35.0,0.01,0.05,0.02,call,2021-03-26,0.019178082191780823,1.75
APHA210326C00036000,2021-03-18 19:11:59,3.0,36.0,0.0,0.19,0.07,call,2021-03-26,0.019178082191780823,
APHA210326C00037000,2021-03-18 18:29:42,8.0,37.0,0.0,0.23,0.06,call,2021-03-26,0.019178082191780823,
APHA210326C00038000,2021-03-18 14:35:07,3.0,38.0,0.0,0.12,0.09,call,2021-03-26,0.019178082191780823,
APHA210326C00039000,2021-03-17 18:11:27,3.0,39.0,0.01,0.21,0.06,call,2021-03-26,0.019178082191780823,
APHA210326C00040000,2021-03-18 13:30:09,1.0,40.0,0.0,0.14,0.01,call,2021-03-26,0.019178082191780823,
APHA210326C00041000,2021-03-16 13:30:01,5.0,41.0,0.0,0.21,0.15,call,2021-03-26,0.019178082191780823,
APHA210326C00042000,2021-03-16 15:47:02,1.0,42.0,0.0,0.16,0.06,call,2021-03-26,0.019178082191780823,
APHA210326C00043000,2021-03-16 13:30:01,2.0,43.0,0.0,0.29,0.01,call,2021-03-26,0.019178082191780823,
APHA210326C00044000,2021-03-15 17:41:21,3.0,44.0,0.0,0.24,0.14,call,2021-03-26,0.019178082191780823,
APHA210326C00045000,2021-03-15 16:50:41,1.0,45.0,0.0,0.29,0.04,call,2021-03-26,0.019178082191780823,
APHA210326C00046000,2021-03-09 15:24:07,6.0,46.0,0.0,0.37,0.12,call,2021-03-26,0.019178082191780823,
APHA210326C00047000,2021-03-16 13:30:01,2.0,47.0,0.0,0.14,0.08,call,2021-03-26,0.019178082191780823,
APHA210326C00048000,2021-03-19 17:41:42,3.0,48.0,0.0,0.05,0.01,call,2021-03-26,0.019178082191780823,
APHA210326P00015000,2021-03-19 19:33:01,29.0,15.0,0.01,0.06,0.07,put,2021-03-26,0.019178082191780823,1.1875
APHA210326P00015500,2021-03-19 14:15:59,20.0,15.5,0.01,0.24,0.12,put,2021-03-26,0.019178082191780823,1.21875
APHA210326P00016000,2021-03-19 19:49:57,38.0,16.0,0.06,0.11,0.11,put,2021-03-26,0.019178082191780823,1.0625
APHA210326P00016500,2021-03-19 18:56:42,16.0,16.5,0.09,0.13,0.16,put,2021-03-26,0.019178082191780823,1.0
APHA210326P00017000,2021-03-19 19:49:57,75.0,17.0,0.2,0.25,0.23,put,2021-03-26,0.019178082191780823,1.0
APHA210326P00017500,2021-03-19 19:36:12,59.0,17.5,0.26,0.38,0.34,put,2021-03-26,0.019178082191780823,0.96875
APHA210326P00018000,2021-03-19 19:45:35,174.0,18.0,0.34,0.51,0.48,put,2021-03-26,0.019178082191780823,0.984375
APHA210326P00018500,2021-03-19 19:46:31,243.0,18.5,0.54,0.74,0.64,put,2021-03-26,0.019178082191780823,0.953125
APHA210326P00019000,2021-03-19 19:45:12,914.0,19.0,0.74,1.01,0.95,put,2021-03-26,0.019178082191780823,1.046875
APHA210326P00019500,2021-03-19 19:45:16,71.0,19.5,1.11,1.2,1.1,put,2021-03-26,0.019178082191780823,0.953125
APHA210326P00020000,2021-03-19 19:46:01,325.0,20.0,1.26,1.6,1.56,put,2021-03-26,0.019178082191780823,1.09375
APHA210326P00020500,2021-03-19 18:57:17,13.0,20.5,1.76,2.03,2.0,put,2021-03-26,0.019178082191780823,1.21875
APHA210326P00021000,2021-03-19 19:43:41,93.0,21.0,1.82,2.68,2.24,put,2021-03-26,0.019178082191780823,1.109375
APHA210326P00021500,2021-03-19 18:39:03,102.0,21.5,2.56,2.73,2.88,put,2021-03-26,0.019178082191780823,1.390625
APHA210326P00022000,2021-03-19 18:28:41,30.0,22.0,3.0,3.15,3.29,put,2021-03-26,0.019178082191780823,1.40625
APHA210326P00022500,2021-03-19 19:03:42,45.0,22.5,3.4,3.6,3.75,put,2021-03-26,0.019178082191780823,1.5
APHA210326P00023000,2021-03-19 19:03:42,45.0,23.0,3.85,4.05,4.0,put,2021-03-26,0.019178082191780823,1.3125
APHA210326P00024000,2021-03-17 16:11:50,10.0,24.0,4.8,4.95,4.86,put,2021-03-26,0.019178082191780823,1.28125
APHA210326P00025000,2021-03-16 14:54:17,15.0,25.0,5.75,5.95,5.8,put,2021-03-26,0.019178082191780823,1.3125
APHA210326P00026000,2021-03-19 15:29:05,1.0,26.0,6.35,6.9,6.75,put,2021-03-26,0.019178082191780823,1.3125
APHA210401C00005000,2021-02-19 18:14:26,6.0,5.0,13.75,14.9,15.0,call,2021-04-01,0.03561643835616438,
APHA210401C00010000,2021-03-15 13:52:31,6.0,10.0,8.95,9.7,10.6,call,2021-04-01,0.03561643835616438,
APHA210401C00011000,2021-03-12 19:18:45,1.0,11.0,8.0,8.9,11.0,call,2021-04-01,0.03561643835616438,
APHA210401C00012000,2021-03-15 16:24:18,2.0,12.0,7.3,7.4,10.0,call,2021-04-01,0.03561643835616438,
APHA210401C00013000,2021-03-19 16:39:08,5.0,13.0,6.25,7.0,6.35,call,2021-04-01,0.03561643835616438,1.0
APHA210401C00014000,2021-03-19 19:15:42,13.0,14.0,5.3,5.5,5.2,call,2021-04-01,0.03561643835616438,
APHA210401C00015000,2021-03-18 18:35:27,6.0,15.0,4.25,4.95,4.2,call,2021-04-01,0.03561643835616438,
APHA210401C00016000,2021-03-19 18:45:01,40.0,16.0,3.55,3.85,3.4,call,2021-04-01,0.03561643835616438,0.65625
APHA210401C00017000,2021-03-19 17:04:48,14.0,17.0,2.75,3.05,2.83,call,2021-04-01,0.03561643835616438,0.96875
APHA210401C00018000,2021-03-19 19:04:16,34.0,18.0,2.11,2.35,2.14,call,2021-04-01,0.03561643835616438,0.96875
APHA210401C00019000,2021-03-19 18:58:53,98.0,19.0,1.6,1.8,1.6,call,2021-04-01,0.03561643835616438,0.984375
APHA210401C00020000,2021-03-19 19:33:38,287.0,20.0,1.2,1.5,1.34,call,2021-04-01,0.03561643835616438,1.109375
APHA210401C00021000,2021-03-19 19:42:52,312.0,21.0,0.98,1.09,1.02,call,2021-04-01,0.03561643835616438,1.140625
APHA210401C00021500,2021-03-19 19:20:09,64.0,21.5,0.86,0.9,0.9,call,2021-04-01,0.03561643835616438,1.171875
APHA210401C00022000,2021-03-19 19:34:03,86.0,22.0,0.75,0.84,0.8,call,2021-04-01,0.03561643835616438,1.171875
APHA210401C00022500,2021-03-19 18:40:36,56.0,22.5,0.67,0.75,0.71,call,2021-04-01,0.03561643835616438,1.1875
APHA210401C00023000,2021-03-19 19:17:53,30.0,23.0,0.6,0.64,0.6,call,2021-04-01,0.03561643835616438,1.1875
APHA210401C00023500,2021-03-19 19:35:49,1.0,23.5,0.54,0.61,0.56,call,2021-04-01,0.03561643835616438,1.234375
APHA210401C00024000,2021-03-19 19:47:10,387.0,24.0,0.46,0.49,0.48,call,2021-04-01,0.03561643835616438,1.25
APHA210401C00024500,2021-03-19 19:36:11,15.0,24.5,0.42,0.48,0.45,call,2021-04-01,0.03561643835616438,1.28125
APHA210401C00025000,2021-03-19 19:49:57,205.0,25.0,0.37,0.42,0.4,call,2021-04-01,0.03561643835616438,1.28125
APHA210401C00025500,2021-03-18 13:30:02,1.0,25.5,0.31,0.47,0.48,call,2021-04-01,0.03561643835616438,1.4375
APHA210401C00026000,2021-03-19 16:40:17,21.0,26.0,0.29,0.38,0.44,call,2021-04-01,0.03561643835616438,1.4375
APHA210401C00026500,2021-03-19 13:33:10,2.0,26.5,0.26,0.34,0.5,call,2021-04-01,0.03561643835616438,1.5625
APHA210401C00027000,2021-03-19 15:21:45,3.0,27.0,0.24,0.3,0.33,call,2021-04-01,0.03561643835616438,1.4375
APHA210401C00027500,2021-03-16 18:21:16,4.0,27.5,0.21,0.52,0.67,call,2021-04-01,0.03561643835616438,1.875
APHA210401C00028000,2021-03-19 17:05:10,63.0,28.0,0.19,0.26,0.25,call,2021-04-01,0.03561643835616438,1.46875
APHA210401C00028500,2021-03-16 13:30:01,6.0,28.5,0.18,0.52,1.07,call,2021-04-01,0.03561643835616438,
APHA210401C00029000,2021-03-19 16:36:26,4.0,29.0,0.16,0.3,0.27,call,2021-04-01,0.03561643835616438,1.59375
APHA210401C00029500,2021-03-12 19:33:47,1.0,29.5,0.13,0.39,1.15,call,2021-04-01,0.03561643835616438,
APHA210401C00030000,2021-03-19 19:11:04,32.0,30.0,0.14,0.2,0.17,call,2021-04-01,0.03561643835616438,1.5
APHA210401C00030500,2021-03-10 17:26:48,2.0,30.5,0.12,0.44,0.38,call,2021-04-01,0.03561643835616438,1.875
APHA210401C00031000,2021-03-18 16:50:18,21.0,31.0,0.11,0.42,0.3,call,2021-04-01,0.03561643835616438,1.8125
APHA210401C00031500,2021-03-16 14:37:08,120.0,31.5,0.11,0.41,0.41,call,2021-04-01,0.03561643835616438,1.9921875
APHA210401C00032000,2021-03-19 13:39:14,5.0,32.0,0.1,0.28,0.22,call,2021-04-01,0.03561643835616438,1.75
APHA210401C00032500,2021-03-12 19:36:03,3.0,32.5,0.05,0.25,0.83,call,2021-04-01,0.03561643835616438,
APHA210401C00033000,2021-03-19 17:18:49,2.0,33.0,0.08,0.2,0.15,call,2021-04-01,0.03561643835616438,1.6875
APHA210401C00034000,2021-03-11 20:43:08,1.0,34.0,0.07,0.2,0.11,call,2021-04-01,0.03561643835616438,1.6875
APHA210401C00035000,2021-03-19 19:23:31,126.0,35.0,0.1,0.11,0.09,call,2021-04-01,0.03561643835616438,1.6875
APHA210401P00010000,2021-03-17 15:19:10,4.0,10.0,0.0,0.24,0.01,put,2021-04-01,0.03561643835616438,1.0
APHA210401P00011000,2021-03-18 19:02:53,1.0,11.0,0.0,0.08,0.1,put,2021-04-01,0.03561643835616438,1.8125
APHA210401P00012000,2021-03-19 14:11:42,2.0,12.0,0.0,0.1,0.04,put,2021-04-01,0.03561643835616438,1.375
APHA210401P00013000,2021-03-16 16:38:26,3.0,13.0,0.02,0.14,0.1,put,2021-04-01,0.03561643835616438,1.3125
APHA210401P00014000,2021-03-19 17:25:00,2.0,14.0,0.01,0.15,0.1,put,2021-04-01,0.03561643835616438,1.125
APHA210401P00015000,2021-03-19 13:42:47,11.0,15.0,0.12,0.18,0.23,put,2021-04-01,0.03561643835616438,1.15625
APHA210401P00016000,2021-03-19 17:33:40,9.0,16.0,0.27,0.36,0.37,put,2021-04-01,0.03561643835616438,1.125
APHA210401P00017000,2021-03-19 18:35:33,23.0,17.0,0.42,0.64,0.57,put,2021-04-01,0.03561643835616438,1.046875
APHA210401P00018000,2021-03-19 19:28:05,137.0,18.0,0.89,1.09,1.0,put,2021-04-01,0.03561643835616438,1.125
APHA210401P00019000,2021-03-19 19:05:17,35.0,19.0,1.36,1.58,1.54,put,2021-04-01,0.03561643835616438,1.1875
APHA210401P00020000,2021-03-19 18:40:25,21.0,20.0,1.79,2.11,2.15,put,2021-04-01,0.03561643835616438,1.203125
APHA210401P00021000,2021-03-19 19:37:35,3.0,21.0,2.45,2.8,2.75,put,2021-04-01,0.03561643835616438,1.1875
APHA210401P00021500,2021-03-17 14:50:07,1.0,21.5,2.81,3.2,3.11,put,2021-04-01,0.03561643835616438,1.203125
APHA210401P00022000,2021-03-18 16:23:48,3.0,22.0,3.4,3.6,3.0,put,2021-04-01,0.03561643835616438,0.8125
APHA210401P00022500,2021-03-15 16:50:16,1.0,22.5,3.8,4.25,3.9,put,2021-04-01,0.03561643835616438,1.21875
APHA210401P00023000,2021-03-16 18:35:43,3.0,23.0,4.1,4.45,3.95,put,2021-04-01,0.03561643835616438,0.90625
APHA210401P00024000,2021-03-18 19:38:49,1.0,24.0,5.15,5.3,5.47,put,2021-04-01,0.03561643835616438,1.515625
APHA210401P00025000,2021-03-15 19:39:17,2.0,25.0,5.75,6.2,5.55,put,2021-04-01,0.03561643835616438,
APHA210401P00026000,2021-03-19 14:55:15,,26.0,6.9,7.1,6.72,put,2021-04-01,0.03561643835616438,0.90625
APHA210401P00027000,2021-03-03 15:23:00,1.0,27.0,7.55,8.2,9.25,put,2021-04-01,0.03561643835616438,
APHA210401P00027500,2021-03-05 16:20:27,6.0,27.5,8.3,8.7,7.48,put,2021-04-01,0.03561643835616438,
APHA210401P00032000,2021-02-22 14:42:42,1.0,32.0,12.1,13.6,13.5,put,2021-04-01,0.03561643835616438,
APHA210401P00035000,2021-03-15 17:10:48,2.0,35.0,15.65,16.2,15.0,put,2021-04-01,0.03561643835616438,
APHA210409C00015500,2021-03-19 19:42:22,6.0,15.5,4.05,5.3,4.3,call,2021-04-09,0.057534246575342465,1.0625
APHA210409C00016000,2021-03-17 19:57:39,12.0,16.0,3.8,4.05,4.1,call,2021-04-09,0.057534246575342465,1.171875
APHA210409C00016500,2021-03-15 15:39:07,2.0,16.5,2.59,3.9,3.8,call,2021-04-09,0.057534246575342465,1.21875
APHA210409C00017000,2021-03-19 14:38:59,1.0,17.0,2.87,3.35,3.54,call,2021-04-09,0.057534246575342465,1.265625
APHA210409C00017500,2021-03-18 15:18:13,1.0,17.5,2.54,3.1,2.88,call,2021-04-09,0.057534246575342465,1.03125
APHA210409C00018000,2021-03-19 17:21:51,1.0,18.0,2.55,2.78,2.74,call,2021-04-09,0.057534246575342465,1.109375
APHA210409C00018500,2021-03-18 17:15:53,7.0,18.5,1.67,3.4,2.6,call,2021-04-09,0.057534246575342465,1.1796875
APHA210409C00019000,2021-03-19 19:22:08,5.0,19.0,1.81,2.8,2.27,call,2021-04-09,0.057534246575342465,1.140625
APHA210409C00019500,2021-03-19 18:42:21,5.0,19.5,1.9,2.15,1.89,call,2021-04-09,0.057534246575342465,1.0625
APHA210409C00020000,2021-03-19 19:12:06,69.0,20.0,1.74,1.98,1.63,call,2021-04-09,0.057534246575342465,1.0234375
APHA210409C00020500,2021-03-19 17:47:56,10.0,20.5,1.39,1.71,1.59,call,2021-04-09,0.057534246575342465,1.1015625
APHA210409C00021000,2021-03-19 19:18:23,126.0,21.0,1.07,1.58,1.42,call,2021-04-09,0.057534246575342465,1.109375
APHA210409C00021500,2021-03-19 18:23:00,18.0,21.5,1.23,1.49,1.39,call,2021-04-09,0.057534246575342465,1.1875
APHA210409C00022000,2021-03-19 18:24:43,25.0,22.0,0.98,1.5,1.16,call,2021-04-09,0.057534246575342465,1.1484375
APHA210409C00022500,2021-03-18 15:25:26,6.0,22.5,1.01,1.14,1.18,call,2021-04-09,0.057534246575342465,1.2265625
APHA210409C00023000,2021-03-19 19:40:54,28.0,23.0,0.83,1.04,1.01,call,2021-04-09,0.057534246575342465,1.1875
APHA210409C00023500,2021-03-15 19:51:04,1.0,23.5,0.73,1.07,1.3,call,2021-04-09,0.057534246575342465,1.4296875
APHA210409C00024000,2021-03-19 13:30:01,7.0,24.0,0.59,0.91,0.8,call,2021-04-09,0.057534246575342465,1.1875
APHA210409C00024500,2021-03-19 18:37:09,13.0,24.5,0.68,0.97,0.75,call,2021-04-09,0.057534246575342465,1.21875
APHA210409C00025000,2021-03-19 18:42:51,18.0,25.0,0.62,0.92,0.7,call,2021-04-09,0.057534246575342465,1.25
APHA210409P00014000,2021-03-17 17:37:00,2.0,14.0,0.03,0.35,0.26,put,2021-04-09,0.057534246575342465,1.125
APHA210409P00014500,2021-03-17 14:57:36,3.0,14.5,0.19,0.36,0.4,put,2021-04-09,0.057534246575342465,1.203125
APHA210409P00015000,2021-03-18 18:35:36,3.0,15.0,0.28,0.59,0.42,put,2021-04-09,0.057534246575342465,1.125
APHA210409P00015500,2021-03-16 16:09:09,1.0,15.5,0.08,0.56,0.42,put,2021-04-09,0.057534246575342465,1.03125
APHA210409P00016000,2021-03-16 19:50:45,10.0,16.0,0.43,0.74,0.78,put,2021-04-09,0.057534246575342465,1.1875
APHA210409P00016500,2021-03-15 04:10:35,,16.5,0.7,0.96,1.07,put,2021-04-09,0.057534246575342465,1.296875
APHA210409P00017000,2021-03-19 15:18:07,10.0,17.0,0.85,1.05,1.08,put,2021-04-09,0.057534246575342465,1.1953125
APHA210409P00017500,2021-03-17 17:20:14,1.0,17.5,1.07,1.98,1.15,put,2021-04-09,0.057534246575342465,1.1015625
APHA210409P00018000,2021-03-19 16:33:58,4.0,18.0,1.13,1.51,1.46,put,2021-04-09,0.057534246575342465,1.140625
APHA210409P00018500,2021-03-16 13:47:47,1.0,18.5,1.1,1.61,1.55,put,2021-04-09,0.057534246575342465,1.0625
APHA210409P00019000,2021-03-19 18:29:03,16.0,19.0,1.74,2.04,1.88,put,2021-04-09,0.057534246575342465,1.1171875
APHA210409P00019500,2021-03-19 18:50:55,1.0,19.5,1.73,3.05,2.38,put,2021-04-09,0.057534246575342465,1.25
APHA210409P00020000,2021-03-18 18:40:56,1.0,20.0,2.39,2.58,2.75,put,2021-04-09,0.057534246575342465,1.28125
