strike,2021-03-19,2021-03-26,2021-03-31,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-06-30,2021-08-20
164.0,0.5,0.755859375,1.19140625,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5576171875,0.65966796875,0.38623046875,0.40673828125
165.0,0.5,0.755859375,1.19140625,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5576171875,0.65966796875,0.38623046875,0.40673828125
166.0,0.5,0.755859375,1.19140625,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5576171875,0.65966796875,0.38623046875,0.40673828125
167.0,0.5,0.755859375,1.19140625,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5576171875,0.65966796875,0.38623046875,0.40673828125
168.0,0.5,0.755859375,1.1959635416666667,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5576171875,0.65966796875,0.38623046875,0.40673828125
169.0,0.5,0.755859375,1.2005208333333333,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5576171875,0.65966796875,0.38623046875,0.40673828125
170.0,0.5,0.755859375,1.205078125,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5576171875,0.65966796875,0.38623046875,0.40673828125
171.0,0.5,0.755859375,1.1982421875,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5576171875,0.65966796875,0.38623046875,0.40673828125
172.0,0.5,0.755859375,1.19140625,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5576171875,0.65966796875,0.38623046875,0.40673828125
173.0,0.5,0.755859375,1.341796875,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5576171875,0.65966796875,0.38623046875,0.40673828125
174.0,0.5,0.755859375,1.4921875,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5576171875,0.4951171875,0.38623046875,0.40673828125
175.0,0.5,0.755859375,1.642578125,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5576171875,0.6865234375,0.38623046875,0.40673828125
176.0,0.5,0.755859375,0.96484375,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5576171875,0.53955078125,0.40517578125,0.40673828125
177.0,0.5,0.755859375,1.5302734375,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5576171875,0.392578125,0.42412109375,0.40673828125
178.0,0.5,0.755859375,1.505859375,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5576171875,0.60888671875,0.44306640625,0.40673828125
179.0,0.5,0.755859375,1.560546875,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5576171875,0.6015625,0.46201171875,0.40673828125
180.0,0.5,0.755859375,1.615234375,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5576171875,0.61279296875,0.48095703125,0.40673828125
181.0,0.5,0.755859375,1.40234375,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.693359375,0.59716796875,0.538330078125,0.40673828125
182.0,0.5,0.755859375,1.189453125,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.6630859375,0.5830078125,0.595703125,0.40673828125
183.0,0.5,0.755859375,1.2555338541666667,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.548828125,0.638671875,0.5795200892857143,0.40673828125
184.0,0.5,0.755859375,1.3216145833333333,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5,0.455078125,0.5633370535714286,0.40673828125
185.0,0.5,0.755859375,1.3876953125,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.494140625,0.31884765625,0.5471540178571428,0.40673828125
186.0,0.5,0.755859375,1.3701021634615385,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.71630859375,0.436279296875,0.5309709821428571,0.40673828125
187.0,0.5,0.755859375,1.352509014423077,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.6402994791666666,0.5537109375,0.5147879464285714,0.40673828125
187.5,0.5,0.755859375,1.3349158653846154,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5642903645833334,0.4130859375,0.4986049107142857,0.40673828125
188.0,0.5,0.755859375,1.3173227163461538,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.48828125,0.2724609375,0.482421875,0.40673828125
189.0,0.5,0.755859375,1.2997295673076923,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.55029296875,0.3759765625,0.41064453125,0.40673828125
190.0,0.5,0.755859375,1.2821364182692307,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.6123046875,0.521484375,0.43359375,0.40673828125
191.0,0.5,0.755859375,1.2645432692307692,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.6318359375,0.5176897321428572,0.431396484375,0.40673828125
192.0,0.5,0.755859375,1.2469501201923077,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.6025390625,0.5138950892857143,0.42919921875,0.40673828125
192.5,0.5,0.755859375,1.2293569711538461,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5973307291666666,0.5101004464285714,0.427001953125,0.40673828125
193.0,0.5,0.755859375,1.2117638221153846,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5921223958333334,0.5063058035714286,0.4248046875,0.40673828125
194.0,0.5,0.755859375,1.194170673076923,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5869140625,0.5025111607142857,0.422607421875,0.40673828125
195.0,0.5,0.755859375,1.1765775240384615,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.453125,0.4987165178571429,0.42041015625,0.40673828125
196.0,0.5,0.755859375,1.158984375,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.4697265625,0.494921875,0.418212890625,0.40673828125
197.0,0.5,0.755859375,1.1413912259615384,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.62353515625,0.49112723214285714,0.416015625,0.40673828125
197.5,0.5,0.755859375,1.1237980769230769,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.57080078125,0.48733258928571427,0.413818359375,0.299072265625
198.0,0.5,0.755859375,1.1062049278846153,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.51806640625,0.48353794642857145,0.41162109375,0.19140625
199.0,0.5,0.755859375,1.0886117788461538,0.51953125,0.5087890625,0.537109375,0.44140625,0.2548828125,0.5142985026041667,0.4797433035714286,0.409423828125,0.39990234375
200.0,0.5,0.755859375,1.0710186298076922,0.51953125,0.5087890625,0.34765625,0.44140625,0.2548828125,0.5105305989583333,0.4759486607142857,0.4072265625,0.3876953125
201.0,0.5,0.755859375,1.0534254807692307,0.51953125,0.5087890625,0.7626953125,0.44140625,0.2548828125,0.5067626953125,0.47215401785714284,0.405029296875,0.349609375
202.0,0.5,0.755859375,1.0358323317307692,0.51953125,0.5087890625,0.705078125,0.44140625,0.2548828125,0.5029947916666667,0.468359375,0.40283203125,0.22802734375
202.5,0.5,0.755859375,1.0182391826923076,0.51953125,0.5087890625,0.73876953125,0.44140625,0.2548828125,0.4992268880208333,0.46456473214285715,0.400634765625,0.227783203125
203.0,0.5,0.755859375,1.000646033653846,0.51953125,0.5087890625,0.7724609375,0.44140625,0.2548828125,0.495458984375,0.4607700892857143,0.3984375,0.2275390625
204.0,0.5,0.755859375,0.9830528846153845,0.51953125,0.5087890625,0.3828125,0.44140625,0.2548828125,0.4916910807291667,0.45697544642857146,0.396240234375,0.1181640625
205.0,0.5,0.755859375,0.9654597355769231,0.51953125,0.5087890625,0.6611328125,0.44140625,0.2548828125,0.4879231770833333,0.4531808035714286,0.39404296875,0.3408203125
206.0,0.5,0.755859375,0.9478665865384616,0.51953125,0.5087890625,0.478515625,0.44140625,0.2548828125,0.4841552734375,0.4493861607142857,0.391845703125,0.318603515625
207.0,0.5,0.755859375,0.9302734375,0.51953125,0.5087890625,0.44140625,0.44140625,0.2548828125,0.4803873697916667,0.44559151785714285,0.3896484375,0.23486328125
207.5,0.5,0.755859375,0.9126802884615385,0.51953125,0.5087890625,0.44091796875,0.44140625,0.2548828125,0.47661946614583334,0.441796875,0.387451171875,0.3194580078125
208.0,0.5,1.046875,0.8950871394230769,0.970703125,0.5087890625,0.4404296875,0.44140625,0.2548828125,0.4728515625,0.43800223214285716,0.38525390625,0.404052734375
209.0,0.5,0.6328125,0.8774939903846154,0.7421875,0.5087890625,0.5849609375,0.44140625,0.2548828125,0.4690836588541667,0.4342075892857143,0.383056640625,0.365234375
210.0,0.5,0.541015625,0.8599008413461539,0.44140625,0.5087890625,0.314453125,0.44140625,0.2548828125,0.46531575520833335,0.4304129464285714,0.380859375,0.319580078125
211.0,0.5,0.62109375,0.8423076923076923,0.7822265625,0.513671875,0.3359375,0.44140625,0.2548828125,0.4615478515625,0.4266183035714286,0.378662109375,0.31640625
212.0,0.5,0.541015625,0.8247145432692308,0.8623046875,0.5185546875,0.46484375,0.5498046875,0.2548828125,0.45777994791666665,0.42282366071428573,0.37646484375,0.31689453125
212.5,0.5,0.4169921875,0.8071213942307692,0.236328125,0.5234375,0.4375,0.53271484375,0.2548828125,0.4540120442708333,0.41902901785714286,0.374267578125,0.313720703125
213.0,0.5,0.29296875,0.7895282451923077,0.7119140625,0.6142578125,0.41015625,0.494140625,0.2548828125,0.450244140625,0.415234375,0.3720703125,0.310546875
214.0,0.5,0.8046875,0.7719350961538461,0.4765625,0.3974609375,0.46337890625,0.2080078125,0.2548828125,0.44647623697916666,0.4114397321428571,0.369873046875,0.363037109375
215.0,0.5,0.37109375,0.7543419471153846,0.654296875,0.40234375,0.2880859375,0.36328125,0.2548828125,0.4427083333333333,0.4076450892857143,0.36767578125,0.3525390625
216.0,0.5,0.62890625,0.7367487980769231,0.67578125,0.5546875,0.42578125,0.4150390625,0.2548828125,0.4389404296875,0.40385044642857143,0.365478515625,0.3499948601973684
217.0,0.5,0.501953125,0.7191556490384615,0.5341796875,0.6552734375,0.333984375,0.33056640625,0.2548828125,0.4351725260416667,0.40005580357142856,0.36328125,0.34745065789473684
217.5,0.5,0.49609375,0.7015625,0.619140625,0.08984375,0.315673828125,0.403564453125,0.2548828125,0.4314046223958333,0.39626116071428574,0.361083984375,0.34490645559210525
218.0,0.5,0.7041015625,0.6839693509615384,0.48046875,0.51611328125,0.29736328125,0.4765625,0.2548828125,0.42763671875,0.39246651785714287,0.35888671875,0.3423622532894737
219.0,0.5,0.3046875,0.6663762019230769,0.421875,0.533203125,0.2957504734848485,0.4091796875,0.2548828125,0.4238688151041667,0.388671875,0.356689453125,0.3398180509868421
220.0,0.5,0.3359375,0.6487830528846154,0.2958984375,0.2880859375,0.29413766571969696,0.3623046875,0.2548828125,0.42010091145833334,0.3848772321428572,0.3544921875,0.3372738486842105
221.0,0.5,0.5283203125,0.6311899038461538,0.51953125,0.29052734375,0.29252485795454547,0.373046875,0.2548828125,0.4163330078125,0.38108258928571426,0.352294921875,0.3347296463815789
222.0,0.5,0.314453125,0.6135967548076923,0.2890625,0.265625,0.2909120501893939,0.4267578125,0.2548828125,0.4125651041666667,0.37728794642857144,0.35009765625,0.33218544407894735
222.5,0.5,0.30859375,0.5960036057692307,0.6533203125,0.3818359375,0.28929924242424243,0.451171875,0.2548828125,0.40879720052083335,0.37349330357142857,0.347900390625,0.3296412417763158
223.0,0.5,0.3330078125,0.5784104567307692,0.421875,0.462890625,0.2876864346590909,0.365234375,0.2548828125,0.405029296875,0.3696986607142857,0.345703125,0.32709703947368424
224.0,0.5,0.33041779891304346,0.5608173076923076,0.41369047619047616,0.27734375,0.2860736268939394,0.35498046875,0.2548828125,0.40126139322916665,0.3659040178571429,0.343505859375,0.32455283717105265
225.0,0.5,0.327827785326087,0.5432241586538462,0.4055059523809524,0.2744140625,0.2844608191287879,0.287109375,0.2548828125,0.3974934895833333,0.362109375,0.34130859375,0.3220086348684211
226.0,0.5,0.32523777173913043,0.5256310096153847,0.39732142857142855,0.2744140625,0.28284801136363635,0.2724609375,0.2548828125,0.3937255859375,0.35831473214285714,0.339111328125,0.3194644325657895
227.0,0.5,0.3226477581521739,0.5080378605769231,0.38913690476190477,0.25927734375,0.28123520359848486,0.33984375,0.2548828125,0.38995768229166666,0.3545200892857143,0.3369140625,0.3169202302631579
227.5,0.5,0.3200577445652174,0.4904447115384616,0.38095238095238093,0.2591552734375,0.2796223958333333,0.39306640625,0.2548828125,0.38618977864583337,0.3507254464285714,0.334716796875,0.3143760279605263
228.0,0.5,0.31746773097826086,0.47285156250000004,0.37276785714285715,0.259033203125,0.2780095880681818,0.3800603693181818,0.2548828125,0.382421875,0.3469308035714286,0.33251953125,0.31183182565789475
229.0,0.5,0.3148777173913043,0.4552584134615385,0.3645833333333333,0.2589111328125,0.2763967803030303,0.36705433238636365,0.2548828125,0.3786539713541667,0.3431361607142857,0.330322265625,0.30928762335526316
230.0,0.5,0.31228770380434784,0.43766526442307696,0.35639880952380953,0.2587890625,0.2747839725378788,0.35404829545454547,0.2548828125,0.3748860677083333,0.33934151785714284,0.328125,0.3067434210526316
231.0,0.5,0.3096976902173913,0.4200721153846154,0.3482142857142857,0.2586669921875,0.2731711647727273,0.3410422585227273,0.2548828125,0.3711181640625,0.335546875,0.325927734375,0.30419921875
232.0,0.5,0.3071076766304348,0.4024789663461539,0.3400297619047619,0.258544921875,0.27155835700757575,0.32803622159090906,0.2548828125,0.36735026041666663,0.33175223214285715,0.32373046875,0.3016550164473684
232.5,0.5,0.30451766304347827,0.38488581730769234,0.3318452380952381,0.2584228515625,0.26994554924242425,0.31503018465909094,0.2548828125,0.36358235677083334,0.3279575892857143,0.321533203125,0.29911081414473684
233.0,0.5,0.30192764945652173,0.3672926682692308,0.3236607142857143,0.25830078125,0.2683327414772727,0.3020241477272727,0.2548828125,0.359814453125,0.32416294642857146,0.3193359375,0.29656661184210525
234.0,0.5,0.29933763586956524,0.34969951923076925,0.31547619047619047,0.2581787109375,0.2667199337121212,0.28901811079545453,0.291015625,0.3560465494791667,0.32036830357142854,0.317138671875,0.2940224095394737
235.0,0.5,0.2967476222826087,0.3321063701923077,0.30729166666666663,0.258056640625,0.2651071259469697,0.27601207386363635,0.25830078125,0.35227864583333335,0.3165736607142857,0.31494140625,0.2914782072368421
236.0,0.5,0.29415760869565216,0.31451322115384617,0.29910714285714285,0.2579345703125,0.2634943181818182,0.2630060369318182,0.3447265625,0.3485107421875,0.31277901785714285,0.284912109375,0.2889340049342105
237.0,0.5,0.2915675951086957,0.2969200721153846,0.29092261904761907,0.2578125,0.2618815104166667,0.25,0.27099609375,0.34474283854166665,0.308984375,0.2916666666666667,0.286389802631579
237.5,0.5,0.28897758152173914,0.2793269230769231,0.28273809523809523,0.25,0.26026870265151514,0.27880859375,0.257568359375,0.3409749348958333,0.30518973214285716,0.2984212239583333,0.28384560032894735
238.0,0.5,0.2863875679347826,0.26173377403846154,0.2745535714285714,0.2724609375,0.25865589488636365,0.248046875,0.244140625,0.33720703125,0.3013950892857143,0.30517578125,0.2813013980263158
239.0,0.5,0.2837975543478261,0.244140625,0.2663690476190476,0.2783203125,0.2570430871212121,0.2568359375,0.2587890625,0.33343912760416666,0.2976004464285714,0.3251953125,0.2787571957236842
240.0,0.5,0.28120754076086957,0.24609375,0.25818452380952384,0.244140625,0.2554302793560606,0.24609375,0.2548828125,0.32967122395833337,0.2938058035714286,0.2958984375,0.27621299342105265
241.0,0.5,0.278617527173913,0.25390625,0.25,0.263671875,0.25381747159090906,0.24951171875,0.29296875,0.3259033203125,0.2900111607142857,0.30322265625,0.2736687911184211
242.0,0.5,0.27602751358695654,0.24609375,0.25,0.244140625,0.25220466382575757,0.302734375,0.30224609375,0.3221354166666667,0.28621651785714286,0.31005859375,0.2711245888157895
242.5,0.5,0.2734375,0.25390625,0.28125,0.244140625,0.2505918560606061,0.2998046875,0.3115234375,0.3183675130208333,0.282421875,0.28662109375,0.2685803865131579
243.0,0.5,0.28125,0.26171875,0.25,0.24609375,0.24897904829545453,0.24609375,0.2884114583333333,0.314599609375,0.2786272321428571,0.26318359375,0.2660361842105263
244.0,0.5,0.296875,0.2734375,0.265625,0.248046875,0.24736624053030304,0.34765625,0.2652994791666667,0.31083170572916663,0.2748325892857143,0.23974609375,0.26349198190789475
245.0,0.5,0.28125,0.26171875,0.26171875,0.2646484375,0.24575343276515152,0.2421875,0.2421875,0.30706380208333334,0.27103794642857143,0.2900390625,0.26094777960526316
246.0,0.5,0.3359375,0.265625,0.328125,0.259765625,0.244140625,0.24153645833333334,0.24153645833333334,0.3032958984375,0.26724330357142856,0.28369140625,0.2584035773026316
247.0,0.5,0.3515625,0.2734375,0.31640625,0.2548828125,0.251953125,0.24088541666666666,0.24088541666666666,0.2995279947916667,0.26344866071428574,0.27734375,0.255859375
247.5,0.5,0.3046875,0.27734375,0.296875,0.25,0.2509765625,0.240234375,0.240234375,0.29576009114583335,0.25965401785714287,0.267333984375,0.256591796875
248.0,0.5,0.3046875,0.28125,0.365234375,0.2532552083333333,0.25,0.24283854166666666,0.24088541666666666,0.2919921875,0.255859375,0.25732421875,0.25732421875
249.0,0.5,0.375,0.3046875,0.34375,0.2565104166666667,0.24609375,0.24544270833333334,0.24153645833333334,0.2529296875,0.25439453125,0.247314453125,0.246337890625
250.0,0.5,0.3203125,0.2734375,0.28125,0.259765625,0.25,0.248046875,0.2421875,0.2431640625,0.23974609375,0.2373046875,0.2353515625
252.5,0.625,0.3125,0.2890625,0.3125,0.28125,0.25390625,0.25390625,0.248046875,0.2421875,0.237548828125,0.24462890625,0.2423095703125
255.0,0.75,0.34375,0.3046875,0.3125,0.28125,0.2578125,0.248046875,0.24609375,0.2412109375,0.2353515625,0.251953125,0.249267578125
257.5,0.875,0.375,0.32421875,0.38671875,0.33984375,0.265625,0.251953125,0.25390625,0.24169921875,0.2353515625,0.241943359375,0.2435302734375
260.0,1.0,0.40625,0.34375,0.3359375,0.33984375,0.2734375,0.28515625,0.259765625,0.2421875,0.2353515625,0.23193359375,0.23779296875
262.5,1.0,0.4765625,0.34375,0.3828125,0.296875,0.27734375,0.27734375,0.263671875,0.2431640625,0.23828125,0.242431640625,0.258544921875
265.0,1.0,0.46875,0.34375,0.375,0.3046875,0.28125,0.265625,0.271484375,0.244140625,0.2412109375,0.2529296875,0.279296875
270.0,1.0,0.46875,0.40625,0.40625,0.359375,0.296875,0.28515625,0.2841796875,0.251953125,0.2392578125,0.255859375,0.2294921875
275.0,1.0,0.5,0.40625,0.375,0.359375,0.3125,0.3046875,0.296875,0.26171875,0.2431640625,0.251953125,0.232421875
280.0,1.0,0.578125,0.5,0.375,0.359375,0.328125,0.3046875,0.296875,0.265625,0.251953125,0.2578125,0.2392578125
285.0,1.5,0.65625,0.375,0.375,0.359375,0.328125,0.3046875,0.296875,0.2890625,0.271484375,0.255859375,0.2392578125
290.0,1.5,0.5,0.5625,0.375,0.359375,0.34375,0.3046875,0.296875,0.27734375,0.259765625,0.279296875,0.2646484375
295.0,1.5,0.5,0.5625,0.375,0.359375,0.34375,0.3046875,0.296875,0.30078125,0.27734375,0.2841796875,0.25
300.0,1.5,0.5,0.5625,0.375,0.359375,0.25,0.3046875,0.296875,0.296875,0.28515625,0.2841796875,0.2470703125
305.0,1.5,0.5,0.5625,0.375,0.359375,0.25,0.3046875,0.296875,0.28125,0.28125,0.2841796875,0.2578125
310.0,1.5,0.5,0.5625,0.375,0.359375,0.375,0.3046875,0.296875,0.3203125,0.2890625,0.2841796875,0.26171875
315.0,1.5,0.5,0.5625,0.375,0.359375,0.453125,0.3046875,0.296875,0.296875,0.302734375,0.2841796875,0.2421875
320.0,1.5,0.5,0.5625,0.375,0.359375,0.375,0.3046875,0.296875,0.3203125,0.3046875,0.2841796875,0.267578125
325.0,1.5,0.5,0.5625,0.375,0.359375,0.375,0.3046875,0.296875,0.3125,0.3046875,0.2841796875,0.255859375
330.0,1.5,0.5,0.5625,0.375,0.359375,0.375,0.3046875,0.296875,0.3515625,0.3125,0.2841796875,0.26953125
335.0,1.5,0.5,0.5625,0.375,0.359375,0.375,0.3046875,0.296875,0.34765625,0.328125,0.2841796875,0.275390625
340.0,1.5,0.5,0.5625,0.375,0.359375,0.375,0.3046875,0.296875,0.34375,0.3203125,0.2841796875,0.28125
