strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
70.0,0.40625,0.8046875,0.7890625,0.34375,0.5886418269230769,0.35546875,0.33203125,0.32421875,0.294921875,0.234375
71.0,0.40625,0.8046875,0.7890625,0.34375,0.5549879807692308,0.35546875,0.33203125,0.3138020833333333,0.3004557291666667,0.24495442708333334
72.0,0.40625,0.8046875,0.7890625,0.34375,0.5213341346153846,0.35546875,0.33203125,0.3033854166666667,0.3059895833333333,0.2555338541666667
72.5,0.40625,0.81640625,0.703125,0.45703125,0.4876802884615385,0.35546875,0.33203125,0.29296875,0.3115234375,0.26611328125
73.0,0.40625,0.828125,0.6171875,0.5703125,0.45402644230769235,0.35546875,0.33203125,0.2955729166666667,0.3170572916666667,0.2766927083333333
74.0,0.40625,0.83984375,0.53125,0.5146484375,0.42037259615384615,0.35546875,0.33203125,0.2981770833333333,0.3225911458333333,0.2872721354166667
75.0,0.40625,0.8515625,0.4453125,0.458984375,0.38671875,0.35546875,0.33203125,0.30078125,0.328125,0.2978515625
76.0,0.40625,0.75390625,0.388671875,0.4033203125,0.3736979166666667,0.35546875,0.33203125,0.3001302083333333,0.3238932291666667,0.2976888020833333
77.0,0.40625,0.65625,0.33203125,0.34765625,0.3606770833333333,0.35888671875,0.329296875,0.2994791666666667,0.3196614583333333,0.2975260416666667
77.5,0.40625,0.55859375,0.275390625,0.326171875,0.34765625,0.3623046875,0.3265625,0.298828125,0.3154296875,0.29736328125
78.0,0.40625,0.4609375,0.21875,0.3046875,0.3346354166666667,0.36572265625,0.323828125,0.3017578125,0.3111979166666667,0.2972005208333333
79.0,0.40625,0.36328125,0.5859375,0.283203125,0.3216145833333333,0.369140625,0.32109375,0.3046875,0.3069661458333333,0.2970377604166667
80.0,0.40625,0.265625,0.30859375,0.234375,0.30859375,0.330078125,0.318359375,0.3076171875,0.302734375,0.296875
81.0,0.3359375,0.2421875,0.15625,0.3359375,0.3082682291666667,0.3056640625,0.315625,0.3046875,0.3017578125,0.2976888020833333
82.0,0.265625,0.33984375,0.337890625,0.271484375,0.3079427083333333,0.28125,0.312890625,0.3017578125,0.30078125,0.2985026041666667
82.5,0.34375,0.322265625,0.3173828125,0.2685546875,0.3076171875,0.287109375,0.31015625,0.298828125,0.2998046875,0.29931640625
83.0,0.3046875,0.3046875,0.296875,0.265625,0.3072916666666667,0.29296875,0.307421875,0.2991536458333333,0.298828125,0.3001302083333333
84.0,0.3125,0.29296875,0.291015625,0.279296875,0.3069661458333333,0.30078125,0.3046875,0.2994791666666667,0.2978515625,0.3009440104166667
85.0,0.2890625,0.2890625,0.28515625,0.275390625,0.306640625,0.3046875,0.30078125,0.2998046875,0.296875,0.3017578125
86.0,0.3125,0.29296875,0.30078125,0.287109375,0.30859375,0.30859375,0.33056640625,0.29921875,0.2958984375,0.301171875
87.0,0.3125,0.296875,0.29296875,0.240234375,0.310546875,0.302734375,0.3603515625,0.2986328125,0.294921875,0.3005859375
88.0,0.4375,0.30078125,0.30078125,0.28125,0.3125,0.3125,0.337890625,0.298046875,0.2939453125,0.3
89.0,0.4375,0.3125,0.3046875,0.296875,0.314453125,0.3310546875,0.3251953125,0.2974609375,0.29296875,0.2994140625
90.0,0.5,0.3203125,0.30078125,0.30078125,0.31640625,0.349609375,0.3125,0.296875,0.2919921875,0.298828125
95.0,0.5,0.40625,0.3125,0.3125,0.3359375,0.33203125,0.375,0.29296875,0.296875,0.30078125
100.0,1.0625,0.40625,0.3125,0.4453125,0.36328125,0.3828125,0.384765625,0.31640625,0.2890625,0.3046875
105.0,1.0,0.40625,0.3125,0.4453125,0.390625,0.3828125,0.384765625,0.32421875,0.3125,0.33203125
110.0,1.6875,0.40625,0.3125,0.4453125,0.4375,0.3828125,0.384765625,0.34375,0.3125,0.3125
115.0,1.6875,0.40625,0.3125,0.4453125,0.4375,0.3828125,0.384765625,0.359375,0.3515625,0.296875
120.0,1.6875,0.40625,0.3125,0.4453125,0.4375,0.3828125,0.384765625,0.375,0.359375,0.35546875
