contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
PLUG210521C00030000,2021-05-18 19:57:07,19904.0,30.0,0.33,0.34,0.34,call,2021-05-21,0.00821917808219178,1.3125
PLUG210521C00030500,2021-05-18 19:44:11,721.0,30.5,0.27,0.29,0.29,call,2021-05-21,0.00821917808219178,1.34375
PLUG210521C00031000,2021-05-18 19:48:45,454.0,31.0,0.23,0.24,0.23,call,2021-05-21,0.00821917808219178,1.34375
PLUG210521C00031500,2021-05-18 18:26:41,390.0,31.5,0.19,0.21,0.22,call,2021-05-21,0.00821917808219178,1.4375
PLUG210521C00032000,2021-05-18 19:56:51,1685.0,32.0,0.16,0.17,0.16,call,2021-05-21,0.00821917808219178,1.4375
PLUG210521C00032500,2021-05-18 19:42:22,167.0,32.5,0.14,0.15,0.14,call,2021-05-21,0.00821917808219178,1.4375
PLUG210521C00033000,2021-05-18 19:53:11,325.0,33.0,0.12,0.13,0.12,call,2021-05-21,0.00821917808219178,1.5
PLUG210521C00033500,2021-05-18 19:29:29,211.0,33.5,0.1,0.11,0.11,call,2021-05-21,0.00821917808219178,1.5
PLUG210521C00034000,2021-05-18 18:14:16,157.0,34.0,0.04,0.11,0.1,call,2021-05-21,0.00821917808219178,1.5625
PLUG210521C00034500,2021-05-18 18:47:17,24.0,34.5,0.08,0.09,0.07,call,2021-05-21,0.00821917808219178,1.5625
PLUG210521C00035000,2021-05-18 19:56:02,369.0,35.0,0.06,0.08,0.07,call,2021-05-21,0.00821917808219178,1.625
PLUG210521C00036000,2021-05-18 17:30:33,134.0,36.0,0.05,0.07,0.06,call,2021-05-21,0.00821917808219178,1.75
PLUG210521C00037000,2021-05-18 18:54:48,220.0,37.0,0.04,0.06,0.05,call,2021-05-21,0.00821917808219178,1.75
PLUG210521C00040000,2021-05-18 19:56:43,726.0,40.0,0.02,0.03,0.03,call,2021-05-21,0.00821917808219178,
PLUG210521C00045000,2021-05-18 19:50:44,72.0,45.0,0.01,0.02,0.02,call,2021-05-21,0.00821917808219178,
PLUG210521C00050000,2021-05-18 19:10:42,515.0,50.0,0.01,0.02,0.01,call,2021-05-21,0.00821917808219178,
PLUG210521C00055000,2021-05-18 16:49:29,13.0,55.0,0.01,0.01,0.01,call,2021-05-21,0.00821917808219178,
PLUG210521C00060000,2021-05-17 18:12:08,93.0,60.0,0.0,0.0,0.01,call,2021-05-21,0.00821917808219178,
PLUG210521C00065000,2021-05-17 13:57:41,2.0,65.0,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,
PLUG210521P00014000,2021-05-17 13:31:50,34.0,14.0,0.0,0.01,0.02,put,2021-05-21,0.00821917808219178,
PLUG210521P00015000,2021-05-18 17:48:10,29.0,15.0,0.0,0.01,0.01,put,2021-05-21,0.00821917808219178,
PLUG210521P00016000,2021-05-18 18:12:50,41.0,16.0,0.0,0.01,0.01,put,2021-05-21,0.00821917808219178,
PLUG210521P00017000,2021-05-18 18:07:48,126.0,17.0,0.01,0.03,0.03,put,2021-05-21,0.00821917808219178,
PLUG210521P00018000,2021-05-18 19:15:21,219.0,18.0,0.01,0.03,0.02,put,2021-05-21,0.00821917808219178,
PLUG210521P00019000,2021-05-18 19:38:16,204.0,19.0,0.02,0.04,0.03,put,2021-05-21,0.00821917808219178,1.875
PLUG210521P00020000,2021-05-18 19:45:38,1131.0,20.0,0.03,0.04,0.04,put,2021-05-21,0.00821917808219178,1.75
PLUG210521P00021000,2021-05-18 19:29:50,481.0,21.0,0.05,0.07,0.05,put,2021-05-21,0.00821917808219178,1.625
PLUG210521P00022000,2021-05-18 19:53:20,825.0,22.0,0.07,0.08,0.08,put,2021-05-21,0.00821917808219178,1.4375
PLUG210521P00022500,2021-05-18 19:29:55,1308.0,22.5,0.09,0.11,0.09,put,2021-05-21,0.00821917808219178,1.375
PLUG210521P00023000,2021-05-18 19:48:45,3362.0,23.0,0.12,0.13,0.12,put,2021-05-21,0.00821917808219178,1.3125
PLUG210521P00023500,2021-05-18 19:49:03,917.0,23.5,0.15,0.17,0.17,put,2021-05-21,0.00821917808219178,1.28125
PLUG210521P00024000,2021-05-18 19:51:53,2924.0,24.0,0.2,0.22,0.21,put,2021-05-21,0.00821917808219178,1.21875
PLUG210521P00025000,2021-05-18 19:55:38,7239.0,25.0,0.35,0.36,0.36,put,2021-05-21,0.00821917808219178,1.15625
PLUG210521P00026000,2021-05-18 19:56:14,3333.0,26.0,0.61,0.63,0.62,put,2021-05-21,0.00821917808219178,1.09375
PLUG210521P00026500,2021-05-18 19:53:08,3744.0,26.5,0.81,0.83,0.85,put,2021-05-21,0.00821917808219178,1.125
PLUG210521P00027000,2021-05-18 19:56:20,4673.0,27.0,1.04,1.06,1.04,put,2021-05-21,0.00821917808219178,1.09375
PLUG210521P00027500,2021-05-18 19:56:37,2986.0,27.5,1.32,1.36,1.34,put,2021-05-21,0.00821917808219178,1.09375
PLUG210521P00028000,2021-05-18 19:55:40,2822.0,28.0,1.66,1.7,1.67,put,2021-05-21,0.00821917808219178,1.125
PLUG210521P00028500,2021-05-18 19:19:34,173.0,28.5,2.01,2.04,1.9,put,2021-05-21,0.00821917808219178,0.96875
PLUG210521P00029500,2021-05-18 19:27:06,137.0,29.5,2.81,2.85,2.46,put,2021-05-21,0.00821917808219178,
PLUG210521P00030000,2021-05-18 19:49:18,643.0,30.0,3.2,3.35,3.27,put,2021-05-21,0.00821917808219178,1.25
PLUG210521P00030500,2021-05-18 19:39:25,24.0,30.5,3.6,3.9,3.45,put,2021-05-21,0.00821917808219178,
PLUG210521P00031000,2021-05-18 18:35:55,55.0,31.0,4.1,4.25,3.9,put,2021-05-21,0.00821917808219178,
PLUG210521P00031500,2021-05-18 18:44:32,9.0,31.5,4.55,4.85,4.54,put,2021-05-21,0.00821917808219178,1.0625
PLUG210521P00032000,2021-05-18 17:46:26,34.0,32.0,5.05,5.15,4.7,put,2021-05-21,0.00821917808219178,
PLUG210521P00032500,2021-05-18 18:18:15,29.0,32.5,5.4,5.8,5.1,put,2021-05-21,0.00821917808219178,
PLUG210521P00033000,2021-05-18 15:19:29,22.0,33.0,6.0,6.15,6.14,put,2021-05-21,0.00821917808219178,1.625
PLUG210521P00033500,2021-05-18 18:13:38,1.0,33.5,6.3,6.95,6.15,put,2021-05-21,0.00821917808219178,
PLUG210521P00034000,2021-05-18 18:57:54,56.0,34.0,6.85,7.3,6.8,put,2021-05-21,0.00821917808219178,
PLUG210521P00034500,2021-05-07 15:27:41,10.0,34.5,7.2,7.9,11.4,put,2021-05-21,0.00821917808219178,
PLUG210521P00035000,2021-05-18 18:27:17,127.0,35.0,7.95,8.05,7.47,put,2021-05-21,0.00821917808219178,
PLUG210521P00036000,2021-05-11 19:19:49,4.0,36.0,8.8,9.25,10.88,put,2021-05-21,0.00821917808219178,
PLUG210521P00037000,2021-05-18 19:00:50,1.0,37.0,9.7,10.45,9.77,put,2021-05-21,0.00821917808219178,
PLUG210521P00040000,2021-05-18 19:37:25,76.0,40.0,12.9,13.05,12.6,put,2021-05-21,0.00821917808219178,
PLUG210521P00045000,2021-05-18 17:47:22,29.0,45.0,17.9,18.3,17.4,put,2021-05-21,0.00821917808219178,
PLUG210521P00050000,2021-05-18 19:38:39,30.0,50.0,22.65,23.4,22.7,put,2021-05-21,0.00821917808219178,
PLUG210521P00055000,2021-05-18 17:44:28,6.0,55.0,27.85,28.25,27.66,put,2021-05-21,0.00821917808219178,
PLUG210521P00060000,2021-05-18 17:47:02,2.0,60.0,32.7,33.8,32.54,put,2021-05-21,0.00821917808219178,
PLUG210521P00065000,2021-05-18 18:41:28,4.0,65.0,36.85,40.1,38.03,put,2021-05-21,0.00821917808219178,
PLUG210528C00015000,2021-05-14 13:50:37,2.0,15.0,11.6,12.65,10.28,call,2021-05-28,0.0273972602739726,
PLUG210528C00016000,2021-05-11 19:16:08,6.0,16.0,10.85,11.65,7.35,call,2021-05-28,0.0273972602739726,
PLUG210528C00017000,2021-05-18 15:04:36,3.0,17.0,9.95,10.45,10.63,call,2021-05-28,0.0273972602739726,
PLUG210528C00018000,2021-05-18 14:43:24,40.0,18.0,8.85,9.75,8.5,call,2021-05-28,0.0273972602739726,
PLUG210528C00019000,2021-05-18 15:56:54,3.0,19.0,7.7,8.35,8.29,call,2021-05-28,0.0273972602739726,1.625
PLUG210528C00020000,2021-05-18 18:44:53,52.0,20.0,6.95,7.55,7.35,call,2021-05-28,0.0273972602739726,1.5
PLUG210528C00021000,2021-05-18 18:41:18,25.0,21.0,6.2,6.35,6.4,call,2021-05-28,0.0273972602739726,1.375
PLUG210528C00022000,2021-05-18 19:57:07,110.0,22.0,5.3,5.45,5.35,call,2021-05-28,0.0273972602739726,1.125
PLUG210528C00023000,2021-05-18 18:45:37,63.0,23.0,4.2,4.65,4.57,call,2021-05-28,0.0273972602739726,1.171875
PLUG210528C00023500,2021-05-18 19:43:45,122.0,23.5,3.75,4.4,4.24,call,2021-05-28,0.0273972602739726,1.1875
PLUG210528C00024000,2021-05-18 19:52:05,199.0,24.0,3.6,3.8,3.75,call,2021-05-28,0.0273972602739726,1.09375
PLUG210528C00025000,2021-05-18 19:54:30,986.0,25.0,3.0,3.05,3.0,call,2021-05-28,0.0273972602739726,1.0625
PLUG210528C00026000,2021-05-18 19:45:20,5042.0,26.0,2.35,2.43,2.49,call,2021-05-28,0.0273972602739726,1.09375
PLUG210528C00026500,2021-05-18 19:50:33,801.0,26.5,2.03,2.15,2.18,call,2021-05-28,0.0273972602739726,1.078125
PLUG210528C00027000,2021-05-18 19:56:52,2222.0,27.0,1.86,1.9,1.88,call,2021-05-28,0.0273972602739726,1.0625
PLUG210528C00027500,2021-05-18 19:51:17,751.0,27.5,1.65,1.67,1.65,call,2021-05-28,0.0273972602739726,1.0390625
PLUG210528C00028000,2021-05-18 19:52:33,1411.0,28.0,1.45,1.47,1.44,call,2021-05-28,0.0273972602739726,1.03125
PLUG210528C00028500,2021-05-18 19:53:23,400.0,28.5,1.2,1.28,1.26,call,2021-05-28,0.0273972602739726,1.03125
PLUG210528C00029000,2021-05-18 19:51:50,500.0,29.0,1.1,1.11,1.12,call,2021-05-28,0.0273972602739726,1.0625
PLUG210528C00029500,2021-05-18 19:44:15,265.0,29.5,0.96,0.97,1.01,call,2021-05-28,0.0273972602739726,1.078125
PLUG210528C00030000,2021-05-18 19:55:55,2176.0,30.0,0.83,0.84,0.83,call,2021-05-28,0.0273972602739726,1.0390625
PLUG210528C00030500,2021-05-18 19:10:22,143.0,30.5,0.72,0.74,0.8,call,2021-05-28,0.0273972602739726,1.09375
PLUG210528C00031000,2021-05-18 19:47:28,363.0,31.0,0.63,0.64,0.66,call,2021-05-28,0.0273972602739726,1.078125
PLUG210528C00031500,2021-05-18 18:19:00,98.0,31.5,0.55,0.56,0.55,call,2021-05-28,0.0273972602739726,1.078125
PLUG210528C00032000,2021-05-18 19:28:18,534.0,32.0,0.49,0.5,0.53,call,2021-05-28,0.0273972602739726,1.125
PLUG210528C00032500,2021-05-18 19:55:38,84.0,32.5,0.42,0.44,0.43,call,2021-05-28,0.0273972602739726,1.09375
PLUG210528C00033000,2021-05-18 19:10:22,257.0,33.0,0.36,0.39,0.39,call,2021-05-28,0.0273972602739726,1.109375
PLUG210528C00033500,2021-05-18 19:42:59,71.0,33.5,0.33,0.34,0.35,call,2021-05-28,0.0273972602739726,1.125
PLUG210528C00034000,2021-05-18 19:38:50,389.0,34.0,0.28,0.31,0.31,call,2021-05-28,0.0273972602739726,1.140625
PLUG210528C00034500,2021-05-18 17:21:25,31.0,34.5,0.25,0.27,0.3,call,2021-05-28,0.0273972602739726,1.1875
PLUG210528C00035000,2021-05-18 19:55:35,299.0,35.0,0.23,0.24,0.24,call,2021-05-28,0.0273972602739726,1.171875
PLUG210528C00035500,2021-05-18 18:17:33,22.0,35.5,0.2,0.22,0.24,call,2021-05-28,0.0273972602739726,1.21875
PLUG210528C00036000,2021-05-18 19:25:06,78.0,36.0,0.18,0.19,0.2,call,2021-05-28,0.0273972602739726,1.1875
PLUG210528C00036500,2021-05-18 17:58:36,61.0,36.5,0.17,0.18,0.2,call,2021-05-28,0.0273972602739726,1.25
PLUG210528C00037000,2021-05-18 18:44:43,255.0,37.0,0.16,0.17,0.15,call,2021-05-28,0.0273972602739726,1.1875
PLUG210528C00037500,2021-05-18 16:13:17,8.0,37.5,0.13,0.15,0.15,call,2021-05-28,0.0273972602739726,1.21875
PLUG210528C00038000,2021-05-18 17:59:25,108.0,38.0,0.13,0.14,0.16,call,2021-05-28,0.0273972602739726,1.28125
PLUG210528C00040000,2021-05-18 19:36:29,429.0,40.0,0.1,0.11,0.12,call,2021-05-28,0.0273972602739726,1.375
PLUG210528C00045000,2021-05-18 19:36:23,287.0,45.0,0.05,0.06,0.06,call,2021-05-28,0.0273972602739726,1.5
PLUG210528P00015000,2021-05-18 17:09:47,358.0,15.0,0.02,0.03,0.02,put,2021-05-28,0.0273972602739726,1.5
PLUG210528P00016000,2021-05-18 17:57:43,11.0,16.0,0.03,0.04,0.04,put,2021-05-28,0.0273972602739726,1.5
PLUG210528P00017000,2021-05-18 17:51:11,89.0,17.0,0.04,0.05,0.04,put,2021-05-28,0.0273972602739726,1.375
PLUG210528P00018000,2021-05-18 18:47:05,42.0,18.0,0.06,0.09,0.07,put,2021-05-28,0.0273972602739726,1.375
PLUG210528P00019000,2021-05-18 19:38:44,66.0,19.0,0.09,0.1,0.09,put,2021-05-28,0.0273972602739726,1.25
PLUG210528P00020000,2021-05-18 19:05:34,308.0,20.0,0.13,0.14,0.13,put,2021-05-28,0.0273972602739726,1.1875
PLUG210528P00021000,2021-05-18 19:57:02,794.0,21.0,0.2,0.21,0.2,put,2021-05-28,0.0273972602739726,1.171875
PLUG210528P00022000,2021-05-18 19:53:20,215.0,22.0,0.3,0.32,0.31,put,2021-05-28,0.0273972602739726,1.125
PLUG210528P00023000,2021-05-18 19:22:56,833.0,23.0,0.45,0.47,0.41,put,2021-05-28,0.0273972602739726,1.0625
PLUG210528P00023500,2021-05-18 19:25:29,562.0,23.5,0.53,0.56,0.47,put,2021-05-28,0.0273972602739726,1.015625
PLUG210528P00024000,2021-05-18 19:48:45,962.0,24.0,0.65,0.66,0.65,put,2021-05-28,0.0273972602739726,1.046875
PLUG210528P00025000,2021-05-18 19:57:44,1201.0,25.0,0.94,0.96,0.95,put,2021-05-28,0.0273972602739726,1.0546875
PLUG210528P00026000,2021-05-18 19:53:03,512.0,26.0,1.32,1.38,1.35,put,2021-05-28,0.0273972602739726,1.03125
PLUG210528P00026500,2021-05-18 19:47:11,341.0,26.5,1.52,1.6,1.51,put,2021-05-28,0.0273972602739726,0.9921875
PLUG210528P00027000,2021-05-18 19:55:28,826.0,27.0,1.77,1.83,1.81,put,2021-05-28,0.0273972602739726,1.03125
PLUG210528P00027500,2021-05-18 19:49:05,307.0,27.5,2.06,2.09,2.1,put,2021-05-28,0.0273972602739726,1.03125
PLUG210528P00028000,2021-05-18 19:51:49,506.0,28.0,2.35,2.39,2.36,put,2021-05-28,0.0273972602739726,1.0
PLUG210528P00028500,2021-05-18 19:27:06,60.0,28.5,2.66,2.69,2.39,put,2021-05-28,0.0273972602739726,0.84375
PLUG210528P00029000,2021-05-18 18:48:45,151.0,29.0,3.0,3.15,3.01,put,2021-05-28,0.0273972602739726,1.015625
PLUG210528P00029500,2021-05-18 18:16:15,57.0,29.5,3.35,3.5,3.1,put,2021-05-28,0.0273972602739726,0.828125
PLUG210528P00030000,2021-05-18 19:53:08,44.0,30.0,3.7,3.85,3.8,put,2021-05-28,0.0273972602739726,1.03125
PLUG210528P00030500,2021-05-18 13:30:01,7.0,30.5,4.1,4.2,4.02,put,2021-05-28,0.0273972602739726,0.921875
PLUG210528P00031000,2021-05-18 18:59:16,4.0,31.0,4.55,4.65,4.4,put,2021-05-28,0.0273972602739726,0.921875
PLUG210528P00031500,2021-05-18 18:20:16,12.0,31.5,4.95,5.05,4.62,put,2021-05-28,0.0273972602739726,0.703125
PLUG210528P00032000,2021-05-18 16:04:42,31.0,32.0,5.35,5.6,5.05,put,2021-05-28,0.0273972602739726,0.65625
PLUG210528P00032500,2021-05-18 17:23:22,27.0,32.5,5.55,6.25,5.55,put,2021-05-28,0.0273972602739726,0.6875
PLUG210528P00033000,2021-05-18 15:19:29,11.0,33.0,6.15,6.8,6.4,put,2021-05-28,0.0273972602739726,1.140625
PLUG210528P00033500,2021-05-14 15:22:30,2.0,33.5,6.7,6.9,8.64,put,2021-05-28,0.0273972602739726,
PLUG210528P00034000,2021-05-18 19:09:41,21.0,34.0,7.15,7.3,7.0,put,2021-05-28,0.0273972602739726,0.6875
PLUG210528P00034500,2021-05-13 14:18:44,10.0,34.5,7.65,7.8,9.41,put,2021-05-28,0.0273972602739726,
PLUG210528P00035000,2021-05-18 18:13:34,41.0,35.0,8.05,8.45,7.75,put,2021-05-28,0.0273972602739726,
PLUG210528P00035500,2021-04-30 17:46:46,1.0,35.5,8.35,9.1,8.15,put,2021-05-28,0.0273972602739726,
PLUG210528P00036000,2021-05-18 18:40:29,5.0,36.0,8.95,9.35,9.01,put,2021-05-28,0.0273972602739726,0.875
PLUG210528P00036500,2021-05-18 19:00:50,1.0,36.5,9.35,10.05,9.37,put,2021-05-28,0.0273972602739726,
PLUG210528P00037000,2021-05-17 16:31:53,4.0,37.0,9.95,10.25,12.69,put,2021-05-28,0.0273972602739726,
PLUG210528P00037500,2021-05-14 13:33:58,1.0,37.5,10.45,11.05,12.53,put,2021-05-28,0.0273972602739726,
PLUG210528P00038000,2021-05-17 13:57:28,10.0,38.0,10.95,11.25,13.72,put,2021-05-28,0.0273972602739726,
PLUG210528P00040000,2021-05-18 19:09:58,90.0,40.0,12.95,13.1,12.7,put,2021-05-28,0.0273972602739726,
PLUG210528P00045000,2021-05-18 18:56:14,5.0,45.0,17.85,18.3,17.87,put,2021-05-28,0.0273972602739726,
PLUG210604C00025000,2021-05-18 19:41:19,621.0,25.0,3.2,3.4,3.5,call,2021-06-04,0.04657534246575343,1.046875
PLUG210604C00025500,2021-05-18 19:22:24,154.0,25.5,3.0,3.15,3.19,call,2021-06-04,0.04657534246575343,1.03125
PLUG210604C00026000,2021-05-18 19:49:13,679.0,26.0,2.69,2.78,2.75,call,2021-06-04,0.04657534246575343,0.953125
PLUG210604C00026500,2021-05-18 18:50:30,302.0,26.5,2.33,2.56,2.49,call,2021-06-04,0.04657534246575343,0.9609375
PLUG210604C00027000,2021-05-18 19:53:49,382.0,27.0,2.18,2.24,2.21,call,2021-06-04,0.04657534246575343,0.953125
PLUG210604C00027500,2021-05-18 19:56:12,147.0,27.5,1.92,2.03,1.97,call,2021-06-04,0.04657534246575343,0.9375
PLUG210604C00028000,2021-05-18 19:46:11,160.0,28.0,1.73,1.89,1.86,call,2021-06-04,0.04657534246575343,0.96875
PLUG210604C00028500,2021-05-18 19:51:16,67.0,28.5,1.54,1.65,1.61,call,2021-06-04,0.04657534246575343,0.9375
PLUG210604C00029000,2021-05-18 19:30:47,157.0,29.0,1.33,1.61,1.52,call,2021-06-04,0.04657534246575343,0.984375
PLUG210604C00029500,2021-05-18 19:44:52,112.0,29.5,1.15,1.37,1.32,call,2021-06-04,0.04657534246575343,0.9765625
PLUG210604C00030000,2021-05-18 19:45:59,314.0,30.0,1.11,1.18,1.2,call,2021-06-04,0.04657534246575343,0.984375
PLUG210604C00030500,2021-05-18 19:42:41,65.0,30.5,1.0,1.11,1.09,call,2021-06-04,0.04657534246575343,0.984375
PLUG210604C00031000,2021-05-18 18:28:56,63.0,31.0,0.81,1.07,0.94,call,2021-06-04,0.04657534246575343,0.96875
PLUG210604C00031500,2021-05-18 19:14:04,80.0,31.5,0.79,0.91,0.9,call,2021-06-04,0.04657534246575343,1.0
PLUG210604C00032000,2021-05-18 18:40:22,54.0,32.0,0.7,0.81,0.82,call,2021-06-04,0.04657534246575343,1.015625
PLUG210604C00033000,2021-05-18 19:30:47,82.0,33.0,0.52,0.67,0.7,call,2021-06-04,0.04657534246575343,1.0625
PLUG210604C00033500,2021-05-18 19:41:16,61.0,33.5,0.55,0.6,0.6,call,2021-06-04,0.04657534246575343,1.046875
PLUG210604C00034000,2021-05-18 16:39:51,77.0,34.0,0.49,0.52,0.65,call,2021-06-04,0.04657534246575343,1.109375
PLUG210604C00035000,2021-05-18 19:57:02,136.0,35.0,0.41,0.42,0.42,call,2021-06-04,0.04657534246575343,1.03125
PLUG210604C00040000,2021-05-18 19:40:06,397.0,40.0,0.2,0.21,0.2,call,2021-06-04,0.04657534246575343,1.15625
PLUG210604P00025000,2021-05-18 19:32:01,250.0,25.0,1.2,1.33,1.14,put,2021-06-04,0.04657534246575343,0.890625
PLUG210604P00025500,2021-05-18 19:16:58,16.0,25.5,1.39,1.5,1.37,put,2021-06-04,0.04657534246575343,0.8984375
PLUG210604P00026000,2021-05-18 19:10:39,42.0,26.0,1.62,1.7,1.57,put,2021-06-04,0.04657534246575343,0.890625
PLUG210604P00026500,2021-05-18 19:48:31,86.0,26.5,1.83,1.93,1.85,put,2021-06-04,0.04657534246575343,0.9140625
PLUG210604P00027000,2021-05-18 19:52:26,233.0,27.0,2.09,2.22,2.15,put,2021-06-04,0.04657534246575343,0.9453125
PLUG210604P00027500,2021-05-18 19:48:45,199.0,27.5,2.27,2.57,2.4,put,2021-06-04,0.04657534246575343,0.921875
PLUG210604P00028000,2021-05-18 19:27:35,23.0,28.0,2.65,2.79,2.51,put,2021-06-04,0.04657534246575343,0.828125
PLUG210604P00028500,2021-05-18 16:41:51,6.0,28.5,3.0,3.3,2.77,put,2021-06-04,0.04657534246575343,0.8125
PLUG210604P00029000,2021-05-18 18:16:59,11.0,29.0,3.3,3.45,3.32,put,2021-06-04,0.04657534246575343,0.90625
PLUG210604P00029500,2021-05-18 17:18:10,7.0,29.5,3.65,4.05,3.64,put,2021-06-04,0.04657534246575343,0.9140625
PLUG210604P00030000,2021-05-18 17:57:20,23.0,30.0,4.0,4.25,3.85,put,2021-06-04,0.04657534246575343,0.8203125
PLUG210604P00031000,2021-05-18 19:44:40,125.0,31.0,4.8,5.05,4.7,put,2021-06-04,0.04657534246575343,0.859375
PLUG210604P00031500,2021-05-18 18:44:14,15.0,31.5,5.15,5.4,5.15,put,2021-06-04,0.04657534246575343,0.890625
PLUG210604P00032000,2021-05-10 18:16:04,1.0,32.0,5.6,6.05,6.12,put,2021-06-04,0.04657534246575343,1.171875
PLUG210604P00033000,2021-05-14 15:54:32,1.0,33.0,6.45,6.65,8.05,put,2021-06-04,0.04657534246575343,1.734375
PLUG210604P00033500,2021-05-17 17:14:23,1.0,33.5,6.75,7.6,9.35,put,2021-06-04,0.04657534246575343,
PLUG210604P00034000,2021-05-07 14:18:51,2.0,34.0,7.3,7.55,9.15,put,2021-06-04,0.04657534246575343,1.875
PLUG210604P00035000,2021-05-18 16:15:25,30.0,35.0,8.2,8.5,8.04,put,2021-06-04,0.04657534246575343,0.6875
PLUG210604P00040000,2021-05-18 17:55:38,3.0,40.0,12.95,13.5,12.71,put,2021-06-04,0.04657534246575343,
PLUG210611C00026000,2021-05-18 19:57:30,64.0,26.0,3.0,3.15,3.05,call,2021-06-11,0.06575342465753424,0.9140625
PLUG210611C00026500,2021-05-18 18:47:42,42.0,26.5,2.71,2.91,2.75,call,2021-06-11,0.06575342465753424,0.90625
PLUG210611C00027000,2021-05-18 19:33:33,101.0,27.0,2.49,2.65,2.85,call,2021-06-11,0.06575342465753424,1.0390625
PLUG210611C00027500,2021-05-18 19:50:33,44.0,27.5,2.27,2.44,2.38,call,2021-06-11,0.06575342465753424,0.9375
PLUG210611C00028000,2021-05-18 18:47:51,184.0,28.0,2.11,2.21,2.13,call,2021-06-11,0.06575342465753424,0.9140625
PLUG210611C00028500,2021-05-18 18:35:40,31.0,28.5,1.87,2.03,2.13,call,2021-06-11,0.06575342465753424,0.9765625
PLUG210611C00029000,2021-05-18 18:45:16,51.0,29.0,1.69,1.89,1.85,call,2021-06-11,0.06575342465753424,0.9453125
PLUG210611C00029500,2021-05-18 18:28:56,8.0,29.5,1.52,1.7,1.76,call,2021-06-11,0.06575342465753424,0.9765625
PLUG210611C00030000,2021-05-18 19:51:40,180.0,30.0,1.35,1.54,1.49,call,2021-06-11,0.06575342465753424,0.9453125
PLUG210611C00030500,2021-05-18 16:53:49,51.0,30.5,1.23,1.44,1.6,call,2021-06-11,0.06575342465753424,1.046875
PLUG210611C00031000,2021-05-18 16:42:16,21.0,31.0,1.13,1.32,1.6,call,2021-06-11,0.06575342465753424,1.0859375
PLUG210611C00031500,2021-05-18 17:11:42,48.0,31.5,0.98,1.23,1.31,call,2021-06-11,0.06575342465753424,1.0078125
PLUG210611C00032000,2021-05-18 16:37:55,116.0,32.0,0.91,1.12,1.27,call,2021-06-11,0.06575342465753424,1.0390625
