contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLV210409P00119000,2021-04-06 19:57:40,1.0,119.0,0.05,4.9,2.32,put,2021-04-09,0.00821917808219178,0.1640625
XLV210409P00120000,2021-03-30 13:38:39,9.0,120.0,1.0,5.3,3.2,put,2021-04-09,0.00821917808219178,
XLV210416C00109000,2021-04-05 19:17:26,5.0,109.0,5.5,10.3,8.05,call,2021-04-16,0.0273972602739726,0.3203125
XLV210416C00110000,2021-03-31 18:35:43,4.0,110.0,4.7,9.45,7.46,call,2021-04-16,0.0273972602739726,0.38671875
XLV210416C00111000,2021-04-05 15:38:57,5.0,111.0,3.55,8.3,6.35,call,2021-04-16,0.0273972602739726,0.328125
XLV210416C00112000,2021-04-06 19:19:48,13.0,112.0,3.65,6.3,5.15,call,2021-04-16,0.0273972602739726,0.2421875
XLV210416C00113000,2021-04-05 19:04:59,2.0,113.0,2.82,5.55,4.35,call,2021-04-16,0.0273972602739726,0.24609375
XLV210416C00114000,2021-04-05 13:56:48,1.0,114.0,1.64,4.85,3.42,call,2021-04-16,0.0273972602739726,0.21484375
XLV210416C00115000,2021-04-06 19:28:30,92.0,115.0,1.66,3.35,2.31,call,2021-04-16,0.0273972602739726,0.15625
XLV210416C00116000,2021-04-06 19:56:36,26.0,116.0,0.76,2.63,1.52,call,2021-04-16,0.0273972602739726,0.138671875
XLV210416C00117000,2021-04-06 19:47:50,511.0,117.0,0.7,1.56,0.95,call,2021-04-16,0.0273972602739726,0.134765625
XLV210416C00118000,2021-04-06 19:55:20,103.0,118.0,0.23,1.19,0.48,call,2021-04-16,0.0273972602739726,0.125
XLV210416C00119000,2021-04-06 18:43:48,89.0,119.0,0.18,0.35,0.31,call,2021-04-16,0.0273972602739726,0.13671875
XLV210416C00120000,2021-04-06 19:29:50,304.0,120.0,0.09,0.26,0.11,call,2021-04-16,0.0273972602739726,0.125
XLV210416C00121000,2021-04-06 18:10:40,46.0,121.0,0.04,0.3,0.09,call,2021-04-16,0.0273972602739726,0.1484375
XLV210416C00122000,2021-04-05 16:38:28,32.0,122.0,0.0,0.08,0.04,call,2021-04-16,0.0273972602739726,0.140625
XLV210416C00123000,2021-03-30 14:51:06,35.0,123.0,0.0,0.7,0.08,call,2021-04-16,0.0273972602739726,0.1875
XLV210416C00124000,2021-04-05 19:55:51,3.0,124.0,0.01,0.1,0.02,call,2021-04-16,0.0273972602739726,0.171875
XLV210416C00125000,2021-04-05 16:31:19,2.0,125.0,0.01,0.4,0.03,call,2021-04-16,0.0273972602739726,0.203125
XLV210416C00126000,2021-03-31 15:55:52,43.0,126.0,0.0,0.54,0.02,call,2021-04-16,0.0273972602739726,0.21875
XLV210416C00130000,2021-03-22 17:23:36,1.0,130.0,0.0,0.54,0.03,call,2021-04-16,0.0273972602739726,0.296875
XLV210416C00131000,2021-03-15 16:43:56,,131.0,0.0,0.55,0.08,call,2021-04-16,0.0273972602739726,0.375
XLV210416P00110000,2021-04-06 19:47:26,115.0,110.0,0.05,0.41,0.18,put,2021-04-16,0.0273972602739726,0.265625
XLV210416P00111000,2021-04-06 19:53:47,14.0,111.0,0.05,0.43,0.2,put,2021-04-16,0.0273972602739726,0.23828125
XLV210416P00112000,2021-04-06 19:50:47,1617.0,112.0,0.05,0.56,0.22,put,2021-04-16,0.0273972602739726,0.2109375
XLV210416P00113000,2021-04-06 14:38:07,28.0,113.0,0.1,0.56,0.24,put,2021-04-16,0.0273972602739726,0.1796875
XLV210416P00114000,2021-04-06 13:48:29,30.0,114.0,0.2,0.84,0.26,put,2021-04-16,0.0273972602739726,0.15234375
XLV210416P00115000,2021-04-06 19:02:49,148.0,115.0,0.3,1.2,0.48,put,2021-04-16,0.0273972602739726,0.15234375
XLV210416P00116000,2021-04-06 19:36:25,19.0,116.0,0.4,1.5,0.8,put,2021-04-16,0.0273972602739726,0.1484375
XLV210416P00117000,2021-04-05 19:03:06,16.0,117.0,0.21,2.0,1.19,put,2021-04-16,0.0273972602739726,0.140625
XLV210416P00118000,2021-04-01 15:19:01,4.0,118.0,0.9,2.64,1.88,put,2021-04-16,0.0273972602739726,0.15234375
XLV210416P00119000,2021-03-31 18:18:48,1.0,119.0,0.63,5.0,2.35,put,2021-04-16,0.0273972602739726,0.1015625
XLV210416P00120000,2021-03-30 14:11:15,2.0,120.0,1.05,6.0,3.65,put,2021-04-16,0.0273972602739726,0.19921875
XLV210416P00121000,2021-03-29 17:09:39,6.0,121.0,2.0,6.8,3.65,put,2021-04-16,0.0273972602739726,
XLV210416P00122000,2021-03-02 17:26:32,3.0,122.0,3.35,8.0,8.65,put,2021-04-16,0.0273972602739726,0.71875
XLV210416P00123000,2021-03-19 19:00:41,1.0,123.0,4.2,9.0,8.17,put,2021-04-16,0.0273972602739726,0.55078125
XLV210416P00125000,2021-02-16 17:42:16,,125.0,8.55,13.0,9.9,put,2021-04-16,0.0273972602739726,0.58203125
XLV210423C00111500,2021-03-16 17:31:30,,111.5,3.3,7.2,4.65,call,2021-04-23,0.04657534246575343,
XLV210423C00112000,2021-03-22 17:14:12,1.0,112.0,2.88,7.45,4.25,call,2021-04-23,0.04657534246575343,
XLV210423C00112500,2021-03-22 14:08:29,1.0,112.5,2.24,7.0,5.06,call,2021-04-23,0.04657534246575343,0.228515625
XLV210423C00113000,2021-03-15 19:35:01,,113.0,2.05,5.95,3.6,call,2021-04-23,0.04657534246575343,
XLV210423C00114000,2021-03-29 16:53:10,170.0,114.0,1.45,4.95,4.56,call,2021-04-23,0.04657534246575343,0.294921875
XLV210423C00114500,2021-03-15 04:12:55,,114.5,1.16,4.95,2.59,call,2021-04-23,0.04657534246575343,0.10546875
XLV210423C00115000,2021-03-30 19:57:00,1.0,115.0,0.46,4.95,3.04,call,2021-04-23,0.04657534246575343,0.19921875
XLV210423C00115500,2021-03-22 18:21:05,1.0,115.5,1.29,5.0,2.45,call,2021-04-23,0.04657534246575343,0.16796875
XLV210423C00116000,2021-03-30 19:50:00,1.0,116.0,0.34,4.7,2.18,call,2021-04-23,0.04657534246575343,0.171875
XLV210423C00116500,2021-04-05 17:39:26,1.0,116.5,0.29,4.35,1.9,call,2021-04-23,0.04657534246575343,0.171875
XLV210423C00117000,2021-03-30 14:29:25,1.0,117.0,0.23,2.7,1.58,call,2021-04-23,0.04657534246575343,0.166015625
XLV210423C00117500,2021-04-05 19:24:06,6.0,117.5,0.03,2.17,1.17,call,2021-04-23,0.04657534246575343,0.14453125
XLV210423C00118000,2021-04-05 15:43:13,35.0,118.0,0.39,1.66,1.29,call,2021-04-23,0.04657534246575343,0.177734375
XLV210423C00118500,2021-04-06 15:15:51,1.0,118.5,0.0,3.15,0.89,call,2021-04-23,0.04657534246575343,0.158203125
XLV210423C00119000,2021-04-06 19:47:08,3.0,119.0,0.02,1.17,0.49,call,2021-04-23,0.04657534246575343,0.126953125
XLV210423C00119500,2021-04-05 18:33:30,1.0,119.5,0.0,0.95,0.49,call,2021-04-23,0.04657534246575343,0.140625
XLV210423C00120500,2021-04-06 18:35:21,1.0,120.5,0.0,0.54,0.25,call,2021-04-23,0.04657534246575343,0.1328125
XLV210423C00121000,2021-04-06 16:51:43,2.0,121.0,0.0,0.51,0.36,call,2021-04-23,0.04657534246575343,0.1640625
XLV210423C00122000,2021-04-05 18:01:32,30.0,122.0,0.0,0.22,0.15,call,2021-04-23,0.04657534246575343,0.1484375
XLV210423C00125000,2021-04-05 17:39:26,1.0,125.0,0.0,0.76,0.08,call,2021-04-23,0.04657534246575343,0.18359375
XLV210423P00108500,2021-04-05 17:39:26,1.0,108.5,0.0,0.52,0.15,put,2021-04-23,0.04657534246575343,0.2265625
XLV210423P00109000,2021-03-22 18:17:57,2.0,109.0,0.05,2.76,0.18,put,2021-04-23,0.04657534246575343,0.2265625
XLV210423P00109500,2021-04-06 19:12:27,15.0,109.5,0.0,0.45,0.21,put,2021-04-23,0.04657534246575343,0.22265625
XLV210423P00110000,2021-03-31 19:09:43,1.0,110.0,0.0,0.49,0.33,put,2021-04-23,0.04657534246575343,0.234375
XLV210423P00110500,2021-04-06 14:57:50,3.0,110.5,0.0,0.51,0.22,put,2021-04-23,0.04657534246575343,0.19921875
XLV210423P00111000,2021-04-06 15:26:20,1.0,111.0,0.0,1.0,0.23,put,2021-04-23,0.04657534246575343,0.1875
XLV210423P00111500,2021-03-19 13:52:14,2.0,111.5,0.0,0.73,1.45,put,2021-04-23,0.04657534246575343,0.3515625
XLV210423P00112000,2021-03-31 13:42:49,1.0,112.0,0.0,0.8,0.55,put,2021-04-23,0.04657534246575343,0.220703125
XLV210423P00112500,2021-04-06 16:46:48,1.0,112.5,0.0,2.85,0.29,put,2021-04-23,0.04657534246575343,0.16015625
XLV210423P00113000,2021-03-31 15:20:36,1.0,113.0,0.04,3.05,0.67,put,2021-04-23,0.04657534246575343,0.203125
XLV210423P00113500,2021-04-05 15:36:28,6.0,113.5,0.0,1.03,0.44,put,2021-04-23,0.04657534246575343,0.16015625
XLV210423P00114000,2021-04-06 16:55:14,3.0,114.0,0.0,4.15,0.45,put,2021-04-23,0.04657534246575343,0.14453125
XLV210423P00114500,2021-04-05 13:41:59,1.0,114.5,0.01,1.36,0.55,put,2021-04-23,0.04657534246575343,0.140625
XLV210423P00115000,2021-04-05 15:04:26,7.0,115.0,0.0,1.56,0.59,put,2021-04-23,0.04657534246575343,0.130859375
XLV210423P00115500,2021-04-06 16:46:48,1.0,115.5,0.0,1.41,0.74,put,2021-04-23,0.04657534246575343,0.12890625
XLV210423P00116000,2021-04-06 16:53:24,7.0,116.0,0.29,4.25,0.86,put,2021-04-23,0.04657534246575343,0.12109375
XLV210423P00116500,2021-03-26 19:09:45,62.0,116.5,0.15,4.1,1.94,put,2021-04-23,0.04657534246575343,0.208984375
XLV210423P00117000,2021-03-29 14:47:45,,117.0,0.29,4.4,1.74,put,2021-04-23,0.04657534246575343,0.1640625
XLV210423P00117500,2021-04-06 15:22:09,2.0,117.5,0.33,2.7,1.35,put,2021-04-23,0.04657534246575343,0.095703125
XLV210423P00118000,2021-03-18 15:44:22,1.0,118.0,0.39,3.9,4.0,put,2021-04-23,0.04657534246575343,0.33203125
XLV210423P00119500,2021-03-30 15:21:12,,119.5,1.16,4.85,3.45,put,2021-04-23,0.04657534246575343,0.17578125
XLV210430C00108000,2021-03-29 04:04:54,,108.0,6.9,11.5,7.06,call,2021-04-30,0.06575342465753424,
XLV210430C00110000,2021-04-06 13:30:01,10.0,110.0,4.85,8.25,7.67,call,2021-04-30,0.06575342465753424,0.26953125
XLV210430C00113000,2021-03-16 15:56:03,,113.0,2.45,5.75,3.95,call,2021-04-30,0.06575342465753424,0.09375
XLV210430C00114000,2021-03-24 18:27:51,,114.0,1.82,5.1,2.71,call,2021-04-30,0.06575342465753424,
XLV210430C00114500,2021-04-06 14:55:48,3.0,114.5,1.2,4.95,3.67,call,2021-04-30,0.06575342465753424,0.1953125
XLV210430C00115000,2021-04-06 19:35:45,3.0,115.0,1.41,5.0,2.81,call,2021-04-30,0.06575342465753424,0.146484375
XLV210430C00115500,2021-03-24 14:32:41,,115.5,0.46,4.65,1.73,call,2021-04-30,0.06575342465753424,0.07421875
XLV210430C00116000,2021-03-31 14:49:33,1.0,116.0,0.4,3.7,2.6,call,2021-04-30,0.06575342465753424,0.177734375
XLV210430C00116500,2021-03-22 14:14:40,1.0,116.5,0.38,4.35,2.21,call,2021-04-30,0.06575342465753424,0.169921875
XLV210430C00117000,2021-04-06 16:18:35,38.0,117.0,0.29,4.15,2.03,call,2021-04-30,0.06575342465753424,0.17578125
XLV210430C00117500,2021-04-06 17:01:33,2.0,117.5,0.24,4.4,1.62,call,2021-04-30,0.06575342465753424,0.158203125
XLV210430C00118000,2021-04-06 19:53:06,3.0,118.0,0.12,2.05,1.04,call,2021-04-30,0.06575342465753424,0.126953125
XLV210430C00118500,2021-04-06 15:32:57,200.0,118.5,0.02,1.76,1.16,call,2021-04-30,0.06575342465753424,0.154296875
XLV210430C00119000,2021-04-01 16:54:55,5.0,119.0,0.03,1.5,0.9,call,2021-04-30,0.06575342465753424,0.146484375
XLV210430C00119500,2021-04-06 17:01:33,4.0,119.5,0.18,1.21,0.75,call,2021-04-30,0.06575342465753424,0.14453125
XLV210430C00120000,2021-04-06 19:37:52,7.0,120.0,0.04,1.1,0.46,call,2021-04-30,0.06575342465753424,0.12890625
XLV210430C00120500,2021-03-29 16:54:18,3.0,120.5,0.02,0.9,0.46,call,2021-04-30,0.06575342465753424,0.140625
XLV210430C00121000,2021-03-30 14:53:33,1.0,121.0,0.0,0.74,0.53,call,2021-04-30,0.06575342465753424,0.16015625
XLV210430C00125000,2021-04-01 13:45:16,1.0,125.0,0.0,0.13,0.23,call,2021-04-30,0.06575342465753424,0.1953125
XLV210430P00100000,2021-03-15 17:29:28,,100.0,0.0,0.23,0.65,put,2021-04-30,0.06575342465753424,0.48046875
XLV210430P00105000,2021-03-16 14:10:38,,105.0,0.0,0.31,0.57,put,2021-04-30,0.06575342465753424,0.34765625
XLV210430P00107000,2021-04-05 16:11:03,2.0,107.0,0.0,0.4,0.2,put,2021-04-30,0.06575342465753424,0.234375
XLV210430P00107500,2021-03-22 14:49:43,1.0,107.5,0.03,0.41,0.5,put,2021-04-30,0.06575342465753424,0.28125
XLV210430P00108000,2021-04-06 15:01:38,2.0,108.0,0.04,0.36,0.2,put,2021-04-30,0.06575342465753424,0.2109375
XLV210430P00109000,2021-03-19 14:58:02,3.0,109.0,0.0,0.56,0.35,put,2021-04-30,0.06575342465753424,0.22265625
XLV210430P00110000,2021-03-26 15:42:57,1.0,110.0,0.0,0.45,0.64,put,2021-04-30,0.06575342465753424,0.24609375
XLV210430P00110500,2021-04-06 16:47:42,1.0,110.5,0.02,1.59,0.29,put,2021-04-30,0.06575342465753424,0.1796875
XLV210430P00111000,2021-03-17 14:27:39,1.0,111.0,0.03,0.78,1.14,put,2021-04-30,0.06575342465753424,0.27734375
XLV210430P00112000,2021-04-05 14:50:47,2.0,112.0,0.05,0.88,0.47,put,2021-04-30,0.06575342465753424,0.17578125
XLV210430P00112500,2021-03-30 19:50:00,,112.5,0.07,1.71,0.91,put,2021-04-30,0.06575342465753424,0.2109375
XLV210430P00113000,2021-03-29 16:13:55,2.0,113.0,0.46,1.19,0.98,put,2021-04-30,0.06575342465753424,0.205078125
XLV210430P00114000,2021-04-05 19:42:33,20.0,114.0,0.0,1.5,0.82,put,2021-04-30,0.06575342465753424,0.162109375
XLV210430P00114500,2021-04-06 14:55:48,3.0,114.5,0.22,2.25,0.78,put,2021-04-30,0.06575342465753424,0.14453125
XLV210430P00115000,2021-04-06 16:47:42,5.0,115.0,0.03,3.3,0.88,put,2021-04-30,0.06575342465753424,0.1396484375
XLV210430P00115500,2021-03-31 14:09:52,10.0,115.5,0.44,4.05,1.67,put,2021-04-30,0.06575342465753424,0.189453125
XLV210430P00116000,2021-03-31 19:44:04,,116.0,0.26,4.55,1.62,put,2021-04-30,0.06575342465753424,0.16796875
XLV210430P00116500,2021-04-01 19:14:38,62.0,116.5,0.47,2.99,1.95,put,2021-04-30,0.06575342465753424,0.177734375
XLV210430P00117000,2021-04-05 19:42:33,22.0,117.0,1.33,2.91,1.7,put,2021-04-30,0.06575342465753424,0.1357421875
XLV210430P00117500,2021-03-29 15:22:57,,117.5,0.37,4.75,2.34,put,2021-04-30,0.06575342465753424,0.1650390625
XLV210430P00118000,2021-03-30 15:08:04,3.0,118.0,0.44,4.35,2.83,put,2021-04-30,0.06575342465753424,0.181640625
XLV210430P00118500,2021-03-29 15:26:37,,118.5,0.72,4.15,2.81,put,2021-04-30,0.06575342465753424,0.1552734375
XLV210430P00119500,2021-03-29 15:17:27,,119.5,1.19,5.15,3.5,put,2021-04-30,0.06575342465753424,0.154296875
XLV210430P00120000,2021-03-29 14:11:19,2.0,120.0,1.35,5.85,4.05,put,2021-04-30,0.06575342465753424,0.171875
XLV210430P00121000,2021-04-06 15:01:38,2.0,121.0,2.65,6.75,3.89,put,2021-04-30,0.06575342465753424,
XLV210507C00108000,2021-03-29 14:04:36,,108.0,6.95,11.5,9.12,call,2021-05-07,0.08493150684931507,0.1953125
XLV210507C00111000,2021-04-06 19:13:00,7.0,111.0,4.2,7.95,6.6,call,2021-05-07,0.08493150684931507,0.205078125
XLV210507C00115500,2021-03-31 16:53:34,,115.5,0.71,3.9,3.45,call,2021-05-07,0.08493150684931507,0.197265625
XLV210507C00116000,2021-03-30 14:46:13,1.0,116.0,0.45,3.75,2.93,call,2021-05-07,0.08493150684931507,0.1796875
XLV210507C00117000,2021-04-06 19:43:07,4.0,117.0,0.33,4.4,1.82,call,2021-05-07,0.08493150684931507,0.138671875
XLV210507C00117500,2021-04-06 19:00:45,1.0,117.5,0.29,2.53,1.68,call,2021-05-07,0.08493150684931507,0.142578125
XLV210507C00118000,2021-04-06 17:01:33,2.0,118.0,0.24,2.55,1.61,call,2021-05-07,0.08493150684931507,0.1533203125
XLV210507C00118500,2021-04-01 16:41:51,1.0,118.5,0.07,4.3,1.37,call,2021-05-07,0.08493150684931507,0.150390625
XLV210507C00119000,2021-04-01 19:33:13,10.0,119.0,0.07,4.2,1.0,call,2021-05-07,0.08493150684931507,0.13671875
XLV210507C00119500,2021-04-06 17:01:33,4.0,119.5,0.1,4.7,0.94,call,2021-05-07,0.08493150684931507,0.142578125
XLV210507C00120000,2021-04-06 15:07:55,2.0,120.0,0.0,4.7,0.68,call,2021-05-07,0.08493150684931507,0.130859375
XLV210507C00121500,2021-03-29 18:45:03,,121.5,0.02,0.77,0.83,call,2021-05-07,0.08493150684931507,0.177734375
XLV210507C00122000,2021-03-30 19:40:24,2.0,122.0,0.0,0.65,0.55,call,2021-05-07,0.08493150684931507,0.162109375
XLV210507P00105000,2021-03-30 16:27:15,2.0,105.0,0.0,0.4,0.12,put,2021-05-07,0.08493150684931507,0.21484375
XLV210507P00108000,2021-03-26 15:57:44,2.0,108.0,0.05,0.92,0.61,put,2021-05-07,0.08493150684931507,0.25390625
XLV210507P00108500,2021-03-30 18:46:09,13.0,108.5,0.06,1.42,0.55,put,2021-05-07,0.08493150684931507,0.234375
XLV210507P00109000,2021-04-01 18:22:11,3.0,109.0,0.0,0.72,0.45,put,2021-05-07,0.08493150684931507,0.2109375
XLV210507P00109500,2021-03-30 19:35:23,,109.5,0.08,0.95,0.64,put,2021-05-07,0.08493150684931507,0.228515625
XLV210507P00110000,2021-04-01 19:58:53,2.0,110.0,0.0,4.55,0.3,put,2021-05-07,0.08493150684931507,0.169921875
XLV210507P00110500,2021-03-30 18:46:09,,110.5,0.11,0.91,0.75,put,2021-05-07,0.08493150684931507,0.220703125
XLV210507P00112000,2021-04-01 19:58:53,20.0,112.0,0.16,1.84,0.83,put,2021-05-07,0.08493150684931507,0.19140625
XLV210507P00112500,2021-04-01 13:36:40,5.0,112.5,0.2,1.89,1.1,put,2021-05-07,0.08493150684931507,0.205078125
XLV210507P00113000,2021-03-31 16:34:06,3.0,113.0,0.05,4.75,0.87,put,2021-05-07,0.08493150684931507,0.171875
XLV210507P00113500,2021-03-30 16:05:43,1.0,113.5,0.39,2.07,1.33,put,2021-05-07,0.08493150684931507,0.203125
XLV210507P00114000,2021-04-01 17:22:15,5.0,114.0,0.02,2.18,1.23,put,2021-05-07,0.08493150684931507,0.181640625
XLV210507P00114500,2021-04-01 16:41:51,1.0,114.5,0.02,3.4,1.29,put,2021-05-07,0.08493150684931507,0.169921875
XLV210507P00115000,2021-04-01 17:49:32,2.0,115.0,0.24,2.39,1.52,put,2021-05-07,0.08493150684931507,0.171875
XLV210507P00116000,2021-04-01 16:58:17,3.0,116.0,0.31,4.4,1.64,put,2021-05-07,0.08493150684931507,0.150390625
XLV210507P00116500,2021-04-01 17:22:15,5.0,116.5,0.33,4.7,2.08,put,2021-05-07,0.08493150684931507,0.16796875
XLV210507P00117000,2021-04-06 14:40:39,1.0,117.0,0.66,4.5,1.67,put,2021-05-07,0.08493150684931507,0.1181640625
XLV210507P00118000,2021-04-01 19:37:38,2.0,118.0,0.6,4.3,2.9,put,2021-05-07,0.08493150684931507,0.166015625
XLV210514C00120000,2021-04-01 18:16:59,1.0,120.0,0.06,3.15,1.29,call,2021-05-14,0.10410958904109589,0.166015625
XLV210514C00124500,2021-04-01 18:16:59,1.0,124.5,0.0,0.41,0.46,call,2021-05-14,0.10410958904109589,0.173828125
XLV210514P00110000,2021-04-01 18:16:59,1.0,110.0,0.17,1.01,0.84,put,2021-05-14,0.10410958904109589,0.21875
XLV210514P00113500,2021-04-01 18:16:59,5.0,113.5,0.02,1.69,1.31,put,2021-05-14,0.10410958904109589,0.181640625
XLV210514P00114000,2021-04-01 17:01:08,1.0,114.0,0.18,2.17,1.39,put,2021-05-14,0.10410958904109589,0.17578125
XLV210521C00111000,2021-04-05 13:34:39,1.0,111.0,5.4,8.05,7.03,call,2021-05-21,0.1232876712328767,0.19921875
XLV210521C00112000,2021-04-05 13:41:56,3.0,112.0,4.15,7.2,6.2,call,2021-05-21,0.1232876712328767,0.193359375
XLV210521C00113000,2021-04-06 15:20:03,1.0,113.0,4.55,6.15,5.5,call,2021-05-21,0.1232876712328767,0.1962890625
XLV210521C00114000,2021-04-01 14:48:24,3.0,114.0,2.72,5.0,4.55,call,2021-05-21,0.1232876712328767,0.17578125
XLV210521C00115000,2021-04-06 18:41:53,53.0,115.0,3.15,4.4,3.62,call,2021-05-21,0.1232876712328767,0.1533203125
XLV210521C00116000,2021-04-06 19:31:22,4.0,116.0,1.94,3.7,2.83,call,2021-05-21,0.1232876712328767,0.140625
XLV210521C00117000,2021-04-06 19:31:07,135.0,117.0,1.48,2.91,2.25,call,2021-05-21,0.1232876712328767,0.138671875
XLV210521C00118000,2021-04-06 19:32:55,52.0,118.0,0.74,2.05,1.73,call,2021-05-21,0.1232876712328767,0.1328125
XLV210521C00119000,2021-04-06 19:01:40,31.0,119.0,0.92,1.5,1.29,call,2021-05-21,0.1232876712328767,0.130859375
XLV210521C00120000,2021-04-06 18:22:28,8.0,120.0,0.91,1.08,0.96,call,2021-05-21,0.1232876712328767,0.12890625
XLV210521C00121000,2021-04-06 16:36:36,68.0,121.0,0.17,0.73,0.65,call,2021-05-21,0.1232876712328767,0.125
XLV210521C00122000,2021-04-06 17:18:47,1.0,122.0,0.11,0.7,0.59,call,2021-05-21,0.1232876712328767,0.138671875
XLV210521C00123000,2021-04-06 16:36:36,7.0,123.0,0.13,0.54,0.39,call,2021-05-21,0.1232876712328767,0.130859375
