contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
APHA210409P00021500,2021-04-09 15:52:18,1.0,21.5,5.1,5.35,5.1,put,2021-04-09,0.0,
APHA210409P00022000,2021-04-09 16:55:06,5.0,22.0,5.55,6.05,5.45,put,2021-04-09,0.0,
APHA210409P00022500,2021-03-31 13:32:21,,22.5,6.0,6.45,4.4,put,2021-04-09,0.0,
APHA210409P00023000,2021-04-08 16:32:57,2.0,23.0,6.55,6.9,6.56,put,2021-04-09,0.0,
APHA210409P00023500,2021-03-15 04:10:36,,23.5,7.0,7.4,5.64,put,2021-04-09,0.0,
APHA210409P00024000,2021-03-15 04:10:36,,24.0,7.5,7.95,7.85,put,2021-04-09,0.0,
APHA210409P00024500,2021-03-15 04:10:36,,24.5,8.05,8.5,5.8,put,2021-04-09,0.0,
APHA210409P00025000,2021-04-07 14:57:04,1.0,25.0,8.6,8.95,8.52,put,2021-04-09,0.0,
APHA210409P00026000,2021-04-09 15:27:00,1.0,26.0,9.55,10.05,9.88,put,2021-04-09,0.0,
APHA210409P00026500,2021-03-29 17:18:57,,26.5,10.1,10.45,9.3,put,2021-04-09,0.0,
APHA210416C00009000,2021-04-09 15:13:04,3.0,9.0,7.15,7.4,7.5,call,2021-04-16,0.019178082191780823,
APHA210416C00010000,2021-04-09 15:50:43,39.0,10.0,6.2,6.3,6.7,call,2021-04-16,0.019178082191780823,
APHA210416C00011000,2021-04-09 16:01:48,2.0,11.0,5.2,5.55,5.26,call,2021-04-16,0.019178082191780823,
APHA210416C00012000,2021-04-09 16:22:31,24.0,12.0,4.2,4.4,4.7,call,2021-04-16,0.019178082191780823,
APHA210416C00012500,2021-04-09 15:14:53,1.0,12.5,2.99,4.05,4.5,call,2021-04-16,0.019178082191780823,
APHA210416C00013000,2021-04-09 19:44:15,16.0,13.0,3.25,3.35,3.35,call,2021-04-16,0.019178082191780823,1.125
APHA210416C00013500,2021-04-09 19:42:26,8.0,13.5,2.76,3.05,2.9,call,2021-04-16,0.019178082191780823,1.09375
APHA210416C00014000,2021-04-09 19:36:05,5.0,14.0,2.4,2.63,2.51,call,2021-04-16,0.019178082191780823,1.1875
APHA210416C00014500,2021-04-09 19:22:28,4.0,14.5,1.95,2.34,2.09,call,2021-04-16,0.019178082191780823,1.09375
APHA210416C00015000,2021-04-09 19:57:59,180.0,15.0,1.7,1.89,1.7,call,2021-04-16,0.019178082191780823,1.0625
APHA210416C00015500,2021-04-09 19:37:26,92.0,15.5,1.36,1.64,1.5,call,2021-04-16,0.019178082191780823,1.203125
APHA210416C00016000,2021-04-09 19:58:51,529.0,16.0,1.17,1.2,1.2,call,2021-04-16,0.019178082191780823,1.1875
APHA210416C00016500,2021-04-09 19:59:13,1070.0,16.5,0.93,1.05,0.98,call,2021-04-16,0.019178082191780823,1.1875
APHA210416C00017000,2021-04-09 19:59:19,3068.0,17.0,0.81,0.93,0.85,call,2021-04-16,0.019178082191780823,1.265625
APHA210416C00017500,2021-04-09 19:59:04,560.0,17.5,0.57,0.7,0.67,call,2021-04-16,0.019178082191780823,1.28125
APHA210416C00018000,2021-04-09 19:59:38,1102.0,18.0,0.55,0.58,0.58,call,2021-04-16,0.019178082191780823,1.328125
APHA210416C00018500,2021-04-09 19:59:23,497.0,18.5,0.4,0.5,0.49,call,2021-04-16,0.019178082191780823,1.34375
APHA210416C00019000,2021-04-09 19:59:04,837.0,19.0,0.39,0.4,0.39,call,2021-04-16,0.019178082191780823,1.375
APHA210416C00019500,2021-04-09 19:53:20,260.0,19.5,0.29,0.38,0.35,call,2021-04-16,0.019178082191780823,1.46875
APHA210416C00020000,2021-04-09 19:58:42,1789.0,20.0,0.3,0.31,0.3,call,2021-04-16,0.019178082191780823,1.46875
APHA210416C00029000,2021-04-09 15:24:39,2.0,29.0,0.01,0.15,0.16,call,2021-04-16,0.019178082191780823,
APHA210416C00030000,2021-04-09 19:46:49,29.0,30.0,0.05,0.07,0.06,call,2021-04-16,0.019178082191780823,
APHA210416C00031000,2021-04-08 16:04:37,5.0,31.0,0.01,0.12,0.05,call,2021-04-16,0.019178082191780823,
APHA210416C00032000,2021-04-08 19:01:11,10.0,32.0,0.02,0.11,0.05,call,2021-04-16,0.019178082191780823,
APHA210416C00033000,2021-04-09 19:31:28,2.0,33.0,0.0,0.13,0.07,call,2021-04-16,0.019178082191780823,
APHA210416C00034000,2021-04-09 16:15:24,1.0,34.0,0.01,0.07,0.04,call,2021-04-16,0.019178082191780823,
APHA210416C00035000,2021-04-09 19:29:52,73.0,35.0,0.01,0.04,0.02,call,2021-04-16,0.019178082191780823,
APHA210416C00036000,2021-04-08 14:01:16,1.0,36.0,0.01,0.05,0.05,call,2021-04-16,0.019178082191780823,
APHA210416C00037000,2021-03-31 18:51:39,2.0,37.0,0.01,0.1,0.1,call,2021-04-16,0.019178082191780823,
APHA210416C00038000,2021-04-07 14:16:22,2.0,38.0,0.0,0.12,0.01,call,2021-04-16,0.019178082191780823,
APHA210416C00039000,2021-04-08 13:30:02,1.0,39.0,0.0,0.56,0.06,call,2021-04-16,0.019178082191780823,
APHA210416C00040000,2021-04-08 15:45:58,6.0,40.0,0.01,0.05,0.02,call,2021-04-16,0.019178082191780823,
APHA210416C00041000,2021-04-05 16:58:58,3.0,41.0,0.0,0.86,0.02,call,2021-04-16,0.019178082191780823,
APHA210416C00042000,2021-04-06 19:45:09,2.0,42.0,0.0,0.1,0.04,call,2021-04-16,0.019178082191780823,
APHA210416C00043000,2021-03-30 15:04:25,1.0,43.0,0.0,0.85,0.06,call,2021-04-16,0.019178082191780823,
APHA210416C00044000,2021-04-05 15:50:48,2.0,44.0,0.0,0.86,0.01,call,2021-04-16,0.019178082191780823,
APHA210416C00045000,2021-04-05 17:04:51,3.0,45.0,0.0,0.85,0.07,call,2021-04-16,0.019178082191780823,
APHA210416C00046000,2021-04-07 16:03:16,1.0,46.0,0.0,0.86,0.01,call,2021-04-16,0.019178082191780823,
APHA210416C00047000,2021-04-08 14:23:02,1.0,47.0,0.0,0.01,0.01,call,2021-04-16,0.019178082191780823,
APHA210416C00048000,2021-04-08 13:35:47,1.0,48.0,0.01,0.03,0.01,call,2021-04-16,0.019178082191780823,
APHA210416P00010000,2021-04-09 19:37:15,1.0,10.0,0.0,0.06,0.03,put,2021-04-16,0.019178082191780823,1.75
APHA210416P00011000,2021-04-09 18:07:02,354.0,11.0,0.0,0.09,0.01,put,2021-04-16,0.019178082191780823,1.0
APHA210416P00012000,2021-04-09 19:25:50,244.0,12.0,0.0,0.08,0.05,put,2021-04-16,0.019178082191780823,1.3125
APHA210416P00012500,2021-04-09 19:54:31,5.0,12.5,0.01,0.1,0.08,put,2021-04-16,0.019178082191780823,1.3125
APHA210416P00013000,2021-04-09 19:58:14,845.0,13.0,0.09,0.1,0.1,put,2021-04-16,0.019178082191780823,1.21875
APHA210416P00013500,2021-04-09 19:53:54,229.0,13.5,0.13,0.16,0.14,put,2021-04-16,0.019178082191780823,1.125
APHA210416P00014000,2021-04-09 19:58:49,666.0,14.0,0.22,0.24,0.22,put,2021-04-16,0.019178082191780823,1.15625
APHA210416P00014500,2021-04-09 19:58:49,200.0,14.5,0.32,0.37,0.35,put,2021-04-16,0.019178082191780823,1.15625
APHA210416P00015000,2021-04-09 19:59:36,242.0,15.0,0.5,0.51,0.51,put,2021-04-16,0.019178082191780823,1.1875
APHA210416P00015500,2021-04-09 19:44:56,190.0,15.5,0.65,0.75,0.72,put,2021-04-16,0.019178082191780823,1.203125
APHA210416P00016000,2021-04-09 19:59:20,561.0,16.0,0.9,0.96,0.91,put,2021-04-16,0.019178082191780823,1.15625
APHA210416P00016500,2021-04-09 19:56:26,403.0,16.5,1.19,1.29,1.2,put,2021-04-16,0.019178082191780823,1.203125
APHA210416P00017000,2021-04-09 19:53:56,85.0,17.0,1.41,1.71,1.56,put,2021-04-16,0.019178082191780823,1.25
APHA210416P00017500,2021-04-09 19:34:32,367.0,17.5,1.85,2.0,1.94,put,2021-04-16,0.019178082191780823,1.328125
APHA210416P00018000,2021-04-09 19:52:30,95.0,18.0,2.19,2.4,2.3,put,2021-04-16,0.019178082191780823,1.328125
APHA210416P00018500,2021-04-09 18:26:05,35.0,18.5,2.58,2.85,2.74,put,2021-04-16,0.019178082191780823,1.40625
APHA210416P00019000,2021-04-09 19:44:31,66.0,19.0,3.05,3.25,3.1,put,2021-04-16,0.019178082191780823,1.359375
APHA210416P00019500,2021-04-09 17:18:37,1.0,19.5,3.5,3.65,3.5,put,2021-04-16,0.019178082191780823,1.3125
APHA210416P00020000,2021-04-09 18:53:30,46.0,20.0,3.9,4.15,4.03,put,2021-04-16,0.019178082191780823,1.5
APHA210416P00020500,2021-04-07 15:46:09,6.0,20.5,4.35,4.65,4.5,put,2021-04-16,0.019178082191780823,1.53125
APHA210416P00030000,2021-04-07 13:30:13,2.0,30.0,13.6,13.95,13.1,put,2021-04-16,0.019178082191780823,
APHA210416P00031000,2021-03-19 18:23:36,1.0,31.0,14.6,14.95,12.1,put,2021-04-16,0.019178082191780823,
APHA210416P00033000,2021-03-17 19:58:16,,33.0,16.55,17.0,13.13,put,2021-04-16,0.019178082191780823,
APHA210416P00034000,2021-03-15 17:19:09,,34.0,17.55,17.95,13.05,put,2021-04-16,0.019178082191780823,
APHA210416P00035000,2021-04-05 14:37:09,2.0,35.0,18.6,18.95,17.0,put,2021-04-16,0.019178082191780823,
APHA210416P00036000,2021-04-05 18:31:51,3.0,36.0,19.55,19.95,17.9,put,2021-04-16,0.019178082191780823,
APHA210416P00038000,2021-03-18 15:45:14,2.0,38.0,20.95,22.05,17.91,put,2021-04-16,0.019178082191780823,
APHA210416P00045000,2021-03-31 17:35:56,,45.0,28.5,29.0,26.62,put,2021-04-16,0.019178082191780823,
APHA210416P00048000,2021-04-01 17:29:16,100.0,48.0,30.65,32.0,29.88,put,2021-04-16,0.019178082191780823,
APHA210423C00016000,2021-04-09 19:55:39,80.0,16.0,1.43,1.53,1.53,call,2021-04-23,0.038356164383561646,1.09375
APHA210423C00016500,2021-04-09 19:59:29,120.0,16.5,1.25,1.31,1.3,call,2021-04-23,0.038356164383561646,1.09375
APHA210423C00017000,2021-04-09 19:55:39,187.0,17.0,1.05,1.15,1.1,call,2021-04-23,0.038356164383561646,1.09375
APHA210423C00017500,2021-04-09 19:42:47,99.0,17.5,0.8,1.07,0.96,call,2021-04-23,0.038356164383561646,1.125
APHA210423C00018000,2021-04-09 19:52:38,491.0,18.0,0.81,0.86,0.83,call,2021-04-23,0.038356164383561646,1.171875
APHA210423C00018500,2021-04-09 19:36:20,109.0,18.5,0.66,0.81,0.76,call,2021-04-23,0.038356164383561646,1.203125
APHA210423C00019000,2021-04-09 19:40:23,125.0,19.0,0.6,0.75,0.67,call,2021-04-23,0.038356164383561646,1.21875
APHA210423C00019500,2021-04-09 18:59:03,19.0,19.5,0.5,0.66,0.59,call,2021-04-23,0.038356164383561646,1.25
APHA210423C00020000,2021-04-09 19:59:51,246.0,20.0,0.49,0.56,0.53,call,2021-04-23,0.038356164383561646,1.28125
APHA210423C00020500,2021-04-09 16:49:47,31.0,20.5,0.37,0.52,0.52,call,2021-04-23,0.038356164383561646,1.375
APHA210423C00021000,2021-04-09 19:46:20,98.0,21.0,0.33,0.45,0.43,call,2021-04-23,0.038356164383561646,1.34375
APHA210423C00021500,2021-04-09 19:36:55,9.0,21.5,0.27,0.42,0.4,call,2021-04-23,0.038356164383561646,1.375
APHA210423C00022000,2021-04-09 19:51:10,44.0,22.0,0.24,0.44,0.26,call,2021-04-23,0.038356164383561646,1.28125
APHA210423C00022500,2021-04-09 18:35:41,6.0,22.5,0.21,0.47,0.36,call,2021-04-23,0.038356164383561646,1.46875
APHA210423C00023000,2021-04-09 19:49:02,113.0,23.0,0.19,0.36,0.25,call,2021-04-23,0.038356164383561646,1.390625
APHA210423C00023500,2021-04-09 18:23:01,16.0,23.5,0.16,0.39,0.26,call,2021-04-23,0.038356164383561646,1.46875
APHA210423C00024000,2021-04-09 17:15:06,3.0,24.0,0.2,0.34,0.23,call,2021-04-23,0.038356164383561646,1.5
APHA210423C00025000,2021-04-09 19:56:29,21.0,25.0,0.19,0.25,0.22,call,2021-04-23,0.038356164383561646,1.5625
APHA210423C00026000,2021-04-08 14:21:25,3.0,26.0,0.08,0.33,0.18,call,2021-04-23,0.038356164383561646,1.5625
APHA210423C00026500,2021-04-09 16:20:41,14.0,26.5,0.15,0.2,0.18,call,2021-04-23,0.038356164383561646,1.625
APHA210423P00016000,2021-04-09 18:52:30,31.0,16.0,1.15,1.33,1.32,put,2021-04-23,0.038356164383561646,1.15625
APHA210423P00016500,2021-04-09 15:13:13,13.0,16.5,1.41,1.69,1.46,put,2021-04-23,0.038356164383561646,1.0625
APHA210423P00017000,2021-04-09 19:06:10,33.0,17.0,1.73,1.99,1.9,put,2021-04-23,0.038356164383561646,1.15625
APHA210423P00017500,2021-04-09 15:43:19,3.0,17.5,2.06,2.5,1.83,put,2021-04-23,0.038356164383561646,0.859375
APHA210423P00018000,2021-04-09 19:21:06,5.0,18.0,2.41,2.74,2.54,put,2021-04-23,0.038356164383561646,1.15625
APHA210423P00018500,2021-04-09 16:52:06,6.0,18.5,1.8,3.1,2.74,put,2021-04-23,0.038356164383561646,0.984375
APHA210423P00019000,2021-04-09 15:37:38,1.0,19.0,3.2,3.65,3.12,put,2021-04-23,0.038356164383561646,0.984375
APHA210423P00019500,2021-04-06 14:21:12,1.0,19.5,3.6,4.0,2.8,put,2021-04-23,0.038356164383561646,
APHA210423P00020000,2021-04-09 15:13:06,11.0,20.0,4.1,4.4,4.23,put,2021-04-23,0.038356164383561646,1.265625
APHA210423P00020500,2021-04-09 19:14:49,7.0,20.5,4.45,5.0,4.64,put,2021-04-23,0.038356164383561646,1.28125
APHA210423P00021000,2021-04-07 14:23:20,5.0,21.0,4.95,5.3,4.82,put,2021-04-23,0.038356164383561646,0.875
APHA210423P00022000,2021-03-24 17:16:41,2.0,22.0,5.85,6.3,5.75,put,2021-04-23,0.038356164383561646,0.8125
APHA210423P00022500,2021-03-15 04:10:37,,22.5,5.4,7.0,6.17,put,2021-04-23,0.038356164383561646,
APHA210423P00023000,2021-04-08 14:14:07,6.0,23.0,6.8,7.65,7.45,put,2021-04-23,0.038356164383561646,1.984375
APHA210423P00024000,2021-03-30 19:37:53,1.0,24.0,7.8,8.15,6.9,put,2021-04-23,0.038356164383561646,
APHA210423P00026000,2021-04-09 19:06:10,,26.0,9.65,10.2,10.1,put,2021-04-23,0.038356164383561646,1.90625
APHA210430C00016000,2021-04-09 19:43:41,39.0,16.0,1.73,1.85,1.8,call,2021-04-30,0.057534246575342465,1.078125
APHA210430C00016500,2021-04-09 19:58:55,160.0,16.5,1.45,1.74,1.56,call,2021-04-30,0.057534246575342465,1.0625
APHA210430C00017000,2021-04-09 17:59:07,67.0,17.0,1.27,1.56,1.5,call,2021-04-30,0.057534246575342465,1.140625
APHA210430C00017500,2021-04-09 19:13:16,44.0,17.5,1.16,1.34,1.22,call,2021-04-30,0.057534246575342465,1.078125
APHA210430C00018000,2021-04-09 19:59:18,217.0,18.0,1.05,1.14,1.05,call,2021-04-30,0.057534246575342465,1.09375
APHA210430C00018500,2021-04-09 17:31:18,15.0,18.5,0.87,1.09,1.04,call,2021-04-30,0.057534246575342465,1.1875
APHA210430C00019000,2021-04-09 19:44:05,23.0,19.0,0.8,0.96,0.8,call,2021-04-30,0.057534246575342465,1.09375
APHA210430C00019500,2021-04-09 18:13:37,21.0,19.5,0.71,0.88,0.79,call,2021-04-30,0.057534246575342465,1.1640625
APHA210430C00020000,2021-04-09 19:59:19,275.0,20.0,0.68,0.74,0.79,call,2021-04-30,0.057534246575342465,1.234375
APHA210430C00020500,2021-04-09 19:05:29,110.0,20.5,0.56,0.66,0.61,call,2021-04-30,0.057534246575342465,1.1875
APHA210430C00021000,2021-04-09 19:35:28,8.0,21.0,0.57,0.66,0.57,call,2021-04-30,0.057534246575342465,1.234375
APHA210430C00021500,2021-04-09 15:26:56,9.0,21.5,0.46,0.65,0.63,call,2021-04-30,0.057534246575342465,1.34375
APHA210430C00022000,2021-04-09 19:07:42,35.0,22.0,0.41,0.53,0.53,call,2021-04-30,0.057534246575342465,1.3125
APHA210430C00022500,2021-04-09 16:05:08,1.0,22.5,0.45,0.47,0.6,call,2021-04-30,0.057534246575342465,1.4375
APHA210430C00023000,2021-04-08 16:01:54,5.0,23.0,0.32,0.6,0.46,call,2021-04-30,0.057534246575342465,1.34375
APHA210430C00023500,2021-04-08 15:55:28,15.0,23.5,0.31,0.5,0.4,call,2021-04-30,0.057534246575342465,1.34375
APHA210430C00024500,2021-04-09 19:48:37,10.0,24.5,0.3,0.41,0.36,call,2021-04-30,0.057534246575342465,1.390625
APHA210430C00025000,2021-04-09 19:31:24,15.0,25.0,0.3,0.38,0.33,call,2021-04-30,0.057534246575342465,1.40625
APHA210430C00026000,2021-04-09 16:58:03,3.0,26.0,0.18,0.36,0.33,call,2021-04-30,0.057534246575342465,1.515625
APHA210430C00026500,2021-04-09 14:42:48,6.0,26.5,0.19,0.3,0.24,call,2021-04-30,0.057534246575342465,1.4375
APHA210430P00015500,2021-04-09 14:12:45,1.0,15.5,1.11,1.39,1.2,put,2021-04-30,0.057534246575342465,1.015625
APHA210430P00016000,2021-04-09 18:54:19,8.0,16.0,1.4,1.5,1.53,put,2021-04-30,0.057534246575342465,1.078125
APHA210430P00016500,2021-04-09 15:24:14,10.0,16.5,1.66,1.98,1.68,put,2021-04-30,0.057534246575342465,1.0
APHA210430P00017000,2021-04-09 17:04:04,6.0,17.0,1.98,2.3,2.0,put,2021-04-30,0.057534246575342465,1.0
APHA210430P00017500,2021-04-09 13:42:04,30.0,17.5,2.31,2.66,2.42,put,2021-04-30,0.057534246575342465,1.0703125
APHA210430P00018000,2021-04-07 16:03:00,6.0,18.0,2.67,2.98,2.83,put,2021-04-30,0.057534246575342465,1.125
APHA210430P00018500,2021-04-09 13:58:07,1.0,18.5,3.1,3.4,3.17,put,2021-04-30,0.057534246575342465,1.125
APHA210430P00019000,2021-04-08 13:30:02,1.0,19.0,3.5,3.8,3.75,put,2021-04-30,0.057534246575342465,1.265625
APHA210430P00019500,2021-04-01 14:12:24,2.0,19.5,3.9,4.2,2.91,put,2021-04-30,0.057534246575342465,
APHA210430P00020000,2021-04-09 16:51:27,4.0,20.0,4.3,4.65,4.4,put,2021-04-30,0.057534246575342465,1.15625
APHA210430P00020500,2021-04-07 19:45:26,2.0,20.5,4.7,5.05,5.27,put,2021-04-30,0.057534246575342465,1.5
APHA210430P00021000,2021-04-08 16:06:39,2.0,21.0,5.2,5.5,5.27,put,2021-04-30,0.057534246575342465,1.21875
APHA210430P00022000,2021-03-15 14:48:57,2.0,22.0,6.05,6.45,5.25,put,2021-04-30,0.057534246575342465,
APHA210430P00022500,2021-04-07 17:53:53,2.0,22.5,6.45,7.1,6.77,put,2021-04-30,0.057534246575342465,1.390625
APHA210430P00023000,2021-04-01 14:12:24,2.0,23.0,6.9,7.45,5.55,put,2021-04-30,0.057534246575342465,
APHA210430P00023500,2021-03-18 14:05:56,1.0,23.5,7.45,7.85,5.9,put,2021-04-30,0.057534246575342465,
APHA210507C00014500,2021-04-05 14:51:30,3.0,14.5,1.51,3.05,4.45,call,2021-05-07,0.07671232876712329,
APHA210507C00015000,2021-04-08 14:28:49,4.0,15.0,2.28,2.69,2.43,call,2021-05-07,0.07671232876712329,0.984375
APHA210507C00015500,2021-04-09 14:55:31,12.0,15.5,2.08,2.43,2.44,call,2021-05-07,0.07671232876712329,1.1484375
APHA210507C00016000,2021-04-09 18:06:01,20.0,16.0,1.83,2.26,2.0,call,2021-05-07,0.07671232876712329,1.046875
APHA210507C00016500,2021-04-09 19:51:19,103.0,16.5,1.68,1.87,1.65,call,2021-05-07,0.07671232876712329,0.9765625
APHA210507C00017000,2021-04-09 19:27:57,23.0,17.0,1.53,1.85,1.52,call,2021-05-07,0.07671232876712329,1.0
APHA210507C00017500,2021-04-09 16:56:44,3.0,17.5,1.29,1.63,1.55,call,2021-05-07,0.07671232876712329,1.1171875
APHA210507C00018000,2021-04-09 17:48:23,25.0,18.0,1.25,1.44,1.39,call,2021-05-07,0.07671232876712329,1.125
APHA210507C00018500,2021-04-09 18:57:58,5.0,18.5,1.06,1.31,1.1,call,2021-05-07,0.07671232876712329,1.0625
APHA210507C00019000,2021-04-09 13:56:57,3.0,19.0,0.98,1.28,0.9,call,2021-05-07,0.07671232876712329,1.015625
APHA210507C00019500,2021-04-09 19:36:34,16.0,19.5,0.87,1.19,1.03,call,2021-05-07,0.07671232876712329,1.15625
APHA210507C00020000,2021-04-09 19:00:21,20.0,20.0,0.8,1.03,0.87,call,2021-05-07,0.07671232876712329,1.125
APHA210507C00020500,2021-04-08 13:42:40,1.0,20.5,0.73,1.0,1.35,call,2021-05-07,0.07671232876712329,1.484375
APHA210507C00021000,2021-04-09 19:12:39,1.0,21.0,0.65,0.85,0.89,call,2021-05-07,0.07671232876712329,1.265625
APHA210507C00021500,2021-04-08 13:46:25,1.0,21.5,0.6,0.88,0.59,call,2021-05-07,0.07671232876712329,1.140625
APHA210507C00022000,2021-04-07 19:03:24,26.0,22.0,0.53,0.86,0.72,call,2021-05-07,0.07671232876712329,1.28125
APHA210507C00022500,2021-04-06 18:54:35,1.0,22.5,0.51,0.83,1.05,call,2021-05-07,0.07671232876712329,1.53125
APHA210507C00023000,2021-04-08 19:15:49,1.0,23.0,0.48,0.77,0.63,call,2021-05-07,0.07671232876712329,1.3125
APHA210507C00023500,2021-04-07 14:06:07,1.0,23.5,0.44,0.73,1.5,call,2021-05-07,0.07671232876712329,1.90625
APHA210507C00024000,2021-04-09 19:44:15,59.0,24.0,0.42,0.59,0.49,call,2021-05-07,0.07671232876712329,1.28125
APHA210507P00017500,2021-04-08 19:41:04,11.0,17.5,2.52,3.4,2.79,put,2021-05-07,0.07671232876712329,1.1328125
APHA210507P00014500,2021-04-06 13:54:39,2.0,14.5,0.86,1.18,0.7,put,2021-05-07,0.07671232876712329,0.84375
APHA210507P00015000,2021-04-09 15:50:18,1.0,15.0,1.09,1.23,1.12,put,2021-05-07,0.07671232876712329,0.96875
APHA210507P00015500,2021-04-07 16:00:07,3.0,15.5,1.33,1.66,1.54,put,2021-05-07,0.07671232876712329,1.078125
APHA210507P00016000,2021-04-09 18:04:12,,16.0,1.61,1.92,1.65,put,2021-05-07,0.07671232876712329,1.0078125
APHA210507P00016500,2021-04-09 15:16:14,2.0,16.5,1.73,2.22,2.01,put,2021-05-07,0.07671232876712329,1.0546875
APHA210507P00017000,2021-04-09 19:00:59,1.0,17.0,2.21,2.7,2.48,put,2021-05-07,0.07671232876712329,1.140625
APHA210507P00017500,2021-04-08 19:41:04,11.0,17.5,2.52,3.4,2.79,put,2021-05-07,0.07671232876712329,1.1328125
APHA210507P00018000,2021-04-09 18:05:22,8.0,18.0,2.92,3.25,3.0,put,2021-05-07,0.07671232876712329,1.0703125
APHA210507P00018500,2021-03-31 16:25:23,,18.5,2.3,3.65,2.6,put,2021-05-07,0.07671232876712329,0.609375
APHA210507P00019000,2021-04-06 16:21:01,50.0,19.0,3.7,4.0,3.1,put,2021-05-07,0.07671232876712329,0.6796875
APHA210507P00019500,2021-04-06 13:51:40,1.0,19.5,4.05,4.45,3.45,put,2021-05-07,0.07671232876712329,0.625
APHA210507P00021500,2021-03-31 15:17:41,,21.5,5.55,6.6,4.49,put,2021-05-07,0.07671232876712329,
APHA210507P00023000,2021-04-06 18:57:18,2.0,23.0,7.0,7.6,6.62,put,2021-05-07,0.07671232876712329,
APHA210514C00012500,2021-04-06 16:53:14,,12.5,3.9,4.75,5.3,call,2021-05-14,0.0958904109589041,1.75
APHA210514C00013000,2021-04-09 17:41:38,,13.0,3.65,4.25,4.0,call,2021-05-14,0.0958904109589041,1.0625
APHA210514C00013500,2021-04-08 14:00:02,3.0,13.5,2.48,4.1,3.75,call,2021-05-14,0.0958904109589041,1.125
APHA210514C00014000,2021-04-08 14:09:06,5.0,14.0,2.69,3.65,3.0,call,2021-05-14,0.0958904109589041,0.859375
