contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLV210319C00125000,2021-03-17 14:51:51,4.0,125.0,0.0,0.02,0.03,call,2021-03-19,0.0,
XLV210319C00130000,2021-03-17 18:48:39,15.0,130.0,0.0,0.02,0.01,call,2021-03-19,0.0,
XLV210319C00135000,2021-03-12 20:34:38,2225.0,135.0,0.0,0.01,0.01,call,2021-03-19,0.0,
XLV210319C00140000,2021-03-12 17:27:05,2.0,140.0,0.0,0.01,0.01,call,2021-03-19,0.0,
XLV210319C00145000,2020-11-10 14:30:02,4.0,145.0,0.0,0.05,0.05,call,2021-03-19,0.0,
XLV210319C00150000,2021-01-27 19:16:10,7.0,150.0,0.0,0.17,0.05,call,2021-03-19,0.0,
XLV210319C00155000,2020-12-30 17:22:58,1.0,155.0,0.0,0.01,0.03,call,2021-03-19,0.0,
XLV210319P00065000,2020-07-21 17:24:47,,65.0,0.1,0.49,0.43,put,2021-03-19,0.0,
XLV210319P00070000,2020-10-26 13:45:43,1.0,70.0,0.0,0.0,0.24,put,2021-03-19,0.0,
XLV210319P00075000,2020-10-22 19:05:39,1.0,75.0,0.0,0.22,0.45,put,2021-03-19,0.0,
XLV210319P00080000,2021-02-05 14:44:06,2.0,80.0,0.0,1.27,0.02,put,2021-03-19,0.0,
XLV210319P00085000,2021-02-23 16:00:35,1.0,85.0,0.0,0.01,0.02,put,2021-03-19,0.0,
XLV210319P00087000,2020-12-28 14:31:41,2.0,87.0,0.07,0.16,0.28,put,2021-03-19,0.0,
XLV210319P00088000,2021-01-11 17:17:07,29.0,88.0,0.0,0.4,0.07,put,2021-03-19,0.0,
XLV210319P00089000,2021-02-05 20:23:30,5.0,89.0,0.0,0.1,0.03,put,2021-03-19,0.0,
XLV210319P00090000,2021-03-11 16:19:21,2.0,90.0,0.0,0.01,0.01,put,2021-03-19,0.0,
XLV210319P00091000,2020-11-09 19:52:33,1.0,91.0,0.28,0.54,0.84,put,2021-03-19,0.0,
XLV210319P00092000,2021-02-05 20:45:48,2.0,92.0,0.0,0.14,0.06,put,2021-03-19,0.0,
XLV210319P00093000,2021-02-11 15:26:20,1.0,93.0,0.06,0.25,0.05,put,2021-03-19,0.0,
XLV210319P00094000,2021-02-24 18:22:59,10.0,94.0,0.0,0.03,0.06,put,2021-03-19,0.0,
XLV210319P00095000,2021-02-24 18:22:02,5.0,95.0,0.0,0.05,0.04,put,2021-03-19,0.0,
XLV210319P00096000,2021-02-16 18:51:09,7.0,96.0,0.0,0.4,0.08,put,2021-03-19,0.0,
XLV210319P00097000,2021-03-09 15:05:04,2.0,97.0,0.0,0.05,0.01,put,2021-03-19,0.0,
XLV210319P00098000,2021-03-15 14:56:29,5.0,98.0,0.0,0.06,0.04,put,2021-03-19,0.0,
XLV210319P00099000,2021-03-04 15:14:58,3.0,99.0,0.0,0.06,0.08,put,2021-03-19,0.0,
XLV210319P00100000,2021-03-17 14:19:08,1595.0,100.0,0.0,0.01,0.03,put,2021-03-19,0.0,
XLV210319P00101000,2021-03-05 16:58:52,10.0,101.0,0.0,0.06,0.02,put,2021-03-19,0.0,
XLV210319P00103000,2021-03-15 14:56:29,5.0,103.0,0.0,0.06,0.07,put,2021-03-19,0.0,
XLV210319P00104000,2021-03-15 16:18:46,207.0,104.0,0.0,0.03,0.03,put,2021-03-19,0.0,
XLV210319P00105000,2021-03-18 19:56:20,20.0,105.0,0.0,0.03,0.01,put,2021-03-19,0.0,
XLV210319P00106000,2021-03-10 15:50:25,2.0,106.0,0.0,0.03,0.05,put,2021-03-19,0.0,
XLV210319P00107000,2021-03-18 14:53:10,2.0,107.0,0.0,0.04,0.01,put,2021-03-19,0.0,
XLV210319P00108000,2021-03-19 16:12:06,147.0,108.0,0.0,0.01,0.02,put,2021-03-19,0.0,
XLV210319P00109000,2021-03-18 16:43:13,11.0,109.0,0.01,0.01,0.02,put,2021-03-19,0.0,
XLV210319P00110000,2021-03-19 19:44:38,25.0,110.0,0.0,0.01,0.01,put,2021-03-19,0.0,
XLV210319P00111000,2021-03-19 17:47:07,169.0,111.0,0.0,0.09,0.01,put,2021-03-19,0.0,
XLV210319P00112000,2021-03-19 19:07:15,27.0,112.0,0.0,0.01,0.01,put,2021-03-19,0.0,
XLV210319P00113000,2021-03-19 18:48:32,33.0,113.0,0.0,0.03,0.03,put,2021-03-19,0.0,
XLV210319P00114000,2021-03-19 16:50:34,77.0,114.0,0.0,0.02,0.01,put,2021-03-19,0.0,
XLV210319P00115000,2021-03-19 19:49:03,207.0,115.0,0.0,0.04,0.01,put,2021-03-19,0.0,
XLV210319P00116000,2021-03-19 14:56:21,9.0,116.0,0.29,0.66,0.77,put,2021-03-19,0.0,
XLV210319P00117000,2021-03-19 16:33:49,9.0,117.0,1.52,1.73,2.05,put,2021-03-19,0.0,
XLV210319P00118000,2021-03-19 19:19:31,23.0,118.0,2.41,2.55,2.59,put,2021-03-19,0.0,
XLV210319P00119000,2021-03-19 16:55:57,4.0,119.0,3.2,4.85,3.91,put,2021-03-19,0.0,
XLV210319P00120000,2021-03-19 18:05:24,6.0,120.0,4.2,5.8,4.8,put,2021-03-19,0.0,
XLV210319P00123000,2021-03-01 19:08:58,1.0,123.0,7.2,8.95,7.69,put,2021-03-19,0.0,
XLV210319P00125000,2021-02-17 16:38:39,7.0,125.0,9.2,10.95,9.52,put,2021-03-19,0.0,
XLV210319P00130000,2021-01-28 19:20:18,6.0,130.0,14.7,19.5,13.05,put,2021-03-19,0.0,
XLV210319P00135000,2021-01-28 14:49:18,1.0,135.0,19.7,24.5,18.9,put,2021-03-19,0.0,
XLV210319P00140000,2021-01-28 14:49:20,,140.0,24.7,29.5,23.9,put,2021-03-19,0.0,
XLV210326C00113500,2021-03-19 17:01:37,3.0,113.5,1.94,2.29,1.88,call,2021-03-26,0.019178082191780823,0.15234375
XLV210326C00114000,2021-03-19 19:51:28,30.0,114.0,1.62,1.92,1.62,call,2021-03-26,0.019178082191780823,0.16796875
XLV210326C00114500,2021-03-19 19:24:49,12.0,114.5,1.35,1.6,1.36,call,2021-03-26,0.019178082191780823,0.171875
XLV210326C00115000,2021-03-19 19:40:12,148.0,115.0,1.01,1.26,1.16,call,2021-03-26,0.019178082191780823,0.185546875
XLV210326C00115500,2021-03-19 17:23:23,36.0,115.5,0.78,1.0,0.83,call,2021-03-26,0.019178082191780823,0.1640625
XLV210326C00116000,2021-03-19 19:47:41,66.0,116.0,0.55,0.72,0.68,call,2021-03-26,0.019178082191780823,0.17578125
XLV210326C00116500,2021-03-19 18:28:14,10.0,116.5,0.5,0.58,0.5,call,2021-03-26,0.019178082191780823,0.171875
XLV210326C00117000,2021-03-19 18:37:41,188.0,117.0,0.33,0.4,0.37,call,2021-03-26,0.019178082191780823,0.16796875
XLV210326C00117500,2021-03-19 19:34:28,7.0,117.5,0.23,0.28,0.28,call,2021-03-26,0.019178082191780823,0.17578125
XLV210326C00118000,2021-03-19 18:54:15,4.0,118.0,0.18,0.23,0.2,call,2021-03-26,0.019178082191780823,0.171875
XLV210326C00118500,2021-03-19 19:24:49,3.0,118.5,0.11,0.19,0.16,call,2021-03-26,0.019178082191780823,0.1796875
XLV210326C00119000,2021-03-19 18:29:53,5.0,119.0,0.09,0.16,0.13,call,2021-03-26,0.019178082191780823,0.1875
XLV210326C00119500,2021-03-19 19:47:25,75.0,119.5,0.08,0.11,0.09,call,2021-03-26,0.019178082191780823,0.1875
XLV210326C00120000,2021-03-19 18:35:53,11.0,120.0,0.04,0.08,0.08,call,2021-03-26,0.019178082191780823,0.1953125
XLV210326C00121000,2021-03-02 19:30:00,3.0,121.0,0.04,0.06,0.18,call,2021-03-26,0.019178082191780823,0.2734375
XLV210326C00121500,2021-02-23 20:44:46,6.0,121.5,0.03,0.06,0.17,call,2021-03-26,0.019178082191780823,0.2890625
XLV210326C00122000,2021-03-19 16:17:39,3.0,122.0,0.0,0.11,0.07,call,2021-03-26,0.019178082191780823,0.25
XLV210326C00122500,2021-03-17 16:19:42,10.0,122.5,0.0,0.13,0.1,call,2021-03-26,0.019178082191780823,0.28125
XLV210326C00125000,2021-03-03 18:02:22,1.0,125.0,0.0,0.1,0.1,call,2021-03-26,0.019178082191780823,0.3515625
XLV210326C00135000,2021-03-15 16:50:11,250.0,135.0,0.0,0.08,0.06,call,2021-03-26,0.019178082191780823,0.5625
XLV210326P00110000,2021-03-18 18:36:17,25.0,110.0,0.07,0.19,0.23,put,2021-03-26,0.019178082191780823,0.265625
XLV210326P00110500,2021-03-19 19:47:56,2.0,110.5,0.08,0.16,0.12,put,2021-03-26,0.019178082191780823,0.2109375
XLV210326P00111000,2021-03-19 19:47:56,1.0,111.0,0.1,0.17,0.16,put,2021-03-26,0.019178082191780823,0.203125
XLV210326P00111500,2021-03-18 16:43:33,12.0,111.5,0.14,0.2,0.45,put,2021-03-26,0.019178082191780823,0.26171875
XLV210326P00112000,2021-03-19 19:14:23,6.0,112.0,0.17,0.26,0.25,put,2021-03-26,0.019178082191780823,0.1875
XLV210326P00112500,2021-03-18 16:43:33,1.0,112.5,0.25,0.33,0.42,put,2021-03-26,0.019178082191780823,0.20703125
XLV210326P00113000,2021-03-19 18:01:57,10.0,113.0,0.33,0.47,0.43,put,2021-03-26,0.019178082191780823,0.18359375
XLV210326P00113500,2021-03-19 17:23:23,1.0,113.5,0.42,0.54,0.63,put,2021-03-26,0.019178082191780823,0.1953125
XLV210326P00114000,2021-03-19 19:14:23,13.0,114.0,0.55,0.69,0.64,put,2021-03-26,0.019178082191780823,0.16796875
XLV210326P00114500,2021-03-19 18:41:32,40.0,114.5,0.77,0.87,0.85,put,2021-03-26,0.019178082191780823,0.16796875
XLV210326P00115000,2021-03-19 19:13:40,5.0,115.0,0.9,1.15,1.07,put,2021-03-26,0.019178082191780823,0.16796875
XLV210326P00115500,2021-03-19 19:31:00,2.0,115.5,1.09,1.28,1.26,put,2021-03-26,0.019178082191780823,0.15234375
XLV210326P00116000,2021-03-19 13:30:00,1.0,116.0,1.41,1.73,2.08,put,2021-03-26,0.019178082191780823,0.234375
XLV210326P00116500,2021-02-18 19:02:35,,116.5,1.71,2.36,2.95,put,2021-03-26,0.019178082191780823,0.326171875
XLV210326P00117000,2021-03-19 16:17:39,3.0,117.0,2.04,2.78,2.73,put,2021-03-26,0.019178082191780823,0.234375
XLV210326P00118000,2021-03-15 15:05:08,1.0,118.0,2.93,3.5,3.75,put,2021-03-26,0.019178082191780823,0.2890625
XLV210326P00120000,2021-03-04 14:59:33,3.0,120.0,4.65,6.3,8.25,put,2021-03-26,0.019178082191780823,0.828125
XLV210326P00122500,2021-02-05 14:55:20,15.0,122.5,8.1,12.2,7.6,put,2021-03-26,0.019178082191780823,0.2734375
XLV210401C00113000,2021-03-08 17:22:09,18.0,113.0,2.6,2.94,2.46,call,2021-04-01,0.03561643835616438,0.140625
XLV210401C00113500,2021-03-15 04:12:52,,113.5,2.26,2.59,2.48,call,2021-04-01,0.03561643835616438,0.1875
XLV210401C00114000,2021-03-18 18:43:08,1.0,114.0,1.9,2.27,1.97,call,2021-04-01,0.03561643835616438,0.162109375
XLV210401C00114500,2021-03-19 15:20:00,2.0,114.5,1.63,1.91,1.54,call,2021-04-01,0.03561643835616438,0.146484375
XLV210401C00115000,2021-03-19 19:41:19,10.0,115.0,1.33,1.57,1.49,call,2021-04-01,0.03561643835616438,0.173828125
XLV210401C00115500,2021-03-19 19:15:20,6.0,115.5,1.08,1.31,1.28,call,2021-04-01,0.03561643835616438,0.173828125
XLV210401C00116000,2021-03-19 18:00:09,4.0,116.0,0.86,1.1,0.87,call,2021-04-01,0.03561643835616438,0.150390625
XLV210401C00116500,2021-03-19 15:02:52,2.0,116.5,0.53,0.92,0.64,call,2021-04-01,0.03561643835616438,0.14453125
XLV210401C00117000,2021-03-18 17:15:39,14.0,117.0,0.57,0.7,0.66,call,2021-04-01,0.03561643835616438,0.1640625
XLV210401C00118000,2021-03-19 19:07:49,62.0,118.0,0.33,0.48,0.37,call,2021-04-01,0.03561643835616438,0.16015625
XLV210401C00118500,2021-03-19 17:54:15,70.0,118.5,0.27,0.34,0.28,call,2021-04-01,0.03561643835616438,0.15625
XLV210401C00119000,2021-03-15 16:55:16,1.0,119.0,0.15,0.3,0.45,call,2021-04-01,0.03561643835616438,0.205078125
XLV210401C00119500,2021-02-25 18:42:03,,119.5,0.11,0.33,0.62,call,2021-04-01,0.03561643835616438,0.24609375
XLV210401C00120000,2021-03-12 19:58:01,18.0,120.0,0.08,0.29,0.21,call,2021-04-01,0.03561643835616438,0.18359375
XLV210401C00120500,2021-03-17 16:24:12,21.0,120.5,0.08,0.17,0.2,call,2021-04-01,0.03561643835616438,0.1953125
XLV210401C00121000,2021-03-19 18:00:09,2.0,121.0,0.09,0.13,0.1,call,2021-04-01,0.03561643835616438,0.171875
XLV210401C00122000,2021-03-18 19:00:22,200.0,122.0,0.03,0.23,0.12,call,2021-04-01,0.03561643835616438,0.203125
XLV210401C00122500,2021-03-15 17:42:41,60.0,122.5,0.0,0.22,0.19,call,2021-04-01,0.03561643835616438,0.2421875
XLV210401C00125000,2021-02-26 18:32:31,1.0,125.0,0.0,0.18,0.25,call,2021-04-01,0.03561643835616438,0.3125
XLV210401C00140000,2021-03-04 17:23:11,,140.0,0.0,0.11,0.22,call,2021-04-01,0.03561643835616438,0.6015625
XLV210401P00108000,2021-03-08 19:43:04,2.0,108.0,0.07,0.1,0.62,put,2021-04-01,0.03561643835616438,0.33984375
XLV210401P00109000,2021-03-19 18:44:30,1.0,109.0,0.1,0.15,0.15,put,2021-04-01,0.03561643835616438,0.203125
XLV210401P00109500,2021-03-18 16:42:40,2.0,109.5,0.14,0.19,0.23,put,2021-04-01,0.03561643835616438,0.2109375
XLV210401P00110000,2021-03-19 16:33:19,17.0,110.0,0.15,0.26,0.23,put,2021-04-01,0.03561643835616438,0.1953125
XLV210401P00111000,2021-03-19 18:00:09,2.0,111.0,0.25,0.33,0.36,put,2021-04-01,0.03561643835616438,0.1953125
XLV210401P00111500,2021-03-19 17:02:07,3.0,111.5,0.32,0.41,0.43,put,2021-04-01,0.03561643835616438,0.189453125
XLV210401P00112000,2021-03-16 16:07:56,15.0,112.0,0.38,0.48,0.79,put,2021-04-01,0.03561643835616438,0.22265625
XLV210401P00112500,2021-03-19 18:32:52,20.0,112.5,0.45,0.55,0.59,put,2021-04-01,0.03561643835616438,0.17578125
XLV210401P00113000,2021-03-19 17:42:07,35.0,113.0,0.6,0.7,0.72,put,2021-04-01,0.03561643835616438,0.17578125
XLV210401P00113500,2021-03-15 04:13:02,1.0,113.5,0.7,0.81,1.18,put,2021-04-01,0.03561643835616438,0.2109375
XLV210401P00114000,2021-03-19 18:48:32,5.0,114.0,0.82,0.97,0.96,put,2021-04-01,0.03561643835616438,0.16015625
XLV210401P00115000,2021-03-15 18:12:11,1.0,115.0,1.2,1.56,1.93,put,2021-04-01,0.03561643835616438,0.224609375
XLV210401P00115500,2021-03-03 16:11:39,7.0,115.5,1.42,1.89,1.72,put,2021-04-01,0.03561643835616438,0.166015625
XLV210401P00116000,2021-03-19 18:00:09,2.0,116.0,1.68,1.99,2.2,put,2021-04-01,0.03561643835616438,0.1875
XLV210401P00116500,2021-02-24 16:31:45,1.0,116.5,1.99,2.45,2.51,put,2021-04-01,0.03561643835616438,0.1875
XLV210401P00117000,2021-03-18 18:49:44,4.0,117.0,2.26,2.8,2.99,put,2021-04-01,0.03561643835616438,0.2109375
XLV210409C00109000,2021-03-19 16:13:45,10.0,109.0,5.4,6.85,6.0,call,2021-04-09,0.057534246575342465,0.0625
XLV210409C00110000,2021-03-04 18:35:33,,110.0,5.1,5.85,3.1,call,2021-04-09,0.057534246575342465,
XLV210409C00111500,2021-03-03 20:41:17,7.0,111.5,4.0,4.45,3.69,call,2021-04-09,0.057534246575342465,0.11328125
XLV210409C00112500,2021-03-17 13:38:40,16.0,112.5,3.35,3.6,2.93,call,2021-04-09,0.057534246575342465,0.12109375
XLV210409C00113500,2021-03-16 14:03:29,20.0,113.5,2.46,2.93,3.05,call,2021-04-09,0.057534246575342465,0.201171875
XLV210409C00114000,2021-03-12 18:52:56,2.0,114.0,2.23,2.62,2.25,call,2021-04-09,0.057534246575342465,0.154296875
XLV210409C00114500,2021-03-16 13:57:48,1.0,114.5,1.96,2.3,2.52,call,2021-04-09,0.057534246575342465,0.205078125
XLV210409C00115000,2021-03-19 16:56:40,45.0,115.0,1.66,1.93,1.64,call,2021-04-09,0.057534246575342465,0.150390625
XLV210409C00115500,2021-03-19 16:56:40,45.0,115.5,1.39,1.7,1.39,call,2021-04-09,0.057534246575342465,0.146484375
XLV210409C00116000,2021-03-19 19:15:20,6.0,116.0,1.17,1.38,1.38,call,2021-04-09,0.057534246575342465,0.1640625
XLV210409C00116500,2021-03-05 19:02:48,2.0,116.5,1.04,1.25,0.95,call,2021-04-09,0.057534246575342465,0.142578125
XLV210409C00117000,2021-03-03 20:10:51,1.0,117.0,0.8,0.9,1.04,call,2021-04-09,0.057534246575342465,0.169921875
XLV210409C00117500,2021-03-18 18:35:31,1.0,117.5,0.71,0.85,0.8,call,2021-04-09,0.057534246575342465,0.158203125
XLV210409C00118000,2021-03-16 14:41:54,1.0,118.0,0.51,0.7,0.51,call,2021-04-09,0.057534246575342465,0.140625
XLV210409C00118500,2021-03-15 18:01:55,5.0,118.5,0.49,0.57,0.75,call,2021-04-09,0.057534246575342465,0.1796875
XLV210409C00119000,2021-03-17 18:32:34,7.0,119.0,0.21,0.6,0.5,call,2021-04-09,0.057534246575342465,0.166015625
XLV210409C00120000,2021-03-09 20:28:42,3.0,120.0,0.1,0.48,0.33,call,2021-04-09,0.057534246575342465,0.1640625
XLV210409C00122000,2021-03-01 15:07:26,,122.0,0.0,0.35,0.4,call,2021-04-09,0.057534246575342465,0.21484375
XLV210409P00105000,2021-03-09 17:48:50,6.0,105.0,0.0,0.36,0.4,put,2021-04-09,0.057534246575342465,0.302734375
XLV210409P00108500,2021-03-15 04:13:03,,108.5,0.18,0.61,0.7,put,2021-04-09,0.057534246575342465,0.26953125
XLV210409P00109000,2021-03-19 14:57:22,6.0,109.0,0.27,0.35,0.48,put,2021-04-09,0.057534246575342465,0.21875
XLV210409P00109500,2021-03-15 04:13:03,,109.5,0.31,0.71,1.06,put,2021-04-09,0.057534246575342465,0.28125
XLV210409P00110000,2021-03-11 15:41:14,2.0,110.0,0.36,0.63,0.63,put,2021-04-09,0.057534246575342465,0.216796875
XLV210409P00111000,2021-03-03 16:02:04,,111.0,0.48,0.59,2.22,put,2021-04-09,0.057534246575342465,0.361328125
XLV210409P00112000,2021-03-16 17:04:05,2.0,112.0,0.65,0.83,1.06,put,2021-04-09,0.057534246575342465,0.20703125
XLV210409P00112500,2021-03-15 04:13:03,,112.5,0.73,0.88,1.58,put,2021-04-09,0.057534246575342465,0.2421875
XLV210409P00113000,2021-03-04 19:14:38,3.0,113.0,0.89,1.04,1.34,put,2021-04-09,0.057534246575342465,0.201171875
XLV210409P00113500,2021-03-01 16:44:01,1.0,113.5,0.98,1.3,1.51,put,2021-04-09,0.057534246575342465,0.197265625
XLV210409P00114000,2021-03-19 17:40:03,1.0,114.0,1.14,1.42,1.38,put,2021-04-09,0.057534246575342465,0.166015625
XLV210409P00114500,2021-03-15 04:13:03,,114.5,1.33,1.56,2.29,put,2021-04-09,0.057534246575342465,0.23046875
XLV210409P00115500,2021-03-15 04:13:03,,115.5,1.73,2.07,2.95,put,2021-04-09,0.057534246575342465,0.244140625
XLV210416C00108000,2021-03-16 17:08:41,7.0,108.0,7.25,7.7,7.39,call,2021-04-16,0.07671232876712329,0.197265625
XLV210416C00109000,2021-03-12 20:19:53,5.0,109.0,6.55,6.85,5.7,call,2021-04-16,0.07671232876712329,
XLV210416C00110000,2021-03-15 15:56:39,4.0,110.0,5.55,5.75,5.24,call,2021-04-16,0.07671232876712329,0.1328125
XLV210416C00111000,2021-03-08 18:08:44,4.0,111.0,4.8,5.15,4.1,call,2021-04-16,0.07671232876712329,0.08984375
XLV210416C00112000,2021-03-18 19:41:04,2.0,112.0,3.9,4.1,3.86,call,2021-04-16,0.07671232876712329,0.158203125
XLV210416C00113000,2021-03-19 19:37:05,4.0,113.0,3.2,3.35,3.55,call,2021-04-16,0.07671232876712329,0.1904296875
XLV210416C00114000,2021-03-19 19:35:40,20.0,114.0,2.55,2.84,2.75,call,2021-04-16,0.07671232876712329,0.1728515625
XLV210416C00115000,2021-03-19 19:36:58,377.0,115.0,1.93,2.08,2.15,call,2021-04-16,0.07671232876712329,0.1708984375
XLV210416C00116000,2021-03-19 19:49:54,27.0,116.0,1.48,1.52,1.54,call,2021-04-16,0.07671232876712329,0.154296875
XLV210416C00117000,2021-03-19 19:25:45,11.0,117.0,1.07,1.15,1.12,call,2021-04-16,0.07671232876712329,0.154296875
XLV210416C00118000,2021-03-19 18:09:46,1076.0,118.0,0.75,0.91,0.77,call,2021-04-16,0.07671232876712329,0.146484375
XLV210416C00119000,2021-03-19 16:31:59,5.0,119.0,0.55,0.65,0.53,call,2021-04-16,0.07671232876712329,0.146484375
XLV210416C00120000,2021-03-19 19:44:10,1342.0,120.0,0.37,0.41,0.4,call,2021-04-16,0.07671232876712329,0.15234375
XLV210416C00121000,2021-03-19 17:15:09,101.0,121.0,0.24,0.3,0.24,call,2021-04-16,0.07671232876712329,0.146484375
XLV210416C00122000,2021-03-16 19:09:44,5.0,122.0,0.18,0.23,0.3,call,2021-04-16,0.07671232876712329,0.171875
XLV210416C00123000,2021-03-16 16:34:08,1.0,123.0,0.1,0.17,0.12,call,2021-04-16,0.07671232876712329,0.15234375
XLV210416C00124000,2021-03-19 16:31:57,6.0,124.0,0.08,0.13,0.09,call,2021-04-16,0.07671232876712329,0.16015625
XLV210416C00125000,2021-03-16 19:04:28,1.0,125.0,0.05,0.13,0.12,call,2021-04-16,0.07671232876712329,0.1796875
XLV210416C00126000,2021-03-01 16:20:48,1.0,126.0,0.0,0.16,0.14,call,2021-04-16,0.07671232876712329,0.203125
XLV210416C00130000,2021-03-15 17:38:30,367.0,130.0,0.0,0.12,0.08,call,2021-04-16,0.07671232876712329,0.234375
XLV210416P00110000,2021-03-19 19:25:17,31.0,110.0,0.53,0.62,0.63,put,2021-04-16,0.07671232876712329,0.1875
XLV210416P00111000,2021-03-19 17:35:36,2.0,111.0,0.7,0.78,0.79,put,2021-04-16,0.07671232876712329,0.177734375
XLV210416P00112000,2021-03-19 17:46:12,55.0,112.0,0.89,1.0,1.03,put,2021-04-16,0.07671232876712329,0.17578125
XLV210416P00113000,2021-03-19 19:22:46,63.0,113.0,1.17,1.24,1.22,put,2021-04-16,0.07671232876712329,0.1640625
XLV210416P00114000,2021-03-19 19:35:06,243.0,114.0,1.46,1.61,1.49,put,2021-04-16,0.07671232876712329,0.15234375
XLV210416P00115000,2021-03-19 19:46:41,232.0,115.0,1.82,2.04,1.85,put,2021-04-16,0.07671232876712329,0.1474609375
XLV210416P00116000,2021-03-19 19:07:16,265.0,116.0,2.28,2.53,2.33,put,2021-04-16,0.07671232876712329,0.138671875
XLV210416P00117000,2021-03-19 18:16:38,3.0,117.0,2.9,3.25,3.29,put,2021-04-16,0.07671232876712329,0.16796875
XLV210416P00118000,2021-03-19 19:19:31,4.0,118.0,3.45,3.65,3.72,put,2021-04-16,0.07671232876712329,0.142578125
XLV210416P00119000,2021-03-18 17:29:52,4.0,119.0,4.25,4.75,4.8,put,2021-04-16,0.07671232876712329,0.173828125
XLV210416P00120000,2021-03-19 14:23:06,10.0,120.0,5.15,5.55,6.25,put,2021-04-16,0.07671232876712329,0.240234375
XLV210416P00121000,2021-03-18 18:49:44,1.0,121.0,6.0,6.35,6.65,put,2021-04-16,0.07671232876712329,0.205078125
