contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
USB210409C00060000,2021-03-31 18:43:44,1.0,60.0,0.0,0.01,0.02,call,2021-04-09,0.0027397260273972603,0.5625
USB210409C00061000,2021-03-26 16:38:26,2.0,61.0,0.0,0.04,0.05,call,2021-04-09,0.0027397260273972603,0.8125
USB210409P00049500,2021-03-29 17:21:22,10.0,49.5,0.0,0.02,0.06,put,2021-04-09,0.0027397260273972603,1.5
USB210409P00050000,2021-03-29 16:18:39,1.0,50.0,0.0,0.02,0.1,put,2021-04-09,0.0027397260273972603,1.5
USB210409P00050500,2021-04-05 15:11:34,5.0,50.5,0.0,0.03,0.01,put,2021-04-09,0.0027397260273972603,1.0
USB210409P00051000,2021-04-06 18:20:14,9.0,51.0,0.0,0.03,0.02,put,2021-04-09,0.0027397260273972603,1.0
USB210409P00051500,2021-04-01 17:22:06,2.0,51.5,0.0,0.03,0.03,put,2021-04-09,0.0027397260273972603,1.0
USB210409P00052000,2021-04-07 13:30:03,2.0,52.0,0.0,0.04,0.01,put,2021-04-09,0.0027397260273972603,0.5
USB210409P00052500,2021-04-07 13:57:23,60.0,52.5,0.0,0.04,0.02,put,2021-04-09,0.0027397260273972603,0.75
USB210409P00053000,2021-04-05 19:23:33,6.0,53.0,0.0,0.04,0.02,put,2021-04-09,0.0027397260273972603,0.625
USB210409P00053500,2021-04-06 19:53:16,4.0,53.5,0.0,0.04,0.05,put,2021-04-09,0.0027397260273972603,0.6875
USB210409P00054000,2021-04-07 13:30:03,10.0,54.0,0.0,0.01,0.05,put,2021-04-09,0.0027397260273972603,0.625
USB210409P00054500,2021-04-07 19:51:36,7.0,54.5,0.0,0.04,0.03,put,2021-04-09,0.0027397260273972603,0.5
USB210409P00055000,2021-04-08 17:32:47,6.0,55.0,0.01,0.03,0.04,put,2021-04-09,0.0027397260273972603,0.4375
USB210409P00055500,2021-04-08 18:32:59,37.0,55.5,0.02,0.04,0.03,put,2021-04-09,0.0027397260273972603,0.3125
USB210409P00056000,2021-04-08 15:23:28,31.0,56.0,0.05,0.07,0.13,put,2021-04-09,0.0027397260273972603,0.34375
USB210409P00056500,2021-04-08 19:04:58,24.0,56.5,0.12,0.15,0.16,put,2021-04-09,0.0027397260273972603,0.234375
USB210409P00057500,2021-04-01 13:46:46,2.0,57.5,0.41,0.98,2.41,put,2021-04-09,0.0027397260273972603,1.6875
USB210409P00060000,2021-04-05 13:40:35,1.0,60.0,3.1,3.25,3.55,put,2021-04-09,0.0027397260273972603,1.15625
USB210416C00052000,2021-03-24 18:32:01,,52.0,4.85,5.15,2.36,call,2021-04-16,0.021917808219178082,
USB210416C00052500,2021-04-08 19:59:05,8.0,52.5,4.4,4.5,4.5,call,2021-04-16,0.021917808219178082,0.453125
USB210416C00053000,2021-04-06 18:36:32,1.0,53.0,3.7,4.1,3.48,call,2021-04-16,0.021917808219178082,
USB210416C00053500,2021-04-01 15:32:26,4.0,53.5,3.45,3.6,2.56,call,2021-04-16,0.021917808219178082,
USB210416C00054000,2021-04-05 18:26:57,10.0,54.0,3.05,3.15,2.69,call,2021-04-16,0.021917808219178082,
USB210416C00054500,2021-03-30 17:30:02,4.0,54.5,2.61,2.75,2.17,call,2021-04-16,0.021917808219178082,
USB210416C00055000,2021-04-08 19:49:36,32.0,55.0,2.19,2.31,2.31,call,2021-04-16,0.021917808219178082,0.3671875
USB210416C00055500,2021-04-08 16:23:41,5.0,55.5,1.84,1.91,1.82,call,2021-04-16,0.021917808219178082,0.3203125
USB210416C00056000,2021-04-08 19:54:59,36.0,56.0,1.46,1.53,1.56,call,2021-04-16,0.021917808219178082,0.3359375
USB210416C00056500,2021-04-08 19:10:43,111.0,56.5,1.21,1.27,1.29,call,2021-04-16,0.021917808219178082,0.33984375
USB210416C00057000,2021-04-08 19:55:34,191.0,57.0,0.97,1.01,0.99,call,2021-04-16,0.021917808219178082,0.32421875
USB210416C00057500,2021-04-08 19:52:25,164.0,57.5,0.73,0.78,0.79,call,2021-04-16,0.021917808219178082,0.328125
USB210416C00058000,2021-04-08 19:48:05,614.0,58.0,0.59,0.63,0.63,call,2021-04-16,0.021917808219178082,0.3359375
USB210416C00058500,2021-04-08 19:35:41,29.0,58.5,0.46,0.51,0.52,call,2021-04-16,0.021917808219178082,0.34375
USB210416C00059000,2021-04-08 19:47:22,105.0,59.0,0.36,0.39,0.38,call,2021-04-16,0.021917808219178082,0.3359375
USB210416C00059500,2021-04-08 14:49:19,3.0,59.5,0.27,0.31,0.22,call,2021-04-16,0.021917808219178082,0.3125
USB210416C00060000,2021-04-08 18:27:22,19.0,60.0,0.21,0.24,0.21,call,2021-04-16,0.021917808219178082,0.34375
USB210416C00061000,2021-04-01 15:16:03,1.0,61.0,0.07,0.16,0.1,call,2021-04-16,0.021917808219178082,0.34375
USB210416C00062500,2021-03-30 16:43:49,1.0,62.5,0.03,0.14,0.09,call,2021-04-16,0.021917808219178082,0.40625
USB210416C00065000,2021-04-08 17:51:52,1.0,65.0,0.0,0.05,0.01,call,2021-04-16,0.021917808219178082,0.25
USB210416P00048000,2021-04-06 14:06:21,1.0,48.0,0.0,0.04,0.06,put,2021-04-16,0.021917808219178082,0.625
USB210416P00049000,2021-03-26 18:21:46,1.0,49.0,0.02,0.04,0.16,put,2021-04-16,0.021917808219178082,0.671875
USB210416P00050000,2021-04-08 18:58:39,6.0,50.0,0.04,0.06,0.05,put,2021-04-16,0.021917808219178082,0.46875
USB210416P00050500,2021-04-05 18:26:57,4.0,50.5,0.05,0.06,0.06,put,2021-04-16,0.021917808219178082,0.46875
USB210416P00051000,2021-04-05 17:43:24,8.0,51.0,0.06,0.07,0.11,put,2021-04-16,0.021917808219178082,0.484375
USB210416P00051500,2021-04-06 13:50:30,3.0,51.5,0.08,0.09,0.13,put,2021-04-16,0.021917808219178082,0.46875
USB210416P00052000,2021-04-06 19:25:12,6.0,52.0,0.1,0.11,0.13,put,2021-04-16,0.021917808219178082,0.4375
USB210416P00052500,2021-04-08 16:40:56,1.0,52.5,0.12,0.14,0.13,put,2021-04-16,0.021917808219178082,0.3984375
USB210416P00053000,2021-04-06 13:56:35,2.0,53.0,0.15,0.17,0.24,put,2021-04-16,0.021917808219178082,0.421875
USB210416P00053500,2021-04-08 17:07:30,23.0,53.5,0.18,0.21,0.2,put,2021-04-16,0.021917808219178082,0.359375
USB210416P00054000,2021-04-08 19:15:03,27.0,54.0,0.24,0.26,0.24,put,2021-04-16,0.021917808219178082,0.34375
USB210416P00054500,2021-04-08 17:07:30,10.0,54.5,0.31,0.34,0.32,put,2021-04-16,0.021917808219178082,0.3359375
USB210416P00055000,2021-04-08 19:24:03,69.0,55.0,0.39,0.44,0.39,put,2021-04-16,0.021917808219178082,0.3125
USB210416P00055500,2021-04-08 18:33:36,607.0,55.5,0.52,0.56,0.5,put,2021-04-16,0.021917808219178082,0.3046875
USB210416P00056000,2021-04-08 18:23:53,61.0,56.0,0.67,0.72,0.72,put,2021-04-16,0.021917808219178082,0.31640625
USB210416P00056500,2021-04-08 18:35:25,67.0,56.5,0.87,0.92,0.87,put,2021-04-16,0.021917808219178082,0.296875
USB210416P00057000,2021-04-08 18:19:50,44.0,57.0,1.1,1.18,1.18,put,2021-04-16,0.021917808219178082,0.3203125
USB210416P00057500,2021-04-08 17:41:54,34.0,57.5,1.39,1.47,1.5,put,2021-04-16,0.021917808219178082,0.32421875
USB210416P00058000,2021-04-05 19:28:24,1.0,58.0,1.72,1.85,2.2,put,2021-04-16,0.021917808219178082,0.4453125
USB210416P00059000,2021-03-30 15:04:00,,59.0,2.45,2.7,3.55,put,2021-04-16,0.021917808219178082,0.6640625
USB210416P00060000,2021-03-29 15:58:45,1.0,60.0,3.3,3.45,5.05,put,2021-04-16,0.021917808219178082,0.9296875
USB210416P00062500,2021-03-29 17:43:57,550.0,62.5,5.65,5.8,7.32,put,2021-04-16,0.021917808219178082,1.0703125
USB210416P00065000,2021-03-19 19:50:02,23.0,65.0,7.95,8.25,10.1,put,2021-04-16,0.021917808219178082,1.3671875
USB210423C00050000,2021-04-01 14:52:21,1.0,50.0,6.8,7.2,5.64,call,2021-04-23,0.0410958904109589,
USB210423C00051500,2021-03-18 14:51:55,,51.5,5.45,5.65,5.21,call,2021-04-23,0.0410958904109589,
USB210423C00052000,2021-04-07 18:39:29,4.0,52.0,4.95,5.15,5.0,call,2021-04-23,0.0410958904109589,0.3515625
USB210423C00052500,2021-04-05 18:18:01,2.0,52.5,4.45,4.7,4.15,call,2021-04-23,0.0410958904109589,
USB210423C00053000,2021-03-30 15:25:58,22.0,53.0,4.05,4.25,3.72,call,2021-04-23,0.0410958904109589,
USB210423C00053500,2021-03-25 16:47:10,18.0,53.5,3.65,3.8,2.22,call,2021-04-23,0.0410958904109589,
USB210423C00054000,2021-03-29 15:45:42,5.0,54.0,3.15,3.35,2.29,call,2021-04-23,0.0410958904109589,
USB210423C00054500,2021-03-26 17:06:38,3.0,54.5,2.76,2.96,2.36,call,2021-04-23,0.0410958904109589,0.15625
USB210423C00055000,2021-04-08 19:00:37,1.0,55.0,2.38,2.82,2.65,call,2021-04-23,0.0410958904109589,0.359375
USB210423C00055500,2021-04-08 15:54:01,1.0,55.5,2.07,2.34,2.0,call,2021-04-23,0.0410958904109589,0.27734375
USB210423C00056000,2021-04-08 19:07:28,7.0,56.0,1.73,2.03,1.89,call,2021-04-23,0.0410958904109589,0.31640625
USB210423C00056500,2021-04-08 16:09:03,1.0,56.5,1.45,1.66,1.41,call,2021-04-23,0.0410958904109589,0.2734375
USB210423C00057000,2021-04-08 16:09:03,61.0,57.0,1.25,1.4,1.16,call,2021-04-23,0.0410958904109589,0.2734375
USB210423C00058000,2021-04-07 17:26:01,2.0,58.0,0.79,0.9,0.6,call,2021-04-23,0.0410958904109589,0.23828125
USB210423C00059000,2021-03-29 15:56:37,15.0,59.0,0.54,0.65,0.48,call,2021-04-23,0.0410958904109589,0.2734375
USB210423C00060000,2021-04-08 18:39:05,33.0,60.0,0.29,0.43,0.37,call,2021-04-23,0.0410958904109589,0.30859375
USB210423P00048000,2021-03-29 17:05:30,7.0,48.0,0.01,0.11,0.23,put,2021-04-23,0.0410958904109589,0.59375
USB210423P00048500,2021-03-29 16:01:29,18.0,48.5,0.02,0.12,0.25,put,2021-04-23,0.0410958904109589,0.5859375
USB210423P00049000,2021-03-31 18:37:57,,49.0,0.04,0.13,0.22,put,2021-04-23,0.0410958904109589,0.5390625
USB210423P00049500,2021-03-29 17:07:27,43.0,49.5,0.03,0.12,0.33,put,2021-04-23,0.0410958904109589,0.5546875
USB210423P00050000,2021-04-06 16:00:40,2.0,50.0,0.1,0.14,0.16,put,2021-04-23,0.0410958904109589,0.4375
USB210423P00050500,2021-04-06 16:07:58,3.0,50.5,0.12,0.16,0.17,put,2021-04-23,0.0410958904109589,0.421875
USB210423P00051000,2021-04-07 17:55:13,1.0,51.0,0.13,0.18,0.17,put,2021-04-23,0.0410958904109589,0.3984375
USB210423P00051500,2021-04-06 18:02:26,2.0,51.5,0.1,0.28,0.2,put,2021-04-23,0.0410958904109589,0.3828125
USB210423P00052000,2021-04-08 14:19:21,6.0,52.0,0.13,0.23,0.2,put,2021-04-23,0.0410958904109589,0.3515625
USB210423P00052500,2021-04-01 16:13:14,5.0,52.5,0.14,0.33,0.54,put,2021-04-23,0.0410958904109589,0.453125
USB210423P00053000,2021-04-05 13:30:03,1.0,53.0,0.26,0.33,0.44,put,2021-04-23,0.0410958904109589,0.390625
USB210423P00053500,2021-04-08 19:58:35,5.0,53.5,0.33,0.4,0.34,put,2021-04-23,0.0410958904109589,0.3203125
USB210423P00054000,2021-04-08 17:13:39,5.0,54.0,0.4,0.49,0.44,put,2021-04-23,0.0410958904109589,0.31640625
USB210423P00054500,2021-04-05 15:13:36,10.0,54.5,0.5,0.6,0.62,put,2021-04-23,0.0410958904109589,0.328125
USB210423P00055000,2021-04-08 17:13:39,59.0,55.0,0.62,0.7,0.64,put,2021-04-23,0.0410958904109589,0.296875
USB210423P00055500,2021-04-08 13:46:07,9.0,55.5,0.75,0.87,1.1,put,2021-04-23,0.0410958904109589,0.36328125
USB210423P00056000,2021-04-08 16:09:03,1.0,56.0,0.9,1.03,1.02,put,2021-04-23,0.0410958904109589,0.296875
USB210423P00056500,2021-04-08 17:09:12,15.0,56.5,1.1,1.23,1.21,put,2021-04-23,0.0410958904109589,0.29296875
USB210423P00057000,2021-04-08 14:47:27,2.0,57.0,1.35,1.49,1.49,put,2021-04-23,0.0410958904109589,0.30078125
USB210423P00058000,2021-03-31 18:32:59,,58.0,1.91,2.08,3.0,put,2021-04-23,0.0410958904109589,0.5
USB210423P00059000,2021-03-29 13:49:35,,59.0,2.63,2.79,4.4,put,2021-04-23,0.0410958904109589,0.671875
USB210430C00048000,2021-03-29 17:45:49,49.0,48.0,8.85,9.05,7.67,call,2021-04-30,0.06027397260273973,
USB210430C00050000,2021-03-17 13:30:08,,50.0,6.95,7.15,4.8,call,2021-04-30,0.06027397260273973,
USB210430C00051500,2021-03-23 15:04:12,,51.5,5.5,5.7,3.01,call,2021-04-30,0.06027397260273973,
USB210430C00053000,2021-03-24 18:32:02,,53.0,4.15,4.4,2.2,call,2021-04-30,0.06027397260273973,
USB210430C00053500,2021-03-31 14:18:14,1.0,53.5,3.75,3.95,3.53,call,2021-04-30,0.06027397260273973,0.2265625
USB210430C00054000,2021-04-01 14:30:18,1.0,54.0,3.35,3.55,2.63,call,2021-04-30,0.06027397260273973,
USB210430C00054500,2021-04-01 19:58:54,3.0,54.5,3.0,3.15,2.5,call,2021-04-30,0.06027397260273973,0.171875
USB210430C00055000,2021-04-05 16:25:48,5.0,55.0,2.57,2.9,2.6,call,2021-04-30,0.06027397260273973,0.28515625
USB210430C00055500,2021-04-01 16:54:03,10.0,55.5,2.23,2.59,1.91,call,2021-04-30,0.06027397260273973,0.2109375
USB210430C00056000,2021-03-30 19:46:05,1.0,56.0,1.94,2.22,1.7,call,2021-04-30,0.06027397260273973,0.2265625
USB210430C00056500,2021-04-08 17:37:40,26.0,56.5,1.6,1.95,1.69,call,2021-04-30,0.06027397260273973,0.27734375
USB210430C00057000,2021-04-08 16:32:06,68.0,57.0,1.39,1.75,1.45,call,2021-04-30,0.06027397260273973,0.27734375
USB210430C00057500,2021-04-05 18:02:38,1.0,57.5,1.18,1.42,1.14,call,2021-04-30,0.06027397260273973,0.2578125
USB210430C00058000,2021-04-06 16:32:48,3.0,58.0,0.96,1.21,0.78,call,2021-04-30,0.06027397260273973,0.23046875
USB210430C00058500,2021-03-24 14:11:41,41.0,58.5,0.81,0.94,0.5,call,2021-04-30,0.06027397260273973,0.203125
USB210430C00059000,2021-04-07 13:42:36,5.0,59.0,0.65,0.81,0.67,call,2021-04-30,0.06027397260273973,0.265625
USB210430C00059500,2021-04-07 13:42:36,34.0,59.5,0.53,0.65,0.54,call,2021-04-30,0.06027397260273973,0.265625
USB210430C00060000,2021-04-08 16:40:47,2.0,60.0,0.49,0.53,0.45,call,2021-04-30,0.06027397260273973,0.2734375
USB210430C00061000,2021-03-18 14:23:35,,61.0,0.23,0.37,0.65,call,2021-04-30,0.06027397260273973,0.3671875
USB210430C00065000,2021-03-19 17:53:09,2.0,65.0,0.02,0.11,0.22,call,2021-04-30,0.06027397260273973,0.40625
USB210430P00045000,2021-03-29 19:42:29,,45.0,0.01,0.06,0.12,put,2021-04-30,0.06027397260273973,0.5625
USB210430P00048000,2021-03-31 15:37:42,25.0,48.0,0.04,2.22,0.24,put,2021-04-30,0.06027397260273973,0.5
USB210430P00048500,2021-03-22 18:50:58,,48.5,0.05,0.14,0.47,put,2021-04-30,0.06027397260273973,0.5625
USB210430P00049000,2021-03-29 15:01:53,5.0,49.0,0.11,0.15,0.43,put,2021-04-30,0.06027397260273973,0.5234375
USB210430P00049500,2021-03-31 16:16:35,3.0,49.5,0.13,0.26,0.35,put,2021-04-30,0.06027397260273973,0.46875
USB210430P00050000,2021-04-05 16:15:29,1.0,50.0,0.15,0.22,0.21,put,2021-04-30,0.06027397260273973,0.390625
USB210430P00050500,2021-03-29 14:35:07,2.0,50.5,0.17,0.3,0.63,put,2021-04-30,0.06027397260273973,0.515625
USB210430P00051000,2021-04-06 15:53:36,26.0,51.0,0.2,0.37,0.3,put,2021-04-30,0.06027397260273973,0.375
USB210430P00051500,2021-03-26 19:56:57,1.0,51.5,0.24,0.3,0.67,put,2021-04-30,0.06027397260273973,0.46875
USB210430P00052000,2021-04-07 19:41:49,1.0,52.0,0.27,0.35,0.3,put,2021-04-30,0.06027397260273973,0.328125
USB210430P00052500,2021-04-06 15:49:15,16.0,52.5,0.25,0.4,0.49,put,2021-04-30,0.06027397260273973,0.36328125
USB210430P00053000,2021-04-08 13:52:08,2.0,53.0,0.36,0.5,0.49,put,2021-04-30,0.06027397260273973,0.33203125
USB210430P00053500,2021-04-07 14:09:39,1.0,53.5,0.44,0.54,0.56,put,2021-04-30,0.06027397260273973,0.3203125
USB210430P00054000,2021-04-07 19:59:26,12.0,54.0,0.45,0.69,0.67,put,2021-04-30,0.06027397260273973,0.3125
USB210430P00054500,2021-03-29 14:05:07,20.0,54.5,0.67,0.84,0.77,put,2021-04-30,0.06027397260273973,0.3046875
USB210430P00055000,2021-04-05 15:18:34,4.0,55.0,0.79,0.93,1.01,put,2021-04-30,0.06027397260273973,0.32421875
USB210430P00055500,2021-03-30 18:19:02,,55.5,0.85,1.06,1.82,put,2021-04-30,0.06027397260273973,0.43359375
USB210430P00056000,2021-04-07 17:37:13,1.0,56.0,1.12,1.3,1.22,put,2021-04-30,0.06027397260273973,0.28515625
USB210430P00056500,2021-04-06 14:32:19,12.0,56.5,1.33,1.51,1.75,put,2021-04-30,0.06027397260273973,0.34375
USB210430P00057500,2021-04-08 15:12:35,30.0,57.5,1.82,2.0,1.93,put,2021-04-30,0.06027397260273973,0.2734375
USB210430P00058500,2021-04-06 13:41:56,3.0,58.5,2.43,2.64,2.95,put,2021-04-30,0.06027397260273973,0.349609375
USB210507C00055000,2021-03-31 14:45:41,,55.0,2.73,3.05,2.46,call,2021-05-07,0.07945205479452055,0.21875
USB210507C00055500,2021-04-08 14:03:27,2.0,55.5,2.38,2.81,2.22,call,2021-05-07,0.07945205479452055,0.234375
USB210507C00056000,2021-04-08 15:32:05,1.0,56.0,2.12,2.3,2.09,call,2021-05-07,0.07945205479452055,0.2578125
USB210507C00056500,2021-04-01 16:56:16,13.0,56.5,1.69,2.19,1.58,call,2021-05-07,0.07945205479452055,0.22265625
USB210507C00057000,2021-04-08 19:03:44,2.0,57.0,1.5,1.74,1.78,call,2021-05-07,0.07945205479452055,0.29296875
USB210507C00057500,2021-04-07 15:27:10,3.0,57.5,1.4,1.58,1.31,call,2021-05-07,0.07945205479452055,0.251953125
USB210507C00058000,2021-04-07 19:02:13,6.0,58.0,1.2,1.37,1.12,call,2021-05-07,0.07945205479452055,0.25390625
USB210507C00058500,2021-04-06 16:33:49,3.0,58.5,0.92,1.17,0.9,call,2021-05-07,0.07945205479452055,0.25
USB210507C00061000,2021-03-29 17:47:28,,61.0,0.43,0.5,0.51,call,2021-05-07,0.07945205479452055,0.29296875
USB210507P00048000,2021-03-29 17:48:38,,48.0,0.09,0.18,0.38,put,2021-05-07,0.07945205479452055,0.484375
USB210507P00050000,2021-03-29 14:00:51,,50.0,0.22,0.28,0.51,put,2021-05-07,0.07945205479452055,0.4375
USB210507P00050500,2021-03-29 15:13:06,2.0,50.5,0.24,0.32,0.32,put,2021-05-07,0.07945205479452055,0.3515625
USB210507P00051000,2021-04-06 14:09:01,1.0,51.0,0.29,0.46,0.39,put,2021-05-07,0.07945205479452055,0.3515625
USB210507P00052000,2021-04-08 18:11:49,10.0,52.0,0.39,0.47,0.42,put,2021-05-07,0.07945205479452055,0.3203125
USB210507P00052500,2021-04-01 19:20:30,20.0,52.5,0.46,0.65,0.85,put,2021-05-07,0.07945205479452055,0.390625
USB210507P00053000,2021-04-05 15:30:13,1.0,53.0,0.53,0.62,0.6,put,2021-05-07,0.07945205479452055,0.3125
USB210507P00053500,2021-04-08 19:55:34,2.0,53.5,0.64,0.72,0.64,put,2021-05-07,0.07945205479452055,0.29296875
USB210507P00054000,2021-04-07 14:26:21,37.0,54.0,0.7,0.81,0.85,put,2021-05-07,0.07945205479452055,0.30859375
USB210507P00054500,2021-03-29 15:52:46,,54.5,0.84,0.97,1.97,put,2021-05-07,0.07945205479452055,0.47265625
USB210507P00055000,2021-03-30 15:12:27,,55.0,0.97,1.12,1.75,put,2021-05-07,0.07945205479452055,0.40234375
USB210507P00055500,2021-04-08 14:03:58,1.0,55.5,1.13,1.47,1.32,put,2021-05-07,0.07945205479452055,0.296875
USB210507P00056000,2021-03-31 15:14:54,9.0,56.0,1.25,1.5,1.52,put,2021-05-07,0.07945205479452055,0.296875
USB210521C00040000,2021-03-30 13:50:11,,40.0,16.8,17.35,15.53,call,2021-05-21,0.1178082191780822,
USB210521C00042500,2021-03-29 19:46:53,20.0,42.5,14.35,14.85,13.35,call,2021-05-21,0.1178082191780822,
USB210521C00045000,2021-03-29 13:30:03,1.0,45.0,11.85,12.0,10.7,call,2021-05-21,0.1178082191780822,
USB210521C00047500,2021-03-26 19:28:41,27.0,47.5,9.5,9.65,8.38,call,2021-05-21,0.1178082191780822,
USB210521C00050000,2021-04-08 13:51:35,1.0,50.0,7.15,7.35,6.6,call,2021-05-21,0.1178082191780822,
USB210521C00052500,2021-04-05 17:36:54,23.0,52.5,4.95,5.15,4.84,call,2021-05-21,0.1178082191780822,0.265625
USB210521C00055000,2021-04-08 18:39:33,27.0,55.0,3.1,3.25,3.2,call,2021-05-21,0.1178082191780822,0.28125
USB210521C00057500,2021-04-08 19:31:11,72.0,57.5,1.66,1.73,1.82,call,2021-05-21,0.1178082191780822,0.2734375
USB210521C00060000,2021-04-08 19:49:54,45.0,60.0,0.82,0.87,0.9,call,2021-05-21,0.1178082191780822,0.263671875
USB210521C00062500,2021-04-08 15:30:02,4.0,62.5,0.38,0.43,0.35,call,2021-05-21,0.1178082191780822,0.25
USB210521C00065000,2021-04-08 18:51:25,8.0,65.0,0.18,0.2,0.2,call,2021-05-21,0.1178082191780822,0.28125
USB210521P00027500,2021-02-26 16:48:34,10.0,27.5,0.0,0.24,0.06,put,2021-05-21,0.1178082191780822,0.96875
USB210521P00035000,2021-04-08 17:15:24,20.0,35.0,0.01,0.08,0.04,put,2021-05-21,0.1178082191780822,0.625
USB210521P00040000,2021-03-31 19:03:12,1.0,40.0,0.01,0.17,0.11,put,2021-05-21,0.1178082191780822,0.5625
USB210521P00042500,2021-04-07 16:11:57,1.0,42.5,0.06,0.09,0.1,put,2021-05-21,0.1178082191780822,0.46875
USB210521P00045000,2021-04-06 15:50:41,1.0,45.0,0.11,0.14,0.16,put,2021-05-21,0.1178082191780822,0.421875
USB210521P00047500,2021-04-07 18:46:02,1.0,47.5,0.2,0.3,0.22,put,2021-05-21,0.1178082191780822,0.3671875
USB210521P00050000,2021-04-08 15:55:37,6.0,50.0,0.37,0.41,0.42,put,2021-05-21,0.1178082191780822,0.3359375
USB210521P00052500,2021-04-08 19:39:18,92.0,52.5,0.69,0.74,0.71,put,2021-05-21,0.1178082191780822,0.296875
USB210521P00055000,2021-04-08 18:50:16,137.0,55.0,1.31,1.35,1.29,put,2021-05-21,0.1178082191780822,0.26953125
USB210521P00057500,2021-04-08 16:11:22,11.0,57.5,2.32,2.4,2.46,put,2021-05-21,0.1178082191780822,0.265625
USB210521P00060000,2021-04-01 19:38:18,2.0,60.0,3.95,4.1,5.1,put,2021-05-21,0.1178082191780822,0.41015625
USB210521P00062500,2021-03-19 19:50:04,17.0,62.5,5.95,6.1,9.35,put,2021-05-21,0.1178082191780822,0.748046875
USB210521P00065000,2021-03-16 17:04:06,,65.0,8.2,8.4,12.05,put,2021-05-21,0.1178082191780822,0.8828125
USB210618C00020000,2021-02-09 18:22:23,2.0,20.0,31.45,35.75,27.74,call,2021-06-18,0.19452054794520549,
USB210618C00027500,2021-02-04 17:56:48,1.0,27.5,23.0,26.8,18.6,call,2021-06-18,0.19452054794520549,
USB210618C00030000,2020-12-21 18:20:05,1.0,30.0,14.5,17.25,15.14,call,2021-06-18,0.19452054794520549,
USB210618C00032500,2021-03-29 19:46:53,200.0,32.5,24.3,25.1,21.85,call,2021-06-18,0.19452054794520549,
USB210618C00035000,2021-03-29 19:38:36,625.0,35.0,21.25,22.8,21.0,call,2021-06-18,0.19452054794520549,
USB210618C00037500,2021-03-30 15:57:33,2.0,37.5,19.35,19.5,18.47,call,2021-06-18,0.19452054794520549,
USB210618C00040000,2021-03-29 19:25:31,5.0,40.0,16.9,17.1,16.05,call,2021-06-18,0.19452054794520549,
USB210618C00042500,2021-03-29 15:27:45,1.0,42.5,14.45,14.75,12.42,call,2021-06-18,0.19452054794520549,
USB210618C00045000,2021-04-01 18:48:09,1.0,45.0,12.0,12.3,12.0,call,2021-06-18,0.19452054794520549,0.3359375
USB210618C00047500,2021-04-06 18:15:51,1.0,47.5,9.55,10.0,9.28,call,2021-06-18,0.19452054794520549,
USB210618C00050000,2021-04-08 19:59:28,23.0,50.0,7.4,7.6,7.51,call,2021-06-18,0.19452054794520549,0.3125
