contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLE210409P00053000,2021-04-05 15:07:58,2.0,53.0,3.85,3.95,3.3,put,2021-04-09,0.010958904109589041,
XLE210409P00053500,2021-04-05 18:39:42,2.0,53.5,4.25,4.4,4.5,put,2021-04-09,0.010958904109589041,0.5625
XLE210409P00054000,2021-04-05 18:39:42,12.0,54.0,4.8,4.9,5.0,put,2021-04-09,0.010958904109589041,0.59375
XLE210409P00054500,2021-03-26 14:21:16,1.0,54.5,5.25,5.4,4.85,put,2021-04-09,0.010958904109589041,
XLE210409P00055000,2021-04-05 14:43:30,7.0,55.0,5.8,5.9,5.57,put,2021-04-09,0.010958904109589041,
XLE210409P00056000,2021-04-05 14:42:15,5.0,56.0,6.8,6.9,6.5,put,2021-04-09,0.010958904109589041,
XLE210409P00057500,2021-03-15 04:11:33,,57.5,8.25,8.55,5.62,put,2021-04-09,0.010958904109589041,
XLE210409P00060000,2021-03-29 15:13:00,1.0,60.0,10.8,11.0,10.7,put,2021-04-09,0.010958904109589041,
XLE210416C00031000,2021-03-16 14:30:09,1.0,31.0,18.1,18.25,20.79,call,2021-04-16,0.030136986301369864,
XLE210416C00032000,2021-03-19 19:47:04,1.0,32.0,17.05,17.25,17.79,call,2021-04-16,0.030136986301369864,1.984375
XLE210416C00033000,2021-03-18 14:27:47,1.0,33.0,16.0,16.2,18.31,call,2021-04-16,0.030136986301369864,
XLE210416C00034000,2021-03-30 18:03:23,87.0,34.0,15.05,15.2,15.5,call,2021-04-16,0.030136986301369864,1.5625
XLE210416C00035000,2021-03-30 19:10:05,33.0,35.0,14.0,14.25,14.65,call,2021-04-16,0.030136986301369864,1.5546875
XLE210416C00036000,2021-03-30 19:58:35,185.0,36.0,13.05,13.25,13.4,call,2021-04-16,0.030136986301369864,1.25
XLE210416C00037000,2021-03-19 17:36:00,2.0,37.0,12.1,12.25,12.85,call,2021-04-16,0.030136986301369864,1.46875
XLE210416C00038000,2021-03-30 19:17:06,1.0,38.0,11.05,11.2,11.59,call,2021-04-16,0.030136986301369864,1.2109375
XLE210416C00039000,2021-04-05 16:59:59,13.0,39.0,9.95,10.3,9.9,call,2021-04-16,0.030136986301369864,
XLE210416C00040000,2021-04-01 17:34:07,2.0,40.0,9.1,9.25,8.17,call,2021-04-16,0.030136986301369864,
XLE210416C00041000,2021-04-01 14:43:47,2.0,41.0,8.15,8.25,8.45,call,2021-04-16,0.030136986301369864,0.84375
XLE210416C00042000,2021-04-05 16:09:58,51.0,42.0,7.15,7.3,7.45,call,2021-04-16,0.030136986301369864,0.7578125
XLE210416C00043000,2021-04-05 19:35:54,9.0,43.0,6.15,6.3,6.21,call,2021-04-16,0.030136986301369864,0.5
XLE210416C00043500,2021-03-24 16:25:24,,43.5,5.7,5.85,6.4,call,2021-04-16,0.030136986301369864,0.8515625
XLE210416C00044000,2021-04-05 16:12:00,48.0,44.0,5.15,5.3,5.51,call,2021-04-16,0.030136986301369864,0.625
XLE210416C00044500,2021-03-25 14:58:42,,44.5,4.65,4.85,3.9,call,2021-04-16,0.030136986301369864,
XLE210416C00045000,2021-04-05 16:35:13,21.0,45.0,4.2,4.35,4.13,call,2021-04-16,0.030136986301369864,0.28125
XLE210416C00045500,2021-03-22 14:27:16,,45.5,3.8,3.9,4.1,call,2021-04-16,0.030136986301369864,0.53125
XLE210416C00046000,2021-04-05 18:16:20,103.0,46.0,3.3,3.4,3.26,call,2021-04-16,0.030136986301369864,0.3203125
XLE210416C00046500,2021-04-05 18:36:08,5.0,46.5,2.86,2.91,2.9,call,2021-04-16,0.030136986301369864,0.359375
XLE210416C00048500,2021-04-05 19:14:14,212.0,48.5,1.4,1.44,1.47,call,2021-04-16,0.030136986301369864,0.3359375
XLE210416C00049000,2021-04-05 19:50:55,328.0,49.0,1.14,1.16,1.17,call,2021-04-16,0.030136986301369864,0.33203125
XLE210416C00049500,2021-04-05 19:51:49,136.0,49.5,0.9,0.92,0.92,call,2021-04-16,0.030136986301369864,0.3203125
XLE210416C00050000,2021-04-05 19:50:12,2422.0,50.0,0.71,0.73,0.73,call,2021-04-16,0.030136986301369864,0.32421875
XLE210416C00050500,2021-04-05 19:18:00,174.0,50.5,0.57,0.6,0.6,call,2021-04-16,0.030136986301369864,0.34375
XLE210416C00051000,2021-04-05 19:43:23,729.0,51.0,0.43,0.45,0.44,call,2021-04-16,0.030136986301369864,0.328125
XLE210416C00051500,2021-04-05 19:18:03,376.0,51.5,0.33,0.35,0.36,call,2021-04-16,0.030136986301369864,0.34375
XLE210416C00052000,2021-04-05 19:31:32,2795.0,52.0,0.25,0.27,0.27,call,2021-04-16,0.030136986301369864,0.34375
XLE210416C00052500,2021-04-05 19:48:29,291.0,52.5,0.2,0.21,0.2,call,2021-04-16,0.030136986301369864,0.34375
XLE210416C00053000,2021-04-05 19:44:47,803.0,53.0,0.14,0.15,0.16,call,2021-04-16,0.030136986301369864,0.3515625
XLE210416C00053500,2021-04-05 18:51:41,76.0,53.5,0.11,0.12,0.12,call,2021-04-16,0.030136986301369864,0.359375
XLE210416C00054000,2021-04-05 19:19:35,642.0,54.0,0.08,0.1,0.1,call,2021-04-16,0.030136986301369864,0.375
XLE210416C00054500,2021-04-01 19:52:02,30.0,54.5,0.06,0.07,0.18,call,2021-04-16,0.030136986301369864,0.4609375
XLE210416C00055000,2021-04-05 19:32:44,888.0,55.0,0.05,0.06,0.05,call,2021-04-16,0.030136986301369864,0.375
XLE210416C00056000,2021-04-05 18:05:58,548.0,56.0,0.03,0.04,0.03,call,2021-04-16,0.030136986301369864,0.375
XLE210416C00057000,2021-04-05 19:32:05,142.0,57.0,0.02,0.03,0.03,call,2021-04-16,0.030136986301369864,0.4375
XLE210416C00058000,2021-04-05 19:15:19,79.0,58.0,0.01,0.05,0.03,call,2021-04-16,0.030136986301369864,0.46875
XLE210416C00059000,2021-04-05 17:34:13,14.0,59.0,0.0,0.03,0.02,call,2021-04-16,0.030136986301369864,0.5
XLE210416C00060000,2021-04-05 19:12:53,250.0,60.0,0.01,0.02,0.02,call,2021-04-16,0.030136986301369864,0.5
XLE210416C00061000,2021-04-05 18:06:26,7.0,61.0,0.0,0.03,0.02,call,2021-04-16,0.030136986301369864,0.5625
XLE210416C00065000,2021-03-31 17:02:46,28.0,65.0,0.0,0.02,0.02,call,2021-04-16,0.030136986301369864,0.6875
XLE210416P00031000,2021-04-05 18:38:42,25.0,31.0,0.0,0.02,0.01,put,2021-04-16,0.030136986301369864,1.0
XLE210416P00032000,2021-03-25 19:11:47,10.0,32.0,0.0,0.03,0.03,put,2021-04-16,0.030136986301369864,1.125
XLE210416P00033000,2021-04-05 16:33:41,5.0,33.0,0.0,0.03,0.01,put,2021-04-16,0.030136986301369864,0.75
XLE210416P00034000,2021-04-05 17:53:38,5.0,34.0,0.0,0.03,0.01,put,2021-04-16,0.030136986301369864,0.5
XLE210416P00035000,2021-04-01 17:31:11,1734.0,35.0,0.0,0.03,0.03,put,2021-04-16,0.030136986301369864,0.875
XLE210416P00036000,2021-04-01 17:09:54,15.0,36.0,0.0,0.03,0.03,put,2021-04-16,0.030136986301369864,0.8125
XLE210416P00037000,2021-04-01 18:04:46,1.0,37.0,0.0,0.04,0.04,put,2021-04-16,0.030136986301369864,0.8125
XLE210416P00038000,2021-04-05 19:37:47,106.0,38.0,0.0,0.04,0.02,put,2021-04-16,0.030136986301369864,0.625
XLE210416P00039000,2021-04-05 13:41:36,35.0,39.0,0.02,0.04,0.02,put,2021-04-16,0.030136986301369864,0.625
XLE210416P00040000,2021-04-05 19:50:02,110.0,40.0,0.03,0.04,0.04,put,2021-04-16,0.030136986301369864,0.59375
XLE210416P00041000,2021-04-05 18:38:57,2.0,41.0,0.03,0.05,0.04,put,2021-04-16,0.030136986301369864,0.5625
XLE210416P00042000,2021-04-05 19:37:47,79.0,42.0,0.05,0.06,0.06,put,2021-04-16,0.030136986301369864,0.515625
XLE210416P00043000,2021-04-05 19:46:21,137.0,43.0,0.06,0.07,0.06,put,2021-04-16,0.030136986301369864,0.4375
XLE210416P00043500,2021-03-31 16:18:39,1.0,43.5,0.07,0.08,0.09,put,2021-04-16,0.030136986301369864,0.4375
XLE210416P00044000,2021-04-05 19:34:59,54.0,44.0,0.08,0.09,0.09,put,2021-04-16,0.030136986301369864,0.40625
XLE210416P00044500,2021-04-01 13:45:04,2.0,44.5,0.1,0.12,0.1,put,2021-04-16,0.030136986301369864,0.390625
XLE210416P00045000,2021-04-05 19:41:53,150.0,45.0,0.13,0.14,0.13,put,2021-04-16,0.030136986301369864,0.3828125
XLE210416P00045500,2021-04-05 18:57:52,4.0,45.5,0.16,0.18,0.18,put,2021-04-16,0.030136986301369864,0.375
XLE210416P00046000,2021-04-05 19:48:00,3098.0,46.0,0.2,0.22,0.22,put,2021-04-16,0.030136986301369864,0.359375
XLE210416P00046500,2021-04-05 19:43:18,94.0,46.5,0.26,0.28,0.28,put,2021-04-16,0.030136986301369864,0.3515625
XLE210416P00048500,2021-04-05 18:09:59,94.0,48.5,0.78,0.8,0.89,put,2021-04-16,0.030136986301369864,0.34375
XLE210416P00049000,2021-04-05 19:48:00,1472.0,49.0,1.0,1.09,1.01,put,2021-04-16,0.030136986301369864,0.3125
XLE210416P00049500,2021-04-05 17:48:30,200.0,49.5,1.24,1.36,1.33,put,2021-04-16,0.030136986301369864,0.32421875
XLE210416P00050000,2021-04-05 19:42:49,2336.0,50.0,1.6,1.63,1.61,put,2021-04-16,0.030136986301369864,0.3203125
XLE210416P00050500,2021-04-05 19:35:42,25.0,50.5,1.9,1.93,1.93,put,2021-04-16,0.030136986301369864,0.3125
XLE210416P00051000,2021-04-05 17:33:21,35.0,51.0,2.3,2.35,2.36,put,2021-04-16,0.030136986301369864,0.3359375
XLE210416P00051500,2021-04-05 19:11:35,35.0,51.5,2.7,2.75,2.72,put,2021-04-16,0.030136986301369864,0.328125
XLE210416P00052000,2021-04-05 19:15:00,64.0,52.0,3.05,3.2,3.15,put,2021-04-16,0.030136986301369864,0.3359375
XLE210416P00052500,2021-04-01 19:43:10,81.0,52.5,3.5,3.65,2.73,put,2021-04-16,0.030136986301369864,
XLE210416P00053000,2021-04-05 18:25:07,35.0,53.0,3.95,4.1,4.15,put,2021-04-16,0.030136986301369864,0.3984375
XLE210416P00053500,2021-04-05 14:11:08,7.0,53.5,4.35,4.55,4.35,put,2021-04-16,0.030136986301369864,
XLE210416P00054000,2021-04-05 18:36:18,5.0,54.0,4.85,5.05,5.0,put,2021-04-16,0.030136986301369864,0.359375
XLE210416P00054500,2021-03-23 14:18:16,,54.5,5.3,5.5,6.2,put,2021-04-16,0.030136986301369864,0.74609375
XLE210416P00055000,2021-04-05 17:28:58,2.0,55.0,5.85,6.0,6.0,put,2021-04-16,0.030136986301369864,0.421875
XLE210416P00056000,2021-03-30 13:45:29,27.0,56.0,6.75,7.0,6.8,put,2021-04-16,0.030136986301369864,
XLE210416P00057000,2021-04-01 14:15:50,6.0,57.0,7.75,7.95,7.3,put,2021-04-16,0.030136986301369864,
XLE210416P00058000,2021-04-05 19:36:15,10.0,58.0,8.8,9.1,8.85,put,2021-04-16,0.030136986301369864,
XLE210416P00059000,2021-03-24 13:30:00,2.0,59.0,9.8,9.9,11.51,put,2021-04-16,0.030136986301369864,1.3671875
XLE210416P00060000,2021-04-01 19:42:17,10.0,60.0,10.75,11.0,9.77,put,2021-04-16,0.030136986301369864,
XLE210416P00061000,2021-03-22 13:35:20,2.0,61.0,11.8,12.0,12.45,put,2021-04-16,0.030136986301369864,1.03125
XLE210423C00050000,2021-04-05 19:32:01,161.0,50.0,1.05,1.11,1.08,call,2021-04-23,0.049315068493150684,0.33203125
XLE210423C00050500,2021-04-05 18:07:07,12.0,50.5,0.85,0.91,0.83,call,2021-04-23,0.049315068493150684,0.3203125
XLE210423C00051000,2021-04-05 17:40:40,314.0,51.0,0.71,0.76,0.73,call,2021-04-23,0.049315068493150684,0.3359375
XLE210423C00051500,2021-04-05 16:42:05,18.0,51.5,0.59,0.62,0.57,call,2021-04-23,0.049315068493150684,0.32421875
XLE210423C00052000,2021-04-05 17:40:40,74.0,52.0,0.46,0.52,0.49,call,2021-04-23,0.049315068493150684,0.3359375
XLE210423C00052500,2021-04-05 14:30:52,28.0,52.5,0.39,0.43,0.51,call,2021-04-23,0.049315068493150684,0.375
XLE210423C00053000,2021-04-05 19:44:47,53.0,53.0,0.3,0.35,0.32,call,2021-04-23,0.049315068493150684,0.34375
XLE210423C00053500,2021-04-05 17:19:25,18.0,53.5,0.25,0.27,0.24,call,2021-04-23,0.049315068493150684,0.3359375
XLE210423C00054000,2021-04-05 17:16:18,217.0,54.0,0.2,0.23,0.2,call,2021-04-23,0.049315068493150684,0.34375
XLE210423C00054500,2021-04-01 13:48:49,2.0,54.5,0.17,0.19,0.37,call,2021-04-23,0.049315068493150684,0.4375
XLE210423C00055000,2021-04-05 19:12:09,106.0,55.0,0.14,0.15,0.14,call,2021-04-23,0.049315068493150684,0.359375
XLE210423C00055500,2021-04-05 14:34:46,7.0,55.5,0.1,0.13,0.17,call,2021-04-23,0.049315068493150684,0.40625
XLE210423C00056000,2021-04-05 15:07:01,2.0,56.0,0.09,0.11,0.13,call,2021-04-23,0.049315068493150684,0.390625
XLE210423C00056500,2021-04-05 14:39:24,6.0,56.5,0.07,0.09,0.21,call,2021-04-23,0.049315068493150684,0.46875
XLE210423C00057000,2021-04-05 18:40:18,101.0,57.0,0.05,0.08,0.07,call,2021-04-23,0.049315068493150684,0.390625
XLE210423C00057500,2021-04-05 17:59:03,20.0,57.5,0.09,0.07,0.09,call,2021-04-23,0.049315068493150684,0.421875
XLE210423C00058000,2021-03-29 16:03:17,20.0,58.0,0.04,0.06,0.17,call,2021-04-23,0.049315068493150684,0.5
XLE210423C00059000,2021-03-25 13:56:57,2.0,59.0,0.02,0.05,0.12,call,2021-04-23,0.049315068493150684,0.5
XLE210423C00060000,2021-04-05 16:53:23,45.0,60.0,0.02,0.03,0.04,call,2021-04-23,0.049315068493150684,0.4375
XLE210423C00065000,2021-04-05 18:40:18,1.0,65.0,0.0,0.03,0.02,call,2021-04-23,0.049315068493150684,0.5
XLE210423P00049000,2021-04-05 17:26:59,34.0,49.0,1.3,1.4,1.44,put,2021-04-23,0.049315068493150684,0.34765625
XLE210423P00049500,2021-04-05 19:44:45,8.0,49.5,1.57,1.64,1.61,put,2021-04-23,0.049315068493150684,0.3203125
XLE210423P00050000,2021-04-05 17:03:18,39.0,50.0,1.87,1.98,2.04,put,2021-04-23,0.049315068493150684,0.3515625
XLE210423P00050500,2021-04-05 19:24:47,9.0,50.5,2.18,2.3,2.15,put,2021-04-23,0.049315068493150684,0.3046875
XLE210423P00051000,2021-04-05 18:35:55,12.0,51.0,2.51,2.65,2.65,put,2021-04-23,0.049315068493150684,0.34375
XLE210423P00051500,2021-04-05 16:51:10,123.0,51.5,2.93,3.05,3.04,put,2021-04-23,0.049315068493150684,0.34765625
XLE210423P00052000,2021-04-05 16:52:25,30.0,52.0,3.3,3.4,3.45,put,2021-04-23,0.049315068493150684,0.35546875
XLE210423P00052500,2021-04-01 19:33:33,10.0,52.5,3.7,3.8,2.97,put,2021-04-23,0.049315068493150684,
XLE210423P00053000,2021-04-05 18:35:55,1.0,53.0,4.05,4.2,4.27,put,2021-04-23,0.049315068493150684,0.3671875
XLE210423P00053500,2021-03-22 19:45:15,10.0,53.5,4.55,4.7,5.32,put,2021-04-23,0.049315068493150684,0.5546875
XLE210423P00054000,2021-04-05 13:53:52,10.0,54.0,5.05,5.15,4.56,put,2021-04-23,0.049315068493150684,
XLE210423P00054500,2021-03-15 04:11:34,,54.5,5.4,5.65,4.35,put,2021-04-23,0.049315068493150684,
XLE210423P00055000,2021-04-05 14:43:30,7.0,55.0,5.9,6.05,5.73,put,2021-04-23,0.049315068493150684,
XLE210423P00055500,2021-03-15 04:11:34,,55.5,6.35,6.6,5.2,put,2021-04-23,0.049315068493150684,
XLE210423P00056000,2021-04-05 14:42:15,5.0,56.0,6.85,7.05,6.58,put,2021-04-23,0.049315068493150684,
XLE210423P00056500,2021-04-01 19:41:58,1.0,56.5,7.35,7.55,6.4,put,2021-04-23,0.049315068493150684,
XLE210423P00057500,2021-03-22 18:35:03,1.0,57.5,8.25,8.55,8.79,put,2021-04-23,0.049315068493150684,0.59375
XLE210423P00058000,2021-03-29 16:14:57,16.0,58.0,8.8,8.95,8.5,put,2021-04-23,0.049315068493150684,
XLE210423P00059000,2021-03-29 15:13:00,2.0,59.0,9.8,9.95,9.74,put,2021-04-23,0.049315068493150684,
XLE210423P00060000,2021-03-24 14:31:02,2.0,60.0,10.75,11.0,10.96,put,2021-04-23,0.049315068493150684,0.46875
XLE210430C00051000,2021-04-05 19:25:07,42.0,51.0,0.93,0.98,1.01,call,2021-04-30,0.0684931506849315,0.34765625
XLE210430C00051500,2021-04-05 19:26:56,426.0,51.5,0.81,0.83,0.84,call,2021-04-30,0.0684931506849315,0.3359375
XLE210430C00052000,2021-04-05 19:34:53,188.0,52.0,0.66,0.72,0.69,call,2021-04-30,0.0684931506849315,0.33203125
XLE210430C00052500,2021-04-05 19:40:43,324.0,52.5,0.54,0.64,0.59,call,2021-04-30,0.0684931506849315,0.3359375
XLE210430C00053000,2021-04-05 18:47:05,544.0,53.0,0.49,0.51,0.48,call,2021-04-30,0.0684931506849315,0.33984375
XLE210430C00053500,2021-04-05 14:42:27,34.0,53.5,0.38,0.44,0.45,call,2021-04-30,0.0684931506849315,0.3515625
XLE210430C00054000,2021-04-05 17:42:36,882.0,54.0,0.33,0.38,0.34,call,2021-04-30,0.0684931506849315,0.3359375
XLE210430C00054500,2021-04-01 17:12:37,13.0,54.5,0.27,0.35,0.42,call,2021-04-30,0.0684931506849315,0.38671875
XLE210430C00055000,2021-04-05 18:14:36,608.0,55.0,0.23,0.26,0.24,call,2021-04-30,0.0684931506849315,0.34375
XLE210430C00055500,2021-04-05 18:34:55,180.0,55.5,0.19,0.23,0.2,call,2021-04-30,0.0684931506849315,0.3515625
XLE210430C00056000,2021-04-05 19:26:19,372.0,56.0,0.16,0.19,0.19,call,2021-04-30,0.0684931506849315,0.3671875
XLE210430C00056500,2021-04-01 19:29:02,1.0,56.5,0.13,0.17,0.24,call,2021-04-30,0.0684931506849315,0.40625
XLE210430C00057000,2021-04-05 18:30:20,195.0,57.0,0.12,0.15,0.12,call,2021-04-30,0.0684931506849315,0.359375
XLE210430C00057500,2021-04-01 14:36:45,1.0,57.5,0.09,0.13,0.15,call,2021-04-30,0.0684931506849315,0.390625
XLE210430C00058000,2021-04-05 15:27:09,1.0,58.0,0.08,0.12,0.13,call,2021-04-30,0.0684931506849315,0.390625
XLE210430C00058500,2021-03-31 17:29:08,1.0,58.5,0.07,0.1,0.13,call,2021-04-30,0.0684931506849315,0.4140625
XLE210430C00059000,2021-04-05 16:01:45,1.0,59.0,0.06,0.08,0.13,call,2021-04-30,0.0684931506849315,0.4296875
XLE210430C00059500,2021-03-18 18:56:42,,59.5,0.05,0.08,0.29,call,2021-04-30,0.0684931506849315,0.546875
XLE210430C00060000,2021-04-05 14:09:01,2.0,60.0,0.04,0.07,0.08,call,2021-04-30,0.0684931506849315,0.421875
XLE210430C00065000,2021-04-01 19:08:36,7.0,65.0,0.0,0.51,0.01,call,2021-04-30,0.0684931506849315,0.25
XLE210430P00048500,2021-04-01 19:30:11,3.0,48.5,1.33,1.39,1.07,put,2021-04-30,0.0684931506849315,0.265625
XLE210430P00049000,2021-04-05 19:26:11,63.0,49.0,1.58,1.67,1.57,put,2021-04-30,0.0684931506849315,0.3203125
XLE210430P00049500,2021-04-05 19:24:12,4.0,49.5,1.84,1.93,1.83,put,2021-04-30,0.0684931506849315,0.31640625
XLE210430P00050000,2021-04-05 18:52:30,63.0,50.0,2.14,2.2,2.24,put,2021-04-30,0.0684931506849315,0.3359375
XLE210430P00050500,2021-04-05 18:31:11,1.0,50.5,2.42,2.52,2.54,put,2021-04-30,0.0684931506849315,0.3359375
XLE210430P00051000,2021-04-05 15:15:00,4.0,51.0,2.77,2.87,2.5,put,2021-04-30,0.0684931506849315,0.2578125
XLE210430P00051500,2021-04-01 18:25:13,1.0,51.5,3.1,3.2,2.62,put,2021-04-30,0.0684931506849315,0.1953125
XLE210430P00052000,2021-04-05 14:44:53,1.0,52.0,3.5,3.6,3.2,put,2021-04-30,0.0684931506849315,0.2421875
XLE210430P00052500,2021-03-26 13:56:54,2.0,52.5,3.8,4.0,3.75,put,2021-04-30,0.0684931506849315,0.28125
XLE210430P00053000,2021-03-31 15:31:16,1.0,53.0,4.25,4.4,4.53,put,2021-04-30,0.0684931506849315,0.37890625
XLE210430P00053500,2021-03-22 13:41:20,1.0,53.5,4.65,4.8,5.72,put,2021-04-30,0.0684931506849315,0.56640625
XLE210430P00054000,2021-03-30 19:45:28,10.0,54.0,5.1,5.25,5.03,put,2021-04-30,0.0684931506849315,0.265625
XLE210430P00055000,2021-03-26 15:02:03,10.0,55.0,6.05,6.2,5.78,put,2021-04-30,0.0684931506849315,
XLE210430P00056000,2021-03-23 14:08:53,,56.0,6.95,7.1,7.89,put,2021-04-30,0.0684931506849315,0.62109375
XLE210430P00056500,2021-03-25 19:59:48,,56.5,7.4,7.65,7.5,put,2021-04-30,0.0684931506849315,0.34375
XLE210507C00048000,2021-04-05 17:41:07,2.0,48.0,2.52,2.59,2.53,call,2021-05-07,0.08767123287671233,0.328125
XLE210507C00048500,2021-04-01 16:02:16,1.0,48.5,2.19,2.28,2.41,call,2021-05-07,0.08767123287671233,0.359375
XLE210507C00049000,2021-04-05 17:41:07,20.0,49.0,1.93,2.04,1.98,call,2021-05-07,0.08767123287671233,0.33203125
XLE210507C00049500,2021-04-05 18:54:10,3.0,49.5,1.68,1.81,1.71,call,2021-05-07,0.08767123287671233,0.32421875
XLE210507C00050000,2021-04-05 19:35:38,65.0,50.0,1.49,1.59,1.53,call,2021-05-07,0.08767123287671233,0.32421875
XLE210507C00050500,2021-04-05 15:08:27,1.0,50.5,1.29,1.39,1.6,call,2021-05-07,0.08767123287671233,0.37109375
XLE210507C00051000,2021-04-05 19:36:15,31.0,51.0,1.13,1.2,1.18,call,2021-05-07,0.08767123287671233,0.333984375
XLE210507C00051500,2021-04-05 18:54:10,3.0,51.5,1.0,1.06,0.98,call,2021-05-07,0.08767123287671233,0.328125
XLE210507C00052000,2021-04-05 19:14:08,97.0,52.0,0.85,0.91,0.89,call,2021-05-07,0.08767123287671233,0.33203125
XLE210507C00052500,2021-04-05 17:00:32,34.0,52.5,0.74,0.8,0.73,call,2021-05-07,0.08767123287671233,0.32421875
XLE210507C00053000,2021-04-05 15:30:25,2.0,53.0,0.64,0.7,0.76,call,2021-05-07,0.08767123287671233,0.35546875
XLE210507C00053500,2021-04-01 19:59:33,4.0,53.5,0.55,0.6,0.68,call,2021-05-07,0.08767123287671233,0.36328125
XLE210507C00054000,2021-04-05 19:35:38,54.0,54.0,0.45,0.52,0.49,call,2021-05-07,0.08767123287671233,0.34375
XLE210507C00054500,2021-04-01 18:27:30,10.0,54.5,0.4,0.45,0.58,call,2021-05-07,0.08767123287671233,0.390625
