strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-06-30,2021-09-17,2021-09-30
41.0,0.328125,0.84375,0.33203125,0.34765625,0.328125,0.52734375,0.57421875,0.3515625,0.4140625,0.37109375,0.3515625
42.0,0.328125,0.7578125,0.33203125,0.34765625,0.328125,0.52734375,0.56640625,0.52734375,0.4140625,0.3671875,0.3046875
43.0,0.328125,0.5,0.33203125,0.34765625,0.328125,0.52734375,0.5703125,0.3671875,0.310546875,0.31640625,0.30859375
43.5,0.328125,0.8515625,0.33203125,0.34765625,0.328125,0.515625,0.490234375,0.33984375,0.3056640625,0.314453125,0.31640625
44.0,0.328125,0.625,0.33203125,0.34765625,0.328125,0.50390625,0.41015625,0.3125,0.30078125,0.3125,0.32421875
44.5,0.328125,0.453125,0.33203125,0.34765625,0.328125,0.4921875,0.361328125,0.3095703125,0.326171875,0.3056640625,0.302734375
45.0,0.328125,0.28125,0.33203125,0.34765625,0.328125,0.48046875,0.3125,0.306640625,0.3515625,0.298828125,0.28125
45.5,0.328125,0.53125,0.33203125,0.34765625,0.328125,0.46875,0.330078125,0.31640625,0.326171875,0.30859375,0.283203125
46.0,0.328125,0.3203125,0.33203125,0.34765625,0.328125,0.45703125,0.34765625,0.326171875,0.30078125,0.318359375,0.28515625
46.5,0.328125,0.359375,0.33203125,0.34765625,0.328125,0.4453125,0.32421875,0.3256293402777778,0.32421875,0.306640625,0.3115234375
47.0,0.328125,0.353515625,0.33203125,0.34765625,0.328125,0.43359375,0.30078125,0.3250868055555556,0.34765625,0.294921875,0.337890625
47.5,0.328125,0.34765625,0.33203125,0.34765625,0.328125,0.3951822916666667,0.314453125,0.3245442708333333,0.3232421875,0.296875,0.30712890625
48.0,0.328125,0.341796875,0.33203125,0.34765625,0.328125,0.3567708333333333,0.328125,0.3240017361111111,0.298828125,0.298828125,0.2763671875
48.5,0.328125,0.3359375,0.33203125,0.34765625,0.359375,0.318359375,0.33203125,0.3234592013888889,0.2978515625,0.298828125,0.29345703125
49.0,0.328125,0.33203125,0.33203125,0.34765625,0.33203125,0.34228515625,0.3359375,0.3229166666666667,0.296875,0.298828125,0.310546875
49.5,0.328125,0.3203125,0.33203125,0.34765625,0.32421875,0.3662109375,0.33203125,0.3223741319444444,0.30078125,0.2978515625,0.302734375
50.0,0.3359375,0.32421875,0.33203125,0.34765625,0.32421875,0.39013671875,0.328125,0.3218315972222222,0.3046875,0.296875,0.294921875
50.5,0.3359375,0.34375,0.3203125,0.34765625,0.37109375,0.4140625,0.328125,0.3212890625,0.302734375,0.3115234375,0.2939453125
51.0,0.34375,0.328125,0.3359375,0.34765625,0.333984375,0.37109375,0.328125,0.3207465277777778,0.30078125,0.326171875,0.29296875
51.5,0.359375,0.34375,0.32421875,0.3359375,0.328125,0.328125,0.328125,0.3202039930555556,0.310546875,0.3245442708333333,0.294921875
52.0,0.34375,0.34375,0.3359375,0.33203125,0.33203125,0.33203125,0.328125,0.3196614583333333,0.3203125,0.3229166666666667,0.296875
52.5,0.375,0.34375,0.375,0.3359375,0.32421875,0.357421875,0.328125,0.3191189236111111,0.3203125,0.3212890625,0.29541015625
53.0,0.40625,0.3515625,0.34375,0.33984375,0.35546875,0.3828125,0.328125,0.3185763888888889,0.3203125,0.3196614583333333,0.2939453125
53.5,0.4375,0.359375,0.3359375,0.3515625,0.36328125,0.375,0.330078125,0.3180338541666667,0.310546875,0.3180338541666667,0.31005859375
54.0,0.4375,0.375,0.34375,0.3359375,0.34375,0.3645833333333333,0.33203125,0.3174913194444444,0.30078125,0.31640625,0.326171875
54.5,0.5,0.4609375,0.4375,0.38671875,0.390625,0.3541666666666667,0.337890625,0.3169487847222222,0.306640625,0.3147786458333333,0.3095703125
55.0,0.5,0.375,0.359375,0.34375,0.34375,0.34375,0.34375,0.31640625,0.3125,0.3131510416666667,0.29296875
55.5,0.5625,0.375,0.40625,0.3515625,0.34765625,0.34375,0.33984375,0.3203125,0.3134765625,0.3115234375,0.3095703125
56.0,0.5,0.375,0.390625,0.3671875,0.375,0.34375,0.3359375,0.32421875,0.314453125,0.3098958333333333,0.326171875
56.5,0.625,0.40625,0.46875,0.40625,0.38671875,0.34375,0.337890625,0.3203125,0.3193359375,0.3082682291666667,0.324462890625
57.0,0.5,0.4375,0.390625,0.359375,0.39620535714285715,0.34375,0.33984375,0.31640625,0.32421875,0.306640625,0.32275390625
57.5,0.5,0.453125,0.421875,0.390625,0.4056919642857143,0.34375,0.34765625,0.3203125,0.3203125,0.30615234375,0.321044921875
58.0,0.6875,0.46875,0.5,0.390625,0.4151785714285714,0.34375,0.35546875,0.32421875,0.31640625,0.3056640625,0.3193359375
58.5,0.875,0.484375,0.5,0.4140625,0.42466517857142855,0.34375,0.357421875,0.326171875,0.3203125,0.31689453125,0.317626953125
59.0,0.75,0.5,0.5,0.4296875,0.4341517857142857,0.34375,0.359375,0.328125,0.32421875,0.328125,0.31591796875
59.5,0.625,0.5,0.46875,0.546875,0.44363839285714285,0.34375,0.359375,0.333984375,0.326171875,0.3193359375,0.314208984375
60.0,0.5,0.5,0.4375,0.421875,0.453125,0.34375,0.359375,0.33984375,0.328125,0.310546875,0.3125
61.0,0.5,0.5625,0.45,0.3875,0.4625,0.34375,0.375,0.3359375,0.3328125,0.373046875,0.322265625
62.0,0.5,0.59375,0.4625,0.353125,0.471875,0.34375,0.375,0.34375,0.3375,0.328125,0.33203125
63.0,0.5,0.625,0.475,0.31875,0.48125,0.34375,0.375,0.3502604166666667,0.3421875,0.333984375,0.328125
64.0,0.5,0.65625,0.4875,0.284375,0.490625,0.34375,0.390625,0.3567708333333333,0.346875,0.33984375,0.32421875
65.0,0.5,0.6875,0.5,0.25,0.5,0.34375,0.375,0.36328125,0.3515625,0.326171875,0.3203125
66.0,0.5,0.6875,0.5,0.25,0.5,0.34375,0.421875,0.40625,0.3515625,0.3359375,0.3203125
67.0,0.5,0.6875,0.5,0.25,0.5,0.34375,0.40625,0.390625,0.3515625,0.359375,0.3203125
68.0,0.5,0.6875,0.5,0.25,0.5,0.34375,0.4375,0.3984375,0.3515625,0.375,0.3203125
69.0,0.5,0.6875,0.5,0.25,0.5,0.34375,0.4375,0.375,0.3515625,0.3515625,0.3203125
70.0,0.5,0.6875,0.5,0.25,0.5,0.34375,0.4375,0.375,0.3515625,0.34375,0.3203125
71.0,0.5,0.6875,0.5,0.25,0.5,0.34375,0.46875,0.390625,0.3515625,0.37890625,0.3203125
72.0,0.5,0.6875,0.5,0.25,0.5,0.34375,0.5,0.390625,0.3515625,0.36328125,0.3203125
75.0,0.5,0.6875,0.5,0.25,0.5,0.34375,0.375,0.40625,0.3515625,0.3671875,0.3203125
76.0,0.5,0.6875,0.5,0.25,0.5,0.34375,0.375,0.4375,0.3515625,0.3828125,0.3203125
77.0,0.5,0.6875,0.5,0.25,0.5,0.34375,0.375,0.5,0.3515625,0.42578125,0.3203125
78.0,0.5,0.6875,0.5,0.25,0.5,0.34375,0.375,0.46875,0.3515625,0.4140625,0.3203125
80.0,0.5,0.6875,0.5,0.25,0.5,0.34375,0.375,0.4375,0.3515625,0.375,0.3203125
