strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
128.0,1.0559895833333335,0.30078125,0.2109375,0.265625,0.0625,0.37565104166666663,0.2265625,0.3212890625,0.3095703125,0.2685546875
130.0,0.96875,0.30078125,0.2109375,0.265625,0.0625,0.34765625,0.2265625,0.31640625,0.3125,0.267578125
131.0,0.9734375,0.30078125,0.2109375,0.265625,0.0625,0.33359375,0.2265625,0.3080078125,0.30234375,0.2724609375
132.0,0.978125,0.30078125,0.2109375,0.265625,0.0625,0.31953125,0.2265625,0.299609375,0.2921875,0.27734375
133.0,0.9828125,0.30078125,0.2109375,0.265625,0.0625,0.30546875,0.2265625,0.2912109375,0.28203125,0.2822265625
134.0,0.9875,0.30078125,0.2109375,0.265625,0.0625,0.29140625,0.2265625,0.2828125,0.271875,0.287109375
135.0,0.9921875,0.30078125,0.2109375,0.265625,0.0625,0.27734375,0.2265625,0.2744140625,0.26171875,0.2919921875
136.0,0.912109375,0.30078125,0.2109375,0.265625,0.0625,0.28369140625,0.2265625,0.272216796875,0.25927734375,0.2823486328125
137.0,0.83203125,0.30078125,0.2109375,0.265625,0.0625,0.2900390625,0.2265625,0.27001953125,0.2568359375,0.272705078125
139.0,0.751953125,0.30078125,0.2109375,0.265625,0.0625,0.29638671875,0.2265625,0.267822265625,0.25439453125,0.2630615234375
140.0,0.671875,0.30078125,0.2109375,0.265625,0.0625,0.302734375,0.2265625,0.265625,0.251953125,0.25341796875
141.0,0.6328125,0.30078125,0.2109375,0.271875,0.0625,0.2966796875,0.2265625,0.2630859375,0.2517578125,0.25283203125
142.0,0.59375,0.30078125,0.2109375,0.278125,0.0625,0.290625,0.2265625,0.260546875,0.2515625,0.25224609375
143.0,0.5546875,0.30078125,0.2109375,0.284375,0.0625,0.2845703125,0.2265625,0.2580078125,0.2513671875,0.25166015625
144.0,0.515625,0.30078125,0.2109375,0.290625,0.0625,0.278515625,0.2265625,0.25546875,0.251171875,0.25107421875
145.0,0.4765625,0.30078125,0.2109375,0.296875,0.0625,0.2724609375,0.2265625,0.2529296875,0.2509765625,0.25048828125
146.0,0.541015625,0.30078125,0.2109375,0.2841796875,0.1328125,0.2693359375,0.2265625,0.2509765625,0.2490234375,0.248828125
147.0,0.60546875,0.30078125,0.2109375,0.271484375,0.203125,0.2662109375,0.2265625,0.2490234375,0.2470703125,0.24716796875
148.0,0.44921875,0.369140625,0.2109375,0.314453125,0.2734375,0.2630859375,0.2265625,0.2470703125,0.2451171875,0.2455078125
149.0,0.4453125,0.41796875,0.2421875,0.2919921875,0.28564453125,0.2599609375,0.2265625,0.2451171875,0.2431640625,0.24384765625
150.0,0.3671875,0.3046875,0.265625,0.26953125,0.2978515625,0.2568359375,0.2265625,0.2431640625,0.2412109375,0.2421875
152.5,0.35546875,0.27734375,0.26953125,0.283203125,0.26953125,0.25244140625,0.2529296875,0.24267578125,0.240478515625,0.242919921875
155.0,0.34375,0.26953125,0.259765625,0.263671875,0.2578125,0.248046875,0.24609375,0.2421875,0.23974609375,0.24365234375
157.5,0.3515625,0.27734375,0.2705078125,0.25390625,0.236328125,0.24609375,0.244140625,0.240234375,0.2373046875,0.239501953125
160.0,0.375,0.2890625,0.2744140625,0.2568359375,0.2509765625,0.244140625,0.23828125,0.23828125,0.23486328125,0.2353515625
162.5,0.3984375,0.296875,0.275390625,0.255859375,0.2509765625,0.24462890625,0.251953125,0.2392578125,0.239990234375,0.236083984375
165.0,0.41796875,0.30859375,0.283203125,0.26953125,0.251953125,0.2451171875,0.2431640625,0.240234375,0.2451171875,0.23681640625
167.5,0.4296875,0.32421875,0.28515625,0.26953125,0.26953125,0.25048828125,0.2529296875,0.241943359375,0.24267578125,0.23779296875
170.0,0.4765625,0.34375,0.298828125,0.283203125,0.275390625,0.255859375,0.259765625,0.24365234375,0.240234375,0.23876953125
172.5,0.5,0.3515625,0.3046875,0.330078125,0.26953125,0.2626953125,0.2721354166666667,0.244384765625,0.24267578125,0.238525390625
175.0,0.5,0.37890625,0.3125,0.29296875,0.27734375,0.26953125,0.2845052083333333,0.2451171875,0.2451171875,0.23828125
177.5,0.53125,0.42578125,0.34375,0.306640625,0.283203125,0.2734375,0.296875,0.25146484375,0.24658203125,0.2412109375
180.0,0.5625,0.40625,0.359375,0.3203125,0.2890625,0.27734375,0.265625,0.2578125,0.248046875,0.244140625
185.0,0.5,0.515625,0.359375,0.3203125,0.3359375,0.30078125,0.265625,0.259765625,0.2548828125,0.23828125
190.0,0.75,0.515625,0.4375,0.3203125,0.3359375,0.34375,0.265625,0.271484375,0.263671875,0.24609375
195.0,0.5,0.53125,0.5859375,0.3203125,0.3359375,0.3359375,0.265625,0.294921875,0.26953125,0.2548828125
200.0,0.75,0.515625,0.5859375,0.3203125,0.3359375,0.3671875,0.265625,0.29296875,0.27734375,0.25390625
210.0,1.125,0.5,0.5859375,0.3203125,0.3359375,0.390625,0.265625,0.3359375,0.3046875,0.26953125
220.0,1.125,0.5,0.5859375,0.3203125,0.3359375,0.4375,0.265625,0.34375,0.3046875,0.27734375
230.0,1.125,0.5,0.5859375,0.3203125,0.3359375,0.46875,0.265625,0.359375,0.34375,0.283203125
