contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLV210514P00120500,2021-05-11 19:51:58,27.0,120.5,0.0,0.19,0.17,put,2021-05-14,0.0027397260273972603,0.359375
XLV210514P00121000,2021-05-13 16:48:39,11.0,121.0,0.0,0.25,0.09,put,2021-05-14,0.0027397260273972603,0.25
XLV210514P00121500,2021-05-13 17:50:04,302.0,121.5,0.0,0.37,0.22,put,2021-05-14,0.0027397260273972603,0.28125
XLV210514P00122000,2021-05-13 16:53:35,1.0,122.0,0.0,0.61,0.21,put,2021-05-14,0.0027397260273972603,0.21875
XLV210514P00122500,2021-05-13 16:01:19,514.0,122.5,0.03,0.88,0.28,put,2021-05-14,0.0027397260273972603,0.1796875
XLV210514P00123000,2021-05-13 18:54:08,7.0,123.0,0.08,1.12,0.4,put,2021-05-14,0.0027397260273972603,0.140625
XLV210514P00123500,2021-05-13 17:09:17,3.0,123.5,0.27,1.71,0.84,put,2021-05-14,0.0027397260273972603,0.1953125
XLV210514P00124000,2021-05-12 14:57:55,16.0,124.0,0.3,2.11,1.72,put,2021-05-14,0.0027397260273972603,0.4296875
XLV210514P00124500,2021-05-10 17:26:55,10.0,124.5,0.45,3.8,1.37,put,2021-05-14,0.0027397260273972603,
XLV210514P00125500,2021-05-12 13:44:40,5.0,125.5,0.99,4.45,2.85,put,2021-05-14,0.0027397260273972603,0.4375
XLV210514P00126000,2021-04-22 17:06:15,3.0,126.0,1.4,4.35,3.2,put,2021-05-14,0.0027397260273972603,0.375
XLV210514P00127000,2021-05-13 17:01:54,1.0,127.0,2.56,5.3,4.2,put,2021-05-14,0.0027397260273972603,0.46875
XLV210514P00129000,2021-05-06 14:05:37,,129.0,4.5,7.25,6.5,put,2021-05-14,0.0027397260273972603,0.859375
XLV210521C00113000,2021-05-04 15:35:12,1.0,113.0,7.8,12.5,9.35,call,2021-05-21,0.021917808219178082,
XLV210521C00114000,2021-05-10 16:43:22,2.0,114.0,6.75,11.5,9.21,call,2021-05-21,0.021917808219178082,0.3828125
XLV210521C00115000,2021-05-13 15:23:06,4.0,115.0,6.65,10.5,8.04,call,2021-05-21,0.021917808219178082,0.2734375
XLV210521C00116000,2021-05-07 15:38:22,1.0,116.0,5.1,8.4,7.4,call,2021-05-21,0.021917808219178082,0.359375
XLV210521C00117000,2021-05-13 13:56:41,1.0,117.0,4.25,8.05,5.38,call,2021-05-21,0.021917808219178082,
XLV210521C00118000,2021-05-11 19:37:31,4.0,118.0,4.0,6.3,5.0,call,2021-05-21,0.021917808219178082,0.1640625
XLV210521C00119000,2021-05-13 17:45:09,7.0,119.0,2.82,6.0,4.1,call,2021-05-21,0.021917808219178082,0.17578125
XLV210521C00120000,2021-05-13 17:50:48,47.0,120.0,2.28,4.5,3.65,call,2021-05-21,0.021917808219178082,0.25
XLV210521C00121000,2021-05-12 18:44:40,2.0,121.0,1.3,3.55,2.44,call,2021-05-21,0.021917808219178082,0.169921875
XLV210521C00122000,2021-05-13 19:25:44,10.0,122.0,1.1,2.35,1.98,call,2021-05-21,0.021917808219178082,0.19921875
XLV210521C00123000,2021-05-13 19:07:16,172.0,123.0,0.64,1.87,1.35,call,2021-05-21,0.021917808219178082,0.19140625
XLV210521C00124000,2021-05-13 19:25:44,46.0,124.0,0.22,1.29,0.84,call,2021-05-21,0.021917808219178082,0.177734375
XLV210521C00125000,2021-05-13 19:44:49,87.0,125.0,0.12,0.52,0.45,call,2021-05-21,0.021917808219178082,0.1640625
XLV210521C00126000,2021-05-12 14:50:59,17.0,126.0,0.1,0.51,0.26,call,2021-05-21,0.021917808219178082,0.16796875
XLV210521C00127000,2021-05-13 18:56:26,1.0,127.0,0.05,0.32,0.14,call,2021-05-21,0.021917808219178082,0.171875
XLV210521C00128000,2021-05-13 18:56:26,4.0,128.0,0.0,0.18,0.09,call,2021-05-21,0.021917808219178082,0.1796875
XLV210521C00129000,2021-05-12 16:51:23,1.0,129.0,0.0,0.09,0.06,call,2021-05-21,0.021917808219178082,0.1875
XLV210521C00130000,2021-05-13 17:23:27,24.0,130.0,0.0,0.06,0.03,call,2021-05-21,0.021917808219178082,0.1875
XLV210521C00135000,2021-04-29 18:55:58,1.0,135.0,0.0,0.22,0.03,call,2021-05-21,0.021917808219178082,0.296875
XLV210521C00140000,2021-04-23 18:18:57,10.0,140.0,0.0,0.13,0.03,call,2021-05-21,0.021917808219178082,0.40625
XLV210521P00113000,2021-05-10 14:18:36,1.0,113.0,0.0,0.18,0.08,put,2021-05-21,0.021917808219178082,0.328125
XLV210521P00114000,2021-05-13 15:10:23,3.0,114.0,0.02,0.18,0.08,put,2021-05-21,0.021917808219178082,0.296875
XLV210521P00115000,2021-05-12 14:54:10,200.0,115.0,0.0,0.24,0.14,put,2021-05-21,0.021917808219178082,0.296875
XLV210521P00116000,2021-05-13 18:56:31,2.0,116.0,0.03,0.24,0.11,put,2021-05-21,0.021917808219178082,0.25
XLV210521P00117000,2021-05-13 18:56:26,8.0,117.0,0.05,0.35,0.15,put,2021-05-21,0.021917808219178082,0.2421875
XLV210521P00118000,2021-05-13 19:10:13,18.0,118.0,0.05,0.41,0.2,put,2021-05-21,0.021917808219178082,0.22265625
XLV210521P00119000,2021-05-13 16:41:53,5.0,119.0,0.07,0.68,0.27,put,2021-05-21,0.021917808219178082,0.203125
XLV210521P00120000,2021-05-13 16:23:58,4.0,120.0,0.11,0.68,0.38,put,2021-05-21,0.021917808219178082,0.19140625
XLV210521P00121000,2021-05-13 17:23:27,54.0,121.0,0.2,1.14,0.7,put,2021-05-21,0.021917808219178082,0.203125
XLV210521P00122000,2021-05-13 16:25:03,29.0,122.0,0.33,1.42,0.85,put,2021-05-21,0.021917808219178082,0.171875
XLV210521P00123000,2021-05-13 17:59:04,1538.0,123.0,0.59,1.96,1.17,put,2021-05-21,0.021917808219178082,0.158203125
XLV210521P00124000,2021-05-12 15:44:42,35.0,124.0,0.81,2.75,2.08,put,2021-05-21,0.021917808219178082,0.203125
XLV210521P00125000,2021-05-13 17:03:35,1.0,125.0,1.31,3.35,2.6,put,2021-05-21,0.021917808219178082,0.1796875
XLV210521P00126000,2021-05-13 15:49:28,19.0,126.0,2.03,4.4,3.15,put,2021-05-21,0.021917808219178082,0.125
XLV210521P00127000,2021-05-13 15:11:32,12.0,127.0,2.48,6.0,4.15,put,2021-05-21,0.021917808219178082,0.1484375
XLV210521P00128000,2021-04-22 14:53:56,,128.0,3.0,7.7,5.0,put,2021-05-21,0.021917808219178082,
XLV210521P00129000,2021-04-22 14:54:35,,129.0,3.95,8.5,5.89,put,2021-05-21,0.021917808219178082,
XLV210521P00130000,2021-04-23 15:05:14,10.0,130.0,5.2,9.25,6.8,put,2021-05-21,0.021917808219178082,
XLV210521P00160000,2021-03-16 17:04:04,,160.0,37.75,41.65,45.15,put,2021-05-21,0.021917808219178082,
XLV210528C00119500,2021-05-07 13:55:11,1.0,119.5,3.2,5.25,5.3,call,2021-05-28,0.0410958904109589,0.337890625
XLV210528C00120000,2021-05-13 14:40:32,4.0,120.0,2.17,5.8,3.64,call,2021-05-28,0.0410958904109589,0.1796875
XLV210528C00120500,2021-05-12 19:32:38,2.0,120.5,1.12,5.3,2.76,call,2021-05-28,0.0410958904109589,0.115234375
XLV210528C00121000,2021-05-10 18:19:26,1.0,121.0,1.88,3.8,4.22,call,2021-05-28,0.0410958904109589,0.314453125
XLV210528C00121500,2021-05-11 15:15:43,7.0,121.5,0.56,4.55,2.7,call,2021-05-28,0.0410958904109589,0.189453125
XLV210528C00122000,2021-05-13 19:15:44,7.0,122.0,0.36,3.55,2.4,call,2021-05-28,0.0410958904109589,0.1875
XLV210528C00122500,2021-05-12 19:32:48,1.0,122.5,0.55,3.25,2.03,call,2021-05-28,0.0410958904109589,0.1796875
XLV210528C00123000,2021-05-12 19:38:22,1.0,123.0,0.77,2.36,1.72,call,2021-05-28,0.0410958904109589,0.17578125
XLV210528C00123500,2021-05-13 19:56:26,1.0,123.5,0.34,2.34,1.47,call,2021-05-28,0.0410958904109589,0.171875
XLV210528C00125000,2021-05-13 19:10:41,9.0,125.0,0.65,0.81,0.83,call,2021-05-28,0.0410958904109589,0.166015625
XLV210528C00126000,2021-05-13 19:44:49,52.0,126.0,0.24,0.51,0.55,call,2021-05-28,0.0410958904109589,0.162109375
XLV210528C00126500,2021-05-07 18:29:29,14.0,126.5,0.05,0.62,0.52,call,2021-05-28,0.0410958904109589,0.173828125
XLV210528C00127000,2021-05-10 19:12:03,52.0,127.0,0.03,0.65,0.23,call,2021-05-28,0.0410958904109589,0.140625
XLV210528C00127500,2021-05-10 14:39:57,10.0,127.5,0.05,0.63,0.4,call,2021-05-28,0.0410958904109589,0.18359375
XLV210528C00128000,2021-05-07 13:49:30,1.0,128.0,0.0,0.44,0.2,call,2021-05-28,0.0410958904109589,0.158203125
XLV210528C00128500,2021-05-10 19:35:57,9.0,128.5,0.0,0.23,0.25,call,2021-05-28,0.0410958904109589,0.1796875
XLV210528C00129000,2021-05-07 13:49:30,1.0,129.0,0.0,0.22,0.27,call,2021-05-28,0.0410958904109589,0.1953125
XLV210528C00130000,2021-05-10 14:49:40,1.0,130.0,0.0,0.49,0.08,call,2021-05-28,0.0410958904109589,0.1640625
XLV210528C00135000,2021-05-07 18:25:58,23.0,135.0,0.0,0.5,0.04,call,2021-05-28,0.0410958904109589,0.21875
XLV210528C00140000,2021-05-11 15:58:00,1.0,140.0,0.0,0.57,0.08,call,2021-05-28,0.0410958904109589,0.328125
XLV210528P00113500,2021-05-06 15:11:32,,113.5,0.02,0.49,0.24,put,2021-05-28,0.0410958904109589,0.28125
XLV210528P00114000,2021-04-23 19:04:26,1.0,114.0,0.03,0.31,0.32,put,2021-05-28,0.0410958904109589,0.2890625
XLV210528P00114500,2021-05-11 17:06:18,12.0,114.5,0.04,0.38,0.21,put,2021-05-28,0.0410958904109589,0.25
XLV210528P00115000,2021-05-11 17:54:11,1.0,115.0,0.02,0.61,0.32,put,2021-05-28,0.0410958904109589,0.265625
XLV210528P00116000,2021-05-13 20:00:40,1.0,116.0,0.05,0.54,0.33,put,2021-05-28,0.0410958904109589,0.23828125
XLV210528P00116500,2021-05-07 20:00:01,6.0,116.5,0.13,0.78,0.17,put,2021-05-28,0.0410958904109589,0.1953125
XLV210528P00117000,2021-05-12 15:37:09,3.0,117.0,0.1,0.64,0.38,put,2021-05-28,0.0410958904109589,0.22265625
XLV210528P00117500,2021-05-12 19:28:57,3.0,117.5,0.09,0.91,0.45,put,2021-05-28,0.0410958904109589,0.22265625
XLV210528P00118000,2021-05-06 18:39:02,1.0,118.0,0.17,0.92,0.49,put,2021-05-28,0.0410958904109589,0.21875
XLV210528P00118500,2021-05-07 19:50:22,2.0,118.5,0.23,1.05,0.5,put,2021-05-28,0.0410958904109589,0.205078125
XLV210528P00119000,2021-05-12 15:45:00,20.0,119.0,0.25,1.25,0.67,put,2021-05-28,0.0410958904109589,0.2109375
XLV210528P00119500,2021-05-07 14:26:10,3.0,119.5,0.3,1.05,0.89,put,2021-05-28,0.0410958904109589,0.22265625
XLV210528P00120000,2021-05-12 19:28:57,7.0,120.0,0.34,1.39,1.05,put,2021-05-28,0.0410958904109589,0.2265625
XLV210528P00120500,2021-05-10 18:25:44,7.0,120.5,0.37,1.49,1.05,put,2021-05-28,0.0410958904109589,0.2109375
XLV210528P00121000,2021-05-11 19:33:58,4.0,121.0,0.43,1.92,0.97,put,2021-05-28,0.0410958904109589,0.181640625
XLV210528P00121500,2021-05-07 20:00:01,5.0,121.5,0.73,1.55,1.65,put,2021-05-28,0.0410958904109589,0.23046875
XLV210528P00122000,2021-05-11 13:30:01,2.0,122.0,0.4,2.2,1.64,put,2021-05-28,0.0410958904109589,0.20703125
XLV210528P00122500,2021-05-10 16:10:59,5.0,122.5,0.56,2.73,2.06,put,2021-05-28,0.0410958904109589,0.23046875
XLV210528P00123000,2021-05-10 16:04:51,1.0,123.0,0.78,3.05,0.76,put,2021-05-28,0.0410958904109589,0.07421875
XLV210528P00123500,2021-05-10 18:33:27,1.0,123.5,0.78,3.55,1.08,put,2021-05-28,0.0410958904109589,0.078125
XLV210528P00125000,2021-05-13 17:45:09,2.0,125.0,1.64,4.65,2.95,put,2021-05-28,0.0410958904109589,0.17578125
XLV210528P00126000,2021-05-10 13:36:30,1.0,126.0,2.29,4.4,2.29,put,2021-05-28,0.0410958904109589,
XLV210528P00128000,2021-04-28 17:04:51,2.0,128.0,3.6,7.6,6.08,put,2021-05-28,0.0410958904109589,0.28125
XLV210604C00117500,2021-04-28 18:00:48,,117.5,3.9,7.3,5.4,call,2021-06-04,0.06027397260273973,
XLV210604C00120000,2021-05-12 13:48:37,1.0,120.0,1.86,5.6,3.78,call,2021-06-04,0.06027397260273973,0.162109375
XLV210604C00121500,2021-05-11 17:27:43,1.0,121.5,2.08,3.45,2.45,call,2021-06-04,0.06027397260273973,0.1328125
XLV210604C00122000,2021-05-10 16:22:37,2.0,122.0,1.96,3.15,3.9,call,2021-06-04,0.06027397260273973,0.28125
XLV210604C00122500,2021-05-12 16:17:37,5.0,122.5,0.35,3.55,1.9,call,2021-06-04,0.06027397260273973,0.13671875
XLV210604C00123000,2021-05-12 15:48:49,8.0,123.0,0.9,3.15,1.8,call,2021-06-04,0.06027397260273973,0.15234375
XLV210604C00123500,2021-05-05 19:23:03,1.0,123.5,0.44,2.56,1.59,call,2021-06-04,0.06027397260273973,0.1513671875
XLV210604C00124000,2021-05-12 18:27:57,3.0,124.0,0.98,2.23,1.15,call,2021-06-04,0.06027397260273973,0.130859375
XLV210604C00124500,2021-05-07 18:05:58,2.0,124.5,0.43,1.69,1.52,call,2021-06-04,0.06027397260273973,0.1796875
XLV210604C00125000,2021-05-10 19:58:07,4.0,125.0,0.31,4.25,0.98,call,2021-06-04,0.06027397260273973,0.150390625
XLV210604C00125500,2021-05-06 13:30:02,7.0,125.5,0.2,1.59,0.66,call,2021-06-04,0.06027397260273973,0.130859375
XLV210604C00126000,2021-05-07 19:42:05,3.0,126.0,0.16,0.9,0.94,call,2021-06-04,0.06027397260273973,0.171875
XLV210604C00126500,2021-05-10 18:21:18,2.0,126.5,0.17,0.89,0.47,call,2021-06-04,0.06027397260273973,0.138671875
XLV210604C00127000,2021-05-13 14:14:33,1.0,127.0,0.12,0.7,0.39,call,2021-06-04,0.06027397260273973,0.138671875
XLV210604C00127500,2021-05-07 15:47:12,1.0,127.5,0.05,0.67,0.31,call,2021-06-04,0.06027397260273973,0.13671875
XLV210604C00128000,2021-05-11 17:21:02,2.0,128.0,0.03,0.5,0.3,call,2021-06-04,0.06027397260273973,0.14453125
XLV210604C00128500,2021-05-07 17:26:03,3.0,128.5,0.07,0.34,0.17,call,2021-06-04,0.06027397260273973,0.13671875
XLV210604C00129000,2021-05-05 17:32:36,4.0,129.0,0.0,0.56,0.2,call,2021-06-04,0.06027397260273973,0.1484375
XLV210604C00130000,2021-05-07 15:47:12,11.0,130.0,0.0,0.26,0.16,call,2021-06-04,0.06027397260273973,0.15625
XLV210604C00130500,2021-05-10 13:46:47,,130.5,0.0,0.49,0.11,call,2021-06-04,0.06027397260273973,0.1484375
XLV210604P00110000,2021-04-23 19:39:55,1.0,110.0,0.02,0.27,0.18,put,2021-06-04,0.06027397260273973,0.28125
XLV210604P00115000,2021-04-29 19:35:26,,115.0,0.1,0.54,0.55,put,2021-06-04,0.06027397260273973,0.25390625
XLV210604P00116000,2021-05-06 14:07:12,5.0,116.0,0.16,0.87,0.35,put,2021-06-04,0.06027397260273973,0.201171875
XLV210604P00117000,2021-05-07 14:13:33,2.0,117.0,0.31,0.92,0.3,put,2021-06-04,0.06027397260273973,0.171875
XLV210604P00117500,2021-05-07 17:21:22,30.0,117.5,0.29,0.96,0.35,put,2021-06-04,0.06027397260273973,0.16796875
XLV210604P00118000,2021-05-13 13:40:37,1.0,118.0,0.32,1.0,0.82,put,2021-06-04,0.06027397260273973,0.216796875
XLV210604P00119000,2021-05-13 17:41:18,3.0,119.0,0.42,1.13,0.92,put,2021-06-04,0.06027397260273973,0.201171875
XLV210604P00119500,2021-05-11 14:26:58,1.0,119.5,0.39,1.75,1.23,put,2021-06-04,0.06027397260273973,0.21875
XLV210604P00120000,2021-05-12 16:17:25,20.0,120.0,0.49,1.93,1.37,put,2021-06-04,0.06027397260273973,0.220703125
XLV210604P00120500,2021-05-13 13:56:26,3.0,120.5,0.59,2.11,1.39,put,2021-06-04,0.06027397260273973,0.205078125
XLV210604P00121000,2021-05-10 17:29:53,251.0,121.0,0.72,1.86,0.59,put,2021-06-04,0.06027397260273973,0.11328125
XLV210604P00122000,2021-05-10 14:15:29,1.0,122.0,1.12,2.09,0.76,put,2021-06-04,0.06027397260273973,0.09765625
XLV210604P00122500,2021-05-10 19:01:55,3.0,122.5,1.24,2.34,1.67,put,2021-06-04,0.06027397260273973,0.158203125
XLV210604P00123000,2021-05-05 19:00:03,4.0,123.0,0.83,2.86,1.81,put,2021-06-04,0.06027397260273973,0.150390625
XLV210604P00123500,2021-05-04 14:17:55,,123.5,0.5,3.1,2.27,put,2021-06-04,0.06027397260273973,0.1640625
XLV210604P00124000,2021-05-07 19:35:21,62.0,124.0,1.35,4.25,1.58,put,2021-06-04,0.06027397260273973,0.08203125
XLV210604P00124500,2021-05-04 14:17:56,,124.5,0.78,4.9,2.78,put,2021-06-04,0.06027397260273973,0.158203125
XLV210604P00125000,2021-04-23 13:33:39,1.0,125.0,1.93,3.8,3.4,put,2021-06-04,0.06027397260273973,0.18359375
XLV210611C00110000,2021-05-04 13:37:04,,110.0,10.5,15.1,12.75,call,2021-06-11,0.07945205479452055,
XLV210611C00117000,2021-05-11 16:13:26,2.0,117.0,4.4,7.75,6.0,call,2021-06-11,0.07945205479452055,0.0625
XLV210611C00121000,2021-04-30 15:42:04,1.0,121.0,1.72,5.35,3.82,call,2021-06-11,0.07945205479452055,0.1953125
XLV210611C00121500,2021-05-13 19:51:54,2.0,121.5,2.47,4.35,3.21,call,2021-06-11,0.07945205479452055,0.171875
XLV210611C00122000,2021-05-11 18:41:34,17.0,122.0,2.11,3.45,2.49,call,2021-06-11,0.07945205479452055,0.140625
XLV210611C00122500,2021-05-11 19:55:40,2.0,122.5,0.37,3.55,2.57,call,2021-06-11,0.07945205479452055,0.16796875
XLV210611C00123000,2021-05-11 19:12:45,1.0,123.0,1.2,3.1,2.21,call,2021-06-11,0.07945205479452055,0.162109375
XLV210611C00124000,2021-04-30 14:49:00,1.0,124.0,0.98,2.17,0.89,call,2021-06-11,0.07945205479452055,0.095703125
XLV210611C00125000,2021-05-13 16:37:35,2.0,125.0,0.37,1.84,1.41,call,2021-06-11,0.07945205479452055,0.162109375
XLV210611C00125500,2021-05-07 19:13:11,4.0,125.5,0.25,1.9,1.41,call,2021-06-11,0.07945205479452055,0.177734375
XLV210611C00126000,2021-05-10 17:48:01,2.0,126.0,0.27,1.64,0.76,call,2021-06-11,0.07945205479452055,0.134765625
XLV210611C00126500,2021-05-10 18:21:18,15.0,126.5,0.15,1.45,1.13,call,2021-06-11,0.07945205479452055,0.177734375
XLV210611C00127000,2021-05-07 19:38:13,1.0,127.0,0.06,1.1,0.84,call,2021-06-11,0.07945205479452055,0.162109375
XLV210611C00128000,2021-05-12 19:14:11,1.0,128.0,0.06,0.83,0.42,call,2021-06-11,0.07945205479452055,0.140625
XLV210611C00128500,2021-04-30 14:49:00,1.0,128.5,0.06,0.84,0.3,call,2021-06-11,0.07945205479452055,0.134765625
XLV210611P00090000,2021-05-11 16:34:10,30.0,90.0,0.0,0.18,0.08,put,2021-06-11,0.07945205479452055,0.515625
XLV210611P00095000,2021-05-11 16:43:09,80.0,95.0,0.02,0.18,0.12,put,2021-06-11,0.07945205479452055,0.4609375
XLV210611P00100000,2021-05-12 14:18:55,31.0,100.0,0.02,0.19,0.18,put,2021-06-11,0.07945205479452055,0.4140625
XLV210611P00105000,2021-05-10 14:11:33,60.0,105.0,0.0,0.23,0.24,put,2021-06-11,0.07945205479452055,0.34375
XLV210611P00110000,2021-04-30 14:49:00,1.0,110.0,0.07,0.54,0.14,put,2021-06-11,0.07945205479452055,0.234375
XLV210611P00116500,2021-05-07 17:21:22,30.0,116.5,0.3,1.06,0.38,put,2021-06-11,0.07945205479452055,0.169921875
XLV210611P00118000,2021-05-05 19:25:42,1.0,118.0,0.41,1.42,0.77,put,2021-06-11,0.07945205479452055,0.185546875
XLV210611P00118500,2021-04-30 14:49:00,1.0,118.5,0.43,1.88,0.61,put,2021-06-11,0.07945205479452055,0.158203125
XLV210611P00119000,2021-05-13 15:25:21,5.0,119.0,0.59,1.71,1.08,put,2021-06-11,0.07945205479452055,0.189453125
XLV210611P00120000,2021-05-12 19:14:11,6.0,120.0,0.54,1.94,1.17,put,2021-06-11,0.07945205479452055,0.173828125
XLV210611P00120500,2021-05-05 19:25:42,1.0,120.5,0.63,2.59,1.18,put,2021-06-11,0.07945205479452055,0.162109375
XLV210611P00121000,2021-05-10 19:48:59,1.0,121.0,0.66,2.79,0.97,put,2021-06-11,0.07945205479452055,0.1318359375
XLV210611P00121500,2021-05-10 19:05:33,4.0,121.5,1.09,2.18,1.06,put,2021-06-11,0.07945205479452055,0.123046875
XLV210611P00122000,2021-05-13 13:30:01,7.0,122.0,0.91,2.95,1.74,put,2021-06-11,0.07945205479452055,0.158203125
XLV210611P00122500,2021-05-06 14:30:00,2.0,122.5,1.06,3.55,2.24,put,2021-06-11,0.07945205479452055,0.1796875
XLV210611P00124000,2021-05-12 15:17:22,1.0,124.0,1.87,3.6,2.9,put,2021-06-11,0.07945205479452055,0.16796875
XLV210611P00126000,2021-05-06 15:37:33,,126.0,2.86,4.75,4.49,put,2021-06-11,0.07945205479452055,0.197265625
XLV210618C00080000,2021-05-10 17:07:23,5.0,80.0,40.5,45.3,45.3,call,2021-06-18,0.09863013698630137,1.189453125
XLV210618C00085000,2021-04-29 19:34:04,2.0,85.0,35.55,40.4,36.56,call,2021-06-18,0.09863013698630137,
XLV210618C00090000,2021-04-26 13:36:42,1.0,90.0,30.5,35.2,32.9,call,2021-06-18,0.09863013698630137,
XLV210618C00093000,2021-01-07 16:14:27,1.0,93.0,22.4,24.0,24.11,call,2021-06-18,0.09863013698630137,
XLV210618C00095000,2021-05-13 16:41:16,5.0,95.0,25.5,30.05,27.83,call,2021-06-18,0.09863013698630137,
XLV210618C00096000,2021-03-29 16:42:12,1.0,96.0,25.25,26.95,21.9,call,2021-06-18,0.09863013698630137,
XLV210618C00097000,2021-04-20 13:37:52,1.0,97.0,23.5,28.1,24.25,call,2021-06-18,0.09863013698630137,
XLV210618C00098000,2021-05-11 13:30:02,3.0,98.0,22.6,27.3,25.5,call,2021-06-18,0.09863013698630137,0.48828125
XLV210618C00099000,2021-02-25 20:32:33,6.0,99.0,16.0,20.5,15.3,call,2021-06-18,0.09863013698630137,
XLV210618C00100000,2021-05-07 19:38:12,21.0,100.0,20.5,25.15,24.35,call,2021-06-18,0.09863013698630137,0.5859375
XLV210618C00101000,2021-04-15 19:49:21,1.0,101.0,19.55,24.2,19.8,call,2021-06-18,0.09863013698630137,
XLV210618C00102000,2021-05-04 18:45:55,5.0,102.0,18.5,23.2,20.35,call,2021-06-18,0.09863013698630137,
XLV210618C00103000,2021-05-05 18:00:58,2.0,103.0,17.6,22.15,20.5,call,2021-06-18,0.09863013698630137,0.40625
XLV210618C00104000,2021-05-03 19:22:48,1.0,104.0,16.6,21.25,18.8,call,2021-06-18,0.09863013698630137,
XLV210618C00105000,2021-05-07 19:32:36,1.0,105.0,15.5,20.25,19.38,call,2021-06-18,0.09863013698630137,0.48828125
