strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-07-16,2021-09-17
144.0,0.15625,0.513671875,0.2578125,0.2431640625,0.3655598958333333,0.271484375,0.245703125,0.2509765625,0.24453125,0.23515625
145.0,0.15625,0.28515625,0.2578125,0.2431640625,0.3671875,0.271484375,0.24609375,0.2509765625,0.2431640625,0.2314453125
146.0,0.15625,0.302734375,0.330078125,0.2431640625,0.298828125,0.271484375,0.24609375,0.249609375,0.24130859375,0.232421875
147.0,0.15625,0.447265625,0.23828125,0.251953125,0.400390625,0.271484375,0.24609375,0.2482421875,0.239453125,0.2333984375
148.0,0.15625,0.26953125,0.271484375,0.25390625,0.2421875,0.2630208333333333,0.24609375,0.246875,0.23759765625,0.234375
149.0,0.15625,0.267578125,0.275390625,0.2509765625,0.236328125,0.2545572916666667,0.24609375,0.2455078125,0.2357421875,0.2353515625
150.0,0.24609375,0.291015625,0.255859375,0.25,0.244140625,0.24609375,0.24609375,0.244140625,0.23388671875,0.236328125
152.5,0.24609375,0.296875,0.267578125,0.2646484375,0.26171875,0.2509765625,0.24755859375,0.2431640625,0.234619140625,0.23486328125
155.0,0.24609375,0.294921875,0.26953125,0.2529296875,0.2529296875,0.23828125,0.2490234375,0.2421875,0.2353515625,0.2333984375
157.5,0.2734375,0.296875,0.26171875,0.2578125,0.2607421875,0.326171875,0.2490234375,0.2421875,0.23583984375,0.231689453125
160.0,0.3125,0.3125,0.279296875,0.267578125,0.25390625,0.3043619791666667,0.2490234375,0.2421875,0.236328125,0.22998046875
162.5,0.3125,0.30859375,0.28515625,0.2734375,0.2568359375,0.2825520833333333,0.25390625,0.240234375,0.235595703125,0.233642578125
165.0,0.25,0.328125,0.291015625,0.279296875,0.265625,0.2607421875,0.2587890625,0.23828125,0.23486328125,0.2373046875
167.5,0.25,0.3359375,0.3046875,0.28125,0.26953125,0.2805989583333333,0.25732421875,0.24072265625,0.23828125,0.235595703125
170.0,0.5,0.359375,0.359375,0.296875,0.28515625,0.3004557291666667,0.255859375,0.2431640625,0.24169921875,0.23388671875
172.5,0.5,0.359375,0.3359375,0.296875,0.30078125,0.3203125,0.2626953125,0.2470703125,0.241455078125,0.236572265625
175.0,0.625,0.390625,0.3671875,0.3125,0.296875,0.3203125,0.26953125,0.2509765625,0.2412109375,0.2392578125
177.5,0.75,0.4140625,0.3203125,0.3359375,0.328125,0.3203125,0.275390625,0.25537109375,0.24462890625,0.2392578125
180.0,0.5,0.4375,0.4609375,0.3359375,0.359375,0.3203125,0.28125,0.259765625,0.248046875,0.2392578125
185.0,1.125,0.5,0.453125,0.3515625,0.359375,0.3203125,0.310546875,0.267578125,0.271484375,0.23974609375
190.0,0.9375,0.5,0.63671875,0.5234375,0.359375,0.3203125,0.3515625,0.28515625,0.271484375,0.24951171875
195.0,1.5390625,0.5,0.8203125,0.55078125,0.359375,0.3203125,0.34375,0.30859375,0.2783203125,0.25390625
200.0,1.26953125,0.625,0.8203125,0.55078125,0.359375,0.3203125,0.3671875,0.30078125,0.2734375,0.255859375
210.0,1.0,0.75,0.8203125,0.55078125,0.359375,0.3203125,0.40625,0.34375,0.3125,0.28125
220.0,1.5625,0.75,0.8203125,0.55078125,0.359375,0.3203125,0.4166666666666667,0.3671875,0.33984375,0.306640625
225.0,1.5,0.75,0.8203125,0.55078125,0.359375,0.3203125,0.4270833333333333,0.37890625,0.341796875,0.2978515625
230.0,1.5,0.75,0.8203125,0.55078125,0.359375,0.3203125,0.4375,0.390625,0.34375,0.2890625
