strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-07-16,2021-09-17
145.0,0.328125,0.3203125,0.294921875,0.283203125,0.279296875,0.275390625,0.2646484375,0.2705078125,0.279296875,0.27587890625
146.0,0.3046875,0.310546875,0.28515625,0.2626953125,0.2783203125,0.271484375,0.26484375,0.26845703125,0.27841796875,0.27578125
147.0,0.3046875,0.3046875,0.291015625,0.28125,0.283203125,0.2698567708333333,0.2650390625,0.26640625,0.2775390625,0.27568359375
148.0,0.2734375,0.296875,0.294921875,0.275390625,0.271484375,0.2682291666666667,0.265234375,0.26435546875,0.27666015625,0.2755859375
149.0,0.2734375,0.3125,0.2890625,0.2763671875,0.2666015625,0.2666015625,0.2654296875,0.2623046875,0.27578125,0.27548828125
150.0,0.25,0.302734375,0.2802734375,0.2783203125,0.265625,0.2646484375,0.265625,0.26025390625,0.27490234375,0.275390625
152.5,0.24609375,0.298828125,0.283203125,0.271484375,0.2763671875,0.2705078125,0.2607421875,0.2578125,0.273193359375,0.275634765625
155.0,0.3046875,0.3125,0.294921875,0.283203125,0.265625,0.234375,0.255859375,0.25537109375,0.271484375,0.27587890625
157.5,0.35546875,0.326171875,0.3203125,0.357421875,0.30078125,0.234375,0.2646484375,0.25439453125,0.26318359375,0.30322265625
160.0,0.4140625,0.34765625,0.283203125,0.236328125,0.30078125,0.234375,0.2734375,0.25341796875,0.2548828125,0.33056640625
162.5,0.6640625,0.3427734375,0.453125,0.44140625,0.30078125,0.234375,0.27783203125,0.257080078125,0.25146484375,0.321044921875
165.0,0.9140625,0.337890625,0.453125,0.41328125,0.30078125,0.234375,0.2822265625,0.2607421875,0.248046875,0.3115234375
167.5,0.609375,0.3330078125,0.453125,0.38515625,0.30078125,0.234375,0.36083984375,0.22607421875,0.25390625,0.337646484375
170.0,0.8046875,0.328125,0.453125,0.35703125,0.30078125,0.234375,0.439453125,0.19140625,0.259765625,0.36376953125
172.5,0.8046875,0.44140625,0.453125,0.32890625,0.30078125,0.234375,0.439453125,0.252197265625,0.2666015625,0.339599609375
175.0,0.8046875,0.5546875,0.453125,0.30078125,0.30078125,0.234375,0.439453125,0.31298828125,0.2734375,0.3154296875
177.5,0.8046875,0.6686197916666666,0.453125,0.30078125,0.30078125,0.234375,0.439453125,0.373779296875,0.26513671875,0.42626953125
180.0,0.8046875,0.7825520833333334,0.453125,0.30078125,0.30078125,0.234375,0.439453125,0.4345703125,0.2568359375,0.537109375
185.0,0.8046875,0.896484375,0.453125,0.30078125,0.30078125,0.234375,0.439453125,0.4052734375,0.27734375,0.64794921875
190.0,0.8046875,0.9208984375,0.453125,0.30078125,0.30078125,0.234375,0.439453125,0.314453125,0.271484375,0.7333984375
195.0,0.8046875,0.9453125,0.453125,0.30078125,0.30078125,0.234375,0.439453125,0.33203125,0.271484375,0.81884765625
200.0,0.8046875,0.9453125,0.453125,0.30078125,0.30078125,0.234375,0.439453125,1.16357421875,0.271484375,0.83935546875
210.0,0.8046875,0.9453125,0.453125,0.30078125,0.30078125,0.234375,0.439453125,1.16357421875,0.271484375,0.83935546875
220.0,0.8046875,0.9453125,0.453125,0.30078125,0.30078125,0.234375,0.439453125,1.16357421875,0.271484375,0.83935546875
225.0,0.8046875,0.9453125,0.453125,0.30078125,0.30078125,0.234375,0.439453125,1.16357421875,0.271484375,0.83935546875
230.0,0.8046875,0.9453125,0.453125,0.30078125,0.30078125,0.234375,0.439453125,1.16357421875,0.271484375,0.83935546875
