strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-09-17
160.0,0.40625,0.3125,0.251953125,0.267578125,0.2626953125,0.2587890625,0.25,0.2490234375,0.25146484375,0.25
162.5,0.4375,0.328125,0.2734375,0.2763671875,0.265625,0.2734375,0.255859375,0.251953125,0.252685546875,0.25830078125
165.0,0.5,0.3515625,0.27734375,0.28515625,0.271484375,0.275390625,0.26171875,0.2548828125,0.25390625,0.2666015625
167.5,0.5625,0.359375,0.35546875,0.29296875,0.302734375,0.28125,0.2646484375,0.2568359375,0.2587890625,0.26123046875
170.0,0.625,0.390625,0.328125,0.30078125,0.29296875,0.30859375,0.267578125,0.2587890625,0.263671875,0.255859375
172.5,0.5,0.40625,0.359375,0.310546875,0.3046875,0.3125,0.2783203125,0.2646484375,0.2646484375,0.25732421875
175.0,0.6875,0.515625,0.375,0.3203125,0.35546875,0.302734375,0.2890625,0.2705078125,0.265625,0.2587890625
177.5,0.5,0.5,0.5,0.33203125,0.3828125,0.34375,0.2890625,0.27587890625,0.27099609375,0.26171875
180.0,0.5,0.5,0.3984375,0.34375,0.380859375,0.44140625,0.2890625,0.28125,0.2763671875,0.2646484375
185.0,0.9375,0.671875,0.515625,0.359375,0.4296875,0.328125,0.3046875,0.283203125,0.2890625,0.2666015625
190.0,1.234375,0.71875,0.603515625,0.375,0.53515625,0.4453125,0.30859375,0.2890625,0.279296875,0.2705078125
195.0,1.125,0.75,0.69140625,0.4375,0.640625,0.46875,0.3125,0.330078125,0.287109375,0.28857421875
200.0,1.125,0.78125,0.658203125,0.46875,0.640625,0.46875,0.3359375,0.3046875,0.302734375,0.2685546875
210.0,1.125,0.8125,0.625,0.5,0.640625,0.46875,0.4140625,0.33203125,0.3046875,0.3359375
215.0,1.125,0.96875,0.65625,0.5,0.640625,0.46875,0.419921875,0.34765625,0.318359375,0.3095703125
220.0,1.125,0.96875,0.6875,0.5,0.640625,0.46875,0.42578125,0.36328125,0.33203125,0.283203125
225.0,1.125,0.96875,0.75,0.5,0.640625,0.46875,0.431640625,0.37890625,0.337890625,0.2919921875
230.0,1.125,0.96875,0.75,0.5,0.640625,0.46875,0.4375,0.39453125,0.34375,0.30078125
