strike,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-02,2021-07-16,2021-08-20,2021-09-17,2021-10-15,2021-12-17
141.0,0.5,0.2734375,0.48046875,0.3640625,0.33984375,0.11328125,0.36197916666666663,0.35546875,0.247265625,0.3251953125,0.1880859375
142.0,0.5,0.2734375,0.48046875,0.353125,0.33984375,0.11328125,0.344970703125,0.33642578125,0.24453125,0.3056640625,0.200390625
143.0,0.5,0.2734375,0.48046875,0.3421875,0.33984375,0.11328125,0.3279622395833333,0.3173828125,0.241796875,0.2861328125,0.2126953125
144.0,0.5,0.2734375,0.48046875,0.33125,0.33984375,0.11328125,0.31095377604166663,0.29833984375,0.2390625,0.2666015625,0.225
145.0,0.5,0.2734375,0.48046875,0.3203125,0.33984375,0.11328125,0.2939453125,0.279296875,0.236328125,0.2470703125,0.2373046875
146.0,0.5,0.2734375,0.3828125,0.315625,0.33984375,0.11328125,0.2884765625,0.2748046875,0.2408203125,0.2482421875,0.23203125
147.0,0.4453125,0.2734375,0.28515625,0.3109375,0.33984375,0.11328125,0.2830078125,0.2703125,0.2453125,0.2494140625,0.2267578125
148.0,0.7578125,0.2734375,0.3463541666666667,0.30625,0.33984375,0.11328125,0.2775390625,0.2658203125,0.2498046875,0.2505859375,0.221484375
149.0,0.62890625,0.36328125,0.4075520833333333,0.3015625,0.33984375,0.11328125,0.2720703125,0.261328125,0.254296875,0.2517578125,0.2162109375
150.0,0.5,0.2421875,0.46875,0.296875,0.33984375,0.11328125,0.2666015625,0.2568359375,0.2587890625,0.2529296875,0.2109375
152.5,0.37109375,0.263671875,0.3740234375,0.275390625,0.251953125,0.11328125,0.26123046875,0.253662109375,0.255615234375,0.249267578125,0.2255859375
155.0,0.32421875,0.28515625,0.279296875,0.25390625,0.25,0.15673828125,0.255859375,0.25048828125,0.25244140625,0.24560546875,0.240234375
157.5,0.287109375,0.240234375,0.228515625,0.23974609375,0.2587890625,0.2001953125,0.2451171875,0.245849609375,0.25048828125,0.244873046875,0.235107421875
160.0,0.23046875,0.2421875,0.22265625,0.2255859375,0.2412109375,0.234375,0.234375,0.2412109375,0.24853515625,0.244140625,0.22998046875
162.5,0.220703125,0.208984375,0.224609375,0.22314453125,0.2333984375,0.2431640625,0.23046875,0.23974609375,0.24609375,0.236083984375,0.23583984375
165.0,0.20703125,0.20703125,0.208984375,0.220703125,0.232421875,0.236328125,0.2265625,0.23828125,0.24365234375,0.22802734375,0.24169921875
167.5,0.20703125,0.208984375,0.20703125,0.21484375,0.2333984375,0.2255859375,0.22802734375,0.233154296875,0.2412109375,0.229248046875,0.2353515625
170.0,0.21875,0.208984375,0.2119140625,0.208984375,0.2197265625,0.2197265625,0.2294921875,0.22802734375,0.23876953125,0.23046875,0.22900390625
172.5,0.2421875,0.21875,0.20703125,0.2109375,0.2265625,0.2216796875,0.22900390625,0.230712890625,0.238037109375,0.232666015625,0.237548828125
175.0,0.265625,0.234375,0.21875,0.212890625,0.22265625,0.22509765625,0.228515625,0.2333984375,0.2373046875,0.23486328125,0.24609375
177.5,0.28125,0.2578125,0.234375,0.2138671875,0.228515625,0.228515625,0.2294921875,0.233642578125,0.236572265625,0.234619140625,0.24072265625
180.0,0.25,0.28125,0.28515625,0.21484375,0.224609375,0.23046875,0.23046875,0.23388671875,0.23583984375,0.234375,0.2353515625
182.5,0.359375,0.28125,0.296875,0.228515625,0.291015625,0.232421875,0.236328125,0.233642578125,0.236083984375,0.233154296875,0.232177734375
185.0,0.46875,0.359375,0.30859375,0.2421875,0.26953125,0.234375,0.2421875,0.2333984375,0.236328125,0.23193359375,0.22900390625
190.0,0.4375,0.3958333333333333,0.30859375,0.265625,0.337890625,0.234375,0.2421875,0.2412109375,0.2333984375,0.23046875,0.2333984375
195.0,0.5520833333333334,0.4322916666666667,0.30859375,0.25,0.40625,0.234375,0.291015625,0.2421875,0.244140625,0.2373046875,0.23095703125
200.0,0.6666666666666666,0.46875,0.30859375,0.3125,0.40625,0.234375,0.265625,0.25,0.2431640625,0.2578125,0.23095703125
210.0,0.78125,0.46875,0.30859375,0.390625,0.40625,0.234375,0.3125,0.265625,0.2568359375,0.25390625,0.2509765625
220.0,0.78125,0.46875,0.30859375,0.25,0.40625,0.234375,0.3515625,0.265625,0.2890625,0.2630208333333333,0.251953125
230.0,0.78125,0.46875,0.30859375,0.5,0.40625,0.234375,0.390625,0.265625,0.28515625,0.2721354166666667,0.2626953125
240.0,0.78125,0.46875,0.30859375,0.5,0.40625,0.234375,0.390625,0.265625,0.28515625,0.28125,0.2626953125
