strike,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
325.0,1.5,0.625,0.46875,0.421875,0.359375,0.296875,0.3359375,0.26953125,0.2470703125,0.2451171875,0.2353515625
330.0,1.5,0.625,0.5,0.40625,0.359375,0.296875,0.34375,0.28125,0.251953125,0.25390625,0.2412109375
335.0,1.5,0.625,0.5,0.40625,0.359375,0.296875,0.39453125,0.2890625,0.259765625,0.248046875,0.259765625
340.0,1.5,0.625,0.5625,0.40625,0.359375,0.296875,0.3671875,0.2890625,0.267578125,0.275390625,0.26171875
345.0,1.5,0.625,0.625,0.40625,0.359375,0.296875,0.375,0.3046875,0.2744140625,0.26171875,0.251953125
350.0,1.5,0.625,0.625,0.40625,0.359375,0.296875,0.375,0.3125,0.28125,0.2578125,0.25
355.0,1.5,0.625,0.65625,0.40625,0.359375,0.296875,0.40625,0.3203125,0.29296875,0.271484375,0.2578125
360.0,1.5,0.625,0.5,0.40625,0.359375,0.296875,0.40625,0.3203125,0.3046875,0.2890625,0.265625
365.0,1.5,0.625,0.5,0.40625,0.359375,0.296875,0.40625,0.359375,0.30078125,0.2958984375,0.27734375
370.0,1.5,0.625,0.5,0.40625,0.359375,0.296875,0.40625,0.34375,0.296875,0.302734375,0.2890625
375.0,1.5,0.625,0.5,0.40625,0.359375,0.296875,0.4375,0.3671875,0.30859375,0.2998046875,0.29296875
380.0,1.5,0.625,0.5,0.40625,0.359375,0.296875,0.453125,0.359375,0.3203125,0.296875,0.296875
385.0,1.5,0.625,0.5,0.40625,0.359375,0.296875,0.453125,0.34375,0.32421875,0.3173828125,0.296875
390.0,1.5,0.625,0.5,0.40625,0.359375,0.296875,0.453125,0.375,0.328125,0.337890625,0.296875
