strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-07-16,2021-08-20,2021-09-17
106.0,0.5,0.359375,0.421875,0.4140625,0.396484375,0.341796875,0.3203125,0.3352864583333333,0.3221028645833333,0.3308919270833333,0.3216145833333333
107.0,0.5,0.359375,0.40625,0.40625,0.390625,0.341796875,0.3203125,0.3326822916666667,0.3199869791666667,0.3277994791666667,0.3194986979166667
107.5,0.5,0.359375,0.40234375,0.3984375,0.3896484375,0.341796875,0.3203125,0.330078125,0.31787109375,0.32470703125,0.3173828125
108.0,0.5,0.359375,0.3984375,0.390625,0.388671875,0.341796875,0.3203125,0.3287760416666667,0.3157552083333333,0.3216145833333333,0.3170572916666667
109.0,0.5,0.359375,0.375,0.390625,0.375,0.341796875,0.3203125,0.3274739583333333,0.3136393229166667,0.3185221354166667,0.3167317708333333
110.0,0.5,0.359375,0.36328125,0.38671875,0.361328125,0.341796875,0.3203125,0.326171875,0.3115234375,0.3154296875,0.31640625
111.0,0.5,0.359375,0.3515625,0.37109375,0.35546875,0.341796875,0.3203125,0.326171875,0.3108723958333333,0.31689453125,0.3160807291666667
112.0,0.5,0.359375,0.33984375,0.36328125,0.349609375,0.341796875,0.3203125,0.326171875,0.3102213541666667,0.318359375,0.3157552083333333
112.5,0.484375,0.359375,0.3359375,0.359375,0.349609375,0.3408203125,0.3203125,0.326171875,0.3095703125,0.31982421875,0.3154296875
113.0,0.46875,0.359375,0.33203125,0.35546875,0.349609375,0.33984375,0.3203125,0.326171875,0.3089192708333333,0.3212890625,0.31591796875
114.0,0.46875,0.359375,0.328125,0.34765625,0.34375,0.337890625,0.3203125,0.326171875,0.3082682291666667,0.32275390625,0.31640625
115.0,0.4375,0.34375,0.31640625,0.341796875,0.3447265625,0.3359375,0.3203125,0.326171875,0.3076171875,0.32421875,0.31689453125
116.0,0.42853860294117646,0.328125,0.30078125,0.349609375,0.333984375,0.322265625,0.31982421875,0.326171875,0.3072509765625,0.32269287109375,0.3153076171875
116.25,0.4195772058823529,0.328125,0.296875,0.345703125,0.33203125,0.3232421875,0.3193359375,0.326171875,0.306884765625,0.3211669921875,0.313720703125
117.0,0.41061580882352944,0.32421875,0.29296875,0.341796875,0.330078125,0.32421875,0.31884765625,0.326171875,0.3065185546875,0.31964111328125,0.3121337890625
117.5,0.4016544117647059,0.3125,0.2890625,0.333984375,0.3291015625,0.3232421875,0.318359375,0.326171875,0.30615234375,0.318115234375,0.310546875
118.0,0.39269301470588236,0.3046875,0.28515625,0.326171875,0.328125,0.322265625,0.31787109375,0.326171875,0.3057861328125,0.31658935546875,0.31103515625
118.75,0.3837316176470588,0.30078125,0.287109375,0.32421875,0.3291015625,0.3251953125,0.3173828125,0.326171875,0.305419921875,0.3150634765625,0.3115234375
119.0,0.3747702205882353,0.296875,0.2890625,0.322265625,0.330078125,0.328125,0.31689453125,0.326171875,0.3050537109375,0.31353759765625,0.31201171875
120.0,0.3658088235294118,0.30078125,0.287353515625,0.32275390625,0.3359375,0.3203125,0.31640625,0.326171875,0.3046875,0.31201171875,0.3125
121.0,0.35684742647058826,0.28125,0.28564453125,0.3232421875,0.3330078125,0.322265625,0.31640625,0.326171875,0.30523681640625,0.31219482421875,0.3125
121.25,0.3478860294117647,0.28515625,0.283935546875,0.32373046875,0.32958984375,0.31787109375,0.31640625,0.326171875,0.3057861328125,0.3123779296875,0.3125
122.0,0.3389246323529412,0.28515625,0.2822265625,0.32421875,0.326171875,0.3134765625,0.31640625,0.326171875,0.30633544921875,0.31256103515625,0.3125
122.5,0.32996323529411764,0.28125,0.280517578125,0.32470703125,0.32470703125,0.31494140625,0.31640625,0.326171875,0.306884765625,0.312744140625,0.3125
123.0,0.32100183823529416,0.291015625,0.27880859375,0.3251953125,0.3232421875,0.31640625,0.31640625,0.326171875,0.30743408203125,0.31292724609375,0.3125
123.75,0.31204044117647056,0.2734375,0.277099609375,0.32568359375,0.32275390625,0.3115234375,0.31640625,0.326171875,0.3079833984375,0.3131103515625,0.3125
124.0,0.3030790441176471,0.271484375,0.275390625,0.326171875,0.322265625,0.306640625,0.31640625,0.326171875,0.30853271484375,0.31329345703125,0.3125
125.0,0.29411764705882354,0.267578125,0.263671875,0.3203125,0.326171875,0.3193359375,0.31640625,0.326171875,0.30908203125,0.3134765625,0.3125
126.0,0.28515625,0.28515625,0.263671875,0.3310546875,0.328125,0.328125,0.31787109375,0.326171875,0.30712890625,0.3128255208333333,0.3125
126.25,0.26953125,0.275390625,0.267578125,0.3310546875,0.328125,0.32421875,0.3193359375,0.326171875,0.30517578125,0.3121744791666667,0.3125
127.0,0.25390625,0.275390625,0.271484375,0.3310546875,0.328125,0.3203125,0.32080078125,0.326171875,0.30322265625,0.3115234375,0.3125
128.0,0.2734375,0.275390625,0.2822265625,0.322265625,0.32421875,0.3046875,0.322265625,0.326171875,0.30126953125,0.3108723958333333,0.3125
129.0,0.32421875,0.275390625,0.25,0.3232421875,0.3203125,0.3125,0.32373046875,0.326171875,0.29931640625,0.3102213541666667,0.3125
130.0,0.3828125,0.275390625,0.279296875,0.330078125,0.328125,0.3203125,0.3251953125,0.326171875,0.29736328125,0.3095703125,0.3125
131.0,0.2890625,0.275390625,0.25,0.318359375,0.337890625,0.3408203125,0.327734375,0.326171875,0.29951171875,0.3125,0.3125
132.0,0.4140625,0.275390625,0.248046875,0.3203125,0.328125,0.3251953125,0.3302734375,0.326171875,0.30166015625,0.3154296875,0.3125
133.0,0.4479166666666667,0.275390625,0.2421875,0.3203125,0.30859375,0.337890625,0.3328125,0.326171875,0.30380859375,0.318359375,0.3125
134.0,0.4817708333333333,0.275390625,0.31640625,0.330078125,0.3447265625,0.3408203125,0.3353515625,0.326171875,0.30595703125,0.3212890625,0.3125
135.0,0.515625,0.275390625,0.353515625,0.34375,0.353515625,0.34326171875,0.337890625,0.326171875,0.30810546875,0.32421875,0.3125
136.0,0.7421875,0.275390625,0.32421875,0.408203125,0.3486328125,0.345703125,0.33828125,0.326171875,0.307421875,0.32431640625,0.3125
137.0,0.5,0.275390625,0.33203125,0.34765625,0.34375,0.349609375,0.338671875,0.326171875,0.30673828125,0.3244140625,0.3125
138.0,0.8046875,0.275390625,0.3515625,0.33203125,0.3655598958333333,0.349609375,0.3390625,0.326171875,0.3060546875,0.32451171875,0.3125
139.0,0.640625,0.275390625,0.37109375,0.31640625,0.3873697916666667,0.349609375,0.339453125,0.326171875,0.30537109375,0.324609375,0.3125
140.0,0.5625,0.275390625,0.390625,0.30078125,0.4091796875,0.349609375,0.33984375,0.326171875,0.3046875,0.32470703125,0.3125
141.0,1.61328125,0.275390625,0.504296875,0.3140625,0.4515625,0.349609375,0.345703125,0.326171875,0.31171875,0.3255859375,0.3125
142.0,1.3671875,0.275390625,0.61796875,0.32734375,0.4939453125,0.349609375,0.3515625,0.326171875,0.31875,0.32646484375,0.3125
143.0,1.50390625,0.275390625,0.731640625,0.340625,0.536328125,0.349609375,0.357421875,0.326171875,0.32578125,0.32734375,0.3125
144.0,1.2942708333333333,0.275390625,0.8453125,0.35390625,0.5787109375,0.349609375,0.36328125,0.326171875,0.3328125,0.32822265625,0.3125
145.0,1.0846354166666667,0.275390625,0.958984375,0.3671875,0.62109375,0.349609375,0.369140625,0.326171875,0.33984375,0.3291015625,0.3125
150.0,0.875,0.275390625,0.970703125,0.4609375,0.689453125,0.349609375,0.5947265625,0.326171875,0.4638671875,0.391845703125,0.3125
155.0,1.203125,0.275390625,1.2109375,1.0390625,0.7421875,0.349609375,0.6826171875,0.326171875,0.4853515625,0.45458984375,0.3125
160.0,1.203125,0.275390625,1.166015625,0.546875,0.7421875,0.349609375,0.8125,0.326171875,0.517578125,0.4833984375,0.3125
165.0,1.203125,0.275390625,1.166015625,0.5546875,0.7421875,0.349609375,0.7958984375,0.326171875,0.6015625,0.4833984375,0.3125
170.0,1.203125,0.275390625,1.166015625,0.8564453125,0.7421875,0.349609375,0.546875,0.326171875,0.7158203125,0.4833984375,0.3125
175.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,0.58203125,0.326171875,0.572265625,0.4833984375,0.3125
180.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,0.935546875,0.326171875,0.599609375,0.4833984375,0.3125
185.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,0.8828125,0.326171875,0.626953125,0.4833984375,0.3125
190.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.2236328125,0.326171875,0.8779296875,0.4833984375,0.3125
195.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,0.9140625,0.326171875,0.8017578125,0.4833984375,0.3125
200.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.70703125,0.4833984375,0.3125
205.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.91796875,0.4833984375,0.3125
210.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.958984375,0.4833984375,0.3125
215.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.9892578125,0.4833984375,0.3125
220.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
225.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
300.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
310.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
320.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
330.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
340.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
350.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
360.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
370.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
375.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
380.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
385.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
390.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
395.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
400.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
405.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
410.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
415.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
420.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
425.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
430.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
435.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
440.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
445.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
450.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
455.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
460.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
465.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
470.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
475.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
480.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
485.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
490.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
495.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
500.0,1.203125,0.275390625,1.166015625,1.158203125,0.7421875,0.349609375,1.369140625,0.326171875,0.87890625,0.4833984375,0.3125
