strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-07-16,2021-08-20,2021-09-17
200.0,1.5,0.625,0.5234375,0.5,0.46875,0.439453125,0.41015625,0.35546875,0.337890625,0.3232421875,0.310546875
202.5,1.0,0.59375,0.5078125,0.4921875,0.4482421875,0.423828125,0.3974609375,0.349609375,0.328125,0.316162109375,0.306640625
205.0,1.0,0.5625,0.484375,0.484375,0.427734375,0.408203125,0.384765625,0.34375,0.318359375,0.30908203125,0.302734375
207.5,1.0,0.5625,0.46875,0.455078125,0.4130859375,0.3896484375,0.3720703125,0.3385009765625,0.310546875,0.304931640625,0.301025390625
210.0,1.0,0.53125,0.4453125,0.44140625,0.3984375,0.37109375,0.359375,0.333251953125,0.302734375,0.30078125,0.29931640625
212.5,1.0,0.5,0.4375,0.416015625,0.388671875,0.375,0.3515625,0.3280029296875,0.29833984375,0.30029296875,0.2958984375
215.0,1.0,0.5,0.3984375,0.40625,0.375,0.3515625,0.34375,0.32275390625,0.2939453125,0.2998046875,0.29248046875
217.5,1.125,0.484375,0.40625,0.3828125,0.361328125,0.33984375,0.33203125,0.3175048828125,0.2900390625,0.293212890625,0.286865234375
220.0,1.0,0.4375,0.375,0.373046875,0.34765625,0.33203125,0.3203125,0.312255859375,0.2861328125,0.28662109375,0.28125
222.5,0.75,0.421875,0.365234375,0.359375,0.33984375,0.3251953125,0.3095703125,0.3070068359375,0.279296875,0.283447265625,0.2777099609375
225.0,0.75,0.390625,0.3359375,0.345703125,0.3232421875,0.3076171875,0.298828125,0.3017578125,0.2724609375,0.2802734375,0.274169921875
227.5,0.71875,0.375,0.306640625,0.33203125,0.3095703125,0.318359375,0.291015625,0.2965087890625,0.26904296875,0.27734375,0.27254813058035715
230.0,0.6875,0.3515625,0.3046875,0.318359375,0.298828125,0.2861328125,0.283203125,0.291259765625,0.265625,0.2744140625,0.2709263392857143
232.5,0.65625,0.328125,0.279296875,0.30078125,0.287109375,0.2802734375,0.278564453125,0.2860107421875,0.26220703125,0.2802734375,0.26930454799107145
235.0,0.625,0.3285435267857143,0.26953125,0.294921875,0.28125,0.275390625,0.27392578125,0.28076171875,0.2587890625,0.2861328125,0.26768275669642855
237.5,0.5,0.32896205357142855,0.248046875,0.29296875,0.27294921875,0.27001953125,0.269287109375,0.2755126953125,0.25537109375,0.274169921875,0.2660609654017857
240.0,0.46875,0.32938058035714285,0.232421875,0.2734375,0.2626953125,0.2646484375,0.2646484375,0.270263671875,0.251953125,0.26220703125,0.26443917410714285
242.5,0.40625,0.32979910714285715,0.2265625,0.2724609375,0.26123046875,0.2568359375,0.260009765625,0.2650146484375,0.24853515625,0.2593994140625,0.2628173828125
245.0,0.3125,0.33021763392857145,0.21875,0.2685546875,0.255859375,0.2701280381944444,0.25537109375,0.259765625,0.2451171875,0.256591796875,0.26119559151785715
247.5,0.28125,0.3306361607142857,0.2177734375,0.2568359375,0.248046875,0.2834201388888889,0.250732421875,0.2545166015625,0.2445068359375,0.2567138671875,0.2595738002232143
250.0,0.2421875,0.3310546875,0.208984375,0.25,0.24267578125,0.2967122395833333,0.24609375,0.249267578125,0.243896484375,0.2568359375,0.25795200892857145
252.5,0.212890625,0.3314732142857143,0.2119140625,0.251953125,0.24267578125,0.3100043402777778,0.241455078125,0.2440185546875,0.2420654296875,0.259521484375,0.25633021763392855
255.0,0.28125,0.33189174107142855,0.197265625,0.24853515625,0.24267578125,0.3232964409722222,0.23681640625,0.23876953125,0.240234375,0.26220703125,0.2547084263392857
257.5,0.125,0.33231026785714285,0.203125,0.24462890625,0.24169921875,0.33658854166666663,0.23681640625,0.24169921875,0.2381591796875,0.25537109375,0.25308663504464285
260.0,0.3125,0.33272879464285715,0.20703125,0.2568359375,0.3650716145833333,0.3498806423611111,0.23681640625,0.24462890625,0.236083984375,0.24853515625,0.25146484375
262.5,0.3125,0.33314732142857145,0.23388671875,0.2470703125,0.48844401041666663,0.3631727430555556,0.238037109375,0.268798828125,0.2364501953125,0.25,0.2530517578125
265.0,0.3125,0.3335658482142857,0.2607421875,0.2373046875,0.61181640625,0.37646484375,0.2392578125,0.29296875,0.23681640625,0.25146484375,0.254638671875
270.0,0.3125,0.333984375,0.5157877604166667,0.25048828125,0.228515625,0.3642578125,0.24072265625,0.23583984375,0.24951171875,0.2529296875,0.28125
275.0,0.3125,0.5807291666666666,0.7708333333333334,0.263671875,0.228515625,0.3642578125,0.25,0.29541015625,0.2890625,0.292724609375,0.430908203125
280.0,0.3125,0.8274739583333333,1.02587890625,0.4765625,0.228515625,0.3642578125,0.2607421875,0.21533203125,0.3212890625,0.33251953125,0.593505859375
285.0,0.3125,1.07421875,1.2809244791666667,1.3125,0.228515625,0.3642578125,0.37060546875,0.32666015625,0.345703125,0.39208984375,0.439453125
290.0,0.3125,1.252734375,1.5359700520833335,1.3125,0.228515625,0.3642578125,0.48046875,0.3955078125,0.2314453125,0.531982421875,0.517578125
295.0,0.3125,1.43125,1.791015625,1.3125,0.228515625,0.3642578125,0.8525390625,0.2744140625,0.5517578125,0.5657958984375,0.633056640625
300.0,0.3125,1.609765625,1.400390625,1.3125,0.228515625,0.3642578125,0.4736328125,0.2490234375,0.38525390625,0.599609375,0.34228515625
305.0,0.3125,1.78828125,1.400390625,1.3125,0.228515625,0.3642578125,1.052734375,0.3740234375,0.283203125,0.6238199869791666,0.66796875
310.0,0.3125,1.966796875,1.400390625,1.3125,0.228515625,0.3642578125,1.08056640625,0.4990234375,0.296875,0.6480305989583334,0.25732421875
315.0,0.3125,1.7936197916666667,1.400390625,1.3125,0.228515625,0.3642578125,1.10107421875,0.51025390625,0.67626953125,0.6722412109375,0.474609375
320.0,0.3125,1.6204427083333333,1.400390625,1.3125,0.228515625,0.3642578125,1.13916015625,0.521484375,0.4609375,0.6964518229166666,0.583984375
325.0,0.3125,1.447265625,1.400390625,1.3125,0.228515625,0.3642578125,1.173828125,0.578125,0.5066731770833334,0.7206624348958334,0.37451171875
330.0,0.3125,1.447265625,1.400390625,1.3125,0.228515625,0.3642578125,0.67578125,0.634765625,0.5524088541666666,0.744873046875,0.543212890625
335.0,0.3125,1.447265625,1.400390625,1.3125,0.228515625,0.3642578125,0.860107421875,0.69140625,0.59814453125,0.7690836588541667,0.7275390625
340.0,0.3125,1.447265625,1.400390625,1.3125,0.228515625,0.3642578125,1.04443359375,0.748046875,0.6438802083333334,0.7932942708333334,0.698486328125
345.0,0.3125,1.447265625,1.400390625,1.3125,0.228515625,0.3642578125,1.0673828125,0.8046875,0.6896158854166667,0.8175048828125,0.74609375
350.0,0.3125,1.447265625,1.400390625,1.3125,0.228515625,0.3642578125,0.7900390625,0.861328125,0.7353515625,0.8417154947916667,0.42578125
355.0,0.3125,1.447265625,1.400390625,1.3125,0.228515625,0.3642578125,0.81689453125,0.960205078125,0.7353515625,0.8659261067708334,0.445556640625
360.0,0.3125,1.447265625,1.400390625,1.3125,0.228515625,0.3642578125,0.84375,1.05908203125,0.7353515625,0.89013671875,0.46533203125
365.0,0.3125,1.447265625,1.400390625,1.3125,0.228515625,0.3642578125,0.84375,1.05908203125,0.7353515625,0.89013671875,0.46533203125
