strike,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-18,2021-08-20,2021-09-17
121.0,0.234375,0.2080078125,0.2265625,0.154296875,0.185546875,0.16796875,0.17578125,0.1455078125,0.1474609375
121.5,0.216796875,0.1484375,0.189453125,0.1494140625,0.20703125,0.16796875,0.1630859375,0.1552734375,0.15478515625
122.0,0.19921875,0.158203125,0.203125,0.14453125,0.1787109375,0.1591796875,0.150390625,0.1650390625,0.162109375
122.5,0.2109375,0.150390625,0.140625,0.1416015625,0.1494140625,0.1484375,0.1474609375,0.15576171875,0.15478515625
123.0,0.1640625,0.142578125,0.1484375,0.138671875,0.1708984375,0.1796875,0.14453125,0.146484375,0.1474609375
123.5,0.1796875,0.146484375,0.203125,0.146484375,0.16796875,0.15625,0.1416015625,0.14794921875,0.153076171875
124.0,0.16796875,0.1484375,0.1328125,0.154296875,0.15690104166666666,0.1318359375,0.138671875,0.1494140625,0.15869140625
124.5,0.166015625,0.146484375,0.171875,0.1435546875,0.14583333333333334,0.15234375,0.1357421875,0.14208984375,0.149169921875
125.0,0.1640625,0.14453125,0.16666666666666666,0.1328125,0.134765625,0.154296875,0.1328125,0.134765625,0.1396484375
125.5,0.16796875,0.140625,0.16145833333333334,0.1298828125,0.1435546875,0.1484375,0.132080078125,0.14111328125,0.13720703125
126.0,0.171875,0.13671875,0.15625,0.126953125,0.15234375,0.14990234375,0.13134765625,0.1474609375,0.134765625
126.5,0.21875,0.1484375,0.15234375,0.1396484375,0.15397135416666666,0.1513671875,0.130615234375,0.14697265625,0.1396484375
127.0,0.25,0.16015625,0.1484375,0.15234375,0.15559895833333334,0.13606770833333334,0.1298828125,0.146484375,0.14453125
127.5,0.28125,0.1640625,0.1484375,0.1484375,0.1572265625,0.12076822916666667,0.129150390625,0.1435546875,0.14599609375
128.0,0.2916666666666667,0.171875,0.1484375,0.14453125,0.140625,0.10546875,0.12841796875,0.140625,0.1474609375
129.0,0.3020833333333333,0.1796875,0.1484375,0.12890625,0.158203125,0.1171875,0.127685546875,0.11474609375,0.095703125
130.0,0.3125,0.1875,0.203125,0.1484375,0.17578125,0.12890625,0.126953125,0.13232421875,0.1376953125
131.0,0.3854166666666667,0.21875,0.20833333333333334,0.16145833333333334,0.18098958333333334,0.12890625,0.13151041666666666,0.13346354166666666,0.140625
132.0,0.45833333333333337,0.25,0.21354166666666666,0.17447916666666666,0.18619791666666666,0.12890625,0.13606770833333334,0.13460286458333334,0.13623046875
135.0,0.53125,0.28125,0.21875,0.1875,0.19140625,0.12890625,0.140625,0.1357421875,0.1318359375
140.0,0.53125,0.28125,0.28125,0.234375,0.2109375,0.12890625,0.1640625,0.14609375,0.134765625
145.0,0.53125,0.28125,0.28125,0.234375,0.2109375,0.12890625,0.125,0.1564453125,0.140625
150.0,0.53125,0.28125,0.28125,0.234375,0.2109375,0.12890625,0.125,0.166796875,0.15234375
155.0,0.53125,0.28125,0.28125,0.234375,0.2109375,0.12890625,0.125,0.1771484375,0.1640625
160.0,0.53125,0.28125,0.28125,0.234375,0.2109375,0.12890625,0.125,0.1875,0.19140625
175.0,0.53125,0.28125,0.28125,0.234375,0.2109375,0.12890625,0.125,0.1875,0.21875
