contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
HEXO210521P00011000,2021-05-06 14:53:51,432.0,11.0,4.25,4.65,4.1,put,2021-05-21,0.0410958904109589,1.0
HEXO210521P00012000,2021-05-06 14:53:51,466.0,12.0,5.25,5.5,5.1,put,2021-05-21,0.0410958904109589,1.0
HEXO210521P00013000,2021-04-27 14:41:16,61.0,13.0,6.2,6.55,7.55,put,2021-05-21,0.0410958904109589,
HEXO210521P00014000,2021-04-27 13:30:08,45.0,14.0,7.2,7.65,8.4,put,2021-05-21,0.0410958904109589,
HEXO210521P00015000,2021-04-26 13:30:58,30.0,15.0,8.15,8.75,9.5,put,2021-05-21,0.0410958904109589,
HEXO210521P00016000,2021-04-27 13:48:16,42.0,16.0,9.15,9.6,10.3,put,2021-05-21,0.0410958904109589,
HEXO210521P00017000,2021-04-27 13:30:04,,17.0,10.2,10.6,11.3,put,2021-05-21,0.0410958904109589,
HEXO210521P00018000,2021-05-03 17:41:34,,18.0,11.15,11.65,11.5,put,2021-05-21,0.0410958904109589,
HEXO210521P00019000,2021-04-22 14:15:42,13.0,19.0,12.2,12.55,13.5,put,2021-05-21,0.0410958904109589,
HEXO210521P00020000,2021-04-27 13:30:07,200.0,20.0,13.15,13.55,13.2,put,2021-05-21,0.0410958904109589,
HEXO210618C00001000,2021-04-28 15:42:14,,1.0,5.8,6.05,5.2,call,2021-06-18,0.1178082191780822,
HEXO210618C00002000,2021-04-30 18:37:59,1.0,2.0,4.8,5.05,4.8,call,2021-06-18,0.1178082191780822,
HEXO210618C00004000,2021-05-04 19:37:39,229.0,4.0,2.79,3.05,2.68,call,2021-06-18,0.1178082191780822,
HEXO210618C00005000,2021-05-06 19:10:37,962.0,5.0,1.82,2.02,1.97,call,2021-06-18,0.1178082191780822,0.6875
HEXO210618C00006000,2021-05-06 19:51:02,897.0,6.0,0.88,1.11,1.0,call,2021-06-18,0.1178082191780822,0.4375
HEXO210618C00007000,2021-05-06 19:32:50,448.0,7.0,0.45,0.58,0.48,call,2021-06-18,0.1178082191780822,0.546875
HEXO210618C00008000,2021-05-06 19:26:31,168.0,8.0,0.25,0.33,0.31,call,2021-06-18,0.1178082191780822,0.71875
HEXO210618C00009000,2021-05-06 18:08:55,35.0,9.0,0.15,0.2,0.17,call,2021-06-18,0.1178082191780822,0.75
HEXO210618C00010000,2021-05-06 17:42:11,32.0,10.0,0.09,0.17,0.14,call,2021-06-18,0.1178082191780822,0.875
HEXO210618C00011000,2021-05-04 15:01:00,1.0,11.0,0.06,0.14,0.12,call,2021-06-18,0.1178082191780822,1.0
HEXO210618C00012000,2021-05-06 14:44:30,13.0,12.0,0.03,0.12,0.08,call,2021-06-18,0.1178082191780822,1.0
HEXO210618P00003000,2021-04-20 13:48:15,,3.0,0.0,0.37,0.06,put,2021-06-18,0.1178082191780822,1.5
HEXO210618P00004000,2021-05-05 19:44:27,11.0,4.0,0.0,0.0,0.05,put,2021-06-18,0.1178082191780822,1.0
HEXO210618P00005000,2021-05-06 15:33:02,508.0,5.0,0.13,0.19,0.11,put,2021-06-18,0.1178082191780822,0.8125
HEXO210618P00006000,2021-05-06 18:59:35,24.0,6.0,0.42,0.56,0.49,put,2021-06-18,0.1178082191780822,1.0
HEXO210618P00007000,2021-05-06 18:59:11,154.0,7.0,1.05,1.21,1.04,put,2021-06-18,0.1178082191780822,1.0625
HEXO210618P00008000,2021-05-05 19:19:59,1.0,8.0,1.82,2.02,1.9,put,2021-06-18,0.1178082191780822,1.265625
HEXO210618P00009000,2021-04-30 19:38:55,16.0,9.0,2.71,2.97,2.83,put,2021-06-18,0.1178082191780822,1.46875
HEXO210618P00010000,2021-04-29 13:51:08,,10.0,3.65,4.0,4.1,put,2021-06-18,0.1178082191780822,1.984375
HEXO210618P00012000,2021-04-30 17:06:54,212.0,12.0,5.6,5.9,5.75,put,2021-06-18,0.1178082191780822,1.9375
HEXO210820C00003500,2021-05-06 19:10:37,51.0,3.5,3.3,3.55,3.45,call,2021-08-20,0.29041095890410956,0.75
HEXO210820C00004000,2021-05-06 19:10:37,256.0,4.0,2.77,3.05,3.0,call,2021-08-20,0.29041095890410956,0.75
HEXO210820C00004500,2021-05-06 13:30:05,1.0,4.5,2.24,2.57,2.56,call,2021-08-20,0.29041095890410956,0.71875
HEXO210820C00005000,2021-05-06 19:38:30,34.0,5.0,1.78,2.05,2.0,call,2021-08-20,0.29041095890410956,0.5
HEXO210820C00005500,2021-05-06 14:27:52,9.0,5.5,1.19,1.64,1.52,call,2021-08-20,0.29041095890410956,0.40625
HEXO210820C00006000,2021-05-06 19:50:32,630.0,6.0,1.1,1.23,1.16,call,2021-08-20,0.29041095890410956,0.421875
HEXO210820C00007000,2021-05-06 18:58:12,206.0,7.0,0.7,0.86,0.72,call,2021-08-20,0.29041095890410956,0.515625
HEXO210820C00008000,2021-05-06 17:22:20,96.0,8.0,0.46,0.61,0.52,call,2021-08-20,0.29041095890410956,0.609375
HEXO210820C00009000,2021-05-06 19:55:42,28.0,9.0,0.3,0.43,0.36,call,2021-08-20,0.29041095890410956,0.640625
HEXO210820C00010000,2021-05-06 18:10:36,135.0,10.0,0.2,0.32,0.26,call,2021-08-20,0.29041095890410956,0.6875
HEXO210820C00011000,2021-05-06 17:57:34,51.0,11.0,0.15,0.3,0.2,call,2021-08-20,0.29041095890410956,0.71875
HEXO210820C00012000,2021-05-05 18:17:53,5.0,12.0,0.11,0.23,0.17,call,2021-08-20,0.29041095890410956,0.78125
HEXO210820C00013000,2021-04-28 17:02:46,1.0,13.0,0.07,0.2,0.15,call,2021-08-20,0.29041095890410956,0.84375
HEXO210820C00014000,2021-05-04 16:35:51,2.0,14.0,0.06,0.16,0.08,call,2021-08-20,0.29041095890410956,0.78125
HEXO210820C00015000,2021-05-05 18:49:42,4.0,15.0,0.04,0.18,0.14,call,2021-08-20,0.29041095890410956,0.9375
HEXO210820C00016000,2021-05-06 16:37:12,2.0,16.0,0.03,0.13,0.08,call,2021-08-20,0.29041095890410956,0.90625
HEXO210820C00017000,2021-05-06 16:30:48,4.0,17.0,0.01,0.16,0.08,call,2021-08-20,0.29041095890410956,0.9375
HEXO210820C00018000,2021-05-06 16:47:32,28.0,18.0,0.02,0.1,0.04,call,2021-08-20,0.29041095890410956,0.875
HEXO210820C00019000,2021-05-06 17:59:20,8.0,19.0,0.01,0.12,0.04,call,2021-08-20,0.29041095890410956,0.9375
HEXO210820C00020000,2021-05-06 17:58:02,2.0,20.0,0.01,0.13,0.04,call,2021-08-20,0.29041095890410956,0.9375
HEXO210820P00004000,2021-05-06 19:53:31,130.0,4.0,0.17,0.21,0.2,put,2021-08-20,0.29041095890410956,0.96875
HEXO210820P00004500,2021-05-06 13:32:45,3.0,4.5,0.24,0.37,0.25,put,2021-08-20,0.29041095890410956,0.875
HEXO210820P00005000,2021-05-06 17:28:39,52.0,5.0,0.42,0.5,0.48,put,2021-08-20,0.29041095890410956,0.953125
HEXO210820P00005500,2021-05-05 18:39:34,1.0,5.5,0.62,0.8,0.75,put,2021-08-20,0.29041095890410956,1.03125
HEXO210820P00006000,2021-05-06 18:10:15,92.0,6.0,0.88,1.15,1.0,put,2021-08-20,0.29041095890410956,1.015625
HEXO210820P00007000,2021-05-06 15:16:29,2.0,7.0,1.57,1.74,1.6,put,2021-08-20,0.29041095890410956,1.0625
HEXO210820P00008000,2021-04-27 18:53:46,35.0,8.0,2.34,2.66,2.39,put,2021-08-20,0.29041095890410956,1.1328125
HEXO210820P00009000,2021-04-27 13:30:21,30.0,9.0,3.2,3.45,3.95,put,2021-08-20,0.29041095890410956,1.6875
HEXO210820P00010000,2021-04-21 17:22:49,25.0,10.0,4.1,4.45,4.15,put,2021-08-20,0.29041095890410956,1.3046875
HEXO210820P00011000,2021-01-19 05:06:09,,11.0,0.0,0.0,6.05,put,2021-08-20,0.29041095890410956,
HEXO210820P00013000,2021-02-02 15:07:42,1.0,13.0,7.75,8.4,7.95,put,2021-08-20,0.29041095890410956,
HEXO210820P00014000,2021-04-28 13:45:32,,14.0,7.95,8.5,8.79,put,2021-08-20,0.29041095890410956,
HEXO210820P00015000,2021-04-12 16:27:02,2.0,15.0,8.95,9.45,9.5,put,2021-08-20,0.29041095890410956,
HEXO210820P00016000,2021-04-27 16:35:09,,16.0,9.9,10.35,10.85,put,2021-08-20,0.29041095890410956,
HEXO210820P00017000,2021-04-27 13:30:20,90.0,17.0,10.9,11.3,11.7,put,2021-08-20,0.29041095890410956,
HEXO210820P00018000,2021-04-27 13:31:33,,18.0,11.9,12.4,12.7,put,2021-08-20,0.29041095890410956,
HEXO210820P00019000,2021-05-04 13:42:54,1.0,19.0,12.9,13.4,13.34,put,2021-08-20,0.29041095890410956,
