strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17
320.0,1.0,0.4375,0.4375,0.390625,0.32421875,0.30859375,0.27734375,0.2578125,0.23828125,0.232421875,0.2314453125
325.0,1.0,0.4375,0.4375,0.390625,0.32421875,0.33203125,0.27734375,0.265625,0.2470703125,0.2373046875,0.2314453125
330.0,1.8125,0.4375,0.4375,0.390625,0.32421875,0.328125,0.27734375,0.2734375,0.255859375,0.2421875,0.234375
335.0,1.5,0.4375,0.4375,0.390625,0.32421875,0.3671875,0.27734375,0.28515625,0.263671875,0.25,0.2373046875
340.0,1.5,0.4375,0.4375,0.390625,0.32421875,0.3515625,0.27734375,0.296875,0.271484375,0.2578125,0.2392578125
345.0,1.5,0.4375,0.4375,0.390625,0.32421875,0.3671875,0.27734375,0.30859375,0.279296875,0.259765625,0.248046875
350.0,1.5,0.4375,0.4375,0.390625,0.32421875,0.375,0.27734375,0.32421875,0.287109375,0.26171875,0.255859375
355.0,1.5,0.4375,0.4375,0.390625,0.32421875,0.3828125,0.27734375,0.3359375,0.2919921875,0.267578125,0.251953125
360.0,1.5,0.4375,0.4375,0.390625,0.32421875,0.3984375,0.27734375,0.328125,0.296875,0.2734375,0.26171875
365.0,1.5,0.4375,0.4375,0.390625,0.32421875,0.3984375,0.27734375,0.34375,0.310546875,0.28125,0.26708984375
370.0,1.5,0.4375,0.4375,0.390625,0.32421875,0.3984375,0.27734375,0.3515625,0.32421875,0.2890625,0.2724609375
375.0,1.5,0.4375,0.4375,0.390625,0.32421875,0.3984375,0.27734375,0.3515625,0.322265625,0.2890625,0.27685546875
380.0,1.5,0.4375,0.4375,0.390625,0.32421875,0.3984375,0.27734375,0.359375,0.3203125,0.2890625,0.28125
