strike,2021-03-12,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-05-21,2021-06-18,2021-07-16
705.0,0.9186553955078125,0.8221435546875,0.7072067260742188,0.746612548828125,0.7073974609375,0.7074546813964844,0.7006454467773438,0.7103347778320312,,
707.5,0.9356689453125,,0.7166671752929688,0.6889724731445312,0.733489990234375,,,,,
710.0,0.9502410888671875,0.81573486328125,0.757293701171875,0.7275199890136719,0.6621170043945312,0.7166099548339844,0.7109451293945312,0.7356643676757812,0.68450927734375,0.7033061981201172
712.5,0.9356689453125,,0.767974853515625,0.7114410400390625,0.6734848022460938,,,,,
715.0,0.93597412109375,0.8261871337890625,0.6979751586914062,0.7390213012695312,0.6968116760253906,0.7009124755859375,0.6728935241699219,0.6874275207519531,,
717.5,0.948486328125,,0.7352828979492188,0.601654052734375,0.7602882385253906,,,,,
720.0,0.92437744140625,0.824737548828125,0.760498046875,0.7357406616210938,0.7172966003417969,0.7059860229492188,0.7222175598144531,0.7239055633544922,0.7135200500488281,0.6925392150878906
722.5,0.9307861328125,,0.7446670532226562,0.72418212890625,0.7221603393554688,,,,,
725.0,0.91888427734375,0.8335113525390625,0.7808303833007812,0.6701850891113281,0.7164955139160156,0.7076072692871094,0.6920623779296875,0.7253074645996094,,
727.5,0.943450927734375,,0.7354354858398438,0.7297325134277344,,,,,,
730.0,0.92620849609375,0.8393478393554688,0.7721710205078125,0.6912612915039062,0.6751632690429688,0.6989669799804688,0.7255363464355469,0.706939697265625,0.6641197204589844,0.6816291809082031
732.5,0.9349822998046875,,0.7442092895507812,0.6937217712402344,0.558624267578125,,,,,
735.0,0.939483642578125,0.8589935302734375,0.7506942749023438,0.7428741455078125,0.6608772277832031,0.7006072998046875,0.7210159301757812,0.7175636291503906,,
737.5,0.941619873046875,,0.72998046875,0.7740020751953125,0.661773681640625,,,,,
740.0,0.938873291015625,0.8577728271484375,0.7364654541015625,0.6930923461914062,0.703887939453125,0.7061767578125,0.68206787109375,0.6999588012695312,0.6746673583984375,0.7062625885009766
