strike,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-08-20,2021-09-17
230.0,0.25,0.2490234375,0.25390625,0.26953125,0.28759765625,0.2872314453125,0.285693359375,0.2799072265625,0.30224609375,0.2826450892857143
232.5,0.234375,0.2392578125,0.239013671875,0.2587890625,0.28564453125,0.28631591796875,0.28115234375,0.27825927734375,0.297607421875,0.27833775111607145
235.0,0.2041015625,0.228515625,0.22412109375,0.279296875,0.3193359375,0.285400390625,0.276611328125,0.276611328125,0.29296875,0.27403041294642855
237.5,0.232421875,0.208984375,0.2526157924107143,0.2451171875,0.3203125,0.28448486328125,0.2752685546875,0.27496337890625,0.2982177734375,0.2697230747767857
240.0,0.208984375,0.220703125,0.28111049107142855,0.283203125,0.32958984375,0.2835693359375,0.27392578125,0.2733154296875,0.303466796875,0.26541573660714285
242.5,0.3515625,0.2939453125,0.30960518973214285,0.2763671875,0.3017578125,0.28265380859375,0.286865234375,0.27166748046875,0.283447265625,0.2611083984375
245.0,0.390625,0.3125,0.33809988839285715,0.30712890625,0.318359375,0.28173828125,0.2998046875,0.27001953125,0.263427734375,0.25680106026785715
247.5,0.654296875,0.306640625,0.3665945870535714,0.361083984375,0.34375,0.284912109375,0.28955078125,0.28173828125,0.2611083984375,0.2524937220982143
250.0,0.630859375,0.353515625,0.3950892857142857,0.4150390625,0.369140625,0.2880859375,0.279296875,0.29345703125,0.2587890625,0.24818638392857142
252.5,0.732421875,0.52294921875,0.423583984375,0.42578125,0.336669921875,0.29052734375,0.315185546875,0.30322265625,0.3114013671875,0.24387904575892858
255.0,0.5703125,0.6923828125,0.4520786830357143,0.3642578125,0.30419921875,0.29296875,0.35107421875,0.31298828125,0.364013671875,0.2395717075892857
257.5,0.34375,0.7213134765625,0.48057338169642855,0.406982421875,0.4072265625,0.29931640625,0.334228515625,0.29345703125,0.3499755859375,0.23526436941964285
260.0,1.216796875,0.750244140625,0.5090680803571428,0.44970703125,0.4072265625,0.3056640625,0.3173828125,0.27392578125,0.3359375,0.23095703125
262.5,1.0380859375,0.7791748046875,0.5375627790178572,0.492431640625,0.4072265625,0.2978515625,0.3310546875,0.31005859375,0.3340657552083333,0.2769775390625
265.0,0.859375,0.80810546875,0.5660574776785714,0.53515625,0.4072265625,0.2900390625,0.3447265625,0.34619140625,0.3321940104166667,0.322998046875
267.5,0.9921875,0.8370361328125,0.5945521763392857,0.53515625,0.4072265625,0.346435546875,0.369873046875,0.313232421875,0.330322265625,0.3306884765625
270.0,1.125,0.865966796875,0.623046875,0.53515625,0.4072265625,0.40283203125,0.39501953125,0.2802734375,0.3284505208333333,0.33837890625
275.0,1.2578125,0.8948974609375,0.78515625,0.53515625,0.4072265625,0.46044921875,0.37158203125,0.33349609375,0.3265787760416667,0.254638671875
280.0,1.3072916666666667,0.923828125,0.7470703125,0.53515625,0.4072265625,0.5146484375,0.40673828125,0.38671875,0.32470703125,0.43994140625
285.0,1.3567708333333333,0.923828125,0.904296875,0.53515625,0.4072265625,0.54345703125,0.44189453125,0.39453125,0.345703125,0.20751953125
290.0,1.40625,0.923828125,0.8876953125,0.53515625,0.4072265625,0.572265625,0.4599609375,0.447998046875,0.34619140625,0.28515625
295.0,1.40625,0.923828125,0.876953125,0.53515625,0.4072265625,0.60107421875,0.298828125,0.4542236328125,0.3673618861607143,0.455322265625
300.0,1.40625,0.923828125,0.5078125,0.53515625,0.4072265625,0.6298828125,0.353515625,0.46044921875,0.38853236607142855,0.31884765625
305.0,1.40625,0.923828125,0.6767578125,0.53515625,0.4072265625,0.72021484375,0.408203125,0.41796875,0.40970284598214285,0.476318359375
310.0,1.40625,0.923828125,0.845703125,0.53515625,0.4072265625,0.810546875,0.462890625,0.47607421875,0.43087332589285715,0.34228515625
315.0,1.40625,0.923828125,1.0146484375,0.53515625,0.4072265625,0.7392578125,0.47314453125,0.47607421875,0.4520438058035714,0.337890625
320.0,1.40625,0.923828125,1.03125,0.53515625,0.4072265625,0.66796875,0.4833984375,0.47607421875,0.4732142857142857,0.33349609375
325.0,1.40625,0.923828125,1.142578125,0.53515625,0.4072265625,0.5966796875,0.49365234375,0.47607421875,0.494384765625,0.3955078125
330.0,1.40625,0.923828125,0.6875,0.53515625,0.4072265625,0.525390625,0.50390625,0.47607421875,0.5155552455357143,0.45751953125
335.0,1.40625,0.923828125,1.212890625,0.53515625,0.4072265625,0.5478515625,0.51416015625,0.47607421875,0.5367257254464286,0.51953125
340.0,1.40625,0.923828125,0.990234375,0.53515625,0.4072265625,0.5703125,0.5244140625,0.47607421875,0.5578962053571428,0.5234375
345.0,1.40625,0.923828125,1.1240234375,0.53515625,0.4072265625,0.576171875,0.53466796875,0.47607421875,0.5790666852678571,0.52734375
350.0,1.40625,0.923828125,1.2578125,0.53515625,0.4072265625,0.869140625,0.544921875,0.47607421875,0.6002371651785714,0.55126953125
355.0,1.40625,0.923828125,1.2578125,0.53515625,0.4072265625,0.87109375,0.55517578125,0.47607421875,0.6214076450892857,0.55126953125
360.0,1.40625,0.923828125,1.2578125,0.53515625,0.4072265625,0.873046875,0.5654296875,0.47607421875,0.642578125,0.55126953125
365.0,1.40625,0.923828125,1.2578125,0.53515625,0.4072265625,0.873046875,0.5654296875,0.47607421875,0.642578125,0.55126953125
