contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
C210507P00068500,2021-05-04 16:22:24,55.0,68.5,0.06,0.1,0.11,put,2021-05-07,0.00821917808219178,0.4375
C210507P00069000,2021-05-04 19:14:47,442.0,69.0,0.08,0.12,0.12,put,2021-05-07,0.00821917808219178,0.40625
C210507P00069500,2021-05-04 17:53:52,128.0,69.5,0.08,0.16,0.17,put,2021-05-07,0.00821917808219178,0.390625
C210507P00070000,2021-05-04 19:19:11,720.0,70.0,0.17,0.19,0.25,put,2021-05-07,0.00821917808219178,0.40625
C210507P00070500,2021-05-04 19:24:06,145.0,70.5,0.23,0.26,0.32,put,2021-05-07,0.00821917808219178,0.375
C210507P00071000,2021-05-04 19:19:16,643.0,71.0,0.32,0.36,0.46,put,2021-05-07,0.00821917808219178,0.3828125
C210507P00071500,2021-05-04 19:58:34,367.0,71.5,0.44,0.48,0.46,put,2021-05-07,0.00821917808219178,0.3125
C210507P00072000,2021-05-04 19:56:50,589.0,72.0,0.61,0.67,0.67,put,2021-05-07,0.00821917808219178,0.3125
C210507P00072500,2021-05-04 19:40:55,181.0,72.5,0.86,0.91,0.95,put,2021-05-07,0.00821917808219178,0.328125
C210507P00073000,2021-05-04 19:21:22,83.0,73.0,1.14,1.23,1.47,put,2021-05-07,0.00821917808219178,0.4140625
C210507P00073500,2021-05-04 19:59:16,103.0,73.5,1.47,1.55,1.52,put,2021-05-07,0.00821917808219178,0.3046875
C210507P00074000,2021-05-04 19:59:16,51.0,74.0,1.79,1.95,1.91,put,2021-05-07,0.00821917808219178,0.3125
C210507P00074500,2021-05-04 19:59:16,13.0,74.5,2.25,2.44,2.34,put,2021-05-07,0.00821917808219178,0.328125
C210507P00075000,2021-05-04 19:01:40,16.0,75.0,2.69,2.98,2.89,put,2021-05-07,0.00821917808219178,0.40625
C210507P00075500,2021-05-04 14:13:11,1.0,75.5,3.15,3.35,4.75,put,2021-05-07,0.00821917808219178,1.09375
C210507P00076000,2021-05-03 19:23:57,3.0,76.0,3.65,3.85,4.7,put,2021-05-07,0.00821917808219178,0.90625
C210507P00076500,2021-04-29 14:52:16,,76.5,4.15,4.35,3.9,put,2021-05-07,0.00821917808219178,
C210507P00077000,2021-05-04 16:35:06,5.0,77.0,4.6,5.05,4.8,put,2021-05-07,0.00821917808219178,0.515625
C210507P00078000,2021-04-30 15:55:44,1.0,78.0,5.6,6.0,5.97,put,2021-05-07,0.00821917808219178,0.71875
C210507P00080000,2021-04-30 13:43:20,5.0,80.0,6.8,7.95,7.9,put,2021-05-07,0.00821917808219178,0.84375
C210514C00071500,2021-05-04 18:28:12,329.0,71.5,1.71,1.85,1.78,call,2021-05-14,0.0273972602739726,0.2734375
C210514C00072000,2021-05-04 19:57:42,1024.0,72.0,1.42,1.54,1.48,call,2021-05-14,0.0273972602739726,0.26953125
C210514C00072500,2021-05-04 18:24:49,713.0,72.5,1.21,1.28,1.25,call,2021-05-14,0.0273972602739726,0.27734375
C210514C00073000,2021-05-04 19:58:38,347.0,73.0,1.0,1.06,1.03,call,2021-05-14,0.0273972602739726,0.2734375
C210514C00073500,2021-05-04 19:59:16,125.0,73.5,0.77,0.86,0.8,call,2021-05-14,0.0273972602739726,0.26953125
C210514C00074000,2021-05-04 19:31:27,227.0,74.0,0.63,0.69,0.6,call,2021-05-14,0.0273972602739726,0.2578125
C210514C00074500,2021-05-04 19:32:58,127.0,74.5,0.5,0.55,0.49,call,2021-05-14,0.0273972602739726,0.265625
C210514C00075000,2021-05-04 19:58:50,867.0,75.0,0.41,0.44,0.43,call,2021-05-14,0.0273972602739726,0.28125
C210514C00075500,2021-05-04 19:41:47,37.0,75.5,0.31,0.35,0.32,call,2021-05-14,0.0273972602739726,0.28125
C210514C00076000,2021-05-04 19:16:30,36.0,76.0,0.23,0.29,0.24,call,2021-05-14,0.0273972602739726,0.2734375
C210514C00076500,2021-05-04 19:51:38,109.0,76.5,0.18,0.22,0.18,call,2021-05-14,0.0273972602739726,0.2734375
C210514C00077000,2021-05-04 18:31:40,11.0,77.0,0.14,0.18,0.17,call,2021-05-14,0.0273972602739726,0.296875
C210514C00077500,2021-04-30 19:07:07,7.0,77.5,0.1,0.16,0.09,call,2021-05-14,0.0273972602739726,0.265625
C210514C00078000,2021-05-03 14:57:22,5.0,78.0,0.07,0.12,0.11,call,2021-05-14,0.0273972602739726,0.296875
C210514C00078500,2021-04-28 13:30:05,3.0,78.5,0.05,0.09,0.2,call,2021-05-14,0.0273972602739726,0.375
C210514C00079000,2021-05-04 19:52:34,9.0,79.0,0.03,0.1,0.06,call,2021-05-14,0.0273972602739726,0.3125
C210514C00080000,2021-05-04 18:16:11,9.0,80.0,0.01,0.08,0.06,call,2021-05-14,0.0273972602739726,0.34375
C210514C00085000,2021-04-30 13:30:29,1.0,85.0,0.0,0.01,0.88,call,2021-05-14,0.0273972602739726,0.9140625
C210514C00090000,2021-04-05 15:42:18,,90.0,0.0,0.53,0.13,call,2021-05-14,0.0273972602739726,0.734375
C210514C00095000,2021-04-19 16:09:25,10.0,95.0,0.0,0.18,0.02,call,2021-05-14,0.0273972602739726,0.6875
C210514P00071000,2021-05-04 19:58:50,432.0,71.0,0.75,0.82,0.78,put,2021-05-14,0.0273972602739726,0.28515625
C210514P00071500,2021-05-04 18:23:09,357.0,71.5,0.92,1.01,1.06,put,2021-05-14,0.0273972602739726,0.30078125
C210514P00072000,2021-05-04 18:23:39,114.0,72.0,1.12,1.2,1.2,put,2021-05-14,0.0273972602739726,0.28515625
C210514P00072500,2021-05-04 18:23:39,88.0,72.5,1.35,1.45,1.52,put,2021-05-14,0.0273972602739726,0.30078125
C210514P00073000,2021-05-04 18:12:11,285.0,73.0,1.63,1.72,1.78,put,2021-05-14,0.0273972602739726,0.29296875
C210514P00073500,2021-05-04 16:12:38,111.0,73.5,1.93,2.04,2.25,put,2021-05-14,0.0273972602739726,0.33203125
C210514P00074000,2021-05-04 16:02:47,123.0,74.0,2.28,2.39,2.56,put,2021-05-14,0.0273972602739726,0.33203125
C210514P00074500,2021-05-04 14:10:27,8.0,74.5,2.63,2.79,3.98,put,2021-05-14,0.0273972602739726,0.56640625
C210514P00075000,2021-04-28 19:10:12,10.0,75.0,3.0,3.2,3.3,put,2021-05-14,0.0273972602739726,0.3359375
C210514P00076500,2021-04-30 13:48:26,1.0,76.5,4.25,4.55,4.5,put,2021-05-14,0.0273972602739726,0.3359375
C210514P00078000,2021-04-21 16:46:17,1.0,78.0,5.6,6.1,5.99,put,2021-05-14,0.0273972602739726,0.40625
C210514P00080000,2021-04-20 14:01:26,1.0,80.0,7.45,8.0,10.33,put,2021-05-14,0.0273972602739726,1.13671875
C210521C00040000,2021-03-08 17:10:58,1.0,40.0,31.95,34.5,32.45,call,2021-05-21,0.04657534246575343,1.3125
C210521C00045000,2021-05-04 19:05:41,9.0,45.0,26.95,28.85,26.9,call,2021-05-21,0.04657534246575343,
C210521C00047500,2021-03-04 17:08:26,,47.5,23.55,27.45,22.71,call,2021-05-21,0.04657534246575343,
C210521C00050000,2021-04-29 18:56:42,25.0,50.0,22.1,22.55,23.7,call,2021-05-21,0.04657534246575343,1.5390625
C210521C00055000,2021-05-03 14:35:47,5.0,55.0,17.0,18.3,16.8,call,2021-05-21,0.04657534246575343,
C210521C00057500,2021-04-30 14:16:01,5.0,57.5,14.55,15.85,14.63,call,2021-05-21,0.04657534246575343,
C210521C00060000,2021-05-04 14:55:16,9.0,60.0,12.2,12.6,11.21,call,2021-05-21,0.04657534246575343,
C210521C00062500,2021-05-04 16:14:40,24.0,62.5,9.85,10.15,9.8,call,2021-05-21,0.04657534246575343,
C210521C00065000,2021-05-04 18:55:36,62.0,65.0,7.55,7.65,7.65,call,2021-05-21,0.04657534246575343,0.3984375
C210521C00066000,2021-05-03 13:58:32,15.0,66.0,6.5,6.7,5.7,call,2021-05-21,0.04657534246575343,
C210521C00067000,2021-05-04 18:16:46,3.0,67.0,5.6,5.75,5.68,call,2021-05-21,0.04657534246575343,0.3203125
C210521C00067500,2021-05-04 17:37:57,53.0,67.5,5.15,5.3,5.09,call,2021-05-21,0.04657534246575343,0.265625
C210521C00068000,2021-04-30 14:23:27,14.0,68.0,4.7,4.85,4.39,call,2021-05-21,0.04657534246575343,0.15625
C210521C00068500,2021-04-30 13:50:03,4.0,68.5,4.3,4.45,4.6,call,2021-05-21,0.04657534246575343,0.34765625
C210521C00069000,2021-05-04 16:21:57,10.0,69.0,3.85,4.05,3.85,call,2021-05-21,0.04657534246575343,0.26953125
C210521C00069500,2021-05-04 19:11:07,14.0,69.5,3.45,3.65,3.3,call,2021-05-21,0.04657534246575343,0.234375
C210521C00070000,2021-05-04 19:58:21,235.0,70.0,3.1,3.25,3.16,call,2021-05-21,0.04657534246575343,0.28125
C210521C00070500,2021-05-04 13:35:01,6.0,70.5,2.81,2.88,1.92,call,2021-05-21,0.04657534246575343,0.09375
C210521C00071000,2021-05-04 17:01:59,59.0,71.0,2.47,2.53,2.51,call,2021-05-21,0.04657534246575343,0.28125
C210521C00071500,2021-05-04 19:04:57,235.0,71.5,2.17,2.22,2.15,call,2021-05-21,0.04657534246575343,0.26953125
C210521C00072500,2021-05-04 19:55:09,1281.0,72.5,1.62,1.67,1.62,call,2021-05-21,0.04657534246575343,0.2734375
C210521C00073000,2021-05-04 19:41:47,1207.0,73.0,1.39,1.42,1.39,call,2021-05-21,0.04657534246575343,0.267578125
C210521C00073500,2021-05-04 18:28:28,674.0,73.5,1.18,1.23,1.19,call,2021-05-21,0.04657534246575343,0.267578125
C210521C00074000,2021-05-04 19:59:16,1391.0,74.0,1.0,1.04,1.0,call,2021-05-21,0.04657534246575343,0.26953125
C210521C00074500,2021-05-04 19:59:16,87.0,74.5,0.84,0.88,0.86,call,2021-05-21,0.04657534246575343,0.2734375
C210521C00075000,2021-05-04 19:58:23,708.0,75.0,0.71,0.74,0.7,call,2021-05-21,0.04657534246575343,0.265625
C210521C00075500,2021-05-04 16:11:12,22.0,75.5,0.58,0.63,0.6,call,2021-05-21,0.04657534246575343,0.26953125
C210521C00076000,2021-05-04 19:32:48,486.0,76.0,0.49,0.53,0.47,call,2021-05-21,0.04657534246575343,0.26953125
C210521C00076500,2021-05-04 18:43:22,152.0,76.5,0.4,0.44,0.42,call,2021-05-21,0.04657534246575343,0.28125
C210521C00077000,2021-05-04 19:20:04,35.0,77.0,0.33,0.37,0.31,call,2021-05-21,0.04657534246575343,0.265625
C210521C00077500,2021-05-04 18:36:11,125.0,77.5,0.28,0.31,0.31,call,2021-05-21,0.04657534246575343,0.28125
C210521C00078000,2021-05-04 19:58:59,19.0,78.0,0.23,0.26,0.25,call,2021-05-21,0.04657534246575343,0.28515625
C210521C00078500,2021-05-04 15:52:48,12.0,78.5,0.19,0.23,0.19,call,2021-05-21,0.04657534246575343,0.28515625
C210521C00079000,2021-05-04 17:08:45,5.0,79.0,0.16,0.19,0.18,call,2021-05-21,0.04657534246575343,0.296875
C210521C00080000,2021-05-04 18:47:28,113.0,80.0,0.11,0.14,0.13,call,2021-05-21,0.04657534246575343,0.296875
C210521C00082500,2021-05-03 19:12:11,7.0,82.5,0.02,0.07,0.05,call,2021-05-21,0.04657534246575343,0.3125
C210521C00085000,2021-05-04 19:16:55,87.0,85.0,0.0,0.05,0.03,call,2021-05-21,0.04657534246575343,0.34375
C210521C00090000,2021-04-30 17:30:54,10.0,90.0,0.01,0.03,0.01,call,2021-05-21,0.04657534246575343,0.25
C210521C00095000,2021-05-04 16:35:12,21.0,95.0,0.01,0.03,0.01,call,2021-05-21,0.04657534246575343,0.5
C210521C00100000,2021-04-01 13:59:44,1.0,100.0,0.0,0.03,0.07,call,2021-05-21,0.04657534246575343,0.703125
C210521C00105000,2021-04-05 19:30:50,1.0,105.0,0.0,0.11,0.01,call,2021-05-21,0.04657534246575343,0.5
C210521P00037500,2021-05-04 19:55:26,900.0,37.5,0.0,0.01,0.01,put,2021-05-21,0.04657534246575343,1.0
C210521P00040000,2021-05-04 19:34:31,125.0,40.0,0.0,0.05,0.02,put,2021-05-21,0.04657534246575343,1.125
C210521P00042500,2021-03-19 14:45:43,5.0,42.5,0.0,0.06,0.09,put,2021-05-21,0.04657534246575343,1.1875
C210521P00045000,2021-04-29 14:50:53,8.0,45.0,0.0,0.12,0.01,put,2021-05-21,0.04657534246575343,0.5
C210521P00047500,2021-05-04 18:56:09,6.0,47.5,0.0,0.05,0.04,put,2021-05-21,0.04657534246575343,0.875
C210521P00050000,2021-05-04 18:07:13,6.0,50.0,0.01,0.16,0.03,put,2021-05-21,0.04657534246575343,0.75
C210521P00055000,2021-05-04 19:41:35,8.0,55.0,0.03,0.08,0.08,put,2021-05-21,0.04657534246575343,0.65625
C210521P00057500,2021-04-30 15:14:41,17.0,57.5,0.04,0.1,0.06,put,2021-05-21,0.04657534246575343,0.53125
C210521P00060000,2021-05-04 13:53:33,18.0,60.0,0.06,0.12,0.12,put,2021-05-21,0.04657534246575343,0.5
C210521P00062500,2021-05-04 18:16:55,41.0,62.5,0.13,0.15,0.14,put,2021-05-21,0.04657534246575343,0.421875
C210521P00065000,2021-05-04 19:36:10,4741.0,65.0,0.21,0.23,0.23,put,2021-05-21,0.04657534246575343,0.375
C210521P00066000,2021-05-04 18:54:09,71.0,66.0,0.25,0.29,0.28,put,2021-05-21,0.04657534246575343,0.34765625
C210521P00067000,2021-05-04 19:33:20,208.0,67.0,0.33,0.37,0.38,put,2021-05-21,0.04657534246575343,0.3359375
C210521P00067500,2021-05-04 17:37:57,302.0,67.5,0.39,0.42,0.44,put,2021-05-21,0.04657534246575343,0.3359375
C210521P00068000,2021-05-04 16:48:17,109.0,68.0,0.45,0.48,0.48,put,2021-05-21,0.04657534246575343,0.32421875
C210521P00068500,2021-05-04 16:49:41,904.0,68.5,0.52,0.56,0.61,put,2021-05-21,0.04657534246575343,0.32421875
C210521P00069000,2021-05-04 19:57:57,577.0,69.0,0.61,0.65,0.64,put,2021-05-21,0.04657534246575343,0.30078125
C210521P00069500,2021-05-04 15:40:57,132.0,69.5,0.71,0.77,0.88,put,2021-05-21,0.04657534246575343,0.32421875
C210521P00070000,2021-05-04 18:48:55,385.0,70.0,0.83,0.87,0.86,put,2021-05-21,0.04657534246575343,0.29296875
C210521P00070500,2021-05-04 19:53:01,63.0,70.5,0.97,1.01,1.05,put,2021-05-21,0.04657534246575343,0.298828125
C210521P00071500,2021-05-04 19:58:28,292.0,71.5,1.32,1.36,1.34,put,2021-05-21,0.04657534246575343,0.27734375
C210521P00072000,2021-05-04 19:59:16,206.0,72.0,1.53,1.57,1.56,put,2021-05-21,0.04657534246575343,0.27734375
C210521P00072500,2021-05-04 18:48:48,215.0,72.5,1.77,1.81,1.79,put,2021-05-21,0.04657534246575343,0.27734375
C210521P00073000,2021-05-04 18:48:48,1023.0,73.0,2.03,2.09,2.06,put,2021-05-21,0.04657534246575343,0.2734375
C210521P00073500,2021-05-04 15:42:33,31.0,73.5,2.32,2.4,2.66,put,2021-05-21,0.04657534246575343,0.3203125
C210521P00074000,2021-05-04 19:21:22,22.0,74.0,2.63,2.68,2.66,put,2021-05-21,0.04657534246575343,0.2734375
C210521P00074500,2021-05-03 16:22:04,20.0,74.5,2.97,3.1,3.4,put,2021-05-21,0.04657534246575343,0.34375
C210521P00075000,2021-05-04 18:18:33,24.0,75.0,3.35,3.4,3.43,put,2021-05-21,0.04657534246575343,0.28515625
C210521P00075500,2021-05-03 13:41:56,20.0,75.5,3.7,3.85,3.85,put,2021-05-21,0.04657534246575343,0.29296875
C210521P00076000,2021-05-03 17:43:54,80.0,76.0,4.1,4.35,4.65,put,2021-05-21,0.04657534246575343,0.375
C210521P00076500,2021-05-03 14:13:42,3.0,76.5,4.5,4.7,4.8,put,2021-05-21,0.04657534246575343,0.328125
C210521P00077000,2021-04-30 16:23:56,1.0,77.0,4.95,5.15,5.85,put,2021-05-21,0.04657534246575343,0.45703125
C210521P00077500,2021-04-30 13:55:32,10.0,77.5,5.4,5.6,5.36,put,2021-05-21,0.04657534246575343,0.2578125
C210521P00078000,2021-04-27 14:10:04,8.0,78.0,5.85,6.0,5.92,put,2021-05-21,0.04657534246575343,0.29296875
C210521P00080000,2021-04-29 19:43:22,1.0,80.0,7.5,8.2,8.17,put,2021-05-21,0.04657534246575343,0.43359375
C210521P00082500,2021-04-16 18:14:34,1.0,82.5,10.1,10.55,10.95,put,2021-05-21,0.04657534246575343,0.59765625
C210521P00085000,2021-05-03 19:18:05,1.0,85.0,12.6,12.85,13.1,put,2021-05-21,0.04657534246575343,0.5859375
C210521P00090000,2021-04-19 15:45:22,4.0,90.0,17.3,18.25,18.0,put,2021-05-21,0.04657534246575343,0.6796875
C210521P00095000,2021-04-08 18:20:18,30.0,95.0,21.4,24.65,23.44,put,2021-05-21,0.04657534246575343,0.984375
C210528C00071500,2021-05-04 16:01:07,154.0,71.5,2.47,2.57,2.5,call,2021-05-28,0.06575342465753424,0.2734375
C210528C00072000,2021-05-04 19:49:47,236.0,72.0,2.19,2.29,2.25,call,2021-05-28,0.06575342465753424,0.279296875
C210528C00072500,2021-05-04 16:32:04,13.0,72.5,1.92,2.11,1.96,call,2021-05-28,0.06575342465753424,0.2734375
C210528C00073000,2021-05-04 16:26:36,183.0,73.0,1.67,1.8,1.81,call,2021-05-28,0.06575342465753424,0.28125
C210528C00073500,2021-05-04 19:34:20,335.0,73.5,1.49,1.69,1.5,call,2021-05-28,0.06575342465753424,0.265625
C210528C00074000,2021-05-04 15:41:05,21.0,74.0,1.29,1.53,1.2,call,2021-05-28,0.06575342465753424,0.25390625
C210528C00074500,2021-05-04 17:00:29,36.0,74.5,1.09,1.21,1.13,call,2021-05-28,0.06575342465753424,0.26953125
C210528C00075000,2021-05-04 19:18:32,32.0,75.0,0.98,1.06,0.92,call,2021-05-28,0.06575342465753424,0.2578125
C210528C00075500,2021-05-04 17:21:36,3.0,75.5,0.86,0.93,0.81,call,2021-05-28,0.06575342465753424,0.26171875
C210528C00076000,2021-05-04 19:58:20,66.0,76.0,0.73,0.8,0.76,call,2021-05-28,0.06575342465753424,0.2734375
C210528C00076500,2021-05-04 17:05:05,11.0,76.5,0.63,0.69,0.64,call,2021-05-28,0.06575342465753424,0.2734375
C210528C00077000,2021-05-03 14:50:12,6.0,77.0,0.52,0.6,0.47,call,2021-05-28,0.06575342465753424,0.26171875
C210528C00077500,2021-05-04 16:27:39,10.0,77.5,0.45,0.52,0.53,call,2021-05-28,0.06575342465753424,0.2890625
C210528C00078000,2021-05-03 17:04:33,4.0,78.0,0.39,0.45,0.3,call,2021-05-28,0.06575342465753424,0.25
C210528C00078500,2021-05-03 14:54:13,7.0,78.5,0.32,0.39,0.3,call,2021-05-28,0.06575342465753424,0.265625
C210528C00079000,2021-05-04 16:26:10,28.0,79.0,0.28,0.33,0.3,call,2021-05-28,0.06575342465753424,0.28125
C210528C00080000,2021-05-03 18:55:53,37.0,80.0,0.2,0.25,0.17,call,2021-05-28,0.06575342465753424,0.265625
C210528C00085000,2021-04-29 19:49:47,1.0,85.0,0.01,0.12,0.06,call,2021-05-28,0.06575342465753424,0.3125
C210528C00100000,2021-04-26 15:33:47,50.0,100.0,0.0,0.52,0.02,call,2021-05-28,0.06575342465753424,0.5
C210528C00105000,2021-04-26 13:38:55,20.0,105.0,0.0,0.52,0.03,call,2021-05-28,0.06575342465753424,0.625
C210528P00071000,2021-05-04 16:52:40,325.0,71.0,1.38,1.52,1.61,put,2021-05-28,0.06575342465753424,0.30078125
C210528P00071500,2021-05-04 15:41:01,163.0,71.5,1.59,1.7,1.89,put,2021-05-28,0.06575342465753424,0.30859375
C210528P00072000,2021-05-04 15:41:02,88.0,72.0,1.78,2.0,1.91,put,2021-05-28,0.06575342465753424,0.283203125
C210528P00072500,2021-05-04 15:55:12,48.0,72.5,2.08,2.21,2.5,put,2021-05-28,0.06575342465753424,0.33203125
C210528P00073000,2021-04-30 15:12:51,6.0,73.0,2.36,2.49,2.79,put,2021-05-28,0.06575342465753424,0.330078125
C210528P00073500,2021-04-30 19:22:28,1.0,73.5,2.61,2.79,2.77,put,2021-05-28,0.06575342465753424,0.28515625
C210528P00074000,2021-04-22 14:00:59,2.0,74.0,2.83,3.1,5.3,put,2021-05-28,0.06575342465753424,0.587890625
C210528P00075000,2021-04-30 13:59:09,1.0,75.0,3.6,3.8,4.1,put,2021-05-28,0.06575342465753424,0.34375
C210528P00075500,2021-04-19 16:49:18,,75.5,3.8,4.15,4.6,put,2021-05-28,0.06575342465753424,0.369140625
C210528P00078000,2021-04-21 16:44:43,1.0,78.0,5.95,6.25,8.55,put,2021-05-28,0.06575342465753424,0.69140625
C210604C00068000,2021-04-30 15:29:02,2.0,68.0,5.05,5.35,4.81,call,2021-06-04,0.08493150684931507,0.2265625
C210604C00069000,2021-05-04 16:33:46,4.0,69.0,4.3,4.6,4.45,call,2021-06-04,0.08493150684931507,0.2890625
C210604C00069500,2021-04-30 15:14:22,10.0,69.5,3.95,4.2,3.8,call,2021-06-04,0.08493150684931507,0.24609375
C210604C00070000,2021-05-03 18:03:15,41.0,70.0,3.55,3.85,3.25,call,2021-06-04,0.08493150684931507,0.21875
C210604C00070500,2021-05-04 15:28:30,21.0,70.5,3.3,4.05,3.35,call,2021-06-04,0.08493150684931507,0.2734375
C210604C00071000,2021-05-04 19:33:19,2.0,71.0,3.0,3.15,2.98,call,2021-06-04,0.08493150684931507,0.26171875
C210604C00071500,2021-05-03 19:06:12,4.0,71.5,2.72,2.83,2.44,call,2021-06-04,0.08493150684931507,0.232421875
C210604C00072000,2021-05-04 18:58:20,100.0,72.0,2.45,2.55,2.53,call,2021-06-04,0.08493150684931507,0.27734375
C210604C00072500,2021-05-04 16:33:46,6.0,72.5,2.18,2.29,2.28,call,2021-06-04,0.08493150684931507,0.279296875
C210604C00073000,2021-05-03 16:52:43,2.0,73.0,1.95,2.05,1.73,call,2021-06-04,0.08493150684931507,0.23828125
C210604C00073500,2021-05-04 17:55:20,67.0,73.5,1.72,1.84,1.7,call,2021-06-04,0.08493150684931507,0.2578125
C210604C00074000,2021-05-04 19:41:47,20.0,74.0,1.52,1.64,1.56,call,2021-06-04,0.08493150684931507,0.265625
C210604C00074500,2021-05-04 16:41:16,18.0,74.5,1.39,1.58,1.41,call,2021-06-04,0.08493150684931507,0.271484375
C210604C00075000,2021-05-04 19:18:32,19.0,75.0,1.18,1.43,1.17,call,2021-06-04,0.08493150684931507,0.263671875
C210604C00075500,2021-05-04 18:42:26,25.0,75.5,1.03,1.28,1.09,call,2021-06-04,0.08493150684931507,0.26953125
C210604C00076000,2021-05-04 15:16:58,7.0,76.0,0.93,1.03,0.7,call,2021-06-04,0.08493150684931507,0.23046875
C210604C00076500,2021-05-03 16:16:55,3.0,76.5,0.78,0.89,0.75,call,2021-06-04,0.08493150684931507,0.255859375
C210604C00077000,2021-05-04 16:28:36,22.0,77.0,0.68,0.84,0.82,call,2021-06-04,0.08493150684931507,0.283203125
C210604C00080000,2021-05-03 17:45:26,13.0,80.0,0.31,0.37,0.27,call,2021-06-04,0.08493150684931507,0.265625
C210604C00085000,2021-04-27 19:47:53,15.0,85.0,0.0,2.18,0.15,call,2021-06-04,0.08493150684931507,0.328125
C210604P00065000,2021-04-30 18:34:06,2.0,65.0,0.45,0.53,0.63,put,2021-06-04,0.08493150684931507,0.375
C210604P00065500,2021-05-04 15:27:43,1.0,65.5,0.5,0.58,0.67,put,2021-06-04,0.08493150684931507,0.3671875
C210604P00066000,2021-05-04 19:19:07,628.0,66.0,0.55,0.63,0.63,put,2021-06-04,0.08493150684931507,0.33984375
C210604P00066500,2021-04-23 16:32:28,11.0,66.5,0.59,0.71,0.68,put,2021-06-04,0.08493150684931507,0.33203125
C210604P00067000,2021-05-04 14:59:04,122.0,67.0,0.65,0.77,0.83,put,2021-06-04,0.08493150684931507,0.333984375
C210604P00067500,2021-05-03 16:24:06,2.0,67.5,0.77,0.86,0.77,put,2021-06-04,0.08493150684931507,0.3046875
C210604P00068000,2021-05-04 18:53:57,101.0,68.0,0.87,0.93,0.9,put,2021-06-04,0.08493150684931507,0.3046875
C210604P00068500,2021-04-30 18:33:06,7.0,68.5,0.89,1.04,0.94,put,2021-06-04,0.08493150684931507,0.2890625
C210604P00069000,2021-05-04 18:45:38,9.0,69.0,1.04,1.15,1.12,put,2021-06-04,0.08493150684931507,0.296875
C210604P00069500,2021-05-04 14:14:10,8.0,69.5,1.15,1.29,1.28,put,2021-06-04,0.08493150684931507,0.30078125
C210604P00070000,2021-05-04 18:32:39,9.0,70.0,1.3,1.43,1.41,put,2021-06-04,0.08493150684931507,0.29296875
C210604P00070500,2021-05-04 19:00:31,14.0,70.5,1.38,1.6,1.61,put,2021-06-04,0.08493150684931507,0.291015625
C210604P00071000,2021-05-04 16:18:29,2.0,71.0,1.66,1.82,1.8,put,2021-06-04,0.08493150684931507,0.2890625
