contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MSFT210521P00272500,2021-05-12 18:55:43,1.0,272.5,29.4,30.0,25.15,put,2021-05-21,0.00821917808219178,
MSFT210521P00275000,2021-05-17 15:01:11,3.0,275.0,31.9,32.5,30.14,put,2021-05-21,0.00821917808219178,
MSFT210521P00277500,2021-04-27 14:41:51,15.0,277.5,34.4,35.0,18.25,put,2021-05-21,0.00821917808219178,
MSFT210521P00280000,2021-05-17 15:01:11,2.0,280.0,36.95,37.45,34.58,put,2021-05-21,0.00821917808219178,
MSFT210521P00285000,2021-05-10 17:30:02,1.0,285.0,41.6,42.35,35.55,put,2021-05-21,0.00821917808219178,
MSFT210521P00290000,2021-05-17 19:31:14,25.0,290.0,46.9,47.5,46.0,put,2021-05-21,0.00821917808219178,
MSFT210521P00295000,2021-05-12 17:48:18,4.0,295.0,51.9,52.5,56.75,put,2021-05-21,0.00821917808219178,
MSFT210521P00300000,2021-05-18 19:15:16,21.0,300.0,56.85,57.4,56.3,put,2021-05-21,0.00821917808219178,
MSFT210521P00305000,2021-05-13 15:10:32,2.0,305.0,61.85,62.5,61.37,put,2021-05-21,0.00821917808219178,
MSFT210521P00310000,2021-05-18 14:19:57,10.0,310.0,66.85,67.5,64.9,put,2021-05-21,0.00821917808219178,
MSFT210521P00315000,2021-05-12 13:45:36,10.0,315.0,71.9,72.5,72.0,put,2021-05-21,0.00821917808219178,1.25
MSFT210521P00320000,2021-05-11 16:15:15,6.0,320.0,76.8,77.45,74.2,put,2021-05-21,0.00821917808219178,
MSFT210521P00325000,2021-05-11 14:03:29,3.0,325.0,81.9,82.65,80.55,put,2021-05-21,0.00821917808219178,
MSFT210521P00330000,2021-05-11 14:18:00,4.0,330.0,86.85,87.45,85.65,put,2021-05-21,0.00821917808219178,
MSFT210521P00335000,2021-04-19 04:01:34,,335.0,91.8,92.45,76.1,put,2021-05-21,0.00821917808219178,
MSFT210521P00340000,2021-04-29 18:32:28,20.0,340.0,96.7,97.5,100.82,put,2021-05-21,0.00821917808219178,
MSFT210521P00345000,2021-04-01 18:04:07,15.0,345.0,92.15,94.8,103.4,put,2021-05-21,0.00821917808219178,
MSFT210521P00350000,2021-04-23 19:59:55,20.0,350.0,107.2,107.35,110.32,put,2021-05-21,0.00821917808219178,
MSFT210521P00355000,2021-04-08 14:39:41,7.0,355.0,102.75,103.55,101.9,put,2021-05-21,0.00821917808219178,
MSFT210521P00360000,2021-05-14 13:41:02,3.0,360.0,117.0,117.2,113.2,put,2021-05-21,0.00821917808219178,
MSFT210528C00165000,2021-04-28 18:05:59,,165.0,78.1,78.9,89.76,call,2021-05-28,0.0273972602739726,
MSFT210528C00170000,2021-04-23 16:34:51,10.0,170.0,72.95,73.8,75.09,call,2021-05-28,0.0273972602739726,1.5859375
MSFT210528C00200000,2021-05-11 14:20:14,1.0,200.0,43.05,44.2,45.25,call,2021-05-28,0.0273972602739726,0.9921875
MSFT210528C00205000,2021-05-18 19:44:47,90.0,205.0,38.05,38.8,39.78,call,2021-05-28,0.0273972602739726,0.837890625
MSFT210528C00215000,2021-05-18 19:41:37,5.0,215.0,27.8,28.9,29.86,call,2021-05-28,0.0273972602739726,0.66796875
MSFT210528C00220000,2021-05-18 19:36:45,502.0,220.0,23.15,23.95,24.65,call,2021-05-28,0.0273972602739726,0.5546875
MSFT210528C00222500,2021-05-12 19:52:02,12.0,222.5,20.5,21.45,22.9,call,2021-05-28,0.0273972602739726,0.6005859375
MSFT210528C00225000,2021-05-17 13:32:22,2.0,225.0,18.15,19.0,20.71,call,2021-05-28,0.0273972602739726,0.572265625
MSFT210528C00227500,2021-05-10 14:53:46,4.0,227.5,15.75,16.35,22.95,call,2021-05-28,0.0273972602739726,0.896484375
MSFT210528C00230000,2021-05-18 19:36:29,48.0,230.0,13.4,14.05,14.75,call,2021-05-28,0.0273972602739726,0.388671875
MSFT210528C00232500,2021-05-17 19:15:36,1.0,232.5,11.1,11.85,13.55,call,2021-05-28,0.0273972602739726,0.4404296875
MSFT210528C00235000,2021-05-18 18:51:36,34.0,235.0,9.0,9.65,9.91,call,2021-05-28,0.0273972602739726,0.298828125
MSFT210528C00237500,2021-05-18 19:55:59,42.0,237.5,7.15,7.5,7.35,call,2021-05-28,0.0273972602739726,0.244140625
MSFT210528C00240000,2021-05-18 19:57:42,154.0,240.0,5.4,5.5,5.42,call,2021-05-28,0.0273972602739726,0.2265625
MSFT210528C00242500,2021-05-18 19:54:50,197.0,242.5,3.85,4.0,4.0,call,2021-05-28,0.0273972602739726,0.228515625
MSFT210528C00245000,2021-05-18 19:57:35,1724.0,245.0,2.6,2.62,2.6,call,2021-05-28,0.0273972602739726,0.2109375
MSFT210528C00247500,2021-05-18 19:55:06,1615.0,247.5,1.67,1.72,1.69,call,2021-05-28,0.0273972602739726,0.212890625
MSFT210528C00250000,2021-05-18 19:57:00,1773.0,250.0,0.98,1.01,0.99,call,2021-05-28,0.0273972602739726,0.20703125
MSFT210528C00252500,2021-05-18 19:55:06,1228.0,252.5,0.57,0.6,0.59,call,2021-05-28,0.0273972602739726,0.20703125
MSFT210528C00255000,2021-05-18 19:51:38,982.0,255.0,0.34,0.36,0.35,call,2021-05-28,0.0273972602739726,0.21484375
MSFT210528C00260000,2021-05-18 19:51:42,813.0,260.0,0.12,0.13,0.13,call,2021-05-28,0.0273972602739726,0.23046875
MSFT210528C00262500,2021-05-18 19:36:48,141.0,262.5,0.08,0.1,0.1,call,2021-05-28,0.0273972602739726,0.2421875
MSFT210528C00265000,2021-05-18 19:05:34,74.0,265.0,0.06,0.08,0.07,call,2021-05-28,0.0273972602739726,0.25
MSFT210528C00267500,2021-05-18 17:21:02,157.0,267.5,0.05,0.06,0.05,call,2021-05-28,0.0273972602739726,0.265625
MSFT210528C00270000,2021-05-18 18:28:56,160.0,270.0,0.04,0.05,0.05,call,2021-05-28,0.0273972602739726,0.2890625
MSFT210528C00272500,2021-05-18 17:22:34,14.0,272.5,0.0,0.11,0.04,call,2021-05-28,0.0273972602739726,0.296875
MSFT210528C00275000,2021-05-18 18:32:59,6.0,275.0,0.02,0.03,0.03,call,2021-05-28,0.0273972602739726,0.3125
MSFT210528C00277500,2021-05-18 16:31:22,39.0,277.5,0.02,0.03,0.03,call,2021-05-28,0.0273972602739726,0.328125
MSFT210528C00280000,2021-05-18 18:34:44,43.0,280.0,0.01,0.03,0.03,call,2021-05-28,0.0273972602739726,0.34375
MSFT210528C00282500,2021-05-18 19:05:58,21.0,282.5,0.0,0.03,0.03,call,2021-05-28,0.0273972602739726,0.375
MSFT210528C00285000,2021-05-18 14:29:11,5.0,285.0,0.0,0.03,0.03,call,2021-05-28,0.0273972602739726,0.375
MSFT210528C00290000,2021-05-18 14:13:49,3.0,290.0,0.0,0.03,0.02,call,2021-05-28,0.0273972602739726,0.40625
MSFT210528C00295000,2021-05-17 13:42:52,144.0,295.0,0.0,0.03,0.03,call,2021-05-28,0.0273972602739726,0.46875
MSFT210528C00300000,2021-05-17 14:38:23,20.0,300.0,0.0,0.02,0.02,call,2021-05-28,0.0273972602739726,0.46875
MSFT210528C00305000,2021-05-14 16:40:06,3.0,305.0,0.0,0.03,0.01,call,2021-05-28,0.0273972602739726,0.5
MSFT210528C00310000,2021-05-11 15:38:25,1.0,310.0,0.0,0.03,0.03,call,2021-05-28,0.0273972602739726,0.5625
MSFT210528C00315000,2021-05-10 19:57:03,10.0,315.0,0.0,0.06,0.03,call,2021-05-28,0.0273972602739726,0.59375
MSFT210528C00320000,2021-05-10 17:15:21,30.0,320.0,0.0,0.06,0.01,call,2021-05-28,0.0273972602739726,0.5
MSFT210528C00325000,2021-05-04 16:47:54,1.0,325.0,0.0,0.06,0.04,call,2021-05-28,0.0273972602739726,0.6875
MSFT210528C00330000,2021-05-04 17:47:20,1.0,330.0,0.0,0.06,0.02,call,2021-05-28,0.0273972602739726,0.6875
MSFT210528P00135000,2021-05-17 04:01:01,,135.0,,1.65,0.04,put,2021-05-28,0.0273972602739726,1.34375
MSFT210528P00140000,2021-05-06 14:49:56,7.0,140.0,0.0,0.06,0.02,put,2021-05-28,0.0273972602739726,1.25
MSFT210528P00150000,2021-05-14 15:49:04,1.0,150.0,0.0,0.03,0.02,put,2021-05-28,0.0273972602739726,1.0
MSFT210528P00155000,2021-05-13 14:01:37,50.0,155.0,0.01,0.05,0.05,put,2021-05-28,0.0273972602739726,1.0625
MSFT210528P00160000,2021-05-17 15:28:43,51.0,160.0,0.01,0.03,0.02,put,2021-05-28,0.0273972602739726,0.875
MSFT210528P00165000,2021-05-17 16:51:25,1.0,165.0,0.0,0.08,0.02,put,2021-05-28,0.0273972602739726,0.875
MSFT210528P00170000,2021-05-18 15:29:09,9.0,170.0,0.0,0.03,0.02,put,2021-05-28,0.0273972602739726,0.75
MSFT210528P00175000,2021-05-18 19:30:58,42.0,175.0,0.01,0.03,0.02,put,2021-05-28,0.0273972602739726,0.75
MSFT210528P00180000,2021-05-18 17:49:26,8.0,180.0,0.0,0.06,0.01,put,2021-05-28,0.0273972602739726,0.5
MSFT210528P00185000,2021-05-18 16:58:45,114.0,185.0,0.02,0.05,0.04,put,2021-05-28,0.0273972602739726,0.65625
MSFT210528P00190000,2021-05-18 15:38:53,82.0,190.0,0.03,0.06,0.06,put,2021-05-28,0.0273972602739726,0.625
MSFT210528P00195000,2021-05-18 16:23:15,148.0,195.0,0.05,0.06,0.06,put,2021-05-28,0.0273972602739726,0.5625
MSFT210528P00200000,2021-05-18 19:44:32,17.0,200.0,0.07,0.1,0.07,put,2021-05-28,0.0273972602739726,0.53125
MSFT210528P00205000,2021-05-17 19:37:21,22.0,205.0,0.1,0.14,0.15,put,2021-05-28,0.0273972602739726,0.515625
MSFT210528P00210000,2021-05-18 19:02:31,364.0,210.0,0.15,0.16,0.14,put,2021-05-28,0.0273972602739726,0.4453125
MSFT210528P00215000,2021-05-18 19:57:13,264.0,215.0,0.21,0.22,0.22,put,2021-05-28,0.0273972602739726,0.421875
MSFT210528P00217500,2021-05-18 19:48:33,503.0,217.5,0.25,0.27,0.22,put,2021-05-28,0.0273972602739726,0.38671875
MSFT210528P00220000,2021-05-18 19:53:20,310.0,220.0,0.31,0.32,0.3,put,2021-05-28,0.0273972602739726,0.3671875
MSFT210528P00222500,2021-05-18 19:54:50,186.0,222.5,0.39,0.4,0.4,put,2021-05-28,0.0273972602739726,0.35546875
MSFT210528P00225000,2021-05-18 19:50:08,412.0,225.0,0.49,0.5,0.45,put,2021-05-28,0.0273972602739726,0.3359375
MSFT210528P00230000,2021-05-18 19:47:33,659.0,230.0,0.8,0.83,0.66,put,2021-05-28,0.0273972602739726,0.283203125
MSFT210528P00232500,2021-05-18 19:55:59,332.0,232.5,1.03,1.05,1.05,put,2021-05-28,0.0273972602739726,0.2890625
MSFT210528P00235000,2021-05-18 19:53:42,457.0,235.0,1.43,1.46,1.38,put,2021-05-28,0.0273972602739726,0.26953125
MSFT210528P00237500,2021-05-18 19:56:57,579.0,237.5,1.92,1.97,1.95,put,2021-05-28,0.0273972602739726,0.263671875
MSFT210528P00240000,2021-05-18 19:57:23,1200.0,240.0,2.64,2.68,2.65,put,2021-05-28,0.0273972602739726,0.25
MSFT210528P00242500,2021-05-18 19:54:50,355.0,242.5,3.55,3.65,3.5,put,2021-05-28,0.0273972602739726,0.23828125
MSFT210528P00245000,2021-05-18 19:57:26,494.0,245.0,4.75,4.85,4.83,put,2021-05-28,0.0273972602739726,0.234375
MSFT210528P00247500,2021-05-18 19:49:09,70.0,247.5,6.25,6.45,5.85,put,2021-05-28,0.0273972602739726,0.197265625
MSFT210528P00250000,2021-05-18 19:54:25,72.0,250.0,7.8,8.35,7.77,put,2021-05-28,0.0273972602739726,0.2001953125
MSFT210528P00252500,2021-05-18 19:08:29,18.0,252.5,9.85,10.4,9.41,put,2021-05-28,0.0273972602739726,
MSFT210528P00255000,2021-05-18 18:44:59,90.0,255.0,12.2,12.7,11.65,put,2021-05-28,0.0273972602739726,
MSFT210528P00257500,2021-05-18 18:55:18,17.0,257.5,14.6,15.05,14.1,put,2021-05-28,0.0273972602739726,
MSFT210528P00260000,2021-05-18 19:44:45,10.0,260.0,16.8,18.0,15.93,put,2021-05-28,0.0273972602739726,
MSFT210528P00262500,2021-05-17 17:07:57,4.0,262.5,19.4,20.2,18.85,put,2021-05-28,0.0273972602739726,
MSFT210528P00265000,2021-05-18 17:55:39,9.0,265.0,21.8,22.2,20.36,put,2021-05-28,0.0273972602739726,
MSFT210528P00267500,2021-05-06 13:51:30,13.0,267.5,24.45,25.0,19.5,put,2021-05-28,0.0273972602739726,
MSFT210528P00270000,2021-05-13 15:29:26,1.0,270.0,26.85,27.55,27.0,put,2021-05-28,0.0273972602739726,0.3203125
MSFT210528P00272500,2021-05-14 17:33:24,4.0,272.5,29.25,30.0,24.8,put,2021-05-28,0.0273972602739726,
MSFT210528P00275000,2021-05-11 14:22:03,4.0,275.0,31.85,32.45,30.4,put,2021-05-28,0.0273972602739726,
MSFT210528P00277500,2021-05-10 14:23:02,,277.5,33.9,34.95,26.85,put,2021-05-28,0.0273972602739726,
MSFT210528P00280000,2021-05-04 16:11:23,2.0,280.0,36.6,37.6,34.3,put,2021-05-28,0.0273972602739726,
MSFT210528P00285000,2021-05-17 04:01:02,,285.0,41.6,42.65,43.7,put,2021-05-28,0.0273972602739726,0.78515625
MSFT210528P00290000,2021-05-12 18:41:09,1.0,290.0,46.6,47.65,50.55,put,2021-05-28,0.0273972602739726,1.04296875
MSFT210528P00330000,2021-05-17 04:01:02,,330.0,86.45,87.1,88.25,put,2021-05-28,0.0273972602739726,1.17578125
MSFT210604C00185000,2021-05-06 14:16:15,,185.0,58.0,59.2,60.55,call,2021-06-04,0.04657534246575343,1.01953125
MSFT210604C00190000,2021-05-18 18:22:54,30.0,190.0,53.1,53.9,54.75,call,2021-06-04,0.04657534246575343,0.859375
MSFT210604C00195000,2021-05-18 18:22:54,25.0,195.0,48.05,48.9,49.75,call,2021-06-04,0.04657534246575343,0.783203125
MSFT210604C00200000,2021-05-18 18:22:54,140.0,200.0,42.85,43.75,44.0,call,2021-06-04,0.04657534246575343,0.6015625
MSFT210604C00205000,2021-05-17 18:21:03,14.0,205.0,37.95,38.8,39.05,call,2021-06-04,0.04657534246575343,0.55078125
MSFT210604C00210000,2021-05-18 18:22:54,45.0,210.0,32.85,33.7,34.8,call,2021-06-04,0.04657534246575343,0.5703125
MSFT210604C00215000,2021-05-17 15:14:22,21.0,215.0,27.85,28.75,29.95,call,2021-06-04,0.04657534246575343,0.517578125
MSFT210604C00217500,2021-05-17 18:21:01,81.0,217.5,25.55,26.05,26.85,call,2021-06-04,0.04657534246575343,0.42578125
MSFT210604C00220000,2021-05-18 14:23:45,100.0,220.0,23.05,23.7,25.51,call,2021-06-04,0.04657534246575343,0.501953125
MSFT210604C00222500,2021-05-17 18:31:08,5.0,222.5,20.65,21.6,22.1,call,2021-06-04,0.04657534246575343,0.384765625
MSFT210604C00225000,2021-05-18 14:13:02,12.0,225.0,18.35,19.15,20.65,call,2021-06-04,0.04657534246575343,0.4326171875
MSFT210604C00227500,2021-05-17 17:43:43,1.0,227.5,16.45,17.15,17.1,call,2021-06-04,0.04657534246575343,0.3193359375
MSFT210604C00230000,2021-05-14 19:47:22,2.0,230.0,13.95,14.6,16.23,call,2021-06-04,0.04657534246575343,0.38671875
MSFT210604C00232500,2021-05-14 14:10:24,1.0,232.5,12.0,12.3,15.4,call,2021-06-04,0.04657534246575343,0.4482421875
MSFT210604C00235000,2021-05-18 19:34:42,49.0,235.0,9.9,10.3,10.95,call,2021-06-04,0.04657534246575343,0.2900390625
MSFT210604C00237500,2021-05-18 15:05:06,5.0,237.5,8.0,8.15,10.14,call,2021-06-04,0.04657534246575343,0.33203125
MSFT210604C00240000,2021-05-18 19:57:42,48.0,240.0,6.3,6.4,6.37,call,2021-06-04,0.04657534246575343,0.21875
MSFT210604C00242500,2021-05-18 19:29:26,159.0,242.5,4.85,4.95,5.42,call,2021-06-04,0.04657534246575343,0.2431640625
MSFT210604C00245000,2021-05-18 19:55:06,469.0,245.0,3.5,3.6,3.6,call,2021-06-04,0.04657534246575343,0.208984375
MSFT210604C00247500,2021-05-18 19:29:26,130.0,247.5,2.48,2.54,2.85,call,2021-06-04,0.04657534246575343,0.2216796875
MSFT210604C00252500,2021-05-18 19:47:44,329.0,252.5,1.12,1.16,1.24,call,2021-06-04,0.04657534246575343,0.2080078125
MSFT210604C00255000,2021-05-18 19:56:52,666.0,255.0,0.75,0.77,0.75,call,2021-06-04,0.04657534246575343,0.19921875
MSFT210604C00257500,2021-05-18 19:31:01,65.0,257.5,0.49,0.52,0.58,call,2021-06-04,0.04657534246575343,0.212890625
MSFT210604C00260000,2021-05-18 19:57:28,207.0,260.0,0.34,0.36,0.35,call,2021-06-04,0.04657534246575343,0.2109375
MSFT210604C00262500,2021-05-18 19:48:05,36.0,262.5,0.24,0.26,0.25,call,2021-06-04,0.04657534246575343,0.21484375
MSFT210604C00265000,2021-05-18 19:48:05,41.0,265.0,0.17,0.18,0.18,call,2021-06-04,0.04657534246575343,0.2265625
MSFT210604C00267500,2021-05-18 15:23:44,42.0,267.5,0.12,0.14,0.15,call,2021-06-04,0.04657534246575343,0.2421875
MSFT210604C00270000,2021-05-18 19:33:44,18.0,270.0,0.09,0.1,0.09,call,2021-06-04,0.04657534246575343,0.234375
MSFT210604C00272500,2021-05-18 18:22:59,5.0,272.5,0.07,0.12,0.08,call,2021-06-04,0.04657534246575343,0.25
MSFT210604C00275000,2021-05-18 14:36:03,2.0,275.0,0.06,0.07,0.06,call,2021-06-04,0.04657534246575343,0.2578125
MSFT210604C00277500,2021-05-17 17:42:26,1.0,277.5,0.04,0.05,0.06,call,2021-06-04,0.04657534246575343,0.2734375
MSFT210604C00280000,2021-05-18 19:03:19,14.0,280.0,0.03,0.07,0.04,call,2021-06-04,0.04657534246575343,0.28125
MSFT210604C00282500,2021-05-13 15:33:15,2.0,282.5,0.01,0.1,0.08,call,2021-06-04,0.04657534246575343,0.3203125
MSFT210604C00285000,2021-05-18 17:39:33,10.0,285.0,0.01,0.03,0.03,call,2021-06-04,0.04657534246575343,0.296875
MSFT210604C00290000,2021-05-17 17:23:48,53.0,290.0,0.01,0.02,0.05,call,2021-06-04,0.04657534246575343,0.34375
MSFT210604C00295000,2021-05-06 14:49:42,123.0,295.0,0.0,0.09,0.09,call,2021-06-04,0.04657534246575343,0.40625
MSFT210604C00300000,2021-05-13 15:59:07,2.0,300.0,0.0,0.08,0.01,call,2021-06-04,0.04657534246575343,0.25
MSFT210604C00305000,2021-05-04 16:22:00,276.0,305.0,0.0,0.08,0.1,call,2021-06-04,0.04657534246575343,0.46875
MSFT210604C00310000,2021-05-05 15:06:06,2.0,310.0,0.0,0.07,0.07,call,2021-06-04,0.04657534246575343,0.46875
MSFT210604C00315000,2021-05-04 15:53:37,,315.0,0.0,0.07,0.07,call,2021-06-04,0.04657534246575343,0.5
MSFT210604C00320000,2021-05-12 16:49:50,7.0,320.0,0.0,0.07,0.01,call,2021-06-04,0.04657534246575343,0.375
MSFT210604P00140000,2021-05-18 19:31:09,12.0,140.0,0.01,0.03,0.02,put,2021-06-04,0.04657534246575343,0.875
MSFT210604P00150000,2021-05-05 15:26:04,5.0,150.0,0.0,0.03,0.05,put,2021-06-04,0.04657534246575343,0.875
MSFT210604P00155000,2021-05-13 19:52:40,26.0,155.0,0.02,0.04,0.08,put,2021-06-04,0.04657534246575343,0.875
