contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MSFT210312P00242500,2021-03-10 17:48:44,51.0,242.5,9.7,10.75,7.9,put,2021-03-12,0.005479452054794521,
MSFT210312P00245000,2021-03-10 20:38:57,30.0,245.0,12.15,13.45,12.32,put,2021-03-12,0.005479452054794521,
MSFT210312P00247500,2021-03-09 18:12:52,2.0,247.5,14.5,15.55,15.25,put,2021-03-12,0.005479452054794521,0.51513671875
MSFT210312P00250000,2021-03-10 15:12:14,1.0,250.0,17.1,18.25,15.5,put,2021-03-12,0.005479452054794521,
MSFT210312P00252500,2021-03-05 20:38:42,10.0,252.5,19.55,20.65,17.96,put,2021-03-12,0.005479452054794521,
MSFT210312P00255000,2021-03-09 14:49:43,2.0,255.0,21.9,23.1,18.8,put,2021-03-12,0.005479452054794521,
MSFT210319C00210000,2021-03-10 20:46:37,167.0,210.0,22.55,23.15,23.0,call,2021-03-19,0.024657534246575342,0.43060302734375
MSFT210319C00215000,2021-03-10 20:50:37,147.0,215.0,17.85,18.55,18.25,call,2021-03-19,0.024657534246575342,0.40435791015625
MSFT210319C00217500,2021-03-10 15:46:20,21.0,217.5,15.65,16.3,18.07,call,2021-03-19,0.024657534246575342,0.6109619140625
MSFT210319C00220000,2021-03-10 20:59:51,252.0,220.0,13.2,13.75,13.25,call,2021-03-19,0.024657534246575342,0.306396484375
MSFT210319C00222500,2021-03-10 19:46:31,44.0,222.5,10.95,11.45,11.63,call,2021-03-19,0.024657534246575342,0.35491943359375
MSFT210319C00225000,2021-03-10 20:22:40,322.0,225.0,8.9,9.45,9.7,call,2021-03-19,0.024657534246575342,0.354766845703125
MSFT210319C00227500,2021-03-10 19:28:50,85.0,227.5,7.15,7.3,7.5,call,2021-03-19,0.024657534246575342,0.3076171875
MSFT210319C00230000,2021-03-10 20:59:37,791.0,230.0,5.4,5.6,5.38,call,2021-03-19,0.024657534246575342,0.26702880859375
MSFT210319C00232500,2021-03-10 20:59:29,3028.0,232.5,3.9,4.1,4.0,call,2021-03-19,0.024657534246575342,0.277862548828125
MSFT210319C00235000,2021-03-10 20:59:55,5590.0,235.0,2.66,2.99,2.77,call,2021-03-19,0.024657534246575342,0.257415771484375
MSFT210319C00237500,2021-03-10 20:56:46,2160.0,237.5,1.92,1.96,1.95,call,2021-03-19,0.024657534246575342,0.265655517578125
MSFT210319C00240000,2021-03-10 20:59:26,3643.0,240.0,1.23,1.3,1.25,call,2021-03-19,0.024657534246575342,0.26153564453125
MSFT210319C00242500,2021-03-10 20:53:29,1165.0,242.5,0.8,0.86,0.86,call,2021-03-19,0.024657534246575342,0.26519775390625
MSFT210319C00245000,2021-03-10 20:58:46,2125.0,245.0,0.56,0.58,0.55,call,2021-03-19,0.024657534246575342,0.277099609375
MSFT210319C00247500,2021-03-10 20:46:23,672.0,247.5,0.39,0.41,0.42,call,2021-03-19,0.024657534246575342,0.29388427734375
MSFT210319C00250000,2021-03-10 20:58:12,16098.0,250.0,0.26,0.33,0.3,call,2021-03-19,0.024657534246575342,0.2972412109375
MSFT210319C00252500,2021-03-10 20:23:35,374.0,252.5,0.21,0.22,0.23,call,2021-03-19,0.024657534246575342,0.31219482421875
MSFT210319C00255000,2021-03-10 20:35:24,977.0,255.0,0.17,0.18,0.19,call,2021-03-19,0.024657534246575342,0.3338623046875
MSFT210319P00210000,2021-03-10 20:37:36,671.0,210.0,0.46,0.54,0.5,put,2021-03-19,0.024657534246575342,0.450439453125
MSFT210319P00212500,2021-03-10 20:35:33,59.0,212.5,0.47,0.64,0.58,put,2021-03-19,0.024657534246575342,0.4339599609375
MSFT210319P00215000,2021-03-10 20:55:54,453.0,215.0,0.65,0.77,0.69,put,2021-03-19,0.024657534246575342,0.40618896484375
MSFT210319P00217500,2021-03-10 20:53:15,424.0,217.5,0.82,0.93,0.84,put,2021-03-19,0.024657534246575342,0.37384033203125
MSFT210319P00220000,2021-03-10 20:58:22,1079.0,220.0,0.99,1.16,1.11,put,2021-03-19,0.024657534246575342,0.35491943359375
MSFT210319P00222500,2021-03-10 20:59:26,448.0,222.5,1.3,1.45,1.36,put,2021-03-19,0.024657534246575342,0.334320068359375
MSFT210319P00225000,2021-03-10 20:59:26,868.0,225.0,1.62,1.87,1.78,put,2021-03-19,0.024657534246575342,0.3302001953125
MSFT210319P00227500,2021-03-10 20:59:38,809.0,227.5,2.24,2.4,2.38,put,2021-03-19,0.024657534246575342,0.30487060546875
MSFT210319P00230000,2021-03-10 20:59:10,2614.0,230.0,3.0,3.25,3.06,put,2021-03-19,0.024657534246575342,0.28564453125
MSFT210319P00232500,2021-03-10 20:54:44,1417.0,232.5,4.0,4.15,4.2,put,2021-03-19,0.024657534246575342,0.29693603515625
MSFT210319P00235000,2021-03-10 20:49:10,1545.0,235.0,5.3,5.5,5.15,put,2021-03-19,0.024657534246575342,0.254058837890625
MSFT210319P00237500,2021-03-10 20:53:10,291.0,237.5,6.75,7.1,6.7,put,2021-03-19,0.024657534246575342,0.2532958984375
MSFT210319P00240000,2021-03-10 20:58:27,416.0,240.0,8.75,8.9,8.9,put,2021-03-19,0.024657534246575342,0.28228759765625
MSFT210319P00242500,2021-03-09 20:30:25,9.0,242.5,10.5,11.6,10.7,put,2021-03-19,0.024657534246575342,0.25421142578125
MSFT210319P00245000,2021-03-10 20:26:26,18.0,245.0,12.65,13.55,12.59,put,2021-03-19,0.024657534246575342,0.181884765625
MSFT210319P00247500,2021-03-09 19:24:34,1.0,247.5,15.0,16.05,13.19,put,2021-03-19,0.024657534246575342,
MSFT210319P00250000,2021-03-09 20:46:05,1.0,250.0,17.35,18.35,14.85,put,2021-03-19,0.024657534246575342,
MSFT210319P00252500,2021-02-26 15:39:57,2.0,252.5,19.8,20.85,21.9,put,2021-03-19,0.024657534246575342,0.54534912109375
MSFT210319P00255000,2021-03-02 14:49:35,5.0,255.0,22.1,23.2,20.25,put,2021-03-19,0.024657534246575342,
MSFT210326C00210000,2021-03-10 19:57:55,6.0,210.0,22.8,23.7,23.5,call,2021-03-26,0.043835616438356165,0.39031982421875
MSFT210326C00212500,2021-03-08 20:57:43,34.0,212.5,20.85,21.55,17.35,call,2021-03-26,0.043835616438356165,
MSFT210326C00215000,2021-03-08 20:46:57,3.0,215.0,18.4,18.95,18.75,call,2021-03-26,0.043835616438356165,0.33599853515625
MSFT210326C00217500,2021-03-09 20:15:19,5.0,217.5,16.2,16.85,17.45,call,2021-03-26,0.043835616438356165,0.399017333984375
MSFT210326C00220000,2021-03-10 18:20:20,7.0,220.0,14.2,14.55,14.4,call,2021-03-26,0.043835616438356165,0.31646728515625
MSFT210326C00222500,2021-03-10 15:45:28,10.0,222.5,12.0,12.5,14.1,call,2021-03-26,0.043835616438356165,0.4167938232421875
MSFT210326C00225000,2021-03-10 20:23:13,11.0,225.0,9.75,10.35,10.72,call,2021-03-26,0.043835616438356165,0.31646728515625
MSFT210326C00227500,2021-03-10 18:44:50,36.0,227.5,8.25,8.6,8.7,call,2021-03-26,0.043835616438356165,0.29083251953125
MSFT210326C00230000,2021-03-10 20:57:57,179.0,230.0,6.45,6.95,6.65,call,2021-03-26,0.043835616438356165,0.26397705078125
MSFT210326C00232500,2021-03-10 20:57:01,123.0,232.5,5.2,5.45,5.27,call,2021-03-26,0.043835616438356165,0.2719879150390625
MSFT210326C00235000,2021-03-10 20:54:28,317.0,235.0,3.9,4.1,4.02,call,2021-03-26,0.043835616438356165,0.255584716796875
MSFT210326C00237500,2021-03-10 20:47:03,561.0,237.5,2.93,3.15,2.98,call,2021-03-26,0.043835616438356165,0.2503204345703125
MSFT210326C00240000,2021-03-10 20:58:01,1094.0,240.0,2.09,2.33,2.2,call,2021-03-26,0.043835616438356165,0.25848388671875
MSFT210326C00242500,2021-03-10 20:58:56,380.0,242.5,1.5,1.67,1.63,call,2021-03-26,0.043835616438356165,0.255584716796875
MSFT210326C00245000,2021-03-10 20:59:26,569.0,245.0,1.06,1.22,1.14,call,2021-03-26,0.043835616438356165,0.251007080078125
MSFT210326C00247500,2021-03-10 20:51:47,180.0,247.5,0.79,0.88,0.87,call,2021-03-26,0.043835616438356165,0.26275634765625
MSFT210326C00250000,2021-03-10 20:31:14,348.0,250.0,0.54,0.65,0.62,call,2021-03-26,0.043835616438356165,0.27587890625
MSFT210326C00252500,2021-03-10 20:31:14,49.0,252.5,0.42,0.49,0.45,call,2021-03-26,0.043835616438356165,0.27069091796875
MSFT210326C00255000,2021-03-10 19:06:34,99.0,255.0,0.31,0.38,0.37,call,2021-03-26,0.043835616438356165,0.2801513671875
MSFT210326P00210000,2021-03-10 20:42:36,755.0,210.0,0.81,0.92,0.86,put,2021-03-26,0.043835616438356165,0.3948974609375
MSFT210326P00212500,2021-03-10 20:50:09,53.0,212.5,0.98,1.1,1.01,put,2021-03-26,0.043835616438356165,0.369873046875
MSFT210326P00215000,2021-03-10 20:05:40,76.0,215.0,1.18,1.34,1.17,put,2021-03-26,0.043835616438356165,0.3460693359375
MSFT210326P00217500,2021-03-10 20:25:16,49.0,217.5,1.43,1.61,1.42,put,2021-03-26,0.043835616438356165,0.330047607421875
MSFT210326P00220000,2021-03-10 20:39:59,226.0,220.0,1.76,1.97,1.78,put,2021-03-26,0.043835616438356165,0.323486328125
MSFT210326P00222500,2021-03-10 20:15:22,194.0,222.5,2.09,2.42,2.3,put,2021-03-26,0.043835616438356165,0.3293609619140625
MSFT210326P00225000,2021-03-10 20:42:36,832.0,225.0,2.6,2.99,2.62,put,2021-03-26,0.043835616438356165,0.2947998046875
MSFT210326P00227500,2021-03-10 20:59:47,136.0,227.5,3.3,3.75,3.54,put,2021-03-26,0.043835616438356165,0.2931976318359375
MSFT210326P00230000,2021-03-10 20:38:13,96.0,230.0,4.2,4.5,4.18,put,2021-03-26,0.043835616438356165,0.276641845703125
MSFT210326P00232500,2021-03-10 18:54:23,240.0,232.5,5.2,5.7,4.9,put,2021-03-26,0.043835616438356165,0.262298583984375
MSFT210326P00235000,2021-03-10 20:13:36,364.0,235.0,6.55,7.05,6.45,put,2021-03-26,0.043835616438356165,0.2618408203125
MSFT210326P00237500,2021-03-10 18:37:31,45.0,237.5,7.85,8.55,7.58,put,2021-03-26,0.043835616438356165,0.23956298828125
MSFT210326P00240000,2021-03-10 14:30:04,4.0,240.0,9.45,10.1,9.82,put,2021-03-26,0.043835616438356165,0.2744293212890625
MSFT210326P00242500,2021-03-09 15:41:26,5.0,242.5,11.45,12.25,11.68,put,2021-03-26,0.043835616438356165,0.2716064453125
MSFT210326P00245000,2021-03-05 17:38:11,2.0,245.0,13.4,14.1,16.5,put,2021-03-26,0.043835616438356165,0.455474853515625
MSFT210326P00247500,2021-03-01 17:39:14,4.0,247.5,15.45,16.3,12.55,put,2021-03-26,0.043835616438356165,
MSFT210326P00250000,2021-03-08 16:17:36,4.0,250.0,17.6,18.55,19.15,put,2021-03-26,0.043835616438356165,0.36529541015625
MSFT210326P00252500,2021-02-25 14:42:13,2.0,252.5,20.1,21.1,20.01,put,2021-03-26,0.043835616438356165,
MSFT210326P00255000,2021-03-04 20:27:55,5.0,255.0,22.45,23.55,29.41,put,2021-03-26,0.043835616438356165,0.7843017578125
MSFT210401C00210000,2021-03-10 18:33:21,15.0,210.0,23.5,24.0,24.5,call,2021-04-01,0.06027397260273973,0.399017333984375
MSFT210401C00212500,2021-03-08 20:14:22,4.0,212.5,21.05,21.7,18.5,call,2021-04-01,0.06027397260273973,
MSFT210401C00215000,2021-03-09 20:49:08,2.0,215.0,19.0,19.75,21.0,call,2021-04-01,0.06027397260273973,0.4412841796875
MSFT210401C00217500,2021-03-03 15:54:23,3.0,217.5,16.75,17.35,16.19,call,2021-04-01,0.06027397260273973,0.243988037109375
MSFT210401C00220000,2021-03-09 14:35:20,44.0,220.0,14.75,15.3,15.22,call,2021-04-01,0.06027397260273973,0.32196044921875
MSFT210401C00222500,2021-03-09 15:21:21,2.0,222.5,12.75,13.15,14.25,call,2021-04-01,0.06027397260273973,0.35888671875
MSFT210401C00225000,2021-03-09 18:33:13,7.0,225.0,10.7,11.2,11.24,call,2021-04-01,0.06027397260273973,0.29052734375
MSFT210401C00227500,2021-03-10 14:42:34,7.0,227.5,8.85,9.45,10.35,call,2021-04-01,0.06027397260273973,0.320587158203125
MSFT210401C00230000,2021-03-10 20:59:40,204.0,230.0,7.3,7.8,7.65,call,2021-04-01,0.06027397260273973,0.2677154541015625
MSFT210401C00232500,2021-03-10 20:59:26,81.0,232.5,5.9,6.35,6.1,call,2021-04-01,0.06027397260273973,0.2667999267578125
MSFT210401C00235000,2021-03-10 20:48:37,147.0,235.0,4.75,5.1,5.05,call,2021-04-01,0.06027397260273973,0.261688232421875
MSFT210401C00237500,2021-03-10 20:47:04,102.0,237.5,3.65,4.05,3.9,call,2021-04-01,0.06027397260273973,0.2523040771484375
MSFT210401C00240000,2021-03-10 20:34:07,355.0,240.0,2.79,3.1,3.1,call,2021-04-01,0.06027397260273973,0.258331298828125
MSFT210401C00242500,2021-03-10 20:46:46,85.0,242.5,2.22,2.34,2.27,call,2021-04-01,0.06027397260273973,0.25787353515625
MSFT210401C00245000,2021-03-10 20:01:20,103.0,245.0,1.61,1.77,1.6,call,2021-04-01,0.06027397260273973,0.242156982421875
MSFT210401C00247500,2021-03-10 19:54:17,22.0,247.5,1.15,1.32,1.2,call,2021-04-01,0.06027397260273973,0.244140625
MSFT210401C00250000,2021-03-10 20:48:51,45.0,250.0,0.84,0.98,0.9,call,2021-04-01,0.06027397260273973,0.252227783203125
MSFT210401C00252500,2021-03-10 14:45:13,3.0,252.5,0.66,0.74,0.95,call,2021-04-01,0.06027397260273973,0.282135009765625
MSFT210401C00255000,2021-03-10 18:30:46,318.0,255.0,0.52,0.59,0.55,call,2021-04-01,0.06027397260273973,0.263671875
MSFT210401P00210000,2021-03-10 20:42:18,62.0,210.0,1.14,1.3,1.2,put,2021-04-01,0.06027397260273973,0.36224365234375
MSFT210401P00212500,2021-03-10 15:18:56,42.0,212.5,1.35,1.53,1.45,put,2021-04-01,0.06027397260273973,0.34820556640625
MSFT210401P00215000,2021-03-10 19:09:24,45.0,215.0,1.61,1.75,1.66,put,2021-04-01,0.06027397260273973,0.3314208984375
MSFT210401P00217500,2021-03-10 18:38:06,58.0,217.5,1.91,2.15,1.95,put,2021-04-01,0.06027397260273973,0.320587158203125
MSFT210401P00220000,2021-03-10 20:53:10,95.0,220.0,2.27,2.57,2.35,put,2021-04-01,0.06027397260273973,0.317840576171875
MSFT210401P00222500,2021-03-10 20:30:16,72.0,222.5,2.76,3.1,2.92,put,2021-04-01,0.06027397260273973,0.31097412109375
MSFT210401P00225000,2021-03-10 20:31:20,163.0,225.0,3.35,3.75,3.5,put,2021-04-01,0.06027397260273973,0.2935791015625
MSFT210401P00227500,2021-03-10 16:52:45,85.0,227.5,4.0,4.45,4.22,put,2021-04-01,0.06027397260273973,0.2829742431640625
MSFT210401P00230000,2021-03-10 18:58:49,20.0,230.0,5.0,5.45,5.18,put,2021-04-01,0.06027397260273973,0.2834320068359375
MSFT210401P00232500,2021-03-10 19:13:16,26.0,232.5,6.0,6.55,5.88,put,2021-04-01,0.06027397260273973,0.269927978515625
MSFT210401P00235000,2021-03-10 20:30:53,20.0,235.0,7.2,7.6,7.29,put,2021-04-01,0.06027397260273973,0.2631378173828125
MSFT210401P00237500,2021-03-10 17:21:09,5.0,237.5,8.5,9.3,7.29,put,2021-04-01,0.06027397260273973,0.194244384765625
MSFT210401P00240000,2021-03-08 18:07:10,1.0,240.0,10.2,11.0,10.55,put,2021-04-01,0.06027397260273973,0.2690887451171875
MSFT210401P00242500,2021-03-08 18:26:06,2.0,242.5,12.1,12.7,13.84,put,2021-04-01,0.06027397260273973,0.3444671630859375
MSFT210401P00245000,2021-03-08 15:51:23,1.0,245.0,13.8,14.8,14.55,put,2021-04-01,0.06027397260273973,0.287322998046875
MSFT210401P00247500,2021-03-05 17:45:41,2.0,247.5,15.85,16.95,17.91,put,2021-04-01,0.06027397260273973,0.370330810546875
MSFT210401P00250000,2021-03-05 16:37:43,1.0,250.0,18.0,19.15,23.07,put,2021-04-01,0.06027397260273973,0.5381011962890625
MSFT210401P00252500,2021-03-09 18:11:22,2.0,252.5,20.3,21.1,18.71,put,2021-04-01,0.06027397260273973,
MSFT210401P00255000,2021-03-09 18:11:22,2.0,255.0,22.6,23.55,21.0,put,2021-04-01,0.06027397260273973,
MSFT210409C00210000,2021-03-09 19:38:33,2.0,210.0,23.75,24.75,25.7,call,2021-04-09,0.0821917808219178,0.40924072265625
MSFT210409C00212500,2021-03-09 17:31:58,3.0,212.5,21.75,22.5,24.43,call,2021-04-09,0.0821917808219178,0.456695556640625
MSFT210409C00215000,2021-03-05 20:00:16,1.0,215.0,19.2,20.25,19.0,call,2021-04-09,0.0821917808219178,0.247650146484375
MSFT210409C00220000,2021-03-10 18:47:30,1.0,220.0,15.15,16.15,15.9,call,2021-04-09,0.0821917808219178,0.3078460693359375
MSFT210409C00222500,2021-03-10 19:41:43,40.0,222.5,13.25,13.9,13.91,call,2021-04-09,0.0821917808219178,0.2896881103515625
MSFT210409C00225000,2021-03-10 20:31:14,53.0,225.0,11.35,12.15,11.78,call,2021-04-09,0.0821917808219178,0.2663421630859375
MSFT210409C00227500,2021-03-09 18:36:14,10.0,227.5,9.8,10.35,10.93,call,2021-04-09,0.0821917808219178,0.2938079833984375
MSFT210409C00230000,2021-03-10 19:52:44,88.0,230.0,8.2,8.75,9.19,call,2021-04-09,0.0821917808219178,0.286102294921875
MSFT210409C00232500,2021-03-10 15:10:05,23.0,232.5,6.85,7.3,7.5,call,2021-04-09,0.0821917808219178,0.279693603515625
MSFT210409C00235000,2021-03-10 20:31:14,80.0,235.0,5.65,6.15,5.83,call,2021-04-09,0.0821917808219178,0.2513885498046875
MSFT210409C00237500,2021-03-10 19:46:31,45.0,237.5,4.55,4.9,5.04,call,2021-04-09,0.0821917808219178,0.2569580078125
MSFT210409C00240000,2021-03-10 20:57:35,614.0,240.0,3.7,4.0,3.83,call,2021-04-09,0.0821917808219178,0.246734619140625
MSFT210409C00242500,2021-03-10 18:38:10,49.0,242.5,2.83,3.1,3.1,call,2021-04-09,0.0821917808219178,0.2545166015625
MSFT210409C00245000,2021-03-10 17:57:46,29.0,245.0,2.2,2.42,2.54,call,2021-04-09,0.0821917808219178,0.25726318359375
MSFT210409C00247500,2021-03-10 20:51:39,11.0,247.5,1.75,1.9,1.91,call,2021-04-09,0.0821917808219178,0.2462005615234375
MSFT210409C00250000,2021-03-10 20:47:04,39.0,250.0,1.33,1.5,1.49,call,2021-04-09,0.0821917808219178,0.2466583251953125
MSFT210409C00252500,2021-03-10 20:12:09,32.0,252.5,1.05,1.16,1.17,call,2021-04-09,0.0821917808219178,0.2524566650390625
MSFT210409C00255000,2021-03-10 19:47:54,25.0,255.0,0.81,0.92,0.93,call,2021-04-09,0.0821917808219178,0.2623748779296875
MSFT210409P00210000,2021-03-10 20:25:27,60.0,210.0,1.61,1.76,1.62,put,2021-04-09,0.0821917808219178,0.3375244140625
MSFT210409P00212500,2021-03-10 20:26:46,7.0,212.5,1.83,2.04,1.98,put,2021-04-09,0.0821917808219178,0.33233642578125
MSFT210409P00215000,2021-03-10 20:26:46,90.0,215.0,2.15,2.38,2.3,put,2021-04-09,0.0821917808219178,0.3247833251953125
MSFT210409P00217500,2021-03-10 20:39:04,24.0,217.5,2.52,2.79,2.63,put,2021-04-09,0.0821917808219178,0.3179931640625
MSFT210409P00220000,2021-03-10 19:56:15,21.0,220.0,2.96,3.3,3.05,put,2021-04-09,0.0821917808219178,0.311279296875
MSFT210409P00222500,2021-03-10 20:50:10,373.0,222.5,3.5,3.9,3.64,put,2021-04-09,0.0821917808219178,0.296630859375
MSFT210409P00225000,2021-03-10 20:50:10,418.0,225.0,4.1,4.6,4.32,put,2021-04-09,0.0821917808219178,0.2857208251953125
MSFT210409P00227500,2021-03-10 16:49:23,205.0,227.5,4.9,5.4,4.39,put,2021-04-09,0.0821917808219178,0.251007080078125
MSFT210409P00230000,2021-03-10 17:04:22,21.0,230.0,5.95,6.4,5.68,put,2021-04-09,0.0821917808219178,0.26458740234375
MSFT210409P00232500,2021-03-10 20:25:16,22.0,232.5,6.95,7.55,6.92,put,2021-04-09,0.0821917808219178,0.2735137939453125
MSFT210409P00235000,2021-03-10 20:43:50,35.0,235.0,8.2,8.75,8.13,put,2021-04-09,0.0821917808219178,0.2600860595703125
MSFT210409P00237500,2021-03-10 15:00:56,1.0,237.5,9.55,10.2,7.91,put,2021-04-09,0.0821917808219178,0.1927947998046875
MSFT210409P00240000,2021-03-10 20:25:10,17.0,240.0,11.05,11.8,11.0,put,2021-04-09,0.0821917808219178,0.25054931640625
MSFT210409P00242500,2021-03-05 14:47:07,5.0,242.5,12.6,13.55,16.5,put,2021-04-09,0.0821917808219178,0.398101806640625
MSFT210409P00245000,2021-03-10 18:33:29,2.0,245.0,14.55,15.45,14.06,put,2021-04-09,0.0821917808219178,0.223541259765625
MSFT210409P00250000,2021-03-05 20:47:21,1.0,250.0,18.35,19.15,17.37,put,2021-04-09,0.0821917808219178,
MSFT210409P00252500,2021-03-04 14:33:59,1.0,252.5,20.5,21.8,19.5,put,2021-04-09,0.0821917808219178,
MSFT210409P00255000,2021-03-08 20:44:39,1.0,255.0,22.95,24.1,26.48,put,2021-04-09,0.0821917808219178,0.4483795166015625
MSFT210416C00210000,2021-03-10 20:58:26,368.0,210.0,24.2,25.15,24.35,call,2021-04-16,0.10136986301369863,0.286712646484375
MSFT210416C00215000,2021-03-10 20:34:54,70.0,215.0,19.75,20.65,20.41,call,2021-04-16,0.10136986301369863,0.29632568359375
MSFT210416C00220000,2021-03-10 19:21:43,309.0,220.0,15.95,16.4,17.01,call,2021-04-16,0.10136986301369863,0.3143310546875
MSFT210416C00225000,2021-03-10 20:56:11,122.0,225.0,12.4,12.75,12.61,call,2021-04-16,0.10136986301369863,0.266571044921875
MSFT210416C00230000,2021-03-10 20:56:03,476.0,230.0,9.2,9.5,9.47,call,2021-04-16,0.10136986301369863,0.264892578125
MSFT210416C00235000,2021-03-10 20:59:55,851.0,235.0,6.6,6.85,6.6,call,2021-04-16,0.10136986301369863,0.2508544921875
MSFT210416C00240000,2021-03-10 20:59:29,1796.0,240.0,4.4,4.7,4.55,call,2021-04-16,0.10136986301369863,0.24494171142578125
MSFT210416C00245000,2021-03-10 20:59:19,751.0,245.0,2.95,3.05,2.95,call,2021-04-16,0.10136986301369863,0.250396728515625
MSFT210416C00250000,2021-03-10 20:58:24,1770.0,250.0,1.86,2.03,1.94,call,2021-04-16,0.10136986301369863,0.2428436279296875
MSFT210416C00255000,2021-03-10 20:11:11,459.0,255.0,1.2,1.28,1.25,call,2021-04-16,0.10136986301369863,0.2508544921875
MSFT210416P00210000,2021-03-10 20:58:22,1626.0,210.0,2.07,2.2,2.09,put,2021-04-16,0.10136986301369863,0.331573486328125
MSFT210416P00215000,2021-03-10 20:54:28,1240.0,215.0,2.7,2.91,2.78,put,2021-04-16,0.10136986301369863,0.3205108642578125
MSFT210416P00220000,2021-03-10 20:54:51,1984.0,220.0,3.65,3.85,3.71,put,2021-04-16,0.10136986301369863,0.3054046630859375
