strike,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-16,2021-08-20,2021-09-17,2021-10-15
82.5,0.984375,0.625,1.01171875,0.455078125,0.39453125,0.734375,0.2578125,0.58984375,0.333984375,0.51171875,0.533203125
85.0,0.984375,0.625,1.01171875,0.455078125,0.39453125,0.71875,0.2578125,0.57421875,0.333984375,0.71875,0.626953125
87.5,0.984375,0.625,1.01171875,0.455078125,0.39453125,1.28125,0.2578125,0.6357421875,0.333984375,0.720703125,0.51806640625
90.0,0.984375,0.625,1.01171875,0.455078125,0.39453125,0.625,0.2578125,0.697265625,0.333984375,0.478515625,0.4091796875
92.5,0.984375,0.625,1.01171875,0.455078125,0.39453125,0.8046875,0.2578125,0.5927734375,0.333984375,0.384765625,0.380859375
95.0,0.984375,0.625,1.01171875,0.455078125,0.39453125,0.73046875,0.2578125,0.48828125,0.333984375,0.44921875,0.3525390625
97.5,0.984375,0.625,1.01171875,0.455078125,0.39453125,1.0078125,0.2578125,0.4560546875,0.333984375,0.533203125,0.3427734375
100.0,0.984375,0.625,1.01171875,0.455078125,0.39453125,0.515625,0.2578125,0.423828125,0.333984375,0.34765625,0.3330078125
101.0,0.984375,0.625,1.01171875,0.455078125,0.39453125,0.505859375,0.2578125,0.4166666666666667,0.333984375,0.3753255208333333,0.330078125
102.0,0.984375,0.625,1.01171875,0.455078125,0.39453125,0.49609375,0.2578125,0.4095052083333333,0.333984375,0.4029947916666667,0.3271484375
102.5,0.984375,0.625,1.01171875,0.455078125,0.39453125,0.486328125,0.2578125,0.40234375,0.333984375,0.4306640625,0.32421875
103.0,0.984375,0.625,1.01171875,0.455078125,0.39453125,0.4791666666666667,0.2578125,0.3951822916666667,0.333984375,0.39453125,0.3212890625
104.0,0.984375,0.625,1.01171875,0.455078125,0.39453125,0.4720052083333333,0.2578125,0.3880208333333333,0.333984375,0.3583984375,0.318359375
105.0,0.984375,0.625,1.01171875,0.455078125,0.39453125,0.46484375,0.2578125,0.380859375,0.333984375,0.322265625,0.3154296875
106.0,0.984375,0.6282552083333334,1.01171875,0.455078125,0.39453125,0.5657552083333334,0.2578125,0.3733723958333333,0.330078125,0.3619791666666667,0.3142903645833333
107.0,0.984375,0.6315104166666666,1.01171875,0.455078125,0.39453125,0.6666666666666666,0.2578125,0.3658854166666667,0.326171875,0.4016927083333333,0.3131510416666667
107.5,0.984375,0.634765625,0.9596354166666666,0.455078125,0.39453125,0.767578125,0.2578125,0.3583984375,0.322265625,0.44140625,0.31201171875
108.0,0.984375,0.6380208333333334,0.9075520833333334,0.455078125,0.39453125,0.630859375,0.2578125,0.3509114583333333,0.318359375,0.3968098958333333,0.3108723958333333
109.0,0.984375,0.6412760416666666,0.85546875,0.455078125,0.39453125,0.494140625,0.2578125,0.3434244791666667,0.314453125,0.3522135416666667,0.3097330729166667
110.0,0.984375,0.64453125,0.578125,0.455078125,0.39453125,0.357421875,0.2578125,0.3359375,0.310546875,0.3076171875,0.30859375
111.0,1.984375,0.6165364583333334,0.869140625,0.455078125,0.4104817708333333,0.3567708333333333,0.2578125,0.3304036458333333,0.3095703125,0.3040364583333333,0.3064778645833333
112.0,0.890625,0.5885416666666666,1.16015625,0.455078125,0.4264322916666667,0.3561197916666667,0.2578125,0.3248697916666667,0.30859375,0.3004557291666667,0.3043619791666667
112.5,0.8203125,0.560546875,0.939453125,0.455078125,0.4423828125,0.35546875,0.2578125,0.3193359375,0.3076171875,0.296875,0.30224609375
113.0,0.75,0.5325520833333334,0.71875,0.455078125,0.4583333333333333,0.35546875,0.2578125,0.3138020833333333,0.306640625,0.2991536458333333,0.3001302083333333
114.0,1.15234375,0.5045572916666666,0.791015625,0.455078125,0.47428385416666663,0.35546875,0.2578125,0.3082682291666667,0.3056640625,0.3014322916666667,0.2980143229166667
115.0,0.59375,0.4765625,0.427734375,0.455078125,0.490234375,0.35546875,0.2578125,0.302734375,0.3046875,0.3037109375,0.2958984375
116.0,0.671875,0.464453125,0.548828125,0.455078125,0.478515625,0.35546875,0.2578125,0.2991536458333333,0.3006998697916667,0.2985026041666667,0.2931315104166667
117.0,0.515625,0.45234375,0.4140625,0.34375,0.5110677083333334,0.35546875,0.2578125,0.2955729166666667,0.2967122395833333,0.2932942708333333,0.2903645833333333
117.5,0.69140625,0.440234375,0.44140625,0.3626302083333333,0.5436197916666666,0.35546875,0.2578125,0.2919921875,0.292724609375,0.2880859375,0.28759765625
118.0,0.8671875,0.428125,0.46875,0.3815104166666667,0.576171875,0.35546875,0.2578125,0.2884114583333333,0.2887369791666667,0.28515625,0.2848307291666667
119.0,0.53125,0.416015625,0.341796875,0.400390625,0.349609375,0.35546875,0.2578125,0.2848307291666667,0.2847493489583333,0.2822265625,0.2820638020833333
120.0,0.5078125,0.3359375,0.33203125,0.326171875,0.310546875,0.35546875,0.2578125,0.28125,0.28076171875,0.279296875,0.279296875
121.0,0.46875,0.359375,0.31640625,0.373046875,0.3076171875,0.35546875,0.2578125,0.2771484375,0.2796875,0.279296875,0.278515625
122.0,0.421875,0.33984375,0.3125,0.294921875,0.2861328125,0.35546875,0.2578125,0.273046875,0.27861328125,0.279296875,0.277734375
123.0,0.41015625,0.32421875,0.291015625,0.2841796875,0.2919921875,0.35546875,0.2578125,0.2689453125,0.2775390625,0.279296875,0.276953125
124.0,0.328125,0.31640625,0.298828125,0.2861328125,0.287109375,0.35546875,0.2578125,0.26484375,0.27646484375,0.279296875,0.276171875
125.0,0.3203125,0.279296875,0.28125,0.26171875,0.263671875,0.35546875,0.2578125,0.2607421875,0.275390625,0.279296875,0.275390625
126.0,0.3046875,0.2734375,0.265625,0.26171875,0.2626953125,0.35546875,0.2578125,0.258984375,0.2736328125,0.279296875,0.27431640625
127.0,0.3046875,0.271484375,0.259765625,0.263671875,0.2587890625,0.35546875,0.2578125,0.2572265625,0.271875,0.279296875,0.2732421875
128.0,0.296875,0.265625,0.255859375,0.251953125,0.255859375,0.35546875,0.2578125,0.25546875,0.2701171875,0.279296875,0.27216796875
129.0,0.29296875,0.2578125,0.2584228515625,0.248046875,0.25,0.35546875,0.2578125,0.2537109375,0.268359375,0.279296875,0.27109375
130.0,0.30326704545454547,0.255859375,0.260986328125,0.24609375,0.25,0.35546875,0.2578125,0.251953125,0.2666015625,0.279296875,0.27001953125
131.0,0.3135653409090909,0.251953125,0.2635498046875,0.244140625,0.2509765625,0.35546875,0.2763671875,0.2515625,0.267578125,0.279296875,0.26982421875
132.0,0.32386363636363635,0.26171875,0.26611328125,0.240234375,0.2470703125,0.35546875,0.2587890625,0.251171875,0.2685546875,0.279296875,0.26962890625
133.0,0.3341619318181818,0.25390625,0.2686767578125,0.23828125,0.2470703125,0.35546875,0.255859375,0.25078125,0.26953125,0.279296875,0.26943359375
134.0,0.3444602272727273,0.2578125,0.271240234375,0.2421875,0.24609375,0.35546875,0.2470703125,0.250390625,0.2705078125,0.279296875,0.26923828125
135.0,0.3547585227272727,0.265625,0.2738037109375,0.244140625,0.24776785714285715,0.35546875,0.2490234375,0.25,0.271484375,0.279296875,0.26904296875
136.0,0.3650568181818182,0.275,0.2763671875,0.24609375,0.24944196428571427,0.35546875,0.25,0.25078125,0.269921875,0.279296875,0.2685546875
137.0,0.37535511363636365,0.284375,0.2789306640625,0.24951171875,0.25111607142857145,0.35546875,0.2509765625,0.2515625,0.268359375,0.279296875,0.26806640625
138.0,0.38565340909090906,0.29375,0.281494140625,0.2529296875,0.25279017857142855,0.35546875,0.2578125,0.25234375,0.266796875,0.279296875,0.267578125
139.0,0.39595170454545453,0.303125,0.2840576171875,0.25634765625,0.2544642857142857,0.35546875,0.25,0.253125,0.265234375,0.279296875,0.26708984375
140.0,0.40625,0.3125,0.28662109375,0.259765625,0.25613839285714285,0.35546875,0.25,0.25390625,0.263671875,0.279296875,0.2666015625
141.0,0.25,0.321875,0.2891845703125,0.26318359375,0.2578125,0.35546875,0.251953125,0.2541015625,0.2646484375,0.279296875,0.2671875
142.0,0.4375,0.33125,0.291748046875,0.2666015625,0.2578125,0.35546875,0.251953125,0.254296875,0.265625,0.279296875,0.2677734375
143.0,0.375,0.340625,0.2943115234375,0.27001953125,0.26171875,0.35546875,0.259765625,0.2544921875,0.2666015625,0.279296875,0.268359375
144.0,0.5,0.35,0.296875,0.2734375,0.26171875,0.35546875,0.2626953125,0.2546875,0.267578125,0.279296875,0.2689453125
145.0,0.5,0.359375,0.296875,0.28125,0.265625,0.35546875,0.265625,0.2548828125,0.2685546875,0.279296875,0.26953125
146.0,0.5625,0.36875,0.3125,0.28125,0.2734375,0.35546875,0.2671875,0.256640625,0.26875,0.279296875,0.269921875
147.0,0.5,0.378125,0.328125,0.2890625,0.28125,0.35546875,0.26875,0.2583984375,0.2689453125,0.279296875,0.2703125
148.0,0.5,0.3875,0.328125,0.296875,0.28125,0.35546875,0.2703125,0.26015625,0.269140625,0.279296875,0.270703125
149.0,0.5,0.396875,0.359375,0.328125,0.28125,0.35546875,0.271875,0.2619140625,0.2693359375,0.279296875,0.27109375
150.0,0.5,0.40625,0.34375,0.3046875,0.28125,0.35546875,0.2734375,0.263671875,0.26953125,0.279296875,0.271484375
152.5,0.5,0.4375,0.34375,0.328125,0.296875,0.35546875,0.28515625,0.2705078125,0.27685546875,0.279296875,0.27197265625
155.0,0.5,0.375,0.40625,0.34375,0.3125,0.35546875,0.296875,0.27734375,0.2841796875,0.279296875,0.2724609375
157.5,0.8125,0.5,0.375,0.34375,0.34375,0.35546875,0.306640625,0.287109375,0.28564453125,0.279296875,0.27587890625
160.0,0.5,0.53125,0.4375,0.390625,0.359375,0.35546875,0.31640625,0.296875,0.287109375,0.279296875,0.279296875
162.5,0.75,0.5,0.46875,0.40625,0.375,0.35546875,0.326171875,0.30078125,0.291015625,0.279296875,0.28369140625
165.0,0.75,0.5,0.46875,0.375,0.375,0.35546875,0.3359375,0.3046875,0.294921875,0.279296875,0.2880859375
167.5,1.0,0.5,0.484375,0.421875,0.40625,0.35546875,0.4013671875,0.31640625,0.3037109375,0.279296875,0.28759765625
170.0,1.0,0.5,0.5,0.46875,0.40625,0.35546875,0.466796875,0.328125,0.3125,0.279296875,0.287109375
172.5,1.0,0.6875,0.5625,0.5,0.4375,0.35546875,0.4365234375,0.337890625,0.322265625,0.279296875,0.294921875
175.0,1.0,0.5,0.5,0.5,0.4375,0.35546875,0.40625,0.34765625,0.33203125,0.279296875,0.302734375
180.0,1.0,0.5,0.5,0.5,0.46875,0.35546875,0.40625,0.359375,0.33203125,0.279296875,0.30859375
185.0,1.0,0.5,0.65625,0.5,0.46875,0.35546875,0.40625,0.390625,0.34375,0.279296875,0.322265625
190.0,1.0,0.75,0.6875,0.5625,0.46875,0.35546875,0.40625,0.40625,0.3671875,0.279296875,0.328125
195.0,1.0,0.75,0.6875,0.625,0.46875,0.35546875,0.40625,0.40625,0.375,0.279296875,0.3359375
200.0,1.0,0.75,0.6875,0.5,0.46875,0.35546875,0.40625,0.40625,0.390625,0.279296875,0.34375
205.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.4375,0.390625,0.279296875,0.36328125
210.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.453125,0.390625,0.279296875,0.36328125
215.0,1.0,1.125,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.373046875
220.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.38671875
225.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.39453125
230.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.40625
235.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
300.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
310.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
320.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
330.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
340.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
350.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
360.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
370.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
380.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
390.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
400.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
410.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
420.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
430.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
440.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
450.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
460.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
470.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
480.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
490.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
500.0,1.0,1.0,0.6875,0.5,0.46875,0.35546875,0.40625,0.46875,0.390625,0.279296875,0.4140625
