contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
USB210416P00052000,2021-04-01 16:45:47,14.0,52.0,0.11,0.13,0.27,put,2021-04-16,0.030136986301369864,0.421875
USB210416P00052500,2021-04-05 18:31:02,333.0,52.5,0.14,0.15,0.15,put,2021-04-16,0.030136986301369864,0.328125
USB210416P00053000,2021-04-01 17:24:57,28.0,53.0,0.18,0.2,0.43,put,2021-04-16,0.030136986301369864,0.421875
USB210416P00053500,2021-04-05 17:43:24,4.0,53.5,0.19,0.27,0.23,put,2021-04-16,0.030136986301369864,0.296875
USB210416P00054000,2021-04-05 18:26:57,9.0,54.0,0.3,0.32,0.31,put,2021-04-16,0.030136986301369864,0.296875
USB210416P00054500,2021-04-01 19:54:21,34.0,54.5,0.38,0.45,0.75,put,2021-04-16,0.030136986301369864,0.3984375
USB210416P00055000,2021-04-05 15:37:56,13.0,55.0,0.52,0.54,0.58,put,2021-04-16,0.030136986301369864,0.3046875
USB210416P00055500,2021-04-05 16:32:31,58.0,55.5,0.66,0.72,0.65,put,2021-04-16,0.030136986301369864,0.26953125
USB210416P00056000,2021-04-05 18:06:14,137.0,56.0,0.85,0.91,1.0,put,2021-04-16,0.030136986301369864,0.3046875
USB210416P00056500,2021-04-05 16:46:22,89.0,56.5,1.08,1.16,1.0,put,2021-04-16,0.030136986301369864,0.24609375
USB210416P00057000,2021-04-01 13:31:27,1.0,57.0,1.23,1.43,2.5,put,2021-04-16,0.030136986301369864,0.5546875
USB210416P00057500,2021-04-05 16:55:04,58.0,57.5,1.64,1.72,1.6,put,2021-04-16,0.030136986301369864,0.25
USB210416P00058000,2021-04-05 19:28:24,1.0,58.0,2.0,2.11,2.2,put,2021-04-16,0.030136986301369864,0.3203125
USB210416P00059000,2021-03-30 15:04:00,,59.0,2.78,2.88,3.55,put,2021-04-16,0.030136986301369864,0.5
USB210416P00060000,2021-03-29 15:58:45,1.0,60.0,3.65,3.75,5.05,put,2021-04-16,0.030136986301369864,0.7265625
USB210416P00062500,2021-03-29 17:43:57,550.0,62.5,6.0,6.25,7.32,put,2021-04-16,0.030136986301369864,0.8359375
USB210416P00065000,2021-03-19 19:50:02,23.0,65.0,8.35,8.65,10.1,put,2021-04-16,0.030136986301369864,1.0859375
USB210423C00050000,2021-04-01 14:52:21,1.0,50.0,6.2,6.65,5.64,call,2021-04-23,0.049315068493150684,
USB210423C00051500,2021-03-18 14:51:55,,51.5,5.1,5.25,5.21,call,2021-04-23,0.049315068493150684,0.359375
USB210423C00052000,2021-03-31 15:34:56,2.0,52.0,4.4,4.8,4.05,call,2021-04-23,0.049315068493150684,
USB210423C00052500,2021-04-05 18:18:01,2.0,52.5,3.9,4.4,4.15,call,2021-04-23,0.049315068493150684,0.28125
USB210423C00053000,2021-03-30 15:25:58,22.0,53.0,3.7,3.9,3.72,call,2021-04-23,0.049315068493150684,0.28125
USB210423C00053500,2021-03-25 16:47:10,18.0,53.5,3.3,3.45,2.22,call,2021-04-23,0.049315068493150684,
USB210423C00054000,2021-03-29 15:45:42,5.0,54.0,2.94,3.05,2.29,call,2021-04-23,0.049315068493150684,
USB210423C00054500,2021-03-26 17:06:38,3.0,54.5,2.5,2.71,2.36,call,2021-04-23,0.049315068493150684,0.2265625
USB210423C00055000,2021-04-01 14:19:08,60.0,55.0,1.9,2.52,1.72,call,2021-04-23,0.049315068493150684,0.16015625
USB210423C00055500,2021-04-05 16:14:51,166.0,55.5,1.81,1.95,1.99,call,2021-04-23,0.049315068493150684,0.29296875
USB210423C00056000,2021-03-31 14:09:44,5.0,56.0,1.53,1.81,1.54,call,2021-04-23,0.049315068493150684,0.26171875
USB210423C00056500,2021-03-31 14:20:24,5.0,56.5,1.26,1.54,1.25,call,2021-04-23,0.049315068493150684,0.2578125
USB210423C00057000,2021-04-05 15:45:08,1.0,57.0,1.02,1.18,1.2,call,2021-04-23,0.049315068493150684,0.2890625
USB210423C00058000,2021-04-05 18:27:27,4.0,58.0,0.67,0.79,0.7,call,2021-04-23,0.049315068493150684,0.265625
USB210423C00059000,2021-03-29 15:56:37,15.0,59.0,0.41,0.49,0.48,call,2021-04-23,0.049315068493150684,0.2734375
USB210423C00060000,2021-04-05 15:18:42,1.0,60.0,0.17,0.52,0.34,call,2021-04-23,0.049315068493150684,0.2890625
USB210423P00048000,2021-03-29 17:05:30,7.0,48.0,0.0,0.73,0.23,put,2021-04-23,0.049315068493150684,0.53125
USB210423P00048500,2021-03-29 16:01:29,18.0,48.5,0.0,0.83,0.25,put,2021-04-23,0.049315068493150684,0.515625
USB210423P00049000,2021-03-31 18:37:57,,49.0,0.02,0.23,0.22,put,2021-04-23,0.049315068493150684,0.4765625
USB210423P00049500,2021-03-29 17:07:27,43.0,49.5,0.09,0.27,0.33,put,2021-04-23,0.049315068493150684,0.4921875
USB210423P00050000,2021-04-01 16:36:23,5.0,50.0,0.11,0.16,0.25,put,2021-04-23,0.049315068493150684,0.4296875
USB210423P00050500,2021-04-01 19:54:50,5.0,50.5,0.01,0.18,0.28,put,2021-04-23,0.049315068493150684,0.4140625
USB210423P00051000,2021-04-01 18:34:44,11.0,51.0,0.05,0.2,0.33,put,2021-04-23,0.049315068493150684,0.40625
USB210423P00051500,2021-03-29 18:02:27,3.0,51.5,0.02,0.23,0.62,put,2021-04-23,0.049315068493150684,0.484375
USB210423P00052000,2021-04-01 19:56:19,35.0,52.0,0.22,0.26,0.43,put,2021-04-23,0.049315068493150684,0.390625
USB210423P00052500,2021-04-01 16:13:14,5.0,52.5,0.13,0.46,0.54,put,2021-04-23,0.049315068493150684,0.390625
USB210423P00053000,2021-04-05 13:30:03,1.0,53.0,0.26,0.52,0.44,put,2021-04-23,0.049315068493150684,0.33203125
USB210423P00053500,2021-04-01 18:30:01,24.0,53.5,0.3,0.65,0.75,put,2021-04-23,0.049315068493150684,0.37890625
USB210423P00054000,2021-04-05 19:26:11,5.0,54.0,0.5,0.56,0.56,put,2021-04-23,0.049315068493150684,0.296875
USB210423P00054500,2021-04-05 15:13:36,10.0,54.5,0.6,0.68,0.62,put,2021-04-23,0.049315068493150684,0.28125
USB210423P00055000,2021-04-05 15:13:36,22.0,55.0,0.62,0.79,0.77,put,2021-04-23,0.049315068493150684,0.27734375
USB210423P00055500,2021-04-05 15:48:13,84.0,55.5,0.81,0.97,0.92,put,2021-04-23,0.049315068493150684,0.265625
USB210423P00056000,2021-04-05 17:10:41,248.0,56.0,1.11,1.24,1.11,put,2021-04-23,0.049315068493150684,0.26171875
USB210423P00056500,2021-04-05 15:13:36,214.0,56.5,1.18,1.43,1.33,put,2021-04-23,0.049315068493150684,0.26171875
USB210423P00057000,2021-04-05 17:26:02,132.0,57.0,1.63,1.7,1.69,put,2021-04-23,0.049315068493150684,0.2734375
USB210423P00058000,2021-03-31 18:32:59,,58.0,2.1,2.35,3.0,put,2021-04-23,0.049315068493150684,0.41796875
USB210423P00059000,2021-03-29 13:49:35,,59.0,2.94,3.2,4.4,put,2021-04-23,0.049315068493150684,0.57421875
USB210430C00048000,2021-03-29 17:45:49,49.0,48.0,8.25,8.9,7.67,call,2021-04-30,0.0684931506849315,
USB210430C00050000,2021-03-17 13:30:08,,50.0,6.25,7.05,4.8,call,2021-04-30,0.0684931506849315,
USB210430C00051500,2021-03-23 15:04:12,,51.5,5.15,5.4,3.01,call,2021-04-30,0.0684931506849315,
USB210430C00053000,2021-03-24 18:32:02,,53.0,3.9,4.1,2.2,call,2021-04-30,0.0684931506849315,
USB210430C00053500,2021-03-31 14:18:14,1.0,53.5,3.35,3.8,3.23,call,2021-04-30,0.0684931506849315,0.21875
USB210430C00054000,2021-04-01 14:30:18,1.0,54.0,3.05,3.3,2.63,call,2021-04-30,0.0684931506849315,0.16015625
USB210430C00054500,2021-04-01 19:58:54,3.0,54.5,2.63,3.05,2.5,call,2021-04-30,0.0684931506849315,0.22265625
USB210430C00055000,2021-04-05 16:25:48,5.0,55.0,2.2,2.72,2.6,call,2021-04-30,0.0684931506849315,0.3046875
USB210430C00055500,2021-04-01 16:54:03,10.0,55.5,1.96,2.21,1.91,call,2021-04-30,0.0684931506849315,0.234375
USB210430C00056000,2021-03-30 19:46:05,22.0,56.0,1.78,2.08,1.97,call,2021-04-30,0.0684931506849315,0.29296875
USB210430C00056500,2021-04-01 14:30:18,1.0,56.5,1.53,1.8,1.3,call,2021-04-30,0.0684931506849315,0.2265625
USB210430C00057000,2021-04-01 19:36:01,3.0,57.0,1.24,1.54,1.15,call,2021-04-30,0.0684931506849315,0.234375
USB210430C00057500,2021-04-05 18:02:38,1.0,57.5,1.06,1.34,1.14,call,2021-04-30,0.0684931506849315,0.267578125
USB210430C00058000,2021-04-05 19:38:20,1.0,58.0,0.89,1.16,0.9,call,2021-04-30,0.0684931506849315,0.26171875
USB210430C00058500,2021-03-24 14:11:41,41.0,58.5,0.58,1.01,0.5,call,2021-04-30,0.0684931506849315,0.2109375
USB210430C00059000,2021-03-24 17:13:53,1.0,59.0,0.59,0.67,0.45,call,2021-04-30,0.0684931506849315,0.22265625
USB210430C00059500,2021-03-26 18:59:02,1.0,59.5,0.44,0.71,0.67,call,2021-04-30,0.0684931506849315,0.29296875
USB210430C00060000,2021-04-05 16:14:54,2.0,60.0,0.38,0.62,0.46,call,2021-04-30,0.0684931506849315,0.27734375
USB210430C00061000,2021-03-18 14:23:35,,61.0,0.16,0.44,0.65,call,2021-04-30,0.0684931506849315,0.36328125
USB210430C00065000,2021-03-19 17:53:09,2.0,65.0,0.0,0.44,0.22,call,2021-04-30,0.0684931506849315,0.390625
USB210430P00045000,2021-03-29 19:42:29,,45.0,0.0,0.62,0.12,put,2021-04-30,0.0684931506849315,0.515625
USB210430P00048000,2021-03-31 15:37:42,25.0,48.0,0.02,0.58,0.24,put,2021-04-30,0.0684931506849315,0.4609375
USB210430P00048500,2021-03-22 18:50:58,,48.5,0.08,0.87,0.47,put,2021-04-30,0.0684931506849315,0.515625
USB210430P00049000,2021-03-29 15:01:53,5.0,49.0,0.12,0.22,0.43,put,2021-04-30,0.0684931506849315,0.4765625
USB210430P00049500,2021-03-31 16:16:35,3.0,49.5,0.15,0.2,0.35,put,2021-04-30,0.0684931506849315,0.42578125
USB210430P00050000,2021-04-05 16:15:29,1.0,50.0,0.02,0.38,0.21,put,2021-04-30,0.0684931506849315,0.3515625
USB210430P00050500,2021-03-29 14:35:07,2.0,50.5,0.21,0.28,0.63,put,2021-04-30,0.0684931506849315,0.46875
USB210430P00051000,2021-04-01 13:57:41,10.0,51.0,0.25,0.31,0.52,put,2021-04-30,0.0684931506849315,0.4140625
USB210430P00051500,2021-03-26 19:56:57,1.0,51.5,0.19,0.5,0.67,put,2021-04-30,0.0684931506849315,0.421875
USB210430P00052000,2021-03-29 15:08:41,5.0,52.0,0.36,0.4,1.0,put,2021-04-30,0.0684931506849315,0.46484375
USB210430P00052500,2021-03-31 15:20:10,1.0,52.5,0.42,0.52,0.8,put,2021-04-30,0.0684931506849315,0.390625
USB210430P00053000,2021-04-01 18:30:01,12.0,53.0,0.37,0.73,0.82,put,2021-04-30,0.0684931506849315,0.3671875
USB210430P00053500,2021-04-05 15:46:19,10.0,53.5,0.44,0.83,0.63,put,2021-04-30,0.0684931506849315,0.296875
USB210430P00054000,2021-04-05 19:23:33,2.0,54.0,0.7,0.76,0.77,put,2021-04-30,0.0684931506849315,0.296875
USB210430P00054500,2021-03-29 14:05:07,9.0,54.5,0.82,0.93,1.57,put,2021-04-30,0.0684931506849315,0.4140625
USB210430P00055000,2021-04-05 15:18:34,4.0,55.0,0.83,1.23,1.01,put,2021-04-30,0.0684931506849315,0.28125
USB210430P00055500,2021-03-30 18:19:02,,55.5,1.0,1.42,1.82,put,2021-04-30,0.0684931506849315,0.3828125
USB210430P00056000,2021-04-01 16:06:21,5.0,56.0,1.28,1.62,1.98,put,2021-04-30,0.0684931506849315,0.375
USB210430P00056500,2021-03-30 18:17:30,,56.5,1.42,1.87,2.33,put,2021-04-30,0.0684931506849315,0.39453125
USB210430P00057500,2021-03-22 13:33:10,1.0,57.5,2.0,2.43,3.65,put,2021-04-30,0.0684931506849315,0.515625
USB210430P00058500,2021-03-18 14:09:34,,58.5,2.73,2.87,4.05,put,2021-04-30,0.0684931506849315,0.48046875
USB210507C00055000,2021-03-31 14:45:41,,55.0,2.52,2.87,2.46,call,2021-05-07,0.08767123287671233,0.24609375
USB210507C00055500,2021-03-31 14:53:24,,55.5,2.22,2.49,2.05,call,2021-05-07,0.08767123287671233,0.2265625
USB210507C00056000,2021-04-05 18:25:31,1.0,56.0,1.93,2.3,2.0,call,2021-05-07,0.08767123287671233,0.263671875
USB210507C00056500,2021-04-01 16:56:16,13.0,56.5,1.7,2.14,1.58,call,2021-05-07,0.08767123287671233,0.2421875
USB210507C00057000,2021-03-30 19:50:02,,57.0,1.48,1.85,1.63,call,2021-05-07,0.08767123287671233,0.279296875
USB210507C00057500,2021-03-31 14:49:01,5.0,57.5,1.13,1.54,1.24,call,2021-05-07,0.08767123287671233,0.25
USB210507C00058000,2021-03-31 14:46:41,,58.0,0.99,1.53,1.1,call,2021-05-07,0.08767123287671233,0.259765625
USB210507C00058500,2021-03-31 14:53:32,,58.5,0.8,1.02,0.89,call,2021-05-07,0.08767123287671233,0.25390625
USB210507C00061000,2021-03-29 17:47:28,,61.0,0.32,0.45,0.51,call,2021-05-07,0.08767123287671233,0.296875
USB210507P00048000,2021-03-29 17:48:38,,48.0,0.12,0.74,0.38,put,2021-05-07,0.08767123287671233,0.453125
USB210507P00050000,2021-03-29 14:00:51,,50.0,0.24,0.35,0.51,put,2021-05-07,0.08767123287671233,0.40625
USB210507P00050500,2021-03-29 15:13:06,2.0,50.5,0.3,0.42,0.8,put,2021-05-07,0.08767123287671233,0.453125
USB210507P00051000,2021-03-29 17:47:28,,51.0,0.2,0.46,0.81,put,2021-05-07,0.08767123287671233,0.42578125
USB210507P00052000,2021-04-01 17:42:15,3.0,52.0,0.48,1.03,0.78,put,2021-05-07,0.08767123287671233,0.3671875
USB210507P00052500,2021-04-01 19:20:30,20.0,52.5,0.4,0.74,0.85,put,2021-05-07,0.08767123287671233,0.35546875
USB210507P00053000,2021-04-05 15:30:13,1.0,53.0,0.5,0.84,0.69,put,2021-05-07,0.08767123287671233,0.30078125
USB210507P00053500,2021-03-29 15:40:41,,53.5,0.71,0.96,1.63,put,2021-05-07,0.08767123287671233,0.4453125
USB210507P00054000,2021-03-29 15:39:58,,54.0,0.79,1.13,1.85,put,2021-05-07,0.08767123287671233,0.4453125
USB210507P00054500,2021-03-29 15:52:46,,54.5,0.95,2.14,1.97,put,2021-05-07,0.08767123287671233,0.4296875
USB210507P00055000,2021-03-30 15:12:27,,55.0,1.03,1.47,1.75,put,2021-05-07,0.08767123287671233,0.36328125
USB210507P00055500,2021-04-05 16:03:00,2.0,55.5,1.27,1.85,1.42,put,2021-05-07,0.08767123287671233,0.27734375
USB210507P00056000,2021-03-31 15:14:54,,56.0,1.48,1.73,2.32,put,2021-05-07,0.08767123287671233,0.3828125
USB210521C00040000,2021-03-30 13:50:11,,40.0,16.45,16.65,15.53,call,2021-05-21,0.12602739726027398,
USB210521C00042500,2021-03-29 19:46:53,20.0,42.5,13.95,14.25,13.35,call,2021-05-21,0.12602739726027398,
USB210521C00045000,2021-03-29 13:30:03,1.0,45.0,11.55,11.7,10.7,call,2021-05-21,0.12602739726027398,
USB210521C00047500,2021-03-26 19:28:41,27.0,47.5,9.0,9.6,8.38,call,2021-05-21,0.12602739726027398,
USB210521C00050000,2021-03-30 18:38:03,2.0,50.0,6.85,7.0,6.5,call,2021-05-21,0.12602739726027398,0.125
USB210521C00052500,2021-04-05 17:36:54,23.0,52.5,4.75,4.85,4.84,call,2021-05-21,0.12602739726027398,0.296875
USB210521C00055000,2021-04-05 18:36:29,43.0,55.0,2.94,3.05,2.91,call,2021-05-21,0.12602739726027398,0.259765625
USB210521C00057500,2021-04-05 18:24:46,273.0,57.5,1.6,1.69,1.55,call,2021-05-21,0.12602739726027398,0.24609375
USB210521C00060000,2021-04-01 18:20:14,4.0,60.0,0.8,0.84,0.88,call,2021-05-21,0.12602739726027398,0.265625
USB210521C00062500,2021-04-05 19:03:43,1.0,62.5,0.26,0.51,0.34,call,2021-05-21,0.12602739726027398,0.25
USB210521C00065000,2021-03-26 15:38:11,1.0,65.0,0.14,0.26,0.12,call,2021-05-21,0.12602739726027398,0.2421875
USB210521P00027500,2021-02-26 16:48:34,10.0,27.5,0.0,0.24,0.06,put,2021-05-21,0.12602739726027398,0.9375
USB210521P00035000,2021-03-26 17:46:37,10.0,35.0,0.0,0.39,0.04,put,2021-05-21,0.12602739726027398,0.625
USB210521P00040000,2021-03-31 19:03:12,1.0,40.0,0.02,0.11,0.11,put,2021-05-21,0.12602739726027398,0.53125
USB210521P00042500,2021-03-25 15:16:06,1.0,42.5,0.1,0.13,0.25,put,2021-05-21,0.12602739726027398,0.5234375
USB210521P00045000,2021-04-05 16:30:23,8.0,45.0,0.18,0.2,0.17,put,2021-05-21,0.12602739726027398,0.40625
USB210521P00047500,2021-04-01 17:24:57,2.0,47.5,0.28,0.29,0.41,put,2021-05-21,0.12602739726027398,0.40234375
USB210521P00050000,2021-04-05 17:06:08,2.0,50.0,0.46,0.48,0.47,put,2021-05-21,0.12602739726027398,0.328125
USB210521P00052500,2021-04-05 18:31:02,333.0,52.5,0.82,0.84,0.83,put,2021-05-21,0.12602739726027398,0.294921875
USB210521P00055000,2021-04-05 18:26:29,34.0,55.0,1.49,1.64,1.58,put,2021-05-21,0.12602739726027398,0.28125
USB210521P00057500,2021-04-05 16:39:24,6.0,57.5,2.53,2.8,2.58,put,2021-05-21,0.12602739726027398,0.25
USB210521P00060000,2021-04-01 19:38:18,2.0,60.0,4.3,4.45,5.1,put,2021-05-21,0.12602739726027398,0.37109375
USB210521P00062500,2021-03-19 19:50:04,17.0,62.5,6.1,6.5,9.35,put,2021-05-21,0.12602739726027398,0.703125
USB210521P00065000,2021-03-16 17:04:06,,65.0,8.15,8.85,12.05,put,2021-05-21,0.12602739726027398,0.82421875
USB210618C00020000,2021-02-09 18:22:23,2.0,20.0,31.45,35.75,27.74,call,2021-06-18,0.20273972602739726,
USB210618C00027500,2021-02-04 17:56:48,1.0,27.5,23.0,26.8,18.6,call,2021-06-18,0.20273972602739726,
USB210618C00030000,2020-12-21 18:20:05,1.0,30.0,14.5,17.25,15.14,call,2021-06-18,0.20273972602739726,
USB210618C00032500,2021-03-29 19:46:53,200.0,32.5,23.75,24.4,21.85,call,2021-06-18,0.20273972602739726,
USB210618C00035000,2021-03-29 19:38:36,625.0,35.0,21.4,21.6,21.0,call,2021-06-18,0.20273972602739726,
USB210618C00037500,2021-03-30 15:57:33,2.0,37.5,18.8,20.55,18.47,call,2021-06-18,0.20273972602739726,
USB210618C00040000,2021-03-29 19:25:31,5.0,40.0,16.45,17.4,16.05,call,2021-06-18,0.20273972602739726,
USB210618C00042500,2021-03-29 15:27:45,1.0,42.5,12.1,16.35,12.42,call,2021-06-18,0.20273972602739726,
USB210618C00045000,2021-04-01 18:48:09,5.0,45.0,11.6,11.9,11.2,call,2021-06-18,0.20273972602739726,
USB210618C00047500,2021-04-05 14:24:17,10.0,47.5,9.3,9.55,9.5,call,2021-06-18,0.20273972602739726,0.328125
USB210618C00050000,2021-03-31 17:01:28,4.0,50.0,7.1,7.35,6.89,call,2021-06-18,0.20273972602739726,0.234375
