strike,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
146.0,0.296875,0.2265625,0.228515625,0.224609375,0.2333984375,0.2421875,0.244921875,0.2625,0.261328125,0.26328125,0.27978515625
147.0,0.2734375,0.22265625,0.23828125,0.244140625,0.228515625,0.2333984375,0.241796875,0.2603515625,0.2599609375,0.2609375,0.27978515625
148.0,0.25,0.212890625,0.224609375,0.23193359375,0.2255859375,0.22265625,0.238671875,0.258203125,0.25859375,0.25859375,0.27978515625
149.0,0.23828125,0.216796875,0.2109375,0.2197265625,0.220703125,0.2216796875,0.235546875,0.2560546875,0.2572265625,0.25625,0.27978515625
150.0,0.224609375,0.2109375,0.2119140625,0.21875,0.244140625,0.220703125,0.232421875,0.25390625,0.255859375,0.25390625,0.27978515625
152.5,0.2265625,0.216796875,0.216796875,0.212890625,0.2197265625,0.2353515625,0.224609375,0.26025390625,0.257080078125,0.248779296875,0.27978515625
155.0,0.234375,0.1953125,0.314453125,0.251953125,0.259765625,0.2080078125,0.216796875,0.2666015625,0.25830078125,0.24365234375,0.27978515625
157.5,0.40625,0.1796875,0.51171875,0.234375,0.166015625,0.24609375,0.23193359375,0.26513671875,0.271484375,0.252197265625,0.27978515625
160.0,0.40625,0.2265625,0.32421875,0.26953125,0.37548828125,0.24609375,0.2470703125,0.263671875,0.28466796875,0.2607421875,0.27978515625
162.5,0.40625,0.2265625,0.383056640625,0.3828125,0.5849609375,0.24609375,0.259521484375,0.2939453125,0.286865234375,0.268798828125,0.27978515625
165.0,0.40625,0.2265625,0.44189453125,0.49609375,0.5849609375,0.24609375,0.27197265625,0.32421875,0.2890625,0.27685546875,0.27978515625
167.5,0.40625,0.2265625,0.500732421875,0.5205078125,0.5849609375,0.24609375,0.284423828125,0.33349609375,0.277099609375,0.273193359375,0.27978515625
170.0,0.40625,0.2265625,0.5595703125,0.544921875,0.5849609375,0.24609375,0.296875,0.3427734375,0.26513671875,0.26953125,0.27978515625
172.5,0.40625,0.2265625,0.618408203125,0.5693359375,0.5849609375,0.24609375,0.3125,0.3427734375,0.296875,0.28564453125,0.27978515625
175.0,0.40625,0.2265625,0.67724609375,0.59375,0.5849609375,0.24609375,0.328125,0.3427734375,0.32861328125,0.3017578125,0.27978515625
177.5,0.40625,0.2265625,0.736083984375,0.6181640625,0.5849609375,0.24609375,0.34375,0.3427734375,0.32861328125,0.23876953125,0.27978515625
180.0,0.40625,0.2265625,0.794921875,0.642578125,0.5849609375,0.24609375,0.359375,0.3427734375,0.32861328125,0.17578125,0.27978515625
185.0,0.40625,0.2265625,0.53515625,0.642578125,0.5849609375,0.24609375,0.375,0.3427734375,0.32861328125,0.65966796875,0.27978515625
190.0,0.40625,0.2265625,0.53515625,0.642578125,0.5849609375,0.24609375,0.328125,0.3427734375,0.32861328125,0.751220703125,0.27978515625
195.0,0.40625,0.2265625,0.53515625,0.642578125,0.5849609375,0.24609375,0.34375,0.3427734375,0.32861328125,0.8427734375,0.27978515625
200.0,0.40625,0.2265625,0.53515625,0.642578125,0.5849609375,0.24609375,1.328125,0.3427734375,0.32861328125,0.86474609375,0.27978515625
205.0,0.40625,0.2265625,0.53515625,0.642578125,0.5849609375,0.24609375,1.328125,0.3427734375,0.32861328125,0.86474609375,0.27978515625
210.0,0.40625,0.2265625,0.53515625,0.642578125,0.5849609375,0.24609375,1.328125,0.3427734375,0.32861328125,0.86474609375,0.27978515625
220.0,0.40625,0.2265625,0.53515625,0.642578125,0.5849609375,0.24609375,1.328125,0.3427734375,0.32861328125,0.86474609375,0.27978515625
230.0,0.40625,0.2265625,0.53515625,0.642578125,0.5849609375,0.24609375,1.328125,0.3427734375,0.32861328125,0.86474609375,0.27978515625
