contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
PLUG210514P00038500,2021-05-10 16:34:08,4.0,38.5,17.15,20.35,17.71,put,2021-05-14,0.010958904109589041,
PLUG210514P00039000,2021-05-10 17:16:58,16.0,39.0,18.25,21.2,18.34,put,2021-05-14,0.010958904109589041,
PLUG210514P00039500,2021-05-07 13:49:14,1.0,39.5,18.65,21.75,16.45,put,2021-05-14,0.010958904109589041,
PLUG210514P00040000,2021-05-10 19:10:54,23.0,40.0,19.1,21.7,19.53,put,2021-05-14,0.010958904109589041,
PLUG210514P00040500,2021-05-03 17:39:42,1.0,40.5,19.5,23.0,14.11,put,2021-05-14,0.010958904109589041,
PLUG210514P00041000,2021-05-10 15:08:44,50.0,41.0,20.35,22.65,19.89,put,2021-05-14,0.010958904109589041,
PLUG210514P00045000,2021-05-10 17:54:23,67.0,45.0,24.15,26.75,24.38,put,2021-05-14,0.010958904109589041,
PLUG210514P00050000,2021-05-10 18:01:54,74.0,50.0,29.6,31.55,29.4,put,2021-05-14,0.010958904109589041,
PLUG210521C00015000,2021-05-10 18:03:42,787.0,15.0,5.25,5.7,6.0,call,2021-05-21,0.030136986301369864,
PLUG210521C00017000,2021-05-10 19:49:45,2.0,17.0,3.5,3.75,3.75,call,2021-05-21,0.030136986301369864,1.40625
PLUG210521C00018000,2021-05-10 19:36:21,16.0,18.0,2.82,2.88,3.0,call,2021-05-21,0.030136986301369864,1.359375
PLUG210521C00019000,2021-05-10 19:32:13,151.0,19.0,2.16,2.21,2.27,call,2021-05-21,0.030136986301369864,1.234375
PLUG210521C00020000,2021-05-10 19:59:46,914.0,20.0,1.62,1.66,1.64,call,2021-05-21,0.030136986301369864,1.171875
PLUG210521C00021000,2021-05-10 19:54:36,1089.0,21.0,1.2,1.24,1.25,call,2021-05-21,0.030136986301369864,1.1640625
PLUG210521C00022000,2021-05-10 19:58:02,3725.0,22.0,0.88,0.92,0.92,call,2021-05-21,0.030136986301369864,1.1875
PLUG210521C00022500,2021-05-10 19:57:19,500.0,22.5,0.76,0.79,0.79,call,2021-05-21,0.030136986301369864,1.1875
PLUG210521C00023000,2021-05-10 19:58:25,2324.0,23.0,0.66,0.67,0.67,call,2021-05-21,0.030136986301369864,1.171875
PLUG210521C00023500,2021-05-10 19:40:32,130.0,23.5,0.56,0.59,0.59,call,2021-05-21,0.030136986301369864,1.203125
PLUG210521C00024000,2021-05-10 19:58:32,848.0,24.0,0.48,0.51,0.5,call,2021-05-21,0.030136986301369864,1.21875
PLUG210521C00025000,2021-05-10 19:59:19,1809.0,25.0,0.36,0.38,0.38,call,2021-05-21,0.030136986301369864,1.21875
PLUG210521C00026000,2021-05-10 19:47:18,327.0,26.0,0.28,0.3,0.3,call,2021-05-21,0.030136986301369864,1.265625
PLUG210521C00026500,2021-05-10 18:39:54,190.0,26.5,0.24,0.26,0.25,call,2021-05-21,0.030136986301369864,1.28125
PLUG210521C00027000,2021-05-10 19:09:29,1290.0,27.0,0.22,0.23,0.23,call,2021-05-21,0.030136986301369864,1.3125
PLUG210521C00027500,2021-05-10 19:54:31,117.0,27.5,0.19,0.2,0.21,call,2021-05-21,0.030136986301369864,1.34375
PLUG210521C00028000,2021-05-10 19:37:26,367.0,28.0,0.17,0.18,0.19,call,2021-05-21,0.030136986301369864,1.375
PLUG210521C00028500,2021-05-10 19:33:01,70.0,28.5,0.15,0.16,0.16,call,2021-05-21,0.030136986301369864,1.34375
PLUG210521C00029000,2021-05-10 19:32:14,166.0,29.0,0.14,0.15,0.15,call,2021-05-21,0.030136986301369864,1.375
PLUG210521C00029500,2021-05-10 18:46:11,94.0,29.5,0.12,0.14,0.14,call,2021-05-21,0.030136986301369864,1.375
PLUG210521C00030000,2021-05-10 19:57:15,604.0,30.0,0.11,0.12,0.13,call,2021-05-21,0.030136986301369864,1.4375
PLUG210521C00030500,2021-05-10 18:41:18,20.0,30.5,0.1,0.11,0.12,call,2021-05-21,0.030136986301369864,1.4375
PLUG210521C00031000,2021-05-10 19:49:51,56.0,31.0,0.09,0.1,0.11,call,2021-05-21,0.030136986301369864,1.46875
PLUG210521C00031500,2021-05-10 19:26:05,17.0,31.5,0.08,0.1,0.09,call,2021-05-21,0.030136986301369864,1.46875
PLUG210521C00032000,2021-05-10 18:37:41,78.0,32.0,0.07,0.09,0.09,call,2021-05-21,0.030136986301369864,1.5
PLUG210521C00032500,2021-05-10 14:02:04,13.0,32.5,0.07,0.08,0.11,call,2021-05-21,0.030136986301369864,1.59375
PLUG210521C00033000,2021-05-10 19:33:30,34.0,33.0,0.06,0.08,0.08,call,2021-05-21,0.030136986301369864,1.5625
PLUG210521C00033500,2021-05-10 19:16:00,1.0,33.5,0.06,0.07,0.07,call,2021-05-21,0.030136986301369864,1.5625
PLUG210521C00034000,2021-05-10 18:42:03,21.0,34.0,0.05,0.07,0.07,call,2021-05-21,0.030136986301369864,1.625
PLUG210521C00034500,2021-05-10 16:40:44,126.0,34.5,0.05,0.06,0.06,call,2021-05-21,0.030136986301369864,1.5625
PLUG210521C00035000,2021-05-10 19:38:50,176.0,35.0,0.05,0.06,0.06,call,2021-05-21,0.030136986301369864,1.625
PLUG210521C00036000,2021-05-10 18:15:46,636.0,36.0,0.05,0.06,0.06,call,2021-05-21,0.030136986301369864,1.625
PLUG210521C00037000,2021-05-10 14:07:12,4.0,37.0,0.04,0.05,0.06,call,2021-05-21,0.030136986301369864,1.75
PLUG210521C00040000,2021-05-10 19:46:10,256.0,40.0,0.03,0.04,0.04,call,2021-05-21,0.030136986301369864,1.8125
PLUG210521C00045000,2021-05-10 19:44:17,31.0,45.0,0.02,0.03,0.02,call,2021-05-21,0.030136986301369864,1.875
PLUG210521C00050000,2021-05-10 18:56:18,194.0,50.0,0.01,0.03,0.02,call,2021-05-21,0.030136986301369864,
PLUG210521C00055000,2021-05-10 19:52:38,32.0,55.0,0.01,0.02,0.02,call,2021-05-21,0.030136986301369864,
PLUG210521C00060000,2021-05-10 14:34:54,24.0,60.0,0.0,0.02,0.02,call,2021-05-21,0.030136986301369864,
PLUG210521C00065000,2021-05-10 19:16:08,39.0,65.0,0.01,0.02,0.01,call,2021-05-21,0.030136986301369864,
PLUG210521P00015000,2021-05-10 19:59:37,472.0,15.0,0.25,0.27,0.26,put,2021-05-21,0.030136986301369864,1.4375
PLUG210521P00017000,2021-05-10 19:53:09,94.0,17.0,0.52,0.54,0.53,put,2021-05-21,0.030136986301369864,1.265625
PLUG210521P00018000,2021-05-10 19:57:35,424.0,18.0,0.76,0.79,0.77,put,2021-05-21,0.030136986301369864,1.21875
PLUG210521P00019000,2021-05-10 19:59:49,1389.0,19.0,1.1,1.13,1.13,put,2021-05-21,0.030136986301369864,1.171875
PLUG210521P00020000,2021-05-10 19:58:53,1194.0,20.0,1.55,1.59,1.56,put,2021-05-21,0.030136986301369864,1.15625
PLUG210521P00021000,2021-05-10 19:54:48,1313.0,21.0,2.13,2.17,2.15,put,2021-05-21,0.030136986301369864,1.140625
PLUG210521P00022000,2021-05-10 19:03:10,2085.0,22.0,2.81,2.91,2.68,put,2021-05-21,0.030136986301369864,1.046875
PLUG210521P00022500,2021-05-10 19:38:08,674.0,22.5,3.15,3.25,3.14,put,2021-05-21,0.030136986301369864,1.109375
PLUG210521P00023000,2021-05-10 19:51:52,267.0,23.0,3.55,3.65,3.5,put,2021-05-21,0.030136986301369864,1.09375
PLUG210521P00023500,2021-05-10 17:29:05,48.0,23.5,3.9,4.05,3.9,put,2021-05-21,0.030136986301369864,1.09375
PLUG210521P00024000,2021-05-10 19:50:58,61.0,24.0,4.3,4.5,4.3,put,2021-05-21,0.030136986301369864,1.09375
PLUG210521P00025000,2021-05-10 19:54:48,317.0,25.0,5.25,5.35,5.27,put,2021-05-21,0.030136986301369864,1.1875
PLUG210521P00026000,2021-05-10 19:28:28,25.0,26.0,6.15,6.25,5.97,put,2021-05-21,0.030136986301369864,0.8125
PLUG210521P00026500,2021-05-10 18:44:17,4.0,26.5,6.6,6.9,6.37,put,2021-05-21,0.030136986301369864,
PLUG210521P00027000,2021-05-10 16:55:53,12.0,27.0,7.1,7.3,6.71,put,2021-05-21,0.030136986301369864,
PLUG210521P00027500,2021-05-10 19:28:28,8.0,27.5,7.6,7.7,7.37,put,2021-05-21,0.030136986301369864,
PLUG210521P00028000,2021-05-10 19:22:44,422.0,28.0,8.0,8.25,7.85,put,2021-05-21,0.030136986301369864,
PLUG210521P00028500,2021-05-07 13:55:48,4.0,28.5,8.4,8.65,6.05,put,2021-05-21,0.030136986301369864,
PLUG210521P00029000,2021-05-10 14:41:24,3.0,29.0,9.0,9.35,8.85,put,2021-05-21,0.030136986301369864,
PLUG210521P00029500,2021-05-10 16:32:27,21.0,29.5,9.5,9.7,8.76,put,2021-05-21,0.030136986301369864,
PLUG210521P00030000,2021-05-10 19:48:17,244.0,30.0,10.0,10.1,9.9,put,2021-05-21,0.030136986301369864,
PLUG210521P00030500,2021-05-05 15:33:05,2.0,30.5,10.45,10.6,5.8,put,2021-05-21,0.030136986301369864,
PLUG210521P00031000,2021-05-10 16:54:48,7.0,31.0,10.95,11.1,10.75,put,2021-05-21,0.030136986301369864,
PLUG210521P00031500,2021-05-07 13:35:30,1.0,31.5,11.4,11.8,9.0,put,2021-05-21,0.030136986301369864,
PLUG210521P00032000,2021-05-07 15:05:11,2.0,32.0,11.9,12.2,11.38,put,2021-05-21,0.030136986301369864,
PLUG210521P00032500,2021-05-10 15:31:50,5.0,32.5,12.2,12.7,11.51,put,2021-05-21,0.030136986301369864,
PLUG210521P00033000,2021-05-10 18:25:44,10.0,33.0,12.7,13.15,12.55,put,2021-05-21,0.030136986301369864,
PLUG210521P00033500,2021-05-05 16:58:03,2.0,33.5,12.7,13.95,9.05,put,2021-05-21,0.030136986301369864,
PLUG210521P00034000,2021-05-10 14:16:13,1.0,34.0,13.9,14.2,12.72,put,2021-05-21,0.030136986301369864,
PLUG210521P00034500,2021-05-07 15:27:41,10.0,34.5,13.9,14.65,11.4,put,2021-05-21,0.030136986301369864,
PLUG210521P00035000,2021-05-10 19:30:19,46.0,35.0,14.8,15.1,14.8,put,2021-05-21,0.030136986301369864,
PLUG210521P00036000,2021-05-07 17:25:50,20.0,36.0,15.85,16.1,15.78,put,2021-05-21,0.030136986301369864,
PLUG210521P00037000,2021-05-10 16:34:08,24.0,37.0,16.85,17.1,16.16,put,2021-05-21,0.030136986301369864,
PLUG210521P00040000,2021-05-10 19:10:54,98.0,40.0,19.85,20.15,19.53,put,2021-05-21,0.030136986301369864,
PLUG210521P00045000,2021-05-10 19:34:45,90.0,45.0,24.85,25.15,24.7,put,2021-05-21,0.030136986301369864,
PLUG210521P00050000,2021-05-10 18:01:54,28.0,50.0,29.6,30.45,29.72,put,2021-05-21,0.030136986301369864,
PLUG210521P00055000,2021-05-10 19:51:09,10.0,55.0,34.85,35.5,34.84,put,2021-05-21,0.030136986301369864,
PLUG210521P00060000,2021-05-07 13:35:21,1.0,60.0,38.3,42.0,38.65,put,2021-05-21,0.030136986301369864,
PLUG210521P00065000,2021-05-10 19:58:28,6.0,65.0,43.65,46.0,44.97,put,2021-05-21,0.030136986301369864,
PLUG210528C00015000,2021-05-10 19:36:19,10.0,15.0,5.35,5.55,5.5,call,2021-05-28,0.049315068493150684,1.3125
PLUG210528C00016000,2021-05-07 17:21:38,2.0,16.0,4.45,4.7,5.52,call,2021-05-28,0.049315068493150684,1.9375
PLUG210528C00017000,2021-05-10 18:59:18,22.0,17.0,3.7,3.9,4.1,call,2021-05-28,0.049315068493150684,1.359375
PLUG210528C00018000,2021-05-10 17:29:59,49.0,18.0,2.86,3.15,3.55,call,2021-05-28,0.049315068493150684,1.40625
PLUG210528C00019000,2021-05-10 18:05:19,8.0,19.0,2.4,2.51,2.52,call,2021-05-28,0.049315068493150684,1.109375
PLUG210528C00020000,2021-05-10 19:30:22,172.0,20.0,1.83,1.97,1.97,call,2021-05-28,0.049315068493150684,1.1015625
PLUG210528C00021000,2021-05-10 19:43:59,115.0,21.0,1.49,1.55,1.52,call,2021-05-28,0.049315068493150684,1.0625
PLUG210528C00022000,2021-05-10 19:53:09,403.0,22.0,1.13,1.2,1.2,call,2021-05-28,0.049315068493150684,1.0859375
PLUG210528C00023000,2021-05-10 19:53:32,366.0,23.0,0.89,0.92,0.93,call,2021-05-28,0.049315068493150684,1.0859375
PLUG210528C00023500,2021-05-10 19:54:48,314.0,23.5,0.78,0.82,0.8,call,2021-05-28,0.049315068493150684,1.0703125
PLUG210528C00024000,2021-05-10 19:22:57,135.0,24.0,0.69,0.72,0.74,call,2021-05-28,0.049315068493150684,1.1015625
PLUG210528C00025000,2021-05-10 19:56:10,156.0,25.0,0.55,0.57,0.56,call,2021-05-28,0.049315068493150684,1.125
PLUG210528C00026000,2021-05-10 19:43:34,113.0,26.0,0.43,0.46,0.46,call,2021-05-28,0.049315068493150684,1.140625
PLUG210528C00026500,2021-05-10 17:57:46,29.0,26.5,0.38,0.41,0.44,call,2021-05-28,0.049315068493150684,1.171875
PLUG210528C00027000,2021-05-10 17:58:06,455.0,27.0,0.35,0.37,0.41,call,2021-05-28,0.049315068493150684,1.1875
PLUG210528C00027500,2021-05-10 17:47:44,45.0,27.5,0.31,0.33,0.33,call,2021-05-28,0.049315068493150684,1.15625
PLUG210528C00028000,2021-05-10 19:40:59,105.0,28.0,0.28,0.3,0.3,call,2021-05-28,0.049315068493150684,1.1875
PLUG210528C00028500,2021-05-10 17:58:06,31.0,28.5,0.26,0.28,0.3,call,2021-05-28,0.049315068493150684,1.234375
PLUG210528C00029000,2021-05-10 18:31:24,83.0,29.0,0.23,0.26,0.25,call,2021-05-28,0.049315068493150684,1.21875
PLUG210528C00029500,2021-05-10 16:54:40,21.0,29.5,0.21,0.24,0.22,call,2021-05-28,0.049315068493150684,1.21875
PLUG210528C00030000,2021-05-10 19:50:12,119.0,30.0,0.2,0.22,0.22,call,2021-05-28,0.049315068493150684,1.25
PLUG210528C00030500,2021-05-10 16:01:11,1.0,30.5,0.17,0.2,0.25,call,2021-05-28,0.049315068493150684,1.34375
PLUG210528C00031000,2021-05-10 19:01:26,31.0,31.0,0.16,0.19,0.19,call,2021-05-28,0.049315068493150684,1.28125
PLUG210528C00031500,2021-05-10 15:13:56,15.0,31.5,0.15,0.17,0.17,call,2021-05-28,0.049315068493150684,1.28125
PLUG210528C00032000,2021-05-07 18:56:07,5.0,32.0,0.14,0.16,0.21,call,2021-05-28,0.049315068493150684,1.375
PLUG210528C00032500,2021-05-07 19:15:30,2.0,32.5,0.12,0.15,0.15,call,2021-05-28,0.049315068493150684,1.3125
PLUG210528C00033000,2021-05-10 16:40:18,16.0,33.0,0.12,0.14,0.13,call,2021-05-28,0.049315068493150684,1.3125
PLUG210528C00033500,2021-05-07 18:02:07,17.0,33.5,0.12,0.13,0.25,call,2021-05-28,0.049315068493150684,1.53125
PLUG210528C00034000,2021-05-10 14:47:27,28.0,34.0,0.1,0.12,0.11,call,2021-05-28,0.049315068493150684,1.34375
PLUG210528C00034500,2021-05-10 18:42:03,6.0,34.5,0.09,0.12,0.11,call,2021-05-28,0.049315068493150684,1.375
PLUG210528C00035000,2021-05-10 19:27:55,84.0,35.0,0.1,0.11,0.1,call,2021-05-28,0.049315068493150684,1.375
PLUG210528C00035500,2021-05-10 16:53:46,18.0,35.5,0.08,0.1,0.09,call,2021-05-28,0.049315068493150684,1.375
PLUG210528C00036000,2021-05-10 19:40:58,29.0,36.0,0.08,0.1,0.09,call,2021-05-28,0.049315068493150684,1.375
PLUG210528C00036500,2021-05-10 16:47:15,12.0,36.5,0.08,0.09,0.09,call,2021-05-28,0.049315068493150684,1.4375
PLUG210528C00037000,2021-05-10 16:51:07,22.0,37.0,0.07,0.09,0.07,call,2021-05-28,0.049315068493150684,1.375
PLUG210528C00037500,2021-05-07 15:02:53,1.0,37.5,0.07,0.08,0.2,call,2021-05-28,0.049315068493150684,1.6875
PLUG210528C00038000,2021-05-10 17:03:50,5.0,38.0,0.06,0.08,0.07,call,2021-05-28,0.049315068493150684,1.4375
PLUG210528C00040000,2021-05-10 19:24:00,17.0,40.0,0.06,0.07,0.06,call,2021-05-28,0.049315068493150684,1.5
PLUG210528C00045000,2021-05-10 15:45:00,138.0,45.0,0.04,0.05,0.05,call,2021-05-28,0.049315068493150684,1.6875
PLUG210528P00015000,2021-05-10 18:43:00,175.0,15.0,0.28,0.38,0.33,put,2021-05-28,0.049315068493150684,1.203125
PLUG210528P00016000,2021-05-10 19:37:03,412.0,16.0,0.48,0.5,0.47,put,2021-05-28,0.049315068493150684,1.171875
PLUG210528P00017000,2021-05-10 19:37:30,166.0,17.0,0.67,0.73,0.69,put,2021-05-28,0.049315068493150684,1.109375
PLUG210528P00018000,2021-05-10 19:43:14,374.0,18.0,0.98,1.02,0.95,put,2021-05-28,0.049315068493150684,1.078125
PLUG210528P00019000,2021-05-10 19:37:38,226.0,19.0,1.34,1.4,1.28,put,2021-05-28,0.049315068493150684,1.015625
PLUG210528P00020000,2021-05-10 19:59:16,274.0,20.0,1.81,1.9,1.83,put,2021-05-28,0.049315068493150684,1.0625
PLUG210528P00021000,2021-05-10 19:58:14,518.0,21.0,2.33,2.48,2.38,put,2021-05-28,0.049315068493150684,1.0234375
PLUG210528P00022000,2021-05-10 19:40:25,89.0,22.0,3.05,3.15,2.93,put,2021-05-28,0.049315068493150684,0.984375
PLUG210528P00023000,2021-05-07 19:55:43,425.0,23.0,3.75,3.9,3.6,put,2021-05-28,0.049315068493150684,0.921875
PLUG210528P00023500,2021-05-10 16:56:15,30.0,23.5,4.15,4.3,3.7,put,2021-05-28,0.049315068493150684,0.703125
PLUG210528P00024000,2021-05-10 14:35:37,27.0,24.0,4.35,4.7,4.15,put,2021-05-28,0.049315068493150684,0.703125
PLUG210528P00025000,2021-05-10 19:19:22,21.0,25.0,5.4,5.65,5.2,put,2021-05-28,0.049315068493150684,0.859375
