strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-07-16
80.0,0.4765625,0.359375,0.34765625,0.3828125,0.384765625,0.443359375,0.3212890625,0.31640625,0.353515625
81.0,0.5703125,0.45703125,0.33984375,0.28125,0.398828125,0.443359375,0.330078125,0.3291015625,0.3502604166666667
82.0,0.5859375,0.41796875,0.482421875,0.435546875,0.412890625,0.443359375,0.3388671875,0.341796875,0.3470052083333333
82.5,0.70703125,0.529296875,0.5126953125,0.33984375,0.426953125,0.443359375,0.34765625,0.3544921875,0.34375
83.0,0.828125,0.640625,0.54296875,0.244140625,0.441015625,0.443359375,0.3404947916666667,0.3671875,0.3404947916666667
84.0,0.84375,0.609375,0.35546875,0.1484375,0.455078125,0.443359375,0.3333333333333333,0.3798828125,0.3372395833333333
85.0,1.0859375,0.4609375,0.41796875,0.45703125,0.455078125,0.443359375,0.326171875,0.392578125,0.333984375
86.0,1.3046875,0.6484375,0.41796875,0.45703125,0.455078125,0.443359375,0.3717447916666667,0.3854166666666667,0.335546875
87.0,1.3046875,0.66875,0.41796875,0.45703125,0.455078125,0.443359375,0.4173177083333333,0.3782552083333333,0.337109375
87.5,1.3046875,0.6890625,0.41796875,0.45703125,0.455078125,0.443359375,0.462890625,0.37109375,0.338671875
88.0,1.3046875,0.709375,0.41796875,0.45703125,0.455078125,0.443359375,0.470703125,0.3639322916666667,0.340234375
89.0,1.3046875,0.7296875,0.41796875,0.45703125,0.455078125,0.443359375,0.478515625,0.3567708333333333,0.341796875
90.0,1.3046875,0.75,0.41796875,0.45703125,0.455078125,0.443359375,0.486328125,0.349609375,0.343359375
91.0,1.3046875,0.75,0.41796875,0.45703125,0.455078125,0.443359375,0.48486328125,0.3681640625,0.344921875
92.0,1.3046875,0.75,0.41796875,0.45703125,0.455078125,0.443359375,0.4833984375,0.38671875,0.346484375
92.5,1.3046875,0.75,0.41796875,0.45703125,0.455078125,0.443359375,0.48193359375,0.4052734375,0.348046875
95.0,1.3046875,0.75,0.41796875,0.45703125,0.455078125,0.443359375,0.48046875,0.423828125,0.349609375
100.0,1.3046875,0.75,0.41796875,0.45703125,0.455078125,0.443359375,0.48046875,0.6279296875,0.55078125
105.0,1.3046875,0.75,0.41796875,0.45703125,0.455078125,0.443359375,0.48046875,0.83203125,0.751953125
110.0,1.3046875,0.75,0.41796875,0.45703125,0.455078125,0.443359375,0.48046875,0.83203125,0.7666015625
115.0,1.3046875,0.75,0.41796875,0.45703125,0.455078125,0.443359375,0.48046875,0.83203125,0.7666015625
120.0,1.3046875,0.75,0.41796875,0.45703125,0.455078125,0.443359375,0.48046875,0.83203125,0.7666015625
125.0,1.3046875,0.75,0.41796875,0.45703125,0.455078125,0.443359375,0.48046875,0.83203125,0.7666015625
