strike,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-07-16,2021-09-17,2021-10-15
77.0,0.6875,0.328125,0.328125,0.296875,0.38671875,0.3359375,0.2981770833333333,0.3037109375,0.2994791666666667,0.3248697916666667
77.5,0.65625,0.3515625,0.3046875,0.29296875,0.333984375,0.3330078125,0.29296875,0.29833984375,0.298828125,0.3232421875
78.0,0.625,0.375,0.296875,0.2890625,0.28125,0.330078125,0.2864583333333333,0.29296875,0.294921875,0.3125
79.0,0.5,0.3125,0.30078125,0.2890625,0.27734375,0.3017578125,0.2799479166666667,0.28759765625,0.291015625,0.3017578125
80.0,0.4375,0.28125,0.28125,0.30078125,0.287109375,0.2734375,0.2734375,0.2822265625,0.287109375,0.291015625
81.0,0.40625,0.30859375,0.2578125,0.296875,0.26171875,0.2958984375,0.2688802083333333,0.2804361979166667,0.2854817708333333,0.2897135416666667
82.0,0.34375,0.2578125,0.26171875,0.26171875,0.255859375,0.318359375,0.2643229166666667,0.2786458333333333,0.2838541666666667,0.2884114583333333
82.5,0.33984375,0.26171875,0.2578125,0.326171875,0.2548828125,0.2861328125,0.259765625,0.27685546875,0.2822265625,0.287109375
83.0,0.3359375,0.265625,0.25390625,0.390625,0.25390625,0.25390625,0.2610677083333333,0.2750651041666667,0.2822265625,0.3028971354166667
84.0,0.3125,0.265625,0.2578125,0.265625,0.314453125,0.3359375,0.2623697916666667,0.2732747395833333,0.2822265625,0.3186848958333333
85.0,0.28125,0.26171875,0.2421875,0.26171875,0.322265625,0.3359375,0.263671875,0.271484375,0.2822265625,0.33447265625
86.0,0.265625,0.26171875,0.49609375,0.361328125,0.3271484375,0.3359375,0.2662760416666667,0.2853190104166667,0.3020833333333333,0.3441569010416667
87.0,0.296875,0.26171875,0.396484375,0.4609375,0.33203125,0.3359375,0.2688802083333333,0.2991536458333333,0.3219401041666667,0.3538411458333333
87.5,0.296875,0.26171875,0.40625,0.4609375,0.33203125,0.3359375,0.271484375,0.31298828125,0.341796875,0.363525390625
88.0,0.296875,0.26171875,0.38671875,0.4609375,0.33203125,0.3359375,0.32421875,0.3268229166666667,0.3736979166666667,0.3732096354166667
89.0,0.296875,0.26171875,0.5751953125,0.4609375,0.33203125,0.3359375,0.376953125,0.3406575520833333,0.4055989583333333,0.3828938802083333
90.0,0.296875,0.26171875,0.763671875,0.4609375,0.33203125,0.3359375,0.4296875,0.3544921875,0.4375,0.392578125
92.5,0.296875,0.26171875,1.115234375,0.4609375,0.33203125,0.3359375,0.66796875,0.42822265625,0.39013671875,0.3818359375
95.0,0.296875,0.26171875,0.7421875,0.4609375,0.33203125,0.3359375,0.90625,0.501953125,0.3427734375,0.37109375
100.0,0.296875,0.26171875,0.7578125,0.4609375,0.33203125,0.3359375,1.1611328125,0.59375,0.486328125,0.4130859375
105.0,0.296875,0.26171875,0.7578125,0.4609375,0.33203125,0.3359375,1.416015625,1.146484375,0.486328125,0.46142578125
110.0,0.296875,0.26171875,0.7578125,0.4609375,0.33203125,0.3359375,1.416015625,1.16796875,0.486328125,0.509765625
115.0,0.296875,0.26171875,0.7578125,0.4609375,0.33203125,0.3359375,1.416015625,1.16796875,0.486328125,0.5322265625
120.0,0.296875,0.26171875,0.7578125,0.4609375,0.33203125,0.3359375,1.416015625,1.16796875,0.486328125,0.5322265625
125.0,0.296875,0.26171875,0.7578125,0.4609375,0.33203125,0.3359375,1.416015625,1.16796875,0.486328125,0.5322265625
