strike,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-08-20,2021-09-17
116.0,0.5,0.3125,0.1875,0.21484375,0.216796875,0.17724609375,0.185546875,0.1845703125,0.1982421875
116.5,0.453125,0.56640625,0.1875,0.1953125,0.2021484375,0.1744384765625,0.181640625,0.18310546875,0.19140625
117.0,0.375,0.21875,0.1875,0.20703125,0.1875,0.171630859375,0.177734375,0.181640625,0.1845703125
117.5,0.3125,0.224609375,0.1796875,0.22265625,0.224609375,0.1688232421875,0.17578125,0.1845703125,0.1796875
118.0,0.25,0.23046875,0.171875,0.21484375,0.177734375,0.166015625,0.173828125,0.1875,0.1748046875
118.5,0.421875,0.2109375,0.166015625,0.1796875,0.1669921875,0.142578125,0.1708984375,0.185546875,0.17529296875
119.0,0.125,0.1640625,0.16015625,0.16796875,0.15625,0.1529296875,0.16796875,0.18359375,0.17578125
119.5,0.21875,0.25,0.158203125,0.203125,0.16796875,0.16328125,0.16650390625,0.1904296875,0.1796875
120.0,0.203125,0.1484375,0.15625,0.15625,0.142578125,0.1736328125,0.1650390625,0.197265625,0.18359375
120.5,0.3203125,0.189453125,0.1494140625,0.17578125,0.17333984375,0.183984375,0.15771484375,0.185302734375,0.1875
121.0,0.171875,0.2109375,0.142578125,0.18359375,0.2041015625,0.1943359375,0.150390625,0.17333984375,0.19140625
121.5,0.1875,0.13671875,0.14453125,0.2109375,0.1748046875,0.154296875,0.14990234375,0.167236328125,0.31884765625
122.0,0.1875,0.1484375,0.146484375,0.146484375,0.1455078125,0.1435546875,0.1494140625,0.1611328125,0.4462890625
122.5,0.1796875,0.140625,0.146484375,0.1455078125,0.146484375,0.1435546875,0.14892578125,0.16455078125,0.3046875
123.0,0.171875,0.1328125,0.146484375,0.2265625,0.134765625,0.1435546875,0.1484375,0.16796875,0.1630859375
123.5,0.328125,0.201171875,0.1728515625,0.23046875,0.14208984375,0.1435546875,0.14990234375,0.1724853515625,0.21435546875
124.0,0.31640625,0.26953125,0.19921875,0.22200520833333334,0.1494140625,0.1435546875,0.1513671875,0.177001953125,0.265625
124.5,0.330078125,0.31640625,0.16796875,0.21354166666666666,0.15673828125,0.1435546875,0.15283203125,0.1815185546875,0.23681640625
125.0,0.34375,0.240234375,0.13671875,0.205078125,0.1640625,0.1435546875,0.154296875,0.18603515625,0.2080078125
125.5,0.48828125,0.1640625,0.171875,0.21061197916666666,0.1640625,0.1435546875,0.15538194444444445,0.1905517578125,0.20068359375
126.0,0.6328125,0.15625,0.20703125,0.21614583333333334,0.1640625,0.1435546875,0.1564670138888889,0.195068359375,0.193359375
126.5,0.77734375,0.15625,0.185546875,0.2216796875,0.1640625,0.1435546875,0.15755208333333334,0.1995849609375,0.1943359375
127.0,0.921875,0.15625,0.1640625,0.22721354166666666,0.1640625,0.1435546875,0.1586371527777778,0.2041015625,0.1953125
127.5,0.921875,0.15625,0.142578125,0.23274739583333334,0.1640625,0.1435546875,0.1597222222222222,0.1961669921875,0.1962890625
128.0,0.921875,0.15625,0.12109375,0.23828125,0.1640625,0.1435546875,0.16080729166666666,0.188232421875,0.197265625
128.5,0.921875,0.15625,0.2791193181818182,0.23828125,0.1640625,0.1435546875,0.1618923611111111,0.1802978515625,0.1982421875
129.0,0.921875,0.15625,0.43714488636363635,0.23828125,0.1640625,0.1435546875,0.16297743055555555,0.17236328125,0.19921875
130.0,0.921875,0.15625,0.5951704545454546,0.23828125,0.1640625,0.1435546875,0.1640625,0.1644287109375,0.2001953125
131.0,0.921875,0.15625,0.7531960227272727,0.23828125,0.1640625,0.1435546875,0.1640625,0.156494140625,0.2646484375
132.0,0.921875,0.15625,0.9112215909090908,0.23828125,0.1640625,0.1435546875,0.1640625,0.1485595703125,0.3291015625
135.0,0.921875,0.15625,1.0692471590909092,0.23828125,0.1640625,0.1435546875,0.1640625,0.140625,0.3935546875
140.0,0.921875,0.15625,1.2272727272727273,0.23828125,0.1640625,0.1435546875,0.1640625,0.140625,0.4580078125
145.0,0.921875,0.15625,1.3852982954545454,0.23828125,0.1640625,0.1435546875,0.1640625,0.140625,0.5224609375
150.0,0.921875,0.15625,1.5433238636363635,0.23828125,0.1640625,0.1435546875,0.1640625,0.140625,0.5224609375
155.0,0.921875,0.15625,1.7013494318181817,0.23828125,0.1640625,0.1435546875,0.1640625,0.140625,0.5224609375
160.0,0.921875,0.15625,1.859375,0.23828125,0.1640625,0.1435546875,0.1640625,0.140625,0.5224609375
175.0,0.921875,0.15625,1.859375,0.23828125,0.1640625,0.1435546875,0.1640625,0.140625,0.5224609375
