strike,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-16,2021-09-17,2021-10-15
91.0,1.25,0.7877604166666667,0.39453125,0.251953125,0.275390625,0.287109375,0.21484375,0.31015625,0.430859375,0.2919921875
92.0,1.25,1.2005208333333335,0.39453125,0.251953125,0.275390625,0.287109375,0.21484375,0.305859375,0.4017578125,0.2900390625
92.5,1.25,1.61328125,0.39453125,0.251953125,0.275390625,0.287109375,0.21484375,0.3015625,0.37265625,0.2880859375
93.0,1.25,1.103515625,0.39453125,0.251953125,0.275390625,0.287109375,0.21484375,0.297265625,0.3435546875,0.2861328125
95.0,1.25,0.59375,0.39453125,0.251953125,0.275390625,0.287109375,0.21484375,0.29296875,0.314453125,0.2841796875
100.0,1.25,0.59375,0.39453125,0.251953125,0.275390625,0.93359375,0.21484375,0.6494140625,0.5146484375,0.3675130208333333
105.0,1.25,0.59375,0.39453125,0.251953125,0.275390625,1.580078125,0.21484375,1.2265625,0.5146484375,0.45084635416666663
110.0,1.25,0.59375,0.39453125,0.251953125,0.275390625,1.580078125,0.21484375,1.2568359375,0.5146484375,0.5341796875
115.0,1.25,0.59375,0.39453125,0.251953125,0.275390625,1.580078125,0.21484375,1.2568359375,0.5146484375,0.556640625
120.0,1.25,0.59375,0.39453125,0.251953125,0.275390625,1.580078125,0.21484375,1.2568359375,0.5146484375,0.556640625
125.0,1.25,0.59375,0.39453125,0.251953125,0.275390625,1.580078125,0.21484375,1.2568359375,0.5146484375,0.556640625
