contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
USB210423P00048500,2021-03-29 16:01:29,18.0,48.5,0.0,0.35,0.25,put,2021-04-23,0.010958904109589041,1.21875
USB210423P00049000,2021-04-16 19:21:37,50.0,49.0,0.0,0.46,0.01,put,2021-04-23,0.010958904109589041,0.5
USB210423P00049500,2021-04-14 19:30:16,3.0,49.5,0.0,0.47,0.03,put,2021-04-23,0.010958904109589041,0.75
USB210423P00050000,2021-04-15 16:26:50,4.0,50.0,0.0,0.43,0.04,put,2021-04-23,0.010958904109589041,0.75
USB210423P00050500,2021-04-06 16:07:58,3.0,50.5,0.0,0.42,0.17,put,2021-04-23,0.010958904109589041,0.90625
USB210423P00051000,2021-04-16 16:09:29,27.0,51.0,0.0,0.23,0.03,put,2021-04-23,0.010958904109589041,0.625
USB210423P00051500,2021-04-16 18:47:40,30.0,51.5,0.0,0.53,0.03,put,2021-04-23,0.010958904109589041,0.5625
USB210423P00052000,2021-04-16 18:47:40,20.0,52.0,0.0,0.05,0.03,put,2021-04-23,0.010958904109589041,0.5
USB210423P00052500,2021-04-14 18:25:31,2.0,52.5,0.0,0.03,0.16,put,2021-04-23,0.010958904109589041,0.6875
USB210423P00053000,2021-04-19 15:31:13,4.0,53.0,0.01,0.03,0.01,put,2021-04-23,0.010958904109589041,0.25
USB210423P00053500,2021-04-16 18:03:50,4.0,53.5,0.01,0.03,0.03,put,2021-04-23,0.010958904109589041,0.375
USB210423P00054000,2021-04-19 15:42:43,6.0,54.0,0.02,0.04,0.03,put,2021-04-23,0.010958904109589041,0.375
USB210423P00054500,2021-04-15 15:42:28,25.0,54.5,0.04,0.06,0.04,put,2021-04-23,0.010958904109589041,0.34375
USB210423P00055000,2021-04-16 15:11:49,56.0,55.0,0.06,0.09,0.06,put,2021-04-23,0.010958904109589041,0.3125
USB210423P00055500,2021-04-19 17:00:59,8.0,55.5,0.08,0.21,0.09,put,2021-04-23,0.010958904109589041,0.296875
USB210423P00056000,2021-04-19 18:40:12,20.0,56.0,0.14,0.18,0.14,put,2021-04-23,0.010958904109589041,0.28125
USB210423P00056500,2021-04-19 18:22:22,47.0,56.5,0.22,0.26,0.25,put,2021-04-23,0.010958904109589041,0.2890625
USB210423P00057000,2021-04-19 19:53:14,331.0,57.0,0.34,0.39,0.4,put,2021-04-23,0.010958904109589041,0.296875
USB210423P00058000,2021-04-19 19:19:38,57.0,58.0,0.72,0.8,0.77,put,2021-04-23,0.010958904109589041,0.2578125
USB210423P00059000,2021-04-16 19:58:01,52.0,59.0,1.29,1.59,1.43,put,2021-04-23,0.010958904109589041,0.2421875
USB210430C00050000,2021-03-17 13:30:08,,50.0,0.0,0.0,4.8,call,2021-04-30,0.030136986301369864,
USB210430C00051500,2021-03-23 15:04:12,,51.5,6.0,6.5,3.01,call,2021-04-30,0.030136986301369864,
USB210430C00053000,2021-04-12 15:08:45,1.0,53.0,4.45,5.05,4.65,call,2021-04-30,0.030136986301369864,
USB210430C00053500,2021-04-15 17:19:05,8.0,53.5,3.95,4.45,3.1,call,2021-04-30,0.030136986301369864,
USB210430C00054000,2021-04-15 16:22:43,8.0,54.0,3.75,3.95,2.34,call,2021-04-30,0.030136986301369864,
USB210430C00054500,2021-04-16 13:54:12,4.0,54.5,3.25,3.45,3.4,call,2021-04-30,0.030136986301369864,0.28125
USB210430C00055000,2021-04-16 13:46:46,20.0,55.0,2.86,3.05,3.4,call,2021-04-30,0.030136986301369864,0.4296875
USB210430C00055500,2021-04-15 19:24:39,5.0,55.5,2.37,2.7,2.4,call,2021-04-30,0.030136986301369864,0.2109375
USB210430C00056000,2021-04-16 17:38:16,195.0,56.0,2.02,2.19,2.29,call,2021-04-30,0.030136986301369864,0.3125
USB210430C00056500,2021-04-19 13:47:05,12.0,56.5,1.64,1.84,1.9,call,2021-04-30,0.030136986301369864,0.296875
USB210430C00057000,2021-04-19 15:59:16,27.0,57.0,1.28,1.52,1.63,call,2021-04-30,0.030136986301369864,0.3046875
USB210430C00057500,2021-04-19 19:57:29,65.0,57.5,1.03,1.15,1.03,call,2021-04-30,0.030136986301369864,0.2265625
USB210430C00058000,2021-04-19 19:58:40,147.0,58.0,0.79,0.97,0.82,call,2021-04-30,0.030136986301369864,0.234375
USB210430C00058500,2021-04-19 15:58:45,22.0,58.5,0.54,0.74,0.78,call,2021-04-30,0.030136986301369864,0.2734375
USB210430C00059000,2021-04-19 18:21:56,51.0,59.0,0.39,0.55,0.55,call,2021-04-30,0.030136986301369864,0.265625
USB210430C00059500,2021-04-19 19:45:29,143.0,59.5,0.25,0.38,0.34,call,2021-04-30,0.030136986301369864,0.23828125
USB210430C00060000,2021-04-19 16:26:13,31.0,60.0,0.19,0.25,0.3,call,2021-04-30,0.030136986301369864,0.265625
USB210430C00061000,2021-04-19 16:16:16,9.0,61.0,0.09,0.15,0.12,call,2021-04-30,0.030136986301369864,0.25
USB210430C00062000,2021-04-19 17:18:04,1.0,62.0,0.02,0.11,0.06,call,2021-04-30,0.030136986301369864,0.25
USB210430C00065000,2021-04-19 13:38:40,1.0,65.0,0.0,1.0,0.01,call,2021-04-30,0.030136986301369864,0.25
USB210430P00047000,2021-04-19 04:01:12,,47.0,,0.16,0.02,put,2021-04-30,0.030136986301369864,0.5
USB210430P00048000,2021-04-15 17:15:27,200.0,48.0,0.01,0.02,0.05,put,2021-04-30,0.030136986301369864,0.5625
USB210430P00048500,2021-03-22 18:50:58,,48.5,0.0,1.66,0.47,put,2021-04-30,0.030136986301369864,0.8515625
USB210430P00049000,2021-04-12 19:42:35,2.0,49.0,0.0,0.16,0.08,put,2021-04-30,0.030136986301369864,0.546875
USB210430P00049500,2021-03-31 16:16:35,3.0,49.5,0.0,0.06,0.35,put,2021-04-30,0.030136986301369864,0.71875
USB210430P00050000,2021-04-16 16:08:47,2.0,50.0,0.0,0.0,0.03,put,2021-04-30,0.030136986301369864,0.40625
USB210430P00050500,2021-04-14 18:00:35,1.0,50.5,0.0,0.86,0.1,put,2021-04-30,0.030136986301369864,0.46875
USB210430P00051000,2021-04-06 15:54:00,26.0,51.0,0.01,0.15,0.3,put,2021-04-30,0.030136986301369864,0.5859375
USB210430P00051500,2021-03-26 19:56:57,1.0,51.5,0.01,0.21,0.67,put,2021-04-30,0.030136986301369864,0.734375
USB210430P00052000,2021-04-15 14:52:22,6.0,52.0,0.02,0.08,0.31,put,2021-04-30,0.030136986301369864,0.5234375
USB210430P00052500,2021-04-15 14:47:32,6.0,52.5,0.0,0.21,0.41,put,2021-04-30,0.030136986301369864,0.53125
USB210430P00053000,2021-04-12 14:04:53,18.0,53.0,0.05,0.14,0.26,put,2021-04-30,0.030136986301369864,0.4296875
USB210430P00053500,2021-04-15 15:56:18,3.0,53.5,0.0,1.86,0.42,put,2021-04-30,0.030136986301369864,0.46875
USB210430P00054000,2021-04-16 19:44:05,1.0,54.0,0.12,0.17,0.12,put,2021-04-30,0.030136986301369864,0.296875
USB210430P00054500,2021-04-19 19:42:04,6.0,54.5,0.12,0.21,0.18,put,2021-04-30,0.030136986301369864,0.2890625
USB210430P00055000,2021-04-19 16:23:13,11.0,55.0,0.17,0.29,0.19,put,2021-04-30,0.030136986301369864,0.265625
USB210430P00055500,2021-04-16 19:07:15,3.0,55.5,0.23,0.37,0.28,put,2021-04-30,0.030136986301369864,0.265625
USB210430P00056000,2021-04-19 19:42:04,15.0,56.0,0.34,0.45,0.39,put,2021-04-30,0.030136986301369864,0.2578125
USB210430P00056500,2021-04-19 19:12:56,23.0,56.5,0.5,0.56,0.47,put,2021-04-30,0.030136986301369864,0.24609375
USB210430P00057000,2021-04-19 19:42:04,87.0,57.0,0.55,0.7,0.65,put,2021-04-30,0.030136986301369864,0.2421875
USB210430P00057500,2021-04-19 18:34:11,151.0,57.5,0.8,0.98,0.79,put,2021-04-30,0.030136986301369864,0.2265625
USB210430P00058000,2021-04-19 19:52:27,57.0,58.0,1.06,1.21,1.09,put,2021-04-30,0.030136986301369864,0.234375
USB210430P00058500,2021-04-19 16:30:50,13.0,58.5,1.31,1.51,1.25,put,2021-04-30,0.030136986301369864,0.203125
USB210430P00065000,2021-04-13 15:34:49,6.0,65.0,7.05,7.8,7.93,put,2021-04-30,0.030136986301369864,0.7109375
USB210507C00053000,2021-04-19 04:01:07,,53.0,4.7,5.2,5.3,call,2021-05-07,0.049315068493150684,0.4375
USB210507C00055000,2021-04-16 18:11:21,3.0,55.0,3.0,3.2,3.3,call,2021-05-07,0.049315068493150684,0.3046875
USB210507C00055500,2021-04-19 14:41:55,6.0,55.5,2.62,2.92,2.94,call,2021-05-07,0.049315068493150684,0.30859375
USB210507C00056000,2021-04-19 19:21:05,1.0,56.0,2.25,2.44,2.42,call,2021-05-07,0.049315068493150684,0.2734375
USB210507C00056500,2021-04-16 13:32:21,3.0,56.5,1.88,2.16,1.85,call,2021-05-07,0.049315068493150684,0.22265625
USB210507C00057000,2021-04-19 19:57:39,16.0,57.0,1.54,1.85,1.61,call,2021-05-07,0.049315068493150684,0.23046875
USB210507C00057500,2021-04-19 19:21:50,26.0,57.5,1.27,1.42,1.37,call,2021-05-07,0.049315068493150684,0.2421875
USB210507C00058000,2021-04-19 19:21:56,157.0,58.0,1.04,1.26,1.14,call,2021-05-07,0.049315068493150684,0.2421875
USB210507C00058500,2021-04-19 19:57:39,82.0,58.5,0.81,0.96,0.83,call,2021-05-07,0.049315068493150684,0.22265625
USB210507C00059000,2021-04-19 19:57:39,26.0,59.0,0.63,0.75,0.68,call,2021-05-07,0.049315068493150684,0.234375
USB210507C00059500,2021-04-16 19:32:27,2.0,59.5,0.48,0.66,0.64,call,2021-05-07,0.049315068493150684,0.2578125
USB210507C00060000,2021-04-19 19:56:03,112.0,60.0,0.37,0.6,0.4,call,2021-05-07,0.049315068493150684,0.23046875
USB210507C00061000,2021-04-19 18:32:47,5.0,61.0,0.18,0.29,0.28,call,2021-05-07,0.049315068493150684,0.25
USB210507C00062000,2021-04-19 04:01:08,,62.0,0.11,0.28,0.27,call,2021-05-07,0.049315068493150684,0.2890625
USB210507P00048000,2021-03-29 17:48:38,,48.0,0.0,0.17,0.38,put,2021-05-07,0.049315068493150684,0.6640625
USB210507P00049500,2021-04-16 16:49:43,12.0,49.5,0.0,0.0,0.05,put,2021-05-07,0.049315068493150684,0.375
USB210507P00050000,2021-04-15 15:25:08,1.0,50.0,0.02,0.0,0.22,put,2021-05-07,0.049315068493150684,0.484375
USB210507P00050500,2021-04-07 14:21:23,2.0,50.5,0.02,0.12,0.32,put,2021-05-07,0.049315068493150684,0.4921875
USB210507P00051000,2021-04-06 14:09:01,1.0,51.0,0.03,0.0,0.39,put,2021-05-07,0.049315068493150684,0.4921875
USB210507P00051500,2021-04-09 16:13:53,1.0,51.5,0.08,0.14,0.36,put,2021-05-07,0.049315068493150684,0.453125
USB210507P00052000,2021-04-08 18:11:49,2.0,52.0,0.1,0.24,0.12,put,2021-05-07,0.049315068493150684,0.328125
USB210507P00052500,2021-04-01 19:20:30,20.0,52.5,0.12,0.25,0.85,put,2021-05-07,0.049315068493150684,0.55078125
USB210507P00053000,2021-04-07 15:39:37,1.0,53.0,0.12,0.21,0.6,put,2021-05-07,0.049315068493150684,0.453125
USB210507P00053500,2021-04-15 17:19:57,21.0,53.5,0.2,0.39,0.59,put,2021-05-07,0.049315068493150684,0.41796875
USB210507P00054000,2021-04-15 18:54:52,12.0,54.0,0.24,0.31,0.54,put,2021-05-07,0.049315068493150684,0.37109375
USB210507P00054500,2021-04-15 19:55:16,30.0,54.5,0.27,0.36,0.62,put,2021-05-07,0.049315068493150684,0.359375
USB210507P00055000,2021-04-15 19:23:52,111.0,55.0,0.36,0.47,0.84,put,2021-05-07,0.049315068493150684,0.3828125
USB210507P00055500,2021-04-19 15:31:13,4.0,55.5,0.46,0.55,0.47,put,2021-05-07,0.049315068493150684,0.2578125
USB210507P00056000,2021-04-19 14:11:01,54.0,56.0,0.55,0.76,0.62,put,2021-05-07,0.049315068493150684,0.26171875
USB210507P00056500,2021-04-19 18:09:38,6.0,56.5,0.69,0.85,0.72,put,2021-05-07,0.049315068493150684,0.24609375
USB210507P00057000,2021-04-19 17:20:59,10.0,57.0,0.88,1.01,0.86,put,2021-05-07,0.049315068493150684,0.234375
USB210507P00057500,2021-04-19 19:31:32,45.0,57.5,1.03,1.3,1.15,put,2021-05-07,0.049315068493150684,0.25
USB210507P00058000,2021-04-19 19:55:14,19.0,58.0,1.27,1.55,1.46,put,2021-05-07,0.049315068493150684,0.2578125
USB210514C00050000,2021-04-12 18:00:49,,50.0,7.35,8.1,7.72,call,2021-05-14,0.0684931506849315,
USB210514C00053000,2021-04-19 04:01:08,,53.0,4.8,5.1,5.45,call,2021-05-14,0.0684931506849315,0.40234375
USB210514C00053500,2021-04-13 14:57:59,1.0,53.5,4.35,4.65,4.13,call,2021-05-14,0.0684931506849315,
USB210514C00054000,2021-04-19 04:01:08,,54.0,3.8,4.35,4.5,call,2021-05-14,0.0684931506849315,0.35546875
USB210514C00054500,2021-04-16 15:18:53,1.0,54.5,3.45,3.8,3.5,call,2021-05-14,0.0684931506849315,0.2109375
USB210514C00055000,2021-04-16 19:37:37,12.0,55.0,2.96,3.5,3.38,call,2021-05-14,0.0684931506849315,0.2734375
USB210514C00055500,2021-04-15 17:07:58,1.0,55.5,2.79,3.1,1.65,call,2021-05-14,0.0684931506849315,
USB210514C00056000,2021-04-15 15:01:17,3.0,56.0,2.41,2.65,2.72,call,2021-05-14,0.0684931506849315,0.28515625
USB210514C00056500,2021-04-15 19:06:24,3.0,56.5,2.07,2.34,1.35,call,2021-05-14,0.0684931506849315,0.07421875
USB210514C00057000,2021-04-16 13:50:56,25.0,57.0,1.73,2.03,1.95,call,2021-05-14,0.0684931506849315,0.25390625
USB210514C00057500,2021-04-19 19:53:55,33.0,57.5,1.45,1.75,1.51,call,2021-05-14,0.0684931506849315,0.2265625
USB210514C00058000,2021-04-19 19:21:50,60.0,58.0,1.18,1.42,1.36,call,2021-05-14,0.0684931506849315,0.2421875
USB210514C00058500,2021-04-19 19:19:33,43.0,58.5,1.0,1.26,1.14,call,2021-05-14,0.0684931506849315,0.23828125
USB210514C00059000,2021-04-19 19:53:55,26.0,59.0,0.77,1.03,0.84,call,2021-05-14,0.0684931506849315,0.22265625
USB210514C00059500,2021-04-19 19:53:55,91.0,59.5,0.65,0.9,0.69,call,2021-05-14,0.0684931506849315,0.2265625
USB210514C00060000,2021-04-19 19:47:24,11.0,60.0,0.5,0.67,0.62,call,2021-05-14,0.0684931506849315,0.23828125
USB210514C00060500,2021-04-19 04:01:08,,60.5,0.39,0.66,0.56,call,2021-05-14,0.0684931506849315,0.25
USB210514C00061000,2021-04-19 04:01:08,3.0,61.0,0.3,0.47,0.47,call,2021-05-14,0.0684931506849315,0.2578125
USB210514C00062000,2021-04-19 15:38:58,2.0,62.0,0.16,0.43,0.29,call,2021-05-14,0.0684931506849315,0.25
USB210514P00050000,2021-04-16 15:04:39,1.0,50.0,0.0,0.26,0.1,put,2021-05-14,0.0684931506849315,0.3359375
USB210514P00051500,2021-04-13 14:13:07,15.0,51.5,0.1,0.24,0.57,put,2021-05-14,0.0684931506849315,0.453125
USB210514P00052000,2021-04-19 14:24:20,18.0,52.0,0.15,0.27,0.17,put,2021-05-14,0.0684931506849315,0.30078125
USB210514P00052500,2021-04-16 19:47:31,4.0,52.5,0.18,0.29,0.18,put,2021-05-14,0.0684931506849315,0.28125
USB210514P00053000,2021-04-19 17:26:59,4.0,53.0,0.21,0.36,0.25,put,2021-05-14,0.0684931506849315,0.28125
USB210514P00053500,2021-04-19 04:01:13,,53.5,0.17,0.48,1.05,put,2021-05-14,0.0684931506849315,0.453125
USB210514P00054000,2021-04-15 17:46:51,43.0,54.0,0.33,0.47,0.84,put,2021-05-14,0.0684931506849315,0.37890625
USB210514P00054500,2021-04-19 18:08:54,9.0,54.5,0.27,0.56,0.47,put,2021-05-14,0.0684931506849315,0.2734375
USB210514P00055000,2021-04-19 15:25:41,129.0,55.0,0.47,0.67,0.52,put,2021-05-14,0.0684931506849315,0.2578125
USB210514P00055500,2021-04-19 04:01:13,80.0,55.5,0.6,0.79,0.65,put,2021-05-14,0.0684931506849315,0.2578125
USB210514P00056000,2021-04-09 17:18:03,1.0,56.0,0.68,0.95,1.45,put,2021-05-14,0.0684931506849315,0.37109375
USB210514P00056500,2021-04-19 18:08:54,14.0,56.5,0.83,1.08,0.93,put,2021-05-14,0.0684931506849315,0.24609375
USB210514P00057000,2021-04-19 17:11:09,2.0,57.0,1.04,1.3,1.03,put,2021-05-14,0.0684931506849315,0.2265625
USB210514P00057500,2021-04-19 16:29:21,45.0,57.5,1.22,1.53,1.22,put,2021-05-14,0.0684931506849315,0.2265625
USB210514P00058000,2021-04-19 18:16:13,12.0,58.0,1.46,1.78,1.5,put,2021-05-14,0.0684931506849315,0.228515625
USB210521C00040000,2021-03-30 13:50:11,,40.0,17.35,18.1,15.53,call,2021-05-21,0.08767123287671233,
USB210521C00042500,2021-03-29 19:46:53,20.0,42.5,12.5,16.9,13.35,call,2021-05-21,0.08767123287671233,
USB210521C00045000,2021-04-15 13:51:19,8.0,45.0,12.55,12.85,10.09,call,2021-05-21,0.08767123287671233,
USB210521C00047500,2021-04-16 16:20:22,1.0,47.5,10.1,10.6,10.45,call,2021-05-21,0.08767123287671233,0.421875
USB210521C00050000,2021-04-16 15:14:05,1.0,50.0,7.65,8.0,8.4,call,2021-05-21,0.08767123287671233,0.48046875
USB210521C00052500,2021-04-19 16:57:07,17.0,52.5,5.4,5.6,5.53,call,2021-05-21,0.08767123287671233,0.265625
USB210521C00055000,2021-04-19 19:44:52,24.0,55.0,3.3,3.5,3.4,call,2021-05-21,0.08767123287671233,0.2421875
USB210521C00057500,2021-04-19 19:53:13,152.0,57.5,1.67,1.8,1.65,call,2021-05-21,0.08767123287671233,0.220703125
USB210521C00060000,2021-04-19 19:51:52,408.0,60.0,0.69,0.85,0.69,call,2021-05-21,0.08767123287671233,0.22265625
USB210521C00062500,2021-04-19 17:08:54,46.0,62.5,0.23,0.3,0.31,call,2021-05-21,0.08767123287671233,0.2421875
USB210521C00065000,2021-04-19 16:54:46,9.0,65.0,0.06,0.2,0.12,call,2021-05-21,0.08767123287671233,0.2578125
USB210521C00070000,2021-04-19 04:01:09,,70.0,0.01,0.07,0.03,call,2021-05-21,0.08767123287671233,0.3125
USB210521P00027500,2021-02-26 16:48:34,10.0,27.5,0.0,0.24,0.06,put,2021-05-21,0.08767123287671233,1.15625
USB210521P00035000,2021-04-08 17:15:24,20.0,35.0,0.01,0.45,0.04,put,2021-05-21,0.08767123287671233,0.75
USB210521P00040000,2021-04-09 18:15:27,1.0,40.0,0.0,2.12,0.03,put,2021-05-21,0.08767123287671233,0.5625
USB210521P00042500,2021-04-13 17:12:39,2.0,42.5,0.01,0.06,0.05,put,2021-05-21,0.08767123287671233,0.5
USB210521P00045000,2021-04-19 19:50:12,160.0,45.0,0.02,0.04,0.03,put,2021-05-21,0.08767123287671233,0.390625
USB210521P00047500,2021-04-16 15:39:22,10.0,47.5,0.06,0.08,0.07,put,2021-05-21,0.08767123287671233,0.359375
USB210521P00050000,2021-04-19 19:48:34,184.0,50.0,0.13,0.16,0.16,put,2021-05-21,0.08767123287671233,0.328125
USB210521P00052500,2021-04-19 19:50:51,92.0,52.5,0.29,0.33,0.34,put,2021-05-21,0.08767123287671233,0.296875
USB210521P00055000,2021-04-19 19:43:32,102.0,55.0,0.59,0.72,0.69,put,2021-05-21,0.08767123287671233,0.2578125
USB210521P00057500,2021-04-19 19:51:57,324.0,57.5,1.47,1.61,1.58,put,2021-05-21,0.08767123287671233,0.25390625
USB210521P00060000,2021-04-19 14:03:45,3.0,60.0,2.92,3.15,2.85,put,2021-05-21,0.08767123287671233,0.2109375
USB210521P00062500,2021-04-15 13:49:25,30.0,62.5,4.95,5.1,7.65,put,2021-05-21,0.08767123287671233,0.69921875
USB210521P00065000,2021-04-09 13:36:10,9.0,65.0,7.15,7.6,7.8,put,2021-05-21,0.08767123287671233,0.390625
USB210528C00052500,2021-04-19 04:01:09,,52.5,5.4,5.75,3.55,call,2021-05-28,0.10684931506849316,
USB210528C00053000,2021-04-12 13:35:26,,53.0,3.9,7.3,5.25,call,2021-05-28,0.10684931506849316,0.27734375
USB210528C00055000,2021-04-19 04:01:09,,55.0,3.45,3.85,2.05,call,2021-05-28,0.10684931506849316,
USB210528C00055500,2021-04-19 13:44:45,1.0,55.5,3.05,3.75,3.4,call,2021-05-28,0.10684931506849316,0.279296875
USB210528C00056000,2021-04-15 16:14:29,27.0,56.0,2.74,3.05,3.2,call,2021-05-28,0.10684931506849316,0.291015625
USB210528C00057000,2021-04-15 13:40:56,1.0,57.0,2.12,2.31,1.14,call,2021-05-28,0.10684931506849316,0.08984375
USB210528C00057500,2021-04-19 16:34:53,7.0,57.5,1.72,2.39,2.14,call,2021-05-28,0.10684931506849316,0.265625
USB210528C00058000,2021-04-19 19:59:02,55.0,58.0,1.59,1.9,1.69,call,2021-05-28,0.10684931506849316,0.236328125
USB210528C00058500,2021-04-19 16:35:58,26.0,58.5,1.35,1.67,1.62,call,2021-05-28,0.10684931506849316,0.25390625
USB210528C00059000,2021-04-19 19:58:28,32.0,59.0,1.16,1.44,1.24,call,2021-05-28,0.10684931506849316,0.23046875
USB210528C00059500,2021-04-19 19:19:38,24.0,59.5,0.97,1.14,1.11,call,2021-05-28,0.10684931506849316,0.240234375
USB210528C00060000,2021-04-19 16:41:02,7.0,60.0,0.84,0.98,0.99,call,2021-05-28,0.10684931506849316,0.24609375
USB210528C00060500,2021-04-19 16:34:24,13.0,60.5,0.68,0.94,0.86,call,2021-05-28,0.10684931506849316,0.24609375
USB210528C00061000,2021-04-19 19:32:06,1.0,61.0,0.54,0.69,0.65,call,2021-05-28,0.10684931506849316,0.232421875
USB210528C00061500,2021-04-19 04:01:09,,61.5,0.4,0.6,0.68,call,2021-05-28,0.10684931506849316,0.2578125
USB210528C00062500,2021-04-13 18:04:29,1.0,62.5,0.29,0.54,0.41,call,2021-05-28,0.10684931506849316,0.2421875
USB210528P00050000,2021-04-19 04:01:14,1.0,50.0,0.18,0.27,0.22,put,2021-05-28,0.10684931506849316,0.328125
USB210528P00051500,2021-04-14 17:59:26,1.0,51.5,0.16,0.39,0.29,put,2021-05-28,0.10684931506849316,0.29296875
USB210528P00052000,2021-04-19 04:01:14,,52.0,0.32,0.47,0.4,put,2021-05-28,0.10684931506849316,0.3046875
USB210528P00052500,2021-04-19 19:21:48,2.0,52.5,0.27,0.48,0.44,put,2021-05-28,0.10684931506849316,0.296875
USB210528P00053000,2021-04-19 04:01:14,,53.0,0.39,0.56,1.15,put,2021-05-28,0.10684931506849316,0.40625
USB210528P00053500,2021-04-19 14:23:18,2.0,53.5,0.46,0.62,0.57,put,2021-05-28,0.10684931506849316,0.28125
USB210528P00054000,2021-04-13 15:05:03,5.0,54.0,0.58,0.75,1.54,put,2021-05-28,0.10684931506849316,0.42578125
USB210528P00054500,2021-04-19 15:35:35,5.0,54.5,0.66,0.87,0.65,put,2021-05-28,0.10684931506849316,0.25
USB210528P00055000,2021-04-19 15:06:01,6.0,55.0,0.8,0.96,0.84,put,2021-05-28,0.10684931506849316,0.26171875
USB210528P00056500,2021-04-19 16:30:55,14.0,56.5,1.18,1.46,1.18,put,2021-05-28,0.10684931506849316,0.234375
USB210528P00058000,2021-04-19 16:35:24,19.0,58.0,1.83,2.09,1.77,put,2021-05-28,0.10684931506849316,0.220703125
USB210528P00058500,2021-04-19 16:32:28,52.0,58.5,2.14,2.42,2.11,put,2021-05-28,0.10684931506849316,0.2265625
USB210618C00020000,2021-02-09 18:22:23,2.0,20.0,31.45,35.75,27.74,call,2021-06-18,0.1643835616438356,
USB210618C00027500,2021-02-04 17:56:48,1.0,27.5,23.0,26.8,18.6,call,2021-06-18,0.1643835616438356,
USB210618C00030000,2020-12-21 18:20:05,1.0,30.0,14.5,17.25,15.14,call,2021-06-18,0.1643835616438356,
USB210618C00032500,2021-03-29 19:46:53,200.0,32.5,24.8,25.9,21.85,call,2021-06-18,0.1643835616438356,
USB210618C00035000,2021-03-29 19:38:36,625.0,35.0,21.95,23.6,21.0,call,2021-06-18,0.1643835616438356,
USB210618C00037500,2021-03-30 15:57:33,2.0,37.5,19.75,20.8,18.47,call,2021-06-18,0.1643835616438356,
USB210618C00040000,2021-04-15 15:02:19,2.0,40.0,17.25,18.1,15.19,call,2021-06-18,0.1643835616438356,
