contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TLRY210401C00059500,2021-03-23 14:28:21,10.0,59.5,0.0,0.02,0.07,call,2021-04-01,0.0027397260273972603,
TLRY210401C00060000,2021-03-30 17:31:14,10.0,60.0,0.0,0.02,0.01,call,2021-04-01,0.0027397260273972603,
TLRY210401C00060500,2021-03-24 18:04:06,6.0,60.5,0.0,0.02,0.14,call,2021-04-01,0.0027397260273972603,
TLRY210401C00061000,2021-03-23 14:05:46,7.0,61.0,0.0,0.02,0.07,call,2021-04-01,0.0027397260273972603,
TLRY210401C00061500,2021-03-24 18:35:13,7.0,61.5,0.0,0.02,0.07,call,2021-04-01,0.0027397260273972603,
TLRY210401C00062000,2021-03-25 18:31:11,3.0,62.0,0.0,0.02,0.03,call,2021-04-01,0.0027397260273972603,
TLRY210401C00062500,2021-03-31 16:34:45,2.0,62.5,0.0,0.02,0.01,call,2021-04-01,0.0027397260273972603,
TLRY210401C00063000,2021-03-23 13:35:52,7.0,63.0,0.0,0.02,0.09,call,2021-04-01,0.0027397260273972603,
TLRY210401C00063500,2021-03-23 13:39:12,10.0,63.5,0.0,0.02,0.08,call,2021-04-01,0.0027397260273972603,
TLRY210401C00064000,2021-03-23 13:39:01,2.0,64.0,0.0,0.02,0.08,call,2021-04-01,0.0027397260273972603,
TLRY210401C00064500,2021-03-31 14:19:13,3.0,64.5,0.0,0.02,0.01,call,2021-04-01,0.0027397260273972603,
TLRY210401C00065000,2021-03-31 14:18:03,1.0,65.0,0.0,0.02,0.01,call,2021-04-01,0.0027397260273972603,
TLRY210401C00065500,2021-03-26 13:30:07,3.0,65.5,0.0,0.01,0.03,call,2021-04-01,0.0027397260273972603,
TLRY210401C00066000,2021-03-26 17:12:32,36.0,66.0,0.0,0.01,0.02,call,2021-04-01,0.0027397260273972603,
TLRY210401P00024000,2021-03-31 19:36:43,963.0,24.0,1.41,1.49,1.39,put,2021-04-01,0.0027397260273972603,1.125
TLRY210401P00025000,2021-03-31 19:39:23,306.0,25.0,2.34,2.42,2.32,put,2021-04-01,0.0027397260273972603,1.25
TLRY210401P00026000,2021-03-31 19:16:11,52.0,26.0,3.3,3.45,3.28,put,2021-04-01,0.0027397260273972603,1.0
TLRY210401P00027000,2021-03-31 17:38:39,94.0,27.0,4.3,4.45,4.1,put,2021-04-01,0.0027397260273972603,
TLRY210401P00028000,2021-03-31 18:25:07,47.0,28.0,5.25,5.4,5.25,put,2021-04-01,0.0027397260273972603,
TLRY210401P00029000,2021-03-31 18:04:05,5.0,29.0,6.25,6.4,6.2,put,2021-04-01,0.0027397260273972603,
TLRY210401P00030000,2021-03-31 19:38:46,61.0,30.0,7.25,7.4,7.29,put,2021-04-01,0.0027397260273972603,
TLRY210401P00031000,2021-03-31 15:46:06,3.0,31.0,8.2,8.35,8.2,put,2021-04-01,0.0027397260273972603,
TLRY210401P00032000,2021-03-30 15:52:07,11.0,32.0,9.2,9.4,9.95,put,2021-04-01,0.0027397260273972603,
TLRY210401P00033000,2021-03-31 18:10:26,49.0,33.0,10.25,10.4,10.26,put,2021-04-01,0.0027397260273972603,
TLRY210401P00034000,2021-03-31 17:34:42,3.0,34.0,11.2,11.4,11.05,put,2021-04-01,0.0027397260273972603,
TLRY210401P00035000,2021-03-31 17:15:40,9.0,35.0,12.2,12.4,12.36,put,2021-04-01,0.0027397260273972603,
TLRY210401P00036000,2021-03-25 19:45:37,2.0,36.0,13.2,13.4,13.47,put,2021-04-01,0.0027397260273972603,
TLRY210401P00037000,2021-03-30 16:09:46,1.0,37.0,14.2,14.35,13.13,put,2021-04-01,0.0027397260273972603,
TLRY210401P00038000,2021-03-31 17:32:02,1.0,38.0,15.2,15.4,15.28,put,2021-04-01,0.0027397260273972603,
TLRY210401P00039000,2021-03-29 16:10:07,4.0,39.0,16.25,16.35,16.91,put,2021-04-01,0.0027397260273972603,
TLRY210401P00040000,2021-03-30 19:00:38,1.0,40.0,17.2,17.4,18.17,put,2021-04-01,0.0027397260273972603,
TLRY210401P00041000,2021-03-31 18:10:26,23.0,41.0,18.2,18.35,18.26,put,2021-04-01,0.0027397260273972603,
TLRY210401P00042000,2021-03-31 16:37:26,25.0,42.0,19.15,19.4,19.23,put,2021-04-01,0.0027397260273972603,
TLRY210401P00043000,2021-03-31 16:30:20,5.0,43.0,20.2,20.4,20.17,put,2021-04-01,0.0027397260273972603,
TLRY210401P00055500,2021-03-25 13:36:10,,55.5,32.65,32.9,33.85,put,2021-04-01,0.0027397260273972603,
TLRY210401P00056500,2021-03-30 14:04:23,2.0,56.5,33.75,33.9,34.9,put,2021-04-01,0.0027397260273972603,
TLRY210401P00057000,2021-03-25 13:36:10,2.0,57.0,34.15,34.35,34.13,put,2021-04-01,0.0027397260273972603,
TLRY210401P00057500,2021-03-26 13:55:56,6.0,57.5,34.7,34.85,34.85,put,2021-04-01,0.0027397260273972603,
TLRY210401P00058000,2021-03-12 19:32:20,5.0,58.0,35.2,35.4,31.25,put,2021-04-01,0.0027397260273972603,
TLRY210401P00058500,2021-03-26 13:47:00,2.0,58.5,35.65,35.9,35.85,put,2021-04-01,0.0027397260273972603,
TLRY210401P00059000,2021-03-24 16:03:42,,59.0,36.2,36.4,36.25,put,2021-04-01,0.0027397260273972603,
TLRY210401P00059500,2021-03-29 04:09:37,,59.5,36.65,36.9,36.9,put,2021-04-01,0.0027397260273972603,
TLRY210401P00060000,2021-03-30 19:02:17,10.0,60.0,37.2,37.35,38.17,put,2021-04-01,0.0027397260273972603,
TLRY210401P00061000,2021-03-29 04:09:37,,61.0,38.2,38.35,37.2,put,2021-04-01,0.0027397260273972603,
TLRY210401P00061500,2021-03-31 18:06:25,40.0,61.5,38.75,38.9,38.79,put,2021-04-01,0.0027397260273972603,
TLRY210401P00062500,2021-03-15 04:02:03,,62.5,39.65,39.85,36.8,put,2021-04-01,0.0027397260273972603,
TLRY210401P00063000,2021-03-24 17:23:43,,63.0,40.15,40.4,40.55,put,2021-04-01,0.0027397260273972603,
TLRY210401P00065000,2021-03-12 19:38:17,2.0,65.0,42.2,42.35,37.85,put,2021-04-01,0.0027397260273972603,
TLRY210401P00065500,2021-03-15 04:02:03,,65.5,42.7,42.9,38.3,put,2021-04-01,0.0027397260273972603,
TLRY210401P00066000,2021-03-19 13:33:18,1.0,66.0,43.2,43.4,43.8,put,2021-04-01,0.0027397260273972603,
TLRY210409C00015000,2021-03-31 18:04:57,2.0,15.0,7.65,7.8,7.85,call,2021-04-09,0.024657534246575342,1.6875
TLRY210409C00016000,2021-03-29 13:50:39,1.0,16.0,6.65,6.85,8.0,call,2021-04-09,0.024657534246575342,
TLRY210409C00017000,2021-03-30 19:02:13,44.0,17.0,5.65,5.9,6.82,call,2021-04-09,0.024657534246575342,
TLRY210409C00018000,2021-03-31 18:32:33,55.0,18.0,4.7,4.9,5.0,call,2021-04-09,0.024657534246575342,1.3125
TLRY210409C00019500,2021-03-31 19:26:13,11.0,19.5,3.4,3.55,3.6,call,2021-04-09,0.024657534246575342,1.109375
TLRY210409C00020000,2021-03-31 19:36:10,40.0,20.0,3.0,3.15,3.2,call,2021-04-09,0.024657534246575342,1.0625
TLRY210409C00020500,2021-03-31 18:56:50,19.0,20.5,2.63,2.75,2.88,call,2021-04-09,0.024657534246575342,1.109375
TLRY210409C00021000,2021-03-31 19:18:45,137.0,21.0,2.31,2.36,2.38,call,2021-04-09,0.024657534246575342,0.984375
TLRY210409C00021500,2021-03-31 17:46:49,127.0,21.5,1.97,2.08,2.16,call,2021-04-09,0.024657534246575342,1.046875
TLRY210409C00022000,2021-03-31 19:45:40,959.0,22.0,1.7,1.75,1.76,call,2021-04-09,0.024657534246575342,0.953125
TLRY210409C00022500,2021-03-31 19:43:34,491.0,22.5,1.48,1.55,1.51,call,2021-04-09,0.024657534246575342,0.984375
TLRY210409C00023000,2021-03-31 19:44:51,1280.0,23.0,1.27,1.3,1.28,call,2021-04-09,0.024657534246575342,0.984375
TLRY210409C00023500,2021-03-31 19:37:20,1170.0,23.5,1.13,1.16,1.17,call,2021-04-09,0.024657534246575342,1.0390625
TLRY210409C00024000,2021-03-31 19:41:06,2827.0,24.0,0.96,1.0,0.97,call,2021-04-09,0.024657534246575342,1.03125
TLRY210409C00024500,2021-03-31 19:23:10,563.0,24.5,0.83,0.87,0.91,call,2021-04-09,0.024657534246575342,1.125
TLRY210409C00025000,2021-03-31 19:36:56,2971.0,25.0,0.73,0.75,0.76,call,2021-04-09,0.024657534246575342,1.109375
TLRY210409C00025500,2021-03-31 19:43:17,221.0,25.5,0.63,0.66,0.66,call,2021-04-09,0.024657534246575342,1.109375
TLRY210409C00026000,2021-03-31 19:42:37,788.0,26.0,0.56,0.59,0.58,call,2021-04-09,0.024657534246575342,1.140625
TLRY210409C00026500,2021-03-31 19:43:20,149.0,26.5,0.49,0.52,0.51,call,2021-04-09,0.024657534246575342,1.171875
TLRY210409C00027000,2021-03-31 19:33:31,472.0,27.0,0.44,0.45,0.46,call,2021-04-09,0.024657534246575342,1.21875
TLRY210409C00029500,2021-03-31 19:17:24,78.0,29.5,0.26,0.27,0.26,call,2021-04-09,0.024657534246575342,1.3125
TLRY210409C00030000,2021-03-31 19:31:47,2986.0,30.0,0.25,0.26,0.24,call,2021-04-09,0.024657534246575342,1.34375
TLRY210409C00030500,2021-03-31 19:21:12,22.0,30.5,0.22,0.24,0.23,call,2021-04-09,0.024657534246575342,1.40625
TLRY210409C00031000,2021-03-31 18:48:08,49.0,31.0,0.2,0.21,0.22,call,2021-04-09,0.024657534246575342,1.4375
TLRY210409C00031500,2021-03-31 18:33:24,221.0,31.5,0.18,0.2,0.19,call,2021-04-09,0.024657534246575342,1.4375
TLRY210409C00032000,2021-03-31 18:16:40,97.0,32.0,0.17,0.18,0.18,call,2021-04-09,0.024657534246575342,1.4375
TLRY210409C00032500,2021-03-31 19:13:09,40.0,32.5,0.16,0.17,0.16,call,2021-04-09,0.024657534246575342,1.46875
TLRY210409C00033000,2021-03-31 19:12:41,34.0,33.0,0.15,0.16,0.15,call,2021-04-09,0.024657534246575342,1.5
TLRY210409C00033500,2021-03-31 17:58:45,4.0,33.5,0.14,0.15,0.14,call,2021-04-09,0.024657534246575342,1.5
TLRY210409C00034000,2021-03-31 17:40:26,30.0,34.0,0.14,0.15,0.16,call,2021-04-09,0.024657534246575342,1.59375
TLRY210409C00035000,2021-03-31 16:19:38,385.0,35.0,0.11,0.13,0.14,call,2021-04-09,0.024657534246575342,1.625
TLRY210409C00036000,2021-03-31 18:49:19,6.0,36.0,0.1,0.11,0.11,call,2021-04-09,0.024657534246575342,1.6875
TLRY210409C00037000,2021-03-31 18:40:48,414.0,37.0,0.09,0.11,0.1,call,2021-04-09,0.024657534246575342,1.75
TLRY210409C00038000,2021-03-31 18:26:27,8.0,38.0,0.08,0.1,0.1,call,2021-04-09,0.024657534246575342,1.8125
TLRY210409C00039000,2021-03-31 17:28:34,8.0,39.0,0.08,0.09,0.1,call,2021-04-09,0.024657534246575342,1.875
TLRY210409C00040000,2021-03-31 17:25:11,90.0,40.0,0.07,0.08,0.08,call,2021-04-09,0.024657534246575342,1.875
TLRY210409C00041000,2021-03-31 19:18:39,22.0,41.0,0.07,0.08,0.08,call,2021-04-09,0.024657534246575342,1.875
TLRY210409C00042000,2021-03-31 13:46:27,2.0,42.0,0.07,0.08,0.08,call,2021-04-09,0.024657534246575342,1.9375
TLRY210409C00043000,2021-03-31 17:09:24,263.0,43.0,0.06,0.07,0.08,call,2021-04-09,0.024657534246575342,
TLRY210409C00044000,2021-03-31 17:15:37,47.0,44.0,0.05,0.07,0.07,call,2021-04-09,0.024657534246575342,
TLRY210409P00013000,2021-03-31 13:36:33,1.0,13.0,0.0,0.03,0.01,put,2021-04-09,0.024657534246575342,1.0
TLRY210409P00014000,2021-03-31 15:28:52,8.0,14.0,0.03,0.03,0.03,put,2021-04-09,0.024657534246575342,1.5
TLRY210409P00015000,2021-03-30 15:46:35,7.0,15.0,0.02,0.03,0.04,put,2021-04-09,0.024657534246575342,1.375
TLRY210409P00016000,2021-03-31 19:10:41,7.0,16.0,0.03,0.04,0.04,put,2021-04-09,0.024657534246575342,1.25
TLRY210409P00017000,2021-03-31 16:35:43,569.0,17.0,0.06,0.07,0.08,put,2021-04-09,0.024657534246575342,1.125
TLRY210409P00018000,2021-03-31 19:32:01,151.0,18.0,0.1,0.11,0.11,put,2021-04-09,0.024657534246575342,1.0625
TLRY210409P00019500,2021-03-31 19:39:02,221.0,19.5,0.25,0.27,0.26,put,2021-04-09,0.024657534246575342,0.96875
TLRY210409P00020000,2021-03-31 19:26:35,283.0,20.0,0.35,0.37,0.36,put,2021-04-09,0.024657534246575342,0.96875
TLRY210409P00020500,2021-03-31 18:05:50,86.0,20.5,0.47,0.49,0.49,put,2021-04-09,0.024657534246575342,0.96875
TLRY210409P00021000,2021-03-31 19:14:15,282.0,21.0,0.62,0.65,0.64,put,2021-04-09,0.024657534246575342,0.96875
TLRY210409P00021500,2021-03-31 19:27:51,175.0,21.5,0.8,0.84,0.8,put,2021-04-09,0.024657534246575342,0.953125
TLRY210409P00022000,2021-03-31 19:42:43,275.0,22.0,1.01,1.07,1.04,put,2021-04-09,0.024657534246575342,0.96875
TLRY210409P00022500,2021-03-31 19:40:00,330.0,22.5,1.29,1.34,1.31,put,2021-04-09,0.024657534246575342,1.0078125
TLRY210409P00023000,2021-03-31 19:35:10,392.0,23.0,1.57,1.64,1.55,put,2021-04-09,0.024657534246575342,0.984375
TLRY210409P00023500,2021-03-31 19:30:47,210.0,23.5,1.9,1.96,1.88,put,2021-04-09,0.024657534246575342,1.0
TLRY210409P00024000,2021-03-31 19:35:57,84.0,24.0,2.25,2.32,2.25,put,2021-04-09,0.024657534246575342,1.046875
TLRY210409P00024500,2021-03-31 16:46:33,3.0,24.5,2.62,2.69,2.67,put,2021-04-09,0.024657534246575342,1.125
TLRY210409P00025000,2021-03-31 18:57:25,96.0,25.0,2.98,3.1,2.87,put,2021-04-09,0.024657534246575342,0.96875
TLRY210409P00025500,2021-03-31 16:52:33,29.0,25.5,3.35,3.5,3.42,put,2021-04-09,0.024657534246575342,1.109375
TLRY210409P00026000,2021-03-31 19:16:11,37.0,26.0,3.85,3.95,3.79,put,2021-04-09,0.024657534246575342,1.09375
TLRY210409P00028500,2021-03-31 16:27:05,1.0,28.5,6.0,6.15,6.0,put,2021-04-09,0.024657534246575342,1.15625
TLRY210409P00029000,2021-03-31 18:04:05,39.0,29.0,6.5,6.7,6.48,put,2021-04-09,0.024657534246575342,1.203125
TLRY210409P00029500,2021-03-31 16:27:05,1.0,29.5,7.0,7.15,6.94,put,2021-04-09,0.024657534246575342,1.1875
TLRY210409P00030000,2021-03-31 19:38:46,19.0,30.0,7.45,7.65,7.51,put,2021-04-09,0.024657534246575342,1.359375
TLRY210409P00030500,2021-03-24 17:59:00,2.0,30.5,7.95,8.1,8.15,put,2021-04-09,0.024657534246575342,1.59375
TLRY210409P00031000,2021-03-31 15:46:06,2.0,31.0,8.4,8.6,8.38,put,2021-04-09,0.024657534246575342,1.21875
TLRY210409P00032000,2021-03-25 19:20:12,1.0,32.0,9.4,9.6,10.57,put,2021-04-09,0.024657534246575342,
TLRY210409P00032500,2021-03-22 14:46:27,1.0,32.5,9.85,10.05,8.76,put,2021-04-09,0.024657534246575342,
TLRY210409P00033000,2021-03-26 13:49:41,1.0,33.0,10.35,10.5,9.85,put,2021-04-09,0.024657534246575342,
TLRY210409P00033500,2021-03-25 16:32:32,,33.5,10.8,11.05,11.57,put,2021-04-09,0.024657534246575342,
TLRY210409P00034000,2021-03-30 13:42:39,1.0,34.0,11.3,11.5,10.55,put,2021-04-09,0.024657534246575342,
TLRY210409P00035000,2021-03-31 17:15:40,8.0,35.0,12.3,12.55,12.44,put,2021-04-09,0.024657534246575342,1.71875
TLRY210409P00036000,2021-03-30 19:24:49,1.0,36.0,13.35,13.5,14.25,put,2021-04-09,0.024657534246575342,
TLRY210409P00037000,2021-03-30 16:09:46,1.0,37.0,14.3,14.5,13.32,put,2021-04-09,0.024657534246575342,
TLRY210409P00038000,2021-03-26 17:12:19,1.0,38.0,15.25,15.5,15.56,put,2021-04-09,0.024657534246575342,
TLRY210409P00039000,2021-03-25 19:44:56,2.0,39.0,16.2,16.5,16.69,put,2021-04-09,0.024657534246575342,
TLRY210409P00040000,2021-03-25 19:02:43,1.0,40.0,17.25,17.5,16.3,put,2021-04-09,0.024657534246575342,
TLRY210409P00042000,2021-03-29 19:49:25,1.0,42.0,19.25,19.45,20.35,put,2021-04-09,0.024657534246575342,
TLRY210409P00043000,2021-03-25 14:25:08,4.0,43.0,20.25,20.45,21.35,put,2021-04-09,0.024657534246575342,
TLRY210409P00044000,2021-03-30 14:18:54,1.0,44.0,21.25,21.45,22.37,put,2021-04-09,0.024657534246575342,
TLRY210416C00020000,2021-03-31 19:16:55,48.0,20.0,3.4,3.6,3.6,call,2021-04-16,0.043835616438356165,1.078125
TLRY210416C00020500,2021-03-31 19:40:50,83.0,20.5,3.1,3.2,3.18,call,2021-04-16,0.043835616438356165,1.03125
TLRY210416C00021000,2021-03-31 18:31:06,183.0,21.0,2.82,2.93,3.02,call,2021-04-16,0.043835616438356165,1.109375
TLRY210416C00021500,2021-03-31 19:39:46,34.0,21.5,2.55,2.64,2.65,call,2021-04-16,0.043835616438356165,1.0546875
TLRY210416C00022000,2021-03-31 19:14:13,392.0,22.0,2.31,2.4,2.41,call,2021-04-16,0.043835616438356165,1.0703125
TLRY210416C00022500,2021-03-31 19:39:42,303.0,22.5,2.08,2.17,2.2,call,2021-04-16,0.043835616438356165,1.109375
TLRY210416C00023000,2021-03-31 19:43:50,1077.0,23.0,1.89,1.95,1.93,call,2021-04-16,0.043835616438356165,1.078125
TLRY210416C00023500,2021-03-31 19:37:09,409.0,23.5,1.72,1.79,1.76,call,2021-04-16,0.043835616438356165,1.09375
TLRY210416C00024000,2021-03-31 19:43:37,999.0,24.0,1.56,1.6,1.59,call,2021-04-16,0.043835616438356165,1.09375
TLRY210416C00024500,2021-03-31 19:12:00,384.0,24.5,1.42,1.46,1.44,call,2021-04-16,0.043835616438356165,1.109375
TLRY210416C00025000,2021-03-31 19:46:05,4721.0,25.0,1.3,1.35,1.33,call,2021-04-16,0.043835616438356165,1.15625
TLRY210416C00025500,2021-03-31 18:06:19,77.0,25.5,1.19,1.22,1.22,call,2021-04-16,0.043835616438356165,1.1796875
TLRY210416C00026000,2021-03-31 19:39:46,1545.0,26.0,1.09,1.12,1.14,call,2021-04-16,0.043835616438356165,1.1953125
TLRY210416C00026500,2021-03-31 19:27:28,106.0,26.5,1.0,1.02,1.04,call,2021-04-16,0.043835616438356165,1.203125
TLRY210416C00027000,2021-03-31 19:42:24,277.0,27.0,0.92,0.94,0.94,call,2021-04-16,0.043835616438356165,1.203125
TLRY210416C00027500,2021-03-31 19:32:33,129.0,27.5,0.85,0.88,0.89,call,2021-04-16,0.043835616438356165,1.234375
TLRY210416C00028000,2021-03-31 19:28:46,220.0,28.0,0.79,0.81,0.82,call,2021-04-16,0.043835616438356165,1.265625
TLRY210416C00028500,2021-03-31 19:14:13,80.0,28.5,0.74,0.76,0.76,call,2021-04-16,0.043835616438356165,1.28125
TLRY210416C00029000,2021-03-31 19:33:51,66.0,29.0,0.69,0.72,0.72,call,2021-04-16,0.043835616438356165,1.328125
TLRY210416C00029500,2021-03-31 18:02:05,18.0,29.5,0.65,0.67,0.66,call,2021-04-16,0.043835616438356165,1.328125
TLRY210416C00036000,2021-03-31 19:25:31,114.0,36.0,0.32,0.33,0.34,call,2021-04-16,0.043835616438356165,1.59375
TLRY210416C00037000,2021-03-31 18:40:48,61.0,37.0,0.3,0.31,0.28,call,2021-04-16,0.043835616438356165,1.5625
TLRY210416C00038000,2021-03-31 18:13:28,32.0,38.0,0.27,0.29,0.25,call,2021-04-16,0.043835616438356165,1.5625
TLRY210416C00039000,2021-03-31 19:20:06,93.0,39.0,0.25,0.26,0.25,call,2021-04-16,0.043835616438356165,1.625
TLRY210416C00040000,2021-03-31 19:29:07,1679.0,40.0,0.23,0.24,0.22,call,2021-04-16,0.043835616438356165,1.65625
TLRY210416C00041000,2021-03-31 17:44:24,6.0,41.0,0.21,0.23,0.24,call,2021-04-16,0.043835616438356165,1.71875
TLRY210416C00042000,2021-03-31 18:04:46,9.0,42.0,0.2,0.22,0.21,call,2021-04-16,0.043835616438356165,1.75
TLRY210416C00043000,2021-03-31 17:23:31,9.0,43.0,0.18,0.2,0.2,call,2021-04-16,0.043835616438356165,1.78125
TLRY210416C00044000,2021-03-31 19:10:03,353.0,44.0,0.17,0.19,0.18,call,2021-04-16,0.043835616438356165,1.8125
TLRY210416C00045000,2021-03-31 19:20:06,40.0,45.0,0.16,0.18,0.18,call,2021-04-16,0.043835616438356165,1.859375
TLRY210416C00046000,2021-03-30 16:19:24,2.0,46.0,0.16,0.17,0.17,call,2021-04-16,0.043835616438356165,1.90625
TLRY210416C00047000,2021-03-29 15:46:42,2.0,47.0,0.15,0.16,0.28,call,2021-04-16,0.043835616438356165,
TLRY210416C00048000,2021-03-31 19:37:21,55.0,48.0,0.14,0.15,0.15,call,2021-04-16,0.043835616438356165,1.9375
TLRY210416C00049000,2021-03-31 15:32:52,60.0,49.0,0.13,0.15,0.18,call,2021-04-16,0.043835616438356165,
TLRY210416C00050000,2021-03-31 19:05:09,171.0,50.0,0.13,0.14,0.13,call,2021-04-16,0.043835616438356165,1.9375
TLRY210416C00055000,2021-03-31 15:30:13,22.0,55.0,0.1,0.11,0.11,call,2021-04-16,0.043835616438356165,
TLRY210416C00060000,2021-03-31 19:29:32,31.0,60.0,0.09,0.1,0.1,call,2021-04-16,0.043835616438356165,
TLRY210416C00065000,2021-03-31 16:29:52,3.0,65.0,0.07,0.08,0.1,call,2021-04-16,0.043835616438356165,
TLRY210416C00070000,2021-03-31 16:18:26,19.0,70.0,0.06,0.07,0.1,call,2021-04-16,0.043835616438356165,
TLRY210416C00075000,2021-03-31 16:59:24,16.0,75.0,0.05,0.06,0.07,call,2021-04-16,0.043835616438356165,
TLRY210416C00080000,2021-03-31 19:32:17,143.0,80.0,0.04,0.05,0.05,call,2021-04-16,0.043835616438356165,
TLRY210416P00020000,2021-03-31 19:33:03,662.0,20.0,0.81,0.83,0.79,put,2021-04-16,0.043835616438356165,1.03125
TLRY210416P00020500,2021-03-31 19:31:30,98.0,20.5,0.99,1.01,0.96,put,2021-04-16,0.043835616438356165,1.046875
TLRY210416P00021000,2021-03-31 19:30:23,475.0,21.0,1.19,1.21,1.17,put,2021-04-16,0.043835616438356165,1.046875
TLRY210416P00021500,2021-03-31 18:45:10,99.0,21.5,1.39,1.44,1.35,put,2021-04-16,0.043835616438356165,1.0234375
TLRY210416P00022000,2021-03-31 19:12:01,262.0,22.0,1.64,1.7,1.62,put,2021-04-16,0.043835616438356165,1.046875
TLRY210416P00022500,2021-03-31 16:46:33,88.0,22.5,1.91,1.97,1.88,put,2021-04-16,0.043835616438356165,1.0625
TLRY210416P00023000,2021-03-31 19:12:46,693.0,23.0,2.21,2.27,2.19,put,2021-04-16,0.043835616438356165,1.078125
TLRY210416P00023500,2021-03-31 19:30:47,40.0,23.5,2.53,2.6,2.51,put,2021-04-16,0.043835616438356165,1.0859375
TLRY210416P00024000,2021-03-31 19:31:30,51.0,24.0,2.86,2.95,2.85,put,2021-04-16,0.043835616438356165,1.09375
TLRY210416P00024500,2021-03-29 18:15:26,2.0,24.5,3.2,3.35,3.96,put,2021-04-16,0.043835616438356165,1.5078125
TLRY210416P00025000,2021-03-31 19:39:23,717.0,25.0,3.55,3.7,3.6,put,2021-04-16,0.043835616438356165,1.15625
TLRY210416P00025500,2021-03-31 14:42:42,1.0,25.5,4.0,4.1,3.56,put,2021-04-16,0.043835616438356165,0.921875
TLRY210416P00026000,2021-03-31 17:06:17,53.0,26.0,4.4,4.5,4.45,put,2021-04-16,0.043835616438356165,1.234375
TLRY210416P00026500,2021-03-31 15:02:16,8.0,26.5,4.8,4.9,4.4,put,2021-04-16,0.043835616438356165,0.9609375
