strike,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
120.0,0.625,0.4140625,0.36328125,0.33984375,0.32421875,0.31640625,0.36328125,0.296875,0.3056640625,0.3046875,0.3037109375
121.0,0.5625,0.40625,0.3671875,0.33203125,0.32241586538461536,0.30859375,0.36328125,0.2955729166666667,0.3058268229166667,0.3050130208333333,0.3030598958333333
122.0,0.5625,0.390625,0.34765625,0.32421875,0.3206129807692308,0.306640625,0.36328125,0.2942708333333333,0.3059895833333333,0.3053385416666667,0.3024088541666667
122.5,0.5579427083333334,0.390625,0.3427734375,0.322265625,0.31881009615384615,0.30859375,0.36328125,0.29296875,0.30615234375,0.3056640625,0.3017578125
123.0,0.5533854166666666,0.390625,0.337890625,0.3203125,0.31700721153846156,0.310546875,0.36328125,0.2916666666666667,0.3063151041666667,0.3056640625,0.3011067708333333
124.0,0.548828125,0.375,0.33203125,0.31640625,0.3152043269230769,0.306640625,0.36328125,0.2903645833333333,0.3064778645833333,0.3056640625,0.3004557291666667
125.0,0.5442708333333334,0.373779296875,0.330078125,0.314453125,0.3134014423076923,0.2978515625,0.36328125,0.2890625,0.306640625,0.3056640625,0.2998046875
126.0,0.5397135416666666,0.37255859375,0.328125,0.310546875,0.3115985576923077,0.291015625,0.36328125,0.28759765625,0.3048828125,0.3056640625,0.29951171875
127.0,0.53515625,0.371337890625,0.3277994791666667,0.30859375,0.3097956730769231,0.291015625,0.36328125,0.2861328125,0.303125,0.3056640625,0.29921875
128.0,0.5305989583333334,0.3701171875,0.3274739583333333,0.306640625,0.30799278846153844,0.298828125,0.36328125,0.28466796875,0.3013671875,0.3056640625,0.29892578125
129.0,0.5260416666666666,0.368896484375,0.3271484375,0.3046875,0.30618990384615385,0.296875,0.36328125,0.283203125,0.299609375,0.3056640625,0.2986328125
130.0,0.521484375,0.36767578125,0.3268229166666667,0.30859375,0.3043870192307692,0.2919921875,0.36328125,0.28173828125,0.2978515625,0.3056640625,0.29833984375
131.0,0.5169270833333334,0.366455078125,0.3264973958333333,0.3046875,0.30258413461538464,0.2900390625,0.36328125,0.2826171875,0.2986328125,0.3056640625,0.29833984375
132.0,0.5123697916666666,0.365234375,0.326171875,0.30649038461538464,0.30078125,0.2890625,0.36328125,0.28349609375,0.2994140625,0.3056640625,0.29833984375
133.0,0.5078125,0.361328125,0.3203125,0.3082932692307692,0.302734375,0.2919921875,0.36328125,0.284375,0.3001953125,0.3056640625,0.29833984375
134.0,0.515625,0.375,0.333984375,0.31009615384615385,0.302734375,0.29052734375,0.36328125,0.28525390625,0.3009765625,0.3056640625,0.29833984375
135.0,0.5234375,0.376953125,0.3291015625,0.31189903846153844,0.306640625,0.2890625,0.36328125,0.2861328125,0.3017578125,0.3056640625,0.29833984375
136.0,0.5078125,0.365234375,0.333984375,0.3137019230769231,0.296875,0.28759765625,0.36328125,0.284765625,0.30078125,0.3056640625,0.29736328125
137.0,0.51171875,0.359375,0.345703125,0.3155048076923077,0.291015625,0.2861328125,0.36328125,0.2833984375,0.2998046875,0.3056640625,0.29638671875
138.0,0.50390625,0.376953125,0.341796875,0.3173076923076923,0.2919921875,0.2919921875,0.36328125,0.28203125,0.298828125,0.3056640625,0.29541015625
139.0,0.5,0.3671875,0.3359375,0.3191105769230769,0.31640625,0.30078125,0.36328125,0.2806640625,0.2978515625,0.3056640625,0.29443359375
140.0,0.5078125,0.365234375,0.31640625,0.32091346153846156,0.30078125,0.30859375,0.36328125,0.279296875,0.296875,0.3056640625,0.29345703125
141.0,0.5078125,0.37890625,0.4609375,0.32271634615384615,0.310546875,0.4111328125,0.36328125,0.2806640625,0.2982421875,0.3056640625,0.29443359375
142.0,0.4453125,0.37109375,0.333984375,0.3245192307692308,0.29296875,0.451171875,0.36328125,0.28203125,0.299609375,0.3056640625,0.29541015625
143.0,0.40625,0.36328125,0.37890625,0.32632211538461536,0.4052734375,0.4055989583333333,0.36328125,0.2833984375,0.3009765625,0.3056640625,0.29638671875
144.0,0.484375,0.37109375,0.357421875,0.328125,0.52734375,0.3600260416666667,0.36328125,0.284765625,0.30234375,0.3056640625,0.29736328125
145.0,0.4765625,0.36328125,0.3359375,0.314453125,0.2978515625,0.314453125,0.36328125,0.2861328125,0.3037109375,0.3056640625,0.29833984375
146.0,0.6138392857142857,0.375,0.314453125,0.30859375,0.306640625,0.30712890625,0.36328125,0.2861328125,0.3025390625,0.3056640625,0.2998046875
147.0,0.7511160714285714,0.56640625,0.29296875,0.541015625,0.30517578125,0.2998046875,0.36328125,0.2861328125,0.3013671875,0.3056640625,0.30126953125
148.0,0.8883928571428572,0.359375,0.392578125,0.4674479166666667,0.3037109375,0.29248046875,0.36328125,0.2861328125,0.3001953125,0.3056640625,0.302734375
149.0,1.0256696428571428,0.421875,0.4921875,0.39388020833333337,0.30224609375,0.28515625,0.36328125,0.2861328125,0.2990234375,0.3056640625,0.30419921875
150.0,1.1629464285714286,0.484375,0.591796875,0.3203125,0.30078125,0.3210227272727273,0.36328125,0.2861328125,0.2978515625,0.3056640625,0.3056640625
155.0,1.3002232142857144,0.453125,0.4296875,0.3359375,0.3203125,0.35688920454545453,0.36328125,0.302734375,0.34375,0.3056640625,0.36181640625
160.0,1.4375,0.8125,0.4296875,0.38671875,0.560546875,0.3927556818181818,0.36328125,0.306640625,0.3251953125,0.3056640625,0.3056640625
165.0,1.4375,0.8125,0.4296875,0.4375,0.5947265625,0.42862215909090906,0.36328125,0.345703125,0.330078125,0.3056640625,0.30859375
170.0,1.4375,0.8125,0.4296875,0.53515625,0.62890625,0.46448863636363635,0.36328125,0.31640625,0.4140625,0.3056640625,0.345703125
175.0,1.4375,0.8125,0.4296875,0.8046875,0.62890625,0.5003551136363636,0.36328125,0.41796875,0.3671875,0.3056640625,0.330078125
180.0,1.4375,0.8125,0.4296875,0.869140625,0.62890625,0.5362215909090908,0.36328125,0.51953125,0.388671875,0.3056640625,0.4013671875
185.0,1.4375,0.8125,0.4296875,0.9453125,0.62890625,0.5720880681818181,0.36328125,0.517578125,0.376953125,0.3056640625,0.4072265625
190.0,1.4375,0.8125,0.4296875,0.65625,0.62890625,0.6079545454545454,0.36328125,0.4375,0.58984375,0.3056640625,0.69677734375
195.0,1.4375,0.8125,0.4296875,0.814453125,0.62890625,0.6438210227272727,0.36328125,0.46484375,0.58984375,0.3056640625,0.697265625
200.0,1.4375,0.8125,0.4296875,0.97265625,0.62890625,0.6796875,0.36328125,0.421875,0.58984375,0.3056640625,0.4365234375
205.0,1.4375,0.8125,0.4296875,1.828125,0.62890625,0.6796875,0.36328125,0.53515625,0.58984375,0.3056640625,0.37109375
210.0,1.4375,0.8125,0.4296875,1.857421875,0.62890625,0.6796875,0.36328125,1.349609375,0.58984375,0.3056640625,0.955078125
215.0,1.4375,0.8125,0.4296875,1.88671875,0.62890625,0.6796875,0.36328125,0.46875,0.58984375,0.3056640625,0.8896484375
220.0,1.4375,0.8125,0.4296875,1.92578125,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.4296875
225.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.69921875
230.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.71337890625
235.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
300.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
310.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
320.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
330.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
340.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
350.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
360.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
370.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
380.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
390.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
400.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
410.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
420.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
430.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
440.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
450.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
460.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
470.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
480.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
490.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
500.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
520.0,1.4375,0.8125,0.4296875,1.96484375,0.62890625,0.6796875,0.36328125,0.59765625,0.58984375,0.3056640625,0.607421875
