strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
87.5,0.8072916666666667,0.67421875,0.734375,0.265625,0.439453125,0.634765625,0.31640625,0.37109375,0.2744140625,0.345703125
88.0,0.84375,0.7515625,0.734375,0.265625,0.439453125,0.6177455357142857,0.31640625,0.40559895833333337,0.26953125,0.345703125
89.0,0.8802083333333334,0.82890625,0.734375,0.265625,0.439453125,0.6007254464285714,0.31640625,0.4401041666666667,0.2646484375,0.345703125
90.0,0.9166666666666667,0.90625,0.734375,0.265625,0.439453125,0.5837053571428572,0.31640625,0.474609375,0.259765625,0.345703125
91.0,0.953125,0.90625,0.734375,0.265625,0.439453125,0.5666852678571429,0.31640625,0.49658203125,0.259375,0.345703125
92.0,0.9895833333333334,0.90625,0.734375,0.265625,0.439453125,0.5496651785714286,0.31640625,0.5185546875,0.258984375,0.345703125
92.5,1.0260416666666667,0.90625,0.734375,0.265625,0.439453125,0.5326450892857143,0.31640625,0.54052734375,0.25859375,0.345703125
95.0,1.0625,0.90625,0.734375,0.265625,0.439453125,0.515625,0.31640625,0.5625,0.258203125,0.345703125
100.0,1.0625,0.90625,0.734375,0.265625,0.439453125,0.59453125,0.31640625,0.7685546875,0.2578125,0.345703125
105.0,1.0625,0.90625,0.734375,0.265625,0.439453125,0.6734375,0.31640625,0.974609375,0.861328125,0.345703125
110.0,1.0625,0.90625,0.734375,0.265625,0.439453125,0.75234375,0.31640625,0.974609375,0.875,0.345703125
115.0,1.0625,0.90625,0.734375,0.265625,0.439453125,0.83125,0.31640625,0.974609375,0.875,0.345703125
120.0,1.0625,0.90625,0.734375,0.265625,0.439453125,0.91015625,0.31640625,0.974609375,0.875,0.345703125
125.0,1.0625,0.90625,0.734375,0.265625,0.439453125,0.91015625,0.31640625,0.974609375,0.875,0.345703125
